# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
101000 0.107724 0.164689 0.177048 0.44946
102000 0.0922467 0.163792 0.184063 0.440102
103000 0.0924513 0.167828 0.178889 0.439168
104000 0.0928761 0.18009 0.175863 0.448829
105000 0.107134 0.163784 0.196501 0.467419
106000 0.0966112 0.170838 0.192297 0.459747
107000 0.0952887 0.154043 0.205019 0.454351
108000 0.0986367 0.161013 0.180268 0.439918
109000 0.0902966 0.166549 0.18093 0.437775
110000 0.0912932 0.173003 0.175307 0.439602
111000 0.0935168 0.16163 0.19362 0.448767
112000 0.0923958 0.152947 0.205307 0.450649
113000 0.0878786 0.161127 0.176416 0.425422
114000 0.0868898 0.164807 0.18267 0.434368
115000 0.0910505 0.182467 0.189931 0.463449
116000 0.104985 0.179356 0.187873 0.472214
117000 0.0945158 0.17287 0.229987 0.497372
118000 0.0918324 0.155699 0.20072 0.448251
119000 0.092871 0.165261 0.183957 0.44209
120000 0.0985233 0.165127 0.196884 0.460534
121000 0.0835706 0.174625 0.20312 0.461316
122000 0.0834422 0.16735 0.242653 0.493446
123000 0.094368 0.171482 0.182424 0.448273
124000 0.0886301 0.182875 0.190973 0.462478
125000 0.0936269 0.177922 0.206474 0.478023
126000 0.0929999 0.189243 0.209024 0.491267
127000 0.102865 0.191888 0.215151 0.509904
128000 0.098339 0.178164 0.191125 0.467628
129000 0.0902766 0.193824 0.190022 0.474122
130000 0.105222 0.186035 0.197312 0.488569
131000 0.0972217 0.185937 0.206386 0.489544
132000 0.0932054 0.187084 0.21147 0.49176
133000 0.0911865 0.183554 0.188023 0.462763
134000 0.0978159 0.206759 0.20095 0.505524
135000 0.0993873 0.184114 0.204992 0.488493
136000 0.0940232 0.202138 0.207574 0.503736
137000 0.0925921 0.210382 0.221791 0.524765
138000 0.0921213 0.204673 0.214975 0.511769
139000 0.0943018 0.199082 0.223617 0.517001
140000 0.0876277 0.192709 0.219993 0.50033
141000 0.103365 0.188603 0.205301 0.497268
142000 0.0914844 0.186957 0.229687 0.508128
143000 0.0914279 0.203769 0.224322 0.519519
144000 0.0972102 0.207614 0.219568 0.524393
145000 0.0967841 0.215459 0.216304 0.528547
146000 0.10423 0.201191 0.202281 0.507701
147000 0.0985636 0.210562 0.218504 0.52763
148000 0.0863266 0.202539 0.227341 0.516207
149000 0.0950814 0.204488 0.214985 0.514555
150000 0.0959499 0.214101 0.230862 0.540913
151000 0.103972 0.218847 0.216002 0.538821
152000 0.104556 0.204016 0.216343 0.524914
153000 0.100987 0.196599 0.213866 0.511451
154000 0.0896203 0.200641 0.210581 0.500842
155000 0.100591 0.203973 0.24204 0.546604
156000 0.0992826 0.208071 0.211331 0.518684
157000 0.107122 0.213683 0.221017 0.541823
158000 0.120875 0.214652 0.23623 0.571757
159000 0.0945496 0.204653 0.242506 0.541709
160000 0.0889167 0.221663 0.248247 0.558826
161000 0.103456 0.225457 0.219262 0.548175
162000 0.101113 0.215367 0.226198 0.542677
163000 0.104463 0.212159 0.225681 0.542303
164000 0.114779 0.214798 0.238375 0.567951
165000 0.108535 0.214493 0.240775 0.563803
166000 0.109041 0.223664 0.231258 0.563964
167000 0.106729 0.240901 0.234578 0.582208
168000 0.123128 0.21862 0.252633 0.594381
169000 0.108734 0.228588 0.241545 0.578867
170000 0.11065 0.224973 0.260749 0.596372
171000 0.111194 0.239121 0.255026 0.60534
172000 0.124978 0.24187 0.268536 0.635383
173000 0.10729 0.240962 0.252567 0.600819
174000 0.109319 0.2398 0.260542 0.609661
175000 0.110983 0.247321 0.283841 0.642145
176000 0.102868 0.249269 0.2632 0.615337
177000 0.111402 0.251515 0.259598 0.622515
178000 0.100586 0.252684 0.251665 0.604935
179000 0.106426 0.242861 0.254041 0.603327
180000 0.10489 0.242953 0.290938 0.638782
181000 0.105003 0.25991 0.281387 0.6463
182000 0.109094 0.257997 0.266619 0.63371
183000 0.112759 0.277155 0.278999 0.668913
184000 0.125332 0.271834 0.267512 0.664678
185000 0.117683 0.257268 0.281618 0.656568
186000 0.129164 0.268814 0.256581 0.654559
187000 0.135382 0.269256 0.274978 0.679617
188000 0.111068 0.253208 0.270567 0.634843
189000 0.108327 0.270179 0.267677 0.646183
190000 0.110486 0.266748 0.272006 0.64924
191000 0.116808 0.285263 0.268823 0.670894
192000 0.136617 0.278048 0.282383 0.697048
193000 0.129541 0.274142 0.278917 0.6826
194000 0.118415 0.283437 0.283833 0.685684
195000 0.110202 0.274496 0.296161 0.680858
196000 0.112961 0.2922 0.274479 0.679639
197000 0.129415 0.268096 0.260195 0.657707
198000 0.126433 0.263452 0.278247 0.668133
199000 0.112758 0.282123 0.27508 0.669961
200000 0.11657 0.270535 0.290739 0.677844
201000 0.120322 0.282268 0.272576 0.675167
202000 0.116517 0.259856 0.272304 0.648676
203000 0.120765 0.278401 0.272686 0.671853
204000 0.116595 0.283281 0.280693 0.680569
205000 0.107973 0.272116 0.288887 0.668976
206000 0.112166 0.28449 0.269692 0.666347
207000 0.108158 0.274705 0.278302 0.661165
208000 0.12467 0.294693 0.268302 0.687665
209000 0.121397 0.278265 0.279616 0.679278
210000 0.125782 0.280588 0.289407 0.695777
211000 0.112456 0.29222 0.273071 0.677748
212000 0.111328 0.279791 0.279834 0.670953
213000 0.111885 0.297239 0.273671 0.682794
214000 0.115771 0.276357 0.263296 0.655424
215000 0.122902 0.28172 0.2617 0.666322
216000 0.123561 0.290932 0.269089 0.683582
217000 0.119358 0.28252 0.282051 0.683929
218000 0.110404 0.288255 0.270207 0.668866
219000 0.110365 0.276526 0.272551 0.659442
220000 0.116328 0.295773 0.287833 0.699933
221000 0.109565 0.275876 0.274312 0.659753
222000 0.119218 0.267408 0.28566 0.672286
223000 0.139699 0.278085 0.277109 0.694893
224000 0.132493 0.279915 0.282925 0.695333
225000 0.125468 0.307164 0.272732 0.705364
226000 0.118728 0.292904 0.27601 0.687642
227000 0.133115 0.268826 0.270086 0.672027
228000 0.133019 0.275476 0.301711 0.710207
229000 0.113655 0.278367 0.281202 0.673224
230000 0.119788 0.284639 0.282598 0.687025
231000 0.116551 0.286125 0.292224 0.694901
232000 0.116451 0.297217 0.301756 0.715424
233000 0.118666 0.280866 0.297885 0.697417
234000 0.107041 0.278297 0.291638 0.676976
235000 0.114339 0.279939 0.284247 0.678524
236000 0.120955 0.290808 0.278002 0.689764
237000 0.109954 0.273905 0.294123 0.677982
238000 0.109851 0.277186 0.309181 0.696219
239000 0.117383 0.280271 0.298789 0.696443
240000 0.129208 0.295296 0.285998 0.710502
241000 0.118139 0.282017 0.274505 0.674661
242000 0.12356 0.303834 0.27771 0.705104
243000 0.10938 0.294802 0.290309 0.694491
244000 0.107613 0.292084 0.297223 0.69692
245000 0.12286 0.297914 0.298415 0.719188
246000 0.129812 0.294058 0.297751 0.72162
247000 0.128111 0.289143 0.286048 0.703302
248000 0.115665 0.281371 0.293436 0.690472
249000 0.10939 0.288963 0.279871 0.678224
250000 0.115458 0.298398 0.291104 0.70496
251000 0.11909 0.288352 0.295253 0.702695
252000 0.124212 0.302394 0.299155 0.725761
253000 0.118363 0.299047 0.299642 0.717053
254000 0.126042 0.282716 0.294209 0.702967
255000 0.112951 0.299521 0.293329 0.705801
256000 0.12134 0.305889 0.302716 0.729946
257000 0.121242 0.299495 0.306078 0.726815
258000 0.126206 0.307874 0.305505 0.739584
259000 0.127972 0.294056 0.297734 0.719762
260000 0.132512 0.310366 0.298343 0.741221
261000 0.130208 0.310496 0.304838 0.745542
262000 0.110177 0.301522 0.301377 0.713076
263000 0.117778 0.334567 0.313624 0.76597
264000 0.125006 0.309912 0.307349 0.742267
265000 0.138188 0.323135 0.31349 0.774813
266000 0.129415 0.294736 0.294881 0.719033
267000 0.132025 0.30766 0.303287 0.742972
268000 0.130444 0.328153 0.306856 0.765453
269000 0.132392 0.309191 0.315507 0.757091
270000 0.126688 0.324068 0.31253 0.763285
271000 0.131841 0.290197 0.308076 0.730115
272000 0.128577 0.296578 0.305482 0.730637
273000 0.122903 0.335397 0.314329 0.772628
274000 0.116639 0.315053 0.31442 0.746111
275000 0.127292 0.321848 0.302153 0.751293
276000 0.144934 0.321985 0.313269 0.780188
277000 0.140547 0.331028 0.315589 0.787164
278000 0.149016 0.327515 0.302037 0.778569
279000 0.14097 0.322347 0.31295 0.776267
280000 0.133155 0.323265 0.313366 0.769786
281000 0.135812 0.337245 0.320379 0.793437
282000 0.134891 0.337258 0.321153 0.793302
283000 0.131033 0.323984 0.32119 0.776207
284000 0.134883 0.318409 0.311553 0.764844
285000 0.133876 0.33168 0.331687 0.797243
286000 0.131345 0.333057 0.333318 0.79772
287000 0.127278 0.326632 0.339489 0.793399
288000 0.121426 0.334836 0.332068 0.78833
289000 0.140131 0.343186 0.319443 0.80276
290000 0.123498 0.336178 0.325204 0.78488
291000 0.128514 0.329395 0.325263 0.783173
292000 0.126983 0.34447 0.342973 0.814426
293000 0.129407 0.33177 0.323826 0.785003
294000 0.14949 0.33629 0.342834 0.828614
295000 0.129195 0.338745 0.33838 0.806321
296000 0.128969 0.344982 0.338305 0.812256
297000 0.129028 0.330056 0.337571 0.796655
298000 0.125692 0.34544 0.32432 0.795452
299000 0.130918 0.334609 0.34066 0.806188
300000 0.146282 0.352998 0.332453 0.831733
301000 0.145712 0.36817 0.331562 0.845444
302000 0.131983 0.338753 0.343811 0.814547
303000 0.129116 0.348822 0.342814 0.820752
304000 0.12741 0.348348 0.347803 0.82356
305000 0.138185 0.355949 0.351506 0.84564
306000 0.139402 0.362016 0.33808 0.839498
307000 0.132098 0.361462 0.372296 0.865856
308000 0.134579 0.36059 0.36433 0.859499
309000 0.130845 0.354387 0.351443 0.836675
310000 0.135614 0.36789 0.3428 0.846304
311000 0.130091 0.372589 0.351038 0.853717
312000 0.144193 0.358432 0.350289 0.852914
313000 0.143306 0.361359 0.352435 0.8571
314000 0.130772 0.365367 0.380026 0.876165
315000 0.135905 0.357098 0.357316 0.850319
316000 0.143711 0.371419 0.364518 0.879647
317000 0.144923 0.362901 0.362445 0.870269
318000 0.128532 0.368297 0.372905 0.869733
319000 0.137783 0.362535 0.357915 0.858232
320000 0.131024 0.364562 0.351462 0.847048
321000 0.138047 0.363954 0.346947 0.848948
322000 0.138497 0.371357 0.363726 0.87358
323000 0.134903 0.376444 0.358018 0.869364
324000 0.141568 0.359862 0.353347 0.854776
325000 0.134638 0.360126 0.350396 0.845161
326000 0.138044 0.360182 0.339001 0.837227
327000 0.150956 0.377653 0.370713 0.899322
328000 0.138048 0.380858 0.357544 0.876451
329000 0.143316 0.362131 0.362784 0.868231
330000 0.132732 0.359237 0.366616 0.858585
331000 0.131199 0.382974 0.363755 0.877928
332000 0.139278 0.385589 0.377219 0.902086
333000 0.142924 0.386086 0.381716 0.910726
334000 0.140313 0.38019 0.39244 0.912943
335000 0.147646 0.376812 0.347631 0.872089
336000 0.137027 0.382447 0.367662 0.887135
337000 0.139885 0.38212 0.370916 0.892921
338000 0.159992 0.404568 0.373277 0.937838
339000 0.162008 0.386963 0.379859 0.928831
340000 0.144121 0.396715 0.381294 0.922129
341000 0.145678 0.38821 0.372913 0.906801
342000 0.146117 0.389991 0.364679 0.900787
343000 0.141212 0.392004 0.368635 0.90185
344000 0.147442 0.400519 0.386205 0.934166
345000 0.148188 0.383626 0.369818 0.901633
346000 0.157841 0.385542 0.366087 0.90947
347000 0.151381 0.399968 0.349949 0.901298
348000 0.146247 0.42103 0.352756 0.920032
349000 0.156341 0.424793 0.357322 0.938456
350000 0.146027 0.3994 0.36286 0.908287
351000 0.142841 0.409932 0.363802 0.916575
352000 0.150802 0.397027 0.351992 0.899821
353000 0.164043 0.412558 0.361337 0.937937
354000 0.175618 0.411012 0.37381 0.96044
355000 0.152061 0.407882 0.36834 0.928283
356000 0.158877 0.419728 0.36848 0.947084
357000 0.16368 0.404043 0.360327 0.928049
358000 0.158295 0.416535 0.36312 0.937949
359000 0.17814 0.429522 0.393225 1.00089
360000 0.155731 0.414607 0.365694 0.936033
361000 0.165337 0.388035 0.352875 0.906247
362000 0.187476 0.423926 0.365416 0.976817
363000 0.170731 0.414528 0.374205 0.959465
364000 0.153455 0.438747 0.39343 0.985632
365000 0.17392 0.427896 0.387542 0.989358
366000 0.162424 0.417864 0.38064 0.960927
367000 0.173301 0.421661 0.370933 0.965895
368000 0.155432 0.413307 0.36419 0.932928
369000 0.158936 0.421514 0.385788 0.966238
370000 0.160129 0.429471 0.379921 0.96952
371000 0.176652 0.422571 0.386966 0.986189
372000 0.186676 0.421386 0.371023 0.979085
373000 0.177943 0.426627 0.372367 0.976937
374000 0.173718 0.420029 0.375288 0.969036
375000 0.179953 0.428738 0.384292 0.992983
376000 0.160904 0.40961 0.383125 0.953639
377000 0.173186 0.431692 0.369444 0.974321
378000 0.167633 0.44211 0.399025 1.00877
379000 0.171316 0.428667 0.377353 0.977335
380000 0.163944 0.415997 0.392882 0.972824
381000 0.162697 0.431304 0.392287 0.986288
382000 0.161259 0.413653 0.38581 0.960721
383000 0.177817 0.439154 0.391196 1.00817
384000 0.174642 0.419501 0.381593 0.975736
385000 0.17063 0.432162 0.399709 1.0025
386000 0.175529 0.410335 0.417246 1.00311
387000 0.172583 0.427821 0.408215 1.00862
388000 0.167263 0.423323 0.400268 0.990855
389000 0.186113 0.41898 0.403495 1.00859
390000 0.177635 0.421712 0.420792 1.02014
391000 0.180914 0.42409 0.448867 1.05387
392000 0.183834 0.441225 0.428326 1.05339
393000 0.187316 0.431975 0.425643 1.04493
394000 0.173032 0.425327 0.408547 1.00691
395000 0.179881 0.426965 0.400996 1.00784
396000 0.170464 0.427255 0.401187 0.998906
397000 0.17605 0.420279 0.401436 0.997765
398000 0.169312 0.410371 0.407644 0.987327
399000 0.170279 0.421722 0.400025 0.992026
400000 0.176717 0.398883 0.396657 0.972257
401000 0.181302 0.446647 0.415009 1.04296
402000 0.181439 0.424009 0.395217 1.00067
403000 0.180738 0.449004 0.399161 1.0289
404000 0.175112 0.426522 0.40705 1.00868
405000 0.166634 0.416322 0.405177 0.988132
406000 0.180646 0.434612 0.40001 1.01527
407000 0.178364 0.421092 0.39406 0.993516
408000 0.174908 0.417015 0.408465 1.00039
409000 0.186055 0.425203 0.403497 1.01476
410000 0.172181 0.416395 0.405462 0.994038
411000 0.182814 0.418775 0.39813 0.999719
412000 0.175973 0.424728 0.409179 1.00988
413000 0.177412 0.441874 0.407893 1.02718
414000 0.167546 0.419021 0.401221 0.987787
415000 0.171519 0.422755 0.406709 1.00098
416000 0.171916 0.441679 0.410158 1.02375
417000 0.181542 0.443492 0.408186 1.03322
418000 0.176314 0.440392 0.406117 1.02282
419000 0.173082 0.426992 0.40382 1.00389
420000 0.185226 0.432096 0.407574 1.0249
421000 0.190438 0.446008 0.412448 1.04889
422000 0.172114 0.437145 0.41177 1.02103
423000 0.167473 0.430097 0.414999 1.01257
424000 0.188808 0.456081 0.42313 1.06802
425000 0.17248 0.430572 0.417599 1.02065
426000 0.182683 0.439185 0.413158 1.03503
427000 0.17294 0.43358 0.427734 1.03425
428000 0.181609 0.414376 0.419518 1.0155
429000 0.174844 0.433073 0.418446 1.02636
430000 0.180424 0.432907 0.423963 1.03729
431000 0.170299 0.434407 0.425606 1.03031
432000 0.176598 0.441604 0.424246 1.04245
433000 0.184371 0.431532 0.421197 1.0371
434000 0.167965 0.436376 0.421398 1.02574
435000 0.179098 0.43157 0.425513 1.03618
436000 0.187609 0.447977 0.412489 1.04807
437000 0.16578 0.441691 0.428485 1.03596
438000 0.168431 0.432821 0.431139 1.03239
439000 0.175113 0.462087 0.424064 1.06126
440000 0.174747 0.435421 0.417666 1.02783
441000 0.17296 0.431891 0.426702 1.03155
442000 0.186374 0.457101 0.426635 1.07011
443000 0.180827 0.454954 0.429753 1.06553
444000 0.171704 0.449253 0.429558 1.05051
445000 0.167916 0.421163 0.425883 1.01496
446000 0.174405 0.434103 0.436139 1.04465
447000 0.175099 0.451822 0.427 1.05392
448000 0.172344 0.446639 0.443937 1.06292
449000 0.179055 0.456465 0.441399 1.07692
450000 0.177441 0.457314 0.440556 1.07531
451000 0.185462 0.461318 0.430545 1.07733
452000 0.18316 0.447741 0.433305 1.06421
453000 0.175034 0.441107 0.42674 1.04288
454000 0.17454 0.454425 0.44198 1.07095
455000 0.171011 0.441622 0.439511 1.05214
456000 0.181405 0.463847 0.4247 1.06995
457000 0.180956 0.448865 0.442098 1.07192
458000 0.174269 0.459021 0.436112 1.0694
459000 0.173295 0.455747 0.442002 1.07104
460000 0.190982 0.443216 0.421323 1.05552
461000 0.189973 0.458896 0.435483 1.08435
462000 0.174101 0.451165 0.430297 1.05556
463000 0.183148 0.452244 0.443779 1.07917
464000 0.183843 0.461731 0.423218 1.06879
465000 0.194482 0.446654 0.439603 1.08074
466000 0.185928 0.45705 0.424346 1.06732
467000 0.171636 0.454971 0.441288 1.06789
468000 0.174825 0.445631 0.437547 1.058
469000 0.180541 0.465098 0.427737 1.07338
470000 0.189368 0.452939 0.440938 1.08325
471000 0.195152 0.470673 0.432845 1.09867
472000 0.179415 0.463424 0.441834 1.08467
473000 0.183053 0.460024 0.434025 1.0771
474000 0.180442 0.473839 0.451211 1.10549
475000 0.169988 0.449707 0.439374 1.05907
476000 0.171719 0.458487 0.432042 1.06225
477000 0.178635 0.454284 0.443862 1.07678
478000 0.1811 0.461008 0.432931 1.07504
479000 0.185192 0.466365 0.431323 1.08288
480000 0.183896 0.463391 0.453223 1.10051
481000 0.182857 0.451747 0.440759 1.07536
482000 0.183403 0.460352 0.434814 1.07857
483000 0.178435 0.460904 0.427903 1.06724
484000 0.179611 0.449227 0.455341 1.08418
485000 0.183148 0.468337 0.457391 1.10888
486000 0.184558 0.459143 0.450461 1.09416
487000 0.185459 0.471612 0.44184 1.09891
488000 0.187252 0.458104 0.434904 1.08026
489000 0.193049 0.465563 0.446245 1.10486
490000 0.179509 0.462938 0.436362 1.07881
491000 0.191004 0.451425 0.435424 1.07785
492000 0.173552 0.453159 0.44982 1.07653
493000 0.179381 0.444958 0.450715 1.07505
494000 0.185025 0.467665 0.450206 1.1029
495000 0.184546 0.487223 0.469187 1.14096
496000 0.177997 0.469646 0.428649 1.07629
497000 0.183106 0.462447 0.436852 1.0824
498000 0.188763 0.472136 0.445841 1.10674
499000 0.191708 0.470363 0.436554 1.09862
500000 0.17195 0.47079 0.452383 1.09512
501000 0.196927 0.474424 0.465517 1.13687
502000 0.189946 0.448956 0.435871 1.07477
503000 0.185834 0.479333 0.451103 1.11627
504000 0.174863 0.481291 0.448258 1.10441
505000 0.181873 0.457766 0.461261 1.1009
506000 0.177545 0.4724 0.450868 1.10081
507000 0.189816 0.483307 0.46044 1.13356
508000 0.191377 0.502359 0.465638 1.15937
509000 0.199771 0.450484 0.464368 1.11462
510000 0.183083 0.467388 0.452852 1.10332
511000 0.175258 0.489799 0.457643 1.1227
512000 0.190928 0.485946 0.45584 1.13271
513000 0.18977 0.487839 0.465179 1.14279
514000 0.210238 0.480272 0.453068 1.14358
515000 0.188757 0.491583 0.462568 1.14291
516000 0.193345 0.484722 0.449254 1.12732
517000 0.187373 0.483607 0.468512 1.13949
518000 0.190713 0.499845 0.478083 1.16864
519000 0.1913 0.488192 0.454303 1.13379
520000 0.189684 0.491275 0.463661 1.14462
521000 0.185225 0.486517 0.479945 1.15169
522000 0.19287 0.491804 0.472364 1.15704
523000 0.184864 0.508217 0.467013 1.16009
524000 0.196566 0.49683 0.471841 1.16524
525000 0.187634 0.506761 0.474616 1.16901
526000 0.201172 0.494974 0.480619 1.17677
527000 0.189498 0.509889 0.476967 1.17635
528000 0.182528 0.501519 0.472643 1.15669
529000 0.192632 0.510259 0.489378 1.19227
530000 0.198023 0.502288 0.472652 1.17296
531000 0.18935 0.498855 0.486785 1.17499
532000 0.20429 0.488264 0.465713 1.15827
533000 0.193316 0.504434 0.474278 1.17203
534000 0.182286 0.4982 0.489944 1.17043
535000 0.200493 0.513119 0.485718 1.19933
536000 0.186438 0.492761 0.477288 1.15649
537000 0.186787 0.498153 0.487159 1.1721
538000 0.192974 0.50891 0.485451 1.18734
539000 0.202857 0.495657 0.480652 1.17917
540000 0.195192 0.500244 0.472579 1.16802
541000 0.202211 0.502697 0.482634 1.18754
542000 0.19249 0.490087 0.478652 1.16123
543000 0.189556 0.50092 0.486208 1.17668
544000 0.189382 0.499411 0.498707 1.1875
545000 0.193986 0.501136 0.489606 1.18473
546000 0.210266 0.510112 0.484037 1.20441
547000 0.20083 0.524309 0.484302 1.20944
548000 0.190383 0.510042 0.492658 1.19308
549000 0.191384 0.511585 0.486928 1.1899
550000 0.21328 0.518809 0.486975 1.21906
551000 0.197642 0.521031 0.497634 1.21631
552000 0.187235 0.504099 0.495703 1.18704
553000 0.19514 0.510698 0.486484 1.19232
554000 0.193906 0.528641 0.502023 1.22457
555000 0.195161 0.50649 0.499285 1.20094
556000 0.202411 0.511999 0.487247 1.20166
557000 0.196672 0.526354 0.489492 1.21252
558000 0.210061 0.53471 0.494928 1.2397
559000 0.206152 0.529796 0.498647 1.2346
560000 0.204994 0.517326 0.503553 1.22587
561000 0.201002 0.526389 0.489815 1.21721
562000 0.200119 0.509723 0.49816 1.208
563000 0.203079 0.526537 0.48497 1.21459
564000 0.207017 0.533612 0.486885 1.22751
565000 0.197811 0.519623 0.476378 1.19381
566000 0.200584 0.526315 0.508487 1.23539
567000 0.203602 0.514054 0.481281 1.19894
568000 0.205562 0.530686 0.491815 1.22806
569000 0.195176 0.529762 0.510018 1.23496
570000 0.205681 0.510889 0.492514 1.20908
571000 0.208303 0.531285 0.491443 1.23103
572000 0.211332 0.52024 0.488297 1.21987
573000 0.215271 0.51593 0.496914 1.22811
574000 0.208165 0.513642 0.504713 1.22652
575000 0.194236 0.520542 0.488877 1.20366
576000 0.190267 0.503167 0.502532 1.19596
577000 0.210832 0.535398 0.506969 1.2532
578000 0.208941 0.522972 0.50517 1.23708
579000 0.214092 0.521511 0.494861 1.23046
580000 0.208311 0.518448 0.495874 1.22263
581000 0.192665 0.525902 0.500073 1.21864
582000 0.196135 0.532403 0.508449 1.23699
583000 0.202712 0.525648 0.513804 1.24216
584000 0.206947 0.532747 0.516483 1.25618
585000 0.198112 0.564374 0.511033 1.27352
586000 0.204538 0.534243 0.507691 1.24647
587000 0.227311 0.553013 0.5261 1.30642
588000 0.208072 0.522718 0.522187 1.25298
589000 0.209239 0.518096 0.513134 1.24047
590000 0.205917 0.569312 0.516739 1.29197
591000 0.201486 0.543896 0.506462 1.25184
592000 0.205621 0.550858 0.520577 1.27706
593000 0.201694 0.53252 0.519251 1.25347
594000 0.192066 0.523805 0.530977 1.24685
595000 0.20567 0.565774 0.528655 1.3001
596000 0.195116 0.554962 0.519217 1.26929
597000 0.205301 0.57248 0.528232 1.30601
598000 0.197879 0.54477 0.533381 1.27603
599000 0.202191 0.557311 0.545807 1.30531
600000 0.231035 0.570816 0.530163 1.33201
601000 0.219819 0.571926 0.528428 1.32017
602000 0.219358 0.582691 0.543279 1.34533
603000 0.224075 0.549848 0.523686 1.29761
604000 0.221031 0.569214 0.552046 1.34229
605000 0.211303 0.56045 0.519893 1.29164
606000 0.213545 0.568323 0.532323 1.31419
607000 0.213817 0.554308 0.539671 1.3078
608000 0.220974 0.557885 0.538701 1.31756
609000 0.212765 0.549117 0.527298 1.28918
610000 0.217477 0.549237 0.551681 1.31839
611000 0.229452 0.566284 0.542144 1.33788
612000 0.216585 0.585164 0.533424 1.33517
613000 0.212397 0.554452 0.543285 1.31013
614000 0.212711 0.569249 0.519697 1.30166
615000 0.213802 0.548853 0.532518 1.29517
616000 0.215373 0.576336 0.543807 1.33552
617000 0.229053 0.582675 0.526804 1.33853
618000 0.219705 0.569563 0.530326 1.31959
619000 0.21149 0.558025 0.530139 1.29965
620000 0.22374 0.569383 0.541668 1.33479
621000 0.232829 0.576542 0.520087 1.32946
622000 0.218628 0.568413 0.544491 1.33153
623000 0.228076 0.581819 0.531728 1.34162
624000 0.222735 0.57962 0.543731 1.34609
625000 0.217732 0.549013 0.531779 1.29852
626000 0.214803 0.563773 0.539374 1.31795
627000 0.235736 0.580238 0.533901 1.34987
628000 0.218188 0.557627 0.550436 1.32625
