# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
314000 0.140963 0.131205 0.130332 0.4025
315000 0.140277 0.130722 0.139349 0.410348
316000 0.139525 0.137208 0.129523 0.406256
317000 0.138678 0.113887 0.130931 0.383496
318000 0.143472 0.127403 0.139862 0.410736
319000 0.145578 0.118316 0.132482 0.396375
320000 0.137842 0.129162 0.134827 0.401831
321000 0.15293 0.128744 0.151806 0.43348
322000 0.15519 0.123172 0.13633 0.414692
323000 0.146729 0.124002 0.138654 0.409384
324000 0.164743 0.12758 0.139086 0.431409
325000 0.152828 0.129623 0.141003 0.423454
326000 0.168116 0.13404 0.140934 0.44309
327000 0.144392 0.126286 0.144337 0.415015
328000 0.144551 0.12905 0.140499 0.4141
329000 0.157075 0.12765 0.140203 0.424927
330000 0.147297 0.12422 0.15448 0.425996
331000 0.166786 0.137257 0.143201 0.447244
332000 0.143849 0.12571 0.138152 0.40771
333000 0.162244 0.137887 0.141039 0.44117
334000 0.149944 0.130529 0.145746 0.426219
335000 0.155266 0.128285 0.14476 0.428311
336000 0.164812 0.128864 0.146855 0.440531
337000 0.139081 0.118437 0.147966 0.405483
338000 0.166361 0.13043 0.153632 0.450423
339000 0.148894 0.123362 0.147946 0.420203
340000 0.14555 0.123652 0.141165 0.410367
341000 0.182424 0.155459 0.146749 0.484632
342000 0.15284 0.137934 0.153221 0.443995
343000 0.149638 0.139314 0.143523 0.432475
344000 0.174252 0.150268 0.142922 0.467441
345000 0.151032 0.128525 0.154012 0.433569
346000 0.163938 0.142682 0.146681 0.4533
347000 0.155288 0.137014 0.144073 0.436375
348000 0.15291 0.123921 0.14778 0.424611
349000 0.160756 0.135885 0.140697 0.437339
350000 0.154831 0.130969 0.142732 0.428532
351000 0.158275 0.136874 0.146648 0.441798
352000 0.160099 0.134817 0.147389 0.442304
353000 0.146873 0.127324 0.153104 0.427301
354000 0.158568 0.131696 0.150304 0.440569
355000 0.170011 0.154024 0.156333 0.480369
356000 0.153893 0.133815 0.151696 0.439404
357000 0.159348 0.142488 0.153747 0.455583
358000 0.164586 0.140239 0.15079 0.455615
359000 0.164664 0.129682 0.145637 0.439983
360000 0.156143 0.131475 0.144037 0.431655
361000 0.16564 0.147625 0.14577 0.459035
362000 0.158141 0.14223 0.149803 0.450174
363000 0.145825 0.14464 0.149071 0.439536
364000 0.159771 0.136722 0.140798 0.437291
365000 0.161162 0.140979 0.150424 0.452565
366000 0.156394 0.146278 0.151706 0.454377
367000 0.147853 0.138817 0.148246 0.434916
368000 0.154832 0.151378 0.146905 0.453115
369000 0.145329 0.134749 0.153017 0.433095
370000 0.160352 0.130692 0.152472 0.443515
371000 0.166603 0.137631 0.148383 0.452617
372000 0.162184 0.127803 0.15119 0.441178
373000 0.156964 0.145168 0.156857 0.458989
374000 0.160182 0.139656 0.155885 0.455723
375000 0.157815 0.138408 0.153248 0.44947
376000 0.164405 0.150638 0.143496 0.458539
377000 0.159582 0.140998 0.14559 0.446169
378000 0.163646 0.136358 0.165165 0.465169
379000 0.172372 0.148106 0.157624 0.478102
380000 0.163607 0.149661 0.152887 0.466154
381000 0.162534 0.137543 0.155742 0.455819
382000 0.167887 0.142841 0.152736 0.463465
383000 0.159354 0.142705 0.152037 0.454095
384000 0.167217 0.152614 0.154581 0.474412
385000 0.16468 0.15469 0.148748 0.468118
386000 0.162294 0.150775 0.163054 0.476123
387000 0.165761 0.14431 0.167828 0.477898
388000 0.15682 0.131163 0.156735 0.444718
389000 0.172323 0.140581 0.155709 0.468613
390000 0.170159 0.147434 0.154878 0.472471
391000 0.16224 0.144143 0.162584 0.468967
392000 0.156828 0.142369 0.157109 0.456306
393000 0.16423 0.15472 0.157477 0.476427
394000 0.168481 0.150847 0.159893 0.479221
395000 0.17045 0.150532 0.171639 0.49262
396000 0.169462 0.148962 0.158275 0.476699
397000 0.167808 0.139806 0.161723 0.469337
398000 0.165799 0.141774 0.163106 0.47068
399000 0.16947 0.148294 0.160105 0.477869
400000 0.157217 0.136604 0.162345 0.456165
401000 0.166248 0.144383 0.1676 0.478231
402000 0.174006 0.153594 0.157754 0.485354
403000 0.17648 0.161278 0.171792 0.50955
404000 0.173191 0.14873 0.158641 0.480562
405000 0.172576 0.145598 0.159806 0.47798
406000 0.17374 0.142849 0.162013 0.478602
407000 0.201012 0.162288 0.171444 0.534744
408000 0.164449 0.146649 0.169926 0.481024
409000 0.176043 0.142643 0.160666 0.479352
410000 0.171175 0.149959 0.163518 0.484652
411000 0.15778 0.146757 0.157812 0.46235
412000 0.181169 0.150676 0.159128 0.490973
413000 0.16943 0.158562 0.160608 0.488599
414000 0.166272 0.145391 0.159516 0.471179
415000 0.181061 0.158427 0.155509 0.494997
416000 0.170699 0.149273 0.160689 0.48066
417000 0.177386 0.150073 0.158598 0.486057
418000 0.170192 0.147551 0.16917 0.486914
419000 0.172696 0.150563 0.161723 0.484982
420000 0.172573 0.157225 0.165027 0.494825
421000 0.168826 0.149789 0.167803 0.486418
422000 0.17669 0.160277 0.174353 0.51132
423000 0.168189 0.15559 0.164544 0.488322
424000 0.189943 0.157883 0.170663 0.518488
425000 0.179584 0.158243 0.161301 0.499128
426000 0.176854 0.159118 0.16977 0.505743
427000 0.178591 0.157473 0.177649 0.513713
428000 0.176635 0.165065 0.170847 0.512547
429000 0.196157 0.156289 0.169999 0.522445
430000 0.179335 0.154757 0.178392 0.512485
431000 0.181 0.153793 0.174315 0.509108
432000 0.171831 0.155751 0.18237 0.509951
433000 0.181796 0.153226 0.170692 0.505714
434000 0.170386 0.153965 0.166393 0.490743
435000 0.178459 0.158282 0.175933 0.512675
436000 0.176086 0.159308 0.17438 0.509775
437000 0.179943 0.16023 0.186513 0.526686
438000 0.171756 0.152716 0.17616 0.500632
439000 0.178674 0.155894 0.174446 0.509013
440000 0.184814 0.158926 0.178407 0.522147
441000 0.176357 0.157585 0.18262 0.516562
442000 0.184263 0.170858 0.175938 0.531059
443000 0.192496 0.176025 0.186009 0.554529
444000 0.177878 0.165588 0.181838 0.525304
445000 0.184814 0.168517 0.179323 0.532655
446000 0.18885 0.160376 0.177777 0.527002
447000 0.201174 0.153856 0.19108 0.54611
448000 0.185681 0.169263 0.188566 0.543511
449000 0.189005 0.16801 0.183781 0.540796
450000 0.19239 0.162998 0.187737 0.543124
451000 0.18837 0.173205 0.181595 0.54317
452000 0.181899 0.16047 0.175029 0.517398
453000 0.185809 0.161228 0.178982 0.52602
454000 0.181776 0.163816 0.179105 0.524697
455000 0.184278 0.162043 0.181339 0.52766
456000 0.204015 0.177659 0.189244 0.570918
457000 0.183159 0.157993 0.178045 0.519198
458000 0.188229 0.173265 0.185661 0.547154
459000 0.187557 0.165518 0.181833 0.534908
460000 0.198772 0.163668 0.187771 0.550211
461000 0.196146 0.164891 0.188869 0.549907
462000 0.200635 0.173367 0.188377 0.562378
463000 0.182744 0.17575 0.196151 0.554645
464000 0.189089 0.18503 0.190016 0.564135
465000 0.19229 0.17094 0.193939 0.557168
466000 0.192576 0.180365 0.194834 0.567774
467000 0.190861 0.17269 0.195561 0.559112
468000 0.207181 0.188251 0.197416 0.592847
469000 0.192897 0.18255 0.191977 0.567424
470000 0.197846 0.167146 0.188525 0.553516
471000 0.200278 0.183548 0.194715 0.578541
472000 0.192197 0.187951 0.194431 0.574579
473000 0.189498 0.178931 0.188165 0.556594
474000 0.191616 0.177623 0.194159 0.563398
475000 0.195719 0.177803 0.188469 0.561991
476000 0.182989 0.176749 0.195409 0.555147
477000 0.186985 0.178621 0.192367 0.557973
478000 0.195375 0.177152 0.192149 0.564675
479000 0.203571 0.181306 0.205227 0.590105
480000 0.201172 0.179784 0.197234 0.57819
481000 0.182406 0.174106 0.195597 0.552108
482000 0.196615 0.174807 0.189725 0.561147
483000 0.195443 0.180854 0.19359 0.569886
484000 0.204226 0.184414 0.201656 0.590296
485000 0.194121 0.181834 0.19878 0.574735
486000 0.200429 0.179549 0.196248 0.576226
487000 0.194006 0.176585 0.197934 0.568524
488000 0.192761 0.185167 0.201313 0.579241
489000 0.204048 0.172384 0.208367 0.584799
490000 0.205692 0.190954 0.202098 0.598745
491000 0.193807 0.177302 0.195839 0.566947
492000 0.195203 0.18586 0.199223 0.580286
493000 0.20403 0.184398 0.19986 0.588289
494000 0.197245 0.179508 0.203226 0.579979
495000 0.198631 0.174252 0.198789 0.571672
496000 0.193694 0.169263 0.195545 0.558502
497000 0.202764 0.182592 0.198564 0.583921
498000 0.198773 0.182797 0.188385 0.569955
499000 0.198551 0.185418 0.190319 0.574288
500000 0.208505 0.188487 0.188673 0.585665
501000 0.20721 0.177229 0.189022 0.573461
502000 0.188238 0.177149 0.198605 0.563991
503000 0.204093 0.188631 0.19885 0.591574
504000 0.198161 0.17718 0.196853 0.572193
505000 0.199366 0.196054 0.202011 0.597431
506000 0.197764 0.192529 0.195126 0.585419
507000 0.209352 0.193981 0.20363 0.606962
508000 0.204215 0.197287 0.202814 0.604316
509000 0.188131 0.178044 0.200928 0.567104
510000 0.206061 0.183512 0.192776 0.582349
511000 0.187679 0.181953 0.193601 0.563233
512000 0.213767 0.189794 0.195299 0.59886
513000 0.201489 0.18505 0.199731 0.58627
514000 0.191987 0.200327 0.202239 0.594553
515000 0.195302 0.193375 0.196008 0.584685
516000 0.201171 0.200952 0.200918 0.603041
517000 0.201462 0.183474 0.198601 0.583536
518000 0.204209 0.183799 0.208923 0.596931
519000 0.200464 0.186492 0.207553 0.594509
520000 0.197523 0.184113 0.20761 0.589246
521000 0.202793 0.200856 0.200745 0.604393
522000 0.197665 0.190802 0.203123 0.59159
523000 0.19555 0.197112 0.200739 0.593401
524000 0.194105 0.189224 0.199117 0.582446
525000 0.196671 0.188578 0.202326 0.587575
526000 0.194802 0.191407 0.203355 0.589563
527000 0.196827 0.181238 0.202142 0.580207
528000 0.191358 0.189539 0.195528 0.576425
529000 0.199878 0.184922 0.195931 0.580732
530000 0.203155 0.201456 0.194346 0.598958
531000 0.194992 0.184475 0.198837 0.578303
532000 0.191177 0.191622 0.203658 0.586457
533000 0.203238 0.204709 0.203885 0.611832
534000 0.197512 0.179255 0.204449 0.581216
535000 0.201622 0.197106 0.214196 0.612924
536000 0.198675 0.186781 0.203635 0.589092
537000 0.199233 0.182369 0.202479 0.584081
538000 0.202 0.194248 0.208595 0.604843
539000 0.196853 0.185027 0.199724 0.581604
540000 0.19646 0.189909 0.202859 0.589228
541000 0.206344 0.185152 0.195656 0.587153
542000 0.207133 0.184518 0.208974 0.600625
543000 0.207145 0.188657 0.209881 0.605684
544000 0.193721 0.184957 0.201795 0.580473
545000 0.198602 0.185584 0.215775 0.599961
546000 0.195953 0.194142 0.194124 0.584219
547000 0.200711 0.207263 0.209569 0.617544
548000 0.18828 0.185514 0.202129 0.575924
549000 0.215827 0.181767 0.199083 0.596677
550000 0.22194 0.202373 0.20727 0.631583
551000 0.203295 0.180482 0.20467 0.588447
552000 0.198751 0.181892 0.212854 0.593496
553000 0.207792 0.188045 0.207766 0.603603
554000 0.2117 0.181269 0.209603 0.602573
555000 0.197777 0.178475 0.191801 0.568053
556000 0.204036 0.185848 0.206085 0.595969
557000 0.206931 0.179875 0.210404 0.59721
558000 0.208787 0.193206 0.211145 0.613137
559000 0.201993 0.18856 0.209194 0.599746
560000 0.202231 0.184063 0.197559 0.583852
561000 0.208622 0.182036 0.201805 0.592462
562000 0.204783 0.182232 0.204619 0.591634
563000 0.204669 0.180173 0.21152 0.596362
564000 0.20327 0.171965 0.21266 0.587895
565000 0.204103 0.186983 0.20012 0.591207
566000 0.21274 0.189459 0.210024 0.612223
567000 0.205754 0.189357 0.201216 0.596327
568000 0.213879 0.194871 0.206593 0.615343
569000 0.202599 0.181552 0.214323 0.598473
570000 0.210017 0.187035 0.206752 0.603804
571000 0.199514 0.180067 0.216781 0.596363
572000 0.212124 0.182567 0.222673 0.617364
573000 0.209381 0.180967 0.20463 0.594977
574000 0.20535 0.190009 0.210346 0.605706
575000 0.21418 0.179884 0.214768 0.608832
576000 0.201371 0.192965 0.216762 0.611099
577000 0.211039 0.194546 0.217897 0.623482
578000 0.210004 0.172116 0.224409 0.606529
579000 0.211632 0.190965 0.214452 0.617049
580000 0.213937 0.202425 0.215702 0.632064
581000 0.21565 0.192867 0.210306 0.618822
582000 0.213731 0.186413 0.216374 0.616518
583000 0.216975 0.199956 0.219917 0.636849
584000 0.218139 0.190818 0.226249 0.635205
585000 0.222579 0.192364 0.21869 0.633634
586000 0.214346 0.189168 0.220076 0.623591
587000 0.222656 0.198269 0.222143 0.643069
588000 0.214244 0.19111 0.23183 0.637184
589000 0.220582 0.193767 0.241859 0.656207
590000 0.216836 0.192938 0.235046 0.64482
591000 0.217545 0.197766 0.233039 0.64835
592000 0.216964 0.205129 0.231936 0.65403
593000 0.233606 0.199493 0.228049 0.661148
594000 0.220342 0.1934 0.225243 0.638984
595000 0.229494 0.196946 0.227532 0.653973
596000 0.24336 0.197166 0.237097 0.677623
597000 0.208345 0.188564 0.222908 0.619817
598000 0.235978 0.208146 0.226248 0.670373
599000 0.223568 0.207938 0.228646 0.660153
600000 0.228473 0.198155 0.231954 0.658582
601000 0.221138 0.205247 0.232861 0.659245
602000 0.217413 0.201306 0.241024 0.659743
603000 0.233386 0.198214 0.228095 0.659695
604000 0.225884 0.195998 0.236791 0.658672
605000 0.233189 0.19042 0.237654 0.661263
606000 0.239001 0.203801 0.238805 0.681607
607000 0.23205 0.207441 0.232167 0.671659
608000 0.219143 0.210247 0.235425 0.664814
609000 0.23242 0.19876 0.234013 0.665193
610000 0.232503 0.20842 0.233341 0.674264
611000 0.237197 0.201704 0.22265 0.661552
612000 0.219051 0.201104 0.237055 0.65721
613000 0.226711 0.204289 0.242867 0.673867
614000 0.235797 0.193817 0.229196 0.65881
615000 0.219809 0.203779 0.23915 0.662738
616000 0.242724 0.20324 0.237925 0.683889
617000 0.217538 0.201733 0.237321 0.656592
618000 0.230386 0.202108 0.239506 0.671999
619000 0.228309 0.206218 0.233489 0.668016
