# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
31323000 7.67165 8.12409 9.08049 24.8762
31324000 7.66857 8.25231 9.08903 25.0099
31325000 7.68412 8.13623 9.10992 24.9303
31326000 7.63135 8.25491 9.09649 24.9828
31327000 7.7054 8.2176 9.11832 25.0413
31328000 7.65388 8.16653 9.08114 24.9015
31329000 7.59489 8.18607 9.07071 24.8517
31330000 7.69461 8.17732 9.05589 24.9278
31331000 7.65596 8.18264 9.10105 24.9397
31332000 7.65388 8.14984 9.11547 24.9192
31333000 7.6537 8.15731 9.11426 24.9253
31334000 7.66632 8.20936 9.03282 24.9085
31335000 7.72013 8.18083 9.08623 24.9872
31336000 7.69875 8.21143 9.07559 24.9858
31337000 7.68927 8.15023 9.08364 24.9231
31338000 7.72458 8.205 9.07696 25.0065
31339000 7.69124 8.1754 9.09922 24.9659
31340000 7.74583 8.20359 9.05756 25.007
31341000 7.62983 8.22864 9.04382 24.9023
31342000 7.6582 8.21858 9.08276 24.9595
31343000 7.66354 8.187 9.08774 24.9383
31344000 7.68857 8.16214 9.03522 24.8859
31345000 7.66588 8.15268 9.09442 24.913
31346000 7.66897 8.22528 9.03956 24.9338
31347000 7.73775 8.18972 9.09174 25.0192
31348000 7.70017 8.22141 9.02933 24.9509
31349000 7.70873 8.11133 9.06417 24.8842
31350000 7.64291 8.18367 9.04108 24.8677
31351000 7.62219 8.29229 9.06485 24.9793
31352000 7.65857 8.1864 9.04013 24.8851
31353000 7.67382 8.24192 9.10016 25.0159
31354000 7.66179 8.20168 9.08029 24.9438
31355000 7.70064 8.21816 9.10389 25.0227
31356000 7.70192 8.21528 9.03837 24.9556
31357000 7.6269 8.22763 9.09219 24.9467
31358000 7.65299 8.21299 9.07064 24.9366
31359000 7.64855 8.18225 9.111 24.9418
31360000 7.64843 8.16763 9.02055 24.8366
31361000 7.69526 8.18335 9.07993 24.9585
31362000 7.67278 8.23638 9.07042 24.9796
31363000 7.67122 8.19795 9.09798 24.9672
31364000 7.66319 8.12448 9.05383 24.8415
31365000 7.70654 8.18704 9.10815 25.0017
31366000 7.6448 8.24254 9.08917 24.9765
31367000 7.67315 8.26241 9.12061 25.0562
31368000 7.65983 8.24663 9.07548 24.9819
31369000 7.69784 8.20114 9.09752 24.9965
31370000 7.66113 8.23437 9.07788 24.9734
31371000 7.66545 8.1936 9.05202 24.9111
31372000 7.70996 8.17856 9.07515 24.9637
31373000 7.64129 8.2602 9.13478 25.0363
31374000 7.67305 8.19628 9.07388 24.9432
31375000 7.68889 8.21935 9.07872 24.987
31376000 7.68235 8.22427 9.03999 24.9466
31377000 7.6843 8.23148 9.0732 24.989
31378000 7.71747 8.22913 9.08675 25.0334
31379000 7.63005 8.17578 9.01446 24.8203
31380000 7.70405 8.24458 9.08436 25.033
31381000 7.68332 8.20813 9.07708 24.9685
31382000 7.73131 8.19041 9.03615 24.9579
31383000 7.672 8.20233 9.0113 24.8856
31384000 7.68195 8.28429 9.03395 25.0002
31385000 7.68747 8.22458 9.04319 24.9552
31386000 7.68744 8.2694 9.07432 25.0312
31387000 7.61654 8.20254 9.10204 24.9211
31388000 7.65142 8.25718 9.08532 24.9939
31389000 7.66833 8.19717 9.10861 24.9741
31390000 7.71114 8.29154 9.09107 25.0937
31391000 7.70832 8.18449 9.08412 24.9769
31392000 7.64878 8.19465 9.05064 24.8941
31393000 7.61964 8.25883 9.0842 24.9627
31394000 7.63163 8.27994 9.01842 24.93
31395000 7.63366 8.25232 9.1082 24.9942
31396000 7.67059 8.17712 9.06559 24.9133
31397000 7.70062 8.22138 9.04098 24.963
31398000 7.71996 8.22879 9.0474 24.9962
31399000 7.68979 8.22336 9.05926 24.9724
31400000 7.68563 8.30487 9.01096 25.0015
31401000 7.67633 8.22493 9.05931 24.9606
31402000 7.67448 8.21441 9.0614 24.9503
31403000 7.6815 8.23372 9.11021 25.0254
31404000 7.68254 8.24727 9.04543 24.9752
31405000 7.68911 8.25002 9.03665 24.9758
31406000 7.67928 8.20628 9.09777 24.9833
31407000 7.64464 8.23261 9.11114 24.9884
31408000 7.6852 8.24071 9.09606 25.022
31409000 7.66391 8.21977 9.03422 24.9179
31410000 7.65606 8.23067 9.06122 24.9479
31411000 7.71548 8.20514 9.08615 25.0068
31412000 7.65754 8.27933 9.08426 25.0211
31413000 7.65152 8.26843 9.03247 24.9524
31414000 7.70236 8.2135 9.07434 24.9902
31415000 7.6514 8.23677 9.08354 24.9717
31416000 7.68454 8.2292 9.08982 25.0036
31417000 7.6472 8.27048 9.06389 24.9816
31418000 7.68915 8.26733 9.08538 25.0419
31419000 7.63468 8.2456 9.05714 24.9374
31420000 7.68593 8.27569 9.13359 25.0952
31421000 7.6679 8.27019 9.09922 25.0373
31422000 7.65647 8.25231 9.04079 24.9496
31423000 7.65683 8.29484 9.12551 25.0772
31424000 7.66224 8.29208 9.08085 25.0352
31425000 7.69629 8.30341 9.12416 25.1239
31426000 7.68656 8.24734 9.05939 24.9933
31427000 7.6919 8.23509 9.09653 25.0235
31428000 7.68776 8.26486 9.14933 25.1019
31429000 7.67334 8.27776 9.11001 25.0611
31430000 7.69598 8.28147 9.0546 25.032
31431000 7.66876 8.26781 9.11863 25.0552
31432000 7.68042 8.29889 9.10414 25.0835
31433000 7.67328 8.26954 9.0709 25.0137
31434000 7.66544 8.31262 9.13094 25.109
31435000 7.69283 8.30059 9.07664 25.0701
31436000 7.62262 8.27385 9.07782 24.9743
31437000 7.67549 8.34227 9.1006 25.1184
31438000 7.74733 8.29571 9.09244 25.1355
31439000 7.66737 8.26633 9.12738 25.0611
31440000 7.67308 8.27732 9.07433 25.0247
31441000 7.68577 8.26676 9.06345 25.016
31442000 7.66318 8.23963 9.05588 24.9587
31443000 7.66125 8.27217 9.05063 24.984
31444000 7.66828 8.29347 9.12409 25.0858
31445000 7.70726 8.34921 9.12921 25.1857
31446000 7.67364 8.24828 9.05597 24.9779
31447000 7.64357 8.27058 9.11187 25.026
31448000 7.64004 8.30502 9.10433 25.0494
31449000 7.68444 8.32353 9.02269 25.0307
31450000 7.65569 8.32704 9.06867 25.0514
31451000 7.64913 8.2877 9.14354 25.0804
31452000 7.66224 8.33199 9.06427 25.0585
31453000 7.68122 8.32809 9.14608 25.1554
31454000 7.67265 8.37501 9.10943 25.1571
31455000 7.65986 8.33211 9.10641 25.0984
31456000 7.62704 8.37728 9.0505 25.0548
31457000 7.60983 8.28258 9.1496 25.042
31458000 7.64814 8.30841 9.1072 25.0638
31459000 7.64723 8.30903 9.13422 25.0905
31460000 7.67606 8.30115 9.12994 25.1072
31461000 7.63348 8.28378 9.13965 25.0569
31462000 7.62453 8.32325 9.08283 25.0306
31463000 7.67708 8.33613 9.10428 25.1175
31464000 7.67993 8.36197 9.13395 25.1759
31465000 7.61401 8.37669 9.15749 25.1482
31466000 7.64172 8.36241 9.1922 25.1963
31467000 7.60947 8.31174 9.11715 25.0384
31468000 7.64158 8.26767 9.10723 25.0165
31469000 7.6618 8.27363 9.09808 25.0335
31470000 7.69978 8.26257 9.07433 25.0367
31471000 7.68234 8.31632 9.14575 25.1444
31472000 7.63521 8.28547 9.13472 25.0554
31473000 7.66878 8.33766 9.07089 25.0773
31474000 7.66363 8.30231 9.09719 25.0631
31475000 7.6453 8.34588 9.11161 25.1028
31476000 7.69004 8.34054 9.16237 25.193
31477000 7.66211 8.31699 9.13853 25.1176
31478000 7.683 8.36055 9.13176 25.1753
31479000 7.704 8.35966 9.16683 25.2305
31480000 7.66825 8.3661 9.1747 25.209
31481000 7.66634 8.31968 9.14849 25.1345
31482000 7.66044 8.29184 9.15383 25.1061
31483000 7.68925 8.37112 9.07449 25.1349
31484000 7.66719 8.27792 9.09227 25.0374
31485000 7.62217 8.35269 9.17853 25.1534
31486000 7.66371 8.37022 9.14151 25.1754
31487000 7.67427 8.35045 9.14831 25.173
31488000 7.62366 8.31418 9.10244 25.0403
31489000 7.68861 8.37613 9.13807 25.2028
31490000 7.63569 8.29501 9.14468 25.0754
31491000 7.65368 8.33281 9.16596 25.1525
31492000 7.62478 8.36145 9.12518 25.1114
31493000 7.65217 8.28177 9.1891 25.123
31494000 7.62277 8.27714 9.1449 25.0448
31495000 7.66562 8.35667 9.12973 25.152
31496000 7.63366 8.32719 9.10258 25.0634
31497000 7.65306 8.3875 9.11592 25.1565
31498000 7.70656 8.33185 9.10545 25.1439
31499000 7.61884 8.29342 9.10856 25.0208
31500000 7.63161 8.34423 9.0908 25.0666
31501000 7.65485 8.34084 9.07538 25.0711
31502000 7.63254 8.34744 9.11648 25.0965
31503000 7.69513 8.35851 9.14538 25.199
31504000 7.62156 8.33128 9.08635 25.0392
31505000 7.68868 8.36603 9.12038 25.1751
31506000 7.67079 8.31242 9.10103 25.0842
31507000 7.62501 8.37013 9.16535 25.1605
31508000 7.59385 8.3698 9.12671 25.0904
31509000 7.68381 8.37565 9.10811 25.1676
31510000 7.61958 8.32666 9.13357 25.0798
31511000 7.60042 8.30963 9.12425 25.0343
31512000 7.68633 8.37971 9.07255 25.1386
31513000 7.60839 8.2813 9.1006 24.9903
31514000 7.66884 8.33611 9.13853 25.1435
31515000 7.67185 8.33457 9.15014 25.1566
31516000 7.58919 8.36354 9.15642 25.1092
31517000 7.63493 8.35752 9.14698 25.1394
31518000 7.66011 8.3155 9.21844 25.194
31519000 7.59958 8.29327 9.18771 25.0806
31520000 7.66598 8.33656 9.15494 25.1575
31521000 7.61657 8.36397 9.09336 25.0739
31522000 7.64676 8.37239 9.12589 25.145
31523000 7.58358 8.33391 9.19505 25.1125
31524000 7.67123 8.32532 9.15421 25.1508
31525000 7.66177 8.33567 9.10555 25.103
31526000 7.70125 8.32069 9.13636 25.1583
31527000 7.6009 8.33475 9.12073 25.0564
31528000 7.64444 8.35999 9.18518 25.1896
31529000 7.65294 8.39871 9.14764 25.1993
31530000 7.65148 8.28509 9.15926 25.0958
31531000 7.6795 8.39033 9.17189 25.2417
31532000 7.66234 8.32985 9.20309 25.1953
31533000 7.65895 8.3303 9.17082 25.1601
31534000 7.67026 8.34148 9.17302 25.1848
31535000 7.62483 8.37228 9.19219 25.1893
31536000 7.64512 8.35644 9.15228 25.1538
31537000 7.66416 8.30916 9.15283 25.1261
31538000 7.65361 8.33508 9.19814 25.1868
31539000 7.68946 8.31249 9.13641 25.1384
31540000 7.62499 8.33337 9.16324 25.1216
31541000 7.61558 8.34597 9.16131 25.1229
31542000 7.67976 8.3236 9.22227 25.2256
31543000 7.64741 8.3335 9.22416 25.2051
31544000 7.69038 8.33448 9.14765 25.1725
31545000 7.6314 8.3935 9.20486 25.2298
31546000 7.58428 8.33216 9.15643 25.0729
31547000 7.63592 8.27421 9.2088 25.1189
31548000 7.63636 8.31526 9.16504 25.1167
31549000 7.64685 8.36786 9.18056 25.1953
31550000 7.63372 8.3305 9.17579 25.14
31551000 7.63701 8.35633 9.15431 25.1477
31552000 7.62636 8.40199 9.17651 25.2049
31553000 7.61849 8.30777 9.1702 25.0965
31554000 7.62797 8.36387 9.14416 25.136
31555000 7.66194 8.38779 9.13828 25.188
31556000 7.61581 8.37608 9.21179 25.2037
31557000 7.67266 8.4089 9.18535 25.2669
31558000 7.65028 8.3369 9.15531 25.1425
31559000 7.72135 8.35308 9.14028 25.2147
31560000 7.622 8.34199 9.13711 25.1011
31561000 7.68027 8.3379 9.11403 25.1322
31562000 7.67852 8.40605 9.14386 25.2284
31563000 7.65638 8.35332 9.15185 25.1616
31564000 7.6411 8.3664 9.11937 25.1269
31565000 7.63411 8.3198 9.07531 25.0292
31566000 7.66027 8.30511 9.18772 25.1531
31567000 7.62078 8.40421 9.15989 25.1849
31568000 7.70656 8.35152 9.16492 25.223
31569000 7.67626 8.3588 9.20126 25.2363
31570000 7.63352 8.36024 9.13887 25.1326
31571000 7.71392 8.32377 9.11304 25.1507
31572000 7.64012 8.31253 9.13422 25.0869
31573000 7.58507 8.37264 9.13791 25.0956
31574000 7.66428 8.38474 9.13148 25.1805
31575000 7.67144 8.35284 9.1807 25.205
31576000 7.69421 8.2792 9.1742 25.1476
31577000 7.67081 8.41185 9.15658 25.2392
31578000 7.64452 8.37017 9.16664 25.1813
31579000 7.61789 8.36905 9.13949 25.1264
31580000 7.6623 8.38606 9.1631 25.2115
31581000 7.66806 8.33771 9.1329 25.1387
31582000 7.64397 8.34775 9.20401 25.1957
31583000 7.67152 8.32705 9.12196 25.1205
31584000 7.61009 8.32646 9.19704 25.1336
31585000 7.63869 8.31346 9.14297 25.0951
31586000 7.66691 8.35267 9.17924 25.1988
31587000 7.64289 8.38648 9.1501 25.1795
31588000 7.6419 8.33219 9.1431 25.1172
31589000 7.68004 8.37452 9.20186 25.2564
31590000 7.68124 8.37136 9.1401 25.1927
31591000 7.60832 8.31876 9.15633 25.0834
31592000 7.63986 8.29968 9.10513 25.0447
31593000 7.66431 8.32823 9.13801 25.1306
31594000 7.64665 8.33757 9.1726 25.1568
31595000 7.7254 8.33402 9.15836 25.2178
31596000 7.63101 8.35194 9.20549 25.1884
31597000 7.66294 8.31116 9.16933 25.1434
31598000 7.74648 8.36176 9.18511 25.2933
31599000 7.6969 8.3449 9.15614 25.1979
31600000 7.64942 8.33171 9.14546 25.1266
31601000 7.62555 8.39208 9.08836 25.106
31602000 7.68432 8.32507 9.14213 25.1515
31603000 7.6554 8.37457 9.14618 25.1761
31604000 7.66288 8.33457 9.12856 25.126
31605000 7.67768 8.32981 9.14477 25.1523
31606000 7.67791 8.37742 9.19525 25.2506
31607000 7.62122 8.39759 9.16521 25.184
31608000 7.67218 8.32256 9.133 25.1277
31609000 7.65911 8.36762 9.19986 25.2266
31610000 7.65936 8.35856 9.20338 25.2213
31611000 7.64136 8.35219 9.2178 25.2114
31612000 7.66669 8.37068 9.10818 25.1456
31613000 7.65716 8.34514 9.15511 25.1574
31614000 7.65024 8.34634 9.1471 25.1437
31615000 7.64273 8.309 9.15697 25.1087
31616000 7.64835 8.31597 9.17142 25.1357
31617000 7.67912 8.31961 9.13244 25.1312
31618000 7.68349 8.36954 9.17573 25.2288
31619000 7.69984 8.34173 9.12374 25.1653
31620000 7.65334 8.37024 9.20804 25.2316
31621000 7.68774 8.38169 9.23452 25.3039
31622000 7.67853 8.34377 9.13844 25.1607
31623000 7.67727 8.3736 9.17971 25.2306
31624000 7.64693 8.32315 9.11384 25.0839
31625000 7.67769 8.37672 9.1295 25.1839
31626000 7.67751 8.35832 9.13591 25.1717
31627000 7.67814 8.44232 9.08006 25.2005
31628000 7.64778 8.37647 9.13965 25.1639
31629000 7.67119 8.32951 9.13765 25.1384
31630000 7.65568 8.42779 9.16489 25.2484
31631000 7.71913 8.42185 9.12458 25.2656
31632000 7.63112 8.37591 9.14513 25.1522
31633000 7.6584 8.39836 9.11126 25.168
31634000 7.69392 8.3752 9.19976 25.2689
31635000 7.64351 8.38891 9.10984 25.1423
31636000 7.67743 8.39903 9.13131 25.2078
31637000 7.66018 8.34806 9.14492 25.1532
31638000 7.64534 8.34879 9.14978 25.1439
31639000 7.67607 8.35067 9.16346 25.1902
31640000 7.669 8.30567 9.17485 25.1495
31641000 7.63012 8.34564 9.18408 25.1598
31642000 7.6225 8.31836 9.15408 25.0949
31643000 7.65415 8.36893 9.16305 25.1861
31644000 7.6782 8.41197 9.14905 25.2392
31645000 7.64883 8.38457 9.13334 25.1667
31646000 7.70685 8.39921 9.17472 25.2808
31647000 7.68279 8.33375 9.18818 25.2047
31648000 7.6677 8.41771 9.11401 25.1994
31649000 7.65031 8.34446 9.11948 25.1143
31650000 7.61852 8.37534 9.12692 25.1208
31651000 7.62108 8.36425 9.14384 25.1292
31652000 7.62288 8.38719 9.16528 25.1754
31653000 7.69834 8.36494 9.15642 25.2197
31654000 7.67827 8.33199 9.14846 25.1587
31655000 7.68695 8.31554 9.16064 25.1631
31656000 7.62624 8.40113 9.15476 25.1821
31657000 7.64533 8.37938 9.23854 25.2633
31658000 7.72038 8.40113 9.11038 25.2319
31659000 7.60662 8.36049 9.20477 25.1719
31660000 7.62391 8.34345 9.17177 25.1391
31661000 7.63219 8.40401 9.15718 25.1934
31662000 7.62004 8.40709 9.20988 25.237
31663000 7.69437 8.40831 9.13997 25.2426
31664000 7.66345 8.38938 9.14659 25.1994
31665000 7.69853 8.36656 9.10136 25.1665
31666000 7.65636 8.33703 9.17753 25.1709
31667000 7.618 8.37797 9.15994 25.1559
31668000 7.67269 8.33477 9.22155 25.229
31669000 7.62317 8.39576 9.20337 25.2223
31670000 7.75191 8.41552 9.15227 25.3197
31671000 7.64764 8.3425 9.1473 25.1374
31672000 7.68165 8.37854 9.12481 25.185
31673000 7.63553 8.35617 9.201 25.1927
31674000 7.63212 8.3526 9.18692 25.1716
31675000 7.67369 8.37311 9.17176 25.2185
31676000 7.68001 8.32304 9.15005 25.1531
31677000 7.67324 8.33495 9.10702 25.1152
31678000 7.65235 8.37175 9.10346 25.1276
31679000 7.65384 8.33218 9.19256 25.1786
31680000 7.60362 8.36123 9.24883 25.2137
31681000 7.68639 8.31726 9.176 25.1796
31682000 7.67451 8.35642 9.1871 25.218
31683000 7.68614 8.3042 9.15635 25.1467
31684000 7.64976 8.38619 9.14137 25.1773
31685000 7.67824 8.36338 9.19508 25.2367
31686000 7.60384 8.32655 9.18298 25.1134
31687000 7.66845 8.35735 9.12934 25.1551
31688000 7.60304 8.361 9.14535 25.1094
31689000 7.64252 8.33016 9.17762 25.1503
31690000 7.67993 8.35869 9.16045 25.1991
31691000 7.65938 8.39412 9.17119 25.2247
31692000 7.64895 8.34933 9.20077 25.199
31693000 7.64344 8.42627 9.16937 25.2391
31694000 7.66328 8.34768 9.18751 25.1985
31695000 7.69136 8.33202 9.21316 25.2365
31696000 7.65826 8.36912 9.25215 25.2795
31697000 7.68199 8.32329 9.16771 25.173
31698000 7.65396 8.37351 9.14327 25.1707
31699000 7.63455 8.40331 9.17156 25.2094
31700000 7.6229 8.34612 9.15774 25.1268
31701000 7.62088 8.36859 9.18691 25.1764
31702000 7.66534 8.36624 9.22248 25.2541
31703000 7.64905 8.41488 9.24811 25.312
31704000 7.64608 8.33233 9.18795 25.1664
31705000 7.64565 8.38508 9.17632 25.207
31706000 7.65912 8.34934 9.15702 25.1655
31707000 7.635 8.36577 9.14365 25.1444
31708000 7.62952 8.38254 9.13544 25.1475
31709000 7.66444 8.37722 9.13928 25.1809
31710000 7.65547 8.41982 9.16911 25.2444
31711000 7.7057 8.36993 9.11918 25.1948
31712000 7.65593 8.39953 9.15182 25.2073
31713000 7.64051 8.30354 9.20742 25.1515
31714000 7.67837 8.4002 9.13418 25.2128
31715000 7.6465 8.40098 9.21076 25.2582
31716000 7.66003 8.35724 9.16572 25.183
31717000 7.6572 8.37488 9.1655 25.1976
31718000 7.60694 8.38453 9.20538 25.1969
31719000 7.63033 8.42024 9.19241 25.243
31720000 7.6605 8.44503 9.20559 25.3111
31721000 7.5942 8.37819 9.23397 25.2064
31722000 7.64028 8.38617 9.14765 25.1741
31723000 7.63446 8.43581 9.10267 25.1729
31724000 7.61095 8.41821 9.18611 25.2153
31725000 7.70532 8.35535 9.17097 25.2316
31726000 7.63551 8.39126 9.20443 25.2312
31727000 7.67692 8.38456 9.16415 25.2256
31728000 7.66569 8.38392 9.16149 25.2111
31729000 7.62139 8.40808 9.14444 25.1739
31730000 7.59859 8.36961 9.12159 25.0898
31731000 7.65461 8.40692 9.12988 25.1914
31732000 7.68605 8.38126 9.17653 25.2438
31733000 7.71739 8.36669 9.1617 25.2458
31734000 7.67873 8.40569 9.14016 25.2246
31735000 7.66715 8.38845 9.20172 25.2573
31736000 7.68494 8.4145 9.14164 25.2411
31737000 7.63365 8.39028 9.18871 25.2126
31738000 7.64864 8.40453 9.15819 25.2114
31739000 7.63279 8.39753 9.17497 25.2053
31740000 7.70241 8.46919 9.18718 25.3588
31741000 7.61633 8.42313 9.15989 25.1994
31742000 7.66197 8.33004 9.17874 25.1707
31743000 7.70611 8.41439 9.17022 25.2907
31744000 7.65837 8.3653 9.14709 25.1708
31745000 7.61778 8.38647 9.14565 25.1499
31746000 7.59187 8.41194 9.19327 25.1971
31747000 7.68801 8.40224 9.08423 25.1745
31748000 7.6955 8.43727 9.13941 25.2722
31749000 7.60988 8.38001 9.15586 25.1457
31750000 7.65511 8.40589 9.16668 25.2277
31751000 7.60046 8.41589 9.16564 25.182
31752000 7.66128 8.42337 9.16222 25.2469
31753000 7.64373 8.3813 9.13141 25.1564
31754000 7.62002 8.41497 9.19838 25.2334
31755000 7.66921 8.48912 9.1581 25.3164
31756000 7.65001 8.36416 9.15855 25.1727
31757000 7.65088 8.42386 9.14116 25.2159
31758000 7.60577 8.32873 9.16362 25.0981
31759000 7.65141 8.41376 9.12876 25.1939
31760000 7.63969 8.39665 9.14301 25.1794
31761000 7.70626 8.35706 9.25188 25.3152
31762000 7.6365 8.40776 9.14438 25.1886
31763000 7.59735 8.36542 9.11162 25.0744
31764000 7.73225 8.41727 9.17921 25.3287
31765000 7.59237 8.4829 9.15589 25.2312
31766000 7.66834 8.36004 9.16933 25.1977
31767000 7.64756 8.44915 9.11983 25.2165
31768000 7.59065 8.37602 9.14206 25.1087
31769000 7.66498 8.34624 9.18666 25.1979
31770000 7.63586 8.38592 9.15247 25.1742
31771000 7.68476 8.3692 9.12556 25.1795
31772000 7.66146 8.42534 9.18728 25.2741
31773000 7.68181 8.40003 9.17363 25.2555
31774000 7.63061 8.39217 9.21832 25.2411
31775000 7.67749 8.39571 9.1099 25.1831
31776000 7.64897 8.35554 9.13149 25.136
31777000 7.66812 8.47345 9.11937 25.2609
31778000 7.59773 8.37453 9.14657 25.1188
31779000 7.62577 8.38904 9.16434 25.1792
31780000 7.63412 8.40963 9.1638 25.2076
31781000 7.65521 8.35902 9.1522 25.1664
31782000 7.70874 8.3596 9.16504 25.2334
31783000 7.68219 8.40564 9.21677 25.3046
31784000 7.65133 8.41545 9.20237 25.2692
31785000 7.62207 8.41718 9.15733 25.1966
31786000 7.65995 8.37027 9.1229 25.1531
31787000 7.6514 8.34952 9.16796 25.1689
31788000 7.63498 8.37968 9.14446 25.1591
31789000 7.67994 8.35793 9.17858 25.2165
31790000 7.62885 8.49368 9.20684 25.3294
31791000 7.68058 8.34941 9.1454 25.1754
31792000 7.67898 8.41251 9.186 25.2775
31793000 7.67442 8.38355 9.21534 25.2733
31794000 7.6491 8.33868 9.14167 25.1294
31795000 7.69584 8.39349 9.20815 25.2975
31796000 7.62154 8.37905 9.17512 25.1757
31797000 7.64197 8.46441 9.1569 25.2633
31798000 7.66363 8.37239 9.19714 25.2332
31799000 7.66811 8.34717 9.13475 25.15
31800000 7.61868 8.36157 9.18753 25.1678
31801000 7.66497 8.37586 9.19809 25.2389
31802000 7.69628 8.35041 9.15661 25.2033
31803000 7.71245 8.38673 9.17686 25.276
31804000 7.62562 8.43749 9.1898 25.2529
31805000 7.63685 8.37464 9.18793 25.1994
31806000 7.69592 8.39998 9.13604 25.2319
31807000 7.63598 8.3964 9.15747 25.1899
31808000 7.70637 8.34643 9.16151 25.2143
31809000 7.68401 8.3688 9.12571 25.1785
31810000 7.65775 8.40175 9.21524 25.2747
31811000 7.6819 8.42969 9.1632 25.2748
31812000 7.6374 8.37929 9.21082 25.2275
31813000 7.60372 8.40983 9.22127 25.2348
31814000 7.70186 8.43769 9.17723 25.3168
31815000 7.68464 8.36314 9.16286 25.2106
31816000 7.67602 8.38343 9.21041 25.2699
31817000 7.67294 8.35342 9.21254 25.2389
31818000 7.66373 8.46264 9.21952 25.3459
31819000 7.61008 8.35689 9.11103 25.078
31820000 7.60863 8.35613 9.1901 25.1549
31821000 7.66633 8.39761 9.23106 25.295
31822000 7.67191 8.38014 9.17567 25.2277
31823000 7.61808 8.39119 9.23372 25.243
31824000 7.64684 8.37879 9.14484 25.1705
31825000 7.67107 8.379 9.20952 25.2596
31826000 7.59189 8.3899 9.17181 25.1536
31827000 7.64997 8.42566 9.22015 25.2958
31828000 7.66569 8.36592 9.18212 25.2137
31829000 7.6405 8.40257 9.19606 25.2391
31830000 7.6436 8.39413 9.18448 25.2222
31831000 7.65772 8.36921 9.17833 25.2053
31832000 7.70725 8.44288 9.16191 25.312
31833000 7.64388 8.36251 9.13933 25.1457
31834000 7.63336 8.41139 9.19012 25.2349
31835000 7.66838 8.45539 9.18419 25.308
31836000 7.66557 8.39001 9.18758 25.2432
31837000 7.70041 8.40394 9.13868 25.243
31838000 7.68648 8.43095 9.20463 25.3221
31839000 7.65424 8.37959 9.19125 25.2251
31840000 7.6738 8.42856 9.17149 25.2739
31841000 7.62105 8.41164 9.19078 25.2235
31842000 7.66038 8.44091 9.17325 25.2745
31843000 7.63213 8.39122 9.26269 25.286
31844000 7.67169 8.40488 9.17898 25.2556
31845000 7.68726 8.36481 9.15653 25.2086
31846000 7.67768 8.4013 9.19917 25.2782
31847000 7.67337 8.39986 9.17659 25.2498
31848000 7.68458 8.36352 9.21899 25.2671
31849000 7.62561 8.36805 9.17358 25.1672
31850000 7.70586 8.3658 9.2087 25.2804
31851000 7.62988 8.42 9.17676 25.2266
31852000 7.68271 8.37318 9.16412 25.22
31853000 7.67648 8.32676 9.19878 25.202
31854000 7.69596 8.4398 9.22055 25.3563
31855000 7.63442 8.39908 9.13272 25.1662
31856000 7.71247 8.36884 9.21239 25.2937
31857000 7.66503 8.35734 9.22639 25.2488
31858000 7.67218 8.35504 9.16567 25.1929
31859000 7.68874 8.38559 9.23825 25.3126
31860000 7.63866 8.42399 9.17331 25.236
31861000 7.68939 8.35097 9.22135 25.2617
31862000 7.68618 8.39857 9.19455 25.2793
31863000 7.69289 8.4097 9.14549 25.2481
31864000 7.71538 8.37191 9.15064 25.2379
31865000 7.64219 8.41262 9.18412 25.2389
31866000 7.68326 8.36068 9.20223 25.2462
31867000 7.67325 8.42343 9.22549 25.3222
31868000 7.6587 8.3592 9.24756 25.2655
31869000 7.74542 8.42322 9.17523 25.3439
31870000 7.67359 8.39278 9.23187 25.2982
31871000 7.75129 8.3819 9.22157 25.3548
31872000 7.67648 8.3542 9.19963 25.2303
31873000 7.67248 8.40455 9.26065 25.3377
31874000 7.62423 8.35247 9.20974 25.1864
31875000 7.67416 8.34299 9.18781 25.205
31876000 7.68384 8.34451 9.19323 25.2216
31877000 7.66042 8.38035 9.19515 25.2359
31878000 7.71715 8.35694 9.22776 25.3019
31879000 7.69201 8.38021 9.23466 25.3069
31880000 7.65993 8.35105 9.21278 25.2238
31881000 7.69564 8.37451 9.24762 25.3178
31882000 7.6887 8.41099 9.24661 25.3463
31883000 7.67785 8.33677 9.25581 25.2704
31884000 7.67678 8.32314 9.15599 25.1559
31885000 7.67606 8.31554 9.17157 25.1632
31886000 7.67792 8.37423 9.20857 25.2607
31887000 7.67469 8.43118 9.24489 25.3508
31888000 7.68868 8.35311 9.18856 25.2304
31889000 7.7334 8.37771 9.18186 25.293
31890000 7.66656 8.35943 9.21391 25.2399
31891000 7.68156 8.35917 9.20011 25.2408
31892000 7.65633 8.3732 9.17824 25.2078
31893000 7.64495 8.32912 9.20406 25.1781
31894000 7.6634 8.38384 9.19944 25.2467
31895000 7.67326 8.37129 9.20677 25.2513
31896000 7.6766 8.35979 9.20438 25.2408
31897000 7.60488 8.34144 9.17359 25.1199
31898000 7.70184 8.36648 9.18638 25.2547
31899000 7.59994 8.32398 9.21459 25.1385
31900000 7.70704 8.36095 9.17165 25.2396
31901000 7.68302 8.35486 9.15497 25.1929
31902000 7.59345 8.34186 9.18603 25.1213
31903000 7.66138 8.37282 9.17996 25.2142
31904000 7.66173 8.35714 9.22667 25.2455
31905000 7.66567 8.33729 9.2148 25.2178
31906000 7.69939 8.34712 9.19301 25.2395
