# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
125000 0.0578272 0.07995 0.053962 0.191739
126000 0.0604815 0.0881644 0.0535698 0.202216
127000 0.0538627 0.0762029 0.0521139 0.18218
128000 0.0627753 0.075063 0.0470505 0.184889
129000 0.0569425 0.0789089 0.053403 0.189254
130000 0.0580367 0.0898008 0.0570014 0.204839
131000 0.0586199 0.0822371 0.0612631 0.20212
132000 0.0609436 0.0849335 0.0698114 0.215689
133000 0.0505181 0.0742654 0.0643471 0.189131
134000 0.0560362 0.0767464 0.060267 0.19305
135000 0.0605016 0.0830847 0.0604744 0.204061
136000 0.0652043 0.0810917 0.056429 0.202725
137000 0.0619959 0.0806218 0.0542905 0.196908
138000 0.0608897 0.0854679 0.0519481 0.198306
139000 0.0550459 0.0772965 0.0553176 0.18766
140000 0.0517594 0.0769633 0.0549524 0.183675
141000 0.0618373 0.0806137 0.0533927 0.195844
142000 0.0534559 0.0755378 0.0543643 0.183358
143000 0.0614195 0.0786579 0.0530084 0.193086
144000 0.0556774 0.0773674 0.0569485 0.189993
145000 0.0609728 0.0861778 0.0539316 0.201082
146000 0.0780967 0.0758494 0.0561577 0.210104
147000 0.0750486 0.0747929 0.0542198 0.204061
148000 0.0652802 0.0775296 0.0569962 0.199806
149000 0.0577221 0.0778067 0.0573641 0.192893
150000 0.0568449 0.0752796 0.0533819 0.185506
151000 0.0659514 0.0777919 0.0568078 0.200551
152000 0.060359 0.0821671 0.060679 0.203205
153000 0.0674259 0.0743529 0.0551772 0.196956
154000 0.0573898 0.0867247 0.0544376 0.198552
155000 0.0587723 0.0788144 0.0595245 0.197111
156000 0.0598162 0.0788952 0.061736 0.200447
157000 0.0607065 0.0923951 0.0647199 0.217822
158000 0.0598282 0.0805631 0.0593992 0.199791
159000 0.0611218 0.0889913 0.059044 0.209157
160000 0.0610363 0.0823436 0.0625818 0.205962
161000 0.07511 0.089713 0.0610548 0.225878
162000 0.0734739 0.0792468 0.0649542 0.217675
163000 0.0730034 0.0809506 0.0661633 0.220117
164000 0.0726661 0.0857599 0.0592021 0.217628
165000 0.0612313 0.0853716 0.0559301 0.202533
166000 0.0611707 0.10493 0.0584434 0.224544
167000 0.0621428 0.0956885 0.0637966 0.221628
168000 0.070373 0.0860013 0.0572314 0.213606
169000 0.0669417 0.0855326 0.0599512 0.212426
170000 0.0657195 0.0877448 0.0587056 0.21217
171000 0.0742483 0.0899989 0.0634884 0.227736
172000 0.071711 0.0939523 0.069256 0.234919
173000 0.0775602 0.0847441 0.0680367 0.230341
174000 0.0718049 0.0909251 0.0673898 0.23012
175000 0.0644022 0.0931513 0.0593806 0.216934
176000 0.0685176 0.0894377 0.0573074 0.215263
177000 0.0645193 0.0879449 0.0618056 0.21427
178000 0.0681566 0.095823 0.064775 0.228755
179000 0.0726224 0.0909353 0.0639888 0.227546
180000 0.0710532 0.0909134 0.0650166 0.226983
181000 0.0747115 0.0938271 0.0569545 0.225493
182000 0.0644776 0.0937902 0.0628845 0.221152
183000 0.078875 0.0946098 0.0708821 0.244367
184000 0.0922302 0.0891457 0.0676961 0.249072
185000 0.0712514 0.0906991 0.0630938 0.225044
186000 0.0649533 0.102326 0.0616061 0.228885
187000 0.0725051 0.0920302 0.0581686 0.222704
188000 0.0769971 0.0957263 0.0607453 0.233469
189000 0.0787135 0.0899357 0.0650503 0.233699
190000 0.0754821 0.0900663 0.0616295 0.227178
191000 0.0791885 0.09387 0.0579457 0.231004
192000 0.0741598 0.0975936 0.0619949 0.233748
193000 0.0733131 0.0992048 0.0673518 0.23987
194000 0.0681242 0.0983617 0.069309 0.235795
195000 0.0850081 0.093821 0.0681904 0.24702
196000 0.0893007 0.100694 0.0697985 0.259793
197000 0.0975498 0.0994305 0.0663103 0.263291
198000 0.0806247 0.0943239 0.064415 0.239364
199000 0.0764592 0.0966958 0.0705237 0.243679
200000 0.0730316 0.113377 0.0678619 0.254271
201000 0.0735917 0.11773 0.0684855 0.259807
202000 0.0770503 0.108705 0.0732979 0.259053
203000 0.0773183 0.108845 0.0675202 0.253684
204000 0.0706684 0.105132 0.0726002 0.248401
205000 0.0669108 0.0981617 0.0777346 0.242807
206000 0.0774643 0.108797 0.0748828 0.261144
207000 0.0800673 0.113978 0.0749244 0.268969
208000 0.0697028 0.0991504 0.0762902 0.245143
209000 0.0708408 0.0988913 0.0695146 0.239247
210000 0.0752931 0.102171 0.0780462 0.25551
211000 0.0756836 0.10723 0.0778621 0.260776
212000 0.0779536 0.102437 0.0743684 0.254759
213000 0.076716 0.0986623 0.0832489 0.258627
214000 0.0769041 0.10035 0.0785071 0.255762
215000 0.072754 0.100818 0.0745421 0.248115
216000 0.0745116 0.0967034 0.0837966 0.255012
217000 0.0817826 0.0988675 0.0769241 0.257574
218000 0.0774364 0.103756 0.0719195 0.253112
219000 0.0770646 0.0989651 0.0716934 0.247723
220000 0.0768715 0.0995009 0.079497 0.255869
221000 0.0828641 0.103147 0.0808916 0.266903
222000 0.081333 0.108218 0.0855452 0.275096
223000 0.0794801 0.112158 0.0907773 0.282415
224000 0.0853056 0.115829 0.0956709 0.296806
225000 0.0901666 0.120002 0.0954423 0.305611
226000 0.0841387 0.114172 0.0845344 0.282845
227000 0.0833555 0.111514 0.0824105 0.27728
228000 0.086521 0.117041 0.0864997 0.290061
229000 0.0832573 0.111587 0.0851741 0.280018
230000 0.0864091 0.118017 0.094323 0.29875
231000 0.0821056 0.120316 0.100874 0.303295
232000 0.0826323 0.111093 0.102361 0.296086
233000 0.0852734 0.114882 0.0966776 0.296833
234000 0.088267 0.111985 0.0929591 0.293212
235000 0.0848785 0.114631 0.0867713 0.286281
236000 0.0833447 0.111962 0.0871704 0.282477
237000 0.0781002 0.11154 0.0816647 0.271305
238000 0.0824368 0.109204 0.0877413 0.279382
239000 0.0890215 0.120241 0.0881311 0.297393
240000 0.0807719 0.111703 0.093025 0.2855
241000 0.0807163 0.11513 0.0953009 0.291147
242000 0.0883546 0.124293 0.100802 0.313449
243000 0.100959 0.115414 0.100674 0.317047
244000 0.0811503 0.127908 0.0989115 0.30797
245000 0.082826 0.117378 0.0897393 0.289943
246000 0.0817437 0.122767 0.0953404 0.299851
247000 0.0815556 0.118556 0.094699 0.29481
248000 0.0829714 0.120783 0.098927 0.302681
249000 0.0782174 0.120833 0.0997959 0.298846
250000 0.0818424 0.120852 0.109066 0.311761
251000 0.0797453 0.126077 0.0994982 0.305321
252000 0.0830497 0.124449 0.092326 0.299825
253000 0.0833685 0.126094 0.0913695 0.300832
254000 0.0816047 0.125509 0.0898115 0.296925
255000 0.088623 0.120427 0.0878685 0.296919
256000 0.0844685 0.128103 0.0939069 0.306478
257000 0.0852573 0.120352 0.0896393 0.295249
258000 0.0881039 0.127392 0.0864492 0.301945
259000 0.0889796 0.122959 0.0875066 0.299445
260000 0.0872012 0.130963 0.083085 0.30125
261000 0.0823318 0.122437 0.0872001 0.291969
262000 0.0872732 0.12752 0.0886974 0.303491
263000 0.0924639 0.11839 0.0936985 0.304552
264000 0.0865593 0.124501 0.0987021 0.309762
265000 0.0866581 0.116966 0.0968003 0.300424
266000 0.0823094 0.116118 0.0928192 0.291247
267000 0.0913162 0.124909 0.0916769 0.307902
268000 0.0917044 0.119593 0.0830589 0.294356
269000 0.0917673 0.126967 0.0834329 0.302168
270000 0.0872684 0.118225 0.087045 0.292539
271000 0.0841367 0.130875 0.0888577 0.30387
272000 0.0810935 0.120343 0.0802065 0.281643
273000 0.0803679 0.118416 0.0874215 0.286206
274000 0.0807109 0.121363 0.0870944 0.289169
275000 0.0906622 0.132744 0.0869835 0.31039
276000 0.0984222 0.130866 0.0877123 0.317001
277000 0.0859891 0.131587 0.0848221 0.302398
278000 0.0901693 0.128841 0.085029 0.30404
279000 0.0828509 0.132873 0.0859312 0.301655
280000 0.0921484 0.123792 0.0838734 0.299814
281000 0.0895538 0.131003 0.0854972 0.306054
282000 0.0926499 0.123655 0.0869658 0.30327
283000 0.0912997 0.131454 0.0896833 0.312437
284000 0.0893649 0.131723 0.0838911 0.304979
285000 0.0823355 0.128085 0.088382 0.298802
286000 0.082965 0.129282 0.0870628 0.299309
287000 0.0808222 0.129187 0.0887409 0.29875
288000 0.0869598 0.124208 0.0865088 0.297677
289000 0.087645 0.140957 0.0883689 0.316971
290000 0.0873963 0.124604 0.0908795 0.30288
291000 0.0812064 0.126212 0.0906651 0.298084
292000 0.0883824 0.126388 0.0927716 0.307542
293000 0.0905964 0.130811 0.0853375 0.306745
294000 0.0856492 0.133751 0.0880102 0.307411
295000 0.0887399 0.131972 0.0905721 0.311284
296000 0.0907908 0.129642 0.0934896 0.313923
297000 0.089236 0.129879 0.0920276 0.311143
298000 0.0905287 0.134354 0.095398 0.320281
299000 0.0907579 0.129003 0.0968552 0.316616
300000 0.097663 0.138702 0.0964123 0.332777
301000 0.0973258 0.142111 0.0939754 0.333412
302000 0.0982391 0.133374 0.089629 0.321242
303000 0.101146 0.13365 0.0984739 0.33327
304000 0.0983768 0.134577 0.0997733 0.332727
305000 0.0921778 0.132637 0.100456 0.32527
306000 0.0985026 0.139847 0.101071 0.33942
307000 0.0957068 0.149446 0.105197 0.35035
308000 0.10071 0.13886 0.102061 0.341632
309000 0.10587 0.152602 0.0963834 0.354856
310000 0.0961684 0.130631 0.0926514 0.319451
311000 0.0951756 0.13867 0.0939872 0.327832
312000 0.0961911 0.147263 0.0984439 0.341898
313000 0.100011 0.158521 0.0953657 0.353897
314000 0.103056 0.192479 0.0953768 0.390913
315000 0.0968266 0.153158 0.0921356 0.34212
316000 0.101905 0.140141 0.0910648 0.33311
317000 0.0915979 0.138002 0.098665 0.328265
318000 0.1044 0.156549 0.0948292 0.355778
319000 0.102073 0.182315 0.0896712 0.374059
320000 0.0934367 0.169074 0.1005 0.36301
321000 0.100081 0.155369 0.0952405 0.35069
322000 0.0996433 0.136525 0.0943179 0.330486
323000 0.0906247 0.139865 0.0983727 0.328862
324000 0.0966844 0.156109 0.0932877 0.346082
325000 0.0995023 0.146135 0.0944391 0.340076
326000 0.094163 0.137997 0.0962828 0.328443
327000 0.0952043 0.137833 0.0921731 0.32521
328000 0.0997723 0.132449 0.105496 0.337717
329000 0.0974239 0.145856 0.106282 0.349561
330000 0.0974884 0.156244 0.102265 0.355997
331000 0.0970607 0.140674 0.0998986 0.337633
332000 0.102161 0.141936 0.0968511 0.340949
333000 0.101485 0.136103 0.103461 0.34105
334000 0.101907 0.140695 0.0997738 0.342376
335000 0.105495 0.140333 0.0990914 0.34492
336000 0.10232 0.137558 0.103248 0.343125
337000 0.103805 0.145646 0.102373 0.351825
338000 0.101196 0.14104 0.103767 0.346003
339000 0.102185 0.140467 0.10896 0.351612
340000 0.0993085 0.139654 0.102879 0.341842
341000 0.0984429 0.145009 0.103873 0.347325
342000 0.106091 0.140074 0.10637 0.352535
343000 0.100242 0.154615 0.108334 0.363191
344000 0.11292 0.140664 0.107666 0.36125
345000 0.106263 0.143058 0.103953 0.353275
346000 0.105395 0.145313 0.107953 0.358662
347000 0.111392 0.139456 0.11017 0.361017
348000 0.109552 0.145121 0.117343 0.372016
349000 0.13039 0.142504 0.12518 0.398074
350000 0.115444 0.143914 0.114517 0.373875
351000 0.110787 0.144769 0.109901 0.365457
352000 0.107674 0.161644 0.115288 0.384605
353000 0.107671 0.152029 0.112371 0.37207
354000 0.103877 0.158282 0.107238 0.369397
355000 0.110258 0.161877 0.119844 0.391979
356000 0.107891 0.161956 0.122898 0.392744
357000 0.107862 0.159387 0.116829 0.384077
358000 0.109762 0.161673 0.1257 0.397134
359000 0.106259 0.167012 0.114827 0.388099
360000 0.117647 0.167235 0.125887 0.410768
361000 0.112041 0.162358 0.135539 0.409939
362000 0.119352 0.160712 0.145021 0.425085
363000 0.121758 0.166473 0.14755 0.435781
364000 0.111434 0.170193 0.139542 0.421169
365000 0.12214 0.168669 0.123316 0.414124
366000 0.110824 0.165829 0.122724 0.399378
367000 0.115317 0.165449 0.124257 0.405024
368000 0.107866 0.162688 0.134771 0.405325
369000 0.120684 0.160504 0.141845 0.423034
370000 0.117269 0.163158 0.145595 0.426023
371000 0.118612 0.171037 0.133705 0.423353
372000 0.125664 0.158802 0.131575 0.416041
373000 0.108399 0.156451 0.12431 0.38916
374000 0.122298 0.162726 0.126608 0.411632
375000 0.113632 0.168879 0.133024 0.415534
376000 0.127583 0.184387 0.13885 0.45082
377000 0.115217 0.176566 0.137304 0.429088
378000 0.119761 0.163458 0.137785 0.421004
379000 0.117057 0.169406 0.12962 0.416082
380000 0.119224 0.166466 0.132908 0.418597
381000 0.133362 0.182534 0.12344 0.439336
382000 0.128454 0.168107 0.126594 0.423155
383000 0.129213 0.166326 0.133278 0.428817
384000 0.118921 0.162226 0.135051 0.416198
385000 0.114222 0.163577 0.133185 0.410984
386000 0.123651 0.163367 0.133029 0.420047
387000 0.12098 0.165034 0.133207 0.419221
388000 0.119299 0.170341 0.127442 0.417082
389000 0.115167 0.169814 0.132976 0.417957
390000 0.126463 0.175675 0.134801 0.436939
391000 0.126054 0.165608 0.130729 0.422391
392000 0.124575 0.169756 0.132945 0.427276
393000 0.119423 0.173401 0.126549 0.419373
394000 0.118671 0.167203 0.125013 0.410886
395000 0.127812 0.167347 0.12655 0.421709
396000 0.126545 0.16957 0.136159 0.432274
397000 0.136877 0.175171 0.133353 0.445401
398000 0.125731 0.172408 0.135166 0.433305
399000 0.137036 0.169655 0.136868 0.44356
400000 0.138306 0.166849 0.130769 0.435924
401000 0.138434 0.163465 0.135702 0.437601
402000 0.129043 0.170678 0.136058 0.435779
403000 0.138764 0.172764 0.143585 0.455113
404000 0.147838 0.169123 0.14319 0.46015
405000 0.148725 0.166948 0.146373 0.462046
406000 0.138583 0.1716 0.141511 0.451694
407000 0.146893 0.189355 0.151029 0.487278
408000 0.142825 0.163503 0.146674 0.453002
409000 0.136937 0.177394 0.156026 0.470357
410000 0.137561 0.165366 0.146386 0.449313
411000 0.151479 0.168381 0.157653 0.477512
412000 0.135684 0.170051 0.155191 0.460926
413000 0.139798 0.166 0.160425 0.466224
414000 0.14777 0.178392 0.145549 0.47171
415000 0.152621 0.166355 0.145718 0.464694
416000 0.142295 0.17485 0.156682 0.473827
417000 0.138658 0.165402 0.149999 0.454059
418000 0.137098 0.164631 0.151497 0.453226
419000 0.142278 0.16493 0.153952 0.46116
420000 0.142767 0.158065 0.144034 0.444865
421000 0.143449 0.1645 0.150031 0.457979
422000 0.136899 0.168722 0.150214 0.455835
423000 0.147644 0.166278 0.153173 0.467095
424000 0.14144 0.170209 0.145286 0.456935
425000 0.142447 0.173119 0.151308 0.466873
426000 0.146814 0.16599 0.147402 0.460206
427000 0.137597 0.175428 0.151431 0.464457
428000 0.141639 0.165858 0.150055 0.457553
429000 0.141051 0.176286 0.149484 0.46682
430000 0.14322 0.160323 0.151768 0.455312
431000 0.141226 0.166065 0.143078 0.450369
432000 0.148751 0.171185 0.146463 0.466398
433000 0.137065 0.163521 0.157385 0.45797
434000 0.146534 0.168206 0.147422 0.462162
435000 0.141689 0.172074 0.145477 0.45924
436000 0.1404 0.166185 0.152246 0.458832
437000 0.158429 0.184383 0.158539 0.501351
438000 0.145669 0.176492 0.153437 0.475599
439000 0.14939 0.177923 0.161088 0.488402
440000 0.141967 0.175335 0.149345 0.466646
441000 0.150922 0.175757 0.152335 0.479013
442000 0.165341 0.187477 0.154227 0.507045
443000 0.148671 0.184671 0.152308 0.48565
444000 0.142223 0.192446 0.145893 0.480562
445000 0.146544 0.173862 0.144609 0.465016
446000 0.139441 0.176929 0.147218 0.463588
447000 0.150138 0.181377 0.148451 0.479967
448000 0.149847 0.175449 0.143276 0.468572
449000 0.153018 0.174123 0.151985 0.479126
450000 0.138244 0.180259 0.148935 0.467438
451000 0.147011 0.181074 0.153971 0.482056
452000 0.153855 0.178116 0.152143 0.484114
453000 0.160161 0.1734 0.160246 0.493807
454000 0.147577 0.177316 0.152343 0.477236
455000 0.143877 0.177003 0.148596 0.469477
456000 0.149983 0.173639 0.155149 0.478771
457000 0.144279 0.173127 0.150402 0.467807
458000 0.148878 0.179699 0.157398 0.485976
459000 0.153144 0.177134 0.148856 0.479133
460000 0.143549 0.171836 0.163877 0.479262
461000 0.157759 0.189065 0.158998 0.505822
462000 0.153235 0.17028 0.168666 0.492181
463000 0.145806 0.178046 0.166363 0.490215
464000 0.148426 0.181037 0.168156 0.497619
465000 0.153189 0.179018 0.153298 0.485505
466000 0.152013 0.187847 0.163787 0.503646
467000 0.153182 0.179734 0.166734 0.49965
468000 0.151306 0.179222 0.156472 0.487001
469000 0.151926 0.175281 0.166764 0.493972
470000 0.157344 0.174651 0.166913 0.498907
471000 0.165512 0.179564 0.172053 0.517129
472000 0.160477 0.181725 0.164476 0.506678
473000 0.161026 0.201481 0.170649 0.533156
474000 0.158744 0.178921 0.152672 0.490337
475000 0.181272 0.188977 0.150961 0.521209
476000 0.177205 0.191518 0.168785 0.537507
477000 0.16072 0.187649 0.17245 0.520819
478000 0.159773 0.194452 0.186498 0.540722
479000 0.166431 0.18237 0.176365 0.525166
480000 0.165129 0.17991 0.176496 0.521535
481000 0.163389 0.187168 0.16707 0.517627
482000 0.167891 0.176551 0.147582 0.492023
483000 0.164727 0.18462 0.157362 0.506709
484000 0.166233 0.186492 0.156723 0.509449
485000 0.162249 0.193243 0.172684 0.528177
486000 0.154211 0.18031 0.163636 0.498158
487000 0.164653 0.180747 0.180303 0.525702
488000 0.166453 0.179446 0.162844 0.508744
489000 0.161318 0.19038 0.162306 0.514004
490000 0.167478 0.193474 0.146047 0.506999
491000 0.172145 0.189819 0.150302 0.512266
492000 0.157619 0.184223 0.151324 0.493165
493000 0.155794 0.184233 0.159099 0.499125
494000 0.156748 0.184723 0.169857 0.511328
495000 0.166039 0.195987 0.165553 0.527579
496000 0.163068 0.18907 0.170265 0.522403
497000 0.171189 0.189565 0.156926 0.51768
498000 0.164526 0.178233 0.153809 0.496567
499000 0.164471 0.1817 0.161368 0.507539
500000 0.161609 0.190908 0.15674 0.509257
501000 0.161698 0.190818 0.177243 0.529759
502000 0.154856 0.188979 0.16601 0.509845
503000 0.160477 0.183468 0.172546 0.516491
504000 0.156614 0.178751 0.161375 0.49674
505000 0.162558 0.185805 0.16192 0.510282
506000 0.166046 0.190327 0.156479 0.512851
507000 0.163925 0.190419 0.149944 0.504288
508000 0.161902 0.182211 0.162638 0.506751
509000 0.162503 0.188116 0.163793 0.514413
510000 0.167102 0.187066 0.172684 0.526852
511000 0.162522 0.194493 0.17012 0.527135
512000 0.170628 0.194497 0.164569 0.529693
513000 0.170312 0.185995 0.161673 0.51798
514000 0.173281 0.175128 0.162328 0.510737
515000 0.172365 0.194477 0.156951 0.523792
516000 0.160062 0.185337 0.162836 0.508235
517000 0.165933 0.199815 0.171012 0.53676
518000 0.169289 0.195294 0.166875 0.531458
519000 0.175304 0.181765 0.175825 0.532894
520000 0.168864 0.190714 0.172945 0.532523
521000 0.166675 0.188699 0.16827 0.523644
522000 0.160928 0.199703 0.156546 0.517177
523000 0.1598 0.193187 0.150902 0.503889
524000 0.162393 0.197464 0.159314 0.519171
525000 0.161671 0.182292 0.162742 0.506704
526000 0.169881 0.18577 0.179015 0.534667
527000 0.159921 0.189308 0.159171 0.5084
528000 0.160929 0.182314 0.169509 0.512752
529000 0.165275 0.193903 0.162984 0.522163
530000 0.163529 0.181146 0.164339 0.509014
531000 0.167858 0.182725 0.158046 0.508629
532000 0.162932 0.182631 0.152893 0.498455
533000 0.162695 0.185769 0.164454 0.512917
534000 0.159629 0.191565 0.166166 0.51736
535000 0.162269 0.18625 0.159086 0.507605
536000 0.171139 0.183073 0.156687 0.510898
537000 0.169448 0.187958 0.167066 0.524471
538000 0.171324 0.183359 0.158819 0.513502
539000 0.1632 0.193175 0.158453 0.514828
540000 0.160369 0.190767 0.165439 0.516575
541000 0.169361 0.186139 0.158321 0.513821
542000 0.166661 0.188533 0.152211 0.507405
543000 0.177373 0.186558 0.162519 0.526451
544000 0.172125 0.190151 0.160387 0.522662
545000 0.18046 0.187094 0.157144 0.524698
546000 0.171824 0.211915 0.161481 0.54522
547000 0.168291 0.202902 0.159499 0.530692
548000 0.18062 0.206916 0.152335 0.539871
549000 0.185462 0.204123 0.158545 0.54813
550000 0.181056 0.184755 0.160725 0.526536
551000 0.183257 0.206257 0.161424 0.550937
552000 0.169908 0.205069 0.155913 0.530889
553000 0.172573 0.199787 0.152503 0.524863
554000 0.162434 0.200763 0.156155 0.519352
555000 0.18548 0.188164 0.156234 0.529878
556000 0.171183 0.186639 0.154358 0.51218
557000 0.170806 0.192748 0.163261 0.526816
558000 0.166029 0.186477 0.16346 0.515967
559000 0.16766 0.189242 0.166796 0.523697
560000 0.17199 0.192281 0.157693 0.521965
561000 0.175741 0.19374 0.17473 0.544211
562000 0.167042 0.186804 0.164017 0.517863
563000 0.176034 0.194559 0.166907 0.5375
564000 0.176829 0.191776 0.163513 0.532117
565000 0.177202 0.187011 0.163445 0.527658
566000 0.170249 0.197032 0.167653 0.534934
567000 0.167485 0.189468 0.169373 0.526326
568000 0.176983 0.190278 0.171106 0.538367
569000 0.176111 0.193469 0.167365 0.536945
570000 0.1811 0.196675 0.170998 0.548773
