# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
80000 0.105329 0.200751 0.204628 0.510709
81000 0.119515 0.21681 0.223154 0.559479
82000 0.0906649 0.220274 0.212921 0.523859
83000 0.10037 0.202889 0.224583 0.527842
84000 0.0995171 0.234948 0.239182 0.573647
85000 0.0969128 0.218989 0.230961 0.546863
86000 0.114935 0.214881 0.231752 0.561568
87000 0.103338 0.23366 0.248013 0.585011
88000 0.111646 0.24409 0.261393 0.617129
89000 0.120262 0.249797 0.263618 0.633677
90000 0.112507 0.241088 0.245957 0.599552
91000 0.108992 0.249031 0.258729 0.616752
92000 0.112778 0.262635 0.261233 0.636647
93000 0.107051 0.256174 0.282173 0.645397
94000 0.116071 0.248809 0.271578 0.636458
95000 0.107701 0.275616 0.268151 0.651468
96000 0.113266 0.26763 0.273173 0.654069
97000 0.112943 0.265304 0.279902 0.658149
98000 0.108299 0.26665 0.290221 0.66517
99000 0.11554 0.272807 0.336486 0.724834
100000 0.116583 0.262441 0.290874 0.669898
101000 0.119583 0.30948 0.339825 0.768888
102000 0.111307 0.291252 0.36091 0.763469
103000 0.123921 0.299536 0.3246 0.748057
104000 0.114392 0.267233 0.313799 0.695424
105000 0.120984 0.281288 0.292958 0.69523
106000 0.132921 0.299468 0.327454 0.759844
107000 0.136427 0.287301 0.301715 0.725444
108000 0.131437 0.306387 0.333512 0.771337
109000 0.129359 0.31457 0.318476 0.762405
110000 0.129342 0.287695 0.327866 0.744903
111000 0.146228 0.30968 0.362226 0.818134
112000 0.148896 0.306705 0.325101 0.780702
113000 0.136962 0.296951 0.317513 0.751426
114000 0.132205 0.316683 0.324356 0.773245
115000 0.136974 0.294109 0.315869 0.746951
116000 0.136461 0.333213 0.321799 0.791473
117000 0.138046 0.313627 0.33109 0.782763
118000 0.129945 0.340084 0.341174 0.811203
119000 0.147484 0.313913 0.342345 0.803742
120000 0.146561 0.323325 0.328403 0.798289
121000 0.159458 0.34203 0.352287 0.853775
122000 0.147899 0.314378 0.360054 0.822331
123000 0.141653 0.319452 0.341074 0.802179
124000 0.153715 0.335516 0.373679 0.86291
125000 0.139472 0.360648 0.383577 0.883697
126000 0.140003 0.33521 0.348347 0.823561
127000 0.132237 0.343143 0.360633 0.836013
128000 0.161274 0.337838 0.365085 0.864197
129000 0.145553 0.36236 0.372671 0.880584
130000 0.147834 0.351296 0.356593 0.855722
131000 0.144001 0.331502 0.395235 0.870738
132000 0.152996 0.351574 0.369545 0.874116
133000 0.149708 0.356116 0.344346 0.85017
134000 0.14038 0.350308 0.381957 0.872644
135000 0.143711 0.355424 0.373097 0.872232
136000 0.147233 0.390611 0.381778 0.919623
137000 0.158863 0.373996 0.388718 0.921577
138000 0.160972 0.370464 0.395077 0.926512
139000 0.166791 0.392031 0.380753 0.939575
140000 0.147932 0.347349 0.395405 0.890686
141000 0.146795 0.411164 0.435718 0.993677
142000 0.174264 0.385367 0.475375 1.03501
143000 0.151494 0.361368 0.419469 0.932331
144000 0.15805 0.412494 0.429544 1.00009
145000 0.145249 0.36018 0.433262 0.938691
146000 0.147348 0.396702 0.425815 0.969864
147000 0.149177 0.370971 0.409893 0.930041
148000 0.14892 0.382269 0.434995 0.966184
149000 0.165828 0.431231 0.490851 1.08791
150000 0.149584 0.3827 0.482238 1.01452
151000 0.148187 0.390314 0.450589 0.989091
152000 0.156219 0.411635 0.451471 1.01932
153000 0.1622 0.397627 0.479919 1.03975
154000 0.176641 0.425843 0.447563 1.05005
155000 0.154636 0.428955 0.446925 1.03052
156000 0.155611 0.378148 0.46101 0.994769
157000 0.152692 0.410204 0.469993 1.03289
158000 0.16454 0.383185 0.464589 1.01231
159000 0.162939 0.405324 0.47805 1.04631
160000 0.152547 0.408368 0.484672 1.04559
161000 0.156384 0.403149 0.49765 1.05718
162000 0.152546 0.435479 0.460687 1.04871
163000 0.157914 0.405421 0.47796 1.04129
164000 0.170762 0.410326 0.490713 1.0718
165000 0.178255 0.424412 0.485842 1.08851
166000 0.154029 0.405791 0.49401 1.05383
167000 0.159171 0.452621 0.499658 1.11145
168000 0.156828 0.413741 0.485921 1.05649
169000 0.17288 0.457907 0.509492 1.14028
170000 0.154675 0.435624 0.514359 1.10466
171000 0.158149 0.417698 0.508647 1.08449
172000 0.162612 0.439636 0.504242 1.10649
173000 0.157364 0.444255 0.524625 1.12624
174000 0.176465 0.498067 0.525351 1.19988
175000 0.155888 0.460149 0.55241 1.16845
176000 0.160015 0.473197 0.542222 1.17543
177000 0.173021 0.497229 0.547523 1.21777
178000 0.164613 0.458273 0.594688 1.21757
179000 0.169714 0.472464 0.539876 1.18205
180000 0.169033 0.477743 0.532281 1.17906
181000 0.177763 0.464144 0.583175 1.22508
182000 0.174273 0.557807 0.557418 1.2895
183000 0.172878 0.469866 0.561481 1.20423
184000 0.16184 0.476291 0.547054 1.18519
185000 0.171623 0.48313 0.571355 1.22611
186000 0.16224 0.489453 0.574832 1.22653
187000 0.17396 0.544189 0.581405 1.29955
188000 0.16749 0.477548 0.579245 1.22428
189000 0.160707 0.475145 0.569101 1.20495
190000 0.184555 0.552549 0.605086 1.34219
191000 0.174488 0.521756 0.615249 1.31149
192000 0.175856 0.517034 0.581043 1.27393
193000 0.173165 0.524233 0.568506 1.2659
194000 0.180478 0.493518 0.643735 1.31773
195000 0.190553 0.523654 0.634582 1.34879
196000 0.170854 0.509633 0.573066 1.25355
197000 0.181277 0.515352 0.585618 1.28225
198000 0.166634 0.515837 0.589968 1.27244
199000 0.175915 0.532652 0.573056 1.28162
200000 0.176938 0.508025 0.562313 1.24728
201000 0.17619 0.512351 0.584957 1.2735
202000 0.175089 0.56116 0.609722 1.34597
203000 0.181946 0.527927 0.614808 1.32468
204000 0.189985 0.585721 0.591419 1.36712
205000 0.188641 0.561268 0.644733 1.39464
206000 0.186184 0.514967 0.610274 1.31142
207000 0.182253 0.552675 0.607372 1.3423
208000 0.172762 0.518762 0.619495 1.31102
209000 0.185655 0.509823 0.613857 1.30933
210000 0.194075 0.586773 0.647683 1.42853
211000 0.183375 0.563984 0.629372 1.37673
212000 0.177937 0.568151 0.654453 1.40054
213000 0.186502 0.561059 0.632043 1.3796
214000 0.181943 0.521316 0.623555 1.32681
215000 0.179813 0.583245 0.662661 1.42572
216000 0.203809 0.552097 0.636199 1.3921
217000 0.181209 0.528765 0.656021 1.36599
218000 0.17978 0.591684 0.616842 1.38831
219000 0.183115 0.531884 0.608301 1.3233
220000 0.203853 0.573281 0.636388 1.41352
221000 0.194426 0.624072 0.643445 1.46194
222000 0.186073 0.569848 0.6875 1.44342
223000 0.206464 0.639447 0.656033 1.50194
224000 0.186481 0.600949 0.64836 1.43579
225000 0.186786 0.626096 0.661527 1.47441
226000 0.211842 0.624223 0.64059 1.47665
227000 0.195945 0.615063 0.661711 1.47272
228000 0.214587 0.619577 0.666578 1.50074
229000 0.196244 0.629612 0.693526 1.51938
230000 0.187085 0.627432 0.659992 1.47451
231000 0.223128 0.623536 0.620331 1.467
232000 0.204449 0.60925 0.627387 1.44109
233000 0.220117 0.601853 0.668215 1.49019
234000 0.19299 0.59643 0.641399 1.43082
235000 0.200472 0.627974 0.636427 1.46487
236000 0.201369 0.619158 0.643773 1.4643
237000 0.196024 0.631419 0.634095 1.46154
238000 0.231575 0.645221 0.679191 1.55599
239000 0.205105 0.621409 0.65211 1.47862
240000 0.205088 0.630074 0.629237 1.4644
241000 0.203795 0.644867 0.717857 1.56652
242000 0.190094 0.621053 0.658735 1.46988
243000 0.20683 0.668735 0.684568 1.56013
244000 0.200366 0.632317 0.657753 1.49044
245000 0.205573 0.656728 0.746701 1.609
246000 0.196985 0.674922 0.650192 1.5221
247000 0.198338 0.619833 0.634652 1.45282
248000 0.213483 0.6399 0.655293 1.50868
249000 0.207122 0.663741 0.680136 1.551
250000 0.226044 0.63543 0.682106 1.54358
251000 0.217846 0.640688 0.690949 1.54948
252000 0.211933 0.64964 0.736743 1.59832
253000 0.195814 0.657438 0.696998 1.55025
254000 0.206534 0.700868 0.67929 1.58669
255000 0.222642 0.677933 0.689158 1.58973
256000 0.209747 0.683139 0.689893 1.58278
257000 0.217865 0.66813 0.693389 1.57938
258000 0.209302 0.658732 0.746835 1.61487
259000 0.221043 0.68812 0.70838 1.61754
260000 0.223262 0.681693 0.723518 1.62847
261000 0.231937 0.681067 0.692835 1.60584
262000 0.231165 0.722565 0.725619 1.67935
263000 0.203533 0.680796 0.744805 1.62913
264000 0.218832 0.681564 0.720856 1.62125
265000 0.217957 0.693949 0.74715 1.65906
266000 0.221498 0.674442 0.726003 1.62194
267000 0.248647 0.7064 0.795641 1.75069
268000 0.224319 0.689403 0.749001 1.66272
269000 0.218297 0.70123 0.779329 1.69886
270000 0.221123 0.715707 0.739585 1.67641
271000 0.228489 0.676903 0.760111 1.6655
272000 0.231355 0.720818 0.742308 1.69448
273000 0.225342 0.69403 0.798654 1.71803
274000 0.230868 0.714295 0.750467 1.69563
275000 0.212863 0.698128 0.794038 1.70503
276000 0.220183 0.713404 0.771834 1.70542
277000 0.228692 0.759392 0.785747 1.77383
278000 0.220319 0.70094 0.759691 1.68095
279000 0.219056 0.714422 0.787409 1.72089
280000 0.223018 0.729784 0.747271 1.70007
281000 0.232699 0.730901 0.760442 1.72404
282000 0.25587 0.737009 0.761798 1.75468
283000 0.213165 0.7201 0.80627 1.73953
284000 0.230518 0.737261 0.781975 1.74975
285000 0.242788 0.735617 0.775575 1.75398
286000 0.229368 0.728839 0.836722 1.79493
287000 0.265849 0.779286 0.844346 1.88948
288000 0.222866 0.724259 0.770331 1.71746
289000 0.224583 0.76827 0.7851 1.77795
290000 0.242673 0.748217 0.844405 1.83529
291000 0.23677 0.73587 0.817351 1.78999
292000 0.249454 0.746952 0.783052 1.77946
293000 0.234556 0.736176 0.791263 1.76199
294000 0.245732 0.754733 0.808999 1.80946
295000 0.23208 0.760241 0.823365 1.81569
296000 0.237193 0.737168 0.810035 1.7844
297000 0.279029 0.779231 0.898389 1.95665
298000 0.242138 0.727912 0.793072 1.76312
299000 0.235887 0.742517 0.836349 1.81475
300000 0.248454 0.74618 0.831805 1.82644
301000 0.252644 0.747837 0.806056 1.80654
302000 0.261097 0.765421 0.819043 1.84556
303000 0.22963 0.74742 0.810414 1.78746
304000 0.245216 0.721979 0.860587 1.82778
305000 0.254804 0.774696 0.846026 1.87552
306000 0.241201 0.803545 0.838392 1.88314
307000 0.258963 0.776713 0.894783 1.93046
308000 0.255376 0.799243 0.878424 1.93304
309000 0.294289 0.7597 0.865543 1.91953
310000 0.246702 0.824723 0.845992 1.91742
311000 0.250284 0.756422 0.834923 1.84163
312000 0.260298 0.77684 0.851979 1.88912
313000 0.277206 0.771216 0.939818 1.98824
314000 0.272901 0.789865 0.909908 1.97267
315000 0.247648 0.760871 0.811581 1.8201
316000 0.236713 0.772978 0.812958 1.82265
317000 0.292832 0.776855 0.855115 1.9248
318000 0.258285 0.784261 0.85266 1.89521
319000 0.252776 0.790903 0.839559 1.88324
320000 0.251002 0.797865 0.851354 1.90022
321000 0.254647 0.811619 0.83112 1.89739
322000 0.246331 0.787662 0.852369 1.88636
323000 0.245115 0.805091 0.867834 1.91804
324000 0.290991 0.780446 0.836758 1.90819
325000 0.270329 0.805185 0.81914 1.89465
326000 0.26145 0.812994 0.850681 1.92512
327000 0.261359 0.810604 0.907908 1.97987
328000 0.271253 0.821658 0.864277 1.95719
329000 0.269204 0.822368 0.876511 1.96808
330000 0.250249 0.785301 0.871487 1.90704
331000 0.261677 0.835636 0.852599 1.94991
332000 0.252741 0.816424 0.858177 1.92734
333000 0.25422 0.829094 0.871901 1.95522
334000 0.268089 0.82167 0.835616 1.92537
335000 0.259527 0.820857 0.928718 2.0091
336000 0.247892 0.847831 0.880581 1.9763
337000 0.269264 0.816104 0.866784 1.95215
338000 0.258411 0.808895 0.872469 1.93977
339000 0.252736 0.823069 0.867819 1.94362
340000 0.268857 0.810274 0.895004 1.97414
341000 0.267952 0.838372 0.853109 1.95943
342000 0.24654 0.811329 0.899493 1.95736
343000 0.261162 0.825102 0.901806 1.98807
344000 0.256275 0.820512 0.858636 1.93542
345000 0.256326 0.826484 0.90369 1.9865
346000 0.263631 0.839219 0.854742 1.95759
347000 0.262734 0.836942 0.870609 1.97028
348000 0.266665 0.866329 0.929442 2.06244
349000 0.277861 0.8861 0.919869 2.08383
350000 0.275334 0.861319 0.887883 2.02454
351000 0.277492 0.844351 0.906102 2.02795
352000 0.26794 0.846613 0.861621 1.97617
353000 0.262173 0.87667 0.936841 2.07568
354000 0.264407 0.93724 0.981035 2.18268
355000 0.2829 0.915352 0.952498 2.15075
356000 0.274817 0.900548 0.938339 2.1137
357000 0.298919 0.918857 0.924445 2.14222
358000 0.28172 0.932966 0.912969 2.12765
359000 0.285624 0.893487 0.903832 2.08294
360000 0.291402 0.933036 0.946368 2.17081
361000 0.290101 0.894202 0.915399 2.0997
362000 0.297213 0.972291 0.925951 2.19545
363000 0.292778 0.949999 1.00739 2.25017
364000 0.314936 0.968875 1.0111 2.29491
365000 0.29224 0.919442 0.977639 2.18932
366000 0.305634 0.9407 0.959141 2.20547
367000 0.29512 1.00412 1.0602 2.35944
368000 0.316645 0.97075 0.991834 2.27923
369000 0.305396 0.971922 0.944971 2.22229
370000 0.306537 0.931253 0.98276 2.22055
371000 0.306519 0.961764 0.987103 2.25539
372000 0.302678 0.955488 1.00799 2.26615
373000 0.307993 0.982861 0.984146 2.275
374000 0.306389 1.01637 1.00295 2.3257
375000 0.311184 0.994215 1.00916 2.31456
376000 0.313734 0.971619 1.07184 2.35719
377000 0.32519 1.03652 1.0597 2.42141
378000 0.303125 0.94701 0.992359 2.24249
379000 0.308228 0.979407 0.975096 2.26273
380000 0.306137 1.04229 1.04171 2.39014
381000 0.312313 0.986454 0.96882 2.26759
382000 0.307609 1.00069 0.977572 2.28587
383000 0.304778 1.02414 1.0057 2.33461
384000 0.344132 0.979546 1.01194 2.33562
385000 0.317537 1.06919 0.985917 2.37265
386000 0.324745 1.00825 1.01087 2.34386
387000 0.321814 1.0216 1.00787 2.35128
388000 0.308692 1.1125 1.06616 2.48735
389000 0.31143 1.00906 1.00181 2.3223
390000 0.299246 1.05641 1.09963 2.45529
391000 0.32326 1.05371 1.07058 2.44755
392000 0.308892 1.03915 1.01194 2.35998
393000 0.311079 1.10611 1.00327 2.42046
394000 0.333107 1.0441 1.05646 2.43367
395000 0.321538 1.02476 1.06971 2.41601
396000 0.3532 1.04433 1.02666 2.42419
397000 0.337048 1.04329 1.03383 2.41416
398000 0.321094 1.0555 1.08536 2.46195
399000 0.323701 1.02519 1.08433 2.43321
400000 0.328384 1.03291 1.06594 2.42723
401000 0.354122 1.11383 1.05995 2.5279
402000 0.3223 1.06663 1.09651 2.48544
403000 0.328912 1.06526 1.08174 2.47591
404000 0.332069 1.0588 1.06979 2.46065
405000 0.340251 1.07403 1.07089 2.48517
406000 0.358963 1.13437 1.09109 2.58442
407000 0.327646 1.12163 1.10854 2.55782
408000 0.34646 1.11719 1.10989 2.57354
409000 0.336555 1.10499 1.09417 2.53572
410000 0.347346 1.09886 1.05015 2.49636
411000 0.347029 1.09223 1.12753 2.5668
412000 0.334983 1.1366 1.08857 2.56016
413000 0.356075 1.11022 1.08135 2.54764
414000 0.347955 1.12272 1.1431 2.61378
415000 0.350211 1.11651 1.12931 2.59603
416000 0.343135 1.13443 1.08885 2.56641
417000 0.328225 1.10945 1.09593 2.5336
418000 0.346547 1.14508 1.09707 2.58869
419000 0.346744 1.13543 1.1772 2.65937
420000 0.352948 1.13476 1.1136 2.60131
421000 0.339707 1.15434 1.11649 2.61054
422000 0.352975 1.1416 1.1317 2.62627
423000 0.357306 1.21676 1.31249 2.88656
424000 0.344237 1.21233 1.24074 2.7973
425000 0.358608 1.2516 1.18662 2.79683
426000 0.337935 1.2615 1.21981 2.81925
427000 0.35481 1.22754 1.22591 2.80826
428000 0.351509 1.18783 1.15626 2.6956
429000 0.360904 1.21861 1.16024 2.73976
430000 0.35032 1.19068 1.16723 2.70823
431000 0.372538 1.24945 1.34589 2.96788
432000 0.35666 1.24965 1.17234 2.77865
433000 0.343919 1.23886 1.15979 2.74258
434000 0.348569 1.2057 1.16639 2.72066
435000 0.351628 1.21668 1.20126 2.76958
436000 0.358458 1.23545 1.17153 2.76543
437000 0.352588 1.21215 1.17806 2.74279
438000 0.348783 1.27039 1.12851 2.74769
439000 0.350397 1.23541 1.18576 2.77157
440000 0.346071 1.22894 1.15781 2.73282
441000 0.367134 1.27211 1.1743 2.81354
442000 0.373408 1.26073 1.18931 2.82345
443000 0.363062 1.27507 1.18363 2.82177
444000 0.375087 1.27261 1.16505 2.81274
445000 0.379625 1.28348 1.18258 2.84569
446000 0.359375 1.3095 1.13195 2.80083
447000 0.385748 1.27373 1.19124 2.85071
448000 0.386819 1.2909 1.19921 2.87693
449000 0.390077 1.29162 1.17575 2.85745
450000 0.38737 1.25695 1.13433 2.77866
451000 0.378787 1.32895 1.18718 2.89492
452000 0.39764 1.28435 1.17012 2.85211
453000 0.390063 1.28387 1.2318 2.90573
454000 0.383702 1.3152 1.20814 2.90704
455000 0.40989 1.30604 1.19877 2.9147
456000 0.39708 1.29173 1.20387 2.89268
457000 0.391151 1.32141 1.27527 2.98784
458000 0.38706 1.3079 1.162 2.85696
459000 0.406483 1.36247 1.21935 2.9883
460000 0.428797 1.32554 1.27926 3.0336
461000 0.396898 1.29011 1.19479 2.88179
462000 0.413034 1.33417 1.16747 2.91468
463000 0.404984 1.30941 1.19135 2.90574
464000 0.391867 1.29754 1.27295 2.96235
465000 0.39059 1.31727 1.24735 2.95522
466000 0.403897 1.31037 1.20149 2.91576
467000 0.40719 1.29051 1.22268 2.92038
468000 0.396556 1.3015 1.23273 2.93078
469000 0.410145 1.35683 1.23316 3.00014
470000 0.388999 1.28484 1.25694 2.93078
471000 0.400219 1.35593 1.30726 3.06341
472000 0.419025 1.32131 1.2138 2.95413
473000 0.388336 1.30188 1.20317 2.89338
474000 0.395084 1.35496 1.27612 3.02617
475000 0.391918 1.34509 1.24972 2.98673
476000 0.418007 1.34886 1.21066 2.97753
477000 0.415951 1.33871 1.21835 2.97301
478000 0.404747 1.35564 1.278 3.03839
479000 0.408702 1.32573 1.22799 2.96242
480000 0.39096 1.34086 1.19688 2.9287
481000 0.394908 1.3446 1.23192 2.97144
482000 0.431948 1.32271 1.30697 3.06163
483000 0.400489 1.3299 1.28656 3.01694
484000 0.415548 1.3451 1.21438 2.97503
485000 0.396312 1.36049 1.30809 3.06489
486000 0.407656 1.36471 1.27508 3.04744
487000 0.419065 1.34252 1.23641 2.99799
488000 0.40243 1.34762 1.24372 2.99377
489000 0.423027 1.36805 1.31234 3.10342
490000 0.416602 1.39731 1.31401 3.12793
491000 0.408478 1.36644 1.27564 3.05056
492000 0.425658 1.41099 1.22429 3.06093
493000 0.422118 1.36736 1.33417 3.12365
494000 0.422808 1.39535 1.2589 3.07706
495000 0.434119 1.44742 1.34514 3.22668
496000 0.445671 1.3623 1.32558 3.13355
497000 0.447881 1.41465 1.30178 3.16431
498000 0.418758 1.36936 1.27232 3.06044
499000 0.417456 1.36613 1.33174 3.11533
500000 0.439335 1.41515 1.34653 3.20101
501000 0.430911 1.3773 1.28634 3.09455
502000 0.420845 1.40159 1.30846 3.13089
503000 0.432254 1.40299 1.38716 3.2224
504000 0.428733 1.37415 1.35487 3.15776
505000 0.426487 1.43149 1.33662 3.1946
506000 0.433456 1.39261 1.37434 3.2004
507000 0.432138 1.36436 1.36878 3.16527
508000 0.423901 1.43416 1.30896 3.16702
509000 0.442568 1.42501 1.38351 3.25109
510000 0.436876 1.40214 1.44884 3.28785
511000 0.435987 1.38548 1.31404 3.13551
512000 0.427187 1.38806 1.36659 3.18183
513000 0.442709 1.47239 1.36213 3.27723
514000 0.44024 1.41351 1.37596 3.22971
515000 0.44407 1.434 1.36978 3.24785
516000 0.425207 1.42091 1.33024 3.17636
517000 0.43903 1.42372 1.44635 3.30911
518000 0.444998 1.4546 1.43122 3.33082
519000 0.43731 1.41855 1.32317 3.17903
520000 0.430302 1.41093 1.37349 3.21472
521000 0.428854 1.40956 1.35631 3.19472
522000 0.435198 1.41907 1.33248 3.18675
523000 0.431045 1.4415 1.32382 3.19637
524000 0.443482 1.39319 1.34573 3.1824
525000 0.435673 1.44717 1.3699 3.25274
526000 0.429793 1.46691 1.36171 3.25842
527000 0.448545 1.39688 1.38342 3.22884
528000 0.44592 1.47519 1.45377 3.37488
529000 0.435365 1.40741 1.39398 3.23676
530000 0.436953 1.46008 1.34844 3.24548
531000 0.447342 1.42278 1.36043 3.23055
532000 0.425341 1.41774 1.45178 3.29486
533000 0.438792 1.46671 1.45377 3.35927
534000 0.437279 1.44869 1.38794 3.27391
535000 0.426845 1.48408 1.40668 3.31761
536000 0.425905 1.45164 1.34987 3.22742
537000 0.431738 1.41134 1.39915 3.24223
538000 0.455264 1.53493 1.45589 3.44607
539000 0.444518 1.44942 1.4013 3.29524
540000 0.430552 1.47405 1.4156 3.3202
541000 0.436275 1.49897 1.48476 3.42001
542000 0.442184 1.4568 1.49275 3.39173
543000 0.433978 1.46304 1.38637 3.28339
544000 0.44569 1.46385 1.44771 3.35725
545000 0.44285 1.44959 1.41468 3.30711
546000 0.43779 1.51096 1.41516 3.36391
547000 0.443727 1.46121 1.44447 3.34941
548000 0.438002 1.48535 1.49705 3.4204
549000 0.446731 1.49783 1.42716 3.37172
550000 0.438319 1.45272 1.41792 3.30895
551000 0.440485 1.47473 1.53047 3.44568
552000 0.442486 1.47886 1.45941 3.38076
553000 0.446542 1.45524 1.4081 3.30988
554000 0.45176 1.49516 1.48954 3.43646
555000 0.454796 1.46032 1.5076 3.42271
556000 0.475549 1.45326 1.43467 3.36348
557000 0.475708 1.4911 1.4385 3.40531
558000 0.457683 1.45551 1.42227 3.33546
559000 0.466867 1.46995 1.60166 3.53847
560000 0.45673 1.4704 1.54663 3.47376
561000 0.477226 1.50919 1.45753 3.44395
562000 0.469548 1.4982 1.46531 3.43306
563000 0.468422 1.50312 1.58136 3.5529
564000 0.477325 1.4834 1.44703 3.40775
565000 0.475758 1.48838 1.48488 3.44902
566000 0.478776 1.49366 1.45932 3.43176
567000 0.45723 1.50409 1.47052 3.43183
568000 0.464312 1.48834 1.47567 3.42833
569000 0.488515 1.48992 1.5442 3.52263
570000 0.459026 1.46556 1.54998 3.47457
571000 0.481016 1.44869 1.49361 3.42331
572000 0.466215 1.45016 1.48901 3.40538
573000 0.489018 1.49707 1.47774 3.46382
574000 0.471474 1.50483 1.55848 3.53479
575000 0.504456 1.58282 1.54951 3.63678
576000 0.476697 1.50718 1.59459 3.57847
577000 0.478236 1.52172 1.54247 3.54243
578000 0.516167 1.54213 1.55655 3.61486
579000 0.476143 1.50612 1.52593 3.50819
580000 0.502593 1.52501 1.54283 3.57044
581000 0.478473 1.50752 1.5786 3.5646
582000 0.478528 1.44874 1.57008 3.49735
583000 0.478174 1.5261 1.54966 3.55393
584000 0.485965 1.46906 1.52331 3.47833
585000 0.484926 1.50289 1.62147 3.60928
586000 0.489625 1.53765 1.58664 3.61392
587000 0.469756 1.54678 1.5555 3.57204
588000 0.498386 1.53265 1.65157 3.68261
589000 0.484613 1.52161 1.67391 3.68014
590000 0.488702 1.53883 1.6375 3.66502
591000 0.490655 1.55601 1.5948 3.64147
592000 0.495215 1.5465 1.60552 3.64723
593000 0.477992 1.56022 1.60788 3.64609
594000 0.500506 1.51757 1.58066 3.59873
595000 0.486964 1.51896 1.7151 3.72102
596000 0.494481 1.53702 1.59957 3.63107
597000 0.500608 1.50833 1.58653 3.59547
598000 0.497521 1.53781 1.66056 3.6959
599000 0.486838 1.49259 1.57602 3.55545
600000 0.485117 1.53936 1.5927 3.61717
601000 0.49603 1.5294 1.64932 3.67475
602000 0.489901 1.53588 1.71811 3.74388
603000 0.494817 1.56874 1.72088 3.78443
604000 0.477353 1.50507 1.65229 3.63472
605000 0.504393 1.52191 1.7041 3.73041
606000 0.517299 1.56971 1.69283 3.77984
607000 0.487308 1.5262 1.56832 3.58183
608000 0.491543 1.56338 1.65195 3.70687
609000 0.48084 1.55152 1.61277 3.64513
610000 0.483501 1.55355 1.67386 3.71091
611000 0.496322 1.57878 1.74986 3.82496
612000 0.513022 1.55376 1.60258 3.66936
613000 0.512223 1.60122 1.64323 3.75667
614000 0.481215 1.56003 1.67463 3.71587
615000 0.508182 1.55224 1.71652 3.77694
616000 0.500931 1.59066 1.63077 3.72236
617000 0.508794 1.59868 1.61162 3.7191
618000 0.524301 1.55929 1.67061 3.7542
619000 0.49466 1.57586 1.60887 3.6794
620000 0.496312 1.64241 1.72485 3.86358
621000 0.492292 1.60049 1.69353 3.78632
622000 0.49373 1.6533 1.64912 3.79614
623000 0.501879 1.59892 1.72719 3.828
624000 0.506841 1.62745 1.71036 3.84465
625000 0.491321 1.64023 1.67944 3.81099
626000 0.504506 1.64051 1.69198 3.83699
627000 0.513937 1.65163 1.76589 3.93146
628000 0.505087 1.68635 1.74174 3.93318
629000 0.515678 1.6784 1.69404 3.88812
630000 0.48914 1.66889 1.75965 3.91768
631000 0.511709 1.69769 1.7462 3.9556
632000 0.488187 1.69599 1.76782 3.952
