# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
158000 0.110229 0.084978 0.0936314 0.288838
159000 0.125351 0.0970356 0.0939073 0.316294
160000 0.108162 0.0885965 0.0952132 0.291971
161000 0.107213 0.0917991 0.0985163 0.297528
162000 0.104263 0.0918441 0.0939637 0.290071
163000 0.11356 0.0991818 0.0950578 0.307799
164000 0.117051 0.0960552 0.101222 0.314328
165000 0.115204 0.0961584 0.0954568 0.306819
166000 0.118558 0.0937776 0.0923929 0.304728
167000 0.11336 0.0921655 0.0943444 0.299869
168000 0.114121 0.0934684 0.110737 0.318326
169000 0.106387 0.0952098 0.0979374 0.299534
170000 0.10178 0.0992122 0.0958044 0.296796
171000 0.108329 0.0905569 0.0894687 0.288355
172000 0.101505 0.0877476 0.0959602 0.285213
173000 0.112971 0.0988727 0.0925853 0.304429
174000 0.1112 0.0995256 0.0991654 0.309891
175000 0.110772 0.100458 0.0934394 0.30467
176000 0.107551 0.0950644 0.0952138 0.297829
177000 0.112246 0.0928291 0.0939387 0.299013
178000 0.108182 0.0985668 0.0902733 0.297022
179000 0.103912 0.10254 0.0956376 0.30209
180000 0.117883 0.100895 0.0951461 0.313924
181000 0.112857 0.0965642 0.089991 0.299413
182000 0.106379 0.0940156 0.0952043 0.295598
183000 0.110356 0.101638 0.097963 0.309957
184000 0.118514 0.101171 0.0973376 0.317023
185000 0.115039 0.105297 0.0945307 0.314867
186000 0.117699 0.0989971 0.0933543 0.31005
187000 0.121121 0.100614 0.0960467 0.317782
188000 0.117286 0.104158 0.0948072 0.316251
189000 0.109989 0.109002 0.093699 0.31269
190000 0.107888 0.0934478 0.101088 0.302423
191000 0.11306 0.0980581 0.103366 0.314484
192000 0.117274 0.114705 0.0963623 0.328341
193000 0.122045 0.107044 0.0954284 0.324517
194000 0.108969 0.10236 0.0996517 0.31098
195000 0.106069 0.0938155 0.0948435 0.294728
196000 0.110909 0.0929961 0.0925049 0.29641
197000 0.124721 0.102293 0.0921414 0.319156
198000 0.115125 0.0985015 0.0936016 0.307228
199000 0.116368 0.0976233 0.101162 0.315154
200000 0.111431 0.0953356 0.0983946 0.305161
201000 0.112941 0.0922376 0.100761 0.30594
202000 0.107365 0.10097 0.0932584 0.301593
203000 0.101579 0.10795 0.0981738 0.307703
204000 0.101789 0.0949443 0.0973411 0.294074
205000 0.117571 0.102641 0.0947651 0.314977
206000 0.11734 0.109766 0.0932863 0.320392
207000 0.11181 0.102315 0.0917537 0.305879
208000 0.121332 0.102526 0.105192 0.32905
209000 0.114482 0.0924537 0.104596 0.311532
210000 0.118544 0.098777 0.0942368 0.311558
211000 0.11189 0.102718 0.0985883 0.313197
212000 0.129433 0.10964 0.1018 0.340873
213000 0.117941 0.0987199 0.104521 0.321182
214000 0.113669 0.103265 0.101557 0.318491
215000 0.1175 0.102474 0.10307 0.323044
216000 0.123461 0.107609 0.104614 0.335684
217000 0.123628 0.107283 0.104125 0.335036
218000 0.12675 0.107254 0.0999924 0.333996
219000 0.121014 0.103128 0.098303 0.322445
220000 0.113316 0.102596 0.0936827 0.309594
221000 0.123954 0.103913 0.0965724 0.32444
222000 0.119555 0.102718 0.0981789 0.320452
223000 0.126789 0.121623 0.0946181 0.343031
224000 0.129609 0.112394 0.109553 0.351557
225000 0.117671 0.0964019 0.108864 0.322937
226000 0.119409 0.106389 0.106968 0.332766
227000 0.13204 0.109359 0.0986319 0.340031
228000 0.120686 0.108192 0.0944802 0.323358
229000 0.124139 0.114733 0.10543 0.344302
230000 0.126079 0.108827 0.101936 0.336842
231000 0.132721 0.115166 0.102581 0.350468
232000 0.126654 0.102766 0.102091 0.331511
233000 0.12659 0.106362 0.100246 0.333198
234000 0.129507 0.112304 0.103663 0.345474
235000 0.125211 0.109709 0.107588 0.342508
236000 0.125312 0.108557 0.104303 0.338172
237000 0.128204 0.106773 0.106118 0.341095
238000 0.133154 0.109636 0.10746 0.35025
239000 0.131262 0.116853 0.100144 0.348259
240000 0.129039 0.107088 0.104703 0.34083
241000 0.144858 0.116034 0.107599 0.368491
242000 0.143184 0.114295 0.108831 0.366311
243000 0.132808 0.11026 0.101627 0.344694
244000 0.137415 0.110199 0.108831 0.356446
245000 0.134536 0.115325 0.110075 0.359936
246000 0.132248 0.110466 0.111711 0.354425
247000 0.133227 0.11976 0.112257 0.365243
248000 0.139096 0.116942 0.115664 0.371702
249000 0.141397 0.117166 0.10983 0.368394
250000 0.138472 0.117453 0.120081 0.376006
251000 0.13836 0.117775 0.114928 0.371062
252000 0.13826 0.119196 0.116269 0.373724
253000 0.139498 0.123292 0.113595 0.376384
254000 0.144699 0.114536 0.117849 0.377083
255000 0.147902 0.121823 0.115169 0.384894
256000 0.142302 0.11422 0.112496 0.369019
257000 0.147495 0.128301 0.1158 0.391596
258000 0.136812 0.116385 0.110818 0.364016
259000 0.136291 0.119894 0.109487 0.365672
260000 0.133231 0.118329 0.116528 0.368088
261000 0.143061 0.121316 0.119624 0.384002
262000 0.141531 0.118448 0.118426 0.378405
263000 0.137067 0.126164 0.117835 0.381066
264000 0.144029 0.128693 0.117902 0.390624
265000 0.13951 0.121298 0.114309 0.375117
266000 0.146894 0.120038 0.121174 0.388106
267000 0.150266 0.12757 0.119968 0.397804
268000 0.14952 0.129592 0.11467 0.393783
269000 0.138677 0.122105 0.121886 0.382669
270000 0.143539 0.123723 0.112549 0.379811
271000 0.140099 0.122269 0.11343 0.375798
272000 0.146192 0.125021 0.113416 0.384628
273000 0.137204 0.125006 0.11131 0.37352
274000 0.138534 0.119145 0.112724 0.370404
275000 0.148959 0.116911 0.121274 0.387144
276000 0.153687 0.129082 0.120682 0.40345
277000 0.157204 0.126537 0.124651 0.408392
278000 0.14705 0.122106 0.122624 0.39178
279000 0.143535 0.123017 0.124152 0.390704
280000 0.150314 0.123421 0.120807 0.394542
281000 0.146919 0.121734 0.136975 0.405627
282000 0.155824 0.132507 0.121492 0.409823
283000 0.150865 0.123446 0.127698 0.402009
284000 0.179373 0.132767 0.124923 0.437063
285000 0.151738 0.121654 0.133759 0.407151
286000 0.149646 0.126781 0.132699 0.409125
287000 0.143525 0.133743 0.125896 0.403164
288000 0.153562 0.123736 0.126515 0.403813
289000 0.155938 0.119696 0.126946 0.40258
290000 0.153923 0.125054 0.135279 0.414256
291000 0.149395 0.125327 0.137867 0.41259
292000 0.147745 0.125114 0.132327 0.405186
293000 0.148855 0.127019 0.130444 0.406318
294000 0.146917 0.135515 0.137186 0.419619
295000 0.149037 0.132003 0.128531 0.409571
296000 0.164855 0.133909 0.130371 0.429135
297000 0.161549 0.134819 0.131852 0.428219
298000 0.158207 0.133655 0.141785 0.433646
299000 0.168807 0.124847 0.134647 0.428301
300000 0.1512 0.135453 0.139729 0.426381
301000 0.170153 0.136523 0.131392 0.438068
302000 0.152703 0.13546 0.134916 0.423079
303000 0.161758 0.139571 0.126697 0.428026
304000 0.155789 0.135421 0.135589 0.426799
305000 0.154419 0.13303 0.144029 0.431478
306000 0.163321 0.133311 0.13303 0.429662
307000 0.163321 0.138878 0.132119 0.434317
308000 0.155826 0.138351 0.139401 0.433578
309000 0.165914 0.136337 0.135731 0.437982
310000 0.155554 0.125128 0.137894 0.418577
311000 0.16504 0.131647 0.142591 0.439277
312000 0.164926 0.125505 0.142124 0.432555
313000 0.156416 0.126689 0.135768 0.418873
314000 0.165849 0.132233 0.141787 0.439869
315000 0.159759 0.13598 0.137224 0.432963
316000 0.168974 0.133542 0.143096 0.445611
317000 0.15943 0.128015 0.137323 0.424767
318000 0.160319 0.137759 0.14261 0.440688
319000 0.16034 0.131002 0.141562 0.432903
320000 0.153888 0.136435 0.140149 0.430471
321000 0.165444 0.132231 0.14063 0.438305
322000 0.162161 0.132772 0.140809 0.435743
323000 0.159798 0.133665 0.141878 0.435341
324000 0.170358 0.141078 0.142277 0.453713
325000 0.175465 0.14945 0.14355 0.468466
326000 0.173406 0.138729 0.140905 0.45304
327000 0.180307 0.134305 0.144793 0.459405
328000 0.159526 0.131803 0.140177 0.431506
329000 0.152372 0.130044 0.136253 0.418669
330000 0.159392 0.134849 0.138869 0.43311
331000 0.170622 0.136525 0.134941 0.442088
332000 0.166153 0.138611 0.138026 0.442789
333000 0.16083 0.134892 0.136556 0.432278
334000 0.160515 0.137569 0.140393 0.438477
335000 0.161647 0.140166 0.141037 0.442849
336000 0.15535 0.131261 0.140438 0.427049
337000 0.163637 0.138289 0.144532 0.446459
338000 0.159149 0.137151 0.147857 0.444158
339000 0.168734 0.132549 0.14364 0.444924
340000 0.156093 0.139951 0.147263 0.443307
341000 0.162866 0.138075 0.148543 0.449484
342000 0.160473 0.141212 0.152434 0.454119
343000 0.164495 0.13452 0.138559 0.437574
344000 0.157862 0.137821 0.146298 0.441981
345000 0.161035 0.144236 0.142179 0.44745
346000 0.165925 0.134191 0.142472 0.442587
347000 0.165397 0.142372 0.147797 0.455567
348000 0.168063 0.142315 0.148781 0.459159
349000 0.1701 0.144111 0.142796 0.457007
350000 0.160495 0.13772 0.14845 0.446665
351000 0.165464 0.143524 0.152315 0.461303
352000 0.178876 0.144356 0.162006 0.485239
353000 0.162497 0.147528 0.151967 0.461992
354000 0.161592 0.142494 0.147704 0.45179
355000 0.167778 0.13903 0.149461 0.456269
356000 0.172564 0.143174 0.152119 0.467857
357000 0.179998 0.141642 0.149468 0.471109
358000 0.167703 0.147694 0.148405 0.463802
359000 0.177107 0.153105 0.143674 0.473886
360000 0.168431 0.153406 0.149548 0.471384
361000 0.172651 0.159165 0.152932 0.484749
362000 0.166965 0.15422 0.151849 0.473034
363000 0.172284 0.153347 0.147955 0.473586
364000 0.169718 0.138203 0.147854 0.455774
365000 0.172893 0.156367 0.156354 0.485614
366000 0.176211 0.147502 0.153547 0.477259
367000 0.171266 0.148692 0.16445 0.484408
368000 0.167636 0.149543 0.161085 0.478264
369000 0.165296 0.15778 0.156935 0.480011
370000 0.174743 0.148095 0.159157 0.481994
371000 0.175467 0.153446 0.152411 0.481325
372000 0.175581 0.160734 0.151571 0.487885
373000 0.174416 0.150339 0.158406 0.483162
374000 0.172421 0.152092 0.150794 0.475307
375000 0.17657 0.150809 0.16142 0.488798
376000 0.163169 0.149109 0.152522 0.4648
377000 0.160941 0.149286 0.157052 0.467279
378000 0.18125 0.156572 0.157282 0.495104
379000 0.190944 0.157486 0.162997 0.511427
380000 0.181275 0.161099 0.156499 0.498873
381000 0.180817 0.151255 0.155731 0.487803
382000 0.173969 0.155549 0.156877 0.486395
383000 0.176215 0.145765 0.151862 0.473842
384000 0.176876 0.149391 0.15364 0.479907
385000 0.170865 0.148557 0.154295 0.473718
386000 0.171854 0.149352 0.152187 0.473392
387000 0.173465 0.155069 0.163357 0.491891
388000 0.173572 0.145865 0.15049 0.469928
389000 0.16786 0.150703 0.153728 0.472291
390000 0.183108 0.1524 0.161081 0.496589
391000 0.17271 0.149712 0.162287 0.484708
392000 0.175321 0.145278 0.165544 0.486143
393000 0.165434 0.149699 0.168047 0.48318
394000 0.177892 0.147382 0.16541 0.490684
395000 0.183421 0.158955 0.161699 0.504076
396000 0.178209 0.160649 0.165546 0.504404
397000 0.176 0.158591 0.163546 0.498138
398000 0.195206 0.159924 0.161295 0.516425
399000 0.188999 0.170588 0.15815 0.517736
400000 0.183104 0.165425 0.164064 0.512593
401000 0.180567 0.162385 0.15576 0.498713
402000 0.174536 0.158988 0.161829 0.495354
403000 0.170593 0.151715 0.165157 0.487465
404000 0.185396 0.149687 0.167777 0.502861
405000 0.168897 0.147414 0.158505 0.474816
406000 0.173781 0.149711 0.158163 0.481654
407000 0.191621 0.153337 0.158672 0.50363
408000 0.180523 0.147505 0.165692 0.49372
409000 0.184675 0.150794 0.18 0.515468
410000 0.179292 0.151672 0.17767 0.508634
411000 0.182547 0.150662 0.170456 0.503665
412000 0.184682 0.158747 0.163952 0.507381
413000 0.174583 0.152885 0.156323 0.483791
414000 0.176898 0.148 0.167294 0.492191
415000 0.182696 0.151248 0.166812 0.500756
416000 0.190236 0.161221 0.163406 0.514863
417000 0.185528 0.150289 0.160475 0.496292
418000 0.179238 0.150122 0.162428 0.491788
419000 0.188667 0.16474 0.159001 0.512407
420000 0.17901 0.147529 0.15601 0.482548
421000 0.185312 0.157099 0.158006 0.500416
422000 0.188835 0.156473 0.16716 0.512468
423000 0.177506 0.152906 0.163751 0.494163
424000 0.190671 0.159525 0.158384 0.508581
425000 0.190103 0.152325 0.163482 0.50591
426000 0.174087 0.155163 0.172341 0.501591
427000 0.184222 0.152975 0.164895 0.502092
428000 0.189749 0.150887 0.164965 0.5056
429000 0.191609 0.154879 0.16383 0.510317
430000 0.177908 0.153455 0.167313 0.498676
431000 0.189052 0.147854 0.176051 0.512957
432000 0.188274 0.154832 0.169218 0.512324
433000 0.182674 0.152133 0.163576 0.498383
434000 0.193796 0.151036 0.165233 0.510065
435000 0.183596 0.152348 0.160553 0.496496
436000 0.184161 0.15074 0.170109 0.505009
437000 0.187222 0.147127 0.16622 0.50057
438000 0.186937 0.15578 0.159493 0.50221
439000 0.190463 0.169002 0.16812 0.527585
440000 0.184965 0.162889 0.164841 0.512695
441000 0.17974 0.152089 0.16366 0.495489
442000 0.182194 0.15006 0.178559 0.510813
443000 0.193141 0.149743 0.165054 0.507938
444000 0.179243 0.146042 0.166411 0.491695
445000 0.183833 0.155968 0.168986 0.508787
446000 0.183195 0.1536 0.174452 0.511246
447000 0.186225 0.159908 0.17109 0.517223
448000 0.190085 0.155947 0.165081 0.511112
449000 0.184715 0.161765 0.172374 0.518854
450000 0.194357 0.160792 0.165732 0.520881
451000 0.179184 0.164324 0.167441 0.510949
452000 0.187043 0.151329 0.16941 0.507782
453000 0.183807 0.161725 0.172289 0.51782
454000 0.185089 0.158524 0.169046 0.512659
455000 0.180155 0.163291 0.16274 0.506186
456000 0.182132 0.164233 0.170938 0.517303
457000 0.181238 0.154549 0.181953 0.51774
458000 0.194894 0.159594 0.172097 0.526586
459000 0.18435 0.161334 0.17344 0.519124
460000 0.182746 0.157643 0.182788 0.523177
461000 0.178233 0.152213 0.17142 0.501866
462000 0.171005 0.157391 0.173022 0.501417
463000 0.182981 0.167408 0.166687 0.517075
464000 0.186093 0.162009 0.185055 0.533157
465000 0.182231 0.160281 0.17748 0.519992
466000 0.178359 0.162294 0.177974 0.518627
467000 0.180275 0.164227 0.18159 0.526092
468000 0.183074 0.166696 0.189019 0.538788
469000 0.182949 0.158718 0.178066 0.519734
470000 0.181093 0.16031 0.184482 0.525886
471000 0.181283 0.17129 0.179506 0.532079
472000 0.178103 0.160937 0.177733 0.516773
473000 0.186992 0.169306 0.17634 0.532638
474000 0.189656 0.164602 0.171349 0.525607
475000 0.190171 0.170225 0.171993 0.532389
476000 0.185275 0.169512 0.177924 0.532712
477000 0.18515 0.163243 0.180818 0.52921
478000 0.194707 0.168555 0.179388 0.54265
479000 0.193354 0.170128 0.175848 0.53933
480000 0.19254 0.174198 0.181199 0.547937
481000 0.194232 0.167774 0.18627 0.548276
482000 0.180438 0.170859 0.184988 0.536285
483000 0.186907 0.171189 0.180382 0.538478
484000 0.18473 0.17006 0.195482 0.550272
485000 0.190485 0.165315 0.195541 0.55134
486000 0.182393 0.171896 0.195922 0.550211
487000 0.198164 0.177282 0.187207 0.562654
488000 0.187673 0.16578 0.179035 0.532488
489000 0.18536 0.167083 0.190235 0.542678
490000 0.193691 0.172082 0.18341 0.549182
491000 0.190604 0.179473 0.181667 0.551745
492000 0.184518 0.16412 0.181826 0.530463
493000 0.201702 0.166278 0.182794 0.550774
494000 0.193518 0.161955 0.192642 0.548115
495000 0.190096 0.174757 0.182307 0.54716
496000 0.192307 0.167062 0.178407 0.537775
497000 0.18637 0.170983 0.181681 0.539035
498000 0.201211 0.173757 0.185888 0.560856
499000 0.198284 0.167306 0.186102 0.551693
500000 0.201468 0.168489 0.184147 0.554105
501000 0.188808 0.169881 0.183088 0.541778
502000 0.191212 0.16795 0.18213 0.541292
503000 0.192104 0.169533 0.185513 0.54715
504000 0.190057 0.172175 0.180506 0.542738
505000 0.197035 0.166831 0.180534 0.5444
506000 0.19787 0.174333 0.176099 0.548302
507000 0.189429 0.173477 0.177419 0.540325
508000 0.199617 0.171249 0.190401 0.561267
509000 0.184017 0.173961 0.182104 0.540082
510000 0.197904 0.169844 0.18727 0.555017
511000 0.19773 0.167224 0.186195 0.551148
512000 0.189727 0.175394 0.186864 0.551985
513000 0.193745 0.176551 0.193211 0.563508
514000 0.19635 0.163757 0.179179 0.539286
515000 0.184656 0.163568 0.189055 0.537279
516000 0.196712 0.168022 0.186763 0.551498
517000 0.185582 0.17541 0.187447 0.548439
518000 0.205679 0.180116 0.184664 0.570459
519000 0.196831 0.174881 0.185524 0.557236
520000 0.198509 0.172224 0.192053 0.562786
521000 0.191262 0.176778 0.188058 0.556097
522000 0.190947 0.171646 0.191504 0.554097
523000 0.199422 0.175301 0.195578 0.570301
524000 0.198534 0.187082 0.193901 0.579517
525000 0.19946 0.176161 0.198 0.573621
526000 0.195057 0.15924 0.201975 0.556272
527000 0.203719 0.185911 0.191004 0.580634
528000 0.206126 0.174464 0.196188 0.576777
529000 0.197276 0.177022 0.193765 0.568063
530000 0.20403 0.176574 0.190953 0.571558
531000 0.205424 0.180737 0.195505 0.581666
532000 0.205703 0.167369 0.1945 0.567572
533000 0.197105 0.177889 0.199988 0.574981
534000 0.196526 0.180755 0.195421 0.572702
535000 0.208491 0.181984 0.207927 0.598402
536000 0.211082 0.174652 0.203963 0.589697
537000 0.212125 0.178474 0.20083 0.591429
538000 0.205355 0.175903 0.195365 0.576622
539000 0.212155 0.171926 0.199194 0.583275
540000 0.206745 0.177647 0.197903 0.582295
541000 0.198514 0.185647 0.208527 0.592688
542000 0.207354 0.185775 0.210733 0.603862
543000 0.200119 0.178466 0.205298 0.583883
544000 0.213767 0.180499 0.200863 0.595129
545000 0.202179 0.18079 0.204416 0.587384
546000 0.21835 0.180108 0.206196 0.604654
547000 0.207367 0.181308 0.216405 0.60508
548000 0.212743 0.181077 0.208879 0.602699
549000 0.218607 0.193879 0.207557 0.620043
550000 0.217453 0.194774 0.21326 0.625487
551000 0.201346 0.181962 0.204418 0.587727
552000 0.215862 0.173656 0.203418 0.592936
553000 0.20279 0.18152 0.199855 0.584165
554000 0.210231 0.191036 0.204237 0.605504
555000 0.21689 0.185909 0.217292 0.620091
556000 0.212853 0.184422 0.206858 0.604133
557000 0.21384 0.187852 0.206281 0.607974
558000 0.223937 0.194453 0.220173 0.638564
559000 0.221093 0.190434 0.21281 0.624337
560000 0.215178 0.181581 0.206209 0.602967
561000 0.211162 0.19154 0.199189 0.601892
562000 0.207501 0.190521 0.216067 0.61409
563000 0.213827 0.187585 0.20703 0.608442
564000 0.217294 0.184431 0.225417 0.627142
565000 0.210231 0.182728 0.210826 0.603784
566000 0.21666 0.191982 0.212285 0.620927
567000 0.221843 0.190764 0.211152 0.623758
568000 0.225909 0.185976 0.215203 0.627087
569000 0.224506 0.190886 0.208162 0.623555
570000 0.216324 0.192423 0.20259 0.611338
571000 0.213729 0.195408 0.207835 0.616971
572000 0.213189 0.195005 0.207505 0.615699
573000 0.209942 0.190366 0.216233 0.616541
574000 0.208993 0.194556 0.217783 0.621332
575000 0.216654 0.196538 0.212184 0.625375
576000 0.206055 0.192697 0.215539 0.614291
577000 0.21573 0.182796 0.200401 0.598927
578000 0.211195 0.186557 0.209183 0.606935
579000 0.211113 0.189477 0.20819 0.60878
580000 0.21903 0.200506 0.213437 0.632974
581000 0.220487 0.193044 0.20947 0.623001
582000 0.221286 0.19025 0.226523 0.63806
583000 0.211874 0.185284 0.213308 0.610466
584000 0.208958 0.192213 0.207886 0.609057
585000 0.212584 0.194711 0.214376 0.62167
586000 0.223799 0.202961 0.209582 0.636342
587000 0.219656 0.203584 0.212865 0.636104
588000 0.214614 0.192626 0.205646 0.612887
589000 0.212809 0.203627 0.207867 0.624303
590000 0.224132 0.203888 0.209817 0.637838
591000 0.217865 0.19095 0.213991 0.622807
592000 0.212895 0.197817 0.213092 0.623805
593000 0.235101 0.198382 0.207051 0.640534
594000 0.213891 0.192729 0.211123 0.617743
595000 0.219357 0.197847 0.210115 0.627319
596000 0.232256 0.196578 0.207582 0.636416
597000 0.219649 0.191532 0.214714 0.625895
598000 0.224084 0.19902 0.220529 0.643633
599000 0.220346 0.185774 0.212554 0.618675
600000 0.218703 0.190672 0.212201 0.621577
601000 0.227121 0.201261 0.223209 0.651591
602000 0.230668 0.199293 0.225427 0.655388
603000 0.220014 0.195263 0.216641 0.631918
604000 0.216493 0.188182 0.217735 0.62241
605000 0.221822 0.187831 0.215043 0.624696
606000 0.226985 0.190921 0.221452 0.639358
607000 0.232986 0.197723 0.205965 0.636674
608000 0.224021 0.185614 0.225703 0.635338
609000 0.226821 0.19651 0.214954 0.638285
610000 0.236874 0.206785 0.232326 0.675985
611000 0.228987 0.207204 0.220166 0.656356
612000 0.220389 0.202663 0.220302 0.643354
613000 0.223085 0.197778 0.229362 0.650225
614000 0.23263 0.190821 0.22461 0.648061
615000 0.215831 0.194109 0.223318 0.633259
616000 0.228796 0.204965 0.224667 0.658428
