# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
105000 0.0561811 0.0818376 0.0662375 0.204256
106000 0.0640803 0.0738639 0.0693967 0.207341
107000 0.0713731 0.0770476 0.0675546 0.215975
108000 0.0677116 0.0807623 0.0649034 0.213377
109000 0.0624899 0.095511 0.0718945 0.229895
110000 0.0632672 0.0937186 0.0688914 0.225877
111000 0.0655741 0.085845 0.0721536 0.223573
112000 0.0717557 0.0824811 0.0688079 0.223045
113000 0.0648551 0.0745668 0.0712245 0.210646
114000 0.0623039 0.0798425 0.0746493 0.216796
115000 0.0616244 0.0851154 0.0686068 0.215347
116000 0.0697237 0.0793407 0.0721167 0.221181
117000 0.0787882 0.0902185 0.0713483 0.240355
118000 0.0709338 0.0848219 0.075327 0.231083
119000 0.070683 0.079694 0.0739093 0.224286
120000 0.0604026 0.0738731 0.0647663 0.199042
121000 0.0614863 0.0748286 0.0721788 0.208494
122000 0.0802041 0.0845321 0.0760568 0.240793
123000 0.0698292 0.0856005 0.0765117 0.231941
124000 0.0625211 0.0865196 0.0779312 0.226972
125000 0.0593277 0.0824317 0.0746988 0.216458
126000 0.0608182 0.0794135 0.0802655 0.220497
127000 0.0566565 0.0790161 0.0733012 0.208974
128000 0.057631 0.0780359 0.0740629 0.20973
129000 0.063946 0.0876941 0.0808508 0.232491
130000 0.0646996 0.081282 0.077284 0.223266
131000 0.0558558 0.0717396 0.0758387 0.203434
132000 0.0654522 0.0819517 0.0722053 0.219609
133000 0.0664703 0.0776587 0.072489 0.216618
134000 0.0649387 0.0774984 0.0783246 0.220762
135000 0.0667412 0.0731985 0.079995 0.219935
136000 0.0676712 0.0752204 0.0739791 0.216871
137000 0.0685059 0.0797403 0.0749699 0.223216
138000 0.0724676 0.0772721 0.0699525 0.219692
139000 0.0675127 0.0809644 0.0722691 0.220746
140000 0.0696607 0.0719826 0.0749244 0.216568
141000 0.0744284 0.0848627 0.075833 0.235124
142000 0.0683198 0.0819683 0.0755858 0.225874
143000 0.0687178 0.0720289 0.071709 0.212456
144000 0.0674759 0.0820453 0.0706951 0.220216
145000 0.0700248 0.0751721 0.0870499 0.232247
146000 0.0685153 0.0767447 0.0743714 0.219631
147000 0.0717938 0.0828902 0.0760653 0.230749
148000 0.0706974 0.0753664 0.0765527 0.222617
149000 0.0762832 0.089021 0.074768 0.240072
150000 0.0669461 0.0761106 0.0733774 0.216434
151000 0.0657801 0.0782907 0.0772817 0.221352
152000 0.0704789 0.0718062 0.0770968 0.219382
153000 0.07426 0.0759396 0.0829823 0.233182
154000 0.0749694 0.0814081 0.0803068 0.236684
155000 0.0737719 0.0770781 0.0835647 0.234415
156000 0.0783655 0.0824532 0.092395 0.253214
157000 0.0707144 0.082228 0.0760466 0.228989
158000 0.0704893 0.0801914 0.079076 0.229757
159000 0.075793 0.0841919 0.0823699 0.242355
160000 0.0741819 0.0912237 0.0815542 0.24696
161000 0.0706756 0.0823468 0.0859678 0.23899
162000 0.0758971 0.0862903 0.0865413 0.248729
163000 0.0791444 0.0845694 0.0933473 0.257061
164000 0.0827698 0.081945 0.0841449 0.24886
165000 0.0936315 0.0820406 0.0852458 0.260918
166000 0.0926702 0.0868647 0.0843878 0.263923
167000 0.0825225 0.080761 0.0846649 0.247948
168000 0.0698573 0.0846903 0.0797815 0.234329
169000 0.0777394 0.0788881 0.0808065 0.237434
170000 0.0737102 0.0907381 0.0879841 0.252432
171000 0.0919633 0.0895674 0.0895816 0.271112
172000 0.0772928 0.0832809 0.0902584 0.250832
173000 0.0719699 0.0800668 0.080328 0.232365
174000 0.0649387 0.0753027 0.0813913 0.221633
175000 0.078061 0.0847115 0.0801167 0.242889
176000 0.0694586 0.0771252 0.0747949 0.221379
177000 0.0779727 0.0881164 0.0887019 0.254791
178000 0.0693667 0.0730078 0.0801457 0.22252
179000 0.0732657 0.0817406 0.0842761 0.239282
180000 0.0836505 0.0822806 0.0851132 0.251044
181000 0.0731414 0.0814164 0.0788544 0.233412
182000 0.0752393 0.0835836 0.0811146 0.239937
183000 0.0861397 0.0829771 0.0831685 0.252285
184000 0.0796575 0.0870115 0.0887969 0.255466
185000 0.0780027 0.091251 0.0919728 0.261227
186000 0.0773133 0.0880736 0.092176 0.257563
187000 0.0822844 0.0875242 0.0843183 0.254127
188000 0.0776292 0.0919931 0.0872909 0.256913
189000 0.0896414 0.0980294 0.0885596 0.27623
190000 0.0835135 0.0898195 0.0855476 0.258881
191000 0.0765853 0.0822732 0.0839565 0.242815
192000 0.0817324 0.0887357 0.0832994 0.253768
193000 0.0777939 0.0932669 0.0894694 0.26053
194000 0.0777418 0.0941415 0.0956053 0.267489
195000 0.0827445 0.091624 0.0942946 0.268663
196000 0.0864152 0.0924082 0.0925821 0.271406
197000 0.0868556 0.107395 0.0903604 0.284611
198000 0.0799326 0.100823 0.0930508 0.273806
199000 0.082086 0.102372 0.0937666 0.278225
200000 0.0922674 0.0964415 0.0936102 0.282319
201000 0.0888173 0.0878026 0.0984338 0.275054
202000 0.092996 0.122593 0.0919815 0.30757
203000 0.0897641 0.115698 0.0988474 0.30431
204000 0.0818161 0.115519 0.0932995 0.290634
205000 0.0871132 0.0955135 0.09508 0.277707
206000 0.0923049 0.0934961 0.0943309 0.280132
207000 0.0873881 0.100332 0.0925944 0.280314
208000 0.0888361 0.0967838 0.0957607 0.281381
209000 0.0875546 0.11521 0.101972 0.304736
210000 0.088811 0.109444 0.0923186 0.290574
211000 0.0842069 0.105965 0.100463 0.290635
212000 0.0828786 0.0924502 0.0935163 0.268845
213000 0.0854853 0.102123 0.0912125 0.278821
214000 0.0956038 0.10502 0.0993483 0.299972
215000 0.0935335 0.0937054 0.0977819 0.285021
216000 0.0886468 0.0927132 0.0918993 0.273259
217000 0.0957986 0.097795 0.0988715 0.292465
218000 0.0934623 0.100156 0.0951748 0.288793
219000 0.0977565 0.101274 0.0966776 0.295708
220000 0.0957428 0.0955196 0.0872153 0.278478
221000 0.0929707 0.0988748 0.0926087 0.284454
222000 0.0973163 0.108585 0.0981704 0.304071
223000 0.095936 0.0993124 0.0943719 0.28962
224000 0.0975478 0.102163 0.101011 0.300722
225000 0.101568 0.102036 0.107275 0.310879
226000 0.0939351 0.0950932 0.107301 0.296329
227000 0.104426 0.0981142 0.104443 0.306983
228000 0.0948241 0.0951813 0.103357 0.293363
229000 0.0966642 0.104099 0.107959 0.308722
230000 0.0970708 0.0992947 0.100719 0.297085
231000 0.0941437 0.0987168 0.111604 0.304464
232000 0.099889 0.107513 0.107102 0.314504
233000 0.100451 0.0940165 0.102835 0.297302
234000 0.115275 0.100832 0.107611 0.323718
235000 0.111661 0.094724 0.102558 0.308943
236000 0.120047 0.111741 0.11075 0.342538
237000 0.101892 0.112919 0.108046 0.322857
238000 0.106123 0.114227 0.119574 0.339924
239000 0.116304 0.118084 0.111527 0.345915
240000 0.120007 0.115909 0.105823 0.341739
241000 0.120159 0.110834 0.109595 0.340588
242000 0.118112 0.107587 0.111794 0.337493
243000 0.116336 0.107173 0.10805 0.331559
244000 0.110249 0.112909 0.110594 0.333752
245000 0.112749 0.114554 0.103697 0.331001
246000 0.120739 0.116304 0.111545 0.348587
247000 0.117415 0.111376 0.108274 0.337064
248000 0.117603 0.111321 0.109087 0.338011
249000 0.120607 0.11192 0.115093 0.34762
250000 0.116344 0.122383 0.113323 0.352051
251000 0.106254 0.110834 0.106107 0.323195
252000 0.116872 0.117162 0.114386 0.34842
253000 0.131877 0.117013 0.109617 0.358507
254000 0.113951 0.109089 0.115255 0.338294
255000 0.120877 0.117486 0.103217 0.341581
256000 0.115853 0.111223 0.111977 0.339053
257000 0.118502 0.12425 0.111884 0.354635
258000 0.120184 0.121132 0.109813 0.351129
259000 0.129842 0.115327 0.119266 0.364435
260000 0.124726 0.115403 0.119905 0.360033
261000 0.121138 0.126366 0.118414 0.365918
262000 0.116029 0.126862 0.119918 0.362808
263000 0.128916 0.134764 0.113551 0.37723
264000 0.124725 0.119525 0.114982 0.359232
265000 0.137291 0.126952 0.113978 0.378221
266000 0.12429 0.124672 0.114894 0.363855
267000 0.126755 0.128063 0.114688 0.369506
268000 0.122337 0.116851 0.116302 0.35549
269000 0.135934 0.119746 0.123993 0.379673
270000 0.150547 0.117809 0.112827 0.381182
271000 0.132643 0.126239 0.123462 0.382345
272000 0.13062 0.120724 0.112514 0.363857
273000 0.117856 0.132067 0.116695 0.366618
274000 0.124438 0.13235 0.119232 0.376019
275000 0.12858 0.117312 0.119277 0.365169
276000 0.12332 0.118307 0.12529 0.366917
277000 0.123512 0.141278 0.130934 0.395724
278000 0.119626 0.128815 0.138702 0.387143
279000 0.129152 0.134606 0.134565 0.398322
280000 0.122607 0.12134 0.127793 0.37174
281000 0.121186 0.122098 0.120258 0.363542
282000 0.119163 0.14861 0.122162 0.389935
283000 0.123987 0.150843 0.129064 0.403894
284000 0.118889 0.145284 0.123991 0.388164
285000 0.124012 0.13356 0.122523 0.380095
286000 0.128558 0.135328 0.119661 0.383547
287000 0.124205 0.116605 0.128505 0.369315
288000 0.121502 0.122376 0.114719 0.358597
289000 0.129225 0.129978 0.123187 0.382389
290000 0.140996 0.132671 0.121532 0.3952
291000 0.140638 0.137463 0.12273 0.400831
292000 0.130954 0.127001 0.133887 0.391841
293000 0.137624 0.128615 0.124722 0.390961
294000 0.117869 0.124666 0.131148 0.373683
295000 0.123917 0.125572 0.116172 0.36566
296000 0.138987 0.134064 0.121646 0.394697
297000 0.134213 0.129666 0.120717 0.384596
298000 0.128518 0.125368 0.120978 0.374864
299000 0.131968 0.131811 0.140075 0.403854
300000 0.121448 0.129731 0.130314 0.381493
301000 0.126921 0.128906 0.130012 0.385839
302000 0.127748 0.118756 0.121861 0.368365
303000 0.124968 0.125201 0.12495 0.375118
304000 0.132178 0.126814 0.130365 0.389357
305000 0.123531 0.133053 0.128069 0.384653
306000 0.132511 0.134748 0.125296 0.392554
307000 0.125649 0.1274 0.124741 0.37779
308000 0.134679 0.122897 0.126283 0.38386
309000 0.134317 0.121708 0.131787 0.387812
310000 0.126681 0.131313 0.13221 0.390204
311000 0.132612 0.125943 0.131735 0.39029
312000 0.135865 0.127685 0.13582 0.399371
313000 0.141345 0.126421 0.134406 0.402172
314000 0.134868 0.126898 0.136039 0.397806
315000 0.134341 0.129962 0.136607 0.400909
316000 0.143505 0.126846 0.13296 0.40331
317000 0.13357 0.133528 0.131639 0.398737
318000 0.132653 0.132094 0.131814 0.396561
319000 0.143566 0.13983 0.132158 0.415555
320000 0.142522 0.139916 0.136092 0.41853
321000 0.138457 0.139545 0.145223 0.423224
322000 0.133781 0.131736 0.127886 0.393403
323000 0.1347 0.131297 0.135139 0.401136
324000 0.130369 0.131768 0.142728 0.404865
325000 0.137014 0.135517 0.13871 0.411241
326000 0.130074 0.140734 0.142383 0.413191
327000 0.147339 0.134016 0.14269 0.424045
328000 0.133024 0.127473 0.138107 0.398604
329000 0.144267 0.130091 0.141204 0.415563
330000 0.141792 0.132507 0.14259 0.41689
331000 0.139129 0.130188 0.14181 0.411127
332000 0.137354 0.129326 0.140089 0.406769
333000 0.135195 0.125948 0.139383 0.400526
334000 0.146858 0.138023 0.145043 0.429924
335000 0.142755 0.134309 0.139588 0.416652
336000 0.139117 0.130952 0.149577 0.419646
337000 0.140429 0.129455 0.142514 0.412399
338000 0.144133 0.135635 0.140588 0.420356
339000 0.140127 0.142585 0.147798 0.43051
340000 0.141427 0.140709 0.156536 0.438672
341000 0.141197 0.139255 0.151021 0.431473
342000 0.142882 0.137356 0.143355 0.423593
343000 0.150923 0.14752 0.139726 0.43817
344000 0.152029 0.154858 0.145705 0.452593
345000 0.152998 0.15581 0.1434 0.452208
346000 0.139862 0.146085 0.150776 0.436723
347000 0.142174 0.147669 0.154427 0.444271
348000 0.144079 0.149543 0.146886 0.440508
349000 0.14609 0.164957 0.156658 0.467704
350000 0.139928 0.169916 0.153399 0.463243
351000 0.146051 0.163861 0.148379 0.45829
352000 0.149857 0.143944 0.147322 0.441123
353000 0.142773 0.138449 0.15159 0.432812
354000 0.150099 0.151965 0.151968 0.454031
355000 0.154407 0.163021 0.151937 0.469364
356000 0.147114 0.156577 0.15028 0.453972
357000 0.148545 0.152987 0.151415 0.452947
358000 0.144874 0.152396 0.160297 0.457568
359000 0.148539 0.149754 0.15084 0.449132
360000 0.152532 0.156062 0.149234 0.457827
361000 0.15358 0.159378 0.153617 0.466575
362000 0.154793 0.154088 0.154394 0.463275
363000 0.148334 0.167196 0.15065 0.46618
364000 0.151598 0.150405 0.150006 0.452009
365000 0.162184 0.149899 0.149648 0.461731
366000 0.14727 0.147841 0.152987 0.448098
367000 0.149972 0.144839 0.15785 0.452661
368000 0.154627 0.14788 0.154446 0.456953
369000 0.156782 0.152371 0.153335 0.462488
370000 0.153381 0.143136 0.158251 0.454768
371000 0.159199 0.148967 0.149074 0.457241
372000 0.159318 0.174093 0.159835 0.493246
373000 0.156675 0.147842 0.154876 0.459392
374000 0.15155 0.149666 0.153811 0.455027
375000 0.150358 0.156298 0.146137 0.452792
376000 0.145275 0.14424 0.156886 0.446402
377000 0.15077 0.146829 0.157381 0.45498
378000 0.145945 0.149229 0.15562 0.450794
379000 0.14721 0.151058 0.161003 0.459271
380000 0.144686 0.144126 0.158185 0.446997
381000 0.155769 0.14952 0.153693 0.458982
382000 0.151438 0.159813 0.146618 0.457869
383000 0.152489 0.149772 0.152112 0.454373
384000 0.16313 0.150575 0.149383 0.463088
385000 0.160749 0.15973 0.153298 0.473777
386000 0.155292 0.157988 0.16152 0.4748
387000 0.152926 0.1526 0.163019 0.468545
388000 0.158677 0.159037 0.154328 0.472042
389000 0.151489 0.168292 0.1573 0.477082
390000 0.156718 0.165159 0.152677 0.474554
391000 0.155685 0.164439 0.157838 0.477962
392000 0.149746 0.1565 0.158462 0.464708
393000 0.154349 0.148942 0.15417 0.457461
394000 0.147931 0.158349 0.158382 0.464662
395000 0.158413 0.17324 0.157688 0.48934
396000 0.159094 0.163964 0.159065 0.482123
397000 0.153034 0.156172 0.156372 0.465578
398000 0.157049 0.149154 0.163911 0.470114
399000 0.159851 0.155006 0.161675 0.476532
400000 0.16492 0.160974 0.159991 0.485885
401000 0.172362 0.154583 0.153447 0.480392
402000 0.162271 0.153053 0.159686 0.47501
403000 0.157519 0.166575 0.171718 0.495812
404000 0.167313 0.159621 0.186176 0.51311
405000 0.15328 0.160164 0.183919 0.497363
406000 0.160613 0.157425 0.170462 0.4885
407000 0.155356 0.159216 0.163953 0.478524
408000 0.154057 0.154162 0.161719 0.469938
409000 0.158285 0.160093 0.160164 0.478542
410000 0.160184 0.159225 0.171528 0.490937
411000 0.153741 0.159014 0.16639 0.479144
412000 0.15803 0.162193 0.182054 0.502276
413000 0.161334 0.163273 0.187916 0.512523
414000 0.161259 0.163882 0.181003 0.506144
415000 0.179604 0.158272 0.172455 0.510331
416000 0.153414 0.153971 0.16452 0.471905
417000 0.173846 0.16444 0.159066 0.497351
418000 0.165119 0.163861 0.159828 0.488808
419000 0.159627 0.158433 0.161011 0.479071
420000 0.171334 0.160006 0.164728 0.496068
421000 0.159453 0.161477 0.171749 0.492679
422000 0.15733 0.165335 0.170088 0.492753
423000 0.161705 0.1692 0.169082 0.499986
424000 0.16861 0.160272 0.169335 0.498217
425000 0.168494 0.154408 0.17755 0.500453
426000 0.157294 0.163387 0.164743 0.485424
427000 0.158317 0.169629 0.166863 0.494809
428000 0.165618 0.165162 0.170268 0.501049
429000 0.162897 0.171362 0.171152 0.505411
430000 0.16062 0.185013 0.190651 0.536284
431000 0.166177 0.172585 0.182702 0.521465
432000 0.165511 0.18327 0.186134 0.534915
433000 0.166186 0.183999 0.169871 0.520056
434000 0.159104 0.171192 0.164025 0.494321
435000 0.159713 0.180525 0.169999 0.510236
436000 0.170947 0.176314 0.163587 0.510849
437000 0.167678 0.180873 0.183638 0.53219
438000 0.163146 0.165735 0.182217 0.511099
439000 0.17144 0.174401 0.191778 0.537618
440000 0.167295 0.175877 0.176738 0.51991
441000 0.167721 0.181005 0.175997 0.524723
442000 0.169362 0.172313 0.165841 0.507517
443000 0.161493 0.175247 0.162174 0.498914
444000 0.172689 0.168227 0.167883 0.508799
445000 0.167221 0.169055 0.168161 0.504437
446000 0.159783 0.160409 0.170341 0.490533
447000 0.17638 0.171705 0.16459 0.512675
448000 0.171491 0.173339 0.178296 0.523126
449000 0.17912 0.163061 0.162877 0.505059
450000 0.162449 0.178776 0.162518 0.503743
451000 0.164721 0.16243 0.163424 0.490575
452000 0.173356 0.169406 0.163616 0.506378
453000 0.176677 0.174272 0.170451 0.521401
454000 0.186599 0.18841 0.187635 0.562643
455000 0.166042 0.191689 0.181385 0.539116
456000 0.167952 0.188724 0.17671 0.533386
457000 0.163978 0.170799 0.188527 0.523305
458000 0.174563 0.1749 0.17623 0.525693
459000 0.206664 0.175442 0.176953 0.55906
460000 0.200127 0.182587 0.152326 0.53504
461000 0.1772 0.162763 0.167681 0.507643
462000 0.164602 0.18014 0.164378 0.509121
463000 0.168899 0.16696 0.173367 0.509226
464000 0.163832 0.169514 0.166857 0.500204
465000 0.170754 0.179317 0.170835 0.520906
466000 0.182468 0.188807 0.167766 0.539041
467000 0.16467 0.184875 0.171541 0.521086
468000 0.162027 0.181831 0.167466 0.511323
469000 0.177067 0.177218 0.161351 0.515636
470000 0.161405 0.166086 0.16326 0.490751
471000 0.172217 0.186593 0.165287 0.524096
472000 0.162469 0.187656 0.163954 0.514078
473000 0.165323 0.184677 0.171872 0.521872
474000 0.166229 0.189711 0.167546 0.523486
475000 0.175427 0.181239 0.17015 0.526816
476000 0.162252 0.178723 0.176106 0.517082
477000 0.166058 0.175472 0.168177 0.509707
478000 0.171127 0.16851 0.168982 0.50862
479000 0.193966 0.17655 0.165544 0.536061
480000 0.168032 0.16673 0.171672 0.506433
481000 0.172705 0.183624 0.177138 0.533467
482000 0.164892 0.177564 0.18382 0.526276
483000 0.16491 0.166755 0.175861 0.507526
484000 0.173331 0.174209 0.179805 0.527346
485000 0.168624 0.172835 0.174363 0.515822
486000 0.166548 0.177525 0.15842 0.502493
487000 0.167631 0.173395 0.178088 0.519113
488000 0.169064 0.17315 0.169133 0.511347
489000 0.171928 0.183703 0.188664 0.544295
490000 0.170403 0.165031 0.18813 0.523564
491000 0.166417 0.181156 0.183046 0.530618
492000 0.169123 0.182982 0.179267 0.531372
493000 0.166053 0.177733 0.165744 0.50953
494000 0.165899 0.171252 0.166396 0.503547
495000 0.179198 0.181657 0.173754 0.534609
496000 0.173116 0.18127 0.182692 0.537079
497000 0.187909 0.183186 0.187578 0.558673
498000 0.180635 0.175988 0.197169 0.553792
499000 0.181636 0.17248 0.182274 0.536391
500000 0.174555 0.182614 0.1828 0.539968
501000 0.186733 0.185655 0.173438 0.545825
502000 0.179857 0.178446 0.166357 0.524659
503000 0.18571 0.17481 0.171811 0.532331
504000 0.175314 0.173557 0.187575 0.536446
505000 0.174212 0.176148 0.199512 0.549872
506000 0.178082 0.183306 0.209582 0.570969
507000 0.185304 0.184647 0.209671 0.579623
508000 0.187062 0.180968 0.178739 0.54677
509000 0.189401 0.178752 0.180186 0.548339
510000 0.182551 0.175256 0.169953 0.52776
511000 0.18677 0.183382 0.185119 0.555272
512000 0.179181 0.174565 0.211866 0.565612
513000 0.199806 0.184583 0.213362 0.597752
514000 0.189963 0.177892 0.21599 0.583845
515000 0.174199 0.176226 0.185885 0.536309
516000 0.183278 0.17617 0.175257 0.534705
517000 0.183297 0.171423 0.178018 0.532737
518000 0.185683 0.181056 0.1774 0.544139
519000 0.181046 0.169689 0.186186 0.536922
520000 0.184821 0.187994 0.179493 0.552308
521000 0.181128 0.176561 0.189853 0.547542
522000 0.190293 0.177299 0.178025 0.545616
523000 0.185278 0.175899 0.194859 0.556037
524000 0.176497 0.167657 0.17181 0.515964
525000 0.194412 0.180138 0.176809 0.551359
526000 0.18727 0.176655 0.179304 0.543229
527000 0.179805 0.177974 0.176336 0.534115
528000 0.181364 0.176593 0.197009 0.554966
529000 0.176493 0.176228 0.185264 0.537985
530000 0.177231 0.176594 0.197172 0.550997
531000 0.177641 0.180299 0.17998 0.537919
532000 0.180673 0.173173 0.180004 0.533851
533000 0.181221 0.182718 0.179481 0.543421
534000 0.188081 0.178327 0.180515 0.546922
535000 0.184907 0.180809 0.18587 0.551586
536000 0.177703 0.181161 0.176345 0.535209
537000 0.173189 0.180446 0.191566 0.5452
538000 0.178339 0.180827 0.184968 0.544134
539000 0.191464 0.180638 0.188685 0.560786
540000 0.188114 0.182357 0.182039 0.55251
541000 0.187669 0.18854 0.179692 0.555901
542000 0.188619 0.180102 0.191447 0.560168
543000 0.186093 0.186744 0.180546 0.553383
544000 0.177278 0.177715 0.19685 0.551842
545000 0.180358 0.185158 0.188864 0.55438
546000 0.183687 0.185255 0.193485 0.562427
547000 0.1777 0.183999 0.179864 0.541563
548000 0.187091 0.179139 0.190468 0.556697
549000 0.18318 0.178575 0.182409 0.544164
550000 0.187698 0.184136 0.178926 0.55076
551000 0.187633 0.18981 0.180707 0.558149
552000 0.18538 0.18841 0.174639 0.54843
553000 0.189904 0.186158 0.193862 0.569924
554000 0.177673 0.18162 0.188411 0.547703
555000 0.184814 0.179445 0.183418 0.547677
556000 0.183122 0.173032 0.193031 0.549186
557000 0.181253 0.185255 0.200439 0.566947
558000 0.198623 0.198827 0.186512 0.583962
559000 0.176857 0.186032 0.179613 0.542502
560000 0.181827 0.18709 0.173912 0.542829
561000 0.194728 0.178992 0.178381 0.552101
562000 0.177223 0.187713 0.194231 0.559167
563000 0.177146 0.179558 0.186959 0.543663
564000 0.186691 0.186835 0.19197 0.565496
565000 0.190037 0.190483 0.197106 0.577625
566000 0.181837 0.192694 0.188413 0.562944
567000 0.183047 0.18752 0.182656 0.553222
568000 0.182068 0.189199 0.197438 0.568705
569000 0.18531 0.189855 0.188481 0.563647
570000 0.185874 0.189002 0.185101 0.559977
571000 0.187388 0.194711 0.183397 0.565495
572000 0.189823 0.200547 0.191886 0.582256
573000 0.1895 0.203131 0.177327 0.569957
574000 0.177888 0.201436 0.199497 0.578821
575000 0.188793 0.203426 0.19949 0.591709
576000 0.189858 0.190164 0.200363 0.580384
577000 0.197666 0.189462 0.200575 0.587703
