# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
71000 0.089294 0.20729 0.255558 0.552143
72000 0.0938886 0.203859 0.285406 0.583154
73000 0.138218 0.221388 0.477051 0.836657
74000 0.102775 0.228451 0.454045 0.785272
75000 0.097696 0.217639 0.337583 0.652918
76000 0.105759 0.230399 0.32757 0.663728
77000 0.0951922 0.233487 0.447531 0.77621
78000 0.104037 0.253328 0.456246 0.813612
79000 0.102966 0.21214 0.477052 0.792159
80000 0.107596 0.237244 0.494573 0.839413
81000 0.101593 0.209415 0.353456 0.664464
82000 0.104949 0.249982 0.402831 0.757763
83000 0.0951391 0.21433 0.430872 0.740341
84000 0.114136 0.227571 0.380087 0.721794
85000 0.0934664 0.240678 0.370596 0.70474
86000 0.109834 0.241559 0.46049 0.811883
87000 0.102635 0.250388 0.45375 0.806773
88000 0.101803 0.251589 0.418196 0.771587
89000 0.100619 0.242564 0.490748 0.833931
90000 0.0976343 0.249017 0.40763 0.754281
91000 0.0923885 0.256488 0.380175 0.729051
92000 0.107204 0.237879 0.413136 0.758218
93000 0.107246 0.275169 0.397127 0.779542
94000 0.113163 0.229831 0.373072 0.716066
95000 0.092084 0.263759 0.459604 0.815448
96000 0.105775 0.260614 0.465728 0.832116
97000 0.110576 0.245762 0.373418 0.729755
98000 0.104714 0.24125 0.47892 0.824884
99000 0.104486 0.242516 0.500229 0.847232
100000 0.103589 0.266257 0.326278 0.696124
101000 0.103012 0.239437 0.345292 0.687741
102000 0.100534 0.242209 0.400665 0.743408
103000 0.120435 0.2712 0.544697 0.936332
104000 0.109433 0.250977 0.687223 1.04763
105000 0.107326 0.285757 0.524239 0.917323
106000 0.120127 0.258866 0.327116 0.70611
107000 0.121711 0.278013 0.436456 0.83618
108000 0.112412 0.277434 0.469929 0.859775
109000 0.118498 0.27918 0.56227 0.959948
110000 0.121126 0.282992 0.444816 0.848934
111000 0.111662 0.276092 0.441783 0.829537
112000 0.126714 0.288843 0.492544 0.9081
113000 0.134814 0.317127 0.565328 1.01727
114000 0.128814 0.293105 0.644745 1.06666
115000 0.130922 0.301197 0.444397 0.876517
116000 0.127414 0.354659 0.443733 0.925806
117000 0.143935 0.314308 0.503071 0.961314
118000 0.13158 0.337678 0.47768 0.946938
119000 0.128244 0.340994 0.369087 0.838325
120000 0.130031 0.309364 0.483317 0.922712
121000 0.124809 0.354011 0.545536 1.02436
122000 0.122642 0.342508 0.495035 0.960185
123000 0.129068 0.30942 0.481967 0.920455
124000 0.151244 0.370032 0.710458 1.23173
125000 0.146544 0.308528 0.56679 1.02186
126000 0.137437 0.347873 0.405582 0.890892
127000 0.133486 0.350554 0.396477 0.880517
128000 0.131756 0.32474 0.498538 0.955034
129000 0.133763 0.326295 0.624266 1.08432
130000 0.133516 0.314316 0.492824 0.940657
131000 0.123895 0.352264 0.500154 0.976313
132000 0.134169 0.347928 0.615829 1.09793
133000 0.138992 0.342313 0.455118 0.936424
134000 0.141497 0.351856 0.553432 1.04678
135000 0.140922 0.363205 0.590286 1.09441
136000 0.141915 0.327998 0.466397 0.936309
137000 0.143328 0.355851 0.507126 1.00631
138000 0.144213 0.340625 0.551883 1.03672
139000 0.148903 0.34085 0.593443 1.0832
140000 0.135178 0.380066 0.480657 0.995901
141000 0.142736 0.34588 0.509074 0.997689
142000 0.143143 0.380586 0.739068 1.2628
143000 0.15234 0.379311 0.599191 1.13084
144000 0.139407 0.362054 0.506459 1.00792
145000 0.147042 0.393137 0.616429 1.15661
146000 0.145701 0.37351 0.603567 1.12278
147000 0.1499 0.386755 0.522686 1.05934
148000 0.146187 0.40742 0.728419 1.28203
149000 0.143576 0.382912 0.904816 1.4313
150000 0.141577 0.363501 0.602819 1.1079
151000 0.143444 0.399269 0.508955 1.05167
152000 0.140532 0.378723 0.612638 1.13189
153000 0.184708 0.404984 0.703045 1.29274
154000 0.157044 0.41116 0.545394 1.1136
155000 0.150776 0.40938 0.517404 1.07756
156000 0.166229 0.398575 0.600613 1.16542
157000 0.157791 0.389394 0.67387 1.22105
158000 0.162566 0.397856 0.554409 1.11483
159000 0.145229 0.418923 0.638007 1.20216
160000 0.161743 0.427245 0.697765 1.28675
161000 0.159656 0.40622 0.589414 1.15529
162000 0.14803 0.412291 0.636265 1.19659
163000 0.146013 0.447549 0.646729 1.24029
164000 0.169956 0.429763 0.591132 1.19085
165000 0.151578 0.409395 0.654987 1.21596
166000 0.158197 0.43016 0.589186 1.17754
167000 0.16361 0.442149 0.577853 1.18361
168000 0.167424 0.478171 0.668332 1.31393
169000 0.16126 0.442968 0.76298 1.36721
170000 0.15762 0.4489 0.739962 1.34648
171000 0.159065 0.459519 0.689076 1.30766
172000 0.163385 0.490411 0.606386 1.26018
173000 0.157877 0.501776 0.692852 1.35251
174000 0.16742 0.494049 0.78924 1.45071
175000 0.162277 0.481437 0.793981 1.43769
176000 0.167294 0.476372 0.689945 1.33361
177000 0.167892 0.487315 0.648394 1.3036
178000 0.163454 0.482102 0.666018 1.31157
179000 0.173004 0.4801 0.739791 1.39289
180000 0.17065 0.473402 0.684075 1.32813
181000 0.167762 0.476944 0.640436 1.28514
182000 0.164677 0.483989 0.727265 1.37593
183000 0.165327 0.493458 0.801804 1.46059
184000 0.180837 0.482035 0.66333 1.3262
185000 0.179246 0.501741 0.630911 1.3119
186000 0.185569 0.515988 0.712903 1.41446
187000 0.160843 0.528848 0.791312 1.481
188000 0.174774 0.526324 0.62561 1.32671
189000 0.191917 0.529685 0.628027 1.34963
190000 0.177398 0.535366 0.654121 1.36689
191000 0.178584 0.532115 0.664547 1.37525
192000 0.179682 0.553855 0.719214 1.45275
193000 0.191727 0.562564 0.749661 1.50395
194000 0.187373 0.588616 0.8319 1.60789
195000 0.176031 0.557931 0.881533 1.61549
196000 0.212291 0.571367 0.762814 1.54647
197000 0.185775 0.566403 0.628348 1.38053
198000 0.195373 0.556381 0.794299 1.54605
199000 0.194552 0.574973 0.88267 1.65219
200000 0.184623 0.572945 0.66704 1.42461
201000 0.195456 0.5684 0.684962 1.44882
202000 0.190146 0.545809 0.748252 1.48421
203000 0.183549 0.561564 0.705115 1.45023
204000 0.193176 0.556186 0.657907 1.40727
205000 0.193689 0.569637 0.756945 1.52027
206000 0.187472 0.541046 0.745526 1.47404
207000 0.203884 0.554591 0.651833 1.41031
208000 0.212101 0.5758 0.730082 1.51798
209000 0.21211 0.569326 0.763179 1.54462
210000 0.199707 0.580504 0.697434 1.47764
211000 0.184445 0.56366 0.748558 1.49666
212000 0.185839 0.579422 0.692275 1.45754
213000 0.192122 0.578864 0.739594 1.51058
214000 0.21533 0.580906 0.733893 1.53013
215000 0.183442 0.611065 0.664623 1.45913
216000 0.198858 0.585521 0.67624 1.46062
217000 0.188197 0.568244 0.744007 1.50045
218000 0.202885 0.597509 0.789501 1.58989
219000 0.192324 0.630194 0.850893 1.67341
220000 0.183335 0.616382 0.721238 1.52095
221000 0.195202 0.627639 0.777488 1.60033
222000 0.191022 0.631578 0.812436 1.63504
223000 0.205485 0.645382 0.747547 1.59841
224000 0.193307 0.633017 0.735545 1.56187
225000 0.19477 0.629724 0.78856 1.61305
226000 0.190335 0.617588 0.744169 1.55209
227000 0.197065 0.629233 0.798009 1.62431
228000 0.197497 0.636527 0.843084 1.67711
229000 0.194637 0.644545 0.770236 1.60942
230000 0.202721 0.652547 0.871639 1.72691
231000 0.214674 0.689963 0.998475 1.90311
232000 0.207614 0.675315 0.884975 1.7679
233000 0.190108 0.667764 0.688222 1.54609
234000 0.237877 0.679529 0.729048 1.64645
235000 0.211957 0.692954 0.972898 1.87781
236000 0.202587 0.715762 0.925874 1.84422
237000 0.197375 0.692181 0.671438 1.56099
238000 0.205241 0.697978 0.732829 1.63605
239000 0.20388 0.675111 0.989868 1.86886
240000 0.200222 0.705537 0.996673 1.90243
241000 0.20186 0.722281 0.765811 1.68995
242000 0.21152 0.711033 0.803639 1.72619
243000 0.201608 0.699387 0.804211 1.70521
244000 0.197886 0.718275 0.83084 1.747
245000 0.200327 0.729535 0.842291 1.77215
246000 0.221569 0.758837 0.768984 1.74939
247000 0.211611 0.717496 1.00168 1.93078
248000 0.203345 0.728689 0.999833 1.93187
249000 0.207014 0.750667 0.875184 1.83286
250000 0.205833 0.725125 0.766766 1.69772
251000 0.210122 0.752911 0.77536 1.73839
252000 0.207042 0.748078 0.699202 1.65432
253000 0.201083 0.74045 0.996277 1.93781
254000 0.201882 0.756946 1.16216 2.12099
255000 0.204489 0.768631 0.902227 1.87535
256000 0.23426 0.766576 0.833858 1.83469
257000 0.208402 0.755886 0.927455 1.89174
258000 0.218592 0.762385 0.928346 1.90932
259000 0.2514 0.815532 0.860432 1.92736
260000 0.218176 0.80217 0.917436 1.93778
261000 0.232387 0.77466 1.06226 2.06931
262000 0.217741 0.76378 0.841758 1.82328
263000 0.22392 0.760937 0.761203 1.74606
264000 0.22039 0.779143 1.05746 2.057
265000 0.211011 0.767893 1.02133 2.00023
266000 0.21043 0.788963 0.80523 1.80462
267000 0.215941 0.742736 0.846996 1.80567
268000 0.212671 0.759143 0.924914 1.89673
269000 0.22368 0.77942 0.900971 1.90407
270000 0.222897 0.752974 0.844827 1.8207
271000 0.228371 0.801284 0.861267 1.89092
272000 0.225702 0.746466 0.930606 1.90277
273000 0.221709 0.786467 1.04682 2.055
274000 0.205803 0.793602 0.812512 1.81192
275000 0.216446 0.778246 0.986156 1.98085
276000 0.231558 0.809809 1.07763 2.119
277000 0.222663 0.748819 0.922845 1.89433
278000 0.220997 0.756248 0.832532 1.80978
279000 0.221067 0.800713 0.921439 1.94322
280000 0.228942 0.798499 1.05151 2.07896
281000 0.21488 0.826885 0.982592 2.02436
282000 0.21785 0.770711 0.916812 1.90537
283000 0.234365 0.800765 0.91476 1.94989
284000 0.242375 0.808448 0.920023 1.97085
285000 0.235529 0.806977 1.04048 2.08299
286000 0.215484 0.80129 1.01588 2.03265
287000 0.246838 0.815466 0.954505 2.01681
288000 0.241143 0.803311 0.83042 1.87487
289000 0.230311 0.796955 0.832155 1.85942
290000 0.236814 0.802158 0.878212 1.91718
291000 0.241243 0.814406 1.01868 2.07433
292000 0.228385 0.803527 0.982908 2.01482
293000 0.230798 0.812124 0.873081 1.916
294000 0.227826 0.805373 0.996838 2.03004
295000 0.23632 0.818804 0.971698 2.02682
296000 0.23619 0.83018 0.817317 1.88369
297000 0.230366 0.851942 1.07306 2.15536
298000 0.249328 0.814992 1.1572 2.22152
299000 0.243198 0.85144 0.849962 1.9446
300000 0.244892 0.863126 0.973561 2.08158
301000 0.23598 0.857509 0.996934 2.09042
302000 0.258703 0.840921 0.912602 2.01223
303000 0.242927 0.825976 0.959231 2.02813
304000 0.240972 0.877452 1.00346 2.12189
305000 0.238982 0.852742 0.876001 1.96772
306000 0.240413 0.855273 0.920944 2.01663
307000 0.2484 0.851876 1.06319 2.16347
308000 0.244591 0.89612 1.0986 2.23931
309000 0.240087 0.859045 0.934239 2.03337
310000 0.243898 0.87573 0.889439 2.00907
311000 0.239563 0.88318 1.02805 2.15079
312000 0.265312 0.863851 1.16046 2.28962
313000 0.242951 0.830234 0.929569 2.00275
314000 0.232239 0.855533 0.963429 2.0512
315000 0.24772 0.869272 1.108 2.22499
316000 0.239844 0.872745 0.936598 2.04919
317000 0.246237 0.879832 0.895625 2.02169
318000 0.244772 0.876736 1.01397 2.13548
319000 0.26212 0.932447 1.10117 2.29573
320000 0.258136 0.886979 1.09028 2.2354
321000 0.255317 0.871333 1.08962 2.21627
322000 0.255061 0.916887 1.15124 2.32319
323000 0.278168 0.935388 0.988718 2.20227
324000 0.247253 0.909169 0.998016 2.15444
325000 0.263376 0.893989 1.22294 2.38031
326000 0.254926 0.913564 1.04393 2.21242
327000 0.256645 0.892168 0.908619 2.05743
328000 0.261114 0.907785 1.08272 2.25162
329000 0.260992 0.941819 1.24882 2.45163
330000 0.270373 0.903862 1.12025 2.29448
331000 0.264884 0.912384 0.977102 2.15437
332000 0.262576 0.917514 1.14288 2.32297
333000 0.262673 0.950584 1.08451 2.29777
334000 0.254206 0.98617 1.00552 2.2459
335000 0.259847 0.956828 1.02239 2.23907
336000 0.283768 0.966051 1.16298 2.4128
337000 0.275036 0.984337 1.146 2.40538
338000 0.265032 0.962676 1.05078 2.27849
339000 0.277976 1.01329 1.13211 2.42337
340000 0.26716 0.984374 1.15788 2.40941
341000 0.277902 0.983708 1.20189 2.4635
342000 0.275764 0.991104 1.03792 2.30478
343000 0.26657 0.976811 1.04189 2.28527
344000 0.272383 1.00122 1.13174 2.40534
345000 0.273421 0.990479 1.12854 2.39244
346000 0.280895 0.99241 0.964207 2.23751
347000 0.265446 0.983843 1.0297 2.27899
348000 0.285094 0.999448 1.10513 2.38967
349000 0.28414 1.02027 1.19122 2.49564
350000 0.278116 0.997185 1.09442 2.36972
351000 0.294666 1.03582 1.04696 2.37744
352000 0.277079 0.977821 1.05505 2.30995
353000 0.290209 1.01834 1.01108 2.31963
354000 0.279534 1.02744 1.08898 2.39596
355000 0.287195 1.00539 1.08936 2.38194
356000 0.288403 1.03953 0.992469 2.32041
357000 0.285939 1.01304 0.945099 2.24408
358000 0.291918 1.02827 1.10212 2.42231
359000 0.298817 1.01223 1.16551 2.47656
360000 0.297024 1.03205 1.09173 2.4208
361000 0.289556 1.00605 1.0194 2.31501
362000 0.283011 1.00859 0.99525 2.28685
363000 0.319133 1.02735 1.23218 2.57866
364000 0.298553 1.04818 1.23838 2.58511
365000 0.309163 1.04682 1.21693 2.57291
366000 0.303357 1.03658 1.02548 2.36542
367000 0.306774 1.04773 1.01252 2.36702
368000 0.31425 1.03408 1.11716 2.46549
369000 0.310931 1.02424 1.10477 2.43995
370000 0.317929 1.01728 1.15388 2.48909
371000 0.317067 1.03444 1.12504 2.47655
372000 0.316527 1.04867 1.0766 2.4418
373000 0.311817 1.05868 1.13976 2.51025
374000 0.304121 1.03529 1.15366 2.49307
375000 0.300905 1.03785 1.21223 2.55098
376000 0.301635 1.02827 1.00038 2.33028
377000 0.307944 1.05448 0.986737 2.34916
378000 0.312786 1.06105 1.24052 2.61436
379000 0.317419 1.06778 1.15221 2.53741
380000 0.316679 1.09989 1.02574 2.4423
381000 0.308089 1.0809 1.1482 2.53718
382000 0.320397 1.10304 1.17153 2.59497
383000 0.305917 1.1039 1.01559 2.42541
384000 0.309261 1.09863 1.04056 2.44845
385000 0.322319 1.11635 1.10061 2.53928
386000 0.314304 1.11081 1.13984 2.56496
387000 0.312378 1.13223 1.25588 2.70049
388000 0.306353 1.10285 1.14112 2.55033
389000 0.341764 1.13699 1.00562 2.48438
390000 0.333264 1.19282 1.22534 2.75142
391000 0.334154 1.1535 1.37361 2.86127
392000 0.331942 1.1443 1.13621 2.61246
393000 0.33931 1.15741 1.15609 2.65282
394000 0.343087 1.15129 1.3211 2.81547
395000 0.339063 1.20637 1.2061 2.75154
396000 0.333544 1.12554 1.1241 2.58318
397000 0.324423 1.15038 1.1583 2.6331
398000 0.328903 1.18374 1.13229 2.64493
399000 0.352048 1.15142 1.03485 2.53832
400000 0.352353 1.1894 1.13571 2.67746
401000 0.340228 1.14962 1.15707 2.64692
402000 0.33793 1.16835 1.23785 2.74413
403000 0.345046 1.17681 1.17905 2.70092
404000 0.343222 1.1435 1.24342 2.73014
405000 0.359682 1.14115 1.23097 2.7318
406000 0.345922 1.16995 1.20327 2.71915
407000 0.356957 1.16124 1.18933 2.70753
408000 0.354034 1.1927 1.20793 2.75466
409000 0.349143 1.1634 1.11971 2.63225
410000 0.361875 1.19327 1.18573 2.74088
411000 0.354659 1.17558 1.36922 2.89945
412000 0.35169 1.13004 1.3391 2.82083
413000 0.369635 1.16932 1.19612 2.73507
414000 0.356897 1.1586 1.20584 2.72133
415000 0.360272 1.1773 1.3244 2.86197
416000 0.36192 1.21292 1.25862 2.83346
417000 0.351643 1.22784 1.23809 2.81757
418000 0.368756 1.20395 1.32627 2.89898
419000 0.370941 1.1875 1.28543 2.84387
420000 0.357093 1.21296 1.29185 2.8619
421000 0.357905 1.22776 1.30031 2.88598
422000 0.363473 1.20945 1.30927 2.88219
423000 0.36445 1.25219 1.27639 2.89302
424000 0.355691 1.2087 1.36253 2.92691
425000 0.363141 1.21136 1.26828 2.84279
426000 0.359003 1.22248 1.22763 2.80911
427000 0.355637 1.23235 1.15943 2.74742
428000 0.371579 1.21638 1.24005 2.82802
429000 0.361798 1.24526 1.42544 3.0325
430000 0.367418 1.22252 1.32914 2.91908
431000 0.374371 1.23286 1.24778 2.85501
432000 0.368892 1.20375 1.26676 2.8394
433000 0.35855 1.21878 1.36411 2.94144
434000 0.372219 1.2322 1.4509 3.05532
435000 0.373351 1.22739 1.25942 2.86016
436000 0.380142 1.23123 1.37739 2.98877
437000 0.372982 1.24276 1.31645 2.93219
438000 0.390633 1.24646 1.30797 2.94507
439000 0.359251 1.24706 1.37102 2.97734
440000 0.368422 1.30118 1.39871 3.06831
441000 0.401963 1.22012 1.39745 3.01953
442000 0.397922 1.23121 1.36066 2.9898
443000 0.383272 1.25574 1.26986 2.90887
444000 0.382363 1.29137 1.43098 3.10472
445000 0.381918 1.28339 1.58348 3.24879
446000 0.395162 1.29123 1.4819 3.16829
447000 0.378443 1.28341 1.3722 3.03405
448000 0.395014 1.27734 1.3441 3.01646
449000 0.394873 1.27274 1.33848 3.00609
450000 0.383549 1.31361 1.37757 3.07472
451000 0.404998 1.25356 1.38395 3.04251
452000 0.378392 1.28966 1.52726 3.19532
453000 0.386552 1.32884 1.49242 3.20782
454000 0.388301 1.28339 1.30275 2.97445
455000 0.408043 1.27705 1.31537 3.00047
456000 0.42401 1.32292 1.48036 3.22728
457000 0.387539 1.3266 1.51048 3.22462
458000 0.406373 1.32503 1.36367 3.09507
459000 0.414626 1.33123 1.4031 3.14896
460000 0.387988 1.32016 1.57558 3.28374
461000 0.418331 1.34608 1.50627 3.27068
462000 0.390399 1.29797 1.32114 3.00951
463000 0.40347 1.3458 1.39003 3.13929
464000 0.398941 1.30737 1.54129 3.2476
465000 0.409176 1.29996 1.40846 3.1176
466000 0.438134 1.30091 1.46265 3.20169
467000 0.43601 1.28115 1.58533 3.30248
468000 0.433998 1.34916 1.39729 3.18045
469000 0.39572 1.35023 1.44034 3.18628
470000 0.41338 1.31379 1.41093 3.1381
471000 0.419761 1.32762 1.48475 3.23214
472000 0.406306 1.32132 1.42878 3.1564
473000 0.418679 1.32664 1.31002 3.05534
474000 0.413528 1.33299 1.41627 3.16279
475000 0.42802 1.36594 1.43923 3.23319
476000 0.424251 1.33986 1.45146 3.21557
477000 0.412004 1.32107 1.44871 3.18179
478000 0.418278 1.3441 1.44861 3.21099
479000 0.414946 1.36261 1.4351 3.21265
480000 0.421285 1.35284 1.40802 3.18214
481000 0.433173 1.34068 1.50223 3.27609
482000 0.426534 1.35565 1.61543 3.39762
483000 0.42023 1.37114 1.55553 3.3469
484000 0.414623 1.33144 1.58129 3.32736
485000 0.419875 1.30884 1.55553 3.28424
486000 0.427555 1.32529 1.44152 3.19436
487000 0.439809 1.32882 1.4928 3.26143
488000 0.419835 1.3289 1.43809 3.18682
489000 0.431833 1.35245 1.33949 3.12377
490000 0.43037 1.34489 1.42865 3.20391
491000 0.412534 1.33776 1.48104 3.23133
492000 0.426267 1.38707 1.4768 3.29014
493000 0.42288 1.39068 1.48446 3.29802
494000 0.415207 1.3782 1.47766 3.27107
495000 0.417819 1.35341 1.50265 3.27388
496000 0.416707 1.40305 1.41552 3.23527
497000 0.419747 1.39033 1.49853 3.30861
498000 0.419307 1.3816 1.66754 3.46844
499000 0.415444 1.40948 1.43308 3.258
500000 0.445555 1.37515 1.41996 3.24066
501000 0.421634 1.41569 1.54977 3.38709
502000 0.437246 1.39186 1.46203 3.29114
503000 0.428994 1.43312 1.40639 3.2685
504000 0.417504 1.40656 1.52252 3.34658
505000 0.450333 1.43934 1.55367 3.44335
506000 0.42878 1.41357 1.44149 3.28384
507000 0.435025 1.4641 1.61908 3.5182
508000 0.435364 1.4238 1.47299 3.33215
509000 0.426618 1.40516 1.51529 3.34707
510000 0.44877 1.44168 1.58413 3.47459
511000 0.419271 1.45616 1.68854 3.56397
512000 0.433018 1.4868 1.48839 3.4082
513000 0.421368 1.44378 1.41713 3.28228
514000 0.438328 1.46311 1.51698 3.41842
515000 0.453762 1.46749 1.63043 3.55168
516000 0.442688 1.47507 1.62159 3.53935
517000 0.429775 1.47206 1.50026 3.40209
518000 0.442188 1.47292 1.48798 3.40308
519000 0.445182 1.48081 1.62226 3.54825
520000 0.474941 1.51517 1.66826 3.65837
521000 0.436602 1.49195 1.54341 3.47197
522000 0.444613 1.48374 1.53193 3.46028
523000 0.444182 1.4665 1.56666 3.47734
524000 0.433565 1.46232 1.6619 3.55778
525000 0.432932 1.48417 1.53921 3.45631
526000 0.440081 1.48398 1.54605 3.47011
527000 0.443838 1.48325 1.69943 3.62652
528000 0.441407 1.50082 1.62118 3.56341
529000 0.431191 1.46888 1.48212 3.3822
530000 0.454494 1.49168 1.55074 3.49692
531000 0.44166 1.5363 1.65887 3.63684
532000 0.430346 1.423 1.54314 3.39648
533000 0.452816 1.51195 1.57847 3.54323
534000 0.428834 1.46989 1.74607 3.64479
535000 0.447349 1.4952 1.56429 3.50684
536000 0.463069 1.47617 1.53742 3.47665
537000 0.436807 1.48581 1.64454 3.56715
538000 0.449504 1.50388 1.77546 3.72884
539000 0.436647 1.45029 1.55237 3.43931
540000 0.442046 1.49803 1.54168 3.48176
541000 0.471472 1.48233 1.49164 3.44545
542000 0.447753 1.44226 1.56569 3.4557
543000 0.454369 1.49219 1.76375 3.71031
544000 0.444202 1.47634 1.62184 3.54238
545000 0.447042 1.49536 1.5264 3.4688
546000 0.449832 1.49409 1.65202 3.59594
547000 0.433732 1.47124 1.64724 3.55221
548000 0.440591 1.49961 1.63022 3.57043
549000 0.441032 1.5373 1.74106 3.7194
550000 0.4543 1.50673 1.64801 3.60904
551000 0.473648 1.56168 1.49281 3.52813
552000 0.448132 1.58598 1.49467 3.52878
553000 0.466787 1.55128 1.74817 3.76623
554000 0.469817 1.54075 1.72028 3.73085
555000 0.438753 1.5274 1.4915 3.45765
556000 0.468951 1.52989 1.53675 3.53559
557000 0.439867 1.55272 1.70856 3.70115
558000 0.445165 1.56492 1.60577 3.61586
559000 0.43759 1.52801 1.56035 3.52595
560000 0.455959 1.56432 1.61716 3.63744
561000 0.450654 1.53218 1.55092 3.53375
562000 0.453099 1.54284 1.62558 3.62151
563000 0.450645 1.51544 1.63238 3.59846
564000 0.44096 1.5199 1.54336 3.50422
565000 0.457681 1.55018 1.6467 3.65456
566000 0.464405 1.57287 1.71307 3.75034
567000 0.450528 1.54981 1.61664 3.61697
568000 0.444626 1.5426 1.52632 3.51355
569000 0.460005 1.53448 1.60814 3.60263
570000 0.463571 1.57383 1.68605 3.72345
571000 0.465882 1.55478 1.75032 3.77098
572000 0.447975 1.55836 1.67023 3.67657
573000 0.441187 1.6012 1.59199 3.63438
574000 0.46867 1.60341 1.52517 3.59725
575000 0.45432 1.56265 1.6903 3.70726
576000 0.433816 1.56558 1.7529 3.7523
577000 0.488493 1.56279 1.58998 3.64126
578000 0.470235 1.60733 1.69674 3.77431
579000 0.462347 1.56462 1.622 3.64897
580000 0.451588 1.59577 1.65209 3.69945
581000 0.443973 1.58795 1.74883 3.78075
582000 0.473607 1.61005 1.60565 3.68931
583000 0.441811 1.58726 1.55926 3.58833
584000 0.474096 1.62937 1.7185 3.82197
585000 0.472017 1.61731 1.94551 4.03483
586000 0.476975 1.66645 1.76852 3.91195
587000 0.471995 1.60535 1.5714 3.64875
588000 0.46362 1.62018 1.64955 3.73336
589000 0.456005 1.64332 1.85067 3.95
590000 0.4768 1.64534 1.78504 3.90718
591000 0.477362 1.69735 1.68699 3.86171
592000 0.461031 1.64692 1.69119 3.79914
593000 0.46705 1.61578 1.76986 3.85269
594000 0.488221 1.63638 1.68156 3.80616
595000 0.466233 1.63361 1.74067 3.84051
596000 0.480124 1.64731 1.6799 3.80733
597000 0.470674 1.64867 1.72913 3.84848
598000 0.478606 1.62159 1.71918 3.81937
599000 0.489491 1.63289 1.65184 3.77423
600000 0.468586 1.63137 1.69951 3.79947
601000 0.473414 1.63736 1.71342 3.8242
602000 0.476378 1.64397 1.79072 3.91106
603000 0.479969 1.62851 1.60857 3.71706
604000 0.471972 1.65008 1.75854 3.88059
605000 0.478543 1.64413 1.82022 3.9429
606000 0.468323 1.64106 1.70841 3.81779
607000 0.479217 1.61412 1.71134 3.80468
608000 0.468274 1.6459 1.81667 3.93085
609000 0.475871 1.65427 1.85337 3.98351
610000 0.482254 1.64769 1.74188 3.87182
611000 0.494828 1.6208 1.64293 3.75856
612000 0.528121 1.64311 1.6666 3.83783
613000 0.482481 1.68311 1.7463 3.91189
614000 0.469366 1.65622 1.82975 3.95533
615000 0.495457 1.65589 1.64168 3.79303
616000 0.473697 1.65842 1.62052 3.75263
617000 0.518337 1.64022 1.84329 4.00185
618000 0.493138 1.71168 1.84624 4.05106
619000 0.479933 1.69778 1.69179 3.8695
620000 0.516518 1.66184 1.65961 3.83797
621000 0.509103 1.65185 1.84844 4.00939
622000 0.509327 1.71633 1.77944 4.0051
623000 0.505776 1.67733 1.7319 3.91501
624000 0.496182 1.6727 1.74427 3.91315
625000 0.506738 1.72495 1.91768 4.14938
626000 0.493259 1.66516 1.74584 3.90426
627000 0.518256 1.73104 1.75706 4.00636
628000 0.510043 1.7104 1.88739 4.10783
629000 0.499712 1.72508 1.81074 4.03553
630000 0.48042 1.7634 1.87718 4.121
631000 0.493899 1.72255 1.71244 3.92889
632000 0.498629 1.68929 1.71439 3.90231
