# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
66000 0.0436637 0.0514008 0.0448442 0.139909
67000 0.0502167 0.0532576 0.0397145 0.143189
68000 0.0495625 0.0526415 0.0407265 0.142931
69000 0.0526686 0.0637741 0.0411758 0.157619
70000 0.0523816 0.0610319 0.0439865 0.1574
71000 0.0488142 0.0522831 0.0453605 0.146458
72000 0.0478575 0.0555868 0.0452796 0.148724
73000 0.045643 0.0614269 0.0496855 0.156755
74000 0.0470392 0.0637312 0.0491266 0.159897
75000 0.0500196 0.0744542 0.0537668 0.178241
76000 0.0431605 0.0596781 0.0486167 0.151455
77000 0.048186 0.0596821 0.0438723 0.15174
78000 0.0569812 0.0635379 0.048855 0.169374
79000 0.0550965 0.0731003 0.04934 0.177537
80000 0.0585739 0.0694134 0.0565835 0.184571
81000 0.0610977 0.0639156 0.0444134 0.169427
82000 0.0602963 0.0579253 0.0537346 0.171956
83000 0.0562212 0.0622131 0.0529818 0.171416
84000 0.0563703 0.0594468 0.0539366 0.169754
85000 0.056854 0.0574565 0.0498594 0.16417
86000 0.0598884 0.0593041 0.0515538 0.170746
87000 0.0547176 0.0587372 0.0524159 0.165871
88000 0.0579679 0.059954 0.0606892 0.178611
89000 0.0596631 0.0641713 0.0542174 0.178052
90000 0.0561497 0.0586885 0.0535168 0.168355
91000 0.0611272 0.0581996 0.0514464 0.170773
92000 0.067751 0.0636155 0.0484244 0.179791
93000 0.0704571 0.0694115 0.0502505 0.190119
94000 0.0610731 0.0664116 0.0555414 0.183026
95000 0.0547408 0.0626644 0.0675143 0.18492
96000 0.0551919 0.0683546 0.0738822 0.197429
97000 0.0680149 0.0669011 0.0685191 0.203435
98000 0.0655461 0.0582605 0.0643794 0.188186
99000 0.0732047 0.064332 0.0603608 0.197897
100000 0.0626386 0.0594627 0.0520359 0.174137
101000 0.0559071 0.0647714 0.0467663 0.167445
102000 0.0574692 0.0657121 0.05058 0.173761
103000 0.062802 0.065528 0.0606488 0.188979
104000 0.0608875 0.059802 0.0530775 0.173767
105000 0.0613094 0.0640764 0.0627777 0.188164
106000 0.0594302 0.0610098 0.0624901 0.18293
107000 0.0626432 0.0661942 0.0596554 0.188493
108000 0.063551 0.0659821 0.0564913 0.186024
109000 0.0585679 0.0697652 0.0568554 0.185188
110000 0.0604938 0.0682219 0.055091 0.183807
111000 0.0547338 0.0642066 0.0595321 0.178472
112000 0.0549867 0.0661222 0.0668425 0.187951
113000 0.0585657 0.0590066 0.0566487 0.174221
114000 0.0558297 0.063557 0.0637145 0.183101
115000 0.058416 0.0549992 0.0610704 0.174486
116000 0.0585901 0.0641828 0.0568715 0.179644
117000 0.0659272 0.066964 0.0590474 0.191939
118000 0.0597241 0.0684758 0.0663839 0.194584
119000 0.0615614 0.0713141 0.0620149 0.19489
120000 0.066327 0.0723775 0.0624085 0.201113
121000 0.0739509 0.0751199 0.0629638 0.212035
122000 0.0646066 0.071141 0.0623403 0.198088
123000 0.0602578 0.0633281 0.0629207 0.186507
124000 0.0675147 0.0668825 0.0626237 0.197021
125000 0.0732548 0.0742425 0.0585681 0.206065
126000 0.0710326 0.0856238 0.0616232 0.21828
127000 0.0640771 0.0835748 0.05982 0.207472
128000 0.0587763 0.0688684 0.0723189 0.199964
129000 0.0649103 0.0738457 0.0676587 0.206415
130000 0.0662489 0.0725983 0.0662644 0.205112
131000 0.0700989 0.0815906 0.0615392 0.213229
132000 0.0624514 0.106493 0.0705424 0.239486
133000 0.0559485 0.0813984 0.0654428 0.20279
134000 0.0662556 0.0696301 0.0701271 0.206013
135000 0.0646642 0.0724664 0.0737245 0.210855
136000 0.0619678 0.0748091 0.0670014 0.203778
137000 0.0671292 0.0763846 0.0711195 0.214633
138000 0.0661443 0.0771552 0.0675909 0.21089
139000 0.0768601 0.0776088 0.0657337 0.220203
140000 0.0775185 0.073405 0.0661408 0.217064
141000 0.0611264 0.0717441 0.0664763 0.199347
142000 0.0659028 0.0732017 0.0681578 0.207262
143000 0.0593281 0.0794913 0.0742897 0.213109
144000 0.0715454 0.0880737 0.0694626 0.229082
145000 0.0654924 0.080102 0.0721883 0.217783
146000 0.0629496 0.0755315 0.0766072 0.215088
147000 0.0655398 0.0764528 0.0712367 0.213229
148000 0.0713589 0.0865569 0.0698129 0.227729
149000 0.0715117 0.0719164 0.0648051 0.208233
150000 0.0722239 0.0765498 0.0718816 0.220655
151000 0.0673377 0.0798614 0.0754558 0.222655
152000 0.0661061 0.0767948 0.0621153 0.205016
153000 0.0677282 0.0774862 0.0642648 0.209479
154000 0.0670031 0.0777736 0.069044 0.213821
155000 0.0735548 0.071809 0.0614331 0.206797
156000 0.0816636 0.0767752 0.0638531 0.222292
157000 0.0718415 0.0805923 0.0680575 0.220491
158000 0.065722 0.0873197 0.0685938 0.221635
159000 0.074495 0.0860886 0.0712945 0.231878
160000 0.0853074 0.0791121 0.0680571 0.232477
161000 0.100449 0.0816895 0.0700002 0.252139
162000 0.083546 0.0829036 0.067987 0.234437
163000 0.0772602 0.0841522 0.0698436 0.231256
164000 0.0653002 0.0842917 0.0739002 0.223492
165000 0.0850666 0.0816564 0.0634963 0.230219
166000 0.0877124 0.0846759 0.0675726 0.239961
167000 0.0863402 0.080267 0.0671375 0.233745
168000 0.0711558 0.0801622 0.0666976 0.218016
169000 0.0682288 0.0827543 0.0748269 0.22581
170000 0.0603245 0.08009 0.067491 0.207906
171000 0.0707798 0.0713522 0.0683711 0.210503
172000 0.0686585 0.0786092 0.0704523 0.21772
173000 0.0688598 0.0819869 0.0702935 0.22114
174000 0.0609066 0.0796695 0.0713259 0.211902
175000 0.0762916 0.0793364 0.0686814 0.224309
176000 0.0642926 0.0779248 0.0621917 0.204409
177000 0.0652641 0.0798109 0.0664303 0.211505
178000 0.0680132 0.0777755 0.0628684 0.208657
179000 0.0622848 0.074969 0.0632802 0.200534
180000 0.0677639 0.0766499 0.0642773 0.208691
181000 0.0637395 0.0765057 0.0662837 0.206529
182000 0.0693698 0.0722515 0.065451 0.207072
183000 0.0690346 0.0798346 0.0618216 0.210691
184000 0.0661166 0.0752004 0.063081 0.204398
185000 0.0692916 0.0763964 0.064503 0.210191
186000 0.063074 0.0731464 0.0675613 0.203782
187000 0.069345 0.0801907 0.0697708 0.219306
188000 0.0762795 0.0814488 0.0694561 0.227184
189000 0.0735374 0.0748219 0.0755181 0.223877
190000 0.0794905 0.0906159 0.0807193 0.250826
191000 0.0704645 0.0825135 0.0797779 0.232756
192000 0.0716506 0.0819645 0.0858158 0.239431
193000 0.0748895 0.0807822 0.0791726 0.234844
194000 0.0712858 0.0865503 0.0740568 0.231893
195000 0.0724473 0.0921597 0.0795368 0.244144
196000 0.075959 0.0905469 0.0862895 0.252795
197000 0.0683966 0.0852489 0.085312 0.238957
198000 0.0827081 0.100605 0.0847966 0.268109
199000 0.0776326 0.0935102 0.0837212 0.254864
200000 0.077741 0.101413 0.096953 0.276107
201000 0.0824366 0.0946521 0.0896149 0.266704
202000 0.0819151 0.0916977 0.105672 0.279284
203000 0.0852996 0.0945463 0.0913925 0.271238
204000 0.0876864 0.0996005 0.0899813 0.277268
205000 0.0899182 0.0971004 0.0962528 0.283271
206000 0.0832522 0.104788 0.100111 0.288151
207000 0.0810039 0.0908821 0.102538 0.274424
208000 0.0866539 0.0977629 0.0994395 0.283856
209000 0.093578 0.105018 0.101888 0.300484
210000 0.0891745 0.115757 0.0842732 0.289205
211000 0.0818754 0.111817 0.0818564 0.275549
212000 0.0900051 0.102537 0.0913798 0.283922
213000 0.0830914 0.0925919 0.090564 0.266247
214000 0.0930298 0.103861 0.0970871 0.293978
215000 0.0827617 0.104328 0.101365 0.288454
216000 0.0776878 0.0957091 0.114859 0.288256
217000 0.079365 0.0980779 0.0910102 0.268453
218000 0.088586 0.0926173 0.0851821 0.266385
219000 0.0873712 0.0899992 0.0836237 0.260994
220000 0.0917418 0.0999656 0.0878419 0.279549
221000 0.0820736 0.106984 0.100864 0.289922
222000 0.0852591 0.105696 0.0964479 0.287403
223000 0.0821216 0.101563 0.0995618 0.283247
224000 0.0778437 0.0896715 0.0946467 0.262162
225000 0.0828323 0.090559 0.092966 0.266357
226000 0.0840958 0.0942183 0.0820807 0.260395
227000 0.0808243 0.0965078 0.0899912 0.267323
228000 0.0839483 0.100278 0.0901474 0.274374
229000 0.0917341 0.0953369 0.0928519 0.279923
230000 0.0856349 0.0919968 0.092408 0.27004
231000 0.0833705 0.0978639 0.0883546 0.269589
232000 0.0864483 0.0892232 0.0836361 0.259308
233000 0.0786992 0.113593 0.0801441 0.272436
234000 0.0863673 0.0995104 0.0827016 0.268579
235000 0.0916952 0.0920037 0.093065 0.276764
236000 0.0932102 0.0990499 0.0852516 0.277512
237000 0.0915276 0.0909965 0.0849171 0.267441
238000 0.0769897 0.0886466 0.0874135 0.25305
239000 0.0808733 0.0894006 0.0858228 0.256097
240000 0.0857384 0.0926678 0.0945672 0.272973
241000 0.0840724 0.103397 0.081627 0.269097
242000 0.0901139 0.0985062 0.0875814 0.276202
243000 0.0823858 0.0922574 0.0855155 0.260159
244000 0.0818409 0.094813 0.0833296 0.259984
245000 0.0784729 0.0898357 0.083876 0.252185
246000 0.0845057 0.0966017 0.0914979 0.272605
247000 0.0896819 0.0962923 0.0890304 0.275005
248000 0.0952549 0.101691 0.09196 0.288906
249000 0.0837997 0.0975849 0.097205 0.27859
250000 0.0862513 0.0952512 0.0914606 0.272963
251000 0.0810891 0.10147 0.0918473 0.274406
252000 0.0831899 0.0964909 0.0914031 0.271084
253000 0.0849852 0.0929811 0.0929687 0.270935
254000 0.088925 0.102889 0.0920087 0.283823
255000 0.0847834 0.0942994 0.0823222 0.261405
256000 0.08269 0.092558 0.0919795 0.267228
257000 0.0772607 0.0957425 0.0849209 0.257924
258000 0.0826034 0.097037 0.0924347 0.272075
259000 0.0851434 0.100192 0.0943931 0.279728
260000 0.102859 0.103041 0.0884373 0.294337
261000 0.0912807 0.0968788 0.0894587 0.277618
262000 0.0892312 0.10472 0.0861063 0.280058
263000 0.0819868 0.102932 0.092175 0.277094
264000 0.0936502 0.111512 0.10031 0.305473
265000 0.0848257 0.102863 0.0946647 0.282353
266000 0.0850289 0.110639 0.0987057 0.294374
267000 0.0889115 0.104136 0.0978847 0.290932
268000 0.0977837 0.102354 0.0920585 0.292196
269000 0.0917125 0.106166 0.0984754 0.296354
270000 0.0908859 0.108744 0.0974305 0.29706
271000 0.0926268 0.106608 0.0965869 0.295822
272000 0.0971095 0.114692 0.102554 0.314355
273000 0.0841436 0.112078 0.0917297 0.287951
274000 0.0867432 0.103718 0.0979168 0.288378
275000 0.0881641 0.115612 0.0899723 0.293749
276000 0.0911096 0.108167 0.0923807 0.291657
277000 0.0912326 0.115934 0.0964789 0.303646
278000 0.089594 0.108378 0.090743 0.288715
279000 0.0824225 0.117512 0.0961445 0.296079
280000 0.0997365 0.110565 0.0947408 0.305043
281000 0.0931137 0.113897 0.0941631 0.301174
282000 0.0997832 0.108253 0.103102 0.311138
283000 0.0998158 0.114124 0.0870048 0.300945
284000 0.0857492 0.12556 0.0880515 0.29936
285000 0.0838357 0.128778 0.0915791 0.304193
286000 0.0909214 0.119143 0.0935765 0.30364
287000 0.0897274 0.118198 0.0908968 0.298822
288000 0.0897568 0.115298 0.0972213 0.302276
289000 0.0836012 0.111199 0.0971601 0.29196
290000 0.0837829 0.110777 0.104244 0.298803
291000 0.0958918 0.113435 0.094688 0.304015
292000 0.0913573 0.127675 0.0915298 0.310562
293000 0.0941249 0.135469 0.0945598 0.324154
294000 0.112876 0.121078 0.0925016 0.326456
295000 0.0967664 0.11988 0.0933057 0.309952
296000 0.0960842 0.124689 0.0924642 0.313238
297000 0.0930687 0.115342 0.0906098 0.29902
298000 0.101369 0.128152 0.0985377 0.328059
299000 0.100617 0.1359 0.104142 0.340659
300000 0.114065 0.124656 0.0984846 0.337205
301000 0.0947724 0.122658 0.0952995 0.31273
302000 0.100116 0.126717 0.104332 0.331165
303000 0.0983897 0.140463 0.0953453 0.334198
304000 0.100923 0.13375 0.105421 0.340093
305000 0.103231 0.147814 0.102628 0.353673
306000 0.100703 0.133697 0.102151 0.336552
307000 0.0994551 0.121058 0.0992948 0.319808
308000 0.0995428 0.124347 0.102171 0.326061
309000 0.101624 0.128972 0.0954788 0.326074
310000 0.104665 0.139778 0.102383 0.346825
311000 0.101973 0.13523 0.114094 0.351296
312000 0.101614 0.129187 0.107396 0.338198
313000 0.111319 0.13498 0.104884 0.351183
314000 0.100512 0.129435 0.106253 0.336199
315000 0.106933 0.129529 0.112706 0.349168
316000 0.106858 0.136805 0.113293 0.356955
317000 0.108594 0.131129 0.113343 0.353065
318000 0.116022 0.126805 0.113914 0.356741
319000 0.130588 0.132776 0.112832 0.376196
320000 0.117962 0.132759 0.115503 0.366224
321000 0.108045 0.148544 0.110796 0.367385
322000 0.112969 0.131841 0.114483 0.359294
323000 0.121754 0.145178 0.110945 0.377877
324000 0.122018 0.143276 0.117225 0.382519
325000 0.107406 0.151039 0.110508 0.368953
326000 0.113984 0.140755 0.111158 0.365896
327000 0.108883 0.135155 0.110633 0.354672
328000 0.10806 0.14585 0.114893 0.368804
329000 0.105409 0.141297 0.117935 0.364641
330000 0.105967 0.167081 0.1143 0.387347
331000 0.107584 0.153447 0.112693 0.373724
332000 0.110054 0.151478 0.112584 0.374116
333000 0.10977 0.140214 0.116287 0.366272
334000 0.11184 0.135161 0.116057 0.363059
335000 0.113061 0.142322 0.112539 0.367922
336000 0.112577 0.139619 0.119234 0.37143
337000 0.110694 0.150423 0.119174 0.380291
338000 0.10711 0.141911 0.12598 0.375001
339000 0.114167 0.15417 0.121674 0.390012
340000 0.120447 0.148405 0.122593 0.391445
341000 0.114441 0.151832 0.119283 0.385556
342000 0.111403 0.143916 0.123742 0.37906
343000 0.11425 0.144966 0.12409 0.383306
344000 0.110625 0.146363 0.122937 0.379925
345000 0.12656 0.137054 0.121511 0.385126
346000 0.12505 0.153106 0.122939 0.401096
347000 0.124736 0.150277 0.130435 0.405447
348000 0.125097 0.145442 0.124539 0.395077
349000 0.120255 0.143486 0.130092 0.393833
350000 0.119974 0.149825 0.123171 0.39297
351000 0.111362 0.143567 0.124136 0.379064
352000 0.123183 0.142257 0.130363 0.395803
353000 0.119029 0.140959 0.142165 0.402152
354000 0.134308 0.14719 0.164423 0.445921
355000 0.130449 0.162349 0.157633 0.450431
356000 0.12601 0.154557 0.147885 0.428452
357000 0.13421 0.160594 0.129731 0.424536
358000 0.13108 0.149687 0.132212 0.412979
359000 0.146566 0.14343 0.146246 0.436242
360000 0.14612 0.158137 0.157183 0.46144
361000 0.126426 0.155517 0.176505 0.458448
362000 0.130719 0.155634 0.156967 0.443319
363000 0.133798 0.161549 0.171537 0.466884
364000 0.144671 0.151674 0.151327 0.447672
365000 0.132361 0.157917 0.141398 0.431677
366000 0.132484 0.154476 0.132455 0.419415
367000 0.134775 0.159972 0.128993 0.42374
368000 0.138174 0.164311 0.14031 0.442795
369000 0.139668 0.162791 0.142531 0.44499
370000 0.129476 0.15224 0.159903 0.441619
371000 0.128199 0.163481 0.157616 0.449296
372000 0.13856 0.16097 0.173975 0.473505
373000 0.146134 0.147383 0.152965 0.446483
374000 0.14445 0.159345 0.157063 0.460859
375000 0.135562 0.156067 0.14758 0.43921
376000 0.135407 0.158022 0.144281 0.43771
377000 0.14483 0.155859 0.161264 0.461952
378000 0.158709 0.154985 0.167094 0.480787
379000 0.152405 0.165821 0.187588 0.505814
380000 0.146369 0.157913 0.180908 0.48519
381000 0.142227 0.153164 0.181072 0.476463
382000 0.164124 0.168583 0.17313 0.505837
383000 0.16716 0.168402 0.163955 0.499517
384000 0.156308 0.156764 0.147546 0.460618
385000 0.144407 0.154682 0.166217 0.465306
386000 0.148376 0.153494 0.160434 0.462304
387000 0.15936 0.160896 0.160277 0.480533
388000 0.145186 0.158555 0.167155 0.470896
389000 0.14801 0.158794 0.156511 0.463316
390000 0.145483 0.158061 0.167022 0.470567
391000 0.155913 0.150906 0.150753 0.457573
392000 0.150375 0.154425 0.152028 0.456828
393000 0.147024 0.149362 0.159883 0.456269
394000 0.147726 0.16436 0.157776 0.469863
395000 0.1484 0.156834 0.173784 0.479018
396000 0.140657 0.160086 0.171851 0.472594
397000 0.154477 0.160893 0.171523 0.486893
398000 0.157711 0.162848 0.169325 0.489884
399000 0.146234 0.160989 0.165171 0.472395
400000 0.156454 0.156866 0.158355 0.471675
401000 0.155849 0.161395 0.161386 0.47863
402000 0.147061 0.166196 0.163507 0.476764
403000 0.139108 0.16514 0.165389 0.469638
404000 0.156428 0.164415 0.165734 0.486576
405000 0.147617 0.159972 0.166764 0.474353
406000 0.160697 0.168686 0.167408 0.496791
407000 0.150008 0.16475 0.160226 0.474984
408000 0.154394 0.160823 0.169148 0.484365
409000 0.152011 0.158879 0.158476 0.469366
410000 0.147881 0.155575 0.164524 0.46798
411000 0.14396 0.156853 0.162346 0.463159
412000 0.157165 0.163491 0.164327 0.484983
413000 0.154435 0.171062 0.160336 0.485834
414000 0.155768 0.164257 0.162236 0.482261
415000 0.158724 0.162561 0.161157 0.482443
416000 0.154885 0.171811 0.172429 0.499126
417000 0.155531 0.16687 0.167988 0.490389
418000 0.151093 0.170685 0.173648 0.495427
419000 0.162775 0.171213 0.17277 0.506758
420000 0.173623 0.166903 0.176425 0.516951
421000 0.165412 0.157742 0.17534 0.498494
422000 0.167052 0.164432 0.164268 0.495752
423000 0.160589 0.164002 0.170327 0.494917
424000 0.165238 0.167639 0.176591 0.509467
425000 0.165358 0.17731 0.177424 0.520092
426000 0.165511 0.169954 0.179665 0.51513
427000 0.160976 0.173215 0.17747 0.51166
428000 0.161379 0.173481 0.18899 0.523851
429000 0.161567 0.180028 0.178189 0.519784
430000 0.169039 0.177152 0.175921 0.522112
431000 0.167513 0.174089 0.184929 0.526531
432000 0.171063 0.173408 0.181933 0.526405
433000 0.162213 0.172081 0.179918 0.514213
434000 0.160423 0.159821 0.186095 0.506339
435000 0.176174 0.183234 0.179352 0.53876
436000 0.174733 0.186829 0.179327 0.54089
437000 0.172629 0.170135 0.182905 0.525668
438000 0.167788 0.16725 0.173118 0.508156
439000 0.162307 0.175885 0.174714 0.512905
440000 0.180039 0.175354 0.184719 0.540112
441000 0.172844 0.172516 0.189657 0.535016
442000 0.178438 0.185461 0.193208 0.557107
443000 0.174912 0.173681 0.181528 0.530121
444000 0.172457 0.17084 0.181147 0.524444
445000 0.175956 0.181536 0.190096 0.547588
446000 0.180754 0.170493 0.183453 0.534701
447000 0.173638 0.16864 0.182823 0.525102
448000 0.174268 0.172675 0.189772 0.536715
449000 0.170207 0.179787 0.18485 0.534844
450000 0.180893 0.165129 0.186993 0.533015
451000 0.169526 0.187524 0.188205 0.545255
452000 0.174709 0.186414 0.192277 0.5534
453000 0.175268 0.178933 0.181545 0.535747
454000 0.170402 0.171382 0.189068 0.530852
455000 0.173733 0.164684 0.177294 0.515711
456000 0.178701 0.174626 0.182837 0.536163
457000 0.178736 0.178756 0.184854 0.542345
458000 0.178644 0.17895 0.181759 0.539353
459000 0.170085 0.176039 0.18802 0.534145
460000 0.168373 0.166785 0.190671 0.525829
461000 0.184701 0.176455 0.191147 0.552303
462000 0.171013 0.176443 0.184564 0.53202
463000 0.175092 0.168377 0.188511 0.53198
464000 0.177935 0.165995 0.182201 0.526131
465000 0.184021 0.172154 0.181895 0.538071
466000 0.189616 0.195359 0.190066 0.575041
467000 0.187797 0.169661 0.182026 0.539484
468000 0.179861 0.168926 0.189236 0.538023
469000 0.183464 0.169005 0.182114 0.534584
470000 0.177924 0.178052 0.198283 0.554259
471000 0.173069 0.165531 0.199185 0.537786
472000 0.175037 0.178741 0.1898 0.543578
473000 0.179567 0.18539 0.19661 0.561567
474000 0.172976 0.180854 0.1975 0.55133
475000 0.186067 0.187064 0.189185 0.562316
476000 0.187234 0.175396 0.201651 0.564281
477000 0.175174 0.178567 0.207717 0.561459
478000 0.171515 0.18218 0.196994 0.55069
479000 0.178632 0.180653 0.202019 0.561304
480000 0.185432 0.175119 0.203234 0.563784
481000 0.172665 0.187538 0.202083 0.562287
482000 0.183243 0.180295 0.197088 0.560625
483000 0.181502 0.183784 0.200683 0.565969
484000 0.181068 0.178434 0.18933 0.548832
485000 0.180611 0.176899 0.208357 0.565867
486000 0.181919 0.1765 0.205637 0.564056
487000 0.181515 0.183495 0.203951 0.568962
488000 0.187829 0.177475 0.194092 0.559397
489000 0.183398 0.174518 0.193655 0.551571
490000 0.191162 0.187041 0.191574 0.569778
491000 0.17967 0.179997 0.189417 0.549083
492000 0.18982 0.183835 0.192424 0.566078
493000 0.179792 0.187053 0.190761 0.557605
494000 0.198537 0.17976 0.19952 0.577817
495000 0.177161 0.176015 0.194785 0.547961
496000 0.190286 0.189431 0.191866 0.571583
497000 0.219843 0.194411 0.192756 0.607009
498000 0.207322 0.188094 0.190678 0.586093
499000 0.192717 0.193881 0.196945 0.583543
500000 0.190627 0.182716 0.189319 0.562662
501000 0.210457 0.1919 0.197944 0.600301
502000 0.191203 0.182246 0.196431 0.56988
503000 0.19674 0.191626 0.197243 0.585609
504000 0.197313 0.197428 0.199587 0.594328
505000 0.191269 0.203032 0.200189 0.59449
506000 0.192107 0.202763 0.211508 0.606378
507000 0.199582 0.197506 0.195275 0.592364
508000 0.206267 0.203473 0.199215 0.608954
509000 0.204806 0.201895 0.211304 0.618005
510000 0.201878 0.205419 0.212589 0.619887
511000 0.189007 0.193047 0.205643 0.587696
512000 0.201182 0.209364 0.205165 0.615712
513000 0.188302 0.204038 0.209197 0.601536
514000 0.2064 0.204284 0.201265 0.611949
515000 0.207936 0.207038 0.213065 0.628039
516000 0.198069 0.202548 0.217875 0.618492
517000 0.198796 0.204975 0.22763 0.631401
518000 0.196324 0.209433 0.222466 0.628223
519000 0.193321 0.212111 0.213951 0.619383
520000 0.200518 0.205446 0.206662 0.612626
521000 0.201043 0.203237 0.198493 0.602773
522000 0.203332 0.214986 0.20087 0.619188
523000 0.197659 0.207624 0.208729 0.614012
524000 0.193212 0.219187 0.218962 0.631361
525000 0.195227 0.206157 0.221254 0.622638
526000 0.195443 0.206246 0.22026 0.621948
527000 0.18763 0.211043 0.212721 0.611394
528000 0.206327 0.208374 0.20894 0.623642
529000 0.200276 0.217606 0.19968 0.617562
530000 0.196543 0.213114 0.198713 0.608371
531000 0.194032 0.211243 0.208189 0.613464
532000 0.197317 0.207596 0.203537 0.60845
533000 0.209737 0.203488 0.222508 0.635733
534000 0.202174 0.198698 0.22713 0.628002
535000 0.204361 0.211293 0.217377 0.633032
536000 0.199837 0.199542 0.203772 0.603151
537000 0.202328 0.201656 0.197964 0.601948
538000 0.203167 0.211736 0.210091 0.624993
539000 0.21236 0.206319 0.201568 0.620247
540000 0.207394 0.205364 0.216704 0.629462
541000 0.21587 0.209767 0.208098 0.633734
542000 0.214118 0.204247 0.22062 0.638984
543000 0.203872 0.209643 0.211452 0.624967
544000 0.205444 0.205797 0.205346 0.616586
545000 0.208678 0.206658 0.19997 0.615305
546000 0.199953 0.211973 0.206945 0.618871
547000 0.21446 0.213474 0.20591 0.633843
548000 0.211169 0.21122 0.207009 0.629398
549000 0.209665 0.206801 0.209447 0.625913
550000 0.212656 0.208689 0.199031 0.620376
551000 0.207652 0.207821 0.210362 0.625835
552000 0.218965 0.205915 0.206799 0.63168
553000 0.212547 0.202746 0.205656 0.62095
554000 0.212947 0.20746 0.216337 0.636744
555000 0.212032 0.212131 0.210559 0.634721
556000 0.206352 0.200942 0.210356 0.61765
557000 0.214642 0.213428 0.207984 0.636054
558000 0.210611 0.221893 0.213455 0.64596
559000 0.225208 0.211766 0.214132 0.651106
560000 0.226074 0.217956 0.214786 0.658816
561000 0.226298 0.218716 0.206581 0.651595
562000 0.22935 0.221059 0.207644 0.658053
563000 0.230883 0.218547 0.207276 0.656705
564000 0.216931 0.222398 0.213042 0.652371
565000 0.214342 0.217362 0.211629 0.643333
566000 0.235593 0.217085 0.21601 0.668688
567000 0.221229 0.219333 0.204385 0.644947
568000 0.217984 0.230935 0.217018 0.665936
569000 0.226576 0.226506 0.214292 0.667374
570000 0.212753 0.229029 0.212178 0.653959
