# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
48000 0.0395536 0.0335387 0.0306273 0.10372
49000 0.0328109 0.0308086 0.0271505 0.09077
50000 0.0330479 0.0338884 0.029093 0.0960294
51000 0.0407114 0.0424501 0.0286699 0.111831
52000 0.0432546 0.0309426 0.0332562 0.107453
53000 0.0382137 0.0364749 0.0306261 0.105315
54000 0.0311051 0.0371082 0.0276713 0.0958846
55000 0.0333276 0.0345159 0.0310182 0.0988618
56000 0.0363876 0.0318749 0.0321894 0.100452
57000 0.0342714 0.0340157 0.0354034 0.10369
58000 0.0439259 0.0347931 0.0340313 0.11275
59000 0.0311993 0.0303135 0.0405644 0.102077
60000 0.0343376 0.03119 0.0400092 0.105537
61000 0.031468 0.041567 0.0377736 0.110809
62000 0.0356933 0.0385193 0.0388075 0.11302
63000 0.0372695 0.0438048 0.040887 0.121961
64000 0.0387808 0.042684 0.034619 0.116084
65000 0.0381079 0.046492 0.0351395 0.119739
66000 0.0393125 0.0438387 0.0341308 0.117282
67000 0.0351322 0.0401354 0.0437474 0.119015
68000 0.0389291 0.0463963 0.0482768 0.133602
69000 0.0366655 0.0494167 0.0389044 0.124987
70000 0.0429552 0.0506129 0.0395056 0.133074
71000 0.0390687 0.0544999 0.0445557 0.138124
72000 0.0388385 0.0498568 0.043062 0.131757
73000 0.0380475 0.0442706 0.0461168 0.128435
74000 0.0414452 0.0434619 0.0466821 0.131589
75000 0.0376983 0.0486766 0.0436784 0.130053
76000 0.0368193 0.0475256 0.0397155 0.12406
77000 0.0351364 0.0506829 0.0426139 0.128433
78000 0.0362334 0.0516525 0.0438755 0.131761
79000 0.0370207 0.045994 0.0388807 0.121895
80000 0.0421801 0.039891 0.0414729 0.123544
81000 0.041597 0.035502 0.0379258 0.115025
82000 0.0373156 0.0387921 0.0382118 0.114319
83000 0.0429935 0.0403398 0.0376532 0.120987
84000 0.0445366 0.0424102 0.0368585 0.123805
85000 0.0407867 0.0444372 0.0348183 0.120042
86000 0.0445432 0.0430102 0.0400937 0.127647
87000 0.053161 0.0438909 0.0402213 0.137273
88000 0.0458141 0.0489921 0.0383613 0.133168
89000 0.0454178 0.0404668 0.037247 0.123132
90000 0.0512382 0.0406041 0.0390272 0.13087
91000 0.0479276 0.0415246 0.0461554 0.135608
92000 0.0442069 0.0432193 0.043421 0.130847
93000 0.0484097 0.0440261 0.0414807 0.133916
94000 0.0417218 0.0403742 0.0404517 0.122548
95000 0.0500159 0.041307 0.0389453 0.130268
96000 0.0452107 0.0418563 0.0458654 0.132932
97000 0.0528824 0.0429136 0.0411383 0.136934
98000 0.049467 0.0428746 0.0377207 0.130062
99000 0.0466722 0.0444734 0.036196 0.127342
100000 0.0406388 0.044136 0.0383209 0.123096
101000 0.0446224 0.0432215 0.0364897 0.124334
102000 0.047829 0.0452845 0.0380003 0.131114
103000 0.0454966 0.0410071 0.041733 0.128237
104000 0.0490512 0.0464334 0.0397596 0.135244
105000 0.0437277 0.0409278 0.0437218 0.128377
106000 0.0448846 0.0426975 0.0444169 0.131999
107000 0.0601554 0.0469837 0.0454213 0.15256
108000 0.064405 0.0406686 0.0386798 0.143753
109000 0.0643101 0.051534 0.0464897 0.162334
110000 0.0513921 0.0485064 0.0425788 0.142477
111000 0.0480656 0.0493674 0.0473284 0.144761
112000 0.0454325 0.0548554 0.0476279 0.147916
113000 0.0470939 0.0496374 0.0527579 0.149489
114000 0.0512633 0.0459254 0.0486826 0.145871
115000 0.0625173 0.0469134 0.0538268 0.163257
116000 0.0633403 0.0464532 0.0634482 0.173242
117000 0.0658507 0.0518794 0.0591019 0.176832
118000 0.0560412 0.0526834 0.0615247 0.170249
119000 0.0523843 0.0582105 0.0561232 0.166718
120000 0.0577314 0.0585031 0.059451 0.175686
121000 0.0608551 0.0532108 0.057745 0.171811
122000 0.0705504 0.0463385 0.0544128 0.171302
123000 0.0573241 0.0505218 0.0604909 0.168337
124000 0.0595587 0.0533463 0.0600091 0.172914
125000 0.0576898 0.0584876 0.061628 0.177805
126000 0.0572557 0.0560008 0.0599272 0.173184
127000 0.0632772 0.0539022 0.0733326 0.190512
128000 0.0666679 0.055248 0.0606118 0.182528
129000 0.0667668 0.0658661 0.0582184 0.190851
130000 0.0576684 0.0688933 0.0553263 0.181888
131000 0.0606569 0.0584005 0.0644443 0.183502
132000 0.0540728 0.0503783 0.0620686 0.16652
133000 0.0720433 0.0492309 0.0718959 0.19317
134000 0.0728285 0.058049 0.0660681 0.196946
135000 0.0794871 0.0565822 0.0684042 0.204474
136000 0.0690445 0.0555844 0.0717587 0.196388
137000 0.0659808 0.053628 0.0697208 0.18933
138000 0.0795891 0.054933 0.0748601 0.209382
139000 0.0773383 0.0592061 0.0735687 0.210113
140000 0.0778323 0.0572062 0.0698617 0.2049
141000 0.0696196 0.0548884 0.0708779 0.195386
142000 0.0705936 0.0554367 0.0703486 0.196379
143000 0.0704353 0.0597426 0.0734574 0.203635
144000 0.0766615 0.0527835 0.0780677 0.207513
145000 0.08128 0.0570491 0.0729871 0.211316
146000 0.0843984 0.0736417 0.0756955 0.233736
147000 0.0773213 0.0673106 0.0816265 0.226258
148000 0.0730544 0.0677495 0.0814093 0.222213
149000 0.0725924 0.0574184 0.076011 0.206022
150000 0.0890963 0.0592303 0.0783525 0.226679
151000 0.0799918 0.0733838 0.0886923 0.242068
152000 0.0780417 0.07105 0.087121 0.236213
153000 0.0760678 0.0652105 0.0835202 0.224798
154000 0.071527 0.0690326 0.0880379 0.228598
155000 0.0710294 0.0574688 0.0838904 0.212389
156000 0.0848359 0.0655024 0.0867979 0.237136
157000 0.0818999 0.076534 0.0898993 0.248333
158000 0.0931004 0.0673683 0.0819051 0.242374
159000 0.0728071 0.0632208 0.0861607 0.222189
160000 0.0793272 0.0690451 0.0862116 0.234584
161000 0.0756581 0.0706024 0.100988 0.247249
162000 0.083374 0.0684823 0.0922184 0.244075
163000 0.0812985 0.0646003 0.0916375 0.237536
164000 0.0808495 0.0656641 0.091884 0.238398
165000 0.0665852 0.0708104 0.0901776 0.227573
166000 0.0689838 0.064119 0.0855612 0.218664
167000 0.0685584 0.0659958 0.0816291 0.216183
168000 0.0734609 0.0735893 0.0902398 0.23729
169000 0.0727349 0.0800687 0.10211 0.254914
170000 0.0855625 0.0698496 0.0863061 0.241718
171000 0.0772849 0.0776653 0.0855769 0.240527
172000 0.0747156 0.0760766 0.0827796 0.233572
173000 0.0775607 0.0913842 0.0868488 0.255794
174000 0.0704588 0.0846104 0.0852085 0.240278
175000 0.0830151 0.0890815 0.0851603 0.257257
176000 0.0804065 0.0842626 0.091311 0.25598
177000 0.0727909 0.0812527 0.0871496 0.241193
178000 0.0750618 0.074858 0.0857115 0.235631
179000 0.080141 0.0858602 0.084664 0.250665
180000 0.0913191 0.0935349 0.0837808 0.268635
181000 0.0857021 0.0857145 0.0867806 0.258197
182000 0.0950221 0.0793931 0.0848302 0.259246
183000 0.088555 0.0845725 0.0808225 0.25395
184000 0.0791281 0.0779641 0.0895517 0.246644
185000 0.0846161 0.0836712 0.0877528 0.25604
186000 0.0788045 0.0874405 0.0888232 0.255068
187000 0.0924053 0.0907197 0.0909457 0.274071
188000 0.0986619 0.083148 0.0892081 0.271018
189000 0.0879761 0.0874354 0.0876466 0.263058
190000 0.0778478 0.0923021 0.0952302 0.26538
191000 0.084477 0.100371 0.0858246 0.270672
192000 0.114827 0.0969863 0.083094 0.294907
193000 0.0951942 0.0919565 0.0856957 0.272846
194000 0.0977017 0.0860799 0.0893536 0.273135
195000 0.0759501 0.0947145 0.0891342 0.259799
196000 0.0855432 0.0981143 0.0924985 0.276156
197000 0.0866315 0.0910806 0.0904973 0.268209
198000 0.094352 0.100442 0.0899134 0.284707
199000 0.097265 0.0862821 0.0920888 0.275636
200000 0.083319 0.0878515 0.0935682 0.264739
201000 0.085571 0.101621 0.0970751 0.284267
202000 0.0850378 0.101039 0.0921095 0.278186
203000 0.0853541 0.0953437 0.0911203 0.271818
204000 0.0890404 0.0948566 0.0911893 0.275086
205000 0.082869 0.0942719 0.103599 0.28074
206000 0.0870335 0.0842374 0.0974336 0.268705
207000 0.0878859 0.0890383 0.0958145 0.272739
208000 0.0785704 0.092599 0.0871092 0.258279
209000 0.0814476 0.096039 0.0984077 0.275894
210000 0.0860508 0.105026 0.0904435 0.28152
211000 0.0867948 0.0988608 0.0989483 0.284604
212000 0.0779684 0.107169 0.0963036 0.281441
213000 0.077908 0.0950668 0.0949226 0.267897
214000 0.0849947 0.0899757 0.096294 0.271264
215000 0.0843841 0.0869831 0.0904852 0.261852
216000 0.0843321 0.0972661 0.0955076 0.277106
217000 0.0819132 0.0969753 0.0986988 0.277587
218000 0.0877846 0.0867234 0.0990476 0.273555
219000 0.0816694 0.0896948 0.100162 0.271526
220000 0.0815198 0.0874591 0.100923 0.269902
221000 0.0786993 0.0884093 0.0988855 0.265994
222000 0.0833458 0.0918874 0.0948172 0.27005
223000 0.0857881 0.0898677 0.0933169 0.268973
224000 0.0838173 0.103596 0.0978941 0.285308
225000 0.0925832 0.100387 0.100009 0.29298
226000 0.0865645 0.0940428 0.0928856 0.273493
227000 0.0809695 0.0827714 0.0961634 0.259904
228000 0.0868225 0.0883658 0.104973 0.280161
229000 0.0866198 0.100944 0.100006 0.28757
230000 0.0906438 0.100115 0.102481 0.29324
231000 0.0905193 0.090196 0.0972205 0.277936
232000 0.0798526 0.0900457 0.097025 0.266923
233000 0.0855302 0.0960682 0.0969814 0.27858
234000 0.0803099 0.0960888 0.102294 0.278693
235000 0.0941592 0.0936993 0.102954 0.290812
236000 0.0987291 0.0980169 0.107921 0.304667
237000 0.0935942 0.094594 0.107526 0.295714
238000 0.0903306 0.0889763 0.101369 0.280676
239000 0.0811483 0.0928465 0.105035 0.27903
240000 0.0901228 0.0919996 0.101937 0.284059
241000 0.0973997 0.0936903 0.0973558 0.288446
242000 0.102417 0.0993246 0.0948589 0.296601
243000 0.0874388 0.0893715 0.0997414 0.276552
244000 0.0818551 0.0835291 0.0969996 0.262384
245000 0.0763085 0.0881897 0.0984214 0.262919
246000 0.0895091 0.0956394 0.0923519 0.2775
247000 0.0921565 0.091422 0.100222 0.2838
248000 0.0893825 0.091361 0.0988445 0.279588
249000 0.0867479 0.0922097 0.100986 0.279943
250000 0.0817363 0.0936859 0.0977524 0.273175
251000 0.0868717 0.0960987 0.107102 0.290073
252000 0.0886643 0.0946567 0.111974 0.295295
253000 0.0830191 0.088596 0.120917 0.292532
254000 0.0861471 0.0884677 0.121796 0.296411
255000 0.084122 0.0923543 0.109502 0.285978
256000 0.0770416 0.0932144 0.103728 0.273984
257000 0.0854139 0.0925354 0.0994096 0.277359
258000 0.0876732 0.0832794 0.0948605 0.265813
259000 0.0921863 0.0878186 0.100569 0.280574
260000 0.0846014 0.0834978 0.109413 0.277512
261000 0.0847383 0.0867586 0.0999098 0.271407
262000 0.0796564 0.0877923 0.102589 0.270038
263000 0.0796618 0.0901994 0.106254 0.276115
264000 0.0905423 0.0898015 0.10339 0.283734
265000 0.087366 0.0933029 0.0990972 0.279766
266000 0.0949089 0.0997549 0.106067 0.300731
267000 0.0857468 0.0914789 0.102683 0.279909
268000 0.0859843 0.0857893 0.104255 0.276028
269000 0.102822 0.101222 0.107743 0.311787
270000 0.111309 0.0971016 0.10838 0.316791
271000 0.105426 0.0974464 0.110104 0.312977
272000 0.0871685 0.0924029 0.108829 0.288401
273000 0.0911808 0.098479 0.104078 0.293738
274000 0.0877752 0.0949897 0.108731 0.291496
275000 0.0893769 0.0952824 0.105876 0.290535
276000 0.103499 0.0941278 0.117139 0.314766
277000 0.103841 0.097957 0.117125 0.318922
278000 0.09125 0.101699 0.113711 0.306661
279000 0.0852441 0.0892903 0.106808 0.281343
280000 0.0923462 0.0966713 0.105014 0.294032
281000 0.0889606 0.0989887 0.108532 0.296481
282000 0.101884 0.101456 0.125118 0.328458
283000 0.0939317 0.0967891 0.125794 0.316515
284000 0.0841788 0.0988614 0.122826 0.305866
285000 0.0884914 0.107952 0.123519 0.319962
286000 0.083778 0.10028 0.117145 0.301204
287000 0.0867921 0.104428 0.116458 0.307678
288000 0.0923175 0.10765 0.115936 0.315903
289000 0.0842428 0.0991031 0.121487 0.304833
290000 0.0855331 0.100829 0.117132 0.303494
291000 0.0892536 0.0977829 0.119268 0.306305
292000 0.0829903 0.0955007 0.123404 0.301895
293000 0.0899809 0.106084 0.119094 0.315159
294000 0.0847494 0.0998864 0.120314 0.304949
295000 0.0916643 0.0915516 0.118549 0.301765
296000 0.0998243 0.102596 0.113766 0.316186
297000 0.0936152 0.100084 0.115006 0.308705
298000 0.0905758 0.107267 0.120424 0.318267
299000 0.0931528 0.103829 0.112506 0.309487
300000 0.0876771 0.105102 0.11258 0.305359
301000 0.0982402 0.103148 0.113524 0.314913
302000 0.0984679 0.0994102 0.123797 0.321675
303000 0.102415 0.10774 0.124194 0.33435
304000 0.104946 0.112034 0.131169 0.348149
305000 0.0974828 0.108292 0.130475 0.33625
306000 0.102578 0.107836 0.123741 0.334155
307000 0.11477 0.111343 0.134449 0.360563
308000 0.117895 0.107858 0.126655 0.352408
309000 0.0984868 0.102479 0.126672 0.327638
310000 0.106183 0.107142 0.120292 0.333617
311000 0.109228 0.10337 0.125987 0.338585
312000 0.108134 0.111986 0.127704 0.347824
313000 0.106513 0.106284 0.129297 0.342094
314000 0.106797 0.103982 0.125036 0.335814
315000 0.102801 0.108626 0.129741 0.341168
316000 0.104829 0.107999 0.12354 0.336368
317000 0.0998179 0.103754 0.124511 0.328084
318000 0.117283 0.101153 0.122265 0.3407
319000 0.0966733 0.111452 0.112892 0.321017
320000 0.101574 0.103414 0.127955 0.332943
321000 0.0894828 0.107762 0.136392 0.333637
322000 0.0947134 0.110424 0.127511 0.332648
323000 0.101425 0.108509 0.125527 0.335462
324000 0.109001 0.108777 0.122804 0.340582
325000 0.0982429 0.105389 0.114965 0.318596
326000 0.0981908 0.109774 0.116916 0.324881
327000 0.0936941 0.111452 0.109254 0.3144
328000 0.0968604 0.102534 0.118991 0.318385
329000 0.100123 0.10231 0.119781 0.322214
330000 0.0996097 0.102787 0.124891 0.327287
331000 0.10153 0.103267 0.119971 0.324767
332000 0.101958 0.106686 0.125467 0.334111
333000 0.0920561 0.108467 0.122413 0.322937
334000 0.0970711 0.101869 0.117147 0.316087
335000 0.0964159 0.107988 0.119252 0.323656
336000 0.0969533 0.107934 0.124022 0.328909
337000 0.0882844 0.107158 0.122299 0.317742
338000 0.0905592 0.0972931 0.122765 0.310617
339000 0.0953634 0.0993111 0.124733 0.319407
340000 0.101038 0.101157 0.128565 0.33076
341000 0.0976425 0.0981765 0.121836 0.317654
342000 0.0962593 0.107102 0.120263 0.323625
343000 0.104824 0.111857 0.123558 0.340239
344000 0.0908174 0.098858 0.119036 0.308711
345000 0.0911519 0.102311 0.121317 0.31478
346000 0.103195 0.0960485 0.125625 0.324869
347000 0.102143 0.096598 0.11819 0.316932
348000 0.100267 0.100824 0.12948 0.330571
349000 0.103741 0.0970694 0.119546 0.320357
350000 0.101196 0.107496 0.12636 0.335052
351000 0.112774 0.10394 0.117792 0.334506
352000 0.105912 0.106722 0.112255 0.324889
353000 0.102857 0.107083 0.115431 0.325371
354000 0.0943057 0.0984446 0.119744 0.312494
355000 0.106655 0.101818 0.125349 0.333822
356000 0.109126 0.105041 0.127403 0.34157
357000 0.107302 0.106895 0.114669 0.328866
358000 0.10565 0.109639 0.118519 0.333807
359000 0.101239 0.110801 0.112293 0.324333
360000 0.0958979 0.102698 0.122344 0.32094
361000 0.10719 0.107061 0.125376 0.339627
362000 0.116524 0.105376 0.122996 0.344896
363000 0.119316 0.113354 0.118585 0.351256
364000 0.105414 0.107586 0.11753 0.33053
365000 0.11813 0.114818 0.120971 0.35392
366000 0.101972 0.107767 0.120164 0.329903
367000 0.112154 0.109876 0.123248 0.345278
368000 0.110236 0.107008 0.121174 0.338418
369000 0.119348 0.113446 0.119506 0.352299
370000 0.117881 0.112207 0.117583 0.347671
371000 0.121635 0.122446 0.114273 0.358354
372000 0.115227 0.115402 0.123284 0.353913
373000 0.0972634 0.121932 0.122415 0.341611
374000 0.0988209 0.111418 0.11427 0.324509
375000 0.100412 0.110734 0.119713 0.330859
376000 0.110326 0.107592 0.111981 0.329899
377000 0.12165 0.116588 0.120536 0.358775
378000 0.104243 0.110686 0.114147 0.329075
379000 0.106012 0.112158 0.113377 0.331547
380000 0.107012 0.106438 0.112894 0.326345
381000 0.105709 0.109746 0.130432 0.345887
382000 0.119013 0.119728 0.13264 0.371381
383000 0.109053 0.115169 0.135633 0.359855
384000 0.110526 0.113982 0.130159 0.354667
385000 0.105358 0.106707 0.130355 0.34242
386000 0.11008 0.108288 0.13077 0.349137
387000 0.113526 0.116446 0.128902 0.358874
388000 0.113182 0.112192 0.125346 0.350721
389000 0.118086 0.109147 0.133084 0.360316
390000 0.110092 0.111578 0.13331 0.354981
391000 0.10216 0.10861 0.137526 0.348296
392000 0.108437 0.107268 0.138851 0.354556
393000 0.102878 0.112269 0.132615 0.347762
394000 0.115078 0.113959 0.135916 0.364952
395000 0.120987 0.117529 0.133659 0.372175
396000 0.111143 0.113271 0.13925 0.363664
397000 0.117037 0.116751 0.137148 0.370936
398000 0.102677 0.117849 0.139546 0.360072
399000 0.112038 0.116922 0.13915 0.36811
400000 0.109206 0.114005 0.133487 0.356699
401000 0.122633 0.111366 0.139815 0.373815
402000 0.113315 0.117157 0.128855 0.359327
403000 0.11415 0.112866 0.137063 0.364079
404000 0.10835 0.111565 0.133484 0.353399
405000 0.108984 0.111194 0.139326 0.359504
406000 0.106873 0.11892 0.138 0.363792
407000 0.109068 0.112907 0.14189 0.363865
408000 0.114741 0.116853 0.137258 0.368853
409000 0.108836 0.115581 0.137487 0.361904
410000 0.110499 0.12479 0.13722 0.372509
411000 0.110867 0.118282 0.131079 0.360228
412000 0.109452 0.10981 0.143108 0.36237
413000 0.104234 0.119383 0.1416 0.365217
414000 0.104428 0.125103 0.14879 0.37832
415000 0.105005 0.120552 0.143696 0.369253
416000 0.106162 0.117362 0.1376 0.361123
417000 0.113311 0.121912 0.139273 0.374497
418000 0.1075 0.113258 0.137841 0.358599
419000 0.111807 0.118327 0.14143 0.371564
420000 0.112101 0.120742 0.136197 0.36904
421000 0.115324 0.121815 0.148838 0.385978
422000 0.116014 0.121413 0.13604 0.373466
423000 0.112664 0.131124 0.144679 0.388466
424000 0.123555 0.130306 0.142021 0.395882
425000 0.125895 0.129664 0.139545 0.395104
426000 0.125749 0.126263 0.141667 0.39368
427000 0.118448 0.124011 0.147376 0.389835
428000 0.126369 0.129422 0.155387 0.411177
429000 0.123992 0.135462 0.149529 0.408983
430000 0.121003 0.127319 0.147624 0.395946
431000 0.123769 0.12157 0.147741 0.393081
432000 0.123213 0.117995 0.152232 0.39344
433000 0.139678 0.125871 0.145627 0.411176
434000 0.125137 0.130403 0.141496 0.397037
435000 0.125015 0.122422 0.152475 0.399913
436000 0.120766 0.11788 0.144124 0.382769
437000 0.123508 0.121473 0.154067 0.399048
438000 0.125399 0.118279 0.159639 0.403317
439000 0.120464 0.119839 0.150751 0.391054
440000 0.128159 0.123113 0.154567 0.40584
441000 0.123021 0.123498 0.141841 0.388361
442000 0.122501 0.120916 0.139769 0.383185
443000 0.11741 0.115064 0.15002 0.382494
444000 0.119293 0.123734 0.152636 0.395663
445000 0.122314 0.128726 0.141003 0.392042
446000 0.12474 0.139181 0.141205 0.405125
447000 0.1257 0.128293 0.148802 0.402796
448000 0.132295 0.125073 0.137711 0.395078
449000 0.125424 0.129859 0.15308 0.408363
450000 0.135895 0.13794 0.153419 0.427253
451000 0.134205 0.133143 0.150134 0.417482
452000 0.12609 0.129099 0.145426 0.400615
453000 0.130989 0.125993 0.153141 0.410122
454000 0.129841 0.132456 0.154085 0.416382
455000 0.155744 0.130149 0.162585 0.448478
456000 0.143627 0.129267 0.155323 0.428217
457000 0.133023 0.121967 0.149545 0.404534
458000 0.121623 0.136959 0.154288 0.412871
459000 0.133396 0.131272 0.148607 0.413274
460000 0.136407 0.143428 0.148638 0.428473
461000 0.128269 0.133093 0.14904 0.410402
462000 0.12752 0.12779 0.15033 0.40564
463000 0.1189 0.131524 0.153103 0.403527
464000 0.1263 0.129136 0.154243 0.409678
465000 0.131823 0.140894 0.159102 0.431819
466000 0.142563 0.133853 0.163326 0.439742
467000 0.124892 0.135193 0.159294 0.419378
468000 0.120144 0.129922 0.156847 0.406913
469000 0.125942 0.126232 0.154565 0.406739
470000 0.122217 0.128918 0.152547 0.403681
471000 0.136154 0.126659 0.154871 0.417684
472000 0.126949 0.130839 0.148162 0.405949
473000 0.139173 0.140028 0.150893 0.430094
474000 0.12468 0.126202 0.151849 0.402731
475000 0.126894 0.138953 0.159846 0.425693
476000 0.127376 0.12892 0.16382 0.420116
477000 0.131921 0.141893 0.15113 0.424944
478000 0.132661 0.134951 0.152055 0.419667
479000 0.135246 0.130861 0.158162 0.42427
480000 0.130371 0.130113 0.152293 0.412777
481000 0.122911 0.135492 0.15642 0.414823
482000 0.125688 0.122388 0.159892 0.407968
483000 0.129113 0.131618 0.156701 0.417432
484000 0.128975 0.127534 0.150554 0.407063
485000 0.12029 0.131948 0.148677 0.400915
486000 0.126949 0.133089 0.156027 0.416064
487000 0.129658 0.131479 0.152449 0.413586
488000 0.126611 0.123718 0.157153 0.407482
489000 0.135791 0.127387 0.152541 0.415719
490000 0.126218 0.124318 0.155779 0.406315
491000 0.13153 0.131576 0.150995 0.4141
492000 0.122269 0.12622 0.161285 0.409775
493000 0.131985 0.134228 0.159946 0.426159
494000 0.134898 0.137413 0.160645 0.432956
495000 0.134173 0.135045 0.161006 0.430224
496000 0.13878 0.130909 0.160955 0.430644
497000 0.134857 0.131191 0.15832 0.424369
498000 0.135876 0.123674 0.161196 0.420746
499000 0.129348 0.129591 0.158215 0.417154
500000 0.132775 0.139678 0.165792 0.438245
501000 0.129302 0.136324 0.158533 0.424159
502000 0.136864 0.132788 0.164105 0.433756
503000 0.144424 0.130454 0.160018 0.434895
504000 0.138458 0.135453 0.162779 0.43669
505000 0.144732 0.134352 0.166542 0.445625
506000 0.138008 0.146188 0.166265 0.450461
507000 0.1424 0.140832 0.165135 0.448367
508000 0.143588 0.158396 0.164379 0.466362
509000 0.143732 0.137402 0.159135 0.440269
510000 0.149295 0.12805 0.166017 0.443362
511000 0.143145 0.130233 0.164412 0.43779
512000 0.145373 0.142607 0.170814 0.458795
513000 0.140663 0.144285 0.167074 0.452022
514000 0.137384 0.136913 0.167333 0.441631
515000 0.142912 0.137801 0.168898 0.449611
516000 0.140682 0.136089 0.172726 0.449497
517000 0.146414 0.143901 0.15979 0.450105
518000 0.14429 0.149231 0.159024 0.452545
519000 0.14088 0.144075 0.172658 0.457613
520000 0.141844 0.14209 0.16764 0.451574
521000 0.143616 0.133116 0.176133 0.452865
522000 0.135528 0.129022 0.172654 0.437203
523000 0.150547 0.137901 0.159442 0.447889
524000 0.135551 0.135062 0.159767 0.43038
525000 0.137212 0.126736 0.166094 0.430042
526000 0.143076 0.130762 0.166076 0.439914
527000 0.141967 0.132272 0.16866 0.442899
528000 0.134933 0.133013 0.174425 0.442371
529000 0.133318 0.131711 0.17369 0.438719
530000 0.128415 0.132344 0.17049 0.431249
531000 0.136598 0.131538 0.165867 0.434003
532000 0.150664 0.129322 0.16335 0.443336
533000 0.149754 0.135083 0.15564 0.440477
534000 0.143356 0.151259 0.164982 0.459597
535000 0.137636 0.151031 0.161935 0.450602
536000 0.135589 0.139841 0.171984 0.447415
537000 0.13251 0.142335 0.174007 0.448852
538000 0.15462 0.155739 0.181427 0.491786
539000 0.144401 0.158695 0.187577 0.490673
540000 0.137725 0.151933 0.179464 0.469122
541000 0.146232 0.148293 0.184314 0.478839
542000 0.154021 0.142675 0.182602 0.479298
543000 0.144974 0.1432 0.177825 0.465999
544000 0.153424 0.153414 0.180253 0.487091
545000 0.149258 0.148435 0.172616 0.470309
546000 0.140437 0.147665 0.182164 0.470266
547000 0.140279 0.145864 0.181185 0.467327
548000 0.133967 0.138574 0.183834 0.456375
549000 0.13623 0.135673 0.174368 0.446271
550000 0.133312 0.149798 0.172204 0.455313
551000 0.138008 0.14561 0.169342 0.45296
552000 0.143237 0.154442 0.172635 0.470314
553000 0.143311 0.145328 0.182621 0.47126
554000 0.152129 0.155815 0.172411 0.480355
555000 0.142346 0.15172 0.177496 0.471562
556000 0.145427 0.158209 0.171104 0.474741
557000 0.157374 0.152072 0.181633 0.491078
558000 0.148276 0.151242 0.17959 0.479109
559000 0.155414 0.151612 0.181335 0.488362
560000 0.139868 0.155563 0.186252 0.481682
561000 0.154162 0.160869 0.172766 0.487797
562000 0.14449 0.14063 0.180303 0.465423
563000 0.158986 0.166059 0.193157 0.518201
564000 0.150102 0.152619 0.186377 0.489097
565000 0.146571 0.156204 0.192597 0.495373
566000 0.143225 0.14337 0.18865 0.475244
567000 0.146209 0.152641 0.180319 0.479169
568000 0.139426 0.169633 0.183024 0.492083
569000 0.146634 0.165944 0.177588 0.490166
570000 0.156184 0.158666 0.182841 0.497691
