# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
152000 0.0943613 0.10483 0.0969001 0.296091
153000 0.0822705 0.0998728 0.0932615 0.275405
154000 0.106685 0.104874 0.0959693 0.307529
155000 0.0959517 0.09758 0.0976783 0.29121
156000 0.0948249 0.105913 0.104211 0.304949
157000 0.0985329 0.0897941 0.104452 0.292779
158000 0.0981128 0.0888366 0.0953089 0.282258
159000 0.096777 0.106796 0.105889 0.309462
160000 0.0993835 0.106844 0.108898 0.315126
161000 0.0915738 0.10331 0.106401 0.301285
162000 0.0988544 0.101719 0.103833 0.304406
163000 0.0913121 0.0943019 0.0991125 0.284727
164000 0.0889978 0.100517 0.105031 0.294545
165000 0.0981988 0.10608 0.10396 0.308239
166000 0.0923995 0.0989205 0.109158 0.300478
167000 0.104103 0.105227 0.104991 0.314322
168000 0.0963669 0.0980818 0.108132 0.302581
169000 0.09155 0.0965245 0.111408 0.299483
170000 0.099606 0.110484 0.12041 0.3305
171000 0.0900995 0.10212 0.10711 0.29933
172000 0.0965447 0.108299 0.0961019 0.300945
173000 0.097954 0.108447 0.103231 0.309631
174000 0.0921709 0.10805 0.108097 0.308318
175000 0.101922 0.104947 0.11055 0.317419
176000 0.103269 0.0998397 0.109821 0.31293
177000 0.100551 0.104616 0.114631 0.319798
178000 0.104063 0.10313 0.116963 0.324157
179000 0.109548 0.111101 0.105079 0.325728
180000 0.0964815 0.100016 0.108276 0.304773
181000 0.0942736 0.108991 0.103964 0.307228
182000 0.107516 0.111737 0.106293 0.325546
183000 0.103846 0.10756 0.106678 0.318084
184000 0.0996106 0.115636 0.116077 0.331323
185000 0.103457 0.113847 0.11606 0.333365
186000 0.110092 0.106777 0.122242 0.339112
187000 0.103335 0.109511 0.112973 0.325819
188000 0.096647 0.100924 0.110067 0.307638
189000 0.106463 0.104534 0.112255 0.323252
190000 0.110746 0.106131 0.113901 0.330779
191000 0.105249 0.103856 0.114043 0.323148
192000 0.109147 0.1084 0.116096 0.333643
193000 0.100036 0.115783 0.122286 0.338105
194000 0.102206 0.114952 0.11843 0.335587
195000 0.108891 0.115487 0.114001 0.338379
196000 0.100908 0.110085 0.116291 0.327283
197000 0.109788 0.107451 0.116634 0.333873
198000 0.110961 0.108441 0.116187 0.335589
199000 0.10976 0.108605 0.110561 0.328927
200000 0.113239 0.106575 0.118571 0.338385
201000 0.115988 0.120145 0.114418 0.35055
202000 0.111072 0.109878 0.112493 0.333444
203000 0.100511 0.116744 0.115494 0.33275
204000 0.108532 0.115954 0.117916 0.342401
205000 0.107226 0.114759 0.115476 0.337461
206000 0.102811 0.112255 0.11574 0.330805
207000 0.109174 0.12383 0.120756 0.35376
208000 0.0989981 0.109229 0.117211 0.325439
209000 0.104164 0.107362 0.119322 0.330848
210000 0.110625 0.117058 0.117127 0.34481
211000 0.107311 0.11697 0.116283 0.340564
212000 0.104875 0.125811 0.120795 0.35148
213000 0.106375 0.112396 0.122313 0.341083
214000 0.110275 0.118878 0.118175 0.347328
215000 0.108245 0.118731 0.120234 0.34721
216000 0.103564 0.115666 0.122489 0.341719
217000 0.111926 0.122395 0.118061 0.352382
218000 0.106642 0.115609 0.128743 0.350995
219000 0.103362 0.11425 0.128108 0.345719
220000 0.120364 0.12242 0.136745 0.379529
221000 0.112278 0.123545 0.138175 0.373998
222000 0.121337 0.123158 0.139662 0.384157
223000 0.10732 0.121626 0.132223 0.361168
224000 0.107415 0.118689 0.130973 0.357078
225000 0.117758 0.127048 0.13014 0.374946
226000 0.125831 0.128466 0.130761 0.385058
227000 0.108364 0.114813 0.131286 0.354463
228000 0.121797 0.122234 0.136417 0.380449
229000 0.113875 0.119561 0.132224 0.36566
230000 0.114977 0.121166 0.129033 0.365176
231000 0.117208 0.122319 0.136737 0.376265
232000 0.110198 0.121006 0.129855 0.361059
233000 0.108436 0.11917 0.130787 0.358394
234000 0.104672 0.117891 0.136642 0.359204
235000 0.108795 0.122332 0.133471 0.364598
236000 0.110687 0.124043 0.145048 0.379778
237000 0.107626 0.117423 0.125982 0.351031
238000 0.11183 0.121712 0.127748 0.36129
239000 0.113359 0.115544 0.125798 0.354701
240000 0.113345 0.126355 0.129853 0.369554
241000 0.122211 0.130935 0.13574 0.388886
242000 0.10964 0.118371 0.130005 0.358016
243000 0.118288 0.125852 0.130789 0.374929
244000 0.11719 0.11884 0.131873 0.367903
245000 0.108074 0.117832 0.133234 0.359141
246000 0.114637 0.124823 0.128945 0.368405
247000 0.11428 0.123989 0.125555 0.363823
248000 0.127245 0.130714 0.136493 0.394452
249000 0.109684 0.122313 0.129614 0.361611
250000 0.111521 0.114633 0.132118 0.358271
251000 0.118522 0.125981 0.130147 0.37465
252000 0.110553 0.130993 0.129526 0.371072
253000 0.113207 0.123358 0.139023 0.375588
254000 0.10687 0.124469 0.141896 0.373235
255000 0.111782 0.133735 0.133013 0.378529
256000 0.117454 0.126902 0.130997 0.375352
257000 0.114817 0.117999 0.128233 0.361049
258000 0.112241 0.119994 0.131013 0.363247
259000 0.125497 0.13323 0.131972 0.390699
260000 0.1194 0.12165 0.129806 0.370856
261000 0.118047 0.126329 0.134448 0.378824
262000 0.115422 0.118345 0.130813 0.364579
263000 0.1152 0.122072 0.137825 0.375098
264000 0.123803 0.12658 0.142474 0.392858
265000 0.112324 0.123755 0.136447 0.372525
266000 0.110332 0.115369 0.135076 0.360777
267000 0.125294 0.129588 0.138672 0.393554
268000 0.114008 0.130904 0.127686 0.372598
269000 0.110487 0.114288 0.140229 0.365003
270000 0.124843 0.138699 0.141641 0.405182
271000 0.102083 0.129677 0.132719 0.364478
272000 0.115877 0.126984 0.132639 0.3755
273000 0.123768 0.131152 0.139266 0.394187
274000 0.122288 0.131435 0.140316 0.39404
275000 0.117614 0.136134 0.141207 0.394955
276000 0.121524 0.128064 0.133678 0.383267
277000 0.122562 0.14133 0.134752 0.398644
278000 0.120674 0.140224 0.138922 0.399819
279000 0.119353 0.141632 0.134915 0.3959
280000 0.126755 0.125707 0.140138 0.392601
281000 0.122528 0.130585 0.136367 0.38948
282000 0.127714 0.137971 0.151359 0.417044
283000 0.120962 0.130049 0.14181 0.39282
284000 0.130645 0.138747 0.137983 0.407375
285000 0.123636 0.134788 0.144504 0.402929
286000 0.125371 0.132067 0.139301 0.396739
287000 0.128428 0.138477 0.152441 0.419346
288000 0.11518 0.127996 0.140183 0.383359
289000 0.126867 0.135954 0.143214 0.406035
290000 0.127131 0.145048 0.137958 0.410137
291000 0.113811 0.130895 0.143716 0.388422
292000 0.135119 0.152159 0.150649 0.437928
293000 0.128757 0.137143 0.139436 0.405336
294000 0.134817 0.134842 0.132656 0.402316
295000 0.12915 0.139136 0.14289 0.411177
296000 0.116057 0.13493 0.140319 0.391307
297000 0.127421 0.132428 0.152276 0.412125
298000 0.121347 0.131271 0.138771 0.391389
299000 0.130026 0.130458 0.146384 0.406868
300000 0.12192 0.133395 0.154167 0.409482
301000 0.123504 0.136066 0.150359 0.409929
302000 0.123493 0.137008 0.145695 0.406196
303000 0.13251 0.13053 0.14187 0.404909
304000 0.129317 0.135023 0.140442 0.404782
305000 0.130561 0.132815 0.141632 0.405008
306000 0.12597 0.136795 0.138689 0.401454
307000 0.13729 0.145763 0.146472 0.429525
308000 0.125565 0.138211 0.144302 0.408077
309000 0.131294 0.134468 0.146257 0.412019
310000 0.129467 0.147252 0.136847 0.413566
311000 0.122017 0.138269 0.145079 0.405366
312000 0.119659 0.141762 0.144395 0.405816
313000 0.128476 0.143943 0.138519 0.410938
314000 0.145519 0.138535 0.147875 0.431928
315000 0.128712 0.139838 0.145683 0.414233
316000 0.135285 0.138681 0.146953 0.42092
317000 0.132644 0.148754 0.138677 0.420075
318000 0.134618 0.140107 0.14583 0.420554
319000 0.128593 0.138073 0.138294 0.40496
320000 0.130307 0.140097 0.149638 0.420042
321000 0.137772 0.140318 0.162534 0.440625
322000 0.134132 0.138225 0.149493 0.42185
323000 0.129609 0.13606 0.145722 0.411391
324000 0.130366 0.138536 0.155146 0.424048
325000 0.137198 0.138126 0.158944 0.434268
326000 0.140266 0.141317 0.152517 0.4341
327000 0.1298 0.143472 0.151279 0.424551
328000 0.121807 0.142177 0.16088 0.424864
329000 0.130852 0.146028 0.159502 0.436382
330000 0.137552 0.144311 0.155124 0.436987
331000 0.13681 0.139307 0.162143 0.43826
332000 0.135129 0.144986 0.150238 0.430353
333000 0.140993 0.136086 0.147179 0.424258
334000 0.147016 0.143121 0.15148 0.441616
335000 0.139509 0.146324 0.148492 0.434325
336000 0.139839 0.147631 0.151217 0.438687
337000 0.132772 0.13964 0.156173 0.428585
338000 0.144463 0.139927 0.148972 0.433362
339000 0.145495 0.158661 0.148756 0.452911
340000 0.148863 0.150694 0.144083 0.44364
341000 0.134977 0.157265 0.153409 0.445651
342000 0.133349 0.15262 0.157142 0.443111
343000 0.147819 0.156635 0.152328 0.456782
344000 0.145887 0.145533 0.162258 0.453678
345000 0.139706 0.152189 0.159902 0.451797
346000 0.128448 0.14853 0.155825 0.432803
347000 0.134811 0.148303 0.159066 0.442179
348000 0.139202 0.164635 0.158771 0.462608
349000 0.139448 0.14293 0.165111 0.447489
350000 0.14721 0.163031 0.155478 0.46572
351000 0.144903 0.152652 0.155422 0.452977
352000 0.147073 0.147 0.152926 0.446999
353000 0.145833 0.161716 0.167096 0.474644
354000 0.134816 0.15055 0.161491 0.446856
355000 0.148237 0.162482 0.160815 0.471533
356000 0.140475 0.162451 0.152248 0.455174
357000 0.134504 0.148124 0.161531 0.444158
358000 0.154224 0.164017 0.153955 0.472196
359000 0.150151 0.157233 0.149561 0.456945
360000 0.143504 0.152876 0.158274 0.454655
361000 0.150489 0.15203 0.160114 0.462633
362000 0.143728 0.155971 0.166047 0.465746
363000 0.150431 0.157886 0.161776 0.470093
364000 0.142789 0.148506 0.162768 0.454063
365000 0.149588 0.158846 0.162629 0.471063
366000 0.144173 0.161656 0.168271 0.474099
367000 0.142027 0.162647 0.172887 0.477562
368000 0.138258 0.162895 0.166023 0.467177
369000 0.158707 0.165338 0.169187 0.493232
370000 0.14662 0.158321 0.168576 0.473516
371000 0.156953 0.159379 0.16331 0.479642
372000 0.158009 0.167494 0.16798 0.493484
373000 0.151517 0.157759 0.170563 0.479839
374000 0.137293 0.165375 0.169218 0.471885
375000 0.157309 0.162361 0.170875 0.490544
376000 0.142185 0.154538 0.172338 0.46906
377000 0.150561 0.165379 0.178937 0.494877
378000 0.148362 0.168467 0.171539 0.488367
379000 0.146161 0.166549 0.17083 0.48354
380000 0.156051 0.178802 0.173913 0.508766
381000 0.151558 0.170432 0.176179 0.498168
382000 0.156092 0.174588 0.179036 0.509715
383000 0.152331 0.153882 0.171169 0.477381
384000 0.156996 0.159445 0.180903 0.497343
385000 0.148454 0.166953 0.183924 0.499331
386000 0.164082 0.159987 0.174247 0.498316
387000 0.160701 0.161921 0.17658 0.499201
388000 0.15367 0.169665 0.169038 0.492372
389000 0.149669 0.161505 0.186427 0.497601
390000 0.160244 0.164052 0.175889 0.500185
391000 0.163174 0.162068 0.176438 0.50168
392000 0.153444 0.163704 0.180241 0.49739
393000 0.154859 0.163023 0.184747 0.502629
394000 0.15017 0.163671 0.174596 0.488436
395000 0.161293 0.161169 0.175556 0.498018
396000 0.163177 0.163016 0.182236 0.508429
397000 0.155918 0.165245 0.176502 0.497666
398000 0.161714 0.160799 0.181036 0.503549
399000 0.160891 0.162967 0.182265 0.506123
400000 0.156997 0.164629 0.177098 0.498724
401000 0.169549 0.165362 0.18293 0.517842
402000 0.156936 0.172155 0.184062 0.513153
403000 0.16775 0.167099 0.181684 0.516532
404000 0.164759 0.173323 0.188017 0.526099
405000 0.173483 0.175009 0.179428 0.52792
406000 0.160246 0.169071 0.18709 0.516407
407000 0.15371 0.167924 0.17568 0.497314
408000 0.156966 0.160972 0.179589 0.497527
409000 0.164526 0.166415 0.177536 0.508477
410000 0.159025 0.161476 0.176945 0.497446
411000 0.161692 0.175154 0.176739 0.513585
412000 0.166956 0.177104 0.183236 0.527295
413000 0.159209 0.16928 0.182048 0.510536
414000 0.161137 0.165474 0.190766 0.517377
415000 0.159774 0.167645 0.189751 0.517169
416000 0.157651 0.166449 0.191605 0.515705
417000 0.168329 0.168031 0.1918 0.52816
418000 0.166014 0.168444 0.185809 0.520267
419000 0.16808 0.169664 0.185459 0.523203
420000 0.16075 0.165982 0.178443 0.505175
421000 0.164334 0.175057 0.186822 0.526213
422000 0.168457 0.176277 0.193793 0.538527
423000 0.166864 0.166566 0.193379 0.526808
424000 0.164889 0.171292 0.195296 0.531477
425000 0.160991 0.167911 0.19261 0.521512
426000 0.164792 0.177221 0.195413 0.537426
427000 0.160957 0.161332 0.18825 0.51054
428000 0.16 0.158596 0.183962 0.502559
429000 0.164099 0.165404 0.191073 0.520576
430000 0.168066 0.160167 0.18339 0.511622
431000 0.166613 0.17078 0.192945 0.530337
432000 0.156735 0.163046 0.191195 0.510976
433000 0.156776 0.170028 0.191339 0.518143
434000 0.162209 0.167936 0.190363 0.520509
435000 0.159851 0.17287 0.184206 0.516926
436000 0.166702 0.179742 0.182039 0.528483
437000 0.170212 0.162148 0.177353 0.509713
438000 0.161393 0.169704 0.180687 0.511785
439000 0.164647 0.169619 0.186437 0.520703
440000 0.169632 0.17446 0.190221 0.534313
441000 0.164378 0.159252 0.191979 0.515608
442000 0.16832 0.163974 0.18293 0.515224
443000 0.164517 0.172381 0.183278 0.520176
444000 0.163606 0.16311 0.186236 0.512952
445000 0.163173 0.172395 0.182423 0.517991
446000 0.158638 0.166802 0.187165 0.512605
447000 0.16411 0.174303 0.187795 0.526207
448000 0.167509 0.17165 0.186789 0.525948
449000 0.155195 0.169048 0.194828 0.519072
450000 0.162918 0.164713 0.185099 0.51273
451000 0.161027 0.168283 0.184495 0.513805
452000 0.158716 0.168584 0.186155 0.513454
453000 0.160138 0.173339 0.191322 0.524799
454000 0.180696 0.188944 0.192788 0.562428
455000 0.158844 0.170733 0.189658 0.519235
456000 0.175902 0.173049 0.197589 0.546541
457000 0.173865 0.1785 0.192194 0.544559
458000 0.167939 0.172386 0.192551 0.532876
459000 0.16734 0.180971 0.198019 0.54633
460000 0.168838 0.174212 0.188538 0.531587
461000 0.163989 0.177702 0.189708 0.531399
462000 0.164901 0.179991 0.191646 0.536538
463000 0.181066 0.181143 0.200765 0.562973
464000 0.159139 0.181683 0.194576 0.535399
465000 0.165007 0.174466 0.1935 0.532973
466000 0.174708 0.176675 0.196603 0.547986
467000 0.174165 0.185918 0.199018 0.5591
468000 0.180975 0.180449 0.196109 0.557533
469000 0.169991 0.182596 0.192324 0.544911
470000 0.164354 0.171951 0.189065 0.525369
471000 0.173275 0.173131 0.201651 0.548057
472000 0.16346 0.173868 0.199561 0.536889
473000 0.178559 0.178668 0.20093 0.558157
474000 0.171835 0.179542 0.195931 0.547308
475000 0.165643 0.179549 0.201322 0.546515
476000 0.171174 0.19053 0.189698 0.551402
477000 0.169401 0.181288 0.18938 0.540069
478000 0.175642 0.182256 0.193495 0.551392
479000 0.167849 0.174314 0.195263 0.537426
480000 0.172213 0.172126 0.188693 0.533032
481000 0.168408 0.178331 0.20502 0.551759
482000 0.159242 0.167006 0.204343 0.530592
483000 0.181497 0.188567 0.198291 0.568355
484000 0.178721 0.179995 0.19682 0.555536
485000 0.171883 0.177423 0.202773 0.552079
486000 0.169776 0.17717 0.209845 0.556791
487000 0.164605 0.178479 0.194508 0.537592
488000 0.164014 0.183559 0.19889 0.546462
489000 0.17533 0.175845 0.200949 0.552124
490000 0.175285 0.177838 0.192833 0.545955
491000 0.163731 0.176127 0.197952 0.53781
492000 0.174094 0.190118 0.193713 0.557925
493000 0.179826 0.18642 0.200506 0.566752
494000 0.167619 0.18113 0.198133 0.546882
495000 0.168103 0.192211 0.194295 0.554609
496000 0.172927 0.188156 0.202354 0.563437
497000 0.168737 0.181003 0.20309 0.552829
498000 0.176398 0.183592 0.204941 0.564931
499000 0.178122 0.188844 0.203829 0.570794
500000 0.173101 0.185117 0.203791 0.562009
501000 0.177515 0.181985 0.201468 0.560968
502000 0.174666 0.180323 0.20545 0.560439
503000 0.167186 0.176589 0.199029 0.542804
504000 0.177368 0.184572 0.207469 0.569409
505000 0.179223 0.179422 0.217735 0.57638
506000 0.171971 0.179982 0.21266 0.564613
507000 0.173385 0.203746 0.202671 0.579802
508000 0.177756 0.18825 0.208542 0.574548
509000 0.177319 0.199035 0.208693 0.585048
510000 0.170978 0.188108 0.209807 0.568893
511000 0.175636 0.191355 0.206998 0.573988
512000 0.184536 0.192445 0.201377 0.578358
513000 0.174924 0.186598 0.20469 0.566212
514000 0.172991 0.183546 0.202477 0.559014
515000 0.179228 0.188504 0.203273 0.571006
516000 0.177929 0.189084 0.21151 0.578523
517000 0.17727 0.1853 0.208779 0.571349
518000 0.180397 0.187136 0.216631 0.584164
519000 0.174122 0.194614 0.202358 0.571095
520000 0.174635 0.186733 0.210189 0.571557
521000 0.16903 0.191512 0.210984 0.571525
522000 0.178403 0.19395 0.221904 0.594257
523000 0.175528 0.187936 0.20784 0.571304
524000 0.178566 0.195195 0.20918 0.582941
525000 0.178239 0.193258 0.205702 0.577199
526000 0.187167 0.194933 0.21791 0.60001
527000 0.18987 0.20514 0.216269 0.611279
528000 0.185117 0.195352 0.212992 0.593461
529000 0.183618 0.191512 0.204435 0.579565
530000 0.18266 0.19053 0.2194 0.59259
531000 0.169828 0.192609 0.211637 0.574074
532000 0.17776 0.195179 0.210316 0.583254
533000 0.174447 0.185187 0.218645 0.578279
534000 0.180667 0.18952 0.225802 0.595989
535000 0.185346 0.189437 0.2124 0.587183
536000 0.172445 0.193738 0.214629 0.580812
537000 0.187611 0.201781 0.218176 0.607569
538000 0.191808 0.196175 0.2142 0.602183
539000 0.191159 0.204776 0.222828 0.618762
540000 0.18844 0.209457 0.218654 0.61655
541000 0.180485 0.207245 0.206763 0.594493
542000 0.175155 0.202296 0.215632 0.593083
543000 0.184181 0.195604 0.218006 0.597791
544000 0.184619 0.204817 0.23414 0.623576
545000 0.177395 0.200381 0.22568 0.603456
546000 0.179309 0.198942 0.219616 0.597867
547000 0.18085 0.19748 0.224398 0.602729
548000 0.183036 0.197399 0.224224 0.604659
549000 0.190525 0.210108 0.219308 0.619941
550000 0.196329 0.206328 0.223837 0.626493
551000 0.183009 0.193974 0.222206 0.599189
552000 0.180355 0.194624 0.237974 0.612953
553000 0.176709 0.19703 0.227119 0.600858
554000 0.193289 0.19947 0.238751 0.631511
555000 0.180536 0.193919 0.227876 0.602332
556000 0.186177 0.192877 0.242355 0.621409
557000 0.19737 0.205673 0.229382 0.632426
558000 0.185717 0.20162 0.232395 0.619733
559000 0.198604 0.198829 0.227312 0.624745
560000 0.18118 0.193162 0.237682 0.612024
561000 0.177666 0.197168 0.230705 0.605539
562000 0.192388 0.203735 0.230508 0.626631
563000 0.192859 0.202974 0.236455 0.632287
564000 0.188428 0.198757 0.226522 0.613708
565000 0.179201 0.197793 0.229791 0.606786
566000 0.191691 0.201375 0.235747 0.628813
567000 0.194419 0.194788 0.238937 0.628144
568000 0.188814 0.195638 0.227518 0.61197
569000 0.185944 0.198017 0.234714 0.618675
570000 0.184375 0.19585 0.233829 0.614055
571000 0.185143 0.194972 0.237794 0.61791
572000 0.193267 0.199273 0.23985 0.63239
573000 0.201165 0.208983 0.231266 0.641414
574000 0.192075 0.189002 0.234711 0.615789
575000 0.185536 0.200436 0.230232 0.616204
576000 0.179182 0.191482 0.230399 0.601062
577000 0.191913 0.204613 0.233394 0.62992
578000 0.182202 0.208942 0.237791 0.628936
579000 0.181703 0.20106 0.238125 0.620889
580000 0.199577 0.208707 0.231154 0.639438
581000 0.19331 0.215136 0.243563 0.65201
582000 0.195571 0.192888 0.251447 0.639906
583000 0.192267 0.198489 0.242386 0.633142
584000 0.180817 0.198841 0.227014 0.606672
585000 0.192448 0.192361 0.238203 0.623012
586000 0.202968 0.193691 0.239933 0.636592
587000 0.197233 0.196433 0.239411 0.633077
588000 0.186539 0.194159 0.240976 0.621675
589000 0.201136 0.209217 0.252143 0.662496
590000 0.181713 0.201499 0.235359 0.618571
591000 0.199178 0.200725 0.241499 0.641402
592000 0.192377 0.201876 0.240789 0.635042
593000 0.187154 0.195183 0.240294 0.622631
594000 0.198813 0.196644 0.235677 0.631133
595000 0.19941 0.20603 0.240942 0.646382
596000 0.19011 0.208888 0.246305 0.645303
597000 0.193701 0.210576 0.24046 0.644737
598000 0.195618 0.206232 0.235141 0.636991
599000 0.19062 0.204346 0.236551 0.631517
600000 0.189956 0.209335 0.234652 0.633943
601000 0.197329 0.205207 0.245253 0.647789
602000 0.191724 0.205081 0.234935 0.63174
603000 0.190188 0.209857 0.243006 0.643051
604000 0.193295 0.213489 0.241694 0.648477
605000 0.201439 0.211769 0.238736 0.651945
606000 0.192307 0.206804 0.235057 0.634167
607000 0.19292 0.201748 0.243416 0.638084
608000 0.191114 0.201812 0.244846 0.637772
609000 0.189989 0.208984 0.241647 0.64062
610000 0.195574 0.204974 0.230134 0.630682
611000 0.195516 0.202781 0.238589 0.636885
612000 0.207231 0.204159 0.235037 0.646427
613000 0.193764 0.199434 0.232858 0.626056
614000 0.193828 0.206581 0.24124 0.641649
615000 0.183865 0.213331 0.242897 0.640093
616000 0.182284 0.200923 0.23307 0.616277
617000 0.198138 0.207029 0.240252 0.645418
618000 0.195546 0.21154 0.248001 0.655087
