# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
90000 0.0747349 0.085547 0.0776025 0.237884
91000 0.0805186 0.0795839 0.0761252 0.236228
92000 0.0769225 0.0780888 0.0873286 0.24234
93000 0.0827427 0.0830378 0.0907176 0.256498
94000 0.0809729 0.0860731 0.0904191 0.257465
95000 0.0784088 0.0803143 0.0910437 0.249767
96000 0.0740249 0.0797228 0.087619 0.241367
97000 0.082089 0.0821039 0.0831008 0.247294
98000 0.0789043 0.0898243 0.0807811 0.24951
99000 0.0825685 0.0871217 0.0788849 0.248575
100000 0.0838605 0.0791961 0.0808624 0.243919
101000 0.0813177 0.0891719 0.0835617 0.254051
102000 0.0798453 0.0782112 0.083985 0.242042
103000 0.0797471 0.0789362 0.0860753 0.244759
104000 0.0884887 0.0893838 0.0893905 0.267263
105000 0.0948182 0.0841701 0.0893429 0.268331
106000 0.0841822 0.0848979 0.0845187 0.253599
107000 0.078807 0.0850721 0.08887 0.252749
108000 0.079082 0.0887583 0.0841859 0.252026
109000 0.088979 0.0886049 0.0860785 0.263662
110000 0.0832793 0.0860132 0.0956584 0.264951
111000 0.0832813 0.0909916 0.0969167 0.27119
112000 0.088127 0.0906537 0.0882977 0.267078
113000 0.0809055 0.0844361 0.0883582 0.2537
114000 0.0897898 0.0889946 0.0956237 0.274408
115000 0.0772647 0.0890254 0.0858994 0.25219
116000 0.0812852 0.0881372 0.0859631 0.255385
117000 0.0798071 0.088065 0.0912659 0.259138
118000 0.0787914 0.0908964 0.0903668 0.260055
119000 0.085113 0.0868827 0.0916521 0.263648
120000 0.0783632 0.0915265 0.0880889 0.257979
121000 0.0880595 0.089896 0.0906362 0.268592
122000 0.0894109 0.0858768 0.0835731 0.258861
123000 0.0870956 0.0907221 0.0920008 0.269818
124000 0.0841103 0.0952743 0.0889545 0.268339
125000 0.0851593 0.0925371 0.0902508 0.267947
126000 0.0934129 0.102019 0.0856751 0.281108
127000 0.079195 0.0928114 0.0891462 0.261153
128000 0.0819664 0.0860755 0.083884 0.251926
129000 0.0911409 0.0870942 0.0895864 0.267821
130000 0.0885949 0.0957913 0.0890697 0.273456
131000 0.0945203 0.0936396 0.0973806 0.28554
132000 0.100034 0.0922749 0.100196 0.292505
133000 0.0895464 0.0926578 0.0966691 0.278873
134000 0.097047 0.0948568 0.0913891 0.283293
135000 0.0935649 0.097142 0.10025 0.290957
136000 0.0911099 0.0966488 0.0844596 0.272218
137000 0.0957059 0.0905914 0.0869288 0.273226
138000 0.0820931 0.0864623 0.0970906 0.265646
139000 0.0880711 0.0948207 0.0917814 0.274673
140000 0.093744 0.0985662 0.0962793 0.288589
141000 0.0910198 0.0941042 0.0984775 0.283602
142000 0.095304 0.0958988 0.102943 0.294145
143000 0.087205 0.0950215 0.0975187 0.279745
144000 0.092585 0.0937688 0.0940195 0.280373
145000 0.0932397 0.0965548 0.0926771 0.282472
146000 0.0871053 0.0916224 0.0972939 0.276022
147000 0.0921869 0.0894707 0.0908573 0.272515
148000 0.0875821 0.0936487 0.0834109 0.264642
149000 0.0856353 0.0969123 0.0868528 0.2694
150000 0.0876478 0.0971912 0.0996686 0.284508
151000 0.0888006 0.0959644 0.0937098 0.278475
152000 0.0932028 0.10046 0.0930527 0.286716
153000 0.0923358 0.110157 0.0963878 0.29888
154000 0.0965103 0.0960659 0.101743 0.294319
155000 0.0964924 0.106103 0.0986691 0.301264
156000 0.0938267 0.102809 0.0934657 0.290101
157000 0.0896872 0.09846 0.0919939 0.280141
158000 0.0931765 0.100217 0.100152 0.293546
159000 0.101489 0.104664 0.102277 0.30843
160000 0.0999865 0.1069 0.104077 0.310963
161000 0.0923161 0.104027 0.0943238 0.290667
162000 0.0901699 0.0995046 0.0948237 0.284498
163000 0.0902676 0.101063 0.0915594 0.28289
164000 0.102967 0.102595 0.0935944 0.299156
165000 0.102586 0.112471 0.103456 0.318514
166000 0.104884 0.111363 0.104084 0.320331
167000 0.0966125 0.0973055 0.0902655 0.284184
168000 0.103627 0.103687 0.097515 0.304829
169000 0.0914863 0.106029 0.089725 0.28724
170000 0.0901356 0.101301 0.108593 0.300029
171000 0.0955965 0.114797 0.107698 0.318091
172000 0.0944959 0.109322 0.102942 0.30676
173000 0.0881098 0.108373 0.113841 0.310323
174000 0.0958372 0.108046 0.101889 0.305772
175000 0.0944511 0.110184 0.0986075 0.303243
176000 0.102211 0.122036 0.0962313 0.320479
177000 0.0929037 0.101348 0.0998982 0.29415
178000 0.0992265 0.115221 0.0997223 0.31417
179000 0.0946706 0.114741 0.0998319 0.309243
180000 0.0882401 0.10436 0.100032 0.292632
181000 0.0916156 0.114638 0.10268 0.308933
182000 0.104063 0.116361 0.105748 0.326173
183000 0.0949979 0.11951 0.106093 0.320601
184000 0.094588 0.106405 0.102085 0.303078
185000 0.0927921 0.111597 0.09471 0.299099
186000 0.09451 0.114198 0.106153 0.314861
187000 0.0915717 0.108872 0.104562 0.305006
188000 0.101339 0.12214 0.118428 0.341908
189000 0.0999694 0.114083 0.119853 0.333905
190000 0.0965449 0.106912 0.127522 0.330979
191000 0.096489 0.108697 0.108158 0.313344
192000 0.0983663 0.10816 0.105233 0.31176
193000 0.0921748 0.109604 0.108457 0.310235
194000 0.0938073 0.109652 0.106241 0.309701
195000 0.0975875 0.103324 0.105588 0.306499
196000 0.0953317 0.10876 0.106526 0.310618
197000 0.09624 0.109289 0.109959 0.315488
198000 0.108049 0.114606 0.109085 0.331741
199000 0.103645 0.110618 0.110627 0.324891
200000 0.0935005 0.101597 0.106045 0.301142
201000 0.0961035 0.110783 0.10748 0.314367
202000 0.0964467 0.107896 0.107862 0.312205
203000 0.103415 0.108947 0.103931 0.316294
204000 0.0998735 0.117535 0.108282 0.32569
205000 0.0977966 0.117464 0.0958635 0.311124
206000 0.0999151 0.108979 0.108415 0.317309
207000 0.0946317 0.112135 0.103644 0.310411
208000 0.101814 0.117076 0.104978 0.323869
209000 0.0973765 0.111496 0.109791 0.318664
210000 0.11013 0.10985 0.112452 0.332432
211000 0.0915551 0.115052 0.108055 0.314662
212000 0.102874 0.120297 0.115135 0.338307
213000 0.104984 0.115439 0.110846 0.331269
214000 0.0967637 0.11325 0.0994641 0.309478
215000 0.0962363 0.111529 0.105269 0.313033
216000 0.0984039 0.108829 0.101577 0.30881
217000 0.0920551 0.111395 0.105767 0.309218
218000 0.0985226 0.113894 0.113172 0.325589
219000 0.0985776 0.121379 0.115764 0.335721
220000 0.0906383 0.113374 0.106179 0.310192
221000 0.0982855 0.11076 0.102127 0.311173
222000 0.0958033 0.116163 0.111202 0.323169
223000 0.0980282 0.111637 0.0980242 0.307689
224000 0.10497 0.115589 0.0983975 0.318957
225000 0.101326 0.123498 0.109351 0.334175
226000 0.101237 0.118813 0.107166 0.327216
227000 0.0999699 0.122071 0.114048 0.336089
228000 0.0991898 0.137774 0.112575 0.349539
229000 0.101199 0.117118 0.109334 0.327651
230000 0.105998 0.125074 0.0984264 0.329498
231000 0.0972903 0.11673 0.100917 0.314938
232000 0.10024 0.113924 0.102706 0.31687
233000 0.10169 0.119636 0.114246 0.335572
234000 0.107804 0.125378 0.11642 0.349602
235000 0.0984083 0.113341 0.116403 0.328152
236000 0.102541 0.115469 0.109483 0.327493
237000 0.105953 0.119572 0.111995 0.33752
238000 0.108077 0.122062 0.104285 0.334424
239000 0.107817 0.12393 0.111447 0.343195
240000 0.105362 0.118417 0.115081 0.33886
241000 0.105718 0.119922 0.112994 0.338634
242000 0.110523 0.111347 0.111069 0.332939
243000 0.116003 0.120342 0.111684 0.348029
244000 0.104883 0.118971 0.11096 0.334814
245000 0.106493 0.12229 0.116281 0.345064
246000 0.115232 0.135304 0.114763 0.365299
247000 0.107353 0.13194 0.106591 0.345885
248000 0.109335 0.117112 0.119593 0.346039
249000 0.113001 0.126635 0.115585 0.35522
250000 0.110979 0.118108 0.119265 0.348352
251000 0.114952 0.127318 0.11718 0.35945
252000 0.112861 0.127861 0.120205 0.360928
253000 0.116384 0.127495 0.119248 0.363128
254000 0.111429 0.129848 0.110406 0.351684
255000 0.110129 0.116882 0.109843 0.336854
256000 0.116652 0.127982 0.10925 0.353884
257000 0.12636 0.136091 0.117211 0.379662
258000 0.110433 0.127399 0.117404 0.355235
259000 0.110075 0.123931 0.108437 0.342444
260000 0.112506 0.123254 0.110078 0.345838
261000 0.110805 0.118746 0.108255 0.337807
262000 0.119321 0.127459 0.111185 0.357964
263000 0.117483 0.118617 0.111644 0.347744
264000 0.126959 0.12678 0.113221 0.36696
265000 0.111553 0.126158 0.112303 0.350013
266000 0.116938 0.127177 0.12045 0.364565
267000 0.110034 0.119029 0.112086 0.341149
268000 0.112686 0.128079 0.116845 0.35761
269000 0.121356 0.118342 0.116395 0.356093
270000 0.116547 0.130329 0.115281 0.362156
271000 0.113141 0.129024 0.118701 0.360865
272000 0.117462 0.137064 0.12172 0.376246
273000 0.121511 0.130322 0.112993 0.364826
274000 0.114758 0.125412 0.12037 0.36054
275000 0.110964 0.125528 0.139181 0.375673
276000 0.119826 0.123267 0.127357 0.370451
277000 0.127752 0.119307 0.118302 0.365361
278000 0.119006 0.123609 0.114075 0.35669
279000 0.11679 0.124588 0.116718 0.358096
280000 0.116764 0.121611 0.119759 0.358134
281000 0.111621 0.137849 0.118067 0.367536
282000 0.121344 0.133518 0.120028 0.374889
283000 0.117672 0.130947 0.123104 0.371723
284000 0.120774 0.124415 0.127776 0.372965
285000 0.131816 0.124768 0.124438 0.381022
286000 0.114325 0.13655 0.12815 0.379025
287000 0.126776 0.138285 0.120752 0.385813
288000 0.112043 0.126123 0.120607 0.358773
289000 0.11688 0.133203 0.127115 0.377197
290000 0.122851 0.134218 0.112238 0.369307
291000 0.109155 0.124707 0.120394 0.354256
292000 0.118249 0.123072 0.121087 0.362408
293000 0.122402 0.119923 0.132049 0.374374
294000 0.116932 0.130327 0.130408 0.377667
295000 0.10808 0.121989 0.122738 0.352807
296000 0.107703 0.124246 0.117638 0.349588
297000 0.109876 0.123797 0.11427 0.347943
298000 0.120022 0.130293 0.124528 0.374843
299000 0.113118 0.136358 0.126789 0.376265
300000 0.114932 0.123048 0.128239 0.366219
301000 0.115504 0.126636 0.131574 0.373714
302000 0.11135 0.133246 0.124838 0.369434
303000 0.109661 0.124607 0.1243 0.358568
304000 0.11388 0.128015 0.120035 0.361929
305000 0.112438 0.140138 0.126944 0.379519
306000 0.109037 0.131957 0.130506 0.3715
307000 0.117077 0.125559 0.122082 0.364718
308000 0.116434 0.129165 0.122584 0.368183
309000 0.120063 0.129895 0.115328 0.365285
310000 0.11724 0.136276 0.123471 0.376987
311000 0.118983 0.140044 0.118882 0.37791
312000 0.118836 0.132012 0.125299 0.376148
313000 0.119803 0.147417 0.132554 0.399774
314000 0.118378 0.144522 0.130785 0.393685
315000 0.121858 0.132875 0.131544 0.386277
316000 0.120254 0.134544 0.135757 0.390555
317000 0.107049 0.134307 0.131512 0.372868
318000 0.119238 0.141909 0.126976 0.388122
319000 0.124495 0.138385 0.126091 0.388971
320000 0.115383 0.138061 0.120241 0.373685
321000 0.116414 0.151809 0.137844 0.406067
322000 0.121251 0.136473 0.131312 0.389036
323000 0.12258 0.14177 0.130672 0.395023
324000 0.124922 0.144723 0.131787 0.401432
325000 0.121406 0.146652 0.139026 0.407084
326000 0.119423 0.14336 0.127929 0.390713
327000 0.127021 0.145703 0.131461 0.404185
328000 0.120292 0.139255 0.136016 0.395563
329000 0.12214 0.132803 0.119835 0.374778
330000 0.118109 0.149617 0.122869 0.390595
331000 0.132362 0.139088 0.123942 0.395392
332000 0.123829 0.138196 0.133938 0.395963
333000 0.126603 0.146802 0.134366 0.407771
334000 0.138086 0.141769 0.130584 0.410439
335000 0.124272 0.141643 0.130278 0.396193
336000 0.126119 0.142243 0.138646 0.407008
337000 0.13274 0.147388 0.135663 0.415791
338000 0.124368 0.151901 0.131066 0.407335
339000 0.133668 0.153766 0.123013 0.410447
340000 0.132285 0.153325 0.12029 0.4059
341000 0.13104 0.157395 0.134001 0.422435
342000 0.12406 0.154051 0.127487 0.405599
343000 0.131124 0.150666 0.133629 0.415419
344000 0.117422 0.14838 0.143519 0.40932
345000 0.121381 0.144137 0.13738 0.402898
346000 0.129655 0.147639 0.126174 0.403468
347000 0.12385 0.153397 0.123656 0.400903
348000 0.128075 0.152781 0.140738 0.421593
349000 0.123215 0.154496 0.123707 0.401417
350000 0.124731 0.159402 0.128742 0.412875
351000 0.132868 0.149053 0.132649 0.414571
352000 0.122291 0.158102 0.144086 0.424479
353000 0.124769 0.154254 0.140314 0.419338
354000 0.129776 0.159137 0.133174 0.422087
355000 0.114506 0.150911 0.137005 0.402423
356000 0.117627 0.152277 0.138138 0.408042
357000 0.132783 0.153919 0.134038 0.42074
358000 0.130443 0.159767 0.131918 0.422128
359000 0.120949 0.154424 0.134512 0.409886
360000 0.12552 0.154331 0.13295 0.412801
361000 0.134996 0.153825 0.137026 0.425847
362000 0.128857 0.155359 0.127527 0.411743
363000 0.130693 0.158274 0.1382 0.427167
364000 0.124113 0.156423 0.140313 0.420849
365000 0.123165 0.166596 0.136427 0.426188
366000 0.133925 0.163854 0.140662 0.43844
367000 0.136265 0.158439 0.131212 0.425916
368000 0.129384 0.162084 0.135936 0.427404
369000 0.125587 0.153233 0.141292 0.420113
370000 0.135691 0.160112 0.133986 0.429789
371000 0.121538 0.166121 0.139742 0.4274
372000 0.12619 0.146177 0.135457 0.407823
373000 0.126397 0.156872 0.135573 0.418843
374000 0.126371 0.1601 0.133488 0.419959
375000 0.13526 0.171292 0.138985 0.445537
376000 0.133693 0.162881 0.136662 0.433237
377000 0.127049 0.153294 0.131869 0.412212
378000 0.130586 0.158435 0.130885 0.419906
379000 0.120242 0.161906 0.125306 0.407454
380000 0.135334 0.161204 0.13983 0.436368
381000 0.131545 0.154656 0.137826 0.424027
382000 0.125179 0.155092 0.13609 0.416361
383000 0.13001 0.157911 0.140274 0.428195
384000 0.139687 0.170844 0.141332 0.451863
385000 0.12971 0.162991 0.148554 0.441255
386000 0.128463 0.159679 0.135809 0.42395
387000 0.132918 0.159318 0.147993 0.440228
388000 0.130521 0.152428 0.147842 0.430791
389000 0.136338 0.160598 0.149394 0.44633
390000 0.127947 0.159998 0.142346 0.430291
391000 0.128317 0.156666 0.134362 0.419344
392000 0.142299 0.165941 0.142292 0.450532
393000 0.131021 0.158931 0.136941 0.426893
394000 0.129622 0.154784 0.144693 0.429099
395000 0.12586 0.162769 0.142432 0.431061
396000 0.127893 0.158893 0.146476 0.433263
397000 0.13167 0.160419 0.147044 0.439133
398000 0.130853 0.177401 0.147894 0.456148
399000 0.136975 0.173833 0.140378 0.451186
400000 0.137773 0.168951 0.137173 0.443898
401000 0.139295 0.162388 0.142793 0.444475
402000 0.125778 0.162139 0.141705 0.429623
403000 0.125497 0.164238 0.152271 0.442005
404000 0.131248 0.158973 0.146679 0.4369
405000 0.131042 0.170163 0.145058 0.446264
406000 0.127091 0.159791 0.144872 0.431753
407000 0.135514 0.165538 0.145293 0.446344
408000 0.131196 0.171122 0.147263 0.449581
409000 0.139254 0.160958 0.145962 0.446174
410000 0.133694 0.166323 0.145299 0.445316
411000 0.137351 0.163756 0.144977 0.446084
412000 0.133717 0.163633 0.143413 0.440763
413000 0.133108 0.158378 0.142657 0.434143
414000 0.132831 0.164791 0.143773 0.441395
415000 0.141281 0.173847 0.14674 0.461868
416000 0.136217 0.159212 0.141935 0.437364
417000 0.131921 0.165368 0.155928 0.453218
418000 0.131362 0.162307 0.153106 0.446776
419000 0.134044 0.161093 0.141115 0.436251
420000 0.137661 0.167851 0.152243 0.457756
421000 0.142675 0.166294 0.152851 0.461819
422000 0.137071 0.168105 0.140781 0.445957
423000 0.13966 0.163121 0.14288 0.445661
424000 0.149509 0.172138 0.153507 0.475154
425000 0.145895 0.167891 0.159093 0.472879
426000 0.136212 0.172525 0.159189 0.467926
427000 0.147383 0.178149 0.156808 0.48234
428000 0.141151 0.169396 0.152361 0.462908
429000 0.14841 0.174719 0.144216 0.467345
430000 0.152029 0.168544 0.142015 0.462588
431000 0.139394 0.169835 0.141807 0.451036
432000 0.147364 0.178939 0.150278 0.47658
433000 0.139359 0.172466 0.146045 0.45787
434000 0.156959 0.176384 0.158291 0.491633
435000 0.14539 0.175911 0.152858 0.474159
436000 0.140493 0.175709 0.159971 0.476173
437000 0.141816 0.176272 0.161207 0.479295
438000 0.145255 0.175284 0.170559 0.491098
439000 0.145543 0.173566 0.158044 0.477152
440000 0.149362 0.163768 0.144369 0.4575
441000 0.144185 0.174474 0.153155 0.471813
442000 0.153973 0.171411 0.154775 0.480159
443000 0.148925 0.170562 0.15123 0.470716
444000 0.150832 0.170417 0.152371 0.473619
445000 0.146456 0.173847 0.154511 0.474814
446000 0.145404 0.175537 0.158877 0.479818
447000 0.151054 0.169682 0.162604 0.48334
448000 0.155046 0.170472 0.168211 0.493729
449000 0.144074 0.182059 0.167155 0.493288
450000 0.145589 0.16185 0.164722 0.472161
451000 0.149018 0.165099 0.156836 0.470953
452000 0.153457 0.168566 0.160868 0.482891
453000 0.156027 0.169774 0.160244 0.486045
454000 0.154272 0.166112 0.158463 0.478847
455000 0.151037 0.167627 0.157691 0.476354
456000 0.155456 0.177904 0.171079 0.504439
457000 0.165185 0.174582 0.167386 0.507153
458000 0.15077 0.177156 0.162766 0.490692
459000 0.159367 0.173737 0.166538 0.499642
460000 0.166161 0.169749 0.161577 0.497488
461000 0.16256 0.175473 0.160577 0.49861
462000 0.156872 0.168693 0.165073 0.490639
463000 0.156043 0.169821 0.166459 0.492323
464000 0.161192 0.168482 0.157548 0.487222
465000 0.16505 0.178608 0.168296 0.511954
466000 0.167396 0.185108 0.163741 0.516245
467000 0.159399 0.183494 0.161745 0.504638
468000 0.157469 0.177924 0.160615 0.496007
469000 0.155326 0.169888 0.167706 0.49292
470000 0.171449 0.185281 0.168475 0.525205
471000 0.157679 0.176408 0.162976 0.497063
472000 0.157417 0.173952 0.163646 0.495015
473000 0.164867 0.190239 0.161284 0.516389
474000 0.172361 0.185781 0.177469 0.535611
475000 0.167209 0.178686 0.170558 0.516453
476000 0.170422 0.179728 0.169356 0.519506
477000 0.164861 0.179761 0.169324 0.513947
478000 0.167437 0.175409 0.160557 0.503402
479000 0.165326 0.186456 0.172951 0.524732
480000 0.162851 0.187219 0.17277 0.52284
481000 0.166468 0.192231 0.177269 0.535967
482000 0.166853 0.185228 0.184518 0.536599
483000 0.175095 0.184695 0.180035 0.539824
484000 0.165912 0.181563 0.181819 0.529294
485000 0.171096 0.182103 0.174763 0.527961
486000 0.167265 0.178138 0.175111 0.520514
487000 0.166033 0.183237 0.179264 0.528534
488000 0.165908 0.177327 0.17191 0.515145
489000 0.162611 0.178001 0.174735 0.515348
490000 0.16779 0.187782 0.178529 0.534101
491000 0.176246 0.195692 0.178321 0.55026
492000 0.168144 0.189335 0.172326 0.529804
493000 0.165846 0.180799 0.169663 0.516309
494000 0.169199 0.188826 0.170686 0.528712
495000 0.174205 0.18505 0.16949 0.528744
496000 0.171104 0.177507 0.177717 0.526328
497000 0.17032 0.197436 0.175237 0.542993
498000 0.175604 0.182292 0.175025 0.532922
499000 0.166606 0.181157 0.176647 0.524409
500000 0.177779 0.195601 0.179001 0.552381
501000 0.177605 0.187279 0.174024 0.538909
502000 0.173348 0.190577 0.174641 0.538566
503000 0.172166 0.197073 0.182562 0.551801
504000 0.167974 0.187532 0.174452 0.529959
505000 0.175023 0.198547 0.171868 0.545438
506000 0.175012 0.191862 0.174352 0.541227
507000 0.169104 0.193632 0.186575 0.549311
508000 0.163229 0.187842 0.176542 0.527612
509000 0.174328 0.181172 0.183192 0.538692
510000 0.179433 0.194954 0.186698 0.561086
511000 0.178283 0.202394 0.18495 0.565627
512000 0.164688 0.191488 0.174 0.530176
513000 0.161784 0.197903 0.174807 0.534494
514000 0.162254 0.190374 0.184169 0.536797
515000 0.17594 0.199614 0.187869 0.563423
516000 0.172143 0.196523 0.184939 0.553604
517000 0.173212 0.19395 0.180239 0.547401
518000 0.177961 0.196845 0.182474 0.557281
519000 0.170285 0.201242 0.17903 0.550557
520000 0.17218 0.188771 0.173942 0.534894
521000 0.174907 0.189563 0.182065 0.546536
522000 0.183719 0.191162 0.174874 0.549755
523000 0.170476 0.19282 0.174746 0.538043
524000 0.178681 0.19406 0.187759 0.5605
525000 0.179989 0.194697 0.181631 0.556317
526000 0.181166 0.198579 0.183161 0.562906
527000 0.178525 0.202838 0.178703 0.560066
528000 0.17768 0.195145 0.173729 0.546555
529000 0.188535 0.191696 0.18345 0.563682
530000 0.171654 0.197138 0.171374 0.540166
531000 0.185575 0.203203 0.171759 0.560537
532000 0.174769 0.192459 0.183177 0.550405
533000 0.176131 0.196992 0.178573 0.551696
534000 0.181907 0.201964 0.182849 0.56672
535000 0.177275 0.199986 0.174996 0.552257
536000 0.178554 0.193957 0.1838 0.556311
537000 0.176145 0.194694 0.17861 0.549448
538000 0.18106 0.19233 0.178839 0.552229
539000 0.190388 0.210363 0.181809 0.58256
540000 0.177664 0.191716 0.181057 0.550438
541000 0.195471 0.18706 0.184591 0.567122
542000 0.1993 0.201317 0.183868 0.584485
543000 0.180922 0.192281 0.184626 0.55783
544000 0.184717 0.198036 0.187788 0.570541
545000 0.183757 0.197674 0.197212 0.578643
546000 0.18148 0.194737 0.199577 0.575795
547000 0.190502 0.203715 0.193658 0.587875
548000 0.198244 0.20181 0.196129 0.596184
549000 0.188119 0.20403 0.194229 0.586379
550000 0.187235 0.200649 0.180308 0.568192
551000 0.192211 0.199189 0.186548 0.577948
552000 0.191664 0.191384 0.186635 0.569683
553000 0.184806 0.195286 0.200436 0.580528
554000 0.201973 0.199129 0.201118 0.602219
555000 0.189902 0.19576 0.199235 0.584897
556000 0.186582 0.20624 0.200331 0.593154
557000 0.189121 0.197193 0.190557 0.57687
558000 0.18794 0.198719 0.197874 0.584532
559000 0.187616 0.195568 0.191329 0.574513
560000 0.196452 0.200909 0.188813 0.586173
561000 0.199822 0.214368 0.187542 0.601732
562000 0.194495 0.216574 0.189118 0.600187
563000 0.192169 0.19857 0.181513 0.572252
564000 0.202378 0.215613 0.198982 0.616972
565000 0.19897 0.208554 0.191637 0.59916
566000 0.192969 0.200596 0.198012 0.591577
567000 0.208063 0.198728 0.189084 0.595875
568000 0.198592 0.215222 0.189989 0.603803
569000 0.194959 0.196349 0.192842 0.58415
570000 0.198659 0.20317 0.194157 0.595986
571000 0.19302 0.203246 0.188147 0.584413
572000 0.192271 0.210762 0.201194 0.604227
573000 0.186165 0.198136 0.18737 0.571671
574000 0.184506 0.202651 0.191797 0.578954
575000 0.196577 0.206249 0.196114 0.59894
576000 0.199552 0.197754 0.194032 0.591339
577000 0.184737 0.199748 0.197877 0.582363
578000 0.189562 0.204955 0.201315 0.595833
579000 0.203069 0.212061 0.199305 0.614436
580000 0.193217 0.204786 0.2003 0.598303
581000 0.194288 0.200728 0.19945 0.594467
582000 0.19658 0.21735 0.194391 0.608321
583000 0.196622 0.200121 0.19255 0.589294
584000 0.184768 0.206841 0.200701 0.59231
585000 0.194667 0.198348 0.199987 0.593003
586000 0.19885 0.212885 0.204402 0.616137
587000 0.185889 0.198906 0.198083 0.582878
588000 0.20015 0.216707 0.192357 0.609215
589000 0.201181 0.218721 0.200448 0.620349
590000 0.208942 0.214176 0.203628 0.626746
591000 0.201506 0.211717 0.198651 0.611875
592000 0.203654 0.200625 0.191371 0.59565
593000 0.186701 0.202542 0.194461 0.583704
594000 0.186888 0.217895 0.187733 0.592515
595000 0.19851 0.207953 0.189682 0.596145
596000 0.1989 0.208887 0.189692 0.597479
597000 0.202731 0.218609 0.202303 0.623643
598000 0.197981 0.207059 0.20153 0.606569
599000 0.199896 0.209602 0.206413 0.615911
600000 0.199248 0.213776 0.189525 0.602549
601000 0.226284 0.214089 0.193617 0.63399
602000 0.200289 0.206382 0.205393 0.612064
603000 0.200693 0.216922 0.205401 0.623016
604000 0.208294 0.204921 0.193218 0.606434
605000 0.200771 0.209957 0.199269 0.609997
606000 0.214265 0.226209 0.202989 0.643463
607000 0.205876 0.216948 0.195342 0.618165
608000 0.199147 0.215785 0.189554 0.604485
609000 0.203772 0.20906 0.19427 0.607102
610000 0.206822 0.218814 0.200052 0.625688
611000 0.205023 0.215949 0.195395 0.616368
612000 0.210568 0.211291 0.201762 0.623622
613000 0.202215 0.206539 0.204947 0.613702
614000 0.204868 0.195991 0.199876 0.600734
615000 0.194441 0.214417 0.19624 0.605098
616000 0.207321 0.20376 0.199378 0.610459
