# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
13181000 3.36666 3.34118 3.99293 10.7008
13182000 3.38398 3.37434 3.98202 10.7403
13183000 3.4093 3.32051 4.00184 10.7316
13184000 3.35046 3.36027 3.98333 10.6941
13185000 3.37752 3.36134 4.0455 10.7844
13186000 3.38893 3.31478 4.02389 10.7276
13187000 3.3722 3.36308 3.97602 10.7113
13188000 3.38354 3.32697 3.98874 10.6992
13189000 3.39892 3.29531 3.9569 10.6511
13190000 3.37267 3.34771 4.00883 10.7292
13191000 3.39813 3.34949 3.99423 10.7418
13192000 3.39652 3.38767 4.0122 10.7964
13193000 3.396 3.33523 4.00199 10.7332
13194000 3.40651 3.36164 4.01001 10.7782
13195000 3.40537 3.31707 3.96157 10.684
13196000 3.42914 3.31155 3.99405 10.7347
13197000 3.39515 3.36135 4.02237 10.7789
13198000 3.41231 3.33702 3.99209 10.7414
13199000 3.40589 3.35785 4.00682 10.7706
13200000 3.41698 3.35746 4.01261 10.787
13201000 3.39117 3.32498 4.02787 10.744
13202000 3.3807 3.37036 4.00303 10.7541
13203000 3.39597 3.34092 4.00918 10.7461
13204000 3.37165 3.38744 3.97694 10.736
13205000 3.40087 3.35614 3.99171 10.7487
13206000 3.41567 3.37419 3.99844 10.7883
13207000 3.40707 3.3333 3.99599 10.7364
13208000 3.40936 3.34482 3.99015 10.7443
13209000 3.43281 3.33319 4.04348 10.8095
13210000 3.39537 3.34615 4.01294 10.7545
13211000 3.36657 3.3292 3.94578 10.6416
13212000 3.3849 3.34015 4.03191 10.757
13213000 3.40924 3.35 3.96798 10.7272
13214000 3.39333 3.39743 4.02814 10.8189
13215000 3.38694 3.32134 4.02827 10.7365
13216000 3.41702 3.34795 4.05283 10.8178
13217000 3.40093 3.33899 4.01115 10.7511
13218000 3.40086 3.34401 4.00192 10.7468
13219000 3.41191 3.36982 4.05997 10.8417
13220000 3.38507 3.34516 4.01705 10.7473
13221000 3.38258 3.37082 4.0158 10.7692
13222000 3.39089 3.34793 3.99681 10.7356
13223000 3.36185 3.34024 4.03754 10.7396
13224000 3.38785 3.30158 3.97343 10.6629
13225000 3.40022 3.3195 3.9993 10.719
13226000 3.40088 3.35541 4.00474 10.761
13227000 3.36419 3.37587 3.99123 10.7313
13228000 3.42634 3.34129 4.00579 10.7734
13229000 3.4095 3.32837 4.00727 10.7451
13230000 3.37484 3.36069 4.03025 10.7658
13231000 3.39487 3.35347 4.00477 10.7531
13232000 3.43608 3.34328 4.00547 10.7848
13233000 3.42089 3.36982 4.04997 10.8407
13234000 3.39255 3.33435 4.03825 10.7652
13235000 3.40296 3.35915 4.01703 10.7791
13236000 3.42416 3.37062 4.00831 10.8031
13237000 3.37403 3.39179 4.06687 10.8327
13238000 3.41766 3.38521 4.03816 10.841
13239000 3.39716 3.33204 4.06737 10.7966
13240000 3.38388 3.37154 4.02913 10.7845
13241000 3.39337 3.3291 4.03753 10.76
13242000 3.38451 3.37555 4.03306 10.7931
13243000 3.38076 3.32917 4.06131 10.7712
13244000 3.39904 3.33781 4.04946 10.7863
13245000 3.39568 3.35573 4.0118 10.7632
13246000 3.3816 3.34518 4.0564 10.7832
13247000 3.38864 3.33928 4.01973 10.7476
13248000 3.41942 3.38075 4.04311 10.8433
13249000 3.39416 3.36161 3.99912 10.7549
13250000 3.39917 3.34341 4.02244 10.765
13251000 3.40399 3.34864 4.02805 10.7807
13252000 3.37365 3.38179 4.0275 10.7829
13253000 3.38651 3.42214 4.06259 10.8712
13254000 3.36838 3.38625 4.01855 10.7732
13255000 3.42389 3.40169 4.04254 10.8681
13256000 3.42219 3.34135 4.00748 10.771
13257000 3.40531 3.3628 4.04494 10.813
13258000 3.38083 3.4299 3.95913 10.7699
13259000 3.40185 3.3864 4.00213 10.7904
13260000 3.38111 3.39827 4.03212 10.8115
13261000 3.4041 3.38943 4.01986 10.8134
13262000 3.39485 3.34229 4.06766 10.8048
13263000 3.38485 3.39776 4.00733 10.7899
13264000 3.40828 3.37509 4.05752 10.8409
13265000 3.36372 3.41994 4.02941 10.8131
13266000 3.38674 3.35381 4.01593 10.7565
13267000 3.40138 3.38028 4.04207 10.8237
13268000 3.39688 3.35783 4.01484 10.7696
13269000 3.37869 3.33729 4.08917 10.8052
13270000 3.38839 3.38493 4.01422 10.7875
13271000 3.38506 3.38307 4.06166 10.8298
13272000 3.38431 3.39866 4.04624 10.8292
13273000 3.42674 3.3788 4.04398 10.8495
13274000 3.36491 3.38015 3.99167 10.7367
13275000 3.40388 3.37144 4.01808 10.7934
13276000 3.37257 3.38301 4.02713 10.7827
13277000 3.41806 3.32289 4.02774 10.7687
13278000 3.40426 3.36526 4.04957 10.8191
13279000 3.36862 3.35818 4.00716 10.734
13280000 3.36356 3.3677 4.05276 10.784
13281000 3.39469 3.35036 4.00554 10.7506
13282000 3.36964 3.32634 4.05012 10.7461
13283000 3.39762 3.35755 4.02645 10.7816
13284000 3.38461 3.38122 4.05329 10.8191
13285000 3.38172 3.34752 4.06007 10.7893
13286000 3.36139 3.37914 4.03856 10.7791
13287000 3.37424 3.36529 4.09678 10.8363
13288000 3.41482 3.34669 4.03669 10.7982
13289000 3.39476 3.38799 4.0302 10.8129
13290000 3.42067 3.35995 4.0347 10.8153
13291000 3.40328 3.37805 4.04588 10.8272
13292000 3.37529 3.37547 4.02493 10.7757
13293000 3.36579 3.37813 4.05329 10.7972
13294000 3.38559 3.34856 4.05533 10.7895
13295000 3.40739 3.34261 4.03597 10.786
13296000 3.3835 3.35194 4.03608 10.7715
13297000 3.40457 3.37935 4.05161 10.8355
13298000 3.404 3.33861 4.03125 10.7739
13299000 3.39754 3.35255 4.02551 10.7756
13300000 3.41709 3.38556 4.05195 10.8546
13301000 3.44924 3.35664 4.06894 10.8748
13302000 3.4195 3.35904 4.01569 10.7942
13303000 3.39489 3.37238 4.05099 10.8183
13304000 3.39715 3.36443 4.05287 10.8144
13305000 3.39642 3.35896 4.03878 10.7942
13306000 3.42981 3.39568 4.03969 10.8652
13307000 3.40115 3.36708 4.01197 10.7802
13308000 3.41193 3.4064 4.04641 10.8647
13309000 3.4668 3.35919 4.02715 10.8531
13310000 3.39906 3.34803 4.06126 10.8084
13311000 3.41596 3.37325 4.05779 10.847
13312000 3.39556 3.34096 4.05919 10.7957
13313000 3.39855 3.38217 4.0215 10.8022
13314000 3.42598 3.3665 4.07759 10.8701
13315000 3.39957 3.37429 4.0822 10.8561
13316000 3.3876 3.40842 4.03792 10.8339
13317000 3.43576 3.35166 4.07245 10.8599
13318000 3.44322 3.36369 4.0572 10.8641
13319000 3.42486 3.35633 4.09018 10.8714
13320000 3.39135 3.37436 4.06105 10.8268
13321000 3.442 3.36636 4.09716 10.9055
13322000 3.39778 3.39249 4.12457 10.9148
13323000 3.43244 3.38236 4.06452 10.8793
13324000 3.40737 3.38555 4.10674 10.8997
13325000 3.44482 3.3599 4.06932 10.874
13326000 3.44165 3.36682 4.09589 10.9044
13327000 3.37698 3.34874 4.0875 10.8132
13328000 3.41391 3.42316 4.06599 10.9031
13329000 3.42429 3.39278 4.06468 10.8817
13330000 3.42536 3.37476 4.07861 10.8787
13331000 3.44342 3.38334 4.1104 10.9372
13332000 3.44449 3.38853 4.07375 10.9068
13333000 3.40429 3.42367 4.07106 10.899
13334000 3.38399 3.38664 4.089 10.8596
13335000 3.43306 3.38679 4.08783 10.9077
13336000 3.41718 3.369 4.07658 10.8628
13337000 3.40391 3.39725 4.06316 10.8643
13338000 3.41131 3.38378 4.05688 10.852
13339000 3.4125 3.42181 4.05473 10.889
13340000 3.42497 3.37863 4.10959 10.9132
13341000 3.41087 3.37204 4.07859 10.8615
13342000 3.41507 3.3848 4.08056 10.8804
13343000 3.439 3.41764 4.08099 10.9376
13344000 3.42046 3.41923 4.0536 10.8933
13345000 3.46083 3.37008 4.07219 10.9031
13346000 3.44643 3.39797 4.08464 10.929
13347000 3.44098 3.4276 4.03009 10.8987
13348000 3.40438 3.39323 4.06775 10.8654
13349000 3.42085 3.42166 4.06643 10.9089
13350000 3.42157 3.41976 4.03953 10.8809
13351000 3.43399 3.40702 4.07923 10.9202
13352000 3.41506 3.38097 4.09762 10.8937
13353000 3.42449 3.39884 4.09991 10.9232
13354000 3.45886 3.41832 4.06075 10.9379
13355000 3.42453 3.38919 4.07746 10.8912
13356000 3.448 3.39953 4.05747 10.905
13357000 3.4298 3.39957 4.08898 10.9183
13358000 3.4353 3.37767 4.07484 10.8878
13359000 3.42248 3.37761 4.06373 10.8638
13360000 3.40164 3.37503 4.08844 10.8651
13361000 3.42571 3.38578 4.02515 10.8366
13362000 3.43048 3.39834 4.07752 10.9063
13363000 3.43475 3.40907 4.05627 10.9001
13364000 3.41089 3.38655 4.04325 10.8407
13365000 3.46534 3.34758 4.05389 10.8668
13366000 3.42382 3.43693 4.10699 10.9677
13367000 3.44583 3.37401 4.06213 10.882
13368000 3.43945 3.4029 4.09919 10.9415
13369000 3.43601 3.38451 4.0829 10.9034
13370000 3.37846 3.33533 4.1069 10.8207
13371000 3.39637 3.39795 4.08157 10.8759
13372000 3.40366 3.39721 4.06714 10.868
13373000 3.41339 3.4084 4.09291 10.9147
13374000 3.40463 3.38473 4.07723 10.8666
13375000 3.4296 3.41207 4.07469 10.9164
13376000 3.43621 3.40029 4.09522 10.9317
13377000 3.425 3.38522 4.06092 10.8711
13378000 3.45377 3.39219 4.11171 10.9577
13379000 3.41869 3.38894 4.10412 10.9117
13380000 3.38787 3.38844 4.10588 10.8822
13381000 3.42252 3.40273 4.06451 10.8898
13382000 3.43649 3.39779 4.09352 10.9278
13383000 3.40921 3.36375 4.07517 10.8481
13384000 3.45288 3.41654 4.08821 10.9576
13385000 3.43241 3.3616 4.08051 10.8745
13386000 3.43837 3.39999 4.06802 10.9064
13387000 3.462 3.41483 4.11187 10.9887
13388000 3.41172 3.36538 4.05593 10.833
13389000 3.42069 3.38081 4.08138 10.8829
13390000 3.43933 3.38673 4.0908 10.9169
13391000 3.4536 3.37016 4.06087 10.8846
13392000 3.43602 3.37355 4.05269 10.8623
13393000 3.44328 3.368 4.0703 10.8816
13394000 3.44636 3.41708 4.0982 10.9616
13395000 3.4419 3.3856 4.07207 10.8996
13396000 3.46088 3.36604 4.07524 10.9022
13397000 3.4491 3.36129 4.0561 10.8665
13398000 3.41959 3.39554 4.05862 10.8738
13399000 3.43749 3.42504 4.0688 10.9313
13400000 3.41642 3.37518 4.07848 10.8701
13401000 3.4723 3.40197 4.07789 10.9522
13402000 3.44146 3.39765 4.11087 10.95
13403000 3.42486 3.3963 4.09852 10.9197
13404000 3.42681 3.39001 4.08249 10.8993
13405000 3.4465 3.41864 4.11761 10.9827
13406000 3.43088 3.39957 4.07212 10.9026
13407000 3.44592 3.40833 4.09008 10.9443
13408000 3.42529 3.39165 4.07161 10.8886
13409000 3.46624 3.39769 4.07768 10.9416
13410000 3.43271 3.39146 4.07506 10.8992
13411000 3.43276 3.4095 4.06161 10.9039
13412000 3.46333 3.38741 4.08981 10.9406
13413000 3.50252 3.42965 4.0756 11.0078
13414000 3.47143 3.40803 4.06038 10.9399
13415000 3.47425 3.34841 4.05745 10.8801
13416000 3.46686 3.43412 4.09671 10.9977
13417000 3.45615 3.38021 4.09885 10.9352
13418000 3.48279 3.37637 4.06394 10.9231
13419000 3.4743 3.39809 4.11817 10.9906
13420000 3.42375 3.37016 4.04328 10.8372
13421000 3.44939 3.38678 4.12335 10.9595
13422000 3.45561 3.39672 4.08506 10.9374
13423000 3.45513 3.40679 4.07429 10.9362
13424000 3.47607 3.35535 4.11204 10.9435
13425000 3.472 3.42578 4.0646 10.9624
13426000 3.47576 3.37961 4.10042 10.9558
13427000 3.4834 3.38163 4.07347 10.9385
13428000 3.44302 3.43163 4.12485 10.9995
13429000 3.4396 3.4045 4.06786 10.912
13430000 3.45608 3.3903 4.08962 10.936
13431000 3.47331 3.38576 4.07858 10.9376
13432000 3.46723 3.41007 4.08774 10.965
13433000 3.44131 3.38743 4.10767 10.9364
13434000 3.46987 3.37544 4.06704 10.9123
13435000 3.46193 3.38135 4.12303 10.9663
13436000 3.49126 3.41717 4.09182 11.0003
13437000 3.47641 3.41645 4.10205 10.9949
13438000 3.45408 3.37807 4.08881 10.921
13439000 3.46515 3.40953 4.09638 10.9711
13440000 3.48859 3.38922 4.09736 10.9752
13441000 3.46453 3.40333 4.09103 10.9589
13442000 3.42901 3.43275 4.09612 10.9579
13443000 3.4452 3.39571 4.11325 10.9542
13444000 3.46037 3.37534 4.14858 10.9843
13445000 3.43934 3.41783 4.05939 10.9166
13446000 3.47416 3.42615 4.08298 10.9833
13447000 3.46597 3.45168 4.13068 11.0483
13448000 3.45446 3.44439 4.11133 11.0102
13449000 3.46737 3.41262 4.12333 11.0033
13450000 3.48027 3.40741 4.12362 11.0113
13451000 3.46732 3.39172 4.07873 10.9378
13452000 3.47431 3.38544 4.13334 10.9931
13453000 3.47252 3.42319 4.12371 11.0194
13454000 3.45197 3.42223 4.05732 10.9315
13455000 3.46343 3.37856 4.09435 10.9363
13456000 3.45068 3.43783 4.08849 10.977
13457000 3.45424 3.4105 4.08823 10.953
13458000 3.46133 3.35631 4.12941 10.9471
13459000 3.46773 3.39198 4.08298 10.9427
13460000 3.46768 3.38385 4.12955 10.9811
13461000 3.47872 3.45688 4.08436 11.02
13462000 3.46381 3.40291 4.15373 11.0205
13463000 3.44669 3.39894 4.08312 10.9288
13464000 3.43161 3.39277 4.13535 10.9597
13465000 3.50379 3.40836 4.12737 11.0395
13466000 3.47161 3.3863 4.08468 10.9426
13467000 3.47369 3.4336 4.09009 10.9974
13468000 3.48784 3.42539 4.06795 10.9812
13469000 3.47844 3.41452 4.07509 10.968
13470000 3.48236 3.44006 4.09448 11.0169
13471000 3.50781 3.4304 4.11075 11.049
13472000 3.48124 3.41607 4.1227 11.02
13473000 3.47531 3.41093 4.13426 11.0205
13474000 3.50313 3.4333 4.09058 11.027
13475000 3.47162 3.46928 4.13692 11.0778
13476000 3.46447 3.44678 4.13935 11.0506
13477000 3.47093 3.47055 4.16974 11.1112
13478000 3.4618 3.44584 4.09135 10.999
13479000 3.48607 3.46331 4.11148 11.0609
13480000 3.49711 3.44414 4.07005 11.0113
13481000 3.46581 3.43545 4.11733 11.0186
13482000 3.53773 3.48007 4.13865 11.1564
13483000 3.45956 3.43167 4.10987 11.0011
13484000 3.49658 3.45361 4.12299 11.0732
13485000 3.45522 3.48224 4.1028 11.0403
13486000 3.41713 3.43128 4.13567 10.9841
13487000 3.47067 3.46085 4.09525 11.0268
13488000 3.46156 3.43964 4.11912 11.0203
13489000 3.48682 3.47557 4.136 11.0984
13490000 3.46761 3.46696 4.1289 11.0635
13491000 3.48296 3.4343 4.09833 11.0156
13492000 3.47095 3.47876 4.12299 11.0727
13493000 3.47736 3.44062 4.12775 11.0457
13494000 3.47172 3.48324 4.11718 11.0721
13495000 3.50006 3.46502 4.15086 11.1159
13496000 3.49272 3.43104 4.10958 11.0333
13497000 3.48309 3.47604 4.15274 11.1119
13498000 3.45545 3.45805 4.10923 11.0227
13499000 3.45726 3.45896 4.1379 11.0541
13500000 3.48767 3.42723 4.11646 11.0314
13501000 3.47268 3.4745 4.16125 11.1084
13502000 3.46613 3.47706 4.12182 11.065
13503000 3.48878 3.48212 4.15822 11.1291
13504000 3.4753 3.48525 4.11958 11.0801
13505000 3.51562 3.4786 4.12023 11.1144
13506000 3.53745 3.50437 4.13087 11.1727
13507000 3.49178 3.45823 4.08764 11.0376
13508000 3.47353 3.48571 4.15482 11.1141
13509000 3.46451 3.45353 4.12509 11.0431
13510000 3.51257 3.44613 4.11024 11.0689
13511000 3.4774 3.5263 4.12164 11.1253
13512000 3.48659 3.43964 4.14849 11.0747
13513000 3.45713 3.48794 4.11211 11.0572
13514000 3.47859 3.46148 4.07028 11.0104
13515000 3.501 3.45676 4.13969 11.0974
13516000 3.5121 3.49422 4.05482 11.0611
13517000 3.47531 3.445 4.11414 11.0345
13518000 3.43881 3.52465 4.12063 11.0841
13519000 3.50584 3.46913 4.14221 11.1172
13520000 3.47832 3.44284 4.12956 11.0507
13521000 3.52177 3.46323 4.10542 11.0904
13522000 3.48706 3.47098 4.13566 11.0937
13523000 3.51682 3.49322 4.08052 11.0906
13524000 3.45962 3.44824 4.1666 11.0745
13525000 3.45684 3.47527 4.1348 11.0669
13526000 3.53301 3.47844 4.14231 11.1538
13527000 3.48434 3.45217 4.12816 11.0647
13528000 3.48626 3.47125 4.12781 11.0853
13529000 3.48207 3.50165 4.10817 11.0919
13530000 3.47253 3.48166 4.12387 11.0781
13531000 3.50574 3.46976 4.11977 11.0953
13532000 3.4942 3.47855 4.1234 11.0961
13533000 3.49714 3.45543 4.16881 11.1214
13534000 3.47293 3.51472 4.11821 11.1059
13535000 3.47409 3.47124 4.15983 11.1052
13536000 3.47415 3.48919 4.15468 11.118
13537000 3.49299 3.52384 4.10953 11.1264
13538000 3.4913 3.44439 4.09278 11.0285
13539000 3.4768 3.48894 4.1097 11.0754
13540000 3.4883 3.46997 4.15488 11.1132
13541000 3.48435 3.47695 4.10857 11.0699
13542000 3.51132 3.51456 4.18423 11.2101
13543000 3.45785 3.43086 4.11288 11.0016
13544000 3.47855 3.50082 4.15448 11.1339
13545000 3.44734 3.47392 4.14541 11.0667
13546000 3.48986 3.46864 4.1479 11.1064
13547000 3.51027 3.49465 4.1322 11.1371
13548000 3.46814 3.49781 4.16479 11.1307
13549000 3.50569 3.51511 4.1533 11.1741
13550000 3.47 3.48931 4.10407 11.0634
13551000 3.49092 3.48852 4.15577 11.1352
13552000 3.45625 3.45491 4.09456 11.0057
13553000 3.47988 3.4791 4.18257 11.1415
13554000 3.46162 3.5113 4.13192 11.1048
13555000 3.47986 3.49499 4.14294 11.1178
13556000 3.49502 3.45093 4.1365 11.0824
13557000 3.50676 3.46165 4.09507 11.0635
13558000 3.45943 3.49221 4.18693 11.1386
13559000 3.46898 3.50523 4.16161 11.1358
13560000 3.46673 3.48181 4.19986 11.1484
13561000 3.4753 3.46789 4.15259 11.0958
13562000 3.51426 3.4615 4.15998 11.1357
13563000 3.49367 3.47643 4.16043 11.1305
13564000 3.46524 3.44564 4.1454 11.0563
13565000 3.47182 3.49498 4.15807 11.1249
13566000 3.46028 3.5036 4.14603 11.1099
13567000 3.46524 3.50829 4.15805 11.1316
13568000 3.47559 3.52672 4.13293 11.1352
13569000 3.46944 3.45689 4.17647 11.1028
13570000 3.50291 3.4718 4.15525 11.13
13571000 3.45039 3.51589 4.15302 11.1193
13572000 3.47662 3.48628 4.15578 11.1187
13573000 3.49086 3.51555 4.11052 11.1169
13574000 3.4796 3.47832 4.12999 11.0879
13575000 3.46532 3.51299 4.15228 11.1306
13576000 3.50008 3.49796 4.16445 11.1625
13577000 3.46069 3.49368 4.13893 11.0933
13578000 3.49435 3.52892 4.15677 11.18
13579000 3.4761 3.4918 4.16394 11.1318
13580000 3.49171 3.47497 4.14519 11.1119
13581000 3.48193 3.49978 4.19572 11.1774
13582000 3.49136 3.51603 4.13826 11.1456
13583000 3.50698 3.51601 4.16713 11.1901
13584000 3.46887 3.52199 4.15826 11.1491
13585000 3.46878 3.5061 4.14498 11.1199
13586000 3.47084 3.49542 4.16168 11.1279
13587000 3.49493 3.4914 4.18518 11.1715
13588000 3.46926 3.51557 4.12773 11.1126
13589000 3.49343 3.50325 4.16218 11.1589
13590000 3.48928 3.46746 4.10288 11.0596
13591000 3.50635 3.49253 4.16674 11.1656
13592000 3.51307 3.4743 4.14831 11.1357
13593000 3.50119 3.47593 4.17378 11.1509
13594000 3.47639 3.46429 4.16789 11.1086
13595000 3.51257 3.48237 4.14568 11.1406
13596000 3.46281 3.47009 4.14828 11.0812
13597000 3.47033 3.49857 4.13771 11.1066
13598000 3.48397 3.49106 4.11483 11.0899
13599000 3.48041 3.51569 4.16725 11.1634
13600000 3.50686 3.4992 4.11274 11.1188
13601000 3.49152 3.48814 4.1706 11.1503
13602000 3.5172 3.52075 4.14828 11.1862
13603000 3.47507 3.49923 4.18116 11.1555
13604000 3.49876 3.47901 4.14771 11.1255
13605000 3.47873 3.5187 4.16744 11.1649
13606000 3.48238 3.51025 4.14652 11.1392
13607000 3.50655 3.47245 4.15895 11.1379
13608000 3.46602 3.49944 4.14756 11.113
13609000 3.52388 3.49316 4.12607 11.1431
13610000 3.43221 3.49159 4.16007 11.0839
13611000 3.52155 3.49178 4.12335 11.1367
13612000 3.49537 3.47407 4.17637 11.1458
13613000 3.45173 3.50422 4.06855 11.0245
13614000 3.46151 3.4659 4.14737 11.0748
13615000 3.46301 3.51956 4.10199 11.0846
13616000 3.4597 3.4847 4.13634 11.0807
13617000 3.47715 3.48732 4.16308 11.1275
13618000 3.47204 3.4928 4.13601 11.1008
13619000 3.47576 3.50325 4.16657 11.1456
13620000 3.41178 3.47902 4.1491 11.0399
13621000 3.47317 3.5165 4.17482 11.1645
13622000 3.4517 3.46152 4.15591 11.0691
13623000 3.45466 3.48609 4.18152 11.1223
13624000 3.49699 3.46768 4.11247 11.0771
13625000 3.48151 3.50792 4.18687 11.1763
13626000 3.46693 3.51925 4.12337 11.1096
13627000 3.47563 3.49837 4.1604 11.1344
13628000 3.47993 3.51474 4.15029 11.145
13629000 3.45366 3.50447 4.1685 11.1266
13630000 3.47811 3.55212 4.17959 11.2098
13631000 3.50521 3.48918 4.17996 11.1743
13632000 3.47058 3.48651 4.17543 11.1325
13633000 3.48847 3.52002 4.15062 11.1591
13634000 3.45097 3.50601 4.12545 11.0824
13635000 3.4883 3.50065 4.16205 11.151
13636000 3.48648 3.50086 4.16319 11.1505
13637000 3.45361 3.48272 4.18876 11.1251
13638000 3.46328 3.51381 4.15384 11.1309
13639000 3.44892 3.52419 4.16283 11.1359
13640000 3.46825 3.5112 4.12114 11.1006
13641000 3.47872 3.4818 4.12187 11.0824
13642000 3.47806 3.48632 4.17895 11.1433
13643000 3.4542 3.5056 4.19592 11.1557
13644000 3.46771 3.53527 4.20177 11.2048
13645000 3.46398 3.49925 4.21679 11.18
13646000 3.4573 3.5119 4.16826 11.1375
13647000 3.45665 3.52228 4.16478 11.1437
13648000 3.47976 3.4973 4.21815 11.1952
13649000 3.47499 3.48859 4.13478 11.0984
13650000 3.46377 3.48722 4.19281 11.1438
13651000 3.4674 3.50118 4.1658 11.1344
13652000 3.48118 3.47986 4.1432 11.1042
13653000 3.40908 3.52794 4.18909 11.1261
13654000 3.4501 3.51865 4.13365 11.1024
13655000 3.45965 3.48697 4.17711 11.1237
13656000 3.49223 3.54701 4.17714 11.2164
13657000 3.45897 3.54072 4.18153 11.1812
13658000 3.49549 3.49527 4.19608 11.1868
13659000 3.44679 3.49496 4.17589 11.1176
13660000 3.47196 3.52943 4.18814 11.1895
13661000 3.44959 3.50428 4.16987 11.1237
13662000 3.47987 3.48088 4.18618 11.1469
13663000 3.45635 3.512 4.16438 11.1327
13664000 3.46561 3.50131 4.22196 11.1889
13665000 3.50891 3.53328 4.19854 11.2407
13666000 3.43597 3.53266 4.19279 11.1614
13667000 3.48303 3.5133 4.18328 11.1796
13668000 3.49717 3.49013 4.14993 11.1372
13669000 3.41424 3.46535 4.19149 11.0711
13670000 3.46875 3.52047 4.13533 11.1246
13671000 3.4846 3.50415 4.21846 11.2072
13672000 3.48858 3.53557 4.18312 11.2073
13673000 3.47837 3.46439 4.18171 11.1245
13674000 3.48338 3.49507 4.15273 11.1312
13675000 3.42312 3.47498 4.13963 11.0377
13676000 3.47663 3.46293 4.18468 11.1242
13677000 3.48734 3.50711 4.1605 11.1549
13678000 3.46848 3.48534 4.18952 11.1433
13679000 3.46482 3.46686 4.17125 11.1029
13680000 3.46182 3.49016 4.16683 11.1188
13681000 3.49234 3.51187 4.18487 11.1891
13682000 3.45363 3.46537 4.21827 11.1373
13683000 3.44347 3.51787 4.18595 11.1473
13684000 3.50304 3.50624 4.15134 11.1606
13685000 3.47472 3.50413 4.15246 11.1313
13686000 3.47968 3.484 4.17521 11.1389
13687000 3.45962 3.52344 4.18473 11.1678
13688000 3.45532 3.47406 4.19715 11.1265
13689000 3.45627 3.47893 4.21677 11.152
13690000 3.45921 3.49075 4.16762 11.1176
13691000 3.48125 3.47405 4.18227 11.1376
13692000 3.5014 3.46588 4.21758 11.1849
13693000 3.50094 3.48829 4.17606 11.1653
13694000 3.46577 3.49538 4.19167 11.1528
13695000 3.46938 3.49053 4.15625 11.1162
13696000 3.45451 3.50989 4.20686 11.1713
13697000 3.49988 3.48687 4.15645 11.1432
13698000 3.47544 3.48566 4.18899 11.1501
13699000 3.46863 3.52241 4.20681 11.1978
13700000 3.49309 3.50157 4.2085 11.2032
13701000 3.44375 3.46775 4.18705 11.0986
13702000 3.44963 3.5346 4.16735 11.1516
13703000 3.51696 3.49638 4.19592 11.2093
13704000 3.44015 3.48575 4.21316 11.1391
13705000 3.48246 3.51496 4.19888 11.1963
13706000 3.49284 3.49948 4.19593 11.1883
13707000 3.45679 3.48321 4.21751 11.1575
13708000 3.47038 3.51497 4.18358 11.1689
13709000 3.47751 3.50329 4.20062 11.1814
13710000 3.48476 3.47563 4.22112 11.1815
13711000 3.43626 3.46905 4.18998 11.0953
13712000 3.46662 3.5047 4.17498 11.1463
13713000 3.50999 3.49161 4.23174 11.2333
13714000 3.47387 3.50376 4.15835 11.136
13715000 3.48989 3.54083 4.19539 11.2261
13716000 3.47437 3.48498 4.1564 11.1157
13717000 3.48974 3.49072 4.25307 11.2335
13718000 3.48373 3.45887 4.20091 11.1435
13719000 3.46549 3.50899 4.2325 11.207
13720000 3.48184 3.51356 4.21549 11.2109
13721000 3.46199 3.47683 4.17393 11.1128
13722000 3.46088 3.47382 4.19863 11.1333
13723000 3.50681 3.50073 4.17136 11.1789
13724000 3.47553 3.47466 4.20307 11.1533
13725000 3.44525 3.52179 4.17125 11.1383
13726000 3.47235 3.49364 4.2528 11.2188
13727000 3.44107 3.49874 4.17729 11.1171
13728000 3.52839 3.50066 4.19148 11.2205
13729000 3.47468 3.49006 4.17616 11.1409
13730000 3.4733 3.50195 4.19041 11.1657
13731000 3.46116 3.51266 4.22125 11.1951
13732000 3.47478 3.49069 4.18192 11.1474
13733000 3.45755 3.45622 4.21016 11.1239
13734000 3.49694 3.46752 4.20891 11.1734
13735000 3.44788 3.47176 4.22421 11.1439
13736000 3.47254 3.45978 4.18797 11.1203
13737000 3.49453 3.47394 4.15962 11.1281
13738000 3.46539 3.48898 4.24514 11.1995
13739000 3.48647 3.48801 4.20375 11.1782
13740000 3.50735 3.4893 4.20226 11.1989
13741000 3.49438 3.49709 4.15303 11.1445
13742000 3.46312 3.51285 4.1838 11.1598
13743000 3.4464 3.48498 4.20276 11.1341
13744000 3.48014 3.48595 4.20479 11.1709
13745000 3.4515 3.49359 4.18962 11.1347
13746000 3.51618 3.48993 4.20121 11.2073
13747000 3.482 3.46019 4.19485 11.137
13748000 3.47463 3.46334 4.20622 11.1442
13749000 3.48867 3.45808 4.21374 11.1605
13750000 3.49696 3.49779 4.25141 11.2462
13751000 3.48028 3.49934 4.21455 11.1942
13752000 3.4692 3.49888 4.19877 11.1668
13753000 3.45688 3.47299 4.17243 11.1023
13754000 3.47776 3.48256 4.21371 11.174
13755000 3.45999 3.48635 4.20642 11.1528
13756000 3.46717 3.49516 4.20818 11.1705
13757000 3.45341 3.49943 4.1669 11.1197
13758000 3.47105 3.49309 4.20507 11.1692
13759000 3.49506 3.48014 4.23844 11.2136
13760000 3.45977 3.51289 4.17021 11.1429
13761000 3.48169 3.49582 4.19708 11.1746
13762000 3.50886 3.49752 4.22401 11.2304
13763000 3.47338 3.47728 4.21433 11.165
