# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
2700000 0.711538 0.698583 0.789059 2.19918
2701000 0.688684 0.697736 0.79781 2.18423
2702000 0.713597 0.708358 0.785921 2.20788
2703000 0.710152 0.713095 0.799276 2.22252
2704000 0.711038 0.693621 0.792718 2.19738
2705000 0.708571 0.717728 0.796491 2.22279
2706000 0.700475 0.724077 0.790649 2.2152
2707000 0.729252 0.700399 0.781494 2.21115
2708000 0.716768 0.715958 0.783609 2.21633
2709000 0.709403 0.695256 0.778774 2.18343
2710000 0.704197 0.700125 0.792943 2.19726
2711000 0.712747 0.706225 0.785342 2.20431
2712000 0.734174 0.699069 0.786863 2.22011
2713000 0.712172 0.717012 0.807888 2.23707
2714000 0.718752 0.703868 0.812961 2.23558
2715000 0.70458 0.711478 0.814246 2.2303
2716000 0.713184 0.709542 0.801076 2.2238
2717000 0.726261 0.701108 0.797816 2.22519
2718000 0.708111 0.716403 0.814535 2.23905
2719000 0.711262 0.705234 0.809047 2.22554
2720000 0.711617 0.711945 0.815354 2.23892
2721000 0.715696 0.717848 0.813787 2.24733
2722000 0.716059 0.725779 0.816874 2.25871
2723000 0.717578 0.705879 0.811206 2.23466
2724000 0.718893 0.71787 0.799469 2.23623
2725000 0.701695 0.704287 0.801371 2.20735
2726000 0.725813 0.712922 0.810975 2.24971
2727000 0.717856 0.718853 0.80631 2.24302
2728000 0.708323 0.731699 0.824673 2.2647
2729000 0.706625 0.710243 0.814343 2.23121
2730000 0.711793 0.726365 0.809242 2.2474
2731000 0.713284 0.722704 0.81344 2.24943
2732000 0.711188 0.716395 0.824037 2.25162
2733000 0.715017 0.72266 0.814512 2.25219
2734000 0.700086 0.712253 0.805484 2.21782
2735000 0.724186 0.709016 0.817127 2.25033
2736000 0.718916 0.702252 0.808515 2.22968
2737000 0.708797 0.704048 0.807157 2.22
2738000 0.711934 0.708464 0.804923 2.22532
2739000 0.709133 0.734859 0.804984 2.24898
2740000 0.716095 0.712341 0.816936 2.24537
2741000 0.702873 0.720943 0.794426 2.21824
2742000 0.729017 0.720739 0.816542 2.2663
2743000 0.718022 0.705286 0.800976 2.22428
2744000 0.723909 0.736249 0.816 2.27616
2745000 0.706525 0.707085 0.811129 2.22474
2746000 0.707182 0.715179 0.810462 2.23282
2747000 0.72345 0.720663 0.840652 2.28476
2748000 0.715785 0.717836 0.808656 2.24228
2749000 0.718735 0.720161 0.828986 2.26788
2750000 0.694394 0.701883 0.826304 2.22258
2751000 0.71002 0.71221 0.817798 2.24003
2752000 0.70886 0.716425 0.819854 2.24514
2753000 0.708816 0.720856 0.809754 2.23943
2754000 0.709828 0.71239 0.823422 2.24564
2755000 0.692453 0.707164 0.823052 2.22267
2756000 0.719691 0.707111 0.855692 2.28249
2757000 0.70554 0.721999 0.812204 2.23974
2758000 0.711215 0.720303 0.837204 2.26872
2759000 0.722543 0.737279 0.811678 2.2715
2760000 0.71675 0.710808 0.81985 2.24741
2761000 0.700158 0.732633 0.81999 2.25278
2762000 0.727839 0.707078 0.810191 2.24511
2763000 0.720579 0.722348 0.82123 2.26416
2764000 0.710254 0.710494 0.808898 2.22965
2765000 0.701559 0.718205 0.826755 2.24652
2766000 0.709935 0.727626 0.808127 2.24569
2767000 0.718489 0.723602 0.81518 2.25727
2768000 0.710355 0.709858 0.818425 2.23864
2769000 0.706384 0.707547 0.805105 2.21904
2770000 0.724286 0.714287 0.82867 2.26724
2771000 0.711964 0.71285 0.809949 2.23476
2772000 0.716596 0.727762 0.829009 2.27337
2773000 0.704664 0.72433 0.813448 2.24244
2774000 0.720567 0.729178 0.816178 2.26592
2775000 0.716218 0.716461 0.817938 2.25062
2776000 0.701831 0.725703 0.822429 2.24996
2777000 0.718768 0.722415 0.818616 2.2598
2778000 0.720371 0.724243 0.808935 2.25355
2779000 0.716691 0.716154 0.814842 2.24769
2780000 0.721042 0.713903 0.805881 2.24083
2781000 0.702935 0.743171 0.788675 2.23478
2782000 0.717327 0.727283 0.817571 2.26218
2783000 0.709233 0.724269 0.815936 2.24944
2784000 0.696866 0.715886 0.82686 2.23961
2785000 0.712081 0.725305 0.80382 2.24121
2786000 0.726236 0.735106 0.806748 2.26809
2787000 0.725183 0.72076 0.795911 2.24185
2788000 0.703548 0.75419 0.799295 2.25703
2789000 0.715431 0.739239 0.805907 2.26058
2790000 0.724417 0.745519 0.809703 2.27964
2791000 0.71946 0.730767 0.791623 2.24185
2792000 0.725529 0.734971 0.797861 2.25836
2793000 0.731062 0.727159 0.818064 2.27628
2794000 0.71422 0.719653 0.802765 2.23664
2795000 0.731586 0.716648 0.821542 2.26978
2796000 0.727599 0.713326 0.812537 2.25346
2797000 0.717054 0.724001 0.821446 2.2625
2798000 0.728284 0.740358 0.806582 2.27522
2799000 0.721282 0.718639 0.807477 2.2474
2800000 0.73443 0.728062 0.819319 2.28181
2801000 0.733145 0.725356 0.823289 2.28179
2802000 0.75366 0.725531 0.845813 2.325
2803000 0.736022 0.727274 0.834465 2.29776
2804000 0.721292 0.727101 0.844396 2.29279
2805000 0.75835 0.753207 0.864948 2.37651
2806000 0.753684 0.759058 0.848091 2.36083
2807000 0.756855 0.738342 0.839868 2.33506
2808000 0.749732 0.726424 0.82457 2.30073
2809000 0.740959 0.739304 0.833966 2.31423
2810000 0.748808 0.734539 0.830049 2.3134
2811000 0.740443 0.739236 0.834595 2.31427
2812000 0.772441 0.731432 0.83573 2.3396
2813000 0.774424 0.740245 0.831334 2.346
2814000 0.77856 0.754025 0.846488 2.37907
2815000 0.735293 0.737571 0.820991 2.29386
2816000 0.727983 0.751277 0.83748 2.31674
2817000 0.747093 0.737001 0.825164 2.30926
2818000 0.752967 0.746366 0.819651 2.31898
2819000 0.772775 0.741303 0.83485 2.34893
2820000 0.741448 0.752875 0.836835 2.33116
2821000 0.755202 0.736633 0.846256 2.33809
2822000 0.725025 0.73372 0.830286 2.28903
2823000 0.738976 0.740685 0.828541 2.3082
2824000 0.747515 0.734599 0.8246 2.30671
2825000 0.740384 0.738031 0.837043 2.31546
2826000 0.744541 0.765509 0.852176 2.36222
2827000 0.752288 0.750947 0.837458 2.34069
2828000 0.745209 0.731173 0.855132 2.33152
2829000 0.735312 0.743806 0.826599 2.30572
2830000 0.738013 0.731479 0.838233 2.30773
2831000 0.739844 0.739494 0.823476 2.30281
2832000 0.757858 0.735177 0.835314 2.32835
2833000 0.750627 0.752416 0.829872 2.33292
2834000 0.742442 0.737802 0.843099 2.32334
2835000 0.770269 0.750979 0.85126 2.37251
2836000 0.747934 0.74858 0.845495 2.34201
2837000 0.747694 0.729768 0.826993 2.30445
2838000 0.751967 0.729865 0.821737 2.30357
2839000 0.747063 0.72485 0.83353 2.30544
2840000 0.757365 0.747047 0.837414 2.34183
2841000 0.750868 0.742807 0.827738 2.32141
2842000 0.738365 0.734655 0.833322 2.30634
2843000 0.757602 0.759657 0.815058 2.33232
2844000 0.745568 0.761016 0.843432 2.35002
2845000 0.743113 0.745874 0.837777 2.32676
2846000 0.733222 0.737295 0.845736 2.31625
2847000 0.74724 0.736019 0.819698 2.30296
2848000 0.755853 0.759462 0.824748 2.34006
2849000 0.745866 0.728447 0.832952 2.30727
2850000 0.74266 0.767997 0.822897 2.33355
2851000 0.743733 0.73179 0.842487 2.31801
2852000 0.743571 0.733576 0.815118 2.29227
2853000 0.741831 0.735329 0.854523 2.33168
2854000 0.756081 0.753588 0.821899 2.33157
2855000 0.732611 0.745415 0.831558 2.30958
2856000 0.735739 0.755274 0.82889 2.3199
2857000 0.750696 0.745993 0.845195 2.34188
2858000 0.744824 0.734475 0.823448 2.30275
2859000 0.748294 0.742638 0.829723 2.32066
2860000 0.747698 0.740774 0.826437 2.31491
2861000 0.749666 0.745824 0.8263 2.32179
2862000 0.75891 0.733415 0.8173 2.30962
2863000 0.738167 0.760627 0.848648 2.34744
2864000 0.738845 0.751948 0.829904 2.3207
2865000 0.751097 0.733377 0.837269 2.32174
2866000 0.746907 0.745069 0.816283 2.30826
2867000 0.748731 0.747571 0.836803 2.3331
2868000 0.763346 0.741229 0.831609 2.33618
2869000 0.751536 0.749433 0.847796 2.34877
2870000 0.752683 0.752569 0.854724 2.35998
2871000 0.745679 0.737523 0.834294 2.3175
2872000 0.74855 0.755723 0.835991 2.34026
2873000 0.759085 0.750835 0.830262 2.34018
2874000 0.757834 0.745596 0.822995 2.32642
2875000 0.780591 0.750415 0.826921 2.35793
2876000 0.762177 0.734922 0.846819 2.34392
2877000 0.761273 0.742397 0.847786 2.35146
2878000 0.766079 0.762744 0.834645 2.36347
2879000 0.765886 0.752225 0.856123 2.37423
2880000 0.76969 0.760381 0.842472 2.37254
2881000 0.74672 0.736582 0.849493 2.3328
2882000 0.768901 0.746569 0.840299 2.35577
2883000 0.770212 0.749641 0.843506 2.36336
2884000 0.755427 0.7406 0.846297 2.34232
2885000 0.758826 0.742123 0.839902 2.34085
2886000 0.760406 0.74638 0.837266 2.34405
2887000 0.740096 0.748876 0.844156 2.33313
2888000 0.758789 0.745863 0.846626 2.35128
2889000 0.756483 0.737786 0.828855 2.32312
2890000 0.770368 0.752283 0.826902 2.34955
2891000 0.762399 0.762488 0.833422 2.35831
2892000 0.763836 0.753099 0.850763 2.3677
2893000 0.766028 0.756165 0.84046 2.36265
2894000 0.768135 0.752798 0.849402 2.37033
2895000 0.772453 0.745901 0.853197 2.37155
2896000 0.767019 0.756752 0.848169 2.37194
2897000 0.780566 0.731616 0.857886 2.37007
2898000 0.763256 0.756688 0.836356 2.3563
2899000 0.768701 0.763361 0.844805 2.37687
2900000 0.813912 0.749318 0.860831 2.42406
2901000 0.783696 0.76648 0.844427 2.3946
2902000 0.783337 0.766213 0.864384 2.41393
2903000 0.763995 0.770303 0.850033 2.38433
2904000 0.750596 0.757187 0.856475 2.36426
2905000 0.76266 0.737744 0.844834 2.34524
2906000 0.769988 0.75834 0.841642 2.36997
2907000 0.787203 0.751847 0.837583 2.37663
2908000 0.77819 0.747177 0.861938 2.38731
2909000 0.770556 0.745383 0.863464 2.3794
2910000 0.762177 0.746711 0.860957 2.36984
2911000 0.758969 0.757482 0.922883 2.43933
2912000 0.754578 0.7576 0.867904 2.38008
2913000 0.777213 0.771377 0.871401 2.41999
2914000 0.761979 0.760759 0.827646 2.35038
2915000 0.757238 0.746668 0.835866 2.33977
2916000 0.76656 0.778386 0.837005 2.38195
2917000 0.76036 0.780128 0.838299 2.37879
2918000 0.76497 0.767199 0.887311 2.41948
2919000 0.763029 0.748023 0.867531 2.37858
2920000 0.773168 0.75471 0.874113 2.40199
2921000 0.765666 0.765376 0.848158 2.3792
2922000 0.773033 0.772888 0.866611 2.41253
2923000 0.775444 0.764596 0.868782 2.40882
2924000 0.771371 0.7611 0.837727 2.3702
2925000 0.776481 0.758529 0.831181 2.36619
2926000 0.767786 0.776756 0.858978 2.40352
2927000 0.765006 0.760143 0.846273 2.37142
2928000 0.764737 0.77974 0.852929 2.39741
2929000 0.762193 0.770593 0.86393 2.39672
2930000 0.801546 0.750851 0.847308 2.3997
2931000 0.777428 0.782364 0.853762 2.41355
2932000 0.788944 0.755434 0.848209 2.39259
2933000 0.757439 0.784313 0.863518 2.40527
2934000 0.756134 0.754066 0.849108 2.35931
2935000 0.766777 0.754355 0.836867 2.358
2936000 0.764655 0.759004 0.845808 2.36947
2937000 0.749757 0.766431 0.846467 2.36265
2938000 0.776417 0.78193 0.860335 2.41868
2939000 0.768223 0.775413 0.857711 2.40135
2940000 0.769631 0.784877 0.854091 2.4086
2941000 0.763761 0.773493 0.852076 2.38933
2942000 0.774519 0.775347 0.849729 2.39959
2943000 0.781777 0.766806 0.851972 2.40055
2944000 0.768912 0.766958 0.851893 2.38776
2945000 0.792582 0.792961 0.873021 2.45856
2946000 0.792284 0.762384 0.843613 2.39828
2947000 0.760024 0.782757 0.864862 2.40764
2948000 0.798625 0.768468 0.846622 2.41372
2949000 0.772931 0.77665 0.862369 2.41195
2950000 0.781829 0.801919 0.832544 2.41629
2951000 0.778215 0.778218 0.84323 2.39966
2952000 0.768754 0.767285 0.86694 2.40298
2953000 0.766413 0.781533 0.83638 2.38433
2954000 0.754956 0.775141 0.841339 2.37144
2955000 0.776468 0.758164 0.85237 2.387
2956000 0.77804 0.764187 0.849579 2.39181
2957000 0.775709 0.777109 0.852613 2.40543
2958000 0.802893 0.767103 0.857129 2.42713
2959000 0.768512 0.765907 0.852519 2.38694
2960000 0.777284 0.771231 0.843434 2.39195
2961000 0.783051 0.786819 0.854135 2.424
2962000 0.769449 0.787195 0.846984 2.40363
2963000 0.793716 0.770428 0.858806 2.42295
2964000 0.789041 0.751464 0.853411 2.39392
2965000 0.789366 0.768351 0.877117 2.43483
2966000 0.782926 0.768881 0.861702 2.41351
2967000 0.784475 0.780789 0.848392 2.41366
2968000 0.777982 0.764525 0.860951 2.40346
2969000 0.785593 0.78565 0.873868 2.44511
2970000 0.795776 0.762206 0.881613 2.43959
2971000 0.785089 0.773418 0.85734 2.41585
2972000 0.787175 0.788116 0.869983 2.44527
2973000 0.7876 0.76601 0.858295 2.41191
2974000 0.790288 0.762799 0.851877 2.40496
2975000 0.795626 0.772399 0.875516 2.44354
2976000 0.777991 0.788889 0.875196 2.44208
2977000 0.795193 0.779339 0.861901 2.43643
2978000 0.775547 0.769269 0.855986 2.4008
2979000 0.782678 0.77347 0.856047 2.41219
2980000 0.784476 0.768906 0.859215 2.4126
2981000 0.798483 0.768313 0.867417 2.43421
2982000 0.787814 0.780261 0.876499 2.44457
2983000 0.778877 0.77653 0.862942 2.41835
2984000 0.790202 0.784975 0.852089 2.42727
2985000 0.782335 0.773948 0.861626 2.41791
2986000 0.773172 0.769565 0.856071 2.39881
2987000 0.782702 0.783594 0.863705 2.43
2988000 0.776554 0.77803 0.862774 2.41736
2989000 0.772972 0.766671 0.880895 2.42054
2990000 0.788271 0.765696 0.881005 2.43497
2991000 0.791807 0.766304 0.858388 2.4165
2992000 0.784594 0.777488 0.857062 2.41914
2993000 0.797545 0.771921 0.861278 2.43074
2994000 0.79196 0.776094 0.855585 2.42364
2995000 0.787162 0.764903 0.858581 2.41065
2996000 0.814654 0.776007 0.877089 2.46775
2997000 0.812011 0.810353 0.855539 2.4779
2998000 0.796096 0.799664 0.875899 2.47166
2999000 0.792032 0.82432 0.862759 2.47911
3000000 0.786709 0.778658 0.875926 2.44129
3001000 0.8 0.776886 0.878572 2.45546
3002000 0.804147 0.784938 0.871526 2.46061
3003000 0.772475 0.78276 0.870083 2.42532
3004000 0.794625 0.804462 0.870627 2.46971
3005000 0.790943 0.781204 0.875639 2.44779
3006000 0.813733 0.806837 0.867697 2.48827
3007000 0.793649 0.784479 0.857897 2.43603
3008000 0.78698 0.776789 0.865771 2.42954
3009000 0.806925 0.758838 0.875071 2.44083
3010000 0.811824 0.781379 0.889663 2.48287
3011000 0.810739 0.7972 0.877028 2.48497
3012000 0.804184 0.77378 0.873368 2.45133
3013000 0.825588 0.780518 0.869717 2.47582
3014000 0.78377 0.782628 0.862926 2.42932
3015000 0.788659 0.768536 0.863882 2.42108
3016000 0.788723 0.771645 0.886251 2.44662
3017000 0.799615 0.765488 0.852032 2.41714
3018000 0.797391 0.775029 0.870155 2.44258
3019000 0.794246 0.77695 0.872046 2.44324
3020000 0.806269 0.761919 0.873484 2.44167
3021000 0.821804 0.768144 0.872204 2.46215
3022000 0.790497 0.774936 0.879571 2.445
3023000 0.796058 0.799333 0.891141 2.48653
3024000 0.781285 0.778408 0.879515 2.43921
3025000 0.8062 0.780946 0.889742 2.47689
3026000 0.782204 0.787541 0.884825 2.45457
3027000 0.795259 0.790651 0.869679 2.45559
3028000 0.801574 0.797944 0.87941 2.47893
3029000 0.789984 0.787355 0.891813 2.46915
3030000 0.788192 0.797295 0.894935 2.48042
3031000 0.781905 0.771564 0.880536 2.43401
3032000 0.784402 0.800981 0.875819 2.4612
3033000 0.795364 0.785328 0.882912 2.4636
3034000 0.790215 0.77925 0.875276 2.44474
3035000 0.811669 0.79507 0.881074 2.48781
3036000 0.795788 0.788478 0.899451 2.48372
3037000 0.778663 0.782418 0.885547 2.44663
3038000 0.800409 0.786982 0.873374 2.46076
3039000 0.77254 0.798697 0.8861 2.45734
3040000 0.811199 0.793565 0.894931 2.4997
3041000 0.801332 0.77969 0.893948 2.47497
3042000 0.805049 0.795461 0.882852 2.48336
3043000 0.791085 0.776925 0.880603 2.44861
3044000 0.803627 0.780559 0.906385 2.49057
3045000 0.808815 0.788465 0.866115 2.46339
3046000 0.799193 0.789555 0.886395 2.47514
3047000 0.783897 0.77679 0.88513 2.44582
3048000 0.79493 0.772611 0.881131 2.44867
3049000 0.799781 0.779565 0.894154 2.4735
3050000 0.788796 0.80491 0.892478 2.48618
3051000 0.810291 0.793001 0.872577 2.47587
3052000 0.811256 0.804686 0.902083 2.51802
3053000 0.799343 0.798435 0.884805 2.48258
3054000 0.804277 0.787289 0.884624 2.47619
3055000 0.797643 0.792843 0.892673 2.48316
3056000 0.792617 0.780396 0.890164 2.46318
3057000 0.796203 0.811948 0.884918 2.49307
3058000 0.802178 0.78663 0.878537 2.46735
3059000 0.78859 0.792358 0.924551 2.5055
3060000 0.799168 0.776422 0.894513 2.4701
3061000 0.820306 0.786137 0.910919 2.51736
3062000 0.796701 0.784674 0.883103 2.46448
3063000 0.789283 0.789861 0.891259 2.4704
3064000 0.802958 0.781628 0.898739 2.48332
3065000 0.826038 0.79335 0.900148 2.51954
3066000 0.822667 0.804436 0.931887 2.55899
3067000 0.814625 0.796823 0.893932 2.50538
3068000 0.815987 0.797301 0.881975 2.49526
3069000 0.815434 0.808835 0.901622 2.52589
3070000 0.789639 0.773595 0.900712 2.46395
3071000 0.810644 0.776195 0.899846 2.48669
3072000 0.815937 0.798994 0.910847 2.52578
3073000 0.816641 0.805652 0.884846 2.50714
3074000 0.794315 0.794409 0.897353 2.48608
3075000 0.799155 0.796477 0.900335 2.49597
3076000 0.813598 0.790747 0.905306 2.50965
3077000 0.798613 0.776875 0.883966 2.45945
3078000 0.816787 0.796975 0.89536 2.50912
3079000 0.78849 0.790794 0.896144 2.47543
3080000 0.799405 0.806379 0.907875 2.51366
3081000 0.801071 0.807145 0.897678 2.50589
3082000 0.806916 0.79589 0.897438 2.50024
3083000 0.819306 0.797039 0.898507 2.51485
3084000 0.805586 0.798146 0.882502 2.48623
3085000 0.810711 0.791837 0.89561 2.49816
3086000 0.801279 0.798576 0.890384 2.49024
3087000 0.807846 0.795283 0.893361 2.49649
3088000 0.817221 0.811743 0.906852 2.53582
3089000 0.80997 0.801701 0.887833 2.4995
3090000 0.820145 0.805357 0.905864 2.53137
3091000 0.810929 0.799644 0.900168 2.51074
3092000 0.81356 0.79581 0.888163 2.49753
3093000 0.807547 0.788369 0.873928 2.46984
3094000 0.805724 0.793998 0.895649 2.49537
3095000 0.814449 0.796093 0.891622 2.50216
3096000 0.805477 0.803 0.891072 2.49955
3097000 0.801574 0.796067 0.920031 2.51767
3098000 0.806195 0.795964 0.889163 2.49132
3099000 0.805612 0.798523 0.903772 2.50791
3100000 0.823977 0.809152 0.909351 2.54248
3101000 0.807608 0.794131 0.902896 2.50464
3102000 0.801805 0.78654 0.897255 2.4856
3103000 0.814277 0.798406 0.901101 2.51378
3104000 0.809563 0.807061 0.887574 2.5042
3105000 0.801194 0.788017 0.878515 2.46773
3106000 0.811592 0.790777 0.905705 2.50807
3107000 0.815139 0.802467 0.90007 2.51768
3108000 0.816192 0.792455 0.889837 2.49848
3109000 0.821512 0.801812 0.91215 2.53547
3110000 0.814386 0.784188 0.895401 2.49397
3111000 0.818778 0.809926 0.924151 2.55285
3112000 0.815312 0.797853 0.90373 2.51689
3113000 0.805633 0.809013 0.927922 2.54257
3114000 0.810203 0.800588 0.902121 2.51291
3115000 0.811031 0.809661 0.92201 2.5427
3116000 0.812797 0.788128 0.895272 2.4962
3117000 0.796084 0.798841 0.89485 2.48977
3118000 0.824074 0.80591 0.900537 2.53052
3119000 0.818305 0.805738 0.899903 2.52395
3120000 0.805632 0.797638 0.919736 2.52301
3121000 0.793055 0.803432 0.916264 2.51275
3122000 0.815133 0.830219 0.907627 2.55298
3123000 0.810041 0.811483 0.898277 2.5198
3124000 0.806233 0.819184 0.901037 2.52645
3125000 0.820263 0.804005 0.917515 2.54178
3126000 0.795816 0.796846 0.909246 2.50191
3127000 0.817404 0.814988 0.922996 2.55539
3128000 0.791324 0.816837 0.917322 2.52548
3129000 0.808609 0.842162 0.924869 2.57564
3130000 0.80286 0.803514 0.908897 2.51527
3131000 0.828985 0.808358 0.909771 2.54711
3132000 0.813485 0.826495 0.91641 2.55639
3133000 0.823874 0.805818 0.890342 2.52003
3134000 0.812327 0.827849 0.915051 2.55523
3135000 0.80624 0.79701 0.904258 2.50751
3136000 0.802368 0.813195 0.904473 2.52004
3137000 0.814139 0.812922 0.922114 2.54917
3138000 0.811286 0.810336 0.914325 2.53595
3139000 0.816924 0.818416 0.914067 2.54941
3140000 0.824304 0.808421 0.92631 2.55903
3141000 0.821915 0.834158 0.919312 2.57539
3142000 0.812436 0.814325 0.912078 2.53884
3143000 0.803763 0.817094 0.940527 2.56138
3144000 0.79716 0.805807 0.92923 2.5322
3145000 0.82801 0.824909 0.929852 2.58277
3146000 0.823152 0.804229 0.931039 2.55842
3147000 0.851945 0.819295 0.935146 2.60639
3148000 0.833875 0.822145 0.908138 2.56416
3149000 0.816499 0.814523 0.92648 2.5575
3150000 0.820769 0.811657 0.928543 2.56097
3151000 0.82488 0.828454 0.916891 2.57023
3152000 0.846529 0.82346 0.907309 2.5773
3153000 0.842853 0.826371 0.918708 2.58793
3154000 0.836635 0.809528 0.935263 2.58143
3155000 0.823867 0.83048 0.927826 2.58217
3156000 0.825199 0.815962 0.920456 2.56162
3157000 0.811901 0.824589 0.913796 2.55029
3158000 0.823014 0.817712 0.909772 2.5505
3159000 0.84081 0.814755 0.918312 2.57388
3160000 0.839032 0.834087 0.90886 2.58198
3161000 0.85504 0.81674 0.913969 2.58575
3162000 0.836112 0.817307 0.918653 2.57207
3163000 0.813788 0.819238 0.93392 2.56695
3164000 0.80988 0.799957 0.934882 2.54472
3165000 0.811036 0.812549 0.924393 2.54798
3166000 0.836218 0.813863 0.931861 2.58194
3167000 0.842996 0.818428 0.929729 2.59115
3168000 0.829004 0.814258 0.940661 2.58392
3169000 0.824719 0.825013 0.937835 2.58757
3170000 0.825609 0.810194 0.94328 2.57908
3171000 0.832897 0.801208 0.927559 2.56166
3172000 0.827194 0.833386 0.935289 2.59587
3173000 0.832371 0.83825 0.954204 2.62482
3174000 0.821489 0.821931 0.917704 2.56112
3175000 0.828959 0.824206 0.941895 2.59506
3176000 0.83852 0.838361 0.922311 2.59919
3177000 0.819013 0.819963 0.947538 2.58651
3178000 0.832784 0.818503 0.920305 2.57159
3179000 0.836313 0.816711 0.937737 2.59076
3180000 0.839105 0.817537 0.936227 2.59287
3181000 0.850278 0.825231 0.938521 2.61403
3182000 0.831466 0.821 0.933584 2.58605
3183000 0.835611 0.815181 0.932472 2.58326
3184000 0.845417 0.819746 0.94876 2.61392
3185000 0.829666 0.818023 0.929478 2.57717
3186000 0.861432 0.8105 0.938807 2.61074
3187000 0.838017 0.818781 0.929652 2.58645
3188000 0.85366 0.814835 0.922312 2.59081
3189000 0.840915 0.822504 0.933769 2.59719
3190000 0.866618 0.835491 0.938595 2.6407
3191000 0.831865 0.833112 0.933943 2.59892
3192000 0.857422 0.846424 0.940656 2.6445
3193000 0.854099 0.835268 0.945267 2.63463
3194000 0.840406 0.849901 0.93314 2.62345
3195000 0.852221 0.819536 0.956535 2.62829
3196000 0.847267 0.832729 0.981697 2.66169
3197000 0.838657 0.840219 0.959642 2.63852
3198000 0.849845 0.818404 0.948764 2.61701
3199000 0.853229 0.839649 0.949446 2.64232
3200000 0.840876 0.8301 0.924873 2.59585
3201000 0.851516 0.86413 0.941716 2.65736
3202000 0.847811 0.821237 0.938256 2.6073
3203000 0.836002 0.849307 0.944576 2.62988
3204000 0.857692 0.842048 0.966082 2.66582
3205000 0.862004 0.820563 0.9519 2.63447
3206000 0.838925 0.842465 0.95692 2.63831
3207000 0.840111 0.840884 0.945404 2.6264
3208000 0.857701 0.837162 0.942341 2.6372
3209000 0.849265 0.829608 0.931817 2.61069
3210000 0.852549 0.847435 0.960047 2.66003
3211000 0.858826 0.846708 0.958948 2.66448
3212000 0.844871 0.846566 0.958818 2.65025
3213000 0.849932 0.856524 0.971175 2.67763
3214000 0.84896 0.843452 0.932379 2.62479
3215000 0.863113 0.849479 0.983761 2.69635
3216000 0.843313 0.859872 0.94016 2.64335
3217000 0.843681 0.857258 0.917082 2.61802
3218000 0.839951 0.860989 0.949203 2.65014
3219000 0.829027 0.831853 0.939518 2.6004
3220000 0.849767 0.822081 0.96734 2.63919
3221000 0.855227 0.84833 0.94591 2.64947
3222000 0.848596 0.847624 0.959446 2.65567
3223000 0.837012 0.847713 0.954283 2.63901
3224000 0.860514 0.854063 0.960012 2.67459
3225000 0.856635 0.853157 0.938151 2.64794
3226000 0.846646 0.845803 0.928029 2.62048
3227000 0.844805 0.86332 0.952124 2.66025
3228000 0.841463 0.839454 0.947686 2.6286
3229000 0.837531 0.854835 0.957824 2.65019
3230000 0.845531 0.866234 0.956824 2.66859
3231000 0.842492 0.843481 0.943786 2.62976
3232000 0.844815 0.851934 0.947641 2.64439
3233000 0.848034 0.848564 0.972172 2.66877
3234000 0.844412 0.849104 0.942533 2.63605
3235000 0.855696 0.845992 0.956527 2.65821
3236000 0.840236 0.854861 0.949815 2.64491
3237000 0.838958 0.835007 0.937264 2.61123
3238000 0.846973 0.839771 0.971239 2.65798
3239000 0.851437 0.84712 0.963395 2.66195
3240000 0.849377 0.855723 0.950333 2.65543
3241000 0.837625 0.837958 0.946473 2.62206
3242000 0.852173 0.869638 0.934644 2.65646
3243000 0.856179 0.865081 0.967166 2.68843
3244000 0.835898 0.847211 0.946212 2.62932
3245000 0.853439 0.856555 0.96083 2.67082
3246000 0.859094 0.851678 0.950728 2.6615
3247000 0.869576 0.850546 0.949652 2.66977
3248000 0.850021 0.858632 0.949399 2.65805
3249000 0.830887 0.831532 0.959489 2.62191
3250000 0.852781 0.85743 0.976309 2.68652
3251000 0.849324 0.853306 0.950666 2.6533
3252000 0.848259 0.856076 0.952507 2.65684
3253000 0.844908 0.866665 0.946737 2.65831
3254000 0.849733 0.868901 0.950811 2.66945
3255000 0.845586 0.84911 0.973604 2.6683
3256000 0.851622 0.850605 0.945335 2.64756
3257000 0.876435 0.845477 0.956265 2.67818
3258000 0.86259 0.847013 0.940594 2.6502
3259000 0.883939 0.860075 0.972927 2.71694
3260000 0.855095 0.861084 0.947082 2.66326
3261000 0.848676 0.842711 0.942652 2.63404
3262000 0.848468 0.870058 0.956567 2.67509
3263000 0.877697 0.861995 0.96325 2.70294
3264000 0.86737 0.871608 0.943435 2.68241
3265000 0.857356 0.874393 0.951399 2.68315
3266000 0.857737 0.856008 0.971733 2.68548
3267000 0.867704 0.859073 0.95614 2.68292
3268000 0.860023 0.868277 0.960735 2.68904
3269000 0.84615 0.839863 0.957241 2.64325
3270000 0.864353 0.88069 0.951905 2.69695
3271000 0.838879 0.84865 0.939082 2.62661
3272000 0.860404 0.887046 0.953136 2.70059
3273000 0.854969 0.851348 0.951363 2.65768
3274000 0.857869 0.853925 0.936787 2.64858
3275000 0.862617 0.839711 0.953738 2.65607
3276000 0.854116 0.856019 0.945665 2.6558
3277000 0.842474 0.867598 0.962405 2.67248
3278000 0.861813 0.870781 0.962051 2.69464
3279000 0.86034 0.870073 0.963348 2.69376
3280000 0.855411 0.86205 0.962157 2.67962
