# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
90000 0.082721 0.0830443 0.0688323 0.234598
91000 0.0913342 0.0841053 0.0846374 0.260077
92000 0.090454 0.079722 0.0774292 0.247605
93000 0.104888 0.0844913 0.078074 0.267453
94000 0.0835204 0.0765724 0.077785 0.237878
95000 0.0831301 0.0857566 0.0792773 0.248164
96000 0.0858192 0.0827037 0.0777456 0.246268
97000 0.0961084 0.095564 0.0766362 0.268309
98000 0.0853138 0.0819001 0.0785571 0.245771
99000 0.0896589 0.0832558 0.0780067 0.250921
100000 0.0876839 0.0925385 0.081813 0.262035
101000 0.0976172 0.100023 0.0803384 0.277979
102000 0.0934278 0.0861147 0.0803234 0.259866
103000 0.0855058 0.081484 0.0786304 0.24562
104000 0.0893926 0.0934964 0.07641 0.259299
105000 0.0825165 0.0823837 0.076348 0.241248
106000 0.0931415 0.0811084 0.0792846 0.253534
107000 0.0831859 0.0809822 0.0730391 0.237207
108000 0.0900176 0.0864553 0.0854647 0.261938
109000 0.0817928 0.0835417 0.082553 0.247887
110000 0.0924182 0.0815771 0.0804944 0.25449
111000 0.102807 0.0937886 0.0900148 0.28661
112000 0.104986 0.0869218 0.0946328 0.286541
113000 0.109808 0.0940842 0.0932358 0.297128
114000 0.0866327 0.0946063 0.0937876 0.275027
115000 0.0995495 0.088483 0.0932747 0.281307
116000 0.105601 0.0874482 0.0991858 0.292235
117000 0.0913996 0.0850177 0.0920019 0.268419
118000 0.108714 0.0862243 0.0919748 0.286914
119000 0.100912 0.0940698 0.093345 0.288327
120000 0.100425 0.0907193 0.096847 0.287991
121000 0.109094 0.0943024 0.100211 0.303607
122000 0.10105 0.09198 0.100501 0.293531
123000 0.121967 0.107811 0.111783 0.34156
124000 0.100252 0.0910374 0.109221 0.30051
125000 0.101933 0.0989121 0.105888 0.306733
126000 0.108468 0.0961289 0.099303 0.3039
127000 0.102486 0.0876818 0.106472 0.296639
128000 0.115508 0.10011 0.104494 0.320111
129000 0.102657 0.0983853 0.108255 0.309297
130000 0.103266 0.0968934 0.112228 0.312388
131000 0.109814 0.091531 0.11301 0.314355
132000 0.109764 0.101276 0.115564 0.326604
133000 0.103769 0.0905356 0.116403 0.310707
134000 0.109465 0.105661 0.112609 0.327734
135000 0.117274 0.109671 0.108061 0.335006
136000 0.104792 0.10476 0.107314 0.316866
137000 0.105613 0.0936321 0.104954 0.304199
138000 0.105857 0.0952901 0.109503 0.310651
139000 0.107455 0.0918812 0.102782 0.302118
140000 0.103697 0.0946637 0.108855 0.307216
141000 0.115016 0.101871 0.110008 0.326895
142000 0.103138 0.0937607 0.111304 0.308203
143000 0.112021 0.107177 0.113406 0.332605
144000 0.117788 0.101231 0.103316 0.322335
145000 0.107978 0.101142 0.105663 0.314783
146000 0.116748 0.104347 0.109189 0.330285
147000 0.106069 0.0992266 0.103961 0.309256
148000 0.104819 0.0945998 0.104967 0.304386
149000 0.115488 0.100565 0.109975 0.326028
150000 0.104832 0.0950418 0.108648 0.308522
151000 0.115184 0.0943628 0.105325 0.314872
152000 0.120893 0.108792 0.111858 0.341542
153000 0.102118 0.0918588 0.108659 0.302635
154000 0.117769 0.109408 0.111971 0.339149
155000 0.109868 0.0934522 0.105097 0.308417
156000 0.118886 0.0928139 0.106833 0.318533
157000 0.109468 0.101541 0.112604 0.323613
158000 0.112637 0.110588 0.112782 0.336007
159000 0.118359 0.115462 0.108557 0.342378
160000 0.109732 0.0942128 0.113093 0.317038
161000 0.122392 0.102718 0.113051 0.338161
162000 0.105455 0.102474 0.104771 0.3127
163000 0.1181 0.105732 0.10509 0.328922
164000 0.111573 0.10553 0.112263 0.329367
165000 0.11302 0.11249 0.107057 0.332566
166000 0.118189 0.107071 0.113267 0.338526
167000 0.126543 0.111604 0.112297 0.350444
168000 0.122959 0.106265 0.119699 0.348923
169000 0.124959 0.10678 0.114326 0.346065
170000 0.116099 0.103594 0.112958 0.332651
171000 0.122067 0.100664 0.112164 0.334896
172000 0.122922 0.103029 0.109574 0.335525
173000 0.115771 0.104679 0.118603 0.339052
174000 0.121019 0.09321 0.112564 0.326793
175000 0.122096 0.101618 0.106351 0.330065
176000 0.124735 0.104216 0.10666 0.335611
177000 0.118226 0.100313 0.114612 0.333151
178000 0.129655 0.123646 0.113303 0.366605
179000 0.119228 0.0970233 0.127016 0.343267
180000 0.115371 0.10611 0.122194 0.343675
181000 0.11218 0.112125 0.1213 0.345604
182000 0.115272 0.110882 0.119944 0.346098
183000 0.127809 0.111661 0.122021 0.361491
184000 0.121634 0.10551 0.115819 0.342963
185000 0.119815 0.110385 0.110998 0.341198
186000 0.130909 0.115374 0.121251 0.367534
187000 0.107402 0.101224 0.120227 0.328853
188000 0.131956 0.11339 0.114074 0.35942
189000 0.120811 0.108749 0.117906 0.347466
190000 0.119508 0.105513 0.110511 0.335532
191000 0.124045 0.107795 0.121289 0.353129
192000 0.126986 0.11615 0.124662 0.367798
193000 0.123586 0.11109 0.120937 0.355613
194000 0.123548 0.114089 0.11876 0.356397
195000 0.121579 0.119326 0.1167 0.357605
196000 0.11882 0.109193 0.118461 0.346474
197000 0.133832 0.111405 0.110775 0.356012
198000 0.119668 0.107512 0.11974 0.34692
199000 0.130572 0.115836 0.117915 0.364323
200000 0.120572 0.10611 0.123946 0.350627
201000 0.121465 0.11036 0.131976 0.363801
202000 0.134258 0.115588 0.139165 0.389012
203000 0.112764 0.107771 0.129782 0.350317
204000 0.131965 0.124046 0.138139 0.39415
205000 0.11786 0.11176 0.127916 0.357537
206000 0.120235 0.116581 0.124611 0.361427
207000 0.122954 0.11284 0.125226 0.36102
208000 0.130862 0.120655 0.123431 0.374948
209000 0.122526 0.112626 0.126646 0.361799
210000 0.117106 0.112613 0.123932 0.353651
211000 0.121956 0.12078 0.132641 0.375376
212000 0.134726 0.126102 0.128393 0.389221
213000 0.134349 0.115268 0.124641 0.374259
214000 0.130427 0.118123 0.124879 0.373429
215000 0.123112 0.120487 0.132745 0.376344
216000 0.124909 0.11568 0.134159 0.374749
217000 0.131047 0.115817 0.132483 0.379347
218000 0.127472 0.118399 0.122727 0.368599
219000 0.126566 0.123949 0.122408 0.372924
220000 0.134235 0.116608 0.132144 0.382987
221000 0.14285 0.11795 0.124802 0.385602
222000 0.143737 0.11759 0.135916 0.397243
223000 0.126225 0.117434 0.129633 0.373292
224000 0.14974 0.12708 0.133911 0.410732
225000 0.13431 0.111359 0.138966 0.384635
226000 0.140288 0.123242 0.141983 0.405513
227000 0.134414 0.119989 0.138796 0.393198
228000 0.127653 0.115034 0.144023 0.38671
229000 0.137074 0.120704 0.130294 0.388072
230000 0.141849 0.118891 0.135789 0.396529
231000 0.140054 0.115739 0.128004 0.383797
232000 0.138274 0.123384 0.137747 0.399405
233000 0.146008 0.131726 0.135104 0.412838
234000 0.139368 0.11828 0.143083 0.400732
235000 0.141905 0.115607 0.138105 0.395617
236000 0.15002 0.128528 0.144658 0.423207
237000 0.132303 0.119272 0.139108 0.390683
238000 0.14004 0.12391 0.135533 0.399483
239000 0.127588 0.119368 0.129256 0.376211
240000 0.142185 0.125793 0.14253 0.410508
241000 0.141623 0.124576 0.133546 0.399746
242000 0.155607 0.123853 0.134261 0.413721
243000 0.13593 0.123774 0.135458 0.395163
244000 0.14092 0.120726 0.127384 0.38903
245000 0.140244 0.117734 0.138056 0.396034
246000 0.161235 0.135104 0.133856 0.430196
247000 0.141645 0.130946 0.139111 0.411701
248000 0.13836 0.111338 0.14389 0.393589
249000 0.152358 0.12718 0.150359 0.429897
250000 0.147346 0.118286 0.143509 0.409141
251000 0.154207 0.130004 0.143233 0.427444
252000 0.1444 0.125327 0.143903 0.41363
253000 0.15189 0.129634 0.145868 0.427391
254000 0.148529 0.123017 0.148091 0.419638
255000 0.141956 0.129475 0.146742 0.418173
256000 0.142527 0.125346 0.136198 0.404071
257000 0.14674 0.127414 0.145464 0.419619
258000 0.150741 0.12397 0.149996 0.424707
259000 0.151362 0.131844 0.14207 0.425276
260000 0.159045 0.130691 0.139857 0.429593
261000 0.154869 0.138901 0.142355 0.436125
262000 0.144465 0.13346 0.147706 0.42563
263000 0.139464 0.13481 0.148038 0.422312
264000 0.14817 0.119815 0.1444 0.412385
265000 0.174676 0.141494 0.137317 0.453487
266000 0.148594 0.124175 0.146201 0.41897
267000 0.134636 0.121756 0.137422 0.393814
268000 0.151985 0.124168 0.140726 0.416879
269000 0.152676 0.1326 0.147238 0.432514
270000 0.14925 0.124046 0.142839 0.416134
271000 0.14151 0.127166 0.144786 0.413462
272000 0.147853 0.125679 0.148375 0.421906
273000 0.144463 0.134625 0.153819 0.432907
274000 0.140216 0.125579 0.149361 0.415156
275000 0.149487 0.137763 0.145049 0.432299
276000 0.149734 0.124942 0.14078 0.415457
277000 0.152841 0.121123 0.145122 0.419086
278000 0.166215 0.145453 0.147267 0.458935
279000 0.14954 0.130332 0.146989 0.426861
280000 0.149995 0.127579 0.152196 0.429771
281000 0.154099 0.137882 0.157053 0.449035
282000 0.144645 0.127064 0.16973 0.441438
283000 0.153773 0.129738 0.169191 0.452701
284000 0.156004 0.132613 0.16032 0.448936
285000 0.151462 0.13031 0.155198 0.436971
286000 0.155546 0.123686 0.153905 0.433137
287000 0.151876 0.127212 0.155005 0.434094
288000 0.154043 0.13348 0.155687 0.44321
289000 0.148876 0.129851 0.155619 0.434346
290000 0.147751 0.128236 0.167088 0.443075
291000 0.16275 0.141082 0.168233 0.472065
292000 0.149486 0.132088 0.166733 0.448306
293000 0.155012 0.129971 0.16174 0.446722
294000 0.156779 0.132326 0.15621 0.445315
295000 0.156456 0.130101 0.163813 0.45037
296000 0.153231 0.130438 0.163075 0.446745
297000 0.156367 0.129948 0.161858 0.448173
298000 0.167543 0.143239 0.160588 0.47137
299000 0.147438 0.130698 0.157799 0.435936
300000 0.159536 0.129756 0.160235 0.449527
301000 0.154823 0.138386 0.160022 0.453231
302000 0.157234 0.132704 0.161757 0.451695
303000 0.16426 0.144884 0.162005 0.471149
304000 0.16838 0.143498 0.162977 0.474854
305000 0.172298 0.151266 0.16777 0.491334
306000 0.150078 0.131953 0.15427 0.436301
307000 0.167079 0.139821 0.169854 0.476755
308000 0.155968 0.143123 0.165131 0.464222
309000 0.155071 0.130197 0.164254 0.449522
310000 0.163122 0.145916 0.156889 0.465927
311000 0.153785 0.128835 0.160877 0.443497
312000 0.149284 0.135384 0.159992 0.444659
313000 0.161797 0.138114 0.166636 0.466548
314000 0.156693 0.132851 0.164913 0.454457
315000 0.159592 0.135345 0.15699 0.451927
316000 0.167318 0.137113 0.151267 0.455698
317000 0.15268 0.134274 0.165667 0.452621
318000 0.158828 0.138682 0.153173 0.450682
319000 0.157686 0.138655 0.154753 0.451095
320000 0.167509 0.151537 0.159227 0.478273
321000 0.1459 0.136423 0.157391 0.439714
322000 0.166247 0.146928 0.165636 0.478811
323000 0.159021 0.133016 0.168023 0.46006
324000 0.149241 0.140373 0.159254 0.448869
325000 0.162218 0.153319 0.161673 0.477209
326000 0.148248 0.131982 0.172968 0.453198
327000 0.166507 0.141318 0.167984 0.475809
328000 0.161355 0.147362 0.169359 0.478075
329000 0.149327 0.141739 0.169577 0.460643
330000 0.162507 0.148542 0.162797 0.473845
331000 0.160043 0.147755 0.157883 0.46568
332000 0.164973 0.147633 0.151205 0.463811
333000 0.156993 0.156839 0.169058 0.48289
334000 0.149543 0.142468 0.16169 0.4537
335000 0.166441 0.148664 0.172038 0.487143
336000 0.157859 0.148539 0.161881 0.468278
337000 0.152303 0.145027 0.164054 0.461384
338000 0.167157 0.157689 0.159273 0.484119
339000 0.161762 0.150392 0.170159 0.482312
340000 0.156985 0.15335 0.165677 0.476012
341000 0.151382 0.154859 0.177913 0.484155
342000 0.150541 0.157152 0.175873 0.483566
343000 0.148485 0.146998 0.167449 0.462933
344000 0.167758 0.164093 0.165783 0.497634
345000 0.153367 0.147105 0.16736 0.467832
346000 0.157384 0.139204 0.157421 0.454009
347000 0.166491 0.166502 0.164242 0.497235
348000 0.155479 0.147006 0.169143 0.471628
349000 0.14639 0.14773 0.167112 0.461232
350000 0.152121 0.159849 0.165302 0.477272
351000 0.157463 0.154315 0.169643 0.481422
352000 0.161078 0.155249 0.168479 0.484805
353000 0.160303 0.155582 0.168116 0.484
354000 0.159217 0.158426 0.165579 0.483221
355000 0.157637 0.152255 0.17508 0.484972
356000 0.157534 0.154778 0.173728 0.48604
357000 0.162533 0.153005 0.166957 0.482494
358000 0.156527 0.150089 0.169408 0.476024
359000 0.173743 0.154494 0.175885 0.504122
360000 0.161663 0.145636 0.170137 0.477436
361000 0.162056 0.153741 0.176512 0.492308
362000 0.15174 0.151945 0.176774 0.48046
363000 0.159127 0.159302 0.185142 0.503571
364000 0.166637 0.15816 0.173456 0.498253
365000 0.167509 0.157229 0.174006 0.498744
366000 0.15534 0.14932 0.167832 0.472492
367000 0.176395 0.165535 0.168202 0.510132
368000 0.163403 0.14716 0.167981 0.478544
369000 0.168087 0.156898 0.166952 0.491937
370000 0.159133 0.156996 0.177347 0.493476
371000 0.149553 0.143541 0.185453 0.478547
372000 0.172834 0.154908 0.178253 0.505995
373000 0.169656 0.152334 0.17027 0.492259
374000 0.155765 0.142599 0.177214 0.475578
375000 0.179937 0.167588 0.174051 0.521577
376000 0.159091 0.149903 0.180926 0.48992
377000 0.159043 0.156262 0.164953 0.480258
378000 0.155255 0.149844 0.157786 0.462885
379000 0.157954 0.152992 0.162458 0.473403
380000 0.16687 0.151598 0.163529 0.481997
381000 0.151653 0.149742 0.169711 0.471106
382000 0.147993 0.153126 0.173364 0.474483
383000 0.150968 0.154905 0.174643 0.480516
384000 0.155512 0.153868 0.176027 0.485407
385000 0.155802 0.149253 0.169882 0.474938
386000 0.162653 0.15849 0.176933 0.498075
387000 0.164419 0.163898 0.175327 0.503644
388000 0.147858 0.152546 0.163405 0.463809
389000 0.167476 0.165137 0.173158 0.505771
390000 0.152716 0.158987 0.165042 0.476745
391000 0.152727 0.151208 0.179854 0.483789
392000 0.16726 0.170665 0.179379 0.517304
393000 0.16347 0.152153 0.174175 0.489797
394000 0.15887 0.168115 0.178906 0.50589
395000 0.153269 0.164978 0.177374 0.495622
396000 0.164191 0.165778 0.169557 0.499526
397000 0.158286 0.146512 0.173093 0.477891
398000 0.157479 0.154929 0.17868 0.491088
399000 0.167341 0.170993 0.172111 0.510445
400000 0.160975 0.149054 0.184607 0.494636
401000 0.168831 0.167443 0.176853 0.513127
402000 0.162525 0.153509 0.186457 0.502491
403000 0.163589 0.165891 0.176272 0.505752
404000 0.157137 0.16969 0.184303 0.511131
405000 0.170607 0.175698 0.17717 0.523475
406000 0.173125 0.17011 0.185761 0.528996
407000 0.169368 0.171818 0.169533 0.510719
408000 0.160653 0.158301 0.178391 0.497345
409000 0.175875 0.155401 0.186543 0.51782
410000 0.162348 0.168496 0.182331 0.513175
411000 0.161675 0.163272 0.173982 0.498929
412000 0.163837 0.166711 0.176129 0.506677
413000 0.162261 0.164103 0.178435 0.504799
414000 0.165868 0.16931 0.179238 0.514416
415000 0.169147 0.170831 0.174903 0.514881
416000 0.161018 0.162414 0.178421 0.501853
417000 0.165222 0.162977 0.175712 0.503911
418000 0.171111 0.165714 0.176691 0.513516
419000 0.15398 0.162117 0.17577 0.491866
420000 0.169738 0.177793 0.185772 0.533303
421000 0.168905 0.167519 0.189997 0.526421
422000 0.166856 0.168024 0.177837 0.512716
423000 0.171043 0.163535 0.178648 0.513226
424000 0.165981 0.169131 0.189226 0.524339
425000 0.176326 0.168434 0.184066 0.528826
426000 0.154301 0.159152 0.176979 0.490432
427000 0.168516 0.166217 0.186998 0.521731
428000 0.174476 0.175418 0.187713 0.537606
429000 0.173508 0.170189 0.180071 0.523768
430000 0.156444 0.172051 0.189229 0.517724
431000 0.176147 0.175728 0.181678 0.533553
432000 0.170097 0.168851 0.195512 0.53446
433000 0.168811 0.174297 0.190655 0.533764
434000 0.17408 0.178861 0.190807 0.543747
435000 0.171894 0.184587 0.187844 0.544325
436000 0.173937 0.171384 0.189632 0.534953
437000 0.168408 0.170997 0.200261 0.539666
438000 0.176028 0.175469 0.19097 0.542467
439000 0.181152 0.179017 0.202991 0.56316
440000 0.178248 0.183251 0.206544 0.568044
441000 0.176694 0.183083 0.206507 0.566284
442000 0.184458 0.177471 0.20366 0.565589
443000 0.174075 0.178777 0.199354 0.552205
444000 0.174132 0.184089 0.197155 0.555376
445000 0.175531 0.182772 0.191861 0.550164
446000 0.168755 0.181957 0.19518 0.545892
447000 0.179252 0.184771 0.198614 0.562637
448000 0.180376 0.188102 0.204213 0.572691
449000 0.1813 0.182589 0.193423 0.557312
450000 0.172798 0.166687 0.196405 0.53589
451000 0.178375 0.178626 0.196713 0.553714
452000 0.185246 0.175325 0.204505 0.565076
453000 0.182772 0.180285 0.191053 0.554109
454000 0.175251 0.179838 0.188668 0.543758
455000 0.179014 0.181767 0.193914 0.554695
456000 0.171806 0.180502 0.196727 0.549036
457000 0.180672 0.169832 0.195295 0.545799
458000 0.190546 0.193356 0.195491 0.579393
459000 0.174078 0.169356 0.196578 0.540012
460000 0.191997 0.184936 0.211523 0.588456
461000 0.176717 0.183823 0.219909 0.580449
462000 0.194208 0.192859 0.213005 0.600072
463000 0.180123 0.200957 0.204172 0.585252
464000 0.188579 0.201236 0.19935 0.589166
465000 0.202286 0.195586 0.192033 0.589906
466000 0.197526 0.198455 0.197085 0.593066
467000 0.189003 0.196018 0.199067 0.584088
468000 0.194774 0.197732 0.203792 0.596298
469000 0.179335 0.188278 0.202785 0.570397
470000 0.189334 0.192553 0.200569 0.582457
471000 0.191731 0.220545 0.207101 0.619378
472000 0.189847 0.189273 0.207602 0.586722
473000 0.192529 0.206915 0.19535 0.594794
474000 0.183703 0.192464 0.196376 0.572543
475000 0.204403 0.205231 0.19968 0.609314
476000 0.191786 0.191947 0.204869 0.588602
477000 0.181524 0.189292 0.199181 0.569996
478000 0.199456 0.201911 0.19891 0.600277
479000 0.180175 0.191358 0.202505 0.574039
480000 0.18192 0.201053 0.199336 0.582308
481000 0.174197 0.193758 0.193898 0.561853
482000 0.194254 0.193225 0.205994 0.593473
483000 0.182599 0.194594 0.195957 0.57315
484000 0.188594 0.189648 0.207064 0.585306
485000 0.192922 0.200822 0.19938 0.593124
486000 0.177052 0.191269 0.20399 0.572311
487000 0.191814 0.200982 0.213924 0.606719
488000 0.196378 0.215983 0.217285 0.629647
489000 0.183338 0.19721 0.214864 0.595412
490000 0.204372 0.208266 0.228332 0.64097
491000 0.182989 0.200396 0.222042 0.605428
492000 0.188738 0.206932 0.214902 0.610572
493000 0.178775 0.20367 0.223199 0.605643
494000 0.185003 0.210778 0.223656 0.619436
495000 0.184163 0.193731 0.2194 0.597294
496000 0.172692 0.192667 0.209074 0.574433
497000 0.192522 0.217964 0.226495 0.63698
498000 0.181115 0.201113 0.227007 0.609236
499000 0.181079 0.20233 0.223774 0.607183
500000 0.192015 0.207814 0.216492 0.616321
501000 0.190954 0.196874 0.222388 0.610217
502000 0.193639 0.227652 0.227809 0.649099
503000 0.185479 0.201887 0.22209 0.609456
504000 0.17592 0.198609 0.213447 0.587977
505000 0.209075 0.222818 0.222436 0.654329
506000 0.186395 0.198246 0.22868 0.613321
507000 0.185209 0.216099 0.210386 0.611694
508000 0.199318 0.196891 0.214204 0.610413
509000 0.189392 0.200171 0.213274 0.602838
510000 0.194383 0.20328 0.203876 0.601539
511000 0.182394 0.208949 0.220189 0.611532
512000 0.192364 0.212198 0.225477 0.630039
513000 0.179085 0.205848 0.223433 0.608366
514000 0.191294 0.214078 0.226927 0.632299
515000 0.195923 0.224686 0.237302 0.657911
516000 0.184257 0.211086 0.223855 0.619198
517000 0.187184 0.221527 0.2296 0.63831
518000 0.184009 0.217651 0.228055 0.629715
519000 0.183191 0.214439 0.221243 0.618873
520000 0.180044 0.218779 0.228211 0.627035
521000 0.193845 0.227885 0.221991 0.643721
522000 0.184555 0.210417 0.218903 0.613876
523000 0.187963 0.210402 0.233958 0.632323
524000 0.181588 0.218028 0.236367 0.635982
525000 0.172878 0.203927 0.230906 0.607711
526000 0.183924 0.209288 0.228553 0.621764
527000 0.178031 0.205589 0.224962 0.608582
528000 0.183405 0.221676 0.222087 0.627169
529000 0.193516 0.219034 0.231385 0.643935
530000 0.183426 0.214214 0.24404 0.641681
531000 0.197383 0.207735 0.223662 0.62878
532000 0.191703 0.213006 0.22381 0.628519
533000 0.186228 0.217292 0.225957 0.629476
534000 0.191503 0.216698 0.227429 0.63563
535000 0.183631 0.206618 0.237766 0.628015
536000 0.193542 0.224378 0.234151 0.652071
537000 0.187322 0.211081 0.227514 0.625916
538000 0.177461 0.21628 0.227084 0.620825
539000 0.192624 0.214596 0.229078 0.636298
540000 0.178818 0.215792 0.227221 0.621831
541000 0.182713 0.209414 0.227693 0.61982
542000 0.185259 0.212825 0.229862 0.627946
543000 0.182287 0.218077 0.228492 0.628856
544000 0.184016 0.211412 0.237929 0.633358
545000 0.191467 0.213638 0.236019 0.641124
546000 0.185325 0.214429 0.228594 0.628348
547000 0.178269 0.209007 0.235042 0.622317
548000 0.177389 0.20875 0.233416 0.619554
549000 0.192572 0.223361 0.235157 0.65109
550000 0.186768 0.215321 0.234713 0.636801
551000 0.18303 0.218905 0.240235 0.642169
552000 0.187292 0.219266 0.236706 0.643264
553000 0.195885 0.226549 0.233999 0.656433
554000 0.181648 0.208636 0.243477 0.633761
555000 0.179573 0.212938 0.236335 0.628846
556000 0.187673 0.213367 0.240259 0.641298
557000 0.197843 0.216754 0.228015 0.642611
558000 0.184681 0.204431 0.235776 0.624887
559000 0.189364 0.201638 0.23683 0.627832
560000 0.195548 0.221118 0.230333 0.646999
561000 0.17963 0.20316 0.236135 0.618926
562000 0.177922 0.214528 0.233839 0.62629
563000 0.1878 0.222565 0.237112 0.647477
564000 0.180965 0.202378 0.231788 0.615132
565000 0.175372 0.2139 0.233266 0.622538
566000 0.18578 0.210597 0.240822 0.6372
567000 0.191005 0.223521 0.251953 0.666478
568000 0.191477 0.217327 0.251178 0.659982
569000 0.198901 0.207596 0.242263 0.64876
570000 0.202917 0.226177 0.227554 0.656648
571000 0.187513 0.203391 0.234248 0.625152
572000 0.189292 0.21539 0.232649 0.637331
573000 0.196918 0.210311 0.245759 0.652988
574000 0.192946 0.217467 0.236519 0.646932
575000 0.203011 0.215292 0.243039 0.661342
576000 0.201291 0.224644 0.249332 0.675267
577000 0.19333 0.215315 0.247159 0.655804
578000 0.20186 0.233251 0.236253 0.671364
579000 0.191676 0.206008 0.253576 0.651261
580000 0.207887 0.220628 0.239061 0.667576
581000 0.190531 0.208055 0.233265 0.631852
582000 0.193853 0.222106 0.240553 0.656512
583000 0.186383 0.213955 0.226056 0.626394
584000 0.195935 0.21812 0.229332 0.643387
585000 0.195078 0.219997 0.241758 0.656832
586000 0.193826 0.216851 0.233532 0.644208
587000 0.202058 0.223119 0.239371 0.664548
588000 0.200971 0.218751 0.242262 0.661984
589000 0.17571 0.205304 0.248593 0.629607
590000 0.194004 0.208746 0.229016 0.631767
591000 0.194301 0.206347 0.23772 0.638367
592000 0.193266 0.216806 0.240813 0.650886
593000 0.199273 0.21893 0.232905 0.651109
594000 0.189343 0.216169 0.231466 0.636979
595000 0.193787 0.213802 0.236497 0.644085
596000 0.20447 0.233222 0.229696 0.667389
597000 0.189722 0.219608 0.243472 0.652802
598000 0.188863 0.222821 0.238207 0.64989
599000 0.18522 0.210459 0.232546 0.628225
600000 0.194614 0.230159 0.239073 0.663846
601000 0.193108 0.216409 0.236651 0.646169
602000 0.202757 0.227404 0.233558 0.663719
603000 0.205709 0.231242 0.238575 0.675525
604000 0.192266 0.223646 0.241656 0.657568
605000 0.194218 0.217189 0.231444 0.642851
606000 0.194146 0.232441 0.228823 0.65541
607000 0.187491 0.233215 0.226163 0.646869
608000 0.205639 0.231834 0.227434 0.664908
609000 0.192503 0.221083 0.241245 0.65483
610000 0.188132 0.227299 0.239064 0.654494
611000 0.192474 0.227467 0.233872 0.653814
612000 0.19506 0.213913 0.241969 0.650941
613000 0.191062 0.223462 0.240634 0.655158
614000 0.207987 0.215441 0.225851 0.649279
615000 0.194851 0.213689 0.231174 0.639713
616000 0.197524 0.222433 0.235562 0.655518
617000 0.193914 0.224226 0.231819 0.649959
618000 0.190704 0.222471 0.22804 0.641215
619000 0.19446 0.233972 0.237829 0.666261
620000 0.204629 0.236007 0.241551 0.682187
621000 0.194172 0.223416 0.245691 0.663279
622000 0.193723 0.220661 0.242801 0.657185
