# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
91000 0.118803 0.261926 0.292584 0.673313
92000 0.11375 0.249043 0.311159 0.673952
93000 0.124844 0.280893 0.292576 0.698312
94000 0.112137 0.279567 0.330669 0.722374
95000 0.117795 0.287874 0.340922 0.746591
96000 0.12464 0.279556 0.307123 0.71132
97000 0.12204 0.281358 0.332659 0.736058
98000 0.117294 0.284841 0.351712 0.753847
99000 0.119517 0.284228 0.311034 0.714779
100000 0.115754 0.278831 0.322475 0.71706
101000 0.135782 0.272621 0.313449 0.721852
102000 0.139279 0.302796 0.366979 0.809054
103000 0.128574 0.299669 0.462868 0.891112
104000 0.116797 0.278016 0.329526 0.724339
105000 0.135159 0.277027 0.316882 0.729069
106000 0.125935 0.274068 0.332391 0.732394
107000 0.127288 0.298995 0.355928 0.78221
108000 0.134661 0.293438 0.347207 0.775306
109000 0.125371 0.291503 0.335002 0.751875
110000 0.121917 0.285112 0.352245 0.759274
111000 0.120304 0.279835 0.374548 0.774687
112000 0.128539 0.297447 0.376593 0.802578
113000 0.134185 0.312579 0.372797 0.819561
114000 0.135362 0.268622 0.379472 0.783456
115000 0.126203 0.304706 0.375135 0.806044
116000 0.137577 0.300633 0.363552 0.801762
117000 0.145244 0.320917 0.37466 0.84082
118000 0.122084 0.318164 0.389972 0.83022
119000 0.149395 0.326113 0.390941 0.866449
120000 0.135536 0.345029 0.389836 0.8704
121000 0.141839 0.328735 0.389325 0.859899
122000 0.133083 0.324624 0.394129 0.851837
123000 0.13002 0.350629 0.435928 0.916577
124000 0.138134 0.336772 0.389877 0.864783
125000 0.126276 0.321108 0.369696 0.817079
126000 0.130889 0.358257 0.436204 0.92535
127000 0.149513 0.331792 0.418978 0.900283
128000 0.150296 0.372481 0.433734 0.95651
129000 0.146777 0.354474 0.431525 0.932776
130000 0.139235 0.349227 0.457166 0.945628
131000 0.138451 0.346955 0.432682 0.918089
132000 0.148741 0.337593 0.434262 0.920596
133000 0.138063 0.358101 0.44193 0.938093
134000 0.143107 0.379198 0.470842 0.993148
135000 0.139255 0.358254 0.438189 0.935698
136000 0.144566 0.384897 0.433912 0.963375
137000 0.15064 0.355385 0.503425 1.00945
138000 0.140616 0.374596 0.467094 0.982306
139000 0.151269 0.361644 0.452529 0.965442
140000 0.14177 0.367783 0.484991 0.994543
141000 0.145077 0.38075 0.509406 1.03523
142000 0.146228 0.365157 0.478406 0.98979
143000 0.154733 0.373304 0.458984 0.987022
144000 0.146723 0.360951 0.461339 0.969013
145000 0.143761 0.384273 0.563884 1.09192
146000 0.136923 0.373575 0.546648 1.05715
147000 0.149367 0.374886 0.502606 1.02686
148000 0.147078 0.382735 0.48051 1.01032
149000 0.154607 0.377481 0.516122 1.04821
150000 0.184253 0.367735 0.558039 1.11003
151000 0.163725 0.383082 0.495261 1.04207
152000 0.146497 0.366025 0.498758 1.01128
153000 0.145025 0.402299 0.541795 1.08912
154000 0.161408 0.407804 0.577131 1.14634
155000 0.151196 0.392795 0.534699 1.07869
156000 0.155496 0.381685 0.523724 1.06091
157000 0.155135 0.424137 0.560641 1.13991
158000 0.169913 0.392496 0.504016 1.06643
159000 0.157938 0.416898 0.533611 1.10845
160000 0.151596 0.400602 0.632611 1.18481
161000 0.162285 0.383572 0.53308 1.07894
162000 0.159858 0.428496 0.549693 1.13805
163000 0.16699 0.426292 0.529351 1.12263
164000 0.169148 0.426114 0.606455 1.20172
165000 0.158018 0.412709 0.692377 1.2631
166000 0.162078 0.416094 0.522441 1.10061
167000 0.163896 0.442407 0.548095 1.1544
168000 0.175508 0.434684 0.603305 1.2135
169000 0.16839 0.439782 0.558591 1.16676
170000 0.165244 0.4399 0.559332 1.16448
171000 0.157274 0.438677 0.608236 1.20419
172000 0.178704 0.451444 0.556883 1.18703
173000 0.171014 0.438414 0.561451 1.17088
174000 0.175448 0.436502 0.576209 1.18816
175000 0.177576 0.437158 0.56952 1.18425
176000 0.165028 0.439839 0.577781 1.18265
177000 0.179304 0.436303 0.571884 1.18749
178000 0.171657 0.445429 0.584052 1.20114
179000 0.188165 0.455914 0.570529 1.21461
180000 0.181477 0.475431 0.582195 1.2391
181000 0.168522 0.45421 0.584915 1.20765
182000 0.164489 0.446638 0.616582 1.22771
183000 0.171086 0.486555 0.66632 1.32396
184000 0.172833 0.445706 0.60497 1.22351
185000 0.173128 0.457358 0.608706 1.23919
186000 0.165927 0.473368 0.61757 1.25687
187000 0.16142 0.451427 0.639701 1.25255
188000 0.167298 0.467154 0.597011 1.23146
189000 0.164379 0.459007 0.632663 1.25605
190000 0.172253 0.454488 0.6775 1.30424
191000 0.167157 0.486763 0.655886 1.30981
192000 0.180965 0.458123 0.609773 1.24886
193000 0.163766 0.490976 0.693916 1.34866
194000 0.174966 0.469193 0.71422 1.35838
195000 0.172801 0.462596 0.662044 1.29744
196000 0.1809 0.489177 0.65158 1.32166
197000 0.179204 0.48402 0.668166 1.33139
198000 0.189031 0.474401 0.666553 1.32998
199000 0.191157 0.50675 0.79408 1.49199
200000 0.175978 0.488665 0.926418 1.59106
201000 0.198888 0.470614 0.658825 1.32833
202000 0.177335 0.50205 0.718217 1.3976
203000 0.193008 0.517744 0.698706 1.40946
204000 0.201194 0.488815 0.666411 1.35642
205000 0.188465 0.502457 0.803151 1.49407
206000 0.190697 0.493219 0.676758 1.36067
207000 0.176545 0.491589 0.654469 1.3226
208000 0.183208 0.489967 0.70197 1.37515
209000 0.196084 0.504535 0.70255 1.40317
210000 0.190049 0.502627 0.704619 1.3973
211000 0.203351 0.524733 0.698601 1.42668
212000 0.196732 0.507844 0.706818 1.41139
213000 0.200079 0.487906 0.698976 1.38696
214000 0.199834 0.527134 0.703731 1.4307
215000 0.193291 0.513481 0.729357 1.43613
216000 0.191609 0.507347 0.718791 1.41775
217000 0.185303 0.518071 0.682313 1.38569
218000 0.216583 0.554832 0.691593 1.46301
219000 0.195653 0.529275 0.734078 1.45901
220000 0.176647 0.538848 0.710639 1.42613
221000 0.191529 0.51581 0.733267 1.44061
222000 0.20784 0.536721 0.733192 1.47775
223000 0.217947 0.519246 0.751174 1.48837
224000 0.224615 0.528551 0.741306 1.49447
225000 0.190976 0.557419 0.760345 1.50874
226000 0.195363 0.514128 0.702315 1.41181
227000 0.202718 0.53078 0.745152 1.47865
228000 0.203847 0.537223 0.723452 1.46452
229000 0.197738 0.524288 0.757737 1.47976
230000 0.204985 0.558501 0.769912 1.5334
231000 0.182944 0.529106 0.740292 1.45234
232000 0.211241 0.561461 0.758621 1.53132
233000 0.199859 0.557213 0.769134 1.52621
234000 0.192626 0.513142 0.713635 1.4194
235000 0.19375 0.540701 0.734289 1.46874
236000 0.19371 0.538105 0.759237 1.49105
237000 0.202845 0.536453 0.715866 1.45516
238000 0.196808 0.544497 0.751499 1.4928
239000 0.198307 0.542956 0.765327 1.50659
240000 0.1907 0.538622 0.724935 1.45426
241000 0.188899 0.536092 0.757521 1.48251
242000 0.190596 0.548694 0.768633 1.50792
243000 0.195931 0.549967 0.762409 1.50831
244000 0.197426 0.546449 0.777729 1.5216
245000 0.195539 0.558689 0.898882 1.65311
246000 0.193191 0.594461 0.894155 1.68181
247000 0.182309 0.575142 0.778683 1.53613
248000 0.187431 0.57611 0.792955 1.5565
249000 0.198711 0.568147 0.881535 1.64839
250000 0.197909 0.553431 0.814407 1.56575
251000 0.195277 0.5814 0.772952 1.54963
252000 0.193702 0.564506 0.83138 1.58959
253000 0.20858 0.589382 0.830621 1.62858
254000 0.201646 0.549938 0.779286 1.53087
255000 0.202753 0.556074 0.807512 1.56634
256000 0.184683 0.568259 0.823915 1.57686
257000 0.192031 0.609536 0.828247 1.62981
258000 0.19824 0.591087 0.813516 1.60284
259000 0.202157 0.581249 0.848946 1.63235
260000 0.207434 0.601502 0.86225 1.67119
261000 0.20839 0.594574 0.82766 1.63063
262000 0.209011 0.583886 0.843204 1.6361
263000 0.207611 0.591677 0.826878 1.62617
264000 0.215696 0.579865 0.857518 1.65308
265000 0.223875 0.59019 0.856574 1.67064
266000 0.215994 0.590365 0.851317 1.65768
267000 0.227585 0.641432 0.863221 1.73224
268000 0.23721 0.641833 0.86658 1.74562
269000 0.219779 0.619035 0.869676 1.70849
270000 0.233006 0.638309 0.898941 1.77026
271000 0.228673 0.624939 0.863551 1.71716
272000 0.227286 0.603267 0.875506 1.70606
273000 0.212446 0.601276 0.891603 1.70533
274000 0.215362 0.618226 0.870311 1.7039
275000 0.218101 0.61605 0.876967 1.71112
276000 0.224536 0.616761 0.904374 1.74567
277000 0.22328 0.593501 0.915407 1.73219
278000 0.228422 0.645301 0.890893 1.76462
279000 0.215812 0.638845 0.908383 1.76304
280000 0.229055 0.621875 0.964121 1.81505
281000 0.230903 0.662606 0.951487 1.845
282000 0.229075 0.640288 0.890795 1.76016
283000 0.229625 0.663304 0.912537 1.80547
284000 0.224249 0.664252 0.905712 1.79421
285000 0.218464 0.657335 0.98468 1.86048
286000 0.227484 0.644805 0.924631 1.79692
287000 0.232412 0.652741 0.926722 1.81187
288000 0.233664 0.647047 0.900996 1.78171
289000 0.218091 0.642283 0.916789 1.77716
290000 0.222444 0.650798 0.971778 1.84502
291000 0.21694 0.666616 0.909688 1.79324
292000 0.227894 0.653038 0.911887 1.79282
293000 0.227949 0.687197 0.953385 1.86853
294000 0.229557 0.657414 0.934658 1.82163
295000 0.211329 0.661996 0.942459 1.81578
296000 0.216346 0.669251 0.918861 1.80446
297000 0.237455 0.663065 0.982536 1.88306
298000 0.226899 0.704436 0.936603 1.86794
299000 0.233058 0.672034 0.908823 1.81391
300000 0.248026 0.690419 0.922933 1.86138
301000 0.234506 0.724745 0.925252 1.8845
302000 0.228407 0.725792 0.971679 1.92588
303000 0.234217 0.7181 0.995675 1.94799
304000 0.227978 0.692586 0.988628 1.90919
305000 0.221015 0.707064 0.947175 1.87525
306000 0.231098 0.744753 0.991459 1.96731
307000 0.226441 0.713864 0.95285 1.89315
308000 0.243876 0.705932 0.94697 1.89678
309000 0.229449 0.725019 0.966249 1.92072
310000 0.236059 0.704218 0.932041 1.87232
311000 0.243342 0.735906 0.938026 1.91727
312000 0.220921 0.714683 0.99188 1.92748
313000 0.228122 0.740763 0.955872 1.92476
314000 0.227523 0.752315 0.962524 1.94236
315000 0.230591 0.729869 0.998062 1.95852
316000 0.224394 0.727307 0.982351 1.93405
317000 0.218126 0.722674 0.975855 1.91666
318000 0.224842 0.760023 0.99799 1.98286
319000 0.235525 0.7467 0.992861 1.97509
320000 0.224921 0.751809 0.965284 1.94201
321000 0.219933 0.757086 1.00797 1.98499
322000 0.220324 0.744542 1.05945 2.02432
323000 0.21833 0.743984 0.962229 1.92454
324000 0.227913 0.74122 0.973611 1.94274
325000 0.24194 0.749181 1.02919 2.02032
326000 0.235782 0.739604 1.07592 2.0513
327000 0.23565 0.770545 0.990595 1.99679
328000 0.223831 0.749766 0.959374 1.93297
329000 0.230004 0.745386 0.996252 1.97164
330000 0.223713 0.75196 1.05639 2.03206
331000 0.217555 0.746722 1.01005 1.97433
332000 0.220133 0.777392 0.990722 1.98825
333000 0.233805 0.758212 1.0398 2.03182
334000 0.222272 0.750935 0.999885 1.97309
335000 0.226325 0.789427 1.013 2.02875
336000 0.235461 0.765528 1.00319 2.00418
337000 0.224051 0.788475 1.04119 2.05372
338000 0.230463 0.77258 1.13415 2.13719
339000 0.229985 0.775309 1.03594 2.04123
340000 0.240405 0.805513 1.01697 2.06289
341000 0.24548 0.786666 1.17689 2.20903
342000 0.23437 0.819275 1.07131 2.12496
343000 0.237376 0.793238 1.0427 2.07331
344000 0.241164 0.823445 1.09153 2.15614
345000 0.234579 0.825144 1.13065 2.19037
346000 0.24095 0.807762 1.01885 2.06756
347000 0.231816 0.813171 1.01595 2.06094
348000 0.241997 0.815984 1.09103 2.14901
349000 0.239642 0.835508 1.1038 2.17895
350000 0.23783 0.822841 1.0581 2.11877
351000 0.227553 0.806218 1.03543 2.06921
352000 0.233492 0.846289 1.04053 2.12031
353000 0.246157 0.830264 1.04523 2.12165
354000 0.246922 0.827201 1.13912 2.21325
355000 0.231653 0.821203 1.08079 2.13365
356000 0.245136 0.817609 1.07191 2.13465
357000 0.252595 0.840626 1.05808 2.1513
358000 0.250285 0.818055 1.07665 2.14499
359000 0.244232 0.843254 1.06864 2.15613
360000 0.246507 0.869981 1.12174 2.23823
361000 0.247569 0.845372 1.05999 2.15293
362000 0.245827 0.823473 1.07318 2.14248
363000 0.252023 0.838909 1.08618 2.17711
364000 0.247565 0.854758 1.12866 2.23099
365000 0.233305 0.825527 1.06881 2.12764
366000 0.248075 0.810011 1.07719 2.13528
367000 0.242596 0.813858 1.12246 2.17891
368000 0.255476 0.87756 1.11774 2.25078
369000 0.26247 0.861226 1.11578 2.23948
370000 0.249445 0.822213 1.11948 2.19114
371000 0.245795 0.823627 1.08041 2.14983
372000 0.257967 0.8632 1.06035 2.18151
373000 0.247842 0.854714 1.08837 2.19092
374000 0.251001 0.839557 1.0963 2.18685
375000 0.254134 0.851663 1.13014 2.23594
376000 0.234004 0.84226 1.1143 2.19056
377000 0.244758 0.875569 1.14819 2.26852
378000 0.24452 0.851036 1.15876 2.25432
379000 0.251323 0.864711 1.08678 2.20282
380000 0.247611 0.871546 1.09073 2.20989
381000 0.241155 0.860935 1.174 2.27609
382000 0.245042 0.848401 1.10845 2.2019
383000 0.245516 0.8674 1.13326 2.24618
384000 0.246135 0.859808 1.20993 2.31588
385000 0.25293 0.913481 1.18085 2.34726
386000 0.275795 0.884831 1.13145 2.29208
387000 0.253162 0.875478 1.15587 2.28451
388000 0.245252 0.879995 1.17108 2.29633
389000 0.26768 0.883715 1.13159 2.28299
390000 0.270647 0.864806 1.12603 2.26148
391000 0.247381 0.909819 1.17938 2.33658
392000 0.245683 0.882352 1.20112 2.32916
393000 0.269069 0.931575 1.12772 2.32836
394000 0.282706 0.892489 1.17034 2.34554
395000 0.263508 0.911312 1.12956 2.30438
396000 0.269652 0.911706 1.18301 2.36437
397000 0.253841 0.906853 1.18982 2.35051
398000 0.259602 0.910295 1.16519 2.33508
399000 0.274234 0.90665 1.17163 2.35252
400000 0.261867 0.894716 1.09869 2.25528
401000 0.245735 0.937279 1.25841 2.44142
402000 0.280513 0.916638 1.18393 2.38108
403000 0.269349 0.940336 1.20841 2.4181
404000 0.263652 0.935911 1.17289 2.37246
405000 0.261671 0.926676 1.22635 2.4147
406000 0.279065 0.955602 1.19958 2.43425
407000 0.248242 0.966627 1.21411 2.42898
408000 0.267449 0.950004 1.18892 2.40637
409000 0.287489 0.93663 1.19385 2.41797
410000 0.264655 0.927459 1.17616 2.36828
411000 0.250889 0.956506 1.2311 2.4385
412000 0.269688 0.967506 1.31021 2.5474
413000 0.269777 0.944109 1.19814 2.41203
414000 0.306658 0.943441 1.19772 2.44781
415000 0.295248 0.919193 1.2083 2.42274
416000 0.278544 0.985235 1.22243 2.48621
417000 0.281452 0.950892 1.18364 2.41599
418000 0.2982 0.939366 1.22769 2.46525
419000 0.297721 0.958298 1.23542 2.49144
420000 0.283688 0.952974 1.30772 2.54438
421000 0.288224 0.949285 1.19811 2.43561
422000 0.291842 1.00018 1.13188 2.42389
423000 0.28374 0.948965 1.232 2.4647
424000 0.289616 0.959756 1.22237 2.47174
425000 0.277535 0.972885 1.16352 2.41394
426000 0.29353 0.987514 1.31195 2.59299
427000 0.308763 0.992204 1.24829 2.54926
428000 0.295132 0.948507 1.21421 2.45785
429000 0.293313 0.966159 1.20378 2.46326
430000 0.29996 0.984436 1.23349 2.51788
431000 0.288906 0.973068 1.23035 2.49232
432000 0.290059 0.993586 1.21602 2.49966
433000 0.288812 0.998785 1.1996 2.48719
434000 0.330656 0.995941 1.24379 2.57039
435000 0.288025 0.983065 1.22092 2.49201
436000 0.304083 1.03454 1.30658 2.64521
437000 0.293418 1.00541 1.24581 2.54465
438000 0.296401 0.978283 1.25302 2.5277
439000 0.300171 1.01204 1.24358 2.55579
440000 0.288642 0.983715 1.22198 2.49433
441000 0.315346 1.02046 1.24429 2.58009
442000 0.296758 0.995411 1.25941 2.55158
443000 0.307749 1.01595 1.23782 2.56152
444000 0.296567 1.03127 1.2607 2.58854
445000 0.299563 0.982755 1.2591 2.54142
446000 0.317094 1.03762 1.2495 2.60421
447000 0.289217 1.0112 1.2401 2.54051
448000 0.276303 1.0313 1.2152 2.52281
449000 0.294767 1.02164 1.25218 2.56859
450000 0.301561 1.01526 1.26296 2.57978
451000 0.293213 1.02283 1.23133 2.54737
452000 0.28769 1.00329 1.26463 2.55561
453000 0.307574 1.01111 1.23126 2.54994
454000 0.303625 1.03037 1.24707 2.58106
455000 0.313664 1.06236 1.25793 2.63395
456000 0.301176 1.02206 1.25097 2.5742
457000 0.307402 1.05672 1.29249 2.65661
458000 0.309586 1.05915 1.36843 2.73716
459000 0.323445 1.03286 1.2893 2.64561
460000 0.302876 1.03861 1.33603 2.67752
461000 0.306697 1.0776 1.37807 2.76237
462000 0.312612 1.10398 1.33809 2.75468
463000 0.306397 1.06264 1.3082 2.67724
464000 0.311867 1.05401 1.38249 2.74837
465000 0.291386 1.05973 1.33044 2.68156
466000 0.288934 1.0422 1.2837 2.61484
467000 0.325346 1.05798 1.3166 2.69992
468000 0.311383 1.08496 1.28532 2.68166
469000 0.325763 1.09364 1.26271 2.68211
470000 0.307853 1.06997 1.29474 2.67257
471000 0.31012 1.05535 1.30494 2.6704
472000 0.32051 1.05607 1.33041 2.70699
473000 0.301096 1.08716 1.31983 2.70808
474000 0.317878 1.04022 1.3669 2.725
475000 0.310508 1.03898 1.28734 2.63682
476000 0.305615 1.07227 1.33785 2.71573
477000 0.323743 1.06574 1.36245 2.75193
478000 0.310766 1.08932 1.37015 2.77024
479000 0.318858 1.05912 1.28462 2.6626
480000 0.303543 1.06926 1.31097 2.68377
481000 0.327902 1.08143 1.31477 2.7241
482000 0.318947 1.09265 1.32482 2.73641
483000 0.32644 1.10387 1.3101 2.74041
484000 0.315756 1.10115 1.29263 2.70953
485000 0.315093 1.10285 1.3484 2.76634
486000 0.327073 1.08758 1.42422 2.83887
487000 0.316809 1.12414 1.41363 2.85458
488000 0.331091 1.1256 1.36084 2.81754
489000 0.317512 1.124 1.38179 2.82329
490000 0.337388 1.09799 1.35368 2.78907
491000 0.321194 1.11647 1.34975 2.78741
492000 0.338924 1.11878 1.41546 2.87316
493000 0.333055 1.09772 1.42721 2.85799
494000 0.333988 1.1152 1.34462 2.79381
495000 0.335995 1.1043 1.35241 2.7927
496000 0.335459 1.10249 1.3827 2.82065
497000 0.336939 1.11475 1.41082 2.86251
498000 0.338493 1.12416 1.40005 2.8627
499000 0.323184 1.12008 1.35669 2.79996
500000 0.333479 1.11389 1.34611 2.79348
501000 0.336864 1.09985 1.35799 2.79471
502000 0.327117 1.15247 1.40552 2.88511
503000 0.332229 1.10493 1.37616 2.81332
504000 0.315271 1.10028 1.39393 2.80948
505000 0.342189 1.10169 1.43659 2.88047
506000 0.336522 1.12532 1.4612 2.92304
507000 0.336241 1.16549 1.41615 2.91788
508000 0.32981 1.14651 1.45029 2.92662
509000 0.330188 1.13022 1.47408 2.93448
510000 0.325344 1.14707 1.43997 2.91239
511000 0.331443 1.11352 1.4104 2.85536
512000 0.353539 1.13522 1.4167 2.90545
513000 0.327253 1.13393 1.42946 2.89064
514000 0.338695 1.11938 1.45053 2.9086
515000 0.336962 1.11174 1.45302 2.90173
516000 0.332946 1.10667 1.38903 2.82865
517000 0.326905 1.12413 1.4779 2.92893
518000 0.328869 1.15351 1.46697 2.94935
519000 0.340858 1.13331 1.46271 2.93688
520000 0.335671 1.14391 1.41893 2.89851
521000 0.330486 1.13492 1.46501 2.93042
522000 0.352425 1.13988 1.43998 2.93229
523000 0.345166 1.156 1.51531 3.01647
524000 0.333945 1.1688 1.46741 2.97016
525000 0.361734 1.16917 1.46831 2.99922
526000 0.352098 1.16565 1.45165 2.9694
527000 0.353587 1.17223 1.53406 3.05987
528000 0.337171 1.15306 1.48801 2.97824
529000 0.353645 1.19205 1.46672 3.01242
530000 0.344645 1.19388 1.49595 3.03447
531000 0.344748 1.17477 1.50705 3.02657
532000 0.339268 1.19731 1.46828 3.00486
533000 0.341884 1.18127 1.53338 3.05653
534000 0.350279 1.1762 1.51037 3.03685
535000 0.342931 1.21169 1.52586 3.08049
536000 0.345323 1.20188 1.55337 3.10058
537000 0.345347 1.20042 1.52887 3.07464
538000 0.350889 1.23576 1.64599 3.23264
539000 0.358785 1.19431 1.61666 3.16976
540000 0.349143 1.20495 1.54093 3.09501
541000 0.352469 1.18446 1.5516 3.08852
542000 0.332775 1.18997 1.63274 3.15549
543000 0.360886 1.21242 1.52261 3.09592
544000 0.34818 1.21937 1.55054 3.11809
545000 0.356106 1.21015 1.52514 3.0914
546000 0.353012 1.19798 1.58824 3.13924
547000 0.354172 1.21953 1.56098 3.13468
548000 0.350837 1.23564 1.54491 3.13138
549000 0.365359 1.21121 1.59138 3.16795
550000 0.359142 1.25576 1.58083 3.19573
551000 0.366197 1.24773 1.54628 3.1602
552000 0.36076 1.27057 1.55455 3.18588
553000 0.361281 1.24037 1.60518 3.20683
554000 0.351581 1.22757 1.55258 3.13173
555000 0.361035 1.2467 1.61837 3.2261
556000 0.362368 1.25338 1.64989 3.26564
557000 0.367272 1.27201 1.57661 3.21589
558000 0.352984 1.30991 1.57994 3.24284
559000 0.352372 1.28941 1.64241 3.2842
560000 0.363203 1.28451 1.61462 3.26234
561000 0.355967 1.30705 1.59855 3.26156
562000 0.365753 1.32151 1.64418 3.33145
563000 0.363694 1.36003 1.68811 3.41183
564000 0.374105 1.3221 1.65757 3.35378
565000 0.376289 1.31977 1.68231 3.37837
566000 0.36047 1.31737 1.64243 3.32027
567000 0.368377 1.31367 1.69076 3.37281
568000 0.3879 1.38683 1.685 3.45973
569000 0.392422 1.33785 1.67935 3.40963
570000 0.396016 1.32551 1.65835 3.37987
571000 0.395244 1.34376 1.67206 3.41107
572000 0.404245 1.33551 1.72922 3.46898
573000 0.38922 1.3835 1.75228 3.525
574000 0.386447 1.34419 1.75465 3.48529
575000 0.370669 1.32245 1.65361 3.34673
576000 0.390162 1.33996 1.70011 3.43023
577000 0.373645 1.33382 1.71064 3.41811
578000 0.371155 1.3853 1.73631 3.49276
579000 0.373695 1.36117 1.71659 3.45145
580000 0.380238 1.36272 1.74848 3.49144
581000 0.384044 1.43086 1.7465 3.56141
582000 0.394723 1.36978 1.69272 3.45722
583000 0.385442 1.37816 1.83117 3.59477
584000 0.39062 1.3942 1.75787 3.54269
585000 0.382386 1.37898 1.75296 3.51432
586000 0.399316 1.3732 1.72246 3.49497
587000 0.374712 1.36499 1.78614 3.52585
588000 0.394513 1.38713 1.74613 3.52777
589000 0.380026 1.41091 1.72457 3.51551
590000 0.389899 1.39389 1.81608 3.59988
591000 0.374706 1.43732 1.78756 3.59959
592000 0.385927 1.41679 1.76242 3.56514
593000 0.412174 1.40534 1.76651 3.58403
594000 0.381373 1.44743 1.74676 3.57556
595000 0.386992 1.39982 1.82978 3.6166
596000 0.412985 1.41611 1.75806 3.58716
597000 0.384675 1.45472 1.76412 3.60351
598000 0.432433 1.41051 1.81142 3.65436
599000 0.387363 1.39386 1.75322 3.53445
600000 0.385597 1.41827 1.8003 3.60418
601000 0.398593 1.41325 1.8017 3.61355
602000 0.405876 1.44345 1.76873 3.61806
603000 0.43807 1.4057 1.81488 3.65865
604000 0.393573 1.46084 1.80183 3.65624
605000 0.398894 1.45368 1.77197 3.62455
606000 0.422395 1.48077 1.87 3.77316
607000 0.423695 1.45256 1.79898 3.67523
608000 0.397525 1.46615 1.78843 3.6521
609000 0.388796 1.44463 1.79239 3.62581
610000 0.393451 1.39118 1.77578 3.56041
611000 0.414826 1.44133 1.85844 3.7146
612000 0.41073 1.45022 1.80627 3.66722
613000 0.420065 1.45333 1.79727 3.67067
614000 0.394352 1.46982 1.78268 3.64686
615000 0.39467 1.45143 1.80665 3.65275
616000 0.408236 1.46134 1.85933 3.72891
617000 0.39711 1.48435 1.83105 3.71252
618000 0.415725 1.4703 1.85574 3.74176
619000 0.385289 1.5152 1.87601 3.7765
620000 0.415308 1.45218 1.80692 3.67441
621000 0.393537 1.43852 1.80755 3.63961
622000 0.410269 1.46199 1.8273 3.69956
623000 0.399853 1.48722 1.91752 3.8046
624000 0.404082 1.46456 1.89706 3.7657
625000 0.418304 1.46584 1.87889 3.76303
626000 0.425445 1.4741 1.83097 3.73051
627000 0.445409 1.50579 1.94582 3.89702
628000 0.411815 1.45386 1.83806 3.70373
629000 0.428405 1.48103 1.88964 3.79907
630000 0.430058 1.45357 1.90282 3.78645
631000 0.401448 1.48341 1.83632 3.72118
632000 0.424747 1.48295 1.83468 3.74238
633000 0.424864 1.44719 1.8478 3.71985
