LAMMPS data file via write_data, version 27 May 2021, timestep = 135

1412 atoms
2 atom types

0.88 39.6 xlo xhi
0.88 39.6 ylo yhi
0.88 11.44 zlo zhi

Masses

1 58.71
2 58.71

Atoms # atomic

71 1 1.7635464491311652 3.523335098798954 5.280082031963807 0 0 0
72 1 3.525729078248702 3.5241956675738524 3.5200000000000005 0 0 0
73 1 5.288787130585235 5.287633510133511 3.520000000000001 0 0 0
74 1 5.287209458531455 3.5252172174331693 5.280115361225564 0 0 0
75 1 3.526575507026164 5.286000119194583 5.28001069521709 0 0 0
76 1 7.047713137288057 3.5258699310038817 3.5200000000000014 0 0 0
77 1 7.050072168055182 5.289196055283301 5.27997584396066 0 0 0
78 1 8.810153748680309 5.289900348209132 3.5200000000000022 0 0 0
79 1 8.80721461240304 3.526067441952882 5.280115420400526 0 0 0
80 1 10.565903450047925 3.5254627252210393 3.5200000000000027 0 0 0
81 1 12.326838566322373 5.28822451776785 3.5200000000000005 0 0 0
82 1 12.324167191013244 3.524384143412193 5.2800820308552145 0 0 0
83 1 10.568976023246972 5.289617556941226 5.28001118012876 0 0 0
84 1 14.08247207504118 3.5231892447491067 3.5200000000000014 0 0 0
85 1 14.084425588056789 5.286393871947647 5.280020272707086 0 0 0
86 1 15.84235955946899 5.284827652950174 3.520000000000002 0 0 0
87 1 15.841080782616348 3.5222766537991794 5.280011484083316 0 0 0
88 1 17.600158627484003 3.5219017871162097 3.5200000000000022 0 0 0
89 1 17.600807039790812 5.283938789326761 5.280002069559709 0 0 0
90 1 19.359623869790013 5.283755728088997 3.5200000000000027 0 0 0
91 1 19.35953833543941 3.521972634685248 5.280002227246953 0 0 0
92 1 1.7639110676713654 7.045106315202507 5.279992854816329 0 0 0
93 1 3.527203519461916 7.046783548298089 3.520000000000001 0 0 0
94 1 5.290217563073741 7.049207319449138 5.279965211827642 0 0 0
95 1 7.052562366080077 7.0517071520457195 3.5200000000000014 0 0 0
96 1 8.813722720463645 7.053643397097891 5.279965446384652 0 0 0
98 1 12.331008895453149 7.053208887835845 5.279993141691497 0 0 0
99 1 14.087589485382523 7.050718076914776 3.520000000000002 0 0 0
100 1 15.844228431953841 7.048060043372169 5.280003874596377 0 0 0
102 1 19.35976489157716 7.045946852914654 5.279999850088357 0 0 0
103 1 1.7637751738701706 8.804696328226743 3.520000000000001 0 0 0
104 1 5.290959822648672 8.809485670159955 3.52 0 0 0
105 1 3.527279658033365 8.80656802611973 5.2799831713492855 0 0 0
106 1 7.054472635506278 8.813031278943162 5.2799806577141855 0 0 0
107 1 8.81715540453206 8.816453896371277 3.520000000000002 0 0 0
108 1 12.336889570070754 8.819217629666353 3.5200000000000022 0 0 0
109 1 10.578199473974928 8.818817086142053 5.2799832656868695 0 0 0
110 1 14.092900380770978 8.817017305576895 5.279995562737833 0 0 0
111 1 15.847427745646005 8.812866677315638 3.5200000000000014 0 0 0
112 1 17.60290565496486 8.809494116576156 5.2800005130488925 0 0 0
113 1 19.359890142727124 8.808509084746786 3.5200000000000027 0 0 0
114 1 1.762863145367238 12.322734102616419 3.5200000000000014 0 0 0
115 1 1.7633772737763709 10.563788423070026 5.279995120147815 0 0 0
116 1 3.5267128476060514 10.565506579940925 3.520000000000002 0 0 0
117 1 5.2893248913453865 12.326537125508542 3.52 0 0 0
118 1 5.290645242453546 10.56848287213378 5.279996526751018 0 0 0
119 1 3.5257159890498215 12.324054534450822 5.280000459234654 0 0 0
120 1 7.055120791501336 10.572691007110771 3.5200000000000014 0 0 0
121 1 7.05408565465828 12.330581957358525 5.280002794717247 0 0 0
122 1 8.81993796435911 12.336394834285487 3.520000000000001 0 0 0
123 1 8.819524010905358 10.57760261158206 5.279996496505557 0 0 0
124 1 10.582790120198116 10.582187342719347 3.52 0 0 0
125 1 12.3498828373819 12.349402944932066 3.519999999999999 0 0 0
126 1 12.343699839452887 10.58515855482124 5.279995232015309 0 0 0
127 1 10.585746627024095 12.343187456722157 5.280001175983467 0 0 0
128 1 14.101137678158882 10.585356836893927 3.520000000000001 0 0 0
129 1 14.11061086374793 12.353338468687348 5.279998602109235 0 0 0
130 1 15.866432653962347 12.353950505105216 3.5200000000000014 0 0 0
131 1 15.853983451007437 10.581259393922801 5.279998342834332 0 0 0
132 1 17.605162570831997 10.574260557925008 3.5200000000000036 0 0 0
133 1 17.61336855602264 12.345270139475604 5.27999949282861 0 0 0
135 1 19.359969287690536 10.570807898518249 5.279999996945801 0 0 0
136 1 1.7624023889500389 14.081806369928987 5.279994246826967 0 0 0
137 1 3.5246787752143782 14.082663551093317 3.520000000000001 0 0 0
138 1 5.287570345282258 14.084343435632372 5.279996292920915 0 0 0
139 1 7.051646452298117 14.087312401650202 3.52 0 0 0
140 1 8.817735771519407 14.092518375282452 5.279997486418701 0 0 0
141 1 10.58590935398932 14.100722793949107 3.5200000000000005 0 0 0
142 1 12.353734849115451 14.11024964512635 5.279996962380221 0 0 0
143 1 14.119086171425737 14.118870387358145 3.5200000000000005 0 0 0
144 2 15.879520550326077 14.12395098141483 5.28 0 0 0
145 2 17.63454134656331 14.122540516407382 3.520000000000001 0 0 0
146 2 19.36 14.113091572986788 5.280000000000001 0 0 0
147 1 1.762095329919934 15.841112355757797 3.5199999999999996 0 0 0
148 1 1.7619685222017507 17.600611780890187 5.279991475247699 0 0 0
149 1 5.286098477886248 15.842502368620838 3.5200000000000022 0 0 0
150 1 3.5239020017888336 15.84157325225117 5.27998088998456 0 0 0
151 1 3.5234880948430516 17.600800067120723 3.5200000000000022 0 0 0
152 1 5.285255116350472 17.60114761454517 5.279959934431129 0 0 0
153 1 7.049035568554978 15.844136033185777 5.27997949765998 0 0 0
154 1 7.047425529047125 17.601810456332007 3.5200000000000022 0 0 0
155 1 8.813584840739466 15.847182766965135 3.52 0 0 0
156 1 8.81021278812214 17.60284447863321 5.279960700232511 0 0 0
157 1 12.35421045807532 15.86622237686869 3.52 0 0 0
158 1 10.581753464451294 15.853697158988993 5.279983441740465 0 0 0
159 1 10.574666950406714 17.60504186358103 3.5200000000000005 0 0 0
160 1 12.345433449255196 17.613305210319762 5.2799945078565695 0 0 0
161 2 14.123950981414831 15.879520550326077 5.2799999999999985 0 0 0
162 2 14.122540516407382 17.63454134656331 3.520000000000003 0 0 0
163 2 15.887674491458036 15.887674491458034 3.520000000000002 0 0 0
164 2 17.638574234653518 15.878372595799146 5.28 0 0 0
165 2 15.878372595799146 17.638574234653518 5.28 0 0 0
166 1 1.7620344281331395 19.360263287406383 3.520000000000002 0 0 0
167 1 5.285045567790672 19.36014630514759 3.52 0 0 0
168 1 3.5234223489168572 19.36015486263374 5.280009347087358 0 0 0
169 1 7.0469757171187055 19.360040269948257 5.279967993302472 0 0 0
170 1 8.809233093870473 19.36009566277735 3.5200000000000014 0 0 0
171 2 12.331401021661534 19.360000000000003 3.520000000000002 0 0 0
172 1 10.571187137876205 19.3600366151386 5.280001519054517 0 0 0
173 2 14.113091572986784 19.36 5.279999999999999 0 0 0
174 1 1.7636532049743492 1.7608564781909806 7.040098910293008 0 0 0
175 1 5.286063909805511 1.762196361367864 7.0404227501901735 0 0 0
176 1 8.805316937640134 1.7623713567276673 7.040419055266627 0 0 0
177 1 12.322336901679183 1.760899561040854 7.040087619637519 0 0 0
178 1 15.840286659789669 1.760207283876508 7.040019200810727 0 0 0
179 1 19.35953560949433 1.7604944805590934 7.040008212547778 0 0 0
180 1 1.7637835188682613 5.284727840995946 7.040027136434688 0 0 0
242 1 1.7636432947804714 3.5232400579505168 8.799999999999999 0 0 0
181 1 3.525745266058186 3.5242802686255557 7.040128814310734 0 0 0
182 1 5.288775410703561 5.287802703683144 7.039983276500856 0 0 0
244 1 5.2871876820571035 3.5254789982302457 8.8 0 0 0
245 1 3.526550163553019 5.286146291797251 8.8 0 0 0
183 1 7.047725917251689 3.5261373661030913 7.040088616532534 0 0 0
184 1 8.81017458793038 5.2900696020106786 7.039983602885323 0 0 0
185 1 10.565896816394858 3.5255370326226463 7.040129112957023 0 0 0
186 1 12.326841297716106 5.2882789241938015 7.040027968891006 0 0 0
187 1 14.08238899041071 3.5231012866049376 7.040031705058636 0 0 0
188 1 15.842335050684897 5.2848071990620085 7.040007720941779 0 0 0
189 1 17.600188376224857 3.5219316279159405 7.040005022407018 0 0 0
259 1 17.60081137827188 5.28394649187964 8.799999999999999 0 0 0
190 1 19.35963570886577 5.283767489995541 7.040000331883335 0 0 0
191 1 3.527192497657737 7.046848547141853 7.039975972487991 0 0 0
192 1 7.0525636202352056 7.051762291361568 7.039962865273699 0 0 0
193 1 10.573258286109404 7.054320530174389 7.039976330149048 0 0 0
194 1 14.087592283635637 7.050740358469834 7.040003525408484 0 0 0
195 1 17.601683494056022 7.046400208121358 7.040001183589344 0 0 0
196 1 1.7637700673432295 8.804715095580727 7.039988495356821 0 0 0
197 1 5.290960228446277 8.809487717236093 7.039981246665824 0 0 0
198 1 8.817154791005848 8.816456391709652 7.039981250833539 0 0 0
199 1 12.336894736774449 8.819236754560064 7.0399885915063045 0 0 0
200 1 15.847428980330138 8.812873745848968 7.039999808787654 0 0 0
201 1 19.359888132650212 8.808507223440232 7.039999964474426 0 0 0
202 1 1.762865746422309 12.322734827233196 7.039998420023621 0 0 0
203 1 3.526714823342535 10.565501497051644 7.039995686116606 0 0 0
204 1 5.289326359629423 12.32653846176819 7.040002044941778 0 0 0
289 1 3.525718364021035 12.324055602179664 8.8 0 0 0
205 1 7.0551205171128855 10.572681461318975 7.03999681830218 0 0 0
292 1 7.054085923924987 12.330583359572227 8.8 0 0 0
206 1 8.819936680691841 12.336395744609662 7.04000252478882 0 0 0
207 1 10.582787761643704 10.582181906210195 7.039995665340761 0 0 0
208 1 12.34988002681483 12.349402863265583 7.0399993339053655 0 0 0
209 1 14.101138842461673 10.585362142423227 7.039996233821515 0 0 0
210 1 15.866433868735543 12.353950560721302 7.039999125806907 0 0 0
211 1 17.605163339302713 10.574261918886542 7.039999731494616 0 0 0
212 2 19.36 12.331401021661533 7.040000000000004 0 0 0
308 1 1.7624032726297765 14.081806368666609 8.799999999999999 0 0 0
213 1 3.524680642990046 14.082670468850516 7.039994955185196 0 0 0
309 1 5.2875717056510485 14.084354541243293 8.8 0 0 0
214 1 7.051647256955913 14.087325757397958 7.039997196338371 0 0 0
215 1 10.585907800958216 14.100731451893969 7.039997202262996 0 0 0
216 1 14.119087367857444 14.11886629735478 7.039999782303508 0 0 0
217 2 17.63454134656331 14.12254051640738 7.04 0 0 0
218 1 1.762088904673507 15.841091288500497 7.039986779363832 0 0 0
219 1 5.286098161396608 15.842502293808847 7.039979250004819 0 0 0
220 1 3.523472394988853 17.600727600381312 7.0399721685151455 0 0 0
322 1 3.5238999627267797 15.841563657853891 8.8 0 0 0
221 1 7.0474236402853965 17.60175461707348 7.039957720863474 0 0 0
222 1 8.813587111692593 15.847188236324437 7.039980714017183 0 0 0
223 1 12.354216597523639 15.866209431470109 7.039991500897983 0 0 0
224 1 10.574688519291646 17.604987467067673 7.03997146642502 0 0 0
225 2 14.122540516407382 17.63454134656331 7.040000000000002 0 0 0
226 2 15.887674491458036 15.887674491458037 7.040000000000002 0 0 0
227 1 1.762029999821351 19.360201536518062 7.040028893439072 0 0 0
228 1 5.2850195761476995 19.359956724463043 7.03997725667381 0 0 0
229 1 8.809250791111563 19.359908771689778 7.039976172859612 0 0 0
230 2 12.331401021661533 19.36 7.040000000000001 0 0 0
344 1 10.571227280575703 19.359881119090154 8.8 0 0 0
231 1 1.7636532049743474 1.7608564781909823 10.55990108970699 0 0 0
232 1 3.5253467553438362 1.761305273592804 8.8 0 0 0
233 1 5.286063909805509 1.7621963613678653 10.559577249809825 0 0 0
234 1 7.04610361415146 1.762621009415928 8.799999999999997 0 0 0
235 1 8.805316937640137 1.7623713567276673 10.559580944733371 0 0 0
236 1 10.563803545542118 1.7614983662683166 8.8 0 0 0
237 1 12.322336901679178 1.7608995610408553 10.559912380362483 0 0 0
238 1 14.08108747864674 1.7603882423327493 8.799999999999999 0 0 0
239 1 17.599832405817693 1.76027612325041 8.799999999999999 0 0 0
240 1 15.840286659789669 1.7602072838765093 10.559980799189274 0 0 0
241 1 19.359535609494326 1.7604944805590959 10.559991787452223 0 0 0
243 1 1.7637835188682613 5.284727840995948 10.55997286356531 0 0 0
246 1 3.525745266058187 3.5242802686255534 10.559871185689266 0 0 0
247 1 5.288775410703562 5.287802703683144 10.560016723499144 0 0 0
248 1 7.050077175984355 5.289361699546847 8.8 0 0 0
249 1 7.0477259172516895 3.526137366103093 10.559911383467469 0 0 0
250 1 8.807257712727504 3.5263250289607697 8.799999999999999 0 0 0
251 1 8.81017458793038 5.290069602010679 10.560016397114678 0 0 0
252 1 12.324066920403906 3.5242726653417935 8.799999999999999 0 0 0
253 1 10.569006989533575 5.289762940218849 8.799999999999999 0 0 0
254 1 10.565896816394858 3.525537032622641 10.55987088704298 0 0 0
255 1 12.326841297716108 5.2882789241938 10.559972031108998 0 0 0
256 1 14.084392835607584 5.286371686018615 8.8 0 0 0
257 1 14.08238899041071 3.523101286604939 10.559968294941365 0 0 0
258 1 15.841084205346442 3.5222872470375535 8.8 0 0 0
260 1 15.842335050684895 5.284807199062006 10.559992279058225 0 0 0
261 1 17.600188376224857 3.521931627915939 10.55999497759298 0 0 0
262 1 19.35954576380722 3.521976532192369 8.8 0 0 0
263 1 19.35963570886577 5.28376748999554 10.559999668116665 0 0 0
264 1 1.7638959434456256 7.045163181619608 8.8 0 0 0
265 1 5.290214910990618 7.049263914305578 8.799999999999999 0 0 0
266 1 3.5271924976577376 7.046848547141853 10.56002402751201 0 0 0
267 1 7.052563620235206 7.051762291361566 10.560037134726302 0 0 0
268 1 8.813727711299672 7.053700795551914 8.799999999999999 0 0 0
269 1 12.33102470221246 7.053266166647662 8.8 0 0 0
270 1 10.573258286109406 7.054320530174392 10.560023669850954 0 0 0
271 1 14.087592283635635 7.0507403584698345 10.559996474591518 0 0 0
272 1 15.844218084498964 7.048054868665772 8.799999999999997 0 0 0
273 1 17.601683494056026 7.046400208121359 10.55999881641066 0 0 0
274 1 19.35976727943675 7.045950148431267 8.8 0 0 0
275 1 1.7637700673432304 8.804715095580729 10.560011504643178 0 0 0
276 1 3.527278725810492 8.8065771778098 8.8 0 0 0
277 1 5.290960228446276 8.809487717236093 10.560018753334177 0 0 0
278 1 7.05447247566711 8.81303148130985 8.8 0 0 0
279 1 8.81715479100585 8.816456391709652 10.560018749166462 0 0 0
280 1 10.57820041153094 8.818826882813813 8.8 0 0 0
281 1 12.336894736774447 8.81923675456006 10.560011408493695 0 0 0
282 1 14.092906687796315 8.817036065136305 8.799999999999999 0 0 0
283 1 17.60290243767807 8.809492006273729 8.8 0 0 0
284 1 15.847428980330138 8.81287374584897 10.56000019121235 0 0 0
285 1 19.359888132650212 8.80850722344023 10.560000035525576 0 0 0
286 1 1.7633784099611771 10.563789083042044 8.8 0 0 0
287 1 1.762865746422312 12.322734827233194 10.56000157997638 0 0 0
288 1 5.290646410904971 10.56847460351839 8.8 0 0 0
290 1 3.5267148233425356 10.565501497051644 10.560004313883391 0 0 0
291 1 5.289326359629422 12.326538461768187 10.55999795505822 0 0 0
293 1 7.0551205171128855 10.572681461318975 10.56000318169782 0 0 0
294 1 8.819522352970676 10.577593992900526 8.8 0 0 0
295 1 8.819936680691841 12.33639574460966 10.55999747521118 0 0 0
296 1 12.343698451443528 10.58515875759885 8.799999999999997 0 0 0
297 1 10.585744083075193 12.343187753977785 8.8 0 0 0
298 1 10.582787761643702 10.582181906210193 10.56000433465924 0 0 0
299 1 12.349880026814832 12.349402863265585 10.560000666094634 0 0 0
300 1 14.110609964758417 12.353337239608258 8.8 0 0 0
301 1 14.101138842461676 10.585362142423229 10.560003766178486 0 0 0
302 1 15.853985863684317 10.581264471098406 8.8 0 0 0
303 1 17.61336938470353 12.345271273027205 8.8 0 0 0
304 1 15.866433868735541 12.353950560721302 10.560000874193094 0 0 0
305 1 17.60516333930271 10.57426191888654 10.560000268505382 0 0 0
306 1 19.359968252619883 10.570806797347872 8.800000000000002 0 0 0
307 2 19.36 12.331401021661534 10.560000000000002 0 0 0
310 1 3.5246806429900475 14.082670468850514 10.560005044814803 0 0 0
311 1 7.051647256955913 14.08732575739796 10.560002803661629 0 0 0
312 1 8.817735729110145 14.092531391613313 8.8 0 0 0
313 1 12.353734217164263 14.110250774808112 8.800000000000002 0 0 0
314 1 10.585907800958218 14.100731451893969 10.560002797737 0 0 0
315 1 14.119087367857443 14.118866297354778 10.56000021769649 0 0 0
316 2 15.879520550326077 14.123950981414831 8.799999999999999 0 0 0
317 2 17.634541346563314 14.122540516407378 10.560000000000002 0 0 0
318 2 19.360000000000003 14.113091572986784 8.8 0 0 0
319 1 1.761950166719027 17.600548184073897 8.8 0 0 0
320 1 1.7620889046735078 15.841091288500495 10.560013220636169 0 0 0
321 1 3.5234723949888527 17.600727600381312 10.560027831484854 0 0 0
323 1 5.285247917192386 17.601086614887766 8.8 0 0 0
324 1 5.286098161396608 15.842502293808847 10.56002074999518 0 0 0
325 1 7.0474236402853965 17.60175461707348 10.560042279136525 0 0 0
326 1 7.0490357654941445 15.84414029501509 8.8 0 0 0
327 1 8.81021890151043 17.60279023656327 8.8 0 0 0
328 1 8.813587111692593 15.847188236324437 10.560019285982817 0 0 0
329 1 10.574688519291646 17.604987467067673 10.56002853357498 0 0 0
330 1 10.581758321882099 15.85369757967757 8.8 0 0 0
331 1 12.345452681491418 17.613274193102516 8.8 0 0 0
332 1 12.354216597523639 15.866209431470109 10.560008499102018 0 0 0
333 2 14.122540516407382 17.634541346563314 10.56 0 0 0
334 2 14.123950981414833 15.879520550326077 8.8 0 0 0
335 2 17.638574234653518 15.878372595799148 8.799999999999999 0 0 0
336 2 15.887674491458036 15.887674491458036 10.56 0 0 0
337 2 15.878372595799146 17.638574234653518 8.8 0 0 0
338 1 1.7620299998213524 19.360201536518062 10.559971106560928 0 0 0
339 1 5.285019576147699 19.35995672446304 10.560022743326192 0 0 0
340 1 3.523385945699963 19.359992149856048 8.800000000000002 0 0 0
341 1 7.04696840406032 19.359856297461864 8.8 0 0 0
342 1 8.80925079111156 19.359908771689778 10.560023827140391 0 0 0
343 2 12.331401021661534 19.36 10.560000000000002 0 0 0
345 2 14.113091572986784 19.359999999999996 8.8 0 0 0
346 1 1.7622979701985741 21.119899276309663 1.7599134218390908 0 0 0
347 1 5.285408831399834 21.119029886541238 1.7598792616544048 0 0 0
348 1 8.810265784293575 21.117216725305205 1.759879316826714 0 0 0
349 1 12.345456152294492 21.106730672684293 1.759925982079457 0 0 0
350 2 15.878372595799148 21.08142576534648 1.7599999999999998 0 0 0
351 1 1.7639729695809854 24.63947664557864 1.7599872752301633 0 0 0
352 1 3.5243379026772717 22.87867854994392 1.7597299485558937 0 0 0
353 1 5.287888625250131 24.6352851245015 1.7594150283728016 0 0 0
354 1 7.0492224360054045 22.875907497773927 1.7595642505040998 0 0 0
355 1 8.818015614035648 24.62690065091646 1.7593700951844031 0 0 0
423 1 8.813729483492201 22.872733777593325 3.520000000000001 0 0 0
356 1 10.58182787839308 22.86621158594701 1.7597094243397646 0 0 0
357 1 12.353133382726044 24.610243122600114 1.759924866473817 0 0 0
358 2 14.123950981414833 22.84047944967392 1.7600000000000016 0 0 0
359 2 17.638574234653518 22.84162740420085 1.7600000000000011 0 0 0
360 2 15.879520550326076 24.59604901858517 1.7600000000000018 0 0 0
361 2 19.360000000000003 24.606908427013217 1.7600000000000005 0 0 0
362 1 3.5278995482924347 26.39772035851986 1.7604748888527222 0 0 0
363 1 7.054453117335133 26.387329508818105 1.7592486573203028 0 0 0
364 1 10.584545473094067 26.37787559311087 1.760279808290279 0 0 0
365 1 14.109756877399883 26.366866617273956 1.7599248664738194 0 0 0
366 1 17.613269327315706 26.374543847705507 1.7599259820794577 0 0 0
444 1 15.866204687731628 26.36576255958517 3.520000000000001 0 0 0
446 2 19.360000000000003 26.388598978338468 3.5199999999999987 0 0 0
367 1 1.765892280033349 28.157505166185423 1.7604567766291221 0 0 0
368 1 5.293982553807002 28.154401432579878 1.7631484030890348 0 0 0
374 1 3.531134479846011 29.91559990148882 1.7630260564675495 0 0 0
460 1 5.304108353912057 29.92258608874439 3.520000000000001 0 0 0
376 1 7.0549681667965585 29.918659800096176 1.77330959969707 0 0 0
369 1 8.817261372380331 28.144580651696014 1.7627427416079615 0 0 0
370 1 12.342124406889134 28.13545452690593 1.7602798082902835 0 0 0
378 1 10.57541934830398 29.90273862761967 1.7627427416079633 0 0 0
380 1 14.09309934908354 29.90198438596435 1.7593700951844027 0 0 0
454 1 14.101198814698725 28.13389925991219 3.5200000000000005 0 0 0
371 1 15.85378841405299 28.13817212160692 1.7597094243397637 0 0 0
381 1 17.602783274694794 29.90973421570642 1.7598793168267146 0 0 0
372 1 19.359963384861402 28.148812862123794 1.7599984809454836 0 0 0
373 1 1.762703565372172 31.673908882041136 1.7592987236546132 0 0 0
375 1 5.302809954714269 31.670006350106597 1.7727238002149148 0 0 0
377 1 8.801340199903825 31.66503183320344 1.7733095996970702 0 0 0
379 1 12.332670491181899 31.665546882664863 1.7592486573202994 0 0 0
382 1 15.844092502226074 31.670777563994598 1.7595642505041007 0 0 0
477 1 17.601602110693932 31.672476870634355 3.5200000000000022 0 0 0
383 1 19.35995973005174 31.673024282881297 1.7600320066975266 0 0 0
384 1 3.5298301611297345 33.43011319094514 1.762703799029943 0 0 0
385 1 7.049993649893397 33.41719004528573 1.772723800214916 0 0 0
484 1 8.797413911255614 33.41589164608794 3.5200000000000005 0 0 0
386 1 10.56559856742012 33.42601744619299 1.763148403089035 0 0 0
387 1 14.084714875498495 33.432111374749866 1.759415028372804 0 0 0
388 1 17.600970113458757 33.434591168600164 1.7598792616544012 0 0 0
389 1 1.7653481705307896 35.19346125899259 1.7603090185958188 0 0 0
491 1 1.7652304991243772 36.95476950087562 3.5199999999999996 0 0 0
390 1 5.289886809054856 35.19016983887027 1.7627037990299448 0 0 0
391 1 3.5265387410074074 36.95465182946921 1.760309018595818 0 0 0
392 1 7.046091117958862 36.95729643462783 1.7592987236546116 0 0 0
393 1 8.804400098511184 35.18886552015399 1.7630260564675484 0 0 0
394 1 12.322279641480147 35.19210045170756 1.7604748888527222 0 0 0
395 1 10.562494833814574 36.95410771996666 1.7604567766291226 0 0 0
396 1 14.080523354421363 36.95602703041901 1.7599872752301573 0 0 0
397 1 15.841321450056077 35.19566209732273 1.7597299485558897 0 0 0
