# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
6445000 1.69918 1.74071 1.86883 5.30873
6446000 1.71008 1.74729 1.86141 5.31877
6447000 1.6637 1.75422 1.88459 5.3025
6448000 1.68051 1.76319 1.88144 5.32514
6449000 1.70497 1.76386 1.89853 5.36736
6450000 1.67832 1.76468 1.90983 5.35283
6451000 1.68711 1.76275 1.89825 5.34811
6452000 1.66539 1.7451 1.9033 5.31379
6453000 1.68327 1.75855 1.93905 5.38087
6454000 1.67529 1.7525 1.88904 5.31684
6455000 1.68566 1.75829 1.91092 5.35487
6456000 1.70578 1.77789 1.92162 5.40529
6457000 1.66957 1.78072 1.88611 5.3364
6458000 1.68134 1.74446 1.87471 5.30052
6459000 1.699 1.7451 1.89594 5.34004
6460000 1.7165 1.775 1.8936 5.3851
6461000 1.72367 1.76582 1.91717 5.40666
6462000 1.68135 1.74451 1.95028 5.37613
6463000 1.68119 1.74637 1.90203 5.32959
6464000 1.68678 1.74841 1.95018 5.38538
6465000 1.68499 1.79068 1.94817 5.42384
6466000 1.69784 1.76148 1.95302 5.41234
6467000 1.6758 1.76688 1.94804 5.39071
6468000 1.68139 1.76922 1.89932 5.34992
6469000 1.6772 1.73774 1.90736 5.32231
6470000 1.69572 1.76913 1.9266 5.39145
6471000 1.72673 1.79731 1.96243 5.48647
6472000 1.68522 1.77588 1.93909 5.40019
6473000 1.70237 1.76983 1.9473 5.4195
6474000 1.69267 1.7749 1.9266 5.39417
6475000 1.68217 1.75408 1.90943 5.34568
6476000 1.68423 1.764 1.93037 5.3786
6477000 1.65495 1.79396 1.92649 5.3754
6478000 1.66352 1.77585 1.93228 5.37165
6479000 1.69761 1.78314 1.93741 5.41815
6480000 1.68303 1.7828 1.92366 5.38949
6481000 1.66004 1.78876 1.91201 5.3608
6482000 1.6849 1.77103 1.93922 5.39516
6483000 1.70064 1.7514 1.94845 5.40049
6484000 1.68313 1.7742 1.90365 5.36099
6485000 1.68739 1.75664 1.92059 5.36463
6486000 1.67145 1.7476 1.92655 5.34559
6487000 1.67203 1.76435 1.92834 5.36471
6488000 1.68312 1.77655 1.94145 5.40112
6489000 1.69716 1.76822 1.9248 5.39018
6490000 1.68643 1.74644 1.94739 5.38026
6491000 1.70673 1.76364 1.94936 5.41973
6492000 1.68805 1.75595 1.92692 5.37092
6493000 1.68917 1.7789 1.95603 5.4241
6494000 1.70396 1.74391 1.9532 5.40107
6495000 1.70968 1.76605 1.92332 5.39905
6496000 1.68094 1.77308 1.95576 5.40978
6497000 1.70048 1.76374 1.96107 5.42529
6498000 1.70037 1.76929 1.95605 5.4257
6499000 1.67536 1.77335 1.93934 5.38804
6500000 1.66563 1.76186 1.92881 5.35631
6501000 1.66907 1.78183 1.94184 5.39274
6502000 1.67284 1.77352 1.93543 5.38178
6503000 1.68805 1.76838 1.94458 5.40101
6504000 1.70417 1.79005 1.94021 5.43443
6505000 1.70351 1.79004 1.94207 5.43562
6506000 1.67281 1.7953 1.93029 5.3984
6507000 1.67619 1.77606 1.95378 5.40604
6508000 1.67474 1.73726 1.95764 5.36964
6509000 1.65856 1.76809 1.93873 5.36539
6510000 1.70703 1.76928 1.93761 5.41391
6511000 1.6827 1.76227 1.92244 5.36741
6512000 1.7098 1.75982 1.92039 5.39002
6513000 1.68661 1.79068 1.94431 5.42161
6514000 1.69077 1.79932 1.96007 5.45017
6515000 1.67446 1.79904 1.97143 5.44493
6516000 1.6905 1.76753 1.97713 5.43516
6517000 1.71361 1.7739 1.96963 5.45714
6518000 1.68459 1.80017 1.94258 5.42733
6519000 1.66431 1.76967 1.91806 5.35205
6520000 1.71431 1.76482 1.97428 5.45342
6521000 1.687 1.78656 1.95924 5.4328
6522000 1.67827 1.77432 1.94037 5.39296
6523000 1.68096 1.78916 1.96253 5.43266
6524000 1.69671 1.77231 1.9693 5.43832
6525000 1.69286 1.76701 1.97111 5.43098
6526000 1.70738 1.74228 1.96104 5.4107
6527000 1.73629 1.76023 1.98157 5.47808
6528000 1.69536 1.76289 1.99474 5.45299
6529000 1.67799 1.7966 1.97725 5.45184
6530000 1.70651 1.78722 1.95297 5.44669
6531000 1.69543 1.76133 1.98811 5.44486
6532000 1.69027 1.7824 1.97028 5.44296
6533000 1.70771 1.77527 1.96919 5.45217
6534000 1.70275 1.77793 1.96054 5.44122
6535000 1.68127 1.77869 1.96145 5.42142
6536000 1.67927 1.77379 1.96079 5.41385
6537000 1.70286 1.7596 1.97181 5.43427
6538000 1.70639 1.76731 2.00812 5.48182
6539000 1.71437 1.77582 1.98912 5.47931
6540000 1.69742 1.77282 1.99329 5.46353
6541000 1.69272 1.77259 1.98831 5.45363
6542000 1.69706 1.79149 1.9683 5.45685
6543000 1.70639 1.79716 1.95819 5.46174
6544000 1.69525 1.76664 1.94444 5.40633
6545000 1.68308 1.78581 1.95405 5.42293
6546000 1.65521 1.78533 1.98148 5.42202
6547000 1.69689 1.76028 1.97834 5.43551
6548000 1.69113 1.76775 1.99609 5.45497
6549000 1.70091 1.77099 2.00079 5.47268
6550000 1.69792 1.75772 1.9694 5.42503
6551000 1.71234 1.78691 1.96298 5.46223
6552000 1.68001 1.77923 1.95308 5.41232
6553000 1.68911 1.80687 1.97088 5.46687
6554000 1.70993 1.78279 1.951 5.44373
6555000 1.69842 1.78468 1.96535 5.44844
6556000 1.72166 1.75501 1.96582 5.44249
6557000 1.68511 1.77127 1.95921 5.41559
6558000 1.69499 1.76591 1.98058 5.44149
6559000 1.69608 1.77026 2.00353 5.46986
6560000 1.71844 1.79692 1.96517 5.48053
6561000 1.72362 1.78507 1.97538 5.48407
6562000 1.72444 1.78271 1.97541 5.48256
6563000 1.71926 1.79204 1.95849 5.4698
6564000 1.7218 1.7691 1.97591 5.46681
6565000 1.71035 1.77935 1.98047 5.47017
6566000 1.69724 1.78126 1.97068 5.44918
6567000 1.72798 1.84243 1.98646 5.55687
6568000 1.69644 1.80977 1.98842 5.49464
6569000 1.69882 1.76591 1.97571 5.44044
6570000 1.71598 1.77709 1.96467 5.45774
6571000 1.69265 1.79829 2.0066 5.49754
6572000 1.70745 1.77598 2.0073 5.49073
6573000 1.70948 1.78802 1.98878 5.48628
6574000 1.71398 1.78754 1.96991 5.47143
6575000 1.68899 1.78969 1.95664 5.43532
6576000 1.71684 1.77672 1.97268 5.46624
6577000 1.71517 1.78353 1.9813 5.48
6578000 1.67435 1.78582 1.97276 5.43294
6579000 1.7298 1.76183 1.96124 5.45287
6580000 1.72867 1.77288 1.94919 5.45074
6581000 1.69942 1.78399 1.98512 5.46853
6582000 1.72792 1.80719 1.98123 5.51635
6583000 1.72205 1.80324 1.99 5.51529
6584000 1.70858 1.76008 1.99071 5.45936
6585000 1.72937 1.78761 1.98273 5.49971
6586000 1.73901 1.79669 2.00215 5.53785
6587000 1.73237 1.77972 1.96332 5.47541
6588000 1.71937 1.7875 1.97412 5.48099
6589000 1.71331 1.78452 1.96645 5.46428
6590000 1.70181 1.78363 1.97699 5.46243
6591000 1.71023 1.7654 1.96744 5.44307
6592000 1.72715 1.79888 1.99279 5.51881
6593000 1.71454 1.78824 1.97569 5.47847
6594000 1.71765 1.81483 1.96971 5.50218
6595000 1.7003 1.78935 1.98602 5.47567
6596000 1.6865 1.82281 1.97235 5.48166
6597000 1.73367 1.81972 2.00512 5.55851
6598000 1.73195 1.80218 1.98865 5.52279
6599000 1.72899 1.78417 1.98201 5.49517
6600000 1.71743 1.7984 2.00323 5.51906
6601000 1.72322 1.82359 1.9848 5.53161
6602000 1.70975 1.80269 1.98542 5.49786
6603000 1.74948 1.78614 2.01416 5.54977
6604000 1.70972 1.79145 1.991 5.49217
6605000 1.70146 1.79946 1.98607 5.48699
6606000 1.69231 1.77558 1.99936 5.46726
6607000 1.71408 1.78675 1.99472 5.49555
6608000 1.74065 1.80798 1.97181 5.52044
6609000 1.73365 1.79494 1.97133 5.49992
6610000 1.73047 1.78233 1.97182 5.48462
6611000 1.71849 1.79682 2.00324 5.51855
6612000 1.69522 1.79408 1.98134 5.47064
6613000 1.72843 1.80675 1.98675 5.52192
6614000 1.72482 1.79357 1.97481 5.4932
6615000 1.72179 1.78799 2.03797 5.54774
6616000 1.72001 1.82666 1.96815 5.51481
6617000 1.71698 1.79163 1.99028 5.49889
6618000 1.72345 1.82111 2.02247 5.56703
6619000 1.70516 1.78066 2.01298 5.49881
6620000 1.71274 1.807 2.06135 5.5811
6621000 1.71088 1.83002 2.02017 5.56108
6622000 1.71187 1.8098 2.02468 5.54636
6623000 1.71728 1.76529 1.96698 5.44954
6624000 1.72506 1.81266 2.0054 5.54311
6625000 1.7588 1.80635 1.99159 5.55674
6626000 1.72017 1.81084 1.9866 5.5176
6627000 1.7237 1.82236 1.99622 5.54228
6628000 1.737 1.82615 2.03993 5.60309
6629000 1.72389 1.81225 2.04314 5.57927
6630000 1.72339 1.82129 2.0279 5.57259
6631000 1.73417 1.8122 2.00182 5.54819
6632000 1.76606 1.81957 1.98648 5.5721
6633000 1.72648 1.82675 1.97863 5.53186
6634000 1.72567 1.85096 1.99589 5.57252
6635000 1.73104 1.80429 2.0039 5.53923
6636000 1.71233 1.81688 2.01136 5.54057
6637000 1.72872 1.80946 2.00989 5.54808
6638000 1.72422 1.82446 1.99965 5.54833
6639000 1.75076 1.78852 2.00405 5.54333
6640000 1.71245 1.83772 1.984 5.53417
6641000 1.71799 1.81339 1.98553 5.5169
6642000 1.73447 1.78728 1.9987 5.52044
6643000 1.73917 1.80781 2.01095 5.55794
6644000 1.72262 1.83035 2.01232 5.56529
6645000 1.74424 1.80947 2.01972 5.57343
6646000 1.72663 1.82953 2.00871 5.56487
6647000 1.73154 1.82571 2.01347 5.57072
6648000 1.7266 1.80029 1.99884 5.52573
6649000 1.76029 1.82754 1.99957 5.58741
6650000 1.6998 1.80936 2.01385 5.52301
6651000 1.73306 1.78848 1.96622 5.48777
6652000 1.75162 1.82918 2.01559 5.59639
6653000 1.73179 1.81448 2.04254 5.58881
6654000 1.72051 1.8094 2.01165 5.54156
6655000 1.74159 1.81511 1.99061 5.54732
6656000 1.74018 1.82306 1.97196 5.5352
6657000 1.76091 1.85818 2.00214 5.62123
6658000 1.71656 1.82082 1.9951 5.53249
6659000 1.73602 1.80609 2.02502 5.56713
6660000 1.74059 1.81182 2.01079 5.56321
6661000 1.71832 1.81389 2.01544 5.54764
6662000 1.751 1.82765 2.00651 5.58516
6663000 1.73695 1.81883 1.96427 5.52005
6664000 1.74165 1.82196 1.98372 5.54733
6665000 1.73089 1.8173 1.96773 5.51593
6666000 1.72638 1.84633 1.97639 5.5491
6667000 1.73609 1.80595 1.98435 5.52638
6668000 1.73062 1.81652 2.00992 5.55706
6669000 1.76229 1.83451 1.98106 5.57786
6670000 1.71782 1.80858 1.97716 5.50356
6671000 1.74184 1.81508 1.97839 5.53531
6672000 1.72877 1.8049 2.02962 5.56329
6673000 1.72926 1.79562 1.97436 5.49924
6674000 1.74859 1.82034 2.00866 5.57759
6675000 1.73149 1.80877 2.01233 5.55259
6676000 1.72193 1.81766 1.96715 5.50675
6677000 1.73327 1.80691 1.97762 5.5178
6678000 1.74463 1.80247 2.00643 5.55353
6679000 1.74755 1.81765 2.00039 5.56558
6680000 1.73288 1.86414 1.98961 5.58663
6681000 1.73854 1.81432 1.96484 5.51769
6682000 1.76321 1.84314 2.01791 5.62426
6683000 1.75272 1.78764 1.98466 5.52502
6684000 1.72498 1.8196 1.98963 5.5342
6685000 1.7485 1.80175 2.01397 5.56423
6686000 1.76693 1.81804 2.00746 5.59244
6687000 1.73427 1.81879 2.00911 5.56218
6688000 1.71228 1.84546 1.98923 5.54698
6689000 1.77847 1.81087 1.99963 5.58897
6690000 1.75429 1.83153 2.00379 5.58961
6691000 1.77502 1.84236 2.00565 5.62302
6692000 1.75829 1.8186 2.01389 5.59079
6693000 1.76224 1.81856 1.9936 5.5744
6694000 1.74796 1.82273 2.00085 5.57154
6695000 1.74316 1.81927 2.00022 5.56265
6696000 1.74843 1.81389 1.99242 5.55475
6697000 1.76842 1.82524 2.02207 5.61572
6698000 1.71957 1.85762 2.0068 5.58399
6699000 1.73103 1.82948 2.02138 5.58189
6700000 1.75136 1.85413 1.98479 5.59028
6701000 1.75278 1.8134 2.0088 5.57498
6702000 1.74385 1.85364 1.99685 5.59435
6703000 1.76716 1.84077 2.00606 5.614
6704000 1.74292 1.84017 2.04419 5.62727
6705000 1.74675 1.85412 2.00625 5.60712
6706000 1.74096 1.86566 2.00233 5.60894
6707000 1.75867 1.85513 1.99583 5.60964
6708000 1.75078 1.84905 2.01284 5.61267
6709000 1.74629 1.82236 2.01026 5.5789
6710000 1.75935 1.87989 2.02262 5.66187
6711000 1.74665 1.85417 2.00038 5.60119
6712000 1.76433 1.85359 1.99001 5.60793
6713000 1.73375 1.83658 1.99852 5.56885
6714000 1.77169 1.8354 2.03413 5.64122
6715000 1.73497 1.83719 2.02152 5.59368
6716000 1.73303 1.87105 2.02714 5.63122
6717000 1.76988 1.8305 2.02664 5.62702
6718000 1.75498 1.83227 2.0155 5.60276
6719000 1.76425 1.84584 1.9964 5.60649
6720000 1.75883 1.84299 2.02034 5.62216
6721000 1.74943 1.85505 2.00069 5.60516
6722000 1.7724 1.83538 2.0065 5.61428
6723000 1.74635 1.84487 2.02071 5.61193
6724000 1.74195 1.87823 2.01076 5.63095
6725000 1.76395 1.83885 2.0188 5.6216
6726000 1.74394 1.85838 2.01698 5.6193
6727000 1.75175 1.87331 2.02027 5.64533
6728000 1.75812 1.84525 2.00668 5.61005
6729000 1.77407 1.84687 2.0212 5.64214
6730000 1.72252 1.84386 2.01226 5.57863
6731000 1.7554 1.83744 2.02726 5.62011
6732000 1.7701 1.85813 2.02545 5.65369
6733000 1.74182 1.84935 2.00582 5.59699
6734000 1.75523 1.87205 2.01739 5.64468
6735000 1.75545 1.87472 2.00942 5.6396
6736000 1.77613 1.87098 2.03881 5.68592
6737000 1.76728 1.83675 2.01811 5.62215
6738000 1.74835 1.86007 2.01786 5.62629
6739000 1.76135 1.89545 2.02514 5.68194
6740000 1.73243 1.87826 2.03285 5.64354
6741000 1.73995 1.87072 2.02237 5.63304
6742000 1.78082 1.86946 2.03663 5.68691
6743000 1.74347 1.87114 2.00465 5.61925
6744000 1.76223 1.90661 2.03682 5.70566
6745000 1.76198 1.87167 2.00205 5.6357
6746000 1.75143 1.88448 1.99961 5.63551
6747000 1.74799 1.82907 2.01933 5.59639
6748000 1.75936 1.87893 2.02858 5.66687
6749000 1.78586 1.85202 2.03911 5.67699
6750000 1.76885 1.86116 2.02417 5.65418
6751000 1.77909 1.86683 2.02306 5.66898
6752000 1.75901 1.84961 2.01664 5.62526
6753000 1.75666 1.83993 2.01429 5.61089
6754000 1.77046 1.85948 2.02421 5.65416
6755000 1.77748 1.81799 2.01374 5.60921
6756000 1.7808 1.85019 2.0368 5.66779
6757000 1.76801 1.85662 2.05377 5.6784
6758000 1.74392 1.87108 2.03014 5.64515
6759000 1.74891 1.86645 2.03466 5.65002
6760000 1.77598 1.83482 2.02969 5.64049
6761000 1.781 1.88432 2.01281 5.67813
6762000 1.75216 1.86253 2.01949 5.63418
6763000 1.72779 1.86744 2.02255 5.61777
6764000 1.75383 1.87907 2.01736 5.65026
6765000 1.76942 1.84614 2.03989 5.65546
6766000 1.75266 1.86526 2.0114 5.62932
6767000 1.75503 1.84975 2.00952 5.61431
6768000 1.77903 1.84449 2.0386 5.66211
6769000 1.766 1.8585 2.03922 5.66371
6770000 1.75605 1.83516 2.03329 5.62449
6771000 1.77046 1.84826 2.04168 5.6604
6772000 1.77799 1.86036 2.0132 5.65155
6773000 1.76034 1.85705 2.05055 5.66794
6774000 1.76008 1.88331 2.01709 5.66048
6775000 1.7728 1.82465 2.01551 5.61296
6776000 1.76794 1.83924 2.01836 5.62555
6777000 1.75672 1.84639 2.03092 5.63403
6778000 1.77373 1.87725 2.02885 5.67983
6779000 1.77287 1.86913 2.05125 5.69325
6780000 1.75691 1.85574 2.01704 5.62969
6781000 1.77968 1.84702 2.01204 5.63873
6782000 1.77677 1.8662 2.00149 5.64447
6783000 1.74953 1.86037 2.02311 5.633
6784000 1.73688 1.85568 2.03383 5.62639
6785000 1.7664 1.89585 2.01921 5.68146
6786000 1.73544 1.86527 2.03276 5.63347
6787000 1.78521 1.88469 2.01368 5.68358
6788000 1.74316 1.83229 2.02911 5.60456
6789000 1.7786 1.86006 2.0293 5.66796
6790000 1.76425 1.87596 2.02353 5.66375
6791000 1.78526 1.87884 2.04462 5.70872
6792000 1.78638 1.83507 2.01326 5.63471
6793000 1.77609 1.86961 2.0381 5.68381
6794000 1.77395 1.85691 2.06432 5.69518
6795000 1.76787 1.86409 2.02078 5.65273
6796000 1.77113 1.85186 2.05315 5.67613
6797000 1.7667 1.84608 2.02155 5.63432
6798000 1.77614 1.87909 2.05617 5.7114
6799000 1.76964 1.86378 2.03759 5.67101
6800000 1.78035 1.86934 2.04654 5.69623
6801000 1.79223 1.85236 2.04927 5.69385
6802000 1.78114 1.82682 2.02046 5.62842
6803000 1.78131 1.86024 2.01128 5.65283
6804000 1.79248 1.8618 2.04844 5.70273
6805000 1.7896 1.84648 2.05466 5.69074
6806000 1.77736 1.83708 2.0325 5.64694
6807000 1.79751 1.86736 2.04097 5.70584
6808000 1.78298 1.84421 2.07873 5.70592
6809000 1.78879 1.85331 2.02908 5.67118
6810000 1.75676 1.85627 2.05721 5.67025
6811000 1.80659 1.84106 2.06645 5.7141
6812000 1.77601 1.84042 2.04969 5.66612
6813000 1.77606 1.85068 2.06804 5.69479
6814000 1.78906 1.86476 2.02942 5.68325
6815000 1.7714 1.84653 2.05959 5.67753
6816000 1.77811 1.87935 2.01745 5.67491
6817000 1.79477 1.85836 2.02584 5.67898
6818000 1.77445 1.86201 2.01936 5.65583
6819000 1.77677 1.85608 2.0362 5.66906
6820000 1.799 1.86168 2.04387 5.70456
6821000 1.7799 1.82776 2.04496 5.65262
6822000 1.76781 1.83741 2.03325 5.63846
6823000 1.80399 1.85487 2.02357 5.68243
6824000 1.76106 1.84749 2.03322 5.64176
6825000 1.77682 1.83345 2.01201 5.62228
6826000 1.80317 1.87922 2.01492 5.69732
6827000 1.75646 1.87761 2.01806 5.65213
6828000 1.79067 1.88555 2.03058 5.7068
6829000 1.7974 1.89838 2.02166 5.71744
6830000 1.81221 1.86969 2.03001 5.7119
6831000 1.7924 1.88045 2.01371 5.68656
6832000 1.76026 1.87043 2.01625 5.64694
6833000 1.79726 1.86592 2.02372 5.6869
6834000 1.78518 1.88262 2.03193 5.69973
6835000 1.77854 1.86374 2.03717 5.67945
6836000 1.79118 1.86324 2.04973 5.70415
6837000 1.79916 1.85066 2.02064 5.67046
6838000 1.77438 1.87964 2.02583 5.67985
6839000 1.8075 1.86567 2.02591 5.69907
6840000 1.81533 1.84777 2.04729 5.71039
6841000 1.81676 1.87368 2.03055 5.72099
6842000 1.76483 1.85902 2.03933 5.66318
6843000 1.78119 1.86178 2.04307 5.68604
6844000 1.79053 1.87874 2.02024 5.68951
6845000 1.8036 1.85533 1.99923 5.65816
6846000 1.7599 1.8841 2.02114 5.66515
6847000 1.79958 1.86981 2.01213 5.68152
6848000 1.78433 1.85959 2.01976 5.66368
6849000 1.83198 1.87715 2.04587 5.755
6850000 1.7702 1.84726 2.03617 5.65362
6851000 1.79511 1.88489 2.04284 5.72284
6852000 1.78975 1.88399 2.03965 5.71338
6853000 1.78673 1.88606 2.02839 5.70118
6854000 1.78499 1.86909 2.03772 5.6918
6855000 1.80062 1.87845 2.00455 5.68363
6856000 1.82608 1.87791 2.03557 5.73956
6857000 1.79092 1.883 2.03274 5.70667
6858000 1.80574 1.8767 2.03917 5.7216
6859000 1.79697 1.86568 2.04224 5.70489
6860000 1.78164 1.86188 2.04412 5.68764
6861000 1.79522 1.88428 2.04041 5.71991
6862000 1.81045 1.88373 2.0357 5.72988
6863000 1.80396 1.87211 2.03717 5.71324
6864000 1.79465 1.87454 2.04405 5.71323
6865000 1.80337 1.88542 2.02435 5.71314
6866000 1.78978 1.89026 2.04084 5.72088
6867000 1.80701 1.86638 2.03986 5.71325
6868000 1.79502 1.91447 2.05834 5.76783
6869000 1.79922 1.87896 2.04335 5.72152
6870000 1.80213 1.87135 2.02572 5.6992
6871000 1.80114 1.89521 2.0553 5.75165
6872000 1.78464 1.88494 2.02649 5.69606
6873000 1.77908 1.8966 2.0516 5.72728
6874000 1.77344 1.86846 2.03669 5.67858
6875000 1.80167 1.86056 2.04015 5.70239
6876000 1.7969 1.88777 2.02578 5.71045
6877000 1.81848 1.87385 2.04421 5.73654
6878000 1.79655 1.90724 2.01342 5.71722
6879000 1.79792 1.87215 2.03162 5.70168
6880000 1.79329 1.87235 2.04249 5.70812
6881000 1.79811 1.89077 2.03735 5.72623
6882000 1.78185 1.89326 2.02242 5.69753
6883000 1.83008 1.86504 2.02551 5.72064
6884000 1.80142 1.89004 2.0168 5.70826
6885000 1.80999 1.88635 2.02723 5.72357
6886000 1.80272 1.89998 2.05113 5.75383
6887000 1.79684 1.90885 2.03892 5.74461
6888000 1.83053 1.87946 2.05305 5.76304
6889000 1.79419 1.88715 2.03501 5.71636
6890000 1.79753 1.88068 2.04873 5.72694
6891000 1.79874 1.88925 2.04295 5.73094
6892000 1.80416 1.89749 2.04226 5.74391
6893000 1.7773 1.88948 2.05401 5.72079
6894000 1.77596 1.87748 2.06639 5.71983
6895000 1.79619 1.89615 2.05342 5.74575
6896000 1.81705 1.86731 2.04799 5.73235
6897000 1.81608 1.91249 2.05896 5.78753
6898000 1.81234 1.88977 2.03276 5.73488
6899000 1.81177 1.8863 2.0373 5.73537
6900000 1.79751 1.87752 2.02952 5.70455
6901000 1.80071 1.8683 2.03666 5.70567
6902000 1.82057 1.88379 2.01562 5.71998
6903000 1.80334 1.92227 2.0264 5.75201
6904000 1.80274 1.88413 2.02019 5.70706
6905000 1.80689 1.89081 2.02688 5.72457
6906000 1.79679 1.89325 2.02795 5.71799
6907000 1.81909 1.89289 2.04936 5.76134
6908000 1.81082 1.90292 2.0353 5.74903
6909000 1.81998 1.89915 2.03404 5.75317
6910000 1.80628 1.87983 2.05094 5.73705
6911000 1.79109 1.88408 2.05647 5.73164
6912000 1.79082 1.87597 2.01447 5.68126
6913000 1.80867 1.92601 2.05149 5.78618
6914000 1.82966 1.91067 2.05489 5.79523
6915000 1.78959 1.86855 2.04681 5.70495
6916000 1.79866 1.91174 2.05057 5.76097
6917000 1.83187 1.89082 2.05649 5.77918
6918000 1.8018 1.91847 2.08087 5.80114
6919000 1.83966 1.93047 2.04207 5.8122
6920000 1.81939 1.88934 2.06097 5.76969
6921000 1.82704 1.91933 2.0581 5.80447
6922000 1.79828 1.92148 2.05753 5.77729
6923000 1.81725 1.89057 2.03582 5.74364
6924000 1.80014 1.92564 2.03847 5.76425
6925000 1.81887 1.91319 2.06124 5.79329
6926000 1.81387 1.90743 2.06538 5.78668
6927000 1.82744 1.919 2.02591 5.77236
6928000 1.82255 1.90129 2.05503 5.77888
6929000 1.85925 1.88074 2.05289 5.79288
6930000 1.84028 1.89146 2.05863 5.79036
6931000 1.8441 1.9037 2.0476 5.79539
6932000 1.83797 1.89606 2.04881 5.78284
6933000 1.81606 1.90696 2.05753 5.78055
6934000 1.82316 1.92724 2.06126 5.81166
6935000 1.83771 1.89116 2.05867 5.78754
6936000 1.81566 1.93056 2.04373 5.78995
6937000 1.80428 1.88994 2.06258 5.7568
6938000 1.81571 1.89111 2.03662 5.74345
6939000 1.80724 1.91397 2.04372 5.76494
6940000 1.81282 1.90728 2.03936 5.75946
6941000 1.80899 1.91731 2.08157 5.80787
6942000 1.82082 1.88175 2.05228 5.75485
6943000 1.80583 1.90458 2.04992 5.76033
6944000 1.8285 1.88641 2.03295 5.74785
6945000 1.81064 1.88748 2.05027 5.74839
6946000 1.80964 1.90609 2.0359 5.75163
6947000 1.81573 1.89622 2.05309 5.76504
6948000 1.82212 1.92001 2.05636 5.79849
6949000 1.8337 1.93412 2.05061 5.81842
6950000 1.81246 1.90299 2.04671 5.76216
6951000 1.83629 1.879 2.08452 5.79981
6952000 1.82105 1.89742 2.05812 5.77659
6953000 1.81882 1.91954 2.05006 5.78842
6954000 1.82584 1.92931 2.04616 5.8013
6955000 1.82033 1.91698 2.03843 5.77574
6956000 1.82308 1.92949 2.05638 5.80895
6957000 1.80636 1.91908 2.05358 5.77902
6958000 1.80273 1.89363 2.05248 5.74884
6959000 1.81879 1.91545 2.06418 5.79842
6960000 1.81222 1.91013 2.06291 5.78526
6961000 1.81823 1.91692 2.03816 5.77332
6962000 1.82783 1.90346 2.05353 5.78482
6963000 1.83488 1.90153 2.07692 5.81333
6964000 1.8574 1.89581 2.05486 5.80807
6965000 1.83395 1.90132 2.02866 5.76392
6966000 1.81381 1.91201 2.06064 5.78646
6967000 1.82441 1.91412 2.04058 5.77911
6968000 1.82879 1.92429 2.09068 5.84375
6969000 1.83713 1.89912 2.06286 5.79911
6970000 1.84433 1.89763 2.07167 5.81364
6971000 1.82364 1.92488 2.05741 5.80593
6972000 1.81616 1.88856 2.04037 5.74509
6973000 1.84151 1.88682 2.0716 5.79994
6974000 1.83681 1.9121 2.04642 5.79533
6975000 1.8624 1.9416 2.0765 5.8805
6976000 1.81486 1.88675 2.07454 5.77615
6977000 1.84265 1.92527 2.06879 5.83671
6978000 1.82297 1.90565 2.07205 5.80067
6979000 1.83018 1.93634 2.06742 5.83394
6980000 1.8241 1.92673 2.05548 5.80632
6981000 1.82454 1.90639 2.05536 5.78628
6982000 1.83036 1.90126 2.06789 5.79951
6983000 1.83314 1.92633 2.05477 5.81423
6984000 1.83113 1.93122 2.05749 5.81984
6985000 1.832 1.90128 2.06519 5.79847
6986000 1.83044 1.8894 2.04937 5.76921
6987000 1.85161 1.92631 2.06243 5.84034
6988000 1.82321 1.91817 2.03785 5.77924
6989000 1.84263 1.91865 2.06086 5.82213
6990000 1.833 1.9195 2.04669 5.79919
6991000 1.83424 1.90055 2.07059 5.80538
6992000 1.84888 1.90748 2.06684 5.8232
6993000 1.85484 1.89108 2.03075 5.77666
6994000 1.83849 1.94991 2.05924 5.84764
6995000 1.8725 1.93316 2.06311 5.86876
6996000 1.84749 1.95123 2.0484 5.84712
6997000 1.8304 1.92263 2.05328 5.80632
6998000 1.83102 1.9101 2.03811 5.77924
6999000 1.83548 1.92549 2.03566 5.79662
7000000 1.85338 1.93791 2.03991 5.8312
7001000 1.83407 1.93397 2.04262 5.81065
7002000 1.84583 1.91961 2.06912 5.83456
7003000 1.83595 1.91817 2.08612 5.84025
7004000 1.84078 1.91263 2.05367 5.80708
7005000 1.8627 1.95262 2.04993 5.86525
7006000 1.85726 1.94446 2.04414 5.84585
7007000 1.84599 1.92646 2.06482 5.83728
7008000 1.86266 1.90952 2.06578 5.83796
7009000 1.83531 1.92546 2.07125 5.83202
7010000 1.86928 1.92796 2.08552 5.88276
7011000 1.84749 1.93693 2.06765 5.85207
7012000 1.85947 1.92108 2.06894 5.84948
7013000 1.84092 1.91795 2.06674 5.82561
7014000 1.84852 1.94132 2.06427 5.85411
7015000 1.86082 1.91315 2.05663 5.83061
7016000 1.87468 1.92512 2.03999 5.83979
7017000 1.8656 1.91238 2.06713 5.84511
7018000 1.83526 1.94196 2.05731 5.83452
7019000 1.84922 1.91788 2.04539 5.81249
7020000 1.85088 1.92832 2.09212 5.87133
7021000 1.85826 1.94297 2.07211 5.87333
7022000 1.8299 1.91528 2.06772 5.8129
7023000 1.85328 1.94105 2.05169 5.84602
7024000 1.88942 1.94229 2.05378 5.8855
7025000 1.85221 1.94667 2.06823 5.86711
