# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
20674000 5.52203 5.5982 6.19265 17.3129
20675000 5.55239 5.62056 6.09484 17.2678
20676000 5.48713 5.62574 6.14567 17.2585
20677000 5.51884 5.60667 6.12281 17.2483
20678000 5.5553 5.66049 6.14375 17.3595
20679000 5.53242 5.63518 6.15873 17.3263
20680000 5.5119 5.61402 6.19105 17.317
20681000 5.54279 5.65419 6.20805 17.405
20682000 5.55207 5.65115 6.17752 17.3807
20683000 5.53931 5.62322 6.21725 17.3798
20684000 5.56344 5.60252 6.14075 17.3067
20685000 5.53758 5.60627 6.14818 17.292
20686000 5.57426 5.6276 6.15472 17.3566
20687000 5.52446 5.64594 6.1656 17.336
20688000 5.58198 5.58411 6.17354 17.3396
20689000 5.50509 5.66123 6.16782 17.3341
20690000 5.55195 5.63844 6.19257 17.383
20691000 5.53188 5.64523 6.14784 17.325
20692000 5.5306 5.64127 6.16877 17.3406
20693000 5.55877 5.6343 6.18105 17.3741
20694000 5.48704 5.60106 6.21155 17.2996
20695000 5.54097 5.67981 6.17127 17.392
20696000 5.52569 5.65227 6.1455 17.3235
20697000 5.4999 5.62678 6.22581 17.3525
20698000 5.5183 5.63102 6.20736 17.3567
20699000 5.54222 5.58124 6.12748 17.2509
20700000 5.54783 5.60001 6.17243 17.3203
20701000 5.55865 5.62783 6.16196 17.3484
20702000 5.53977 5.64426 6.21152 17.3956
20703000 5.53813 5.60941 6.16051 17.3081
20704000 5.55285 5.60094 6.18634 17.3401
20705000 5.53736 5.67813 6.17809 17.3936
20706000 5.53154 5.63124 6.2303 17.3931
20707000 5.58048 5.61761 6.16607 17.3642
20708000 5.57514 5.61769 6.17899 17.3718
20709000 5.59318 5.61958 6.20389 17.4166
20710000 5.53636 5.59807 6.16061 17.2951
20711000 5.5603 5.61153 6.24488 17.4167
20712000 5.56818 5.59816 6.24891 17.4152
20713000 5.54254 5.57723 6.23959 17.3594
20714000 5.58334 5.63456 6.21658 17.4345
20715000 5.52377 5.6349 6.22092 17.3796
20716000 5.51516 5.60627 6.21841 17.3398
20717000 5.51967 5.63239 6.20764 17.3597
20718000 5.53797 5.61272 6.24202 17.3927
20719000 5.53929 5.61946 6.23613 17.3949
20720000 5.54928 5.61982 6.24657 17.4157
20721000 5.5311 5.63181 6.24085 17.4038
20722000 5.56677 5.63759 6.26325 17.4676
20723000 5.56176 5.61392 6.19056 17.3662
20724000 5.53855 5.66292 6.18914 17.3906
20725000 5.53975 5.59703 6.15054 17.2873
20726000 5.52718 5.66049 6.24143 17.4291
20727000 5.56258 5.6123 6.24265 17.4175
20728000 5.5 5.62396 6.23193 17.3559
20729000 5.55027 5.61664 6.22967 17.3966
20730000 5.58646 5.60107 6.23131 17.4188
20731000 5.55611 5.6467 6.23267 17.4355
20732000 5.581 5.61221 6.21051 17.4037
20733000 5.5578 5.64882 6.19939 17.406
20734000 5.53823 5.61526 6.26831 17.4218
20735000 5.54614 5.61747 6.21348 17.3771
20736000 5.51176 5.61122 6.19604 17.319
20737000 5.55873 5.65028 6.23423 17.4432
20738000 5.56316 5.60079 6.24615 17.4101
20739000 5.53125 5.63653 6.20302 17.3708
20740000 5.52473 5.62273 6.19908 17.3465
20741000 5.59109 5.60776 6.2487 17.4476
20742000 5.52556 5.66066 6.18116 17.3674
20743000 5.56744 5.63688 6.16628 17.3706
20744000 5.52482 5.67216 6.20777 17.4047
20745000 5.52835 5.67726 6.15795 17.3636
20746000 5.54309 5.59854 6.15493 17.2966
20747000 5.53687 5.65232 6.18845 17.3776
20748000 5.60591 5.59669 6.21314 17.4157
20749000 5.57341 5.6662 6.18302 17.4226
20750000 5.5671 5.64475 6.25693 17.4688
20751000 5.59073 5.65387 6.20197 17.4466
20752000 5.6033 5.63249 6.19372 17.4295
20753000 5.52845 5.6555 6.24973 17.4337
20754000 5.5358 5.64072 6.20957 17.3861
20755000 5.5564 5.62367 6.27754 17.4576
20756000 5.58714 5.64902 6.18418 17.4203
20757000 5.57141 5.68226 6.24658 17.5002
20758000 5.60724 5.6409 6.20596 17.4541
20759000 5.54447 5.66183 6.17884 17.3851
20760000 5.56036 5.63125 6.21166 17.4033
20761000 5.52478 5.63731 6.20705 17.3691
20762000 5.55983 5.65492 6.19715 17.4119
20763000 5.5711 5.62373 6.23072 17.4255
20764000 5.52691 5.67134 6.21497 17.4132
20765000 5.61903 5.63395 6.23773 17.4907
20766000 5.51972 5.67377 6.24356 17.4371
20767000 5.57523 5.63656 6.25482 17.4666
20768000 5.59258 5.66968 6.23108 17.4933
20769000 5.59088 5.64192 6.24597 17.4788
20770000 5.60876 5.65448 6.22777 17.491
20771000 5.56871 5.67454 6.27372 17.517
20772000 5.54823 5.64896 6.16843 17.3656
20773000 5.56153 5.62232 6.2991 17.483
20774000 5.57237 5.66086 6.23042 17.4636
20775000 5.56207 5.6644 6.21712 17.4436
20776000 5.58186 5.65492 6.19749 17.4343
20777000 5.59629 5.66854 6.18455 17.4494
20778000 5.61671 5.67741 6.25201 17.5461
20779000 5.51795 5.62015 6.18511 17.3232
20780000 5.59222 5.7116 6.23435 17.5382
20781000 5.59216 5.65914 6.23883 17.4901
20782000 5.50184 5.69479 6.24189 17.4385
20783000 5.56836 5.60953 6.25657 17.4344
20784000 5.56243 5.6749 6.21306 17.4504
20785000 5.60538 5.67064 6.25818 17.5342
20786000 5.55338 5.66254 6.23656 17.4525
20787000 5.55977 5.67273 6.21066 17.4432
20788000 5.57176 5.63651 6.1965 17.4048
20789000 5.58426 5.67705 6.23472 17.496
20790000 5.57853 5.6459 6.22125 17.4457
20791000 5.55541 5.64823 6.24413 17.4478
20792000 5.61642 5.67602 6.20002 17.4925
20793000 5.60112 5.66961 6.21095 17.4817
20794000 5.62205 5.71029 6.21207 17.5444
20795000 5.5305 5.65405 6.16013 17.3447
20796000 5.60471 5.65549 6.21195 17.4722
20797000 5.56343 5.66609 6.20946 17.439
20798000 5.57453 5.67161 6.24228 17.4884
20799000 5.59911 5.62508 6.25081 17.475
20800000 5.56543 5.64782 6.20013 17.4134
20801000 5.60569 5.6869 6.22196 17.5146
20802000 5.56635 5.64526 6.26209 17.4737
20803000 5.56945 5.62464 6.27424 17.4683
20804000 5.56348 5.6662 6.17699 17.4067
20805000 5.54453 5.63685 6.24678 17.4282
20806000 5.55304 5.68942 6.22015 17.4626
20807000 5.56988 5.63952 6.2063 17.4157
20808000 5.60425 5.62477 6.28753 17.5166
20809000 5.58921 5.66239 6.20582 17.4574
20810000 5.63511 5.70261 6.24557 17.5833
20811000 5.65327 5.61201 6.20149 17.4668
20812000 5.57256 5.68036 6.26974 17.5227
20813000 5.57843 5.62236 6.25306 17.4538
20814000 5.59183 5.67298 6.19031 17.4551
20815000 5.57056 5.67219 6.21518 17.4579
20816000 5.61126 5.69002 6.23579 17.5371
20817000 5.56086 5.67324 6.20779 17.4419
20818000 5.59159 5.67746 6.28842 17.5575
20819000 5.64431 5.6251 6.21405 17.4835
20820000 5.58803 5.68477 6.20712 17.4799
20821000 5.59584 5.67665 6.2652 17.5377
20822000 5.59012 5.70003 6.22967 17.5198
20823000 5.62611 5.65284 6.24908 17.528
20824000 5.60594 5.66786 6.15898 17.4328
20825000 5.55493 5.67648 6.24124 17.4727
20826000 5.57008 5.72007 6.21263 17.5028
20827000 5.57839 5.68046 6.24678 17.5056
20828000 5.5748 5.65736 6.25091 17.4831
20829000 5.59635 5.66518 6.22246 17.484
20830000 5.59347 5.64769 6.23808 17.4792
20831000 5.61533 5.64517 6.22127 17.4818
20832000 5.63416 5.65697 6.2591 17.5502
20833000 5.63736 5.63712 6.2063 17.4808
20834000 5.60931 5.67542 6.21451 17.4992
20835000 5.56476 5.66046 6.20768 17.4329
20836000 5.56506 5.62111 6.23054 17.4167
20837000 5.59822 5.68175 6.22137 17.5013
20838000 5.58161 5.63113 6.29001 17.5027
20839000 5.6042 5.63934 6.25644 17.5
20840000 5.56398 5.66844 6.17986 17.4123
20841000 5.57226 5.62638 6.26994 17.4686
20842000 5.60248 5.65539 6.26139 17.5193
20843000 5.63736 5.68844 6.23459 17.5604
20844000 5.57536 5.65529 6.20739 17.438
20845000 5.61169 5.68395 6.26025 17.5559
20846000 5.56968 5.62644 6.25585 17.452
20847000 5.58487 5.66887 6.29666 17.5504
20848000 5.59961 5.6303 6.19742 17.4273
20849000 5.60851 5.67754 6.2279 17.5139
20850000 5.57652 5.66165 6.2262 17.4644
20851000 5.58042 5.65963 6.23597 17.476
20852000 5.62655 5.68144 6.21939 17.5274
20853000 5.60433 5.57482 6.22381 17.403
20854000 5.54591 5.69187 6.26811 17.5059
20855000 5.58346 5.67048 6.26507 17.519
20856000 5.58157 5.66627 6.25124 17.4991
20857000 5.56409 5.69048 6.28335 17.5379
20858000 5.56777 5.67065 6.29571 17.5341
20859000 5.59142 5.66652 6.30595 17.5639
20860000 5.58642 5.71841 6.20188 17.5067
20861000 5.56211 5.64167 6.2685 17.4723
20862000 5.59773 5.69277 6.2477 17.5382
20863000 5.61183 5.65885 6.26772 17.5384
20864000 5.58161 5.68272 6.30966 17.574
20865000 5.58282 5.63917 6.23173 17.4537
20866000 5.64205 5.64506 6.24332 17.5304
20867000 5.6235 5.6672 6.25945 17.5502
20868000 5.58116 5.67106 6.26566 17.5179
20869000 5.58901 5.61976 6.26339 17.4721
20870000 5.56985 5.63971 6.26796 17.4775
20871000 5.61554 5.61961 6.2141 17.4492
20872000 5.64312 5.66494 6.28273 17.5908
20873000 5.66391 5.64567 6.26025 17.5698
20874000 5.61167 5.70849 6.26242 17.5826
20875000 5.59891 5.63984 6.24945 17.4882
20876000 5.62348 5.67494 6.34005 17.6385
20877000 5.65906 5.69072 6.25329 17.6031
20878000 5.60495 5.71018 6.30402 17.6191
20879000 5.607 5.73335 6.28554 17.6259
20880000 5.63241 5.6615 6.27672 17.5706
20881000 5.61523 5.61811 6.25015 17.4835
20882000 5.60427 5.67356 6.2748 17.5526
20883000 5.59867 5.68495 6.29029 17.5739
20884000 5.60963 5.70213 6.25732 17.5691
20885000 5.59986 5.64294 6.27224 17.515
20886000 5.64149 5.68288 6.28905 17.6134
20887000 5.63188 5.63262 6.28937 17.5539
20888000 5.611 5.69232 6.23531 17.5386
20889000 5.65588 5.69007 6.32493 17.6709
20890000 5.61944 5.63789 6.29952 17.5569
20891000 5.68887 5.67471 6.29679 17.6604
20892000 5.60382 5.7029 6.29573 17.6025
20893000 5.65882 5.69693 6.27558 17.6313
20894000 5.6491 5.6914 6.33622 17.6767
20895000 5.60928 5.64159 6.28624 17.5371
20896000 5.67814 5.69504 6.24451 17.6177
20897000 5.62787 5.67694 6.2528 17.5576
20898000 5.60508 5.66285 6.26931 17.5373
20899000 5.66279 5.70415 6.24322 17.6102
20900000 5.60578 5.71973 6.24441 17.5699
20901000 5.62898 5.65773 6.26075 17.5475
20902000 5.64246 5.68123 6.28849 17.6122
20903000 5.61282 5.71759 6.25886 17.5893
20904000 5.66359 5.68025 6.2553 17.5991
20905000 5.69996 5.71361 6.20924 17.6228
20906000 5.60906 5.66558 6.26451 17.5392
20907000 5.65229 5.67782 6.29011 17.6202
20908000 5.60836 5.65764 6.25509 17.5211
20909000 5.61699 5.65914 6.2197 17.4958
20910000 5.66824 5.72309 6.23565 17.627
20911000 5.59889 5.72186 6.23975 17.5605
20912000 5.63849 5.65 6.24406 17.5326
20913000 5.65512 5.67754 6.25527 17.5879
20914000 5.60568 5.69753 6.26492 17.5681
20915000 5.62643 5.69592 6.30804 17.6304
20916000 5.63337 5.69544 6.29346 17.6223
20917000 5.60874 5.67688 6.21022 17.4958
20918000 5.66178 5.65281 6.22511 17.5397
20919000 5.64541 5.72306 6.32877 17.6972
20920000 5.6235 5.65963 6.30398 17.5871
20921000 5.61275 5.6747 6.28242 17.5699
20922000 5.63171 5.67514 6.26446 17.5713
20923000 5.6659 5.72203 6.27462 17.6625
20924000 5.63735 5.69173 6.2734 17.6025
20925000 5.65925 5.70571 6.26953 17.6345
20926000 5.69964 5.70874 6.28496 17.6933
20927000 5.64769 5.71368 6.22989 17.5913
20928000 5.66119 5.73547 6.2672 17.6639
20929000 5.63075 5.68299 6.27014 17.5839
20930000 5.637 5.71855 6.28854 17.6441
20931000 5.6391 5.69884 6.27379 17.6117
20932000 5.60297 5.69803 6.24656 17.5476
20933000 5.65005 5.69453 6.30479 17.6494
20934000 5.64855 5.70221 6.28632 17.6371
20935000 5.68738 5.73791 6.28056 17.7058
20936000 5.62689 5.66124 6.29233 17.5805
20937000 5.63759 5.74928 6.35889 17.7458
20938000 5.61524 5.65511 6.24379 17.5141
20939000 5.64859 5.71519 6.27297 17.6367
20940000 5.62018 5.67663 6.27657 17.5734
20941000 5.59666 5.66496 6.27429 17.5359
20942000 5.67332 5.69806 6.33505 17.7064
20943000 5.62749 5.67926 6.26843 17.5752
20944000 5.62204 5.75209 6.30522 17.6793
20945000 5.65891 5.67665 6.29431 17.6299
20946000 5.63074 5.74309 6.29029 17.6641
20947000 5.62514 5.68061 6.26092 17.5667
20948000 5.64443 5.66282 6.2593 17.5666
20949000 5.61725 5.71462 6.3106 17.6425
20950000 5.67093 5.6873 6.28541 17.6436
20951000 5.62985 5.72484 6.28497 17.6397
20952000 5.63494 5.69702 6.29536 17.6273
20953000 5.64868 5.73883 6.28678 17.6743
20954000 5.62072 5.6999 6.34476 17.6654
20955000 5.6273 5.73241 6.29852 17.6582
20956000 5.62257 5.72122 6.30689 17.6507
20957000 5.63452 5.70172 6.31104 17.6473
20958000 5.57913 5.69758 6.29545 17.5722
20959000 5.65914 5.72308 6.26845 17.6507
20960000 5.66415 5.69334 6.25823 17.6157
20961000 5.65457 5.78035 6.29499 17.7299
20962000 5.62145 5.7348 6.28405 17.6403
20963000 5.67715 5.72783 6.33173 17.7367
20964000 5.64684 5.68667 6.24867 17.5822
20965000 5.64908 5.64577 6.29435 17.5892
20966000 5.66152 5.74391 6.28626 17.6917
20967000 5.58546 5.70634 6.28195 17.5737
20968000 5.64725 5.71637 6.29114 17.6548
20969000 5.59903 5.71594 6.27837 17.5933
20970000 5.64972 5.68505 6.29287 17.6276
20971000 5.6657 5.69624 6.28983 17.6518
20972000 5.63894 5.7478 6.27168 17.6584
20973000 5.66166 5.77059 6.34741 17.7797
20974000 5.65741 5.70875 6.31895 17.6851
20975000 5.62024 5.70747 6.33569 17.6634
20976000 5.66529 5.72419 6.27011 17.6596
20977000 5.66007 5.66856 6.26343 17.5921
20978000 5.62237 5.69257 6.30623 17.6212
20979000 5.64166 5.69847 6.35555 17.6957
20980000 5.65018 5.70445 6.27977 17.6344
20981000 5.6275 5.68352 6.25399 17.565
20982000 5.66257 5.70724 6.29914 17.669
20983000 5.63417 5.71762 6.26501 17.6168
20984000 5.6609 5.73342 6.27297 17.6673
20985000 5.60106 5.69772 6.29355 17.5923
20986000 5.64096 5.7223 6.29449 17.6577
20987000 5.65563 5.70471 6.29521 17.6555
20988000 5.71332 5.68153 6.29405 17.6889
20989000 5.6258 5.72806 6.28394 17.6378
20990000 5.64759 5.69019 6.32938 17.6672
20991000 5.63821 5.74177 6.24102 17.621
20992000 5.67665 5.71623 6.20245 17.5953
20993000 5.66209 5.6782 6.28172 17.622
20994000 5.64559 5.71119 6.29726 17.654
20995000 5.67461 5.77471 6.25437 17.7037
20996000 5.62115 5.74726 6.28442 17.6528
20997000 5.67213 5.74945 6.31239 17.734
20998000 5.61917 5.71158 6.28266 17.6134
20999000 5.62725 5.73352 6.25827 17.6191
21000000 5.57765 5.70038 6.28083 17.5589
21001000 5.67886 5.71264 6.31193 17.7034
21002000 5.63336 5.71588 6.23999 17.5892
21003000 5.69308 5.72077 6.27775 17.6916
21004000 5.62768 5.72651 6.27819 17.6324
21005000 5.68498 5.75308 6.24785 17.6859
21006000 5.65534 5.74708 6.2873 17.6897
21007000 5.66605 5.70935 6.26021 17.6356
21008000 5.67086 5.74828 6.2957 17.7148
21009000 5.74019 5.70398 6.26955 17.7137
21010000 5.65516 5.7333 6.31596 17.7044
21011000 5.73287 5.7043 6.35983 17.797
21012000 5.67583 5.67891 6.25385 17.6086
21013000 5.66345 5.7288 6.25838 17.6506
21014000 5.72681 5.72462 6.27731 17.7287
21015000 5.67706 5.72834 6.337 17.7424
21016000 5.69324 5.74953 6.30753 17.7503
21017000 5.67769 5.67135 6.32822 17.6773
21018000 5.65774 5.73092 6.32365 17.7123
21019000 5.70934 5.65703 6.272 17.6384
21020000 5.70926 5.70569 6.31292 17.7279
21021000 5.73618 5.73994 6.25045 17.7266
21022000 5.70936 5.7036 6.30425 17.7172
21023000 5.67987 5.76297 6.29694 17.7398
21024000 5.70754 5.76374 6.27241 17.7437
21025000 5.70416 5.69897 6.29591 17.699
21026000 5.71795 5.76791 6.31377 17.7996
21027000 5.769 5.71238 6.29498 17.7764
21028000 5.72756 5.75767 6.28966 17.7749
21029000 5.68164 5.74687 6.31827 17.7468
21030000 5.71525 5.6914 6.32948 17.7361
21031000 5.72368 5.74137 6.26148 17.7265
21032000 5.73766 5.6912 6.30167 17.7305
21033000 5.69655 5.72021 6.28359 17.7003
21034000 5.67559 5.78434 6.31719 17.7771
21035000 5.72874 5.73018 6.31344 17.7724
21036000 5.70502 5.72332 6.26896 17.6973
21037000 5.71497 5.73077 6.32586 17.7716
21038000 5.75391 5.77822 6.27397 17.8061
21039000 5.68338 5.73763 6.28604 17.707
21040000 5.73038 5.73207 6.35229 17.8147
21041000 5.72714 5.7413 6.34701 17.8154
21042000 5.68138 5.7132 6.31679 17.7114
21043000 5.67932 5.73787 6.34273 17.7599
21044000 5.67236 5.73173 6.26586 17.6699
21045000 5.75114 5.76361 6.29563 17.8104
21046000 5.70386 5.73419 6.32439 17.7624
21047000 5.72108 5.72234 6.33937 17.7828
21048000 5.71897 5.74592 6.34083 17.8057
21049000 5.74171 5.74329 6.34545 17.8304
21050000 5.70324 5.69351 6.3127 17.7094
21051000 5.70678 5.75732 6.29371 17.7578
21052000 5.70365 5.79608 6.37914 17.8789
21053000 5.71559 5.72104 6.33645 17.7731
21054000 5.68609 5.71531 6.32473 17.7261
21055000 5.69337 5.67991 6.30912 17.6824
21056000 5.63631 5.69665 6.36026 17.6932
21057000 5.69883 5.73693 6.27722 17.713
21058000 5.75294 5.74402 6.31382 17.8108
21059000 5.63806 5.71878 6.32171 17.6786
21060000 5.69059 5.71055 6.31832 17.7195
21061000 5.71732 5.68368 6.27813 17.6791
21062000 5.66667 5.76492 6.3484 17.78
21063000 5.69739 5.71988 6.28032 17.6976
21064000 5.70045 5.7117 6.263 17.6751
21065000 5.737 5.71701 6.35734 17.8113
21066000 5.69453 5.69601 6.29908 17.6896
21067000 5.70177 5.68995 6.36291 17.7546
21068000 5.72822 5.68045 6.32568 17.7344
21069000 5.69762 5.67127 6.284 17.6529
21070000 5.72565 5.67926 6.29652 17.7014
21071000 5.72646 5.72452 6.30957 17.7605
21072000 5.70669 5.71104 6.32431 17.742
21073000 5.68058 5.7166 6.28943 17.6866
21074000 5.73305 5.70368 6.31348 17.7502
21075000 5.75912 5.71901 6.29009 17.7682
21076000 5.7058 5.69086 6.34231 17.739
21077000 5.75016 5.69522 6.29485 17.7402
21078000 5.70337 5.68701 6.32441 17.7148
21079000 5.73484 5.72077 6.29454 17.7501
21080000 5.7304 5.72558 6.33548 17.7915
21081000 5.68513 5.66815 6.29453 17.6478
21082000 5.76979 5.72481 6.30852 17.8031
21083000 5.7093 5.71818 6.32957 17.7571
21084000 5.71114 5.70489 6.34769 17.7637
21085000 5.73101 5.75387 6.33282 17.8177
21086000 5.75609 5.69727 6.29647 17.7498
21087000 5.7496 5.76621 6.37882 17.8946
21088000 5.68678 5.73133 6.33381 17.7519
21089000 5.7403 5.7002 6.33678 17.7773
21090000 5.72009 5.70474 6.31586 17.7407
21091000 5.70375 5.69408 6.29796 17.6958
21092000 5.73289 5.73253 6.36936 17.8348
21093000 5.72886 5.77013 6.28294 17.7819
21094000 5.77369 5.73929 6.39548 17.9085
21095000 5.72899 5.69906 6.31995 17.748
21096000 5.70021 5.73435 6.32044 17.755
21097000 5.79614 5.72052 6.27475 17.7914
21098000 5.71393 5.74739 6.31865 17.78
21099000 5.67744 5.74244 6.36946 17.7893
21100000 5.70895 5.73987 6.31944 17.7683
21101000 5.69049 5.75902 6.37569 17.8252
21102000 5.68545 5.75497 6.33973 17.7802
21103000 5.71677 5.71793 6.3298 17.7645
21104000 5.73327 5.69897 6.28805 17.7203
21105000 5.72024 5.73601 6.30998 17.7662
21106000 5.72032 5.71135 6.3075 17.7392
21107000 5.71148 5.70216 6.32151 17.7351
21108000 5.71742 5.76314 6.31206 17.7926
21109000 5.75618 5.73481 6.33229 17.8233
21110000 5.71839 5.67435 6.34124 17.734
21111000 5.678 5.74503 6.33335 17.7564
21112000 5.75799 5.71773 6.35867 17.8344
21113000 5.72276 5.70268 6.31821 17.7437
21114000 5.72054 5.68524 6.32899 17.7348
21115000 5.72443 5.7248 6.30606 17.7553
21116000 5.69688 5.75632 6.2988 17.752
21117000 5.74874 5.68982 6.31363 17.7522
21118000 5.73868 5.73793 6.29841 17.775
21119000 5.70537 5.69498 6.31617 17.7165
21120000 5.75437 5.75727 6.33247 17.8441
21121000 5.71804 5.69263 6.33749 17.7482
21122000 5.71977 5.71416 6.32451 17.7584
21123000 5.69843 5.74822 6.33318 17.7798
21124000 5.71028 5.68778 6.33559 17.7337
21125000 5.68787 5.69877 6.30021 17.6869
21126000 5.71399 5.69727 6.3237 17.735
21127000 5.69801 5.72726 6.30853 17.7338
21128000 5.69912 5.72529 6.27806 17.7025
21129000 5.76313 5.73564 6.30074 17.7995
21130000 5.74494 5.76258 6.30283 17.8104
21131000 5.73439 5.71292 6.34825 17.7956
21132000 5.70376 5.76521 6.31232 17.7813
21133000 5.71411 5.72098 6.32672 17.7618
21134000 5.68372 5.73854 6.33562 17.7579
21135000 5.71 5.74106 6.3898 17.8409
21136000 5.67866 5.70889 6.37141 17.759
21137000 5.72981 5.69697 6.37668 17.8035
21138000 5.75597 5.75034 6.3126 17.8189
21139000 5.72382 5.74085 6.36229 17.827
21140000 5.70287 5.74098 6.31583 17.7597
21141000 5.72266 5.68518 6.35421 17.7621
21142000 5.75302 5.74927 6.31136 17.8137
21143000 5.7105 5.74895 6.30909 17.7685
21144000 5.72529 5.74167 6.34433 17.8113
21145000 5.81609 5.76438 6.28618 17.8667
21146000 5.72288 5.70099 6.33582 17.7597
21147000 5.71798 5.73319 6.33221 17.7834
21148000 5.74807 5.68286 6.3716 17.8025
21149000 5.67503 5.72853 6.33446 17.738
21150000 5.74011 5.69137 6.33142 17.7629
21151000 5.70449 5.70765 6.33688 17.749
21152000 5.74794 5.7287 6.33221 17.8088
21153000 5.67826 5.70256 6.33857 17.7194
21154000 5.71512 5.79305 6.34865 17.8568
21155000 5.7104 5.76342 6.39008 17.8639
21156000 5.74173 5.75649 6.30601 17.8042
21157000 5.74635 5.71736 6.35481 17.8185
21158000 5.72143 5.72939 6.31719 17.768
21159000 5.75427 5.75817 6.29779 17.8102
21160000 5.69548 5.69831 6.36966 17.7635
21161000 5.74757 5.75078 6.33567 17.834
21162000 5.72134 5.71142 6.37669 17.8094
21163000 5.70546 5.72327 6.37094 17.7997
21164000 5.77356 5.75215 6.36795 17.8937
21165000 5.72634 5.70256 6.32208 17.751
21166000 5.73811 5.71606 6.35751 17.8117
21167000 5.72438 5.67792 6.28619 17.6885
21168000 5.77099 5.74035 6.31304 17.8244
21169000 5.69462 5.72825 6.33742 17.7603
21170000 5.75638 5.75154 6.3429 17.8508
21171000 5.75159 5.73398 6.31861 17.8042
21172000 5.70299 5.73837 6.32703 17.7684
21173000 5.69714 5.70251 6.34355 17.7432
21174000 5.7715 5.72718 6.29919 17.7979
21175000 5.69247 5.68954 6.3207 17.7027
21176000 5.70299 5.71368 6.35587 17.7725
21177000 5.74258 5.73193 6.35067 17.8252
21178000 5.69832 5.74413 6.34152 17.784
21179000 5.74049 5.72304 6.29646 17.76
21180000 5.73235 5.693 6.31165 17.737
21181000 5.67843 5.71365 6.30851 17.7006
21182000 5.70748 5.71717 6.30155 17.7262
21183000 5.73172 5.75279 6.37627 17.8608
21184000 5.7121 5.76418 6.33383 17.8101
21185000 5.71743 5.7279 6.34442 17.7898
21186000 5.69157 5.73077 6.35665 17.779
21187000 5.75531 5.71171 6.3364 17.8034
21188000 5.75554 5.71119 6.31771 17.7844
21189000 5.69335 5.731 6.32933 17.7537
21190000 5.69833 5.73743 6.313 17.7488
21191000 5.70751 5.77738 6.32685 17.8117
21192000 5.72516 5.71572 6.29629 17.7372
21193000 5.71449 5.73682 6.30954 17.7608
21194000 5.76752 5.75727 6.30919 17.834
21195000 5.71915 5.70559 6.29231 17.7171
21196000 5.70266 5.7359 6.32494 17.7635
21197000 5.71669 5.7781 6.36258 17.8574
21198000 5.74392 5.74871 6.32875 17.8214
21199000 5.70689 5.70094 6.28855 17.6964
21200000 5.79679 5.75286 6.3421 17.8918
21201000 5.7366 5.73479 6.3661 17.8375
21202000 5.72123 5.75944 6.31856 17.7992
21203000 5.7483 5.7415 6.32098 17.8108
21204000 5.71327 5.73449 6.31687 17.7646
21205000 5.71062 5.75064 6.32731 17.7886
21206000 5.74049 5.72582 6.292 17.7583
21207000 5.72532 5.77382 6.33144 17.8306
21208000 5.72802 5.75282 6.32168 17.8025
21209000 5.72989 5.79234 6.3784 17.9006
21210000 5.71457 5.7111 6.28811 17.7138
21211000 5.7256 5.74878 6.34408 17.8185
21212000 5.77477 5.75065 6.26247 17.7879
21213000 5.66943 5.72736 6.31838 17.7152
21214000 5.76274 5.79922 6.32099 17.8829
21215000 5.76262 5.7286 6.34018 17.8314
21216000 5.7128 5.776 6.37866 17.8675
21217000 5.70988 5.75853 6.28549 17.7539
21218000 5.75677 5.74081 6.36341 17.861
21219000 5.79786 5.77466 6.29159 17.8641
21220000 5.72321 5.73614 6.3175 17.7769
21221000 5.75936 5.79566 6.34201 17.897
21222000 5.76258 5.72984 6.35948 17.8519
21223000 5.73 5.75379 6.33146 17.8153
21224000 5.78464 5.7749 6.28272 17.8423
21225000 5.75106 5.73594 6.32213 17.8091
21226000 5.74908 5.78338 6.30824 17.8407
21227000 5.73673 5.79769 6.27481 17.8092
21228000 5.75619 5.78804 6.38398 17.9282
21229000 5.72039 5.76588 6.33371 17.82
21230000 5.73721 5.79043 6.35819 17.8858
21231000 5.78303 5.78268 6.34477 17.9105
21232000 5.70136 5.78092 6.26884 17.7511
21233000 5.79102 5.79724 6.35869 17.9469
21234000 5.73793 5.7662 6.31309 17.8172
21235000 5.73762 5.73381 6.32407 17.7955
21236000 5.72358 5.74676 6.29759 17.7679
21237000 5.73976 5.72976 6.33522 17.8047
21238000 5.76499 5.74289 6.3196 17.8275
21239000 5.71868 5.73992 6.29405 17.7527
21240000 5.71503 5.74763 6.34112 17.8038
21241000 5.74301 5.71729 6.31527 17.7756
21242000 5.77585 5.71875 6.30537 17.8
21243000 5.72178 5.74344 6.31552 17.7807
21244000 5.75255 5.76168 6.2919 17.8061
21245000 5.70073 5.75912 6.29511 17.755
21246000 5.78722 5.77149 6.34616 17.9049
21247000 5.68918 5.78687 6.34968 17.8257
21248000 5.74875 5.74569 6.37175 17.8662
21249000 5.71693 5.73933 6.36817 17.8244
21250000 5.76905 5.74938 6.38458 17.903
21251000 5.74184 5.75102 6.31312 17.806
21252000 5.72376 5.77969 6.31129 17.8147
21253000 5.72547 5.78327 6.33446 17.8432
21254000 5.72624 5.70563 6.2798 17.7117
21255000 5.7516 5.80375 6.34497 17.9003
21256000 5.71923 5.75525 6.32378 17.7983
21257000 5.71233 5.78591 6.33801 17.8362
