# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
634000 0.447647 1.3953 1.7902 3.63314
635000 0.455861 1.36495 1.81983 3.64063
636000 0.4591 1.40751 2.00138 3.86799
637000 0.454778 1.41732 1.88847 3.76057
638000 0.462887 1.39955 1.78171 3.64415
639000 0.476498 1.40454 1.8161 3.69714
640000 0.444391 1.4125 1.88685 3.74374
641000 0.452927 1.41912 1.81016 3.68221
642000 0.451593 1.43497 1.81587 3.70243
643000 0.46039 1.38752 1.87516 3.72307
644000 0.471931 1.40337 1.75982 3.63511
645000 0.488189 1.42758 1.87785 3.79361
646000 0.465796 1.40604 1.88989 3.76172
647000 0.478904 1.41444 1.85086 3.74421
648000 0.46354 1.44862 1.78918 3.70133
649000 0.470024 1.41441 1.82846 3.71289
650000 0.470088 1.44462 1.81879 3.7335
651000 0.487234 1.48761 1.82752 3.80237
652000 0.473907 1.45776 1.88694 3.8186
653000 0.485795 1.46024 1.84812 3.79416
654000 0.496704 1.47415 1.84362 3.81447
655000 0.499669 1.46838 1.88632 3.85437
656000 0.531279 1.49918 1.84885 3.87932
657000 0.506301 1.48618 1.82234 3.81481
658000 0.51695 1.49586 2.02772 4.04053
659000 0.483274 1.52601 1.94431 3.9536
660000 0.498286 1.50271 1.86168 3.86267
661000 0.504357 1.5051 1.82971 3.83917
662000 0.497983 1.50479 1.85645 3.85922
663000 0.496226 1.48959 1.94658 3.93239
664000 0.492071 1.51604 2.1449 4.15301
665000 0.492176 1.49313 1.95098 3.93629
666000 0.526064 1.5614 1.78956 3.87702
667000 0.502026 1.47998 1.86237 3.84438
668000 0.495546 1.51317 2.22979 4.23851
669000 0.519545 1.60545 1.95649 4.08149
670000 0.503607 1.52888 1.84348 3.87597
671000 0.511081 1.60193 1.88008 3.9931
672000 0.505167 1.54317 1.992 4.04034
673000 0.513992 1.57799 1.9439 4.03589
674000 0.50753 1.65241 1.93734 4.09728
675000 0.506222 1.54872 2.0222 4.07715
676000 0.509813 1.58176 1.98349 4.07506
677000 0.528328 1.59098 1.98007 4.09938
678000 0.491518 1.53388 1.93394 3.95935
679000 0.530928 1.60994 2.08328 4.22414
680000 0.509211 1.59677 2.01988 4.12586
681000 0.509441 1.56043 2.0152 4.08507
682000 0.509157 1.65732 1.96462 4.1311
683000 0.500866 1.59389 1.97717 4.07193
684000 0.50909 1.6224 2.05042 4.18192
685000 0.514373 1.69992 2.08101 4.2953
686000 0.508527 1.58269 1.96425 4.05546
687000 0.515743 1.62603 2.17647 4.31823
688000 0.517037 1.61709 2.15996 4.29409
689000 0.530591 1.63168 1.95317 4.11544
690000 0.507181 1.69289 2.01055 4.21061
691000 0.493442 1.61399 2.12106 4.22849
692000 0.519012 1.64668 2.10424 4.26993
693000 0.520251 1.7358 2.00952 4.26557
694000 0.521857 1.61243 1.97868 4.11297
695000 0.516287 1.67135 2.07787 4.26551
696000 0.505338 1.62652 2.11847 4.25032
697000 0.514402 1.65333 2.07513 4.24286
698000 0.502493 1.63774 2.03134 4.17158
699000 0.521648 1.67588 1.99406 4.19159
700000 0.513598 1.66231 2.04647 4.22237
701000 0.5182 1.62752 2.16371 4.30943
702000 0.506041 1.64473 1.98075 4.13152
703000 0.524362 1.69791 2.13379 4.35606
704000 0.511102 1.66002 2.13955 4.31067
705000 0.532595 1.69009 2.06096 4.28364
706000 0.522875 1.66868 2.10547 4.29703
707000 0.516315 1.65721 2.10345 4.27698
708000 0.530299 1.67238 2.06321 4.26589
709000 0.525596 1.65471 2.04884 4.22914
710000 0.524614 1.70169 2.11923 4.34553
711000 0.52547 1.68673 2.15613 4.36833
712000 0.516589 1.69802 2.04998 4.26458
713000 0.544869 1.72815 2.09159 4.36461
714000 0.536235 1.72275 2.19956 4.45854
715000 0.506436 1.63064 2.05122 4.1883
716000 0.564935 1.74023 2.0366 4.34177
717000 0.541069 1.67434 2.03196 4.24736
718000 0.534025 1.68911 2.12741 4.35054
719000 0.5276 1.72787 2.19198 4.44745
720000 0.526253 1.69921 2.01377 4.23923
721000 0.540214 1.73044 2.01928 4.28993
722000 0.512844 1.69564 2.24251 4.45099
723000 0.534349 1.72555 2.09482 4.35472
724000 0.526636 1.74473 2.0786 4.34997
725000 0.561224 1.70264 2.13494 4.39881
726000 0.539345 1.71919 2.16285 4.42139
727000 0.556163 1.71866 2.13619 4.41102
728000 0.568844 1.76081 2.16249 4.49215
729000 0.553892 1.70554 2.18272 4.44216
730000 0.566382 1.77348 2.12965 4.4695
731000 0.573261 1.76684 2.09191 4.43201
732000 0.560157 1.78731 2.21177 4.55923
733000 0.57195 1.77984 2.31683 4.66862
734000 0.542528 1.77035 2.15835 4.47123
735000 0.561745 1.81789 2.1136 4.49324
736000 0.562592 1.78154 2.1824 4.52653
737000 0.582283 1.83528 2.25842 4.67598
738000 0.564619 1.8015 2.27291 4.63902
739000 0.556536 1.79923 2.13139 4.48715
740000 0.566922 1.80929 2.12401 4.50023
741000 0.557482 1.74593 2.24514 4.54855
742000 0.568412 1.845 2.19218 4.60559
743000 0.553997 1.80166 2.17521 4.53087
744000 0.574328 1.82978 2.34503 4.74914
745000 0.548838 1.77772 2.24448 4.57104
746000 0.559051 1.72307 2.12591 4.40803
747000 0.575766 1.82501 2.24791 4.64868
748000 0.573918 1.79925 2.35467 4.72784
749000 0.569373 1.80374 2.19467 4.56778
750000 0.584757 1.81007 2.24149 4.63632
751000 0.578147 1.80539 2.21525 4.59878
752000 0.57221 1.84479 2.14233 4.55933
753000 0.576611 1.80602 2.28812 4.67075
754000 0.588848 1.79048 2.25576 4.63508
755000 0.563353 1.86632 2.17967 4.60934
756000 0.575744 1.80074 2.19419 4.57068
757000 0.589013 1.79201 2.2882 4.66922
758000 0.586835 1.84302 2.41718 4.84703
759000 0.57537 1.80669 2.25542 4.63748
760000 0.614708 1.86059 2.25835 4.73364
761000 0.610981 1.85131 2.16849 4.63078
762000 0.59259 1.83084 2.25227 4.6757
763000 0.593023 1.89963 2.2806 4.77325
764000 0.603331 1.87922 2.23414 4.71669
765000 0.601174 1.8539 2.23066 4.68574
766000 0.61661 1.8526 2.22283 4.69205
767000 0.583125 1.8249 2.33322 4.74125
768000 0.612028 1.90495 2.36478 4.88176
769000 0.608908 1.86246 2.27457 4.74594
770000 0.59986 1.86868 2.29258 4.76113
771000 0.601906 1.93749 2.1727 4.7121
772000 0.593769 1.88784 2.42758 4.90918
773000 0.588409 1.90651 2.34799 4.84291
774000 0.603827 1.87653 2.27955 4.7599
775000 0.606314 1.90555 2.39249 4.90435
776000 0.608442 1.91947 2.32525 4.85317
777000 0.604387 1.89315 2.35641 4.85395
778000 0.602834 1.89464 2.30525 4.80273
779000 0.604963 1.92885 2.26285 4.79666
780000 0.601032 1.88798 2.35429 4.84331
781000 0.628763 1.8982 2.26573 4.7927
782000 0.628607 1.95873 2.29879 4.88612
783000 0.623355 1.90892 2.35296 4.88524
784000 0.631579 1.90989 2.23438 4.77585
785000 0.613678 1.9593 2.34558 4.91856
786000 0.60662 1.90418 2.35884 4.86964
787000 0.626481 1.98094 2.29768 4.9051
788000 0.620482 1.95266 2.32429 4.89744
789000 0.616745 1.91635 2.33212 4.86521
790000 0.622784 1.95997 2.37212 4.95487
791000 0.607926 1.92914 2.37617 4.91324
792000 0.626508 1.98539 2.32609 4.93799
793000 0.607265 1.94054 2.30623 4.85403
794000 0.639548 1.99133 2.37773 5.00862
795000 0.614052 1.9863 2.35862 4.95898
796000 0.624416 1.96059 2.35121 4.93622
797000 0.612883 2.0378 2.54429 5.19497
798000 0.621614 1.99508 2.47087 5.08756
799000 0.610702 2.01655 2.38327 5.01052
800000 0.623481 2.01148 2.35555 4.99051
801000 0.616708 1.99573 2.39863 5.01107
802000 0.615587 2.06304 2.49734 5.17597
803000 0.61984 2.04927 2.43354 5.10265
804000 0.631169 2.09205 2.35772 5.08094
805000 0.637421 2.04474 2.33879 5.02095
806000 0.623768 2.08906 2.39755 5.11037
807000 0.616593 2.08686 2.48385 5.1873
808000 0.634805 2.08755 2.43975 5.16211
809000 0.638268 2.09072 2.40789 5.13688
810000 0.640929 2.0989 2.35796 5.09779
811000 0.648228 2.06146 2.49555 5.20524
812000 0.656437 2.09992 2.49262 5.24897
813000 0.650582 2.1088 2.4855 5.24488
814000 0.643122 2.07634 2.39515 5.11461
815000 0.664093 2.07232 2.46313 5.19954
816000 0.674711 2.08068 2.48672 5.24211
817000 0.666274 2.10433 2.51206 5.28266
818000 0.64693 2.09896 2.50204 5.24793
819000 0.657045 2.12335 2.37919 5.15959
820000 0.644235 2.10593 2.53902 5.28919
821000 0.671997 2.14914 2.38235 5.20348
822000 0.644964 2.06695 2.48558 5.19749
823000 0.643938 2.15365 2.46872 5.26631
824000 0.673058 2.11484 2.43793 5.22583
825000 0.683193 2.15754 2.4491 5.28983
826000 0.667965 2.11717 2.60696 5.3921
827000 0.653817 2.15124 2.44961 5.25467
828000 0.679313 2.15208 2.40753 5.23893
829000 0.656882 2.11705 2.41672 5.19065
830000 0.660343 2.15914 2.3971 5.21658
831000 0.673414 2.20197 2.4281 5.30349
832000 0.682391 2.15625 2.50383 5.34247
833000 0.667783 2.17992 2.59317 5.44088
834000 0.663932 2.12904 2.5379 5.33087
835000 0.685291 2.19161 2.38292 5.25982
836000 0.645269 2.15294 2.58254 5.38076
837000 0.671349 2.15462 2.45268 5.27865
838000 0.675532 2.1537 2.53068 5.35991
839000 0.659398 2.15362 2.49912 5.31214
840000 0.67185 2.14521 2.43986 5.25692
841000 0.688114 2.11321 2.70287 5.50419
842000 0.67162 2.14495 2.58452 5.40109
843000 0.660492 2.20686 2.46639 5.33374
844000 0.686704 2.15624 2.47307 5.31601
845000 0.681993 2.17301 2.55634 5.41135
846000 0.667528 2.13873 2.44059 5.24684
847000 0.684787 2.16919 2.53872 5.39269
848000 0.728777 2.14892 2.53407 5.41176
849000 0.715842 2.17719 2.49214 5.38518
850000 0.708966 2.16935 2.5521 5.43041
851000 0.700355 2.1715 2.58163 5.45348
852000 0.706823 2.25074 2.49208 5.44964
853000 0.670447 2.2436 2.49927 5.41332
854000 0.693886 2.19528 2.66683 5.55601
855000 0.700615 2.2426 2.52827 5.47149
856000 0.703244 2.15156 2.51414 5.36894
857000 0.704412 2.22312 2.58143 5.50896
858000 0.712381 2.24788 2.57594 5.5362
859000 0.709898 2.23326 2.51189 5.45504
860000 0.690898 2.24664 2.59527 5.53281
861000 0.722141 2.21661 2.61959 5.55834
862000 0.708743 2.21626 2.71034 5.63533
863000 0.689987 2.24662 2.59042 5.52703
864000 0.717922 2.23413 2.69102 5.64308
865000 0.698984 2.23993 2.74306 5.68197
866000 0.720423 2.30427 2.59834 5.62304
867000 0.721124 2.18343 2.54791 5.45247
868000 0.721129 2.28021 2.5667 5.56804
869000 0.722816 2.25869 2.60605 5.58756
870000 0.704774 2.24954 2.74789 5.7022
871000 0.715227 2.27588 2.62842 5.61952
872000 0.718351 2.24372 2.58249 5.54456
873000 0.720532 2.23685 2.95725 5.91464
874000 0.695702 2.25083 2.77343 5.71997
875000 0.688501 2.27867 2.59751 5.56467
876000 0.711439 2.25493 2.52459 5.49096
877000 0.700522 2.27498 2.81336 5.78886
878000 0.703933 2.27685 2.68215 5.66294
879000 0.709399 2.30049 2.57655 5.58644
880000 0.720089 2.24464 2.69278 5.65751
881000 0.734234 2.30515 2.74414 5.78352
882000 0.701256 2.30843 2.69657 5.70626
883000 0.701446 2.25845 2.69742 5.65731
884000 0.704824 2.26098 2.71636 5.68216
885000 0.723156 2.32446 2.64402 5.69163
886000 0.726471 2.32601 2.67916 5.73165
887000 0.728754 2.36954 2.68821 5.78651
888000 0.745934 2.27193 2.64021 5.65808
889000 0.716048 2.29459 2.76825 5.77889
890000 0.721958 2.36119 2.70007 5.78322
891000 0.728479 2.23996 2.6356 5.60404
892000 0.729254 2.32613 2.79203 5.84741
893000 0.745159 2.33699 2.90929 5.99143
894000 0.713928 2.28016 2.7879 5.78199
895000 0.73754 2.34055 2.78409 5.86218
896000 0.720937 2.27051 2.77059 5.76203
897000 0.754346 2.2787 2.71651 5.74956
898000 0.738996 2.32353 2.76678 5.82931
899000 0.727287 2.27269 2.70281 5.70279
900000 0.749781 2.33373 2.71713 5.80064
901000 0.730483 2.2682 2.64226 5.64095
902000 0.728559 2.33422 2.95538 6.01817
903000 0.720472 2.30863 2.85316 5.88226
904000 0.732769 2.36406 2.74744 5.84426
905000 0.731273 2.4189 2.89559 6.04575
906000 0.742828 2.36131 3.20118 6.30531
907000 0.747331 2.49527 3.1391 6.3817
908000 0.72628 2.41453 3.52547 6.66628
909000 0.734637 2.31459 3.12892 6.17815
910000 0.719978 2.31712 2.78479 5.82189
911000 0.72833 2.29953 2.80441 5.83227
912000 0.739204 2.33785 2.71939 5.79644
913000 0.735497 2.31393 2.67619 5.72562
914000 0.727668 2.35697 2.80462 5.88926
915000 0.720738 2.35752 2.86607 5.94433
916000 0.73297 2.34173 2.79803 5.87273
917000 0.782442 2.42465 2.83196 6.03905
918000 0.74499 2.38299 2.70761 5.83558
919000 0.731836 2.29781 2.67363 5.70328
920000 0.739142 2.48692 2.73831 5.96438
921000 0.738933 2.41928 2.83037 5.98858
922000 0.736646 2.32885 2.6386 5.70409
923000 0.749602 2.37823 2.81511 5.94294
924000 0.747555 2.35605 2.86634 5.96995
925000 0.739394 2.36757 2.71657 5.82353
926000 0.734504 2.3903 2.74635 5.87115
927000 0.732823 2.35489 2.72371 5.81143
928000 0.747834 2.38398 2.7346 5.86642
929000 0.714239 2.36347 2.79682 5.87453
930000 0.731351 2.33886 2.8365 5.90671
931000 0.71995 2.36247 2.74589 5.82831
932000 0.726002 2.35105 2.79192 5.86898
933000 0.742563 2.3874 2.80826 5.93822
934000 0.765285 2.37765 2.80617 5.94911
935000 0.734675 2.34304 2.73589 5.8136
936000 0.744127 2.3828 2.77527 5.9022
937000 0.744981 2.35946 2.89421 5.99866
938000 0.758427 2.3872 2.93405 6.07968
939000 0.731599 2.37766 2.82246 5.93172
940000 0.729324 2.39894 2.75397 5.88223
941000 0.750887 2.40209 2.83945 5.99242
942000 0.757293 2.37264 2.91393 6.04386
943000 0.736656 2.386 2.85385 5.97651
944000 0.743146 2.39366 2.84032 5.97713
945000 0.750278 2.41854 2.82896 5.99778
946000 0.765719 2.44653 2.8615 6.07375
947000 0.773453 2.44382 2.87744 6.09471
948000 0.763467 2.41378 2.94866 6.12591
949000 0.773114 2.42368 2.81735 6.01414
950000 0.77567 2.42325 2.82108 6.02
951000 0.767294 2.45841 3.17372 6.39942
952000 0.787904 2.43577 3.07403 6.2977
953000 0.800714 2.43518 2.93536 6.17125
954000 0.76541 2.39146 2.80496 5.96183
955000 0.772791 2.43423 2.86837 6.07539
956000 0.77385 2.4552 2.99324 6.22228
957000 0.751951 2.40164 2.88099 6.03458
958000 0.810803 2.52891 2.87269 6.2124
959000 0.780273 2.44089 3.04501 6.26617
960000 0.768866 2.48606 3.06801 6.32294
961000 0.77136 2.57543 2.95799 6.30478
962000 0.773335 2.52818 2.88509 6.18661
963000 0.784484 2.49823 3.09429 6.377
964000 0.782141 2.50029 2.94995 6.23239
965000 0.755732 2.50324 2.80334 6.06231
966000 0.789637 2.58415 2.89202 6.2658
967000 0.785594 2.47613 2.99193 6.25365
968000 0.785689 2.49129 2.96157 6.23855
969000 0.751629 2.50839 2.91474 6.17476
970000 0.768601 2.49347 3.05456 6.31663
971000 0.772917 2.52203 3.15589 6.45083
972000 0.769647 2.47461 2.87519 6.11945
973000 0.755808 2.49101 2.88521 6.13202
974000 0.771273 2.54302 3.18441 6.4987
975000 0.736259 2.51055 3.04319 6.28999
976000 0.749943 2.50277 2.82315 6.07587
977000 0.768753 2.54298 2.95569 6.26742
978000 0.770484 2.49336 3.21717 6.48101
979000 0.769318 2.52982 3.0616 6.36074
980000 0.785909 2.52256 2.93567 6.24414
981000 0.768986 2.48412 2.86392 6.11703
982000 0.791995 2.52124 2.97572 6.28896
983000 0.771553 2.50052 3.17505 6.44713
984000 0.775038 2.58393 2.93341 6.29237
985000 0.782981 2.5061 2.85438 6.14347
986000 0.791797 2.51236 2.94136 6.24552
987000 0.796983 2.5641 3.08456 6.44564
988000 0.782506 2.53842 2.94383 6.26476
989000 0.787424 2.51407 3.00153 6.30302
990000 0.801342 2.52234 3.09518 6.41886
991000 0.799737 2.57883 3.04624 6.42481
992000 0.79035 2.53546 2.88252 6.20833
993000 0.785503 2.55613 2.86721 6.20885
994000 0.774003 2.50338 3.13304 6.41043
995000 0.770846 2.54293 3.22459 6.53836
996000 0.819177 2.57758 3.13097 6.52773
997000 0.797177 2.47122 2.99587 6.26427
998000 0.779881 2.51743 3.01123 6.30854
999000 0.787471 2.63003 3.07863 6.49613
1000000 0.794277 2.53187 2.92978 6.25593
1001000 0.788315 2.52412 2.94747 6.2599
1002000 0.80072 2.57091 3.03115 6.40278
1003000 0.77264 2.52315 2.9572 6.25299
1004000 0.781989 2.52959 3.01476 6.32633
1005000 0.766205 2.54442 3.08413 6.39476
1006000 0.777726 2.544 2.96607 6.2878
1007000 0.791046 2.61971 3.03848 6.44924
1008000 0.798387 2.55891 3.02033 6.37762
1009000 0.783831 2.56313 2.99183 6.33879
1010000 0.78232 2.60008 3.03438 6.41677
1011000 0.805982 2.56061 2.99703 6.36363
1012000 0.789009 2.64779 3.01884 6.45565
1013000 0.786552 2.56802 3.11497 6.46954
1014000 0.780269 2.60955 3.10838 6.49821
1015000 0.79723 2.55492 3.00311 6.35526
1016000 0.7888 2.56499 3.15975 6.51355
1017000 0.797225 2.56222 3.16529 6.52474
1018000 0.800831 2.59071 2.97922 6.37076
1019000 0.805952 2.58036 3.06575 6.45207
1020000 0.799967 2.5857 3.22516 6.61082
1021000 0.817368 2.59314 3.05321 6.46372
1022000 0.800337 2.56051 2.98157 6.34241
1023000 0.812353 2.58103 3.18338 6.57676
1024000 0.81234 2.54438 3.1921 6.54882
1025000 0.780845 2.56304 3.05066 6.39454
1026000 0.803169 2.61155 3.08882 6.50354
1027000 0.824203 2.59916 3.34616 6.76953
1028000 0.815483 2.60675 3.39311 6.81534
1029000 0.799729 2.56368 3.24671 6.61012
1030000 0.807821 2.58803 3.05518 6.45104
1031000 0.809245 2.61927 3.07093 6.49945
1032000 0.794116 2.55644 3.22305 6.57361
1033000 0.780705 2.59269 3.16457 6.53796
1034000 0.797449 2.59477 3.07066 6.46288
1035000 0.81002 2.59157 3.15286 6.55444
1036000 0.7862 2.54174 3.26421 6.59215
1037000 0.8079 2.63593 3.2005 6.64433
1038000 0.785543 2.6121 3.16388 6.56152
1039000 0.811601 2.61906 3.21736 6.64802
1040000 0.799811 2.6225 3.15062 6.57293
1041000 0.804811 2.63649 3.20907 6.65037
1042000 0.822252 2.62061 3.19577 6.63863
1043000 0.808072 2.62151 3.11036 6.53995
1044000 0.808449 2.60476 3.11918 6.53239
1045000 0.801569 2.62023 3.14926 6.57107
1046000 0.805327 2.64096 3.16798 6.61426
1047000 0.831867 2.63873 3.18593 6.65653
1048000 0.797388 2.64684 3.22119 6.66542
1049000 0.791724 2.646 3.16363 6.60135
1050000 0.812714 2.62211 3.20593 6.64075
1051000 0.824293 2.61507 3.25619 6.69555
1052000 0.803654 2.64033 3.18739 6.63138
1053000 0.787262 2.65124 3.32722 6.76572
1054000 0.825617 2.65107 3.18071 6.6574
1055000 0.80632 2.6688 3.1181 6.59322
1056000 0.796889 2.61889 3.16447 6.58026
1057000 0.814615 2.66421 3.1723 6.65112
1058000 0.816787 2.65249 3.23282 6.7021
1059000 0.823731 2.66581 3.18157 6.67111
1060000 0.841303 2.6609 3.15804 6.66025
1061000 0.825975 2.67007 3.16675 6.66279
1062000 0.834454 2.73261 3.27327 6.84034
1063000 0.855621 2.73537 3.30908 6.90006
1064000 0.816094 2.7185 3.28664 6.82123
1065000 0.829067 2.72717 3.29235 6.84859
1066000 0.834145 2.69541 3.0941 6.62366
1067000 0.80971 2.756 3.31088 6.87658
1068000 0.827539 2.6892 3.4103 6.92703
1069000 0.827978 2.7489 3.1801 6.75697
1070000 0.844484 2.81897 3.19718 6.86063
1071000 0.835623 2.77913 3.23769 6.85244
1072000 0.81038 2.709 3.42943 6.94881
1073000 0.812134 2.7603 3.38953 6.96197
1074000 0.856814 2.72449 3.19907 6.78038
1075000 0.82557 2.7338 3.26086 6.82023
1076000 0.834827 2.78051 3.48789 7.10323
1077000 0.837426 2.74392 3.38341 6.96476
1078000 0.826753 2.76849 3.19153 6.78677
1079000 0.832228 2.76337 3.30345 6.89904
1080000 0.842036 2.76406 3.36561 6.97171
1081000 0.859219 2.729 3.28416 6.87238
1082000 0.827662 2.73858 3.22336 6.78961
1083000 0.811865 2.81003 3.24488 6.86678
1084000 0.831622 2.77099 3.37203 6.97464
1085000 0.837495 2.77916 3.30536 6.92202
1086000 0.841316 2.77704 3.1582 6.77655
1087000 0.860072 2.77294 3.31869 6.9517
1088000 0.864236 2.74976 3.3917 7.0057
1089000 0.838752 2.77792 3.32501 6.94168
1090000 0.849407 2.87122 3.26541 6.98604
1091000 0.855683 2.77036 3.3012 6.92724
1092000 0.85488 2.83606 3.42219 7.11314
1093000 0.84965 2.82507 3.32297 6.99768
1094000 0.849926 2.85112 3.22126 6.92231
1095000 0.845039 2.81612 3.4314 7.09256
1096000 0.848919 2.77709 3.38545 7.01145
1097000 0.855496 2.84797 3.31264 7.0161
1098000 0.837227 2.7598 3.40562 7.00265
1099000 0.837357 2.78429 3.44164 7.06329
1100000 0.856681 2.87458 3.40183 7.13309
1101000 0.824251 2.78384 3.30953 6.91762
1102000 0.858338 2.84536 3.46935 7.17305
1103000 0.85131 2.92221 3.4136 7.18713
1104000 0.870194 2.82958 3.30879 7.00856
1105000 0.845745 2.91651 3.37173 7.13399
1106000 0.837731 2.79056 3.46434 7.09263
1107000 0.855772 2.79972 3.38203 7.03752
1108000 0.852653 2.8844 3.3333 7.07035
1109000 0.844266 2.81809 3.42669 7.08905
1110000 0.892313 2.90288 3.46733 7.26253
1111000 0.854405 2.8525 3.41965 7.12656
1112000 0.855648 2.84414 3.47018 7.16997
1113000 0.886673 2.9079 3.58144 7.37602
1114000 0.866437 2.83711 3.37433 7.07788
1115000 0.871025 2.85217 3.38616 7.10935
1116000 0.855143 2.89613 3.60041 7.35168
1117000 0.846666 2.8951 3.5332 7.27496
1118000 0.867931 2.85825 3.4486 7.17478
1119000 0.860284 2.92486 3.50252 7.28767
1120000 0.859883 2.86378 3.44101 7.16468
1121000 0.859565 2.81567 3.52724 7.20247
1122000 0.861998 2.84985 3.4529 7.16474
1123000 0.862437 2.91462 3.44082 7.21788
1124000 0.88661 2.85419 3.45547 7.19627
1125000 0.8742 2.83542 3.41038 7.12001
1126000 0.871844 2.88727 3.46046 7.21958
1127000 0.875061 2.91677 3.47465 7.26648
1128000 0.889036 2.86262 3.48789 7.23955
1129000 0.868787 2.90394 3.47311 7.24584
1130000 0.890125 2.87221 3.56848 7.33081
1131000 0.861252 2.90304 3.65164 7.41593
1132000 0.860056 2.88583 3.5079 7.25379
1133000 0.894876 2.88283 3.4772 7.25491
1134000 0.893993 2.92135 3.46536 7.2807
1135000 0.881191 2.89904 3.58534 7.36557
1136000 0.874486 2.9269 3.59099 7.39237
1137000 0.875103 2.96279 3.53678 7.37467
1138000 0.882133 2.88122 3.42638 7.18974
1139000 0.860308 2.9427 3.62199 7.425
1140000 0.883044 2.92223 3.72397 7.52924
1141000 0.881186 2.93598 3.42781 7.24498
1142000 0.865875 2.92297 3.40245 7.1913
1143000 0.892253 2.94018 3.66527 7.4977
1144000 0.920957 2.92447 3.47632 7.32174
1145000 0.898944 2.88762 3.56588 7.35244
1146000 0.889273 2.87704 3.51135 7.27766
1147000 0.937871 2.96932 3.46541 7.3726
1148000 0.898984 2.93989 3.52187 7.36075
1149000 0.890879 2.95021 3.46706 7.30815
1150000 0.895051 3.02405 3.54134 7.46044
1151000 0.867554 2.95077 3.64658 7.4649
1152000 0.900651 2.97642 3.5661 7.44317
1153000 0.885238 2.92015 3.40642 7.21181
1154000 0.873386 2.95756 3.43967 7.27061
1155000 0.877878 2.95921 3.51056 7.34765
1156000 0.902302 2.9378 3.47422 7.31433
1157000 0.886921 2.90843 3.51068 7.30603
1158000 0.884941 2.88536 3.57352 7.34382
1159000 0.901999 2.94989 3.54772 7.39961
1160000 0.903486 2.92028 3.39312 7.21689
1161000 0.908294 2.93882 3.66434 7.51145
1162000 0.884962 2.94563 3.58409 7.41468
1163000 0.911849 2.9378 3.46505 7.3147
1164000 0.893751 2.96499 3.51537 7.37411
1165000 0.88328 3.00478 3.55741 7.44547
1166000 0.898244 2.94997 3.618 7.46622
1167000 0.888809 2.98794 3.50922 7.38597
1168000 0.88421 3.00477 3.4901 7.37908
1169000 0.883848 2.98347 3.67111 7.53843
1170000 0.913926 3.01739 3.55758 7.4889
1171000 0.910839 3.01856 3.59917 7.52857
1172000 0.903915 2.9668 3.5685 7.43922
1173000 0.906223 2.97258 3.50717 7.38597
1174000 0.935373 2.9486 3.51771 7.40168
1175000 0.915297 2.97883 3.68707 7.5812
1176000 0.880248 3.00492 3.60492 7.49009
1177000 0.88377 2.96944 3.43265 7.28586
1178000 0.887128 3.01349 3.74087 7.64148
1179000 0.889117 2.96387 3.68753 7.54052
1180000 0.915585 2.986 3.48084 7.38242
1181000 0.93421 3.00597 3.48555 7.42574
1182000 0.921829 2.99624 3.62175 7.53982
1183000 0.905302 2.96154 3.64126 7.5081
1184000 0.902299 2.95151 3.57992 7.43372
1185000 0.917145 3.01478 3.56333 7.49526
1186000 0.910722 2.97673 3.60788 7.49534
1187000 0.916852 2.99084 3.5036 7.41129
1188000 0.895412 2.97909 3.6014 7.4759
1189000 0.932475 2.97977 3.68435 7.5966
1190000 0.901542 2.98281 3.58842 7.47277
1191000 0.902325 3.03463 3.59781 7.53477
1192000 0.914251 3.00682 3.53776 7.45883
1193000 0.915695 2.95206 3.65992 7.52768
1194000 0.918087 2.98333 3.59614 7.49756
1195000 0.870447 2.94761 3.52208 7.34014
1196000 0.927428 3.04245 3.54223 7.51211
1197000 0.898696 3.00703 3.71938 7.62511
1198000 0.899344 3.01316 3.60194 7.51445
1199000 0.926171 3.06625 3.53934 7.53176
1200000 0.897691 3.05126 3.6825 7.63145
1201000 0.897348 3.05674 3.6627 7.6168
1202000 0.908098 3.00441 3.57294 7.48545
1203000 0.908455 3.00575 3.59713 7.51133
1204000 0.900787 3.06084 3.70199 7.66362
1205000 0.919008 3.09127 3.72618 7.73646
1206000 0.915254 3.00566 3.66542 7.58633
1207000 0.903029 3.0191 3.63138 7.55351
1208000 0.897245 3.06324 3.66885 7.62934
1209000 0.927809 3.03333 3.70125 7.66239
1210000 0.912527 3.04169 3.60101 7.55522
1211000 0.915758 3.14218 3.66257 7.72051
1212000 0.92277 3.09247 3.60328 7.61852
1213000 0.92044 3.13414 3.59359 7.64817
1214000 0.908195 3.07824 3.56725 7.55368
1215000 0.913235 3.07555 3.72485 7.71363
1216000 0.917426 3.09605 3.65866 7.67214
1217000 0.917267 3.04874 3.67928 7.64529
1218000 0.942937 3.1581 3.62383 7.72487
1219000 0.953213 3.0772 3.48792 7.51833
1220000 0.94332 3.06604 3.52651 7.53588
1221000 0.962998 3.13331 3.63486 7.73117
1222000 0.948438 3.07176 3.70601 7.72621
1223000 0.929767 3.10338 3.67071 7.70386
1224000 0.920411 3.14247 3.60376 7.66665
1225000 0.953173 3.12829 3.63538 7.71685
1226000 0.935504 3.15297 3.7135 7.80198
1227000 0.930507 3.12582 3.67319 7.72952
1228000 0.926236 3.13832 3.57478 7.63934
1229000 0.938878 3.13617 3.6449 7.71995
