# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
86000 0.108396 0.192974 0.224817 0.526186
87000 0.109128 0.196422 0.20636 0.51191
88000 0.123625 0.199734 0.207908 0.531268
89000 0.101776 0.192853 0.187401 0.482031
90000 0.114329 0.204078 0.221531 0.539937
91000 0.110971 0.216924 0.224537 0.552432
92000 0.103713 0.214036 0.213086 0.530834
93000 0.124221 0.213734 0.238504 0.576459
94000 0.111571 0.214789 0.216564 0.542924
95000 0.117784 0.226069 0.232845 0.576697
96000 0.134101 0.242661 0.231474 0.608237
97000 0.117973 0.218483 0.245291 0.581748
98000 0.115437 0.233613 0.232546 0.581596
99000 0.107052 0.223045 0.246249 0.576346
100000 0.126633 0.230212 0.232816 0.58966
101000 0.132332 0.263642 0.23371 0.629684
102000 0.138377 0.238261 0.236945 0.613584
103000 0.111718 0.233749 0.22976 0.575228
104000 0.128155 0.230086 0.2545 0.612741
105000 0.121964 0.233622 0.248167 0.603753
106000 0.120705 0.265312 0.269456 0.655473
107000 0.130072 0.27451 0.267053 0.671635
108000 0.118886 0.282961 0.278014 0.67986
109000 0.121059 0.267198 0.292066 0.680323
110000 0.115677 0.282966 0.281659 0.680303
111000 0.116005 0.280397 0.301928 0.698331
112000 0.113899 0.265009 0.285382 0.66429
113000 0.110054 0.259201 0.263269 0.632524
114000 0.133621 0.343591 0.367218 0.84443
115000 0.114618 0.281449 0.310888 0.706956
116000 0.113821 0.290642 0.284941 0.689405
117000 0.118803 0.28864 0.28578 0.693223
118000 0.122371 0.283789 0.294318 0.700478
119000 0.117302 0.31479 0.315982 0.748074
120000 0.126155 0.327308 0.363369 0.816832
121000 0.118922 0.299406 0.290576 0.708904
122000 0.120817 0.313893 0.317354 0.752064
123000 0.119819 0.311428 0.305723 0.736969
124000 0.115637 0.340759 0.299195 0.755592
125000 0.122574 0.308481 0.327583 0.758638
126000 0.115778 0.321104 0.291539 0.728421
127000 0.124669 0.311007 0.322992 0.758668
128000 0.120753 0.319745 0.328375 0.768873
129000 0.117176 0.323209 0.330621 0.771006
130000 0.119105 0.312639 0.323446 0.75519
131000 0.121114 0.321122 0.311695 0.753931
132000 0.122696 0.303044 0.32576 0.751499
133000 0.11289 0.315788 0.326621 0.755299
134000 0.113479 0.316147 0.312641 0.742267
135000 0.118547 0.325312 0.324125 0.767985
136000 0.142292 0.328179 0.312615 0.783086
137000 0.122485 0.309584 0.314333 0.746402
138000 0.122746 0.325737 0.317721 0.766203
139000 0.121952 0.333251 0.314846 0.770049
140000 0.141739 0.339152 0.350714 0.831606
141000 0.132334 0.337261 0.333963 0.803557
142000 0.123479 0.334754 0.346169 0.804401
143000 0.123227 0.330594 0.352603 0.806424
144000 0.145265 0.352075 0.34824 0.84558
145000 0.142451 0.337603 0.340578 0.820632
146000 0.143295 0.352356 0.35062 0.846271
147000 0.12316 0.357007 0.354674 0.834841
148000 0.120991 0.370555 0.384302 0.875848
149000 0.129242 0.33398 0.365371 0.828594
150000 0.136328 0.349125 0.380919 0.866372
151000 0.124473 0.364421 0.369281 0.858175
152000 0.131999 0.363811 0.421925 0.917736
153000 0.147054 0.381441 0.400651 0.929146
154000 0.122398 0.362678 0.396058 0.881134
155000 0.121543 0.362322 0.40166 0.885525
156000 0.14538 0.349662 0.383176 0.878219
157000 0.141004 0.365443 0.404825 0.911271
158000 0.129319 0.366675 0.386095 0.882088
159000 0.130509 0.363316 0.412685 0.90651
160000 0.129724 0.387709 0.398466 0.915898
161000 0.134606 0.371365 0.437445 0.943417
162000 0.137769 0.371219 0.411746 0.920734
163000 0.136077 0.371382 0.402924 0.910383
164000 0.138743 0.378538 0.386907 0.904188
165000 0.135503 0.371104 0.378572 0.88518
166000 0.13794 0.370234 0.401407 0.909582
167000 0.130208 0.355917 0.396365 0.88249
168000 0.139283 0.383151 0.413104 0.935538
169000 0.160672 0.390425 0.389214 0.940312
170000 0.142985 0.413354 0.393023 0.949363
171000 0.138424 0.391682 0.42621 0.956315
172000 0.141888 0.398025 0.433312 0.973226
173000 0.128847 0.424706 0.42326 0.976813
174000 0.138514 0.449711 0.425739 1.01396
175000 0.136644 0.424392 0.446006 1.00704
176000 0.125246 0.404934 0.41565 0.94583
177000 0.134098 0.39751 0.416583 0.948191
178000 0.148646 0.425252 0.397202 0.9711
179000 0.147212 0.420303 0.448795 1.01631
180000 0.139511 0.419275 0.435964 0.99475
181000 0.143594 0.405332 0.420064 0.96899
182000 0.13915 0.435568 0.431555 1.00627
183000 0.154206 0.4307 0.455825 1.04073
184000 0.162453 0.418088 0.43538 1.01592
185000 0.138324 0.415878 0.441186 0.995389
186000 0.140757 0.427078 0.444935 1.01277
187000 0.157667 0.430332 0.444446 1.03245
188000 0.151202 0.42399 0.436126 1.01132
189000 0.139286 0.421306 0.432094 0.992687
190000 0.131516 0.410357 0.415812 0.957685
191000 0.166495 0.436949 0.454938 1.05838
192000 0.14333 0.418154 0.45534 1.01682
193000 0.139823 0.418344 0.438706 0.996874
194000 0.149478 0.42534 0.450907 1.02573
195000 0.151738 0.429809 0.470466 1.05201
196000 0.141501 0.418016 0.490789 1.05031
197000 0.151836 0.437617 0.458403 1.04786
198000 0.146039 0.437493 0.462304 1.04584
199000 0.158003 0.450513 0.487655 1.09617
200000 0.15868 0.458777 0.48105 1.09851
201000 0.144497 0.441254 0.461986 1.04774
202000 0.165284 0.437448 0.479466 1.0822
203000 0.182445 0.434084 0.460088 1.07662
204000 0.153778 0.441536 0.473458 1.06877
205000 0.144724 0.438145 0.489884 1.07275
206000 0.144909 0.449286 0.457749 1.05194
207000 0.139427 0.467078 0.49816 1.10466
208000 0.149067 0.473673 0.500854 1.12359
209000 0.139432 0.463132 0.482342 1.08491
210000 0.144148 0.494843 0.489337 1.12833
211000 0.149276 0.470556 0.499722 1.11955
212000 0.155956 0.482139 0.499391 1.13749
213000 0.167609 0.478769 0.513605 1.15998
214000 0.151572 0.486531 0.527252 1.16536
215000 0.153247 0.513523 0.5015 1.16827
216000 0.154302 0.496648 0.539651 1.1906
217000 0.16989 0.507117 0.590098 1.2671
218000 0.165873 0.492988 0.529482 1.18834
219000 0.160485 0.496398 0.535991 1.19287
220000 0.151224 0.504861 0.535948 1.19203
221000 0.158391 0.485586 0.527526 1.1715
222000 0.170488 0.517082 0.536193 1.22376
223000 0.157483 0.524294 0.530609 1.21239
224000 0.16781 0.529154 0.574775 1.27174
225000 0.166712 0.514277 0.545286 1.22628
226000 0.167713 0.523409 0.554029 1.24515
227000 0.173172 0.515218 0.537558 1.22595
228000 0.172929 0.512151 0.518596 1.20368
229000 0.176183 0.498253 0.536327 1.21076
230000 0.166594 0.519986 0.530831 1.21741
231000 0.182548 0.537866 0.525136 1.24555
232000 0.16631 0.534328 0.538852 1.23949
233000 0.164186 0.514571 0.560717 1.23947
234000 0.168708 0.540925 0.578176 1.28781
235000 0.16995 0.532398 0.576778 1.27913
236000 0.173054 0.529898 0.57946 1.28241
237000 0.176615 0.539225 0.557078 1.27292
238000 0.163801 0.547942 0.586017 1.29776
239000 0.169734 0.547131 0.583246 1.30011
240000 0.181764 0.5524 0.560719 1.29488
241000 0.181162 0.547965 0.569076 1.2982
242000 0.167944 0.560584 0.563268 1.2918
243000 0.176661 0.543008 0.620949 1.34062
244000 0.177168 0.546139 0.610403 1.33371
245000 0.17038 0.571195 0.567697 1.30927
246000 0.171791 0.524032 0.556383 1.25221
247000 0.177828 0.559018 0.576217 1.31306
248000 0.173337 0.55164 0.618927 1.3439
249000 0.17748 0.585804 0.603183 1.36647
250000 0.180182 0.58106 0.592318 1.35356
251000 0.19051 0.615094 0.593692 1.3993
252000 0.187234 0.55647 0.614179 1.35788
253000 0.194279 0.576047 0.612607 1.38293
254000 0.181091 0.560751 0.591826 1.33367
255000 0.191588 0.587725 0.6028 1.38211
256000 0.178556 0.583696 0.594721 1.35697
257000 0.207299 0.586851 0.623045 1.41719
258000 0.188414 0.576189 0.610387 1.37499
259000 0.188493 0.614318 0.631375 1.43419
260000 0.188353 0.581414 0.638468 1.40824
261000 0.18997 0.590192 0.636872 1.41703
262000 0.192174 0.601422 0.631458 1.42505
263000 0.205406 0.590341 0.655945 1.45169
264000 0.203445 0.611581 0.624208 1.43923
265000 0.195965 0.576278 0.618515 1.39076
266000 0.18909 0.586952 0.626432 1.40247
267000 0.198599 0.583422 0.634271 1.41629
268000 0.189788 0.609432 0.617332 1.41655
269000 0.192842 0.612027 0.633975 1.43884
270000 0.202682 0.587287 0.62904 1.41901
271000 0.194424 0.605306 0.646701 1.44643
272000 0.208995 0.602121 0.623456 1.43457
273000 0.19243 0.602009 0.640786 1.43522
274000 0.205163 0.61751 0.624969 1.44764
275000 0.201292 0.612018 0.62768 1.44099
276000 0.195925 0.600542 0.616567 1.41303
277000 0.203506 0.620447 0.637085 1.46104
278000 0.206778 0.60209 0.644515 1.45338
279000 0.199367 0.602599 0.617103 1.41907
280000 0.197685 0.587954 0.602364 1.388
281000 0.217518 0.616069 0.59841 1.432
282000 0.222238 0.596395 0.670919 1.48955
283000 0.20746 0.623695 0.641519 1.47267
284000 0.201795 0.606019 0.619376 1.42719
285000 0.23893 0.603728 0.648681 1.49134
286000 0.22371 0.616492 0.639699 1.4799
287000 0.235032 0.630745 0.649483 1.51526
288000 0.2129 0.616456 0.62918 1.45854
289000 0.222005 0.626932 0.630046 1.47898
290000 0.223174 0.635394 0.642928 1.5015
291000 0.217352 0.641139 0.635874 1.49436
292000 0.234288 0.632234 0.633083 1.4996
293000 0.230242 0.621822 0.64598 1.49804
294000 0.232608 0.680528 0.651812 1.56495
295000 0.225634 0.633379 0.64996 1.50897
296000 0.234054 0.651146 0.646782 1.53198
297000 0.228009 0.62944 0.671663 1.52911
298000 0.236819 0.615393 0.648111 1.50032
299000 0.22523 0.620228 0.653541 1.499
300000 0.225141 0.652476 0.667727 1.54534
301000 0.227042 0.635719 0.668233 1.53099
302000 0.233014 0.655266 0.704316 1.5926
303000 0.239475 0.65035 0.662419 1.55224
304000 0.250167 0.639176 0.690926 1.58027
305000 0.249943 0.652872 0.714334 1.61715
306000 0.242487 0.687992 0.794203 1.72468
307000 0.243356 0.668701 0.712748 1.62481
308000 0.242334 0.688231 0.703976 1.63454
309000 0.245174 0.67666 0.686176 1.60801
310000 0.255383 0.678772 0.745707 1.67986
311000 0.252982 0.687826 0.713512 1.65432
312000 0.253159 0.718984 0.732927 1.70507
313000 0.259084 0.692635 0.737238 1.68896
314000 0.275532 0.721284 0.76426 1.76108
315000 0.245523 0.71289 0.708582 1.667
316000 0.258086 0.719414 0.722393 1.69989
317000 0.260936 0.686613 0.703125 1.65067
318000 0.265953 0.704112 0.732849 1.70291
319000 0.284229 0.738481 0.71895 1.74166
320000 0.270674 0.71751 0.763141 1.75133
321000 0.271306 0.736124 0.750363 1.75779
322000 0.262216 0.728187 0.745119 1.73552
323000 0.265553 0.737783 0.723958 1.72729
324000 0.275628 0.734196 0.758566 1.76839
325000 0.262842 0.738942 0.768099 1.76988
326000 0.268145 0.744761 0.771791 1.7847
327000 0.265003 0.750385 0.729223 1.74461
328000 0.261043 0.72936 0.752586 1.74299
329000 0.269571 0.734305 0.75379 1.75767
330000 0.27511 0.753496 0.731248 1.75985
331000 0.265743 0.747987 0.75127 1.765
332000 0.288445 0.718608 0.736215 1.74327
333000 0.297336 0.743324 0.728076 1.76874
334000 0.29155 0.723105 0.790758 1.80541
335000 0.270389 0.769055 0.765347 1.80479
336000 0.280319 0.764506 0.755988 1.80081
337000 0.273928 0.771805 0.793159 1.83889
338000 0.294669 0.74882 0.771719 1.81521
339000 0.284511 0.76047 0.784971 1.82995
340000 0.282695 0.759282 0.793321 1.8353
341000 0.278973 0.782898 0.80353 1.8654
342000 0.289313 0.784687 0.83707 1.91107
343000 0.285049 0.800266 0.871624 1.95694
344000 0.293941 0.755397 0.79372 1.84306
345000 0.284919 0.77019 0.824523 1.87963
346000 0.270676 0.748876 0.854896 1.87445
347000 0.27689 0.801413 0.809319 1.88762
348000 0.27649 0.815 0.829498 1.92099
349000 0.279123 0.811787 0.81754 1.90845
350000 0.293828 0.816147 0.826612 1.93659
351000 0.272742 0.837793 0.836398 1.94693
352000 0.280175 0.849201 0.857384 1.98676
353000 0.285884 0.832094 0.829684 1.94766
354000 0.284487 0.856646 0.876074 2.01721
355000 0.281048 0.867287 0.844927 1.99326
356000 0.278504 0.877029 0.830345 1.98588
357000 0.283442 0.816178 0.814418 1.91404
358000 0.292593 0.863534 0.875313 2.03144
359000 0.286364 0.85735 0.856475 2.00019
360000 0.301964 0.888401 0.87419 2.06455
361000 0.288361 0.898796 0.865648 2.05281
362000 0.283841 0.875512 0.896291 2.05564
363000 0.30404 0.914186 0.868887 2.08711
364000 0.288677 0.886964 0.861733 2.03737
365000 0.280339 0.907244 0.866759 2.05434
366000 0.291066 0.90207 0.857375 2.05051
367000 0.296638 0.899879 0.915013 2.11153
368000 0.295561 0.858918 0.909017 2.0635
369000 0.283312 0.873505 0.923106 2.07992
370000 0.302342 0.893101 0.875276 2.07072
371000 0.309019 0.910356 0.904043 2.12342
372000 0.317883 0.905883 0.86876 2.09253
373000 0.298362 0.958443 0.925012 2.18182
374000 0.313162 0.914239 0.86543 2.09283
375000 0.30468 0.886377 0.943955 2.13501
376000 0.309861 0.89744 0.874898 2.0822
377000 0.304129 0.922711 0.902229 2.12907
378000 0.313136 0.906876 0.886732 2.10674
379000 0.31552 0.955179 0.916516 2.18722
380000 0.311889 0.925353 0.940533 2.17778
381000 0.325904 0.917937 0.927343 2.17118
382000 0.316859 0.924672 0.907916 2.14945
383000 0.317222 0.956732 0.940981 2.21493
384000 0.317083 0.937643 0.937911 2.19264
385000 0.303782 0.936466 0.963792 2.20404
386000 0.344403 0.931477 0.951547 2.22743
387000 0.324076 0.943952 0.960748 2.22878
388000 0.315884 0.943488 0.95649 2.21586
389000 0.321701 0.966545 0.945171 2.23342
390000 0.323418 0.958625 0.978521 2.26056
391000 0.317892 0.946525 0.990414 2.25483
392000 0.327109 0.961231 1.00032 2.28866
393000 0.320701 0.951497 0.985481 2.25768
394000 0.330063 0.966595 0.998441 2.2951
395000 0.311393 0.967179 0.984452 2.26302
396000 0.326549 1.00644 1.02756 2.36055
397000 0.32404 1.01964 1.00871 2.35239
398000 0.334823 1.01139 1.00811 2.35432
399000 0.344599 1.00289 1.0498 2.39729
400000 0.325263 0.97508 1.00624 2.30659
401000 0.333211 1.03466 1.00101 2.36888
402000 0.329875 0.988071 1.00666 2.32461
403000 0.327174 0.984853 1.00743 2.31945
404000 0.334532 0.978896 1.01654 2.32997
405000 0.330204 1.00158 1.00154 2.33332
406000 0.330814 1.00079 0.999561 2.33116
407000 0.327134 0.996749 1.04334 2.36723
408000 0.334102 0.989978 1.01939 2.34347
409000 0.319771 0.982297 1.03994 2.34201
410000 0.332028 1.00808 1.05622 2.39632
411000 0.343929 1.02452 1.06505 2.4335
412000 0.326047 0.988941 1.10608 2.42107
413000 0.327591 1.01096 1.04064 2.3792
414000 0.330528 1.0093 1.0873 2.42713
415000 0.321633 1.0109 1.10733 2.43987
416000 0.33064 1.03259 1.10447 2.46771
417000 0.335023 1.01692 1.06559 2.41753
418000 0.337073 1.01416 1.08226 2.43349
419000 0.345056 1.04859 1.08153 2.47517
420000 0.339052 1.03057 1.07936 2.44898
421000 0.344158 1.02926 1.07972 2.45314
422000 0.345244 1.02942 1.0913 2.46596
423000 0.336112 1.0727 1.08771 2.49652
424000 0.343359 1.09687 1.09104 2.53127
425000 0.361751 1.07297 1.11167 2.54638
426000 0.345926 1.06382 1.11541 2.52516
427000 0.356534 1.05825 1.15462 2.5694
428000 0.353212 1.06769 1.07591 2.49681
429000 0.355593 1.09507 1.06999 2.52065
430000 0.350401 1.09511 1.1129 2.55841
431000 0.34886 1.07904 1.10692 2.53482
432000 0.357148 1.09844 1.08343 2.53902
433000 0.35449 1.07736 1.11016 2.54201
434000 0.344447 1.08483 1.14017 2.56945
435000 0.359191 1.0783 1.0743 2.51178
436000 0.339237 1.06052 1.08969 2.48945
437000 0.337302 1.07895 1.12636 2.54261
438000 0.358647 1.10328 1.11844 2.58037
439000 0.356687 1.0943 1.14207 2.59305
440000 0.35671 1.08369 1.16849 2.60889
441000 0.338186 1.11338 1.11336 2.56492
442000 0.37638 1.06275 1.10535 2.54448
443000 0.370106 1.09703 1.16197 2.6291
444000 0.353652 1.08034 1.12038 2.55437
445000 0.357664 1.06023 1.12323 2.54113
446000 0.349178 1.07558 1.12317 2.54792
447000 0.355478 1.0789 1.12418 2.55855
448000 0.340686 1.0711 1.13949 2.55127
449000 0.340364 1.09881 1.1674 2.60657
450000 0.379516 1.10852 1.13256 2.62059
451000 0.377682 1.10887 1.15416 2.64072
452000 0.361493 1.11314 1.1533 2.62793
453000 0.359275 1.13294 1.17536 2.66757
454000 0.367126 1.10925 1.16113 2.63751
455000 0.368083 1.11066 1.14936 2.62811
456000 0.366266 1.13537 1.17232 2.67395
457000 0.363959 1.1058 1.14798 2.61773
458000 0.381819 1.15075 1.17307 2.70564
459000 0.352528 1.14094 1.16994 2.66341
460000 0.362844 1.12128 1.21113 2.69525
461000 0.377091 1.11551 1.16021 2.65281
462000 0.357912 1.10176 1.15895 2.61862
463000 0.371745 1.11614 1.1844 2.67228
464000 0.354069 1.11176 1.16389 2.62971
465000 0.375439 1.15432 1.14907 2.67884
466000 0.373942 1.17108 1.1946 2.73962
467000 0.363475 1.14024 1.19291 2.69662
468000 0.36289 1.13308 1.18443 2.6804
469000 0.371869 1.12902 1.18511 2.686
470000 0.373603 1.11042 1.17422 2.65824
471000 0.376945 1.15223 1.15761 2.68678
472000 0.402842 1.10577 1.18434 2.69295
473000 0.395756 1.12585 1.15532 2.67692
474000 0.410863 1.13978 1.20425 2.7549
475000 0.397552 1.14212 1.19756 2.73723
476000 0.394469 1.12731 1.18115 2.70293
477000 0.401717 1.14292 1.19773 2.74237
478000 0.402702 1.13266 1.15511 2.69048
479000 0.404166 1.13918 1.18543 2.72878
480000 0.397844 1.15233 1.22817 2.77834
481000 0.420248 1.11818 1.21549 2.75392
482000 0.395882 1.13472 1.18583 2.71643
483000 0.410743 1.1369 1.18354 2.73118
484000 0.418124 1.15923 1.17542 2.75277
485000 0.416738 1.17531 1.24159 2.83364
486000 0.429244 1.13106 1.2022 2.76251
487000 0.404041 1.16843 1.2169 2.78937
488000 0.408979 1.14554 1.22427 2.77879
489000 0.414366 1.12235 1.20014 2.73685
490000 0.403181 1.15602 1.19127 2.75047
491000 0.434958 1.15957 1.25252 2.84704
492000 0.382529 1.15112 1.25564 2.78928
493000 0.393617 1.19187 1.216 2.80149
494000 0.409098 1.16525 1.21168 2.78603
495000 0.409949 1.15808 1.2582 2.82623
496000 0.406064 1.19951 1.2589 2.86447
497000 0.408146 1.19254 1.2532 2.85389
498000 0.409014 1.1713 1.21865 2.79896
499000 0.383908 1.16651 1.24433 2.79475
500000 0.411404 1.15324 1.21695 2.78159
501000 0.404526 1.16536 1.23743 2.80732
502000 0.388561 1.18596 1.24442 2.81894
503000 0.404248 1.17192 1.30501 2.88118
504000 0.415684 1.19015 1.23312 2.83896
505000 0.403167 1.18585 1.24755 2.83657
506000 0.404585 1.17282 1.25231 2.82971
507000 0.403733 1.17462 1.26484 2.84319
508000 0.408451 1.17327 1.31639 2.89811
509000 0.428427 1.20638 1.30501 2.93982
510000 0.420713 1.15884 1.36038 2.93993
511000 0.430267 1.18187 1.32948 2.94161
512000 0.41918 1.1836 1.30992 2.9127
513000 0.42186 1.15482 1.27526 2.85194
514000 0.428152 1.1689 1.29972 2.89677
515000 0.403236 1.15958 1.289 2.85182
516000 0.410084 1.19068 1.28668 2.88745
517000 0.391067 1.15133 1.29296 2.83536
518000 0.422807 1.17044 1.31829 2.91154
519000 0.410829 1.15359 1.27051 2.83493
520000 0.406653 1.16533 1.30192 2.8739
521000 0.427449 1.19892 1.30452 2.93089
522000 0.439058 1.18128 1.30902 2.92937
523000 0.41069 1.20043 1.30519 2.91632
524000 0.420209 1.18138 1.30586 2.90745
525000 0.414706 1.15884 1.27656 2.8501
526000 0.430767 1.22228 1.31114 2.96418
527000 0.426424 1.15459 1.29064 2.87165
528000 0.405488 1.2096 1.30753 2.92263
529000 0.433862 1.20939 1.323 2.96625
530000 0.439804 1.20014 1.31678 2.95672
531000 0.423796 1.18908 1.31634 2.92923
532000 0.419711 1.23595 1.33322 2.98888
533000 0.429931 1.20736 1.31629 2.95358
534000 0.425041 1.23195 1.32235 2.97934
535000 0.430775 1.24445 1.33751 3.01274
536000 0.428461 1.25037 1.31478 2.99361
537000 0.415455 1.25559 1.31127 2.98231
538000 0.413543 1.25843 1.31248 2.98445
539000 0.421516 1.24774 1.31821 2.98747
540000 0.420816 1.25419 1.32739 3.00239
541000 0.431363 1.241 1.33186 3.00422
542000 0.434219 1.24983 1.35463 3.03868
543000 0.432135 1.25845 1.3508 3.04138
544000 0.432809 1.23841 1.32238 2.9936
545000 0.418967 1.24335 1.36684 3.02915
546000 0.42236 1.25254 1.36484 3.03974
547000 0.434258 1.28975 1.37365 3.09766
548000 0.452338 1.23732 1.47744 3.1671
549000 0.42351 1.25534 1.35109 3.02994
550000 0.423449 1.28039 1.37153 3.07537
551000 0.438388 1.28989 1.39275 3.12102
552000 0.433414 1.27943 1.40002 3.11287
553000 0.43595 1.28666 1.39289 3.1155
554000 0.439954 1.2646 1.3935 3.09805
555000 0.447918 1.27614 1.35102 3.07507
556000 0.453073 1.30292 1.40602 3.16201
557000 0.439311 1.24253 1.38416 3.066
558000 0.441974 1.27405 1.41007 3.1261
559000 0.458487 1.31317 1.40367 3.17533
560000 0.444058 1.29835 1.39987 3.14228
561000 0.443229 1.29779 1.39823 3.13925
562000 0.455283 1.3203 1.36341 3.139
563000 0.444606 1.27879 1.39634 3.11974
564000 0.45653 1.30022 1.40334 3.16009
565000 0.44581 1.32289 1.46736 3.23606
566000 0.431231 1.3251 1.39927 3.15561
567000 0.445668 1.30238 1.43026 3.17831
568000 0.44811 1.31729 1.40744 3.17284
569000 0.446468 1.33859 1.3917 3.17676
570000 0.446922 1.3413 1.4053 3.19352
571000 0.471197 1.32564 1.4215 3.21834
572000 0.442829 1.31896 1.39326 3.15506
573000 0.457213 1.35005 1.38908 3.19634
574000 0.466816 1.3635 1.3989 3.22922
575000 0.446347 1.37102 1.42119 3.23855
576000 0.439717 1.35223 1.44022 3.23217
577000 0.453186 1.35868 1.45065 3.26251
578000 0.464922 1.34682 1.44233 3.25408
579000 0.473694 1.36431 1.45543 3.29343
580000 0.464686 1.3754 1.42029 3.26037
581000 0.460881 1.34766 1.43634 3.24488
582000 0.455418 1.36398 1.44868 3.26807
583000 0.460647 1.35324 1.44459 3.25848
584000 0.448458 1.33079 1.45055 3.22979
585000 0.450813 1.33357 1.47882 3.2632
586000 0.46689 1.38882 1.44314 3.29884
587000 0.446668 1.375 1.45855 3.28021
588000 0.462927 1.37381 1.47011 3.30685
589000 0.454949 1.36684 1.45807 3.27986
590000 0.455557 1.40791 1.46057 3.32404
591000 0.461783 1.36912 1.45468 3.28558
592000 0.444077 1.35243 1.45158 3.24809
593000 0.469281 1.36441 1.41208 3.24577
594000 0.472937 1.38471 1.48046 3.3381
595000 0.463032 1.38397 1.47773 3.32473
596000 0.446957 1.36866 1.45555 3.27117
597000 0.467209 1.41173 1.49162 3.37056
598000 0.455141 1.39214 1.55854 3.40582
599000 0.471079 1.37026 1.48178 3.32313
600000 0.468114 1.44247 1.49006 3.40065
601000 0.460788 1.39531 1.44801 3.30411
602000 0.472747 1.40378 1.47767 3.35419
603000 0.456234 1.4259 1.49981 3.38195
604000 0.463386 1.42484 1.49683 3.38506
605000 0.455187 1.40954 1.47735 3.34208
606000 0.472401 1.41051 1.49867 3.38158
607000 0.492704 1.43515 1.51341 3.44127
608000 0.463453 1.42874 1.55324 3.44544
609000 0.477153 1.46175 1.54089 3.47979
610000 0.464695 1.46076 1.53451 3.45997
611000 0.488842 1.44583 1.54635 3.48102
612000 0.484034 1.47449 1.54889 3.50742
613000 0.488473 1.46273 1.578 3.52921
614000 0.475659 1.47023 1.55843 3.50432
615000 0.479013 1.45912 1.5452 3.48333
616000 0.482278 1.44808 1.59574 3.52609
617000 0.490589 1.4432 1.61914 3.55293
618000 0.493725 1.46344 1.59976 3.55692
619000 0.49706 1.50272 1.60877 3.60855
620000 0.491684 1.49284 1.58635 3.57088
621000 0.49197 1.48845 1.66213 3.64255
622000 0.49374 1.51227 1.63092 3.63694
623000 0.49111 1.49095 1.57297 3.55503
624000 0.471354 1.50334 1.64336 3.61806
625000 0.477523 1.48213 1.58673 3.54638
626000 0.494361 1.47976 1.59682 3.57094
627000 0.48051 1.49182 1.5914 3.56373
628000 0.489232 1.47567 1.56359 3.5285
629000 0.502725 1.46015 1.62682 3.5897
630000 0.502677 1.47852 1.61818 3.59937
631000 0.493623 1.47714 1.62889 3.59966
632000 0.499706 1.49469 1.59906 3.59346
