# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
325000 0.120668 0.134925 0.130559 0.386152
326000 0.131025 0.140426 0.131288 0.402739
327000 0.125892 0.147152 0.134539 0.407583
328000 0.127639 0.141715 0.138892 0.408246
329000 0.122428 0.153017 0.147671 0.423115
330000 0.127121 0.133335 0.136249 0.396706
331000 0.130163 0.136632 0.135103 0.401898
332000 0.134454 0.147186 0.145678 0.427317
333000 0.131483 0.139592 0.141461 0.412536
334000 0.13205 0.139369 0.149643 0.421062
335000 0.13681 0.143351 0.140706 0.420867
336000 0.128026 0.14158 0.143219 0.412825
337000 0.131793 0.143611 0.133167 0.408571
338000 0.132171 0.140242 0.128939 0.401352
339000 0.131937 0.14893 0.132209 0.413076
340000 0.134849 0.134949 0.141935 0.411733
341000 0.139924 0.148541 0.132713 0.421178
342000 0.121801 0.140777 0.136233 0.398812
343000 0.120042 0.137197 0.139348 0.396587
344000 0.140248 0.150175 0.147171 0.437594
345000 0.129975 0.142066 0.148147 0.420188
346000 0.137946 0.149129 0.147715 0.434791
347000 0.125836 0.137454 0.130978 0.394268
348000 0.120185 0.146066 0.135734 0.401985
349000 0.14203 0.154548 0.131328 0.427905
350000 0.139353 0.144958 0.129846 0.414157
351000 0.133493 0.155179 0.141249 0.429921
352000 0.1346 0.148222 0.134247 0.417069
353000 0.137889 0.153145 0.141697 0.432731
354000 0.132993 0.151568 0.127943 0.412505
355000 0.131485 0.147153 0.135711 0.414349
356000 0.127672 0.148166 0.127921 0.40376
357000 0.139359 0.145704 0.136808 0.421871
358000 0.13409 0.148305 0.134232 0.416627
359000 0.143488 0.144784 0.128342 0.416614
360000 0.136404 0.152074 0.138928 0.427406
361000 0.133207 0.155428 0.135165 0.4238
362000 0.131621 0.152013 0.141203 0.424837
363000 0.146778 0.154749 0.134749 0.436276
364000 0.131343 0.147004 0.14092 0.419267
365000 0.138609 0.159977 0.140573 0.439158
366000 0.134115 0.154048 0.136766 0.424929
367000 0.141657 0.170373 0.138639 0.45067
368000 0.139643 0.153653 0.14395 0.437246
369000 0.139295 0.160796 0.14783 0.447921
370000 0.139655 0.160903 0.138428 0.438986
371000 0.136751 0.164674 0.133941 0.435366
372000 0.136813 0.149581 0.138604 0.424997
373000 0.137383 0.154251 0.140243 0.431877
374000 0.145673 0.157885 0.134427 0.437986
375000 0.138056 0.154788 0.142699 0.435544
376000 0.14022 0.150525 0.145175 0.43592
377000 0.135358 0.165203 0.137388 0.437948
378000 0.13994 0.1561 0.137625 0.433666
379000 0.137328 0.149498 0.137493 0.424319
380000 0.145051 0.155324 0.129978 0.430352
381000 0.140731 0.15534 0.132689 0.42876
382000 0.13884 0.150689 0.138823 0.428353
383000 0.148566 0.168156 0.14168 0.458402
384000 0.132892 0.160489 0.132852 0.426233
385000 0.131502 0.157125 0.133278 0.421906
386000 0.14031 0.156758 0.135972 0.433039
387000 0.12842 0.145865 0.144414 0.418698
388000 0.138399 0.147698 0.143964 0.430062
389000 0.144676 0.16325 0.144081 0.452008
390000 0.137535 0.152047 0.141082 0.430664
391000 0.132403 0.152893 0.142535 0.427832
392000 0.133859 0.153477 0.133352 0.420689
393000 0.134766 0.163967 0.142806 0.441539
394000 0.13444 0.142765 0.14695 0.424154
395000 0.149634 0.161224 0.144249 0.455107
396000 0.135911 0.157619 0.147173 0.440703
397000 0.146151 0.163014 0.147031 0.456196
398000 0.138218 0.161898 0.144173 0.444288
399000 0.138268 0.148727 0.138817 0.425811
400000 0.145936 0.170586 0.143696 0.460218
401000 0.132885 0.162825 0.132609 0.42832
402000 0.144123 0.161704 0.138642 0.444468
403000 0.130091 0.157125 0.137262 0.424478
404000 0.141019 0.161477 0.136549 0.439046
405000 0.138993 0.164139 0.13927 0.442402
406000 0.131435 0.146614 0.13443 0.412478
407000 0.145997 0.164773 0.134143 0.444912
408000 0.140902 0.165683 0.132504 0.43909
409000 0.147253 0.155857 0.14297 0.44608
410000 0.151573 0.178013 0.144125 0.473711
411000 0.143055 0.169294 0.143378 0.455727
412000 0.137533 0.160184 0.147755 0.445472
413000 0.138942 0.16252 0.14046 0.441923
414000 0.138586 0.157079 0.14329 0.438955
415000 0.139301 0.15529 0.149692 0.444283
416000 0.13813 0.169593 0.14466 0.452383
417000 0.143482 0.165809 0.138848 0.448139
418000 0.149063 0.170684 0.150379 0.470126
419000 0.151197 0.158546 0.154521 0.464265
420000 0.15067 0.163952 0.145252 0.459874
421000 0.14918 0.164317 0.140955 0.454452
422000 0.142879 0.161508 0.140342 0.444729
423000 0.149886 0.164904 0.148009 0.462799
424000 0.157432 0.17076 0.156686 0.484878
425000 0.147234 0.160474 0.147702 0.455411
426000 0.143051 0.170766 0.150426 0.464243
427000 0.140833 0.169115 0.159979 0.469927
428000 0.15121 0.165201 0.153959 0.47037
429000 0.155353 0.182734 0.158241 0.496328
430000 0.146213 0.161964 0.15155 0.459727
431000 0.143496 0.16475 0.154667 0.462913
432000 0.143917 0.17269 0.149697 0.466304
433000 0.151003 0.168062 0.160775 0.47984
434000 0.141341 0.166258 0.152525 0.460124
435000 0.144267 0.163281 0.155593 0.463141
436000 0.143189 0.164626 0.164659 0.472474
437000 0.144014 0.174829 0.152242 0.471086
438000 0.139851 0.166241 0.148972 0.455064
439000 0.149634 0.16625 0.14414 0.460024
440000 0.145093 0.166665 0.155394 0.467152
441000 0.147567 0.174376 0.148707 0.47065
442000 0.150881 0.171365 0.161407 0.483654
443000 0.153253 0.167845 0.15385 0.474948
444000 0.14761 0.166149 0.153924 0.467683
445000 0.154144 0.179518 0.155671 0.489333
446000 0.152742 0.167945 0.158756 0.479442
447000 0.147524 0.174705 0.156107 0.478337
448000 0.149623 0.191348 0.16166 0.50263
449000 0.154289 0.182374 0.162812 0.499474
450000 0.148493 0.164367 0.152687 0.465546
451000 0.148697 0.172391 0.154569 0.475657
452000 0.156404 0.179764 0.164771 0.500938
453000 0.157822 0.172352 0.159839 0.490013
454000 0.150888 0.182145 0.153126 0.486159
455000 0.164543 0.186348 0.155943 0.506835
456000 0.150761 0.186025 0.164719 0.501505
457000 0.159498 0.175163 0.16354 0.498201
458000 0.153036 0.177335 0.14842 0.47879
459000 0.154277 0.178173 0.158219 0.490669
460000 0.164221 0.189668 0.159824 0.513713
461000 0.165395 0.185994 0.161846 0.513235
462000 0.155631 0.168991 0.157722 0.482344
463000 0.147893 0.177887 0.16331 0.48909
464000 0.158114 0.176317 0.161438 0.495868
465000 0.155864 0.180514 0.165405 0.501783
466000 0.159724 0.178989 0.154576 0.493289
467000 0.144447 0.186765 0.161303 0.492516
468000 0.16351 0.183183 0.164409 0.511103
469000 0.158036 0.17519 0.152047 0.485273
470000 0.161884 0.183587 0.155799 0.501271
471000 0.170032 0.185291 0.156807 0.51213
472000 0.146366 0.18073 0.155149 0.482245
473000 0.155918 0.183032 0.156602 0.495552
474000 0.168123 0.181494 0.149019 0.498635
475000 0.145471 0.178446 0.15649 0.480407
476000 0.158434 0.183776 0.158314 0.500524
477000 0.161336 0.180525 0.154082 0.495943
478000 0.160558 0.183596 0.155977 0.500131
479000 0.158693 0.189124 0.153793 0.501609
480000 0.161065 0.18264 0.163036 0.506741
481000 0.166647 0.188515 0.156837 0.512
482000 0.161678 0.190474 0.156505 0.508658
483000 0.163915 0.186046 0.162314 0.512275
484000 0.184996 0.195129 0.158023 0.538148
485000 0.181428 0.192922 0.15578 0.53013
486000 0.175494 0.19299 0.162285 0.530769
487000 0.167743 0.187625 0.15711 0.512478
488000 0.166911 0.188253 0.16265 0.517814
489000 0.169672 0.18943 0.156882 0.515984
490000 0.171095 0.19059 0.162677 0.524362
491000 0.173756 0.191626 0.165918 0.531301
492000 0.163071 0.193072 0.166956 0.523099
493000 0.172157 0.192972 0.16597 0.531099
494000 0.175494 0.190991 0.166343 0.532827
495000 0.168782 0.192126 0.154858 0.515766
496000 0.167314 0.191755 0.153594 0.512664
497000 0.163764 0.192111 0.152472 0.508347
498000 0.175905 0.197869 0.157195 0.53097
499000 0.170266 0.201674 0.165259 0.537199
500000 0.169554 0.195667 0.16083 0.526051
501000 0.168744 0.19363 0.157736 0.520111
502000 0.172874 0.193293 0.159701 0.525868
503000 0.157332 0.189294 0.167042 0.513667
504000 0.176087 0.202823 0.167434 0.546344
505000 0.167958 0.202864 0.162599 0.533421
506000 0.169966 0.197876 0.17071 0.538552
507000 0.177117 0.199143 0.167156 0.543415
508000 0.172072 0.187821 0.168272 0.528165
509000 0.173566 0.198832 0.164186 0.536584
510000 0.177142 0.182356 0.167739 0.527237
511000 0.181186 0.19377 0.168582 0.543538
512000 0.167645 0.192089 0.169578 0.529311
513000 0.176438 0.191641 0.166195 0.534275
514000 0.171698 0.191646 0.174304 0.537649
515000 0.171076 0.189438 0.176006 0.53652
516000 0.171717 0.185253 0.177353 0.534323
517000 0.162561 0.191585 0.174857 0.529003
518000 0.17624 0.203817 0.169428 0.549486
519000 0.177011 0.198475 0.174985 0.550471
520000 0.182939 0.201519 0.187733 0.572191
521000 0.178134 0.190225 0.171652 0.540011
522000 0.175642 0.202298 0.165394 0.543335
523000 0.170508 0.191801 0.175293 0.537602
524000 0.175317 0.195212 0.173833 0.544362
525000 0.183411 0.19658 0.168654 0.548646
526000 0.169945 0.189179 0.164597 0.523721
527000 0.176619 0.191552 0.182114 0.550285
528000 0.176843 0.200985 0.177924 0.555751
529000 0.179814 0.19593 0.183187 0.558931
530000 0.17172 0.197044 0.176827 0.545591
531000 0.17566 0.189043 0.18569 0.550392
532000 0.171179 0.190881 0.174476 0.536536
533000 0.180505 0.192605 0.175351 0.548461
534000 0.175768 0.197323 0.181483 0.554573
535000 0.173418 0.197602 0.177133 0.548152
536000 0.180866 0.192121 0.188685 0.561672
537000 0.17273 0.185474 0.186055 0.544259
538000 0.172002 0.191461 0.169678 0.533141
539000 0.19155 0.193973 0.180917 0.566441
540000 0.194363 0.207319 0.18564 0.587322
541000 0.181184 0.208461 0.171095 0.56074
542000 0.194139 0.210376 0.179596 0.584111
543000 0.186028 0.204522 0.174436 0.564986
544000 0.182314 0.197798 0.173237 0.553349
545000 0.191112 0.197197 0.171034 0.559344
546000 0.189025 0.203134 0.172523 0.564682
547000 0.175439 0.203979 0.180126 0.559544
548000 0.183381 0.198364 0.172478 0.554222
549000 0.196703 0.197526 0.178334 0.572563
550000 0.181675 0.21026 0.191983 0.583918
551000 0.192117 0.200519 0.186257 0.578893
552000 0.170988 0.195701 0.177594 0.544283
553000 0.172521 0.194997 0.17816 0.545678
554000 0.184292 0.201683 0.187258 0.573232
555000 0.177628 0.20797 0.180761 0.566359
556000 0.172042 0.206604 0.178623 0.55727
557000 0.189661 0.201034 0.172497 0.563192
558000 0.181781 0.200075 0.181768 0.563623
559000 0.191409 0.19461 0.172681 0.5587
560000 0.179565 0.200894 0.179525 0.559984
561000 0.177275 0.201488 0.185325 0.564087
562000 0.183749 0.196516 0.189582 0.569847
563000 0.181607 0.19655 0.190343 0.5685
564000 0.183571 0.203874 0.186077 0.573522
565000 0.18516 0.205843 0.182107 0.57311
566000 0.184433 0.198754 0.184513 0.5677
567000 0.18356 0.197201 0.19233 0.573092
568000 0.171561 0.198562 0.184585 0.554708
569000 0.191242 0.198286 0.178371 0.567899
570000 0.196606 0.197076 0.184419 0.578102
571000 0.185395 0.205054 0.186955 0.577404
572000 0.181254 0.199474 0.174878 0.555606
573000 0.175054 0.198881 0.188436 0.562371
574000 0.18686 0.210834 0.18076 0.578455
575000 0.185597 0.20441 0.182454 0.572461
576000 0.184059 0.197626 0.189772 0.571457
577000 0.187888 0.199673 0.204532 0.592093
578000 0.181384 0.19233 0.186825 0.560539
579000 0.18379 0.198532 0.184109 0.56643
580000 0.177656 0.200978 0.179581 0.558214
581000 0.181294 0.199925 0.180756 0.561975
582000 0.186542 0.211362 0.192579 0.590482
583000 0.185649 0.197478 0.199627 0.582754
584000 0.185515 0.201947 0.198248 0.58571
585000 0.184407 0.190843 0.187891 0.563141
586000 0.193932 0.210741 0.187436 0.592109
587000 0.184445 0.20096 0.187445 0.57285
588000 0.185972 0.19867 0.184568 0.56921
589000 0.182884 0.208013 0.181698 0.572595
590000 0.187642 0.201493 0.187679 0.576814
591000 0.190291 0.194903 0.195513 0.580707
592000 0.190969 0.2014 0.188637 0.581005
593000 0.181616 0.211831 0.185942 0.579389
594000 0.190681 0.197921 0.189133 0.577735
595000 0.188279 0.197678 0.184757 0.570714
596000 0.193423 0.197745 0.174031 0.5652
597000 0.192651 0.20326 0.183405 0.579316
598000 0.180153 0.205695 0.190048 0.575896
599000 0.182682 0.202766 0.194458 0.579907
600000 0.206089 0.206745 0.188824 0.601659
601000 0.200653 0.213443 0.178542 0.592639
602000 0.182413 0.194266 0.185747 0.562426
603000 0.191242 0.199398 0.190545 0.581184
604000 0.200798 0.2041 0.185171 0.590068
605000 0.197627 0.202237 0.188304 0.588168
606000 0.20286 0.204143 0.191911 0.598913
607000 0.199837 0.192635 0.194016 0.586488
608000 0.175822 0.200873 0.183628 0.560322
609000 0.197944 0.206738 0.182593 0.587275
610000 0.192863 0.203028 0.18532 0.58121
611000 0.184303 0.205956 0.182661 0.572921
612000 0.202131 0.209422 0.185687 0.59724
