# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
318000 0.23908 0.65442 0.728083 1.62158
319000 0.231521 0.647643 0.758584 1.63775
320000 0.240073 0.639482 0.754618 1.63417
321000 0.229961 0.653856 0.746326 1.63014
322000 0.260013 0.66657 0.758236 1.68482
323000 0.263788 0.657753 0.797396 1.71894
324000 0.226053 0.680449 0.785678 1.69218
325000 0.238425 0.671977 0.777203 1.68761
326000 0.257766 0.647355 0.773411 1.67853
327000 0.236215 0.67883 0.802711 1.71776
328000 0.220366 0.650043 0.782129 1.65254
329000 0.264277 0.641023 0.772673 1.67797
330000 0.2416 0.665556 0.799058 1.70621
331000 0.235771 0.676676 0.813125 1.72557
332000 0.253835 0.659388 0.776684 1.68991
333000 0.225029 0.661935 0.816038 1.703
334000 0.255171 0.677748 0.816719 1.74964
335000 0.233238 0.67539 0.834053 1.74268
336000 0.239971 0.679598 0.803475 1.72304
337000 0.251583 0.692736 0.802052 1.74637
338000 0.223734 0.692847 0.850952 1.76753
339000 0.25777 0.688482 0.823706 1.76996
340000 0.242936 0.682758 0.825473 1.75117
341000 0.244131 0.717349 0.849436 1.81092
342000 0.250109 0.712433 0.868963 1.8315
343000 0.234547 0.727517 0.896052 1.85812
344000 0.262141 0.692692 0.85827 1.8131
345000 0.257921 0.75245 0.852163 1.86253
346000 0.245659 0.691714 0.838188 1.77556
347000 0.251805 0.718911 0.883179 1.85389
348000 0.260557 0.725721 0.867562 1.85384
349000 0.259645 0.726977 0.86763 1.85425
350000 0.268809 0.732947 0.864428 1.86618
351000 0.259571 0.725492 0.896411 1.88147
352000 0.23963 0.746492 0.90094 1.88706
353000 0.28055 0.783189 0.902161 1.9659
354000 0.270315 0.737094 0.878674 1.88608
355000 0.273027 0.767396 0.9508 1.99122
356000 0.287433 0.81297 0.953523 2.05393
357000 0.284977 0.760377 0.959629 2.00498
358000 0.285021 0.76827 0.895761 1.94905
359000 0.281096 0.775843 0.968594 2.02553
360000 0.272367 0.753144 0.933116 1.95863
361000 0.260295 0.782157 0.929818 1.97227
362000 0.269185 0.790626 0.988277 2.04809
363000 0.284338 0.782577 0.921398 1.98831
364000 0.275713 0.811302 0.945932 2.03295
365000 0.276402 0.784501 0.944024 2.00493
366000 0.270644 0.809788 0.931239 2.01167
367000 0.296447 0.788934 0.968974 2.05436
368000 0.274845 0.809688 0.984856 2.06939
369000 0.298957 0.827275 0.977324 2.10356
370000 0.277334 0.804976 0.955552 2.03786
371000 0.26862 0.819872 1.00091 2.08941
372000 0.288315 0.809865 1.0042 2.10238
373000 0.276236 0.801838 1.08385 2.16192
374000 0.287996 0.839071 0.996734 2.1238
375000 0.288241 0.851977 1.01014 2.15036
376000 0.322038 0.857931 1.10863 2.2886
377000 0.290217 0.85407 1.0885 2.23279
378000 0.276161 0.881189 1.22146 2.37881
379000 0.296121 0.87318 1.21272 2.38202
380000 0.282936 0.854473 1.06346 2.20087
381000 0.296576 0.850356 1.0299 2.17684
382000 0.295325 0.86936 1.02551 2.1902
383000 0.289166 0.866015 1.11464 2.26982
384000 0.27556 0.888356 1.01023 2.17415
385000 0.300402 0.862285 1.04166 2.20435
386000 0.301971 0.908465 1.05018 2.26061
387000 0.298102 0.885781 1.05266 2.23654
388000 0.323442 0.884751 1.0419 2.2501
389000 0.2866 0.922909 1.07259 2.28209
390000 0.289183 0.901146 1.04588 2.23621
391000 0.287032 0.910817 1.06062 2.25847
392000 0.305048 0.917035 1.06461 2.2867
393000 0.291934 0.909552 1.15513 2.35661
394000 0.311312 0.919698 1.0377 2.26871
395000 0.305647 0.928925 1.04269 2.27726
396000 0.316525 0.934457 1.10468 2.35566
397000 0.299564 0.952009 1.09272 2.3443
398000 0.285181 0.939956 1.07248 2.29762
399000 0.334834 0.946237 1.06857 2.34965
400000 0.290377 0.909202 1.04885 2.24843
401000 0.290692 0.964363 1.08893 2.34399
402000 0.329591 0.95036 1.10216 2.38211
403000 0.295192 0.969112 1.08228 2.34659
404000 0.301149 0.966889 1.10016 2.3682
405000 0.293597 0.91741 1.07027 2.28128
406000 0.302999 0.961753 1.0789 2.34365
407000 0.29623 0.95116 1.07659 2.32398
408000 0.308315 0.963732 1.10289 2.37494
409000 0.316809 0.972378 1.12042 2.40961
410000 0.300292 0.970385 1.12701 2.39769
411000 0.333316 0.971151 1.1333 2.43777
412000 0.296719 0.971708 1.13113 2.39956
413000 0.304217 1.01402 1.11553 2.43378
414000 0.304381 1.00552 1.13459 2.4445
415000 0.298643 0.966487 1.12955 2.39468
416000 0.371203 1.00188 1.13353 2.50661
417000 0.293016 0.997512 1.16991 2.46044
418000 0.332013 1.02264 1.12947 2.48412
419000 0.332978 1.00512 1.1339 2.472
420000 0.311046 1.05029 1.18083 2.54217
421000 0.318645 1.01082 1.09801 2.42748
422000 0.304638 1.0478 1.15582 2.50827
423000 0.305975 0.989138 1.10896 2.40408
424000 0.319682 1.0181 1.16624 2.50402
425000 0.304078 1.03612 1.17224 2.51244
426000 0.349489 1.02328 1.12586 2.49862
427000 0.305427 1.02156 1.15694 2.48392
428000 0.324799 1.01733 1.18129 2.52342
429000 0.310456 1.04914 1.16745 2.52705
430000 0.3058 1.01925 1.17677 2.50182
431000 0.327001 0.998438 1.17152 2.49695
432000 0.322575 1.03451 1.17601 2.5331
433000 0.311091 1.06196 1.17853 2.55158
434000 0.317075 1.0225 1.16638 2.50595
435000 0.318357 1.07289 1.19242 2.58366
436000 0.318424 1.06314 1.18751 2.56907
437000 0.351609 1.09151 1.19987 2.64299
438000 0.315747 1.05815 1.17777 2.55166
439000 0.355244 1.06991 1.19438 2.61953
440000 0.310106 1.13201 1.19418 2.63629
441000 0.318213 1.08907 1.21245 2.61974
442000 0.34783 1.0999 1.22031 2.66804
443000 0.321284 1.08844 1.20012 2.60985
444000 0.333643 1.04887 1.20816 2.59067
445000 0.340894 1.09565 1.21428 2.65083
446000 0.324122 1.09339 1.22245 2.63996
447000 0.338343 1.0644 1.25299 2.65573
448000 0.311541 1.05441 1.2235 2.58946
449000 0.332375 1.1172 1.27199 2.72157
450000 0.304282 1.08906 1.2793 2.67264
451000 0.310433 1.11277 1.24766 2.67086
452000 0.331558 1.09725 1.25458 2.68339
453000 0.338516 1.12365 1.26309 2.72526
454000 0.323848 1.08815 1.24793 2.65993
455000 0.335229 1.11748 1.2365 2.68921
456000 0.338665 1.12966 1.20067 2.66899
457000 0.314123 1.0918 1.27318 2.6791
458000 0.344358 1.11264 1.24059 2.69759
459000 0.324526 1.10629 1.25681 2.68763
460000 0.336316 1.11888 1.2263 2.68149
461000 0.347876 1.1321 1.26042 2.74039
462000 0.344774 1.1387 1.25633 2.7398
463000 0.325573 1.11715 1.23218 2.67491
464000 0.350636 1.14854 1.33014 2.82932
465000 0.336807 1.13931 1.28647 2.76258
466000 0.339501 1.15266 1.27602 2.76818
467000 0.348612 1.12294 1.26597 2.73753
468000 0.336711 1.15057 1.32956 2.81684
469000 0.358368 1.13383 1.25273 2.74493
470000 0.325315 1.13334 1.30968 2.76834
471000 0.357758 1.1737 1.29671 2.82816
472000 0.325566 1.15904 1.29083 2.77544
473000 0.336958 1.14602 1.30258 2.78556
474000 0.395469 1.17539 1.30353 2.8744
475000 0.332157 1.13383 1.30363 2.76962
476000 0.363146 1.18995 1.31677 2.86986
477000 0.373729 1.16645 1.32351 2.86369
478000 0.334551 1.18025 1.34863 2.86343
479000 0.384443 1.18769 1.36705 2.93919
480000 0.342958 1.17395 1.31615 2.83305
481000 0.339679 1.209 1.32597 2.87464
482000 0.372891 1.16276 1.32557 2.86123
483000 0.358473 1.19542 1.39128 2.94517
484000 0.378613 1.22673 1.35923 2.96457
485000 0.367972 1.20821 1.41374 2.98992
486000 0.352221 1.20994 1.38983 2.95199
487000 0.383482 1.21991 1.42794 3.03133
488000 0.362826 1.20876 1.42042 2.99201
489000 0.360244 1.19906 1.35463 2.91393
490000 0.358703 1.17999 1.3972 2.9359
491000 0.35949 1.20066 1.36873 2.92888
492000 0.37047 1.2129 1.40761 2.99098
493000 0.359671 1.20711 1.42623 2.99302
494000 0.404784 1.19248 1.37749 2.97476
495000 0.36809 1.1956 1.39213 2.95582
496000 0.364714 1.17985 1.39086 2.93542
497000 0.383345 1.20497 1.39965 2.98796
498000 0.361658 1.21223 1.40885 2.98274
499000 0.377424 1.18628 1.40104 2.96475
500000 0.363639 1.22084 1.38133 2.9658
501000 0.345963 1.20176 1.42458 2.9723
502000 0.358614 1.18722 1.40772 2.95355
503000 0.336734 1.19402 1.42692 2.95767
504000 0.365548 1.17329 1.44744 2.98628
505000 0.348578 1.22511 1.45465 3.02834
506000 0.352244 1.18784 1.51183 3.05191
507000 0.378595 1.23122 1.44536 3.05518
508000 0.338684 1.20131 1.49563 3.03562
509000 0.369221 1.21701 1.44048 3.02671
510000 0.346359 1.20502 1.4225 2.97387
511000 0.349582 1.21898 1.41664 2.98521
512000 0.366544 1.21956 1.43279 3.0189
513000 0.34333 1.25395 1.40524 3.00251
514000 0.386356 1.27283 1.45797 3.11716
515000 0.352062 1.2127 1.47112 3.03589
516000 0.376474 1.25232 1.44936 3.07815
517000 0.352175 1.25303 1.45621 3.06141
518000 0.358722 1.24252 1.4775 3.07874
519000 0.357123 1.23553 1.43798 3.03063
520000 0.350374 1.27251 1.43002 3.0529
521000 0.358493 1.25569 1.45438 3.06856
522000 0.362063 1.26764 1.4874 3.1171
523000 0.352157 1.26262 1.47519 3.08997
524000 0.358106 1.26333 1.4204 3.04183
525000 0.371716 1.30365 1.46093 3.1363
526000 0.372374 1.26097 1.49761 3.13096
527000 0.369666 1.306 1.49632 3.17198
528000 0.370717 1.26908 1.50682 3.14661
529000 0.365477 1.27914 1.48852 3.13314
530000 0.393959 1.33834 1.45885 3.19114
531000 0.363402 1.25977 1.5088 3.13197
532000 0.388441 1.27541 1.51739 3.18125
533000 0.355155 1.26221 1.55663 3.17399
534000 0.375128 1.27549 1.49116 3.14177
535000 0.40226 1.29028 1.52162 3.21416
536000 0.376756 1.26418 1.4913 3.13224
537000 0.389071 1.28081 1.46635 3.13623
538000 0.388557 1.27954 1.46729 3.13539
539000 0.389841 1.28615 1.49168 3.16767
540000 0.422822 1.31662 1.52082 3.26026
541000 0.371575 1.29063 1.48989 3.15209
542000 0.394943 1.29853 1.44134 3.13481
543000 0.39884 1.30656 1.49019 3.19559
544000 0.380302 1.29901 1.50041 3.17972
545000 0.404337 1.27079 1.53776 3.21289
546000 0.400569 1.30488 1.52073 3.22617
547000 0.411616 1.33792 1.51222 3.26175
548000 0.401366 1.32017 1.50892 3.23045
549000 0.382594 1.31403 1.49265 3.18928
550000 0.395639 1.309 1.48827 3.19291
551000 0.391031 1.30842 1.51787 3.21732
552000 0.397413 1.35104 1.55162 3.30007
553000 0.387709 1.32592 1.50169 3.21532
554000 0.406165 1.31971 1.5117 3.23757
555000 0.387259 1.3213 1.52559 3.23415
556000 0.386078 1.33926 1.60165 3.32699
557000 0.40728 1.34045 1.52304 3.27077
558000 0.392608 1.34581 1.52709 3.26551
559000 0.390598 1.34821 1.53807 3.27688
560000 0.391008 1.36396 1.48071 3.23568
561000 0.397669 1.36039 1.61568 3.37373
562000 0.412515 1.37787 1.54649 3.33687
563000 0.40872 1.37653 1.56298 3.34823
564000 0.398755 1.40565 1.50512 3.30952
565000 0.432469 1.37244 1.55829 3.3632
566000 0.397524 1.38638 1.59413 3.37803
567000 0.400494 1.3657 1.51603 3.28222
568000 0.434711 1.41566 1.60694 3.45731
569000 0.427128 1.42397 1.50326 3.35435
570000 0.429775 1.40479 1.5913 3.42586
571000 0.406982 1.40101 1.53389 3.34188
572000 0.419641 1.40909 1.57957 3.4083
573000 0.397782 1.40328 1.53749 3.33856
574000 0.408492 1.45205 1.54094 3.40148
575000 0.419054 1.41316 1.61715 3.44937
576000 0.405973 1.39214 1.55819 3.35631
577000 0.448514 1.44049 1.58541 3.47441
578000 0.413043 1.39701 1.58403 3.39408
579000 0.406338 1.4388 1.57892 3.42406
580000 0.439316 1.40819 1.58136 3.42887
581000 0.418998 1.36278 1.52832 3.31009
582000 0.456775 1.41891 1.5854 3.46108
583000 0.428008 1.38299 1.58648 3.39748
584000 0.439694 1.4005 1.55817 3.39837
585000 0.419554 1.39332 1.53736 3.35024
586000 0.422791 1.39155 1.5913 3.40564
587000 0.437204 1.43154 1.5919 3.46065
588000 0.444074 1.40369 1.56211 3.40987
589000 0.407817 1.40587 1.60144 3.41513
590000 0.426828 1.425 1.59339 3.44521
591000 0.444432 1.39633 1.56857 3.40933
592000 0.404462 1.44811 1.58308 3.43565
593000 0.464599 1.42473 1.58635 3.47568
594000 0.416067 1.41857 1.60019 3.43483
595000 0.424513 1.41984 1.60725 3.4516
596000 0.427789 1.41915 1.58428 3.43122
597000 0.418395 1.41145 1.6201 3.44994
598000 0.423072 1.44872 1.57884 3.45064
599000 0.415626 1.38968 1.6228 3.42811
600000 0.438843 1.44198 1.61915 3.49998
601000 0.424704 1.45772 1.65158 3.534
602000 0.43212 1.43839 1.6102 3.48071
603000 0.426682 1.43058 1.61913 3.47639
604000 0.430846 1.43586 1.59962 3.46633
605000 0.436368 1.4238 1.60267 3.46284
606000 0.439296 1.42485 1.62119 3.48533
607000 0.412763 1.43309 1.64427 3.49012
608000 0.421005 1.40299 1.64821 3.47221
609000 0.44421 1.40866 1.6218 3.47466
610000 0.427736 1.38628 1.63268 3.4467
611000 0.436486 1.45243 1.64739 3.5363
612000 0.444558 1.41793 1.69765 3.56014
613000 0.432922 1.47486 1.63843 3.54621
614000 0.430833 1.43921 1.67682 3.54686
615000 0.42512 1.42935 1.70792 3.56239
616000 0.450546 1.48534 1.68686 3.62274
617000 0.432901 1.44896 1.69708 3.57894
618000 0.440947 1.45341 1.67604 3.57039
619000 0.428315 1.45373 1.69544 3.57749
620000 0.441819 1.44866 1.67352 3.564
621000 0.43245 1.48267 1.69885 3.61397
622000 0.433757 1.437 1.63744 3.50819
623000 0.478648 1.48314 1.68396 3.64575
624000 0.447217 1.44995 1.70578 3.60296
625000 0.432638 1.4489 1.67832 3.55986
626000 0.442807 1.50989 1.72447 3.67717
627000 0.466497 1.49497 1.70041 3.66188
628000 0.451345 1.44049 1.64568 3.53751
629000 0.485086 1.52268 1.70485 3.71262
630000 0.456687 1.46337 1.70848 3.62855
631000 0.453569 1.50941 1.69431 3.65729
632000 0.511978 1.49224 1.68763 3.69185
633000 0.459241 1.49755 1.72181 3.6786
