# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
83000 0.118726 0.260774 0.280225 0.659725
84000 0.121335 0.23727 0.305174 0.663778
85000 0.139027 0.250092 0.284317 0.673435
86000 0.131497 0.247552 0.2609 0.639949
87000 0.124283 0.251325 0.328608 0.704216
88000 0.140177 0.305901 0.310619 0.756697
89000 0.13209 0.23802 0.317995 0.688105
90000 0.140959 0.255098 0.308914 0.704972
91000 0.122391 0.266958 0.273084 0.662433
92000 0.143677 0.254648 0.303985 0.70231
93000 0.159564 0.316277 0.293611 0.769452
94000 0.137129 0.26026 0.303596 0.700986
95000 0.145075 0.261986 0.297176 0.704237
96000 0.130329 0.283497 0.285295 0.699121
97000 0.130042 0.254111 0.338254 0.722408
98000 0.134671 0.266421 0.305073 0.706165
99000 0.132937 0.276758 0.289734 0.699429
100000 0.136259 0.290021 0.338541 0.764821
101000 0.129996 0.276538 0.333546 0.74008
102000 0.13303 0.286423 0.326988 0.746441
103000 0.134428 0.297618 0.366184 0.798231
104000 0.135233 0.293215 0.306348 0.734796
105000 0.13717 0.312386 0.383342 0.832897
106000 0.136989 0.316996 0.358024 0.81201
107000 0.128249 0.323805 0.352611 0.804665
108000 0.134134 0.312444 0.339525 0.786103
109000 0.143203 0.322575 0.33167 0.797447
110000 0.146513 0.338548 0.388202 0.873263
111000 0.159219 0.298652 0.361265 0.819136
112000 0.148455 0.332405 0.355777 0.836638
113000 0.130478 0.333295 0.359938 0.823711
114000 0.131354 0.330684 0.394291 0.856329
115000 0.157398 0.339849 0.381704 0.87895
116000 0.159855 0.346294 0.395294 0.901443
117000 0.136709 0.338034 0.383151 0.857895
118000 0.14987 0.351984 0.424957 0.926811
119000 0.158531 0.349419 0.436259 0.944209
120000 0.14393 0.339524 0.418441 0.901896
121000 0.159485 0.32552 0.40885 0.893855
122000 0.159789 0.351856 0.420138 0.931783
123000 0.150558 0.368386 0.396462 0.915406
124000 0.153812 0.341494 0.431512 0.926817
125000 0.155049 0.416233 0.395484 0.966766
126000 0.169876 0.343775 0.403378 0.917029
127000 0.159333 0.386038 0.420151 0.965522
128000 0.160509 0.364327 0.426839 0.951675
129000 0.170835 0.387805 0.415404 0.974043
130000 0.158061 0.402457 0.45341 1.01393
131000 0.14686 0.366038 0.431028 0.943926
132000 0.166416 0.377003 0.425255 0.968674
133000 0.162489 0.382997 0.438897 0.984383
134000 0.153804 0.403738 0.482707 1.04025
135000 0.157027 0.394833 0.451446 1.00331
136000 0.163599 0.422602 0.451264 1.03747
137000 0.153636 0.378603 0.435373 0.967612
138000 0.16151 0.382396 0.44897 0.992877
139000 0.159052 0.410436 0.451311 1.0208
140000 0.172814 0.386688 0.454401 1.0139
141000 0.165819 0.397364 0.460924 1.02411
142000 0.160779 0.402412 0.473456 1.03665
143000 0.1859 0.427778 0.469077 1.08275
144000 0.166953 0.417367 0.457269 1.04159
145000 0.196025 0.41669 0.454036 1.06675
146000 0.158527 0.399622 0.491727 1.04988
147000 0.171854 0.38401 0.480737 1.0366
148000 0.168913 0.42158 0.471199 1.06169
149000 0.164062 0.396718 0.481913 1.04269
150000 0.179658 0.410296 0.477239 1.06719
151000 0.192801 0.445088 0.482405 1.12029
152000 0.174262 0.427085 0.491354 1.0927
153000 0.168538 0.432209 0.552957 1.1537
154000 0.170648 0.409996 0.485553 1.0662
155000 0.18811 0.417203 0.497632 1.10294
156000 0.161823 0.481277 0.570745 1.21384
157000 0.171475 0.402609 0.491864 1.06595
158000 0.164558 0.434189 0.553866 1.15261
159000 0.166014 0.433403 0.483479 1.0829
160000 0.184064 0.448649 0.587685 1.2204
161000 0.165005 0.436127 0.48515 1.08628
162000 0.172284 0.451001 0.547258 1.17054
163000 0.161568 0.459555 0.503533 1.12466
164000 0.175015 0.447964 0.517519 1.1405
165000 0.184806 0.456294 0.526681 1.16778
166000 0.184338 0.460031 0.498998 1.14337
167000 0.196243 0.446062 0.507494 1.1498
168000 0.180502 0.468372 0.493154 1.14203
169000 0.183194 0.462782 0.538161 1.18414
170000 0.190854 0.443015 0.507961 1.14183
171000 0.177969 0.494737 0.51341 1.18612
172000 0.186545 0.452666 0.55094 1.19015
173000 0.180166 0.485129 0.553351 1.21865
174000 0.180038 0.467985 0.537825 1.18585
175000 0.188019 0.447916 0.551429 1.18736
176000 0.189927 0.471514 0.581398 1.24284
177000 0.178655 0.473848 0.552577 1.20508
178000 0.192687 0.46323 0.536291 1.19221
179000 0.189664 0.517107 0.567947 1.27472
180000 0.178805 0.492102 0.571563 1.24247
181000 0.211375 0.491584 0.572107 1.27507
182000 0.191518 0.494181 0.56944 1.25514
183000 0.194422 0.506833 0.58163 1.28289
184000 0.181437 0.487804 0.589149 1.25839
185000 0.195102 0.512575 0.563122 1.2708
186000 0.181873 0.487534 0.550571 1.21998
187000 0.191466 0.508121 0.578133 1.27772
188000 0.190488 0.49962 0.619894 1.31
189000 0.199867 0.502807 0.589308 1.29198
190000 0.216108 0.502533 0.599132 1.31777
191000 0.196797 0.515179 0.599089 1.31106
192000 0.192526 0.516738 0.585445 1.29471
193000 0.198736 0.509928 0.583113 1.29178
194000 0.20037 0.519591 0.599201 1.31916
195000 0.191326 0.511192 0.588549 1.29107
196000 0.204338 0.522993 0.592955 1.32029
197000 0.193604 0.529008 0.600361 1.32297
198000 0.200405 0.525053 0.620828 1.34629
199000 0.193277 0.498234 0.598995 1.29051
200000 0.198382 0.548488 0.583689 1.33056
201000 0.195043 0.526378 0.658271 1.37969
202000 0.204211 0.543521 0.608593 1.35633
203000 0.197784 0.519912 0.629955 1.34765
204000 0.204707 0.533651 0.619534 1.35789
205000 0.192009 0.556779 0.653623 1.40241
206000 0.194032 0.540173 0.622207 1.35641
207000 0.212097 0.579013 0.655766 1.44688
208000 0.198008 0.538678 0.635444 1.37213
209000 0.20608 0.553931 0.645323 1.40533
210000 0.209296 0.543677 0.635476 1.38845
211000 0.204252 0.541379 0.624394 1.37002
212000 0.21104 0.570053 0.65789 1.43898
213000 0.2028 0.56135 0.645901 1.41005
214000 0.201464 0.580052 0.649929 1.43144
215000 0.193802 0.606698 0.713735 1.51423
216000 0.203544 0.578946 0.667837 1.45033
217000 0.209537 0.566852 0.662932 1.43932
218000 0.216862 0.574591 0.69517 1.48662
219000 0.210983 0.583909 0.773555 1.56845
220000 0.195789 0.567673 0.682814 1.44628
221000 0.204775 0.553335 0.705127 1.46324
222000 0.209348 0.578992 0.683742 1.47208
223000 0.20921 0.580192 0.729965 1.51937
224000 0.210536 0.59408 0.667216 1.47183
225000 0.198535 0.581687 0.67244 1.45266
226000 0.210062 0.628808 0.686978 1.52585
227000 0.203948 0.592729 0.700514 1.49719
228000 0.200954 0.593362 0.685373 1.47969
229000 0.206225 0.618974 0.683807 1.50901
230000 0.200207 0.614749 0.727386 1.54234
231000 0.207791 0.646396 0.717781 1.57197
232000 0.207179 0.657022 0.707524 1.57172
233000 0.218833 0.6343 0.70108 1.55421
234000 0.20938 0.63886 0.693598 1.54184
235000 0.210178 0.654956 0.726997 1.59213
236000 0.216312 0.635945 0.739563 1.59182
237000 0.211566 0.647351 0.695383 1.5543
238000 0.224308 0.624885 0.678038 1.52723
239000 0.211443 0.626739 0.703914 1.5421
240000 0.232401 0.712142 0.74678 1.69132
241000 0.23008 0.653846 0.718435 1.60236
242000 0.2221 0.663875 0.777006 1.66298
243000 0.229121 0.653415 0.708322 1.59086
244000 0.231023 0.626607 0.726561 1.58419
245000 0.235446 0.711696 0.801556 1.7487
246000 0.225752 0.66426 0.745202 1.63521
247000 0.240633 0.669669 0.728608 1.63891
248000 0.228917 0.691842 0.757916 1.67868
249000 0.227476 0.645643 0.733697 1.60682
250000 0.237945 0.696431 0.752016 1.68639
251000 0.220129 0.673589 0.754866 1.64858
252000 0.241568 0.681111 0.758117 1.6808
253000 0.232857 0.681648 0.754396 1.6689
254000 0.242007 0.695871 0.767562 1.70544
255000 0.23894 0.695461 0.803039 1.73744
256000 0.248817 0.714969 0.800178 1.76396
257000 0.240963 0.698852 0.772701 1.71252
258000 0.234094 0.699818 0.810616 1.74453
259000 0.237292 0.72622 0.801467 1.76498
260000 0.232578 0.690284 0.800573 1.72344
261000 0.23627 0.712101 0.809024 1.75739
262000 0.267512 0.712585 0.803714 1.78381
263000 0.272702 0.726303 0.800331 1.79934
264000 0.26088 0.712554 0.821618 1.79505
265000 0.25779 0.743717 0.817154 1.81866
266000 0.276563 0.738026 0.870605 1.88519
267000 0.270226 0.714209 0.804654 1.78909
268000 0.277068 0.739023 0.921346 1.93744
269000 0.27675 0.725426 0.880156 1.88233
270000 0.27735 0.730598 0.842136 1.85008
271000 0.279349 0.719828 0.830511 1.82969
272000 0.271351 0.733229 0.848057 1.85264
273000 0.271293 0.731732 0.85832 1.86134
274000 0.261973 0.757001 0.83009 1.84906
275000 0.273463 0.74367 0.890654 1.90779
276000 0.284748 0.763433 0.876906 1.92509
277000 0.273528 0.79904 0.88854 1.96111
278000 0.282834 0.762469 0.879097 1.9244
279000 0.267925 0.762051 0.873189 1.90316
280000 0.27777 0.778497 0.892809 1.94908
281000 0.301821 0.743451 0.895048 1.94032
282000 0.279499 0.782514 0.882748 1.94476
283000 0.276749 0.75988 0.926615 1.96324
284000 0.289601 0.818385 0.90635 2.01434
285000 0.286244 0.794026 0.900833 1.9811
286000 0.298247 0.787188 0.871502 1.95694
287000 0.302624 0.880367 0.958166 2.14116
288000 0.292756 0.767192 0.919198 1.97915
289000 0.285195 0.82288 0.911764 2.01984
290000 0.277054 0.799985 0.89154 1.96858
291000 0.284521 0.813731 0.953728 2.05198
292000 0.296992 0.893291 0.939166 2.12945
293000 0.289485 0.816352 0.938495 2.04433
294000 0.289169 0.819111 0.90495 2.01323
295000 0.284311 0.838616 0.948278 2.07121
296000 0.292538 0.789912 0.923904 2.00635
297000 0.287757 0.849866 0.934568 2.07219
298000 0.277121 0.833262 0.937997 2.04838
299000 0.276264 0.819007 0.957423 2.05269
300000 0.280203 0.836858 0.951496 2.06856
301000 0.295062 0.819621 0.945929 2.06061
302000 0.297171 0.814363 0.944002 2.05554
303000 0.28451 0.84162 0.954951 2.08108
304000 0.303305 0.821936 0.922871 2.04811
305000 0.305921 0.815872 0.941434 2.06323
306000 0.314141 0.820102 0.984352 2.1186
307000 0.30972 0.851886 1.0199 2.1815
308000 0.312276 0.812862 1.00247 2.12761
309000 0.315135 0.845056 0.981109 2.1413
310000 0.316377 0.844648 1.01404 2.17506
311000 0.332769 0.821738 1.00206 2.15657
312000 0.328653 0.853911 0.99494 2.1775
313000 0.315656 0.834644 0.963608 2.11391
314000 0.313271 0.847625 0.988417 2.14931
315000 0.312936 0.829309 0.954463 2.09671
316000 0.322147 0.849319 0.971653 2.14312
317000 0.31771 0.848393 0.980433 2.14654
318000 0.330924 0.835496 0.994857 2.16128
319000 0.317069 0.881381 1.05308 2.25153
320000 0.315216 0.859813 1.05137 2.2264
321000 0.333344 0.83187 1.06365 2.22886
322000 0.328179 0.879386 1.02944 2.237
323000 0.336519 0.872059 1.05967 2.26825
324000 0.324019 0.861253 1.03183 2.2171
325000 0.333743 0.899322 1.14882 2.38189
326000 0.333579 0.882233 1.03584 2.25165
327000 0.343785 0.876086 1.06037 2.28024
328000 0.325064 0.86078 1.10713 2.29298
329000 0.334791 0.87865 1.08923 2.30267
330000 0.344799 0.887215 1.08968 2.3217
331000 0.32873 0.878348 1.08713 2.29421
332000 0.330709 0.912715 1.1001 2.34352
333000 0.322764 0.846634 1.10586 2.27526
334000 0.327207 0.858911 1.07559 2.2617
335000 0.338657 0.936001 1.15618 2.43083
336000 0.336388 0.911232 1.15109 2.3987
337000 0.336549 0.884412 1.11591 2.33687
338000 0.341133 0.93901 1.10489 2.38503
339000 0.334139 0.918901 1.11212 2.36516
340000 0.355877 0.896321 1.10914 2.36134
341000 0.369705 0.95381 1.07347 2.39699
342000 0.359786 0.947376 1.07184 2.379
343000 0.351003 0.903581 1.08229 2.33687
344000 0.349812 0.959893 1.09227 2.40198
345000 0.352025 0.920986 1.09285 2.36586
346000 0.358344 0.937707 1.07175 2.3678
347000 0.366322 0.941157 1.11056 2.41804
348000 0.354384 0.949626 1.19893 2.50294
349000 0.39069 0.974721 1.16402 2.52943
350000 0.363951 0.931143 1.09978 2.39488
351000 0.362053 0.935678 1.11977 2.4175
352000 0.357358 0.988951 1.15008 2.49638
353000 0.359949 0.918349 1.10894 2.38724
354000 0.359837 0.929861 1.14305 2.43275
355000 0.360282 0.950422 1.10389 2.41459
356000 0.370805 0.945232 1.13132 2.44736
357000 0.37827 1.0057 1.23832 2.62229
358000 0.376351 0.96889 1.32581 2.67105
359000 0.378798 0.964842 1.11946 2.4631
360000 0.371778 0.965259 1.16953 2.50657
361000 0.365787 0.952926 1.16224 2.48095
362000 0.379027 0.981275 1.21542 2.57572
363000 0.362905 0.955183 1.14505 2.46314
364000 0.370269 0.975327 1.14773 2.49332
365000 0.380898 0.98727 1.14996 2.51813
366000 0.381504 0.978487 1.15348 2.51347
367000 0.351479 0.997112 1.14345 2.49204
368000 0.360407 1.0012 1.17468 2.53629
369000 0.377511 0.98918 1.20835 2.57504
370000 0.361301 0.986501 1.21266 2.56046
371000 0.351481 0.963342 1.15275 2.46758
372000 0.370741 1.02414 1.19475 2.58963
373000 0.341494 0.968069 1.15354 2.4631
374000 0.378538 1.01605 1.17131 2.56589
375000 0.37568 0.990655 1.18677 2.55311
376000 0.351268 1.02129 1.15944 2.532
377000 0.378616 0.99562 1.22161 2.59584
378000 0.35311 1.00396 1.19828 2.55534
379000 0.373484 1.04346 1.17234 2.58928
380000 0.370425 1.03472 1.23836 2.6435
381000 0.36431 1.04381 1.18057 2.58869
382000 0.375349 1.05495 1.20394 2.63424
383000 0.371227 1.10045 1.22139 2.69307
384000 0.366262 1.05973 1.21974 2.64573
385000 0.363234 1.0287 1.19038 2.58231
386000 0.36414 1.04299 1.17743 2.58456
387000 0.370983 1.04592 1.22944 2.64634
388000 0.377225 1.03254 1.22569 2.63546
389000 0.397345 1.03507 1.2299 2.66232
390000 0.375489 1.06001 1.2642 2.6997
391000 0.383407 1.06255 1.20637 2.65232
392000 0.385749 1.09965 1.22979 2.71519
393000 0.383582 1.04419 1.20386 2.63163
394000 0.386296 1.03835 1.22434 2.64898
395000 0.377918 1.09994 1.22638 2.70424
396000 0.370859 1.05213 1.21995 2.64295
397000 0.380798 1.06143 1.2553 2.69753
398000 0.380382 1.06724 1.25438 2.702
399000 0.396035 1.06964 1.25374 2.71941
400000 0.382192 1.0683 1.23698 2.68747
401000 0.385116 1.04529 1.20597 2.63638
402000 0.40876 1.04894 1.21927 2.67697
403000 0.408291 1.06204 1.22883 2.69915
404000 0.395964 1.09009 1.23411 2.72016
405000 0.392447 1.06207 1.25486 2.70938
406000 0.393865 1.07788 1.27165 2.7434
407000 0.393311 1.05088 1.26376 2.70795
408000 0.383383 1.10076 1.22892 2.71307
409000 0.384204 1.08098 1.28491 2.75009
410000 0.40433 1.06496 1.23932 2.70861
411000 0.38663 1.10809 1.28789 2.78261
412000 0.393327 1.05322 1.26436 2.7109
413000 0.396718 1.08883 1.25206 2.7376
414000 0.426036 1.10079 1.30789 2.83472
415000 0.403241 1.084 1.31776 2.805
416000 0.388252 1.08934 1.21673 2.69433
417000 0.391695 1.08496 1.22355 2.7002
418000 0.389495 1.08706 1.29667 2.77323
419000 0.415057 1.08922 1.25499 2.75927
420000 0.391241 1.08157 1.27504 2.74784
421000 0.411425 1.11017 1.26722 2.78882
422000 0.397033 1.09414 1.29704 2.78821
423000 0.40047 1.07697 1.29745 2.77489
424000 0.415153 1.15816 1.26774 2.84106
425000 0.414966 1.1263 1.32858 2.86985
426000 0.392972 1.09318 1.2972 2.78335
427000 0.399749 1.14317 1.23511 2.77803
428000 0.40312 1.1325 1.39076 2.92638
429000 0.391059 1.16937 1.32503 2.88546
430000 0.425451 1.14406 1.31226 2.88177
431000 0.39624 1.1239 1.26938 2.78951
432000 0.406591 1.13571 1.35024 2.89255
433000 0.408432 1.11374 1.30334 2.82551
434000 0.419476 1.13076 1.31691 2.86715
435000 0.410093 1.13296 1.31899 2.86204
436000 0.399648 1.12868 1.33696 2.86528
437000 0.40001 1.13992 1.3079 2.84783
438000 0.42306 1.13082 1.30411 2.85799
439000 0.401416 1.13442 1.32343 2.85927
440000 0.411717 1.15447 1.33316 2.89934
441000 0.396442 1.16458 1.31929 2.88031
442000 0.42199 1.1595 1.35092 2.93242
443000 0.413955 1.16235 1.42101 2.99732
444000 0.407793 1.16685 1.38239 2.95703
445000 0.433617 1.16115 1.35603 2.9508
446000 0.424735 1.14808 1.37046 2.94327
447000 0.422269 1.16347 1.35809 2.94383
448000 0.41935 1.18738 1.35679 2.96351
449000 0.442442 1.15763 1.34771 2.94779
450000 0.428485 1.18157 1.36636 2.97641
451000 0.422073 1.1707 1.3391 2.93187
452000 0.420998 1.16429 1.3591 2.94439
453000 0.415694 1.15647 1.364 2.93617
454000 0.435122 1.16451 1.42524 3.02487
455000 0.432717 1.1882 1.37589 2.99681
456000 0.420685 1.15889 1.41083 2.99041
457000 0.416083 1.19313 1.36069 2.9699
458000 0.438408 1.18704 1.39504 3.02049
459000 0.4325 1.16194 1.38967 2.98411
460000 0.436631 1.22334 1.37484 3.03481
461000 0.425554 1.17262 1.36173 2.95991
462000 0.415802 1.18999 1.42832 3.03412
463000 0.45146 1.17201 1.3431 2.96657
464000 0.422014 1.19971 1.3503 2.97202
465000 0.448755 1.20297 1.44376 3.09548
466000 0.451161 1.18487 1.43141 3.06744
467000 0.45296 1.2227 1.38787 3.06354
468000 0.437054 1.17995 1.38175 2.99876
469000 0.451147 1.24279 1.47222 3.16615
470000 0.436433 1.20925 1.40331 3.04899
471000 0.437019 1.18726 1.4057 3.02998
472000 0.444781 1.20954 1.46359 3.1179
473000 0.46465 1.20036 1.44982 3.11483
474000 0.447694 1.20587 1.3716 3.02516
475000 0.449824 1.25707 1.3743 3.08119
476000 0.435101 1.24946 1.4579 3.14246
477000 0.452915 1.20707 1.41339 3.07338
478000 0.472648 1.21696 1.36881 3.05842
479000 0.443417 1.23057 1.40336 3.07734
480000 0.422634 1.24464 1.43656 3.10384
481000 0.455349 1.19312 1.3779 3.02637
482000 0.480788 1.22389 1.43246 3.13714
483000 0.456506 1.25948 1.48575 3.20174
484000 0.44591 1.19937 1.45533 3.10061
485000 0.445144 1.2186 1.42461 3.08835
486000 0.457153 1.19216 1.46208 3.11139
487000 0.473341 1.17911 1.41247 3.06492
488000 0.46394 1.26353 1.41396 3.14143
489000 0.443899 1.20956 1.46179 3.11525
490000 0.45429 1.24577 1.45754 3.1576
491000 0.43817 1.26942 1.43787 3.14547
492000 0.457239 1.23244 1.45967 3.14935
493000 0.45498 1.28379 1.39759 3.13636
494000 0.463789 1.24444 1.45278 3.16101
495000 0.449613 1.24561 1.45344 3.14867
496000 0.454041 1.27883 1.44631 3.17918
497000 0.467926 1.18851 1.45833 3.11477
498000 0.465255 1.278 1.4982 3.24146
499000 0.459433 1.27484 1.46192 3.19619
500000 0.451099 1.26285 1.54449 3.25844
501000 0.469073 1.3075 1.49473 3.27131
502000 0.458296 1.23194 1.48973 3.17996
503000 0.481603 1.29669 1.47982 3.25811
504000 0.465057 1.29336 1.47926 3.23767
505000 0.46938 1.23311 1.52368 3.22618
506000 0.449367 1.26607 1.51994 3.23538
507000 0.467157 1.27963 1.51398 3.26076
508000 0.465521 1.28338 1.57933 3.32823
509000 0.461597 1.30003 1.56855 3.33018
510000 0.471615 1.28527 1.55506 3.31194
511000 0.466716 1.28141 1.56529 3.31342
512000 0.470564 1.29472 1.5589 3.32419
513000 0.483634 1.24372 1.57276 3.30012
514000 0.463744 1.30578 1.54301 3.31253
515000 0.493683 1.31468 1.55591 3.36427
516000 0.459119 1.26203 1.53726 3.25841
517000 0.451732 1.30978 1.5599 3.3214
518000 0.447387 1.34036 1.5942 3.38194
519000 0.472631 1.34036 1.5269 3.33989
520000 0.458635 1.30259 1.55648 3.31771
521000 0.461292 1.28824 1.61131 3.36083
522000 0.458269 1.32755 1.64074 3.42656
523000 0.459109 1.32011 1.59717 3.37639
524000 0.481019 1.37751 1.62103 3.47956
525000 0.468896 1.31485 1.59955 3.3833
526000 0.478629 1.31213 1.59987 3.39062
527000 0.467177 1.33911 1.54347 3.34976
528000 0.47415 1.28418 1.53817 3.2965
529000 0.473087 1.33259 1.60981 3.41549
530000 0.47136 1.27554 1.56659 3.31349
531000 0.466414 1.31767 1.5771 3.36118
532000 0.469755 1.31897 1.57161 3.36034
533000 0.467352 1.311 1.67474 3.45309
534000 0.474461 1.2985 1.71956 3.49252
535000 0.454418 1.30898 1.55946 3.32286
536000 0.472383 1.34156 1.57444 3.38838
537000 0.464327 1.29539 1.58719 3.34691
538000 0.463141 1.29687 1.57582 3.33584
539000 0.468296 1.33142 1.54729 3.34701
540000 0.482066 1.31794 1.57515 3.37516
541000 0.457674 1.33102 1.61044 3.39913
542000 0.481543 1.3227 1.56863 3.37288
543000 0.469391 1.36039 1.61976 3.44954
544000 0.453306 1.32446 1.62532 3.40308
545000 0.465581 1.34759 1.59256 3.40573
546000 0.475959 1.34778 1.57632 3.40006
547000 0.458383 1.37246 1.54698 3.37783
548000 0.468976 1.30684 1.59372 3.36954
549000 0.480858 1.34471 1.58919 3.41475
550000 0.486479 1.37792 1.58059 3.44499
551000 0.478957 1.36557 1.60387 3.44839
552000 0.47971 1.35382 1.5987 3.43223
553000 0.493534 1.37887 1.61081 3.48321
554000 0.482816 1.3866 1.62548 3.49489
555000 0.47679 1.35806 1.63448 3.46933
556000 0.471892 1.32728 1.63203 3.43119
557000 0.469701 1.40502 1.61421 3.48893
558000 0.490136 1.36602 1.63553 3.49169
559000 0.484492 1.38025 1.64809 3.51282
560000 0.484136 1.39135 1.65451 3.53
561000 0.490603 1.33573 1.63408 3.46041
562000 0.475262 1.41037 1.66112 3.54676
563000 0.493963 1.39151 1.60678 3.49225
564000 0.492084 1.41627 1.70599 3.61434
565000 0.485499 1.40788 1.67092 3.5643
566000 0.499276 1.42813 1.59469 3.5221
567000 0.49004 1.39728 1.66854 3.55586
568000 0.49629 1.39465 1.65622 3.54716
569000 0.486234 1.43416 1.62928 3.54968
570000 0.497564 1.38852 1.63609 3.52217
571000 0.507362 1.47022 1.75127 3.72885
572000 0.487074 1.38102 1.65773 3.52583
573000 0.487747 1.4051 1.67657 3.56941
574000 0.485056 1.42333 1.66477 3.57316
575000 0.496248 1.39722 1.64382 3.53728
576000 0.501322 1.40297 1.71249 3.61678
577000 0.511142 1.37876 1.67751 3.56742
578000 0.508686 1.39907 1.67223 3.57998
579000 0.516279 1.38668 1.67167 3.57463
580000 0.51301 1.40609 1.69345 3.61255
581000 0.51881 1.41181 1.69165 3.62227
582000 0.523194 1.38231 1.67247 3.57798
583000 0.515957 1.44319 1.75246 3.71162
584000 0.510507 1.44161 1.72363 3.67575
585000 0.507718 1.39012 1.69744 3.59527
586000 0.521045 1.45176 1.6704 3.6432
587000 0.524939 1.40226 1.65457 3.58177
588000 0.529288 1.43414 1.63397 3.5974
589000 0.538479 1.47689 1.68717 3.70254
590000 0.52985 1.42772 1.69217 3.64974
591000 0.540053 1.47137 1.70306 3.71449
592000 0.543014 1.39632 1.67084 3.61017
593000 0.532645 1.41346 1.70658 3.65269
594000 0.547036 1.43732 1.71749 3.70185
595000 0.526198 1.41349 1.67263 3.61232
596000 0.524458 1.41711 1.66718 3.60875
597000 0.515633 1.43001 1.66388 3.60952
598000 0.521181 1.40086 1.69546 3.61749
599000 0.543808 1.44012 1.79124 3.77517
600000 0.535842 1.41498 1.81778 3.7686
601000 0.533343 1.39856 1.67029 3.6022
602000 0.542857 1.42638 1.63809 3.60732
603000 0.536501 1.39316 1.67235 3.60201
604000 0.540436 1.47797 1.69572 3.71413
605000 0.528624 1.47129 1.64116 3.64107
606000 0.529695 1.42787 1.68269 3.64026
607000 0.526884 1.45804 1.77202 3.75694
608000 0.516877 1.41669 1.68943 3.623
609000 0.543529 1.45198 1.64056 3.63607
610000 0.51667 1.45491 1.65613 3.6277
611000 0.529029 1.46719 1.78267 3.77889
612000 0.541371 1.46929 1.68242 3.69308
613000 0.537132 1.41319 1.68969 3.64001
614000 0.53208 1.49959 1.70435 3.73602
615000 0.514188 1.45114 1.72152 3.68685
616000 0.527895 1.45052 1.70999 3.68841
617000 0.518673 1.4362 1.73672 3.6916
618000 0.516507 1.42756 1.80958 3.75364
619000 0.536188 1.46641 1.80531 3.80791
620000 0.543156 1.44904 1.76559 3.75779
621000 0.530429 1.47742 1.78425 3.7921
622000 0.539226 1.50859 1.73152 3.77933
623000 0.521174 1.47928 1.77552 3.77597
624000 0.530279 1.46873 1.78202 3.78103
625000 0.536699 1.4884 1.7538 3.77889
626000 0.516729 1.45957 1.79973 3.77603
627000 0.519972 1.54797 1.87639 3.94432
628000 0.520492 1.5044 1.80036 3.82526
629000 0.528022 1.47694 1.77306 3.77802
630000 0.521661 1.55077 1.78409 3.85652
631000 0.53424 1.47945 1.7723 3.78599
632000 0.54299 1.49366 1.76138 3.79802
633000 0.538442 1.47217 1.76162 3.77223
