# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
256000 0.140324 0.130556 0.12902 0.3999
257000 0.159588 0.126118 0.124579 0.410285
258000 0.145391 0.124145 0.124372 0.393908
259000 0.141913 0.121696 0.122187 0.385796
260000 0.141217 0.117415 0.12545 0.384081
261000 0.145877 0.124113 0.140106 0.410095
262000 0.158881 0.131609 0.130203 0.420692
263000 0.155557 0.126015 0.136008 0.417581
264000 0.148379 0.123244 0.127844 0.399467
265000 0.149297 0.120997 0.124137 0.39443
266000 0.143129 0.126961 0.130683 0.400774
267000 0.154323 0.123388 0.133743 0.411454
268000 0.143548 0.118952 0.136484 0.398985
269000 0.140237 0.123396 0.131629 0.395262
270000 0.149731 0.115613 0.131205 0.396549
271000 0.14359 0.115068 0.128965 0.387622
272000 0.151953 0.133137 0.126064 0.411154
273000 0.139798 0.121779 0.133477 0.395054
274000 0.138087 0.115068 0.129638 0.382793
275000 0.129964 0.120896 0.1281 0.37896
276000 0.152555 0.124471 0.127351 0.404377
277000 0.140992 0.121038 0.127927 0.389957
278000 0.143687 0.123687 0.131231 0.398605
279000 0.148706 0.11982 0.142367 0.410894
280000 0.147997 0.127861 0.139359 0.415217
281000 0.139573 0.11879 0.130137 0.388501
282000 0.155074 0.127918 0.129536 0.412529
283000 0.132853 0.12089 0.143061 0.396803
284000 0.15223 0.12621 0.134799 0.413239
285000 0.148996 0.125392 0.13595 0.410337
286000 0.135444 0.121081 0.137226 0.393751
287000 0.140123 0.117509 0.136736 0.394368
288000 0.150786 0.131514 0.131731 0.414031
289000 0.139876 0.114905 0.128583 0.383364
290000 0.143967 0.127562 0.134496 0.406025
291000 0.15612 0.119867 0.138867 0.414854
292000 0.164458 0.131948 0.148797 0.445203
293000 0.146972 0.124754 0.14465 0.416376
294000 0.152613 0.128321 0.134829 0.415763
295000 0.157993 0.129825 0.132641 0.420459
296000 0.148152 0.121334 0.131941 0.401427
297000 0.151925 0.126872 0.139876 0.418673
298000 0.152554 0.12255 0.134647 0.409751
299000 0.177246 0.128562 0.135392 0.441201
300000 0.142831 0.130286 0.135629 0.408746
301000 0.153432 0.128837 0.132237 0.414506
302000 0.162781 0.134145 0.138602 0.435528
303000 0.148594 0.120081 0.142254 0.41093
304000 0.150762 0.123379 0.143378 0.417518
305000 0.157097 0.119027 0.143958 0.420082
306000 0.164788 0.128054 0.140614 0.433456
307000 0.163559 0.128268 0.147306 0.439133
308000 0.15274 0.131394 0.137367 0.421502
309000 0.166234 0.131828 0.143191 0.441253
310000 0.152301 0.123074 0.141536 0.416911
311000 0.160036 0.129159 0.14169 0.430885
312000 0.163459 0.124756 0.141017 0.429233
313000 0.153166 0.135708 0.143405 0.43228
314000 0.162441 0.129059 0.142912 0.434411
315000 0.159776 0.12653 0.136802 0.423108
316000 0.159889 0.127066 0.142244 0.429199
317000 0.1686 0.13033 0.153082 0.452012
318000 0.167908 0.137799 0.149188 0.454895
319000 0.154368 0.136985 0.135071 0.426424
320000 0.170175 0.123767 0.145587 0.439529
321000 0.153067 0.129853 0.141987 0.424907
322000 0.15365 0.129892 0.142736 0.426279
323000 0.157202 0.13387 0.15038 0.441452
324000 0.173957 0.133476 0.164855 0.472288
325000 0.154969 0.119647 0.145654 0.420271
326000 0.164225 0.147682 0.151457 0.463365
327000 0.16562 0.133297 0.162298 0.461214
328000 0.170756 0.131949 0.155772 0.458478
329000 0.160277 0.129673 0.156943 0.446893
330000 0.1636 0.131433 0.157988 0.453021
331000 0.158253 0.134722 0.150313 0.443288
332000 0.173587 0.12573 0.156212 0.45553
333000 0.165663 0.138568 0.163813 0.468044
334000 0.15913 0.136715 0.164391 0.460237
335000 0.167765 0.130112 0.168839 0.466716
336000 0.167196 0.135566 0.172912 0.475673
337000 0.155575 0.139273 0.169209 0.464057
338000 0.161339 0.129046 0.170669 0.461053
339000 0.164518 0.137226 0.157021 0.458765
340000 0.167039 0.150676 0.160997 0.478711
341000 0.16038 0.132617 0.162002 0.455
342000 0.152505 0.137063 0.155396 0.444964
343000 0.166437 0.142768 0.156066 0.465271
344000 0.161546 0.136391 0.177725 0.475662
345000 0.163849 0.145717 0.173511 0.483077
346000 0.174637 0.148731 0.166372 0.48974
347000 0.153364 0.145887 0.161351 0.460602
348000 0.158203 0.125546 0.164094 0.447843
349000 0.166764 0.143056 0.161386 0.471206
350000 0.163183 0.139197 0.163689 0.466068
351000 0.158865 0.137829 0.17404 0.470734
352000 0.166066 0.136597 0.171012 0.473676
353000 0.165358 0.137685 0.16626 0.469304
354000 0.17446 0.136361 0.166185 0.477006
355000 0.168504 0.13589 0.167706 0.4721
356000 0.174052 0.142702 0.168045 0.484799
357000 0.165677 0.143772 0.170623 0.480072
358000 0.165909 0.142554 0.168662 0.477124
359000 0.166549 0.133735 0.166884 0.467168
360000 0.174748 0.143417 0.165418 0.483583
361000 0.180845 0.143933 0.17398 0.498758
362000 0.172638 0.138355 0.181174 0.492166
363000 0.167506 0.137286 0.174934 0.479726
364000 0.180108 0.136694 0.169799 0.486601
365000 0.1734 0.152678 0.171048 0.497126
366000 0.171631 0.148241 0.173832 0.493704
367000 0.168236 0.144936 0.179124 0.492296
368000 0.177638 0.163049 0.180386 0.521073
369000 0.16852 0.147849 0.179544 0.495913
370000 0.159032 0.139928 0.178054 0.477015
371000 0.164669 0.155404 0.183388 0.503461
372000 0.175683 0.146307 0.179023 0.501013
373000 0.161641 0.151329 0.170738 0.483709
374000 0.170743 0.149226 0.182901 0.50287
375000 0.164916 0.131428 0.179454 0.475799
376000 0.173792 0.159228 0.169643 0.502664
377000 0.170243 0.149985 0.181225 0.501453
378000 0.171469 0.137157 0.178638 0.487264
379000 0.166614 0.143088 0.185757 0.495458
380000 0.169309 0.143101 0.181838 0.494247
381000 0.166333 0.142877 0.18246 0.49167
382000 0.168784 0.151951 0.179002 0.499737
383000 0.179939 0.14727 0.180032 0.507241
384000 0.166626 0.145993 0.179877 0.492497
385000 0.162492 0.141534 0.177799 0.481825
386000 0.182493 0.144128 0.182692 0.509314
387000 0.174189 0.151266 0.181967 0.507423
388000 0.165283 0.13901 0.182074 0.486368
389000 0.179675 0.150703 0.186006 0.516384
390000 0.167825 0.136255 0.18999 0.49407
391000 0.158413 0.131401 0.174426 0.464241
392000 0.162513 0.147238 0.176378 0.486129
393000 0.180925 0.142137 0.178903 0.501966
394000 0.160113 0.142722 0.183909 0.486745
395000 0.179049 0.151221 0.176751 0.507021
396000 0.18082 0.145394 0.187285 0.513498
397000 0.166997 0.145659 0.189482 0.502138
398000 0.175837 0.14941 0.195044 0.520292
399000 0.166779 0.140008 0.19251 0.499297
400000 0.166417 0.143741 0.185727 0.495884
401000 0.18679 0.155425 0.193176 0.535391
402000 0.164127 0.140483 0.182698 0.487307
403000 0.174819 0.147934 0.191014 0.513766
404000 0.180086 0.143491 0.19851 0.522088
405000 0.162484 0.141205 0.194548 0.498237
406000 0.194103 0.147136 0.199216 0.540456
407000 0.169281 0.137704 0.204687 0.511672
408000 0.179929 0.151351 0.20374 0.535019
409000 0.166846 0.144312 0.187074 0.498232
410000 0.183471 0.14698 0.194169 0.524621
411000 0.164098 0.152933 0.194443 0.511473
412000 0.165954 0.146552 0.19123 0.503736
413000 0.17265 0.147195 0.187116 0.506961
414000 0.171758 0.137179 0.206964 0.515901
415000 0.169349 0.144338 0.205954 0.519641
416000 0.16309 0.141825 0.197446 0.502361
417000 0.170751 0.149752 0.190102 0.510605
418000 0.16864 0.15237 0.200411 0.521421
419000 0.16973 0.149411 0.194675 0.513816
420000 0.180761 0.151685 0.190973 0.523419
421000 0.173718 0.154762 0.186668 0.515148
422000 0.163882 0.151333 0.187765 0.50298
423000 0.164363 0.153265 0.190731 0.50836
424000 0.174501 0.159476 0.200932 0.534908
425000 0.182165 0.164259 0.189249 0.535673
426000 0.164377 0.157241 0.195231 0.516849
427000 0.171369 0.15434 0.201518 0.527227
428000 0.168557 0.154474 0.189754 0.512785
429000 0.174934 0.160327 0.194997 0.530258
430000 0.166799 0.155675 0.200998 0.523472
431000 0.179332 0.160583 0.19321 0.533125
432000 0.169812 0.148674 0.192753 0.511238
433000 0.17349 0.166318 0.191903 0.531711
434000 0.17031 0.158659 0.194244 0.523213
435000 0.182465 0.159835 0.202324 0.544625
436000 0.178395 0.172167 0.203931 0.554494
437000 0.172949 0.159602 0.204146 0.536697
438000 0.17142 0.148671 0.20013 0.520221
439000 0.166457 0.15549 0.19177 0.513717
440000 0.18229 0.15569 0.200029 0.538009
441000 0.169066 0.157481 0.202061 0.528609
442000 0.157824 0.156938 0.207334 0.522095
443000 0.172981 0.170469 0.206172 0.549622
444000 0.184639 0.165844 0.210084 0.560568
445000 0.173418 0.16422 0.22279 0.560427
446000 0.18125 0.173743 0.212854 0.567847
447000 0.189074 0.162596 0.217896 0.569566
448000 0.167822 0.161242 0.211274 0.540338
449000 0.185769 0.164815 0.204879 0.555463
450000 0.182854 0.173434 0.196868 0.553156
451000 0.169563 0.162491 0.213597 0.545651
452000 0.17201 0.175134 0.221734 0.568879
453000 0.178511 0.169141 0.22248 0.570132
454000 0.17705 0.166974 0.227275 0.571299
455000 0.189239 0.167395 0.223894 0.580528
456000 0.1764 0.157165 0.22396 0.557525
457000 0.195699 0.166595 0.227521 0.589814
458000 0.1857 0.164928 0.217685 0.568312
459000 0.189692 0.156615 0.221507 0.567815
460000 0.17731 0.166661 0.222483 0.566454
461000 0.184934 0.167716 0.22739 0.58004
462000 0.185956 0.174543 0.227581 0.58808
463000 0.191517 0.164292 0.228336 0.584146
464000 0.182144 0.162034 0.222886 0.567065
465000 0.182431 0.16835 0.223374 0.574155
466000 0.177731 0.164072 0.214645 0.556448
467000 0.183135 0.151054 0.22753 0.561719
468000 0.17926 0.156834 0.222473 0.558568
469000 0.181213 0.162908 0.217373 0.561494
470000 0.193172 0.163 0.219435 0.575607
471000 0.175464 0.160947 0.232063 0.568473
472000 0.188002 0.17617 0.213643 0.577815
473000 0.187639 0.162428 0.237664 0.587732
474000 0.177075 0.160204 0.225759 0.563038
475000 0.190356 0.163396 0.218745 0.572497
476000 0.202467 0.169902 0.230398 0.602768
477000 0.182082 0.165593 0.23277 0.580445
478000 0.193209 0.169132 0.227634 0.589975
479000 0.199895 0.175029 0.220992 0.595916
480000 0.185869 0.163082 0.223434 0.572385
481000 0.206193 0.163244 0.240032 0.609468
482000 0.18761 0.173326 0.229829 0.590765
483000 0.185807 0.161307 0.231773 0.578886
484000 0.18372 0.170279 0.235939 0.589938
485000 0.192219 0.163063 0.241321 0.596603
486000 0.198324 0.165345 0.230425 0.594094
487000 0.19141 0.157209 0.22623 0.574849
488000 0.184267 0.169278 0.224605 0.578151
489000 0.196339 0.163455 0.226964 0.586758
490000 0.186611 0.165772 0.233458 0.585841
491000 0.198088 0.165671 0.23465 0.598409
492000 0.177632 0.162314 0.233994 0.57394
493000 0.19493 0.161058 0.23592 0.591908
494000 0.192897 0.164204 0.233764 0.590866
495000 0.179778 0.175565 0.233803 0.589145
496000 0.191653 0.172124 0.236306 0.600083
497000 0.191932 0.174323 0.231272 0.597528
498000 0.190005 0.176578 0.238602 0.605185
499000 0.19997 0.165108 0.23175 0.596829
500000 0.201762 0.17784 0.2358 0.615402
501000 0.192661 0.170593 0.228695 0.591949
502000 0.199164 0.170946 0.225028 0.595138
503000 0.187412 0.170438 0.228794 0.586643
504000 0.199821 0.168062 0.233839 0.601722
505000 0.194678 0.171202 0.230847 0.596727
506000 0.191789 0.179826 0.232131 0.603746
507000 0.20065 0.171742 0.235248 0.607641
508000 0.206147 0.172617 0.233968 0.612732
509000 0.203394 0.179251 0.237127 0.619773
510000 0.195105 0.163046 0.221182 0.579333
511000 0.192778 0.180368 0.237722 0.610868
512000 0.184709 0.165208 0.2388 0.588718
513000 0.193821 0.176836 0.228414 0.599071
514000 0.199924 0.168045 0.243223 0.611193
515000 0.201177 0.170713 0.235646 0.607536
516000 0.201806 0.170137 0.23864 0.610582
517000 0.206773 0.166419 0.234644 0.607836
518000 0.201952 0.172286 0.234165 0.608404
519000 0.202208 0.171738 0.235821 0.609767
520000 0.198625 0.173175 0.238143 0.609943
521000 0.202148 0.170424 0.244093 0.616665
522000 0.207346 0.171679 0.235022 0.614047
523000 0.196329 0.174209 0.242914 0.613452
524000 0.194434 0.176016 0.22818 0.59863
525000 0.193032 0.168514 0.235045 0.596591
526000 0.205751 0.167693 0.24455 0.617993
527000 0.209223 0.17411 0.238303 0.621636
528000 0.20072 0.181933 0.247166 0.629818
529000 0.206053 0.177919 0.243257 0.627229
530000 0.20934 0.179735 0.252188 0.641263
531000 0.217271 0.17533 0.243751 0.636352
532000 0.197207 0.172958 0.240048 0.610213
533000 0.209538 0.178303 0.248678 0.636519
534000 0.200055 0.170558 0.250326 0.62094
535000 0.185602 0.167721 0.257402 0.610725
536000 0.204612 0.169458 0.252412 0.626482
537000 0.206788 0.183793 0.252436 0.643017
538000 0.195435 0.179467 0.254077 0.628978
539000 0.204627 0.182541 0.249418 0.636586
540000 0.209092 0.181316 0.254366 0.644774
541000 0.209508 0.1782 0.2575 0.645208
542000 0.199388 0.182417 0.248979 0.630784
543000 0.204865 0.181253 0.259867 0.645984
544000 0.20343 0.183519 0.262422 0.649371
545000 0.192107 0.186891 0.263027 0.642025
546000 0.213862 0.176048 0.250999 0.640909
547000 0.188774 0.176304 0.266335 0.631412
548000 0.208163 0.181704 0.250546 0.640414
549000 0.20056 0.179604 0.265533 0.645697
550000 0.204417 0.187973 0.257053 0.649443
551000 0.195101 0.176913 0.263403 0.635416
552000 0.192612 0.177635 0.259866 0.630113
553000 0.205276 0.185236 0.260624 0.651136
554000 0.188811 0.17742 0.251083 0.617314
555000 0.208646 0.190301 0.258572 0.657519
556000 0.202479 0.185586 0.260905 0.64897
557000 0.195944 0.178893 0.250726 0.625563
558000 0.208459 0.180869 0.266014 0.655342
559000 0.183113 0.172308 0.255333 0.610754
560000 0.205332 0.182712 0.271492 0.659536
561000 0.201935 0.180602 0.265913 0.648451
562000 0.198126 0.176842 0.258173 0.63314
563000 0.202205 0.18107 0.256323 0.639598
564000 0.206938 0.183056 0.257371 0.647365
565000 0.202483 0.179313 0.25478 0.636576
566000 0.203946 0.172133 0.270476 0.646555
567000 0.207358 0.1743 0.270866 0.652525
568000 0.19745 0.180513 0.25657 0.634533
569000 0.217079 0.174079 0.252443 0.643601
570000 0.217159 0.179639 0.272344 0.669142
571000 0.206012 0.176648 0.259998 0.642658
572000 0.210804 0.177284 0.268075 0.656163
573000 0.214372 0.179932 0.266856 0.661159
574000 0.207708 0.18236 0.260472 0.650539
575000 0.20791 0.187938 0.266725 0.662573
576000 0.208927 0.182931 0.267173 0.659031
577000 0.198706 0.173139 0.269509 0.641353
578000 0.208474 0.181915 0.262547 0.652936
579000 0.218806 0.179834 0.271028 0.669668
580000 0.205039 0.180464 0.259889 0.645392
581000 0.219229 0.186058 0.265486 0.670773
582000 0.199294 0.170609 0.265055 0.634958
583000 0.200338 0.16667 0.265718 0.632726
584000 0.214554 0.176358 0.270774 0.661686
585000 0.202345 0.171724 0.272868 0.646937
586000 0.202295 0.182359 0.269838 0.654492
587000 0.204115 0.172574 0.262526 0.639215
588000 0.206349 0.17671 0.260257 0.643316
589000 0.212709 0.192162 0.264832 0.669702
590000 0.208479 0.181 0.264664 0.654142
591000 0.198325 0.178174 0.261377 0.637876
592000 0.223024 0.178769 0.264661 0.666453
593000 0.212474 0.176487 0.265843 0.654804
594000 0.211485 0.181085 0.274472 0.667042
595000 0.210212 0.185443 0.279312 0.674967
596000 0.207717 0.186136 0.27429 0.668144
597000 0.227636 0.187757 0.279066 0.694459
598000 0.213932 0.183935 0.263569 0.661437
599000 0.212854 0.185099 0.281333 0.679287
600000 0.216126 0.183164 0.268939 0.668229
601000 0.208101 0.175899 0.262893 0.646893
602000 0.224237 0.192233 0.269457 0.685927
603000 0.213846 0.175842 0.282353 0.672041
604000 0.215985 0.184682 0.27192 0.672586
605000 0.239751 0.181766 0.279988 0.701504
606000 0.219965 0.187039 0.271613 0.678617
607000 0.226813 0.19175 0.284396 0.702959
608000 0.220528 0.185381 0.287612 0.693521
609000 0.223165 0.187054 0.276199 0.686418
610000 0.217673 0.185809 0.289286 0.692768
611000 0.218975 0.201573 0.284649 0.705196
612000 0.219367 0.180634 0.276503 0.676504
613000 0.224311 0.187979 0.272687 0.684977
614000 0.218273 0.183209 0.275009 0.676491
615000 0.213983 0.181739 0.282633 0.678356
616000 0.215373 0.190511 0.277885 0.683769
617000 0.22196 0.197569 0.283359 0.702888
618000 0.217632 0.199359 0.288496 0.705487
619000 0.220498 0.189537 0.2904 0.700436
620000 0.226292 0.19251 0.285349 0.704151
621000 0.239733 0.208537 0.284533 0.732802
622000 0.22155 0.19708 0.287913 0.706543
623000 0.222185 0.193489 0.285466 0.70114
624000 0.229761 0.198645 0.282887 0.711294
625000 0.221769 0.207721 0.300983 0.730474
