# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
21047000 5.69365 5.9096 6.03743 17.6407
21048000 5.77936 5.8187 6.06133 17.6594
21049000 5.71634 5.94108 6.02038 17.6778
21050000 5.73512 5.86704 6.08436 17.6865
21051000 5.70578 5.93332 6.05992 17.699
21052000 5.7312 5.8281 6.06517 17.6245
21053000 5.75288 5.9487 6.07792 17.7795
21054000 5.727 5.88558 5.9792 17.5918
21055000 5.77999 5.8495 6.07483 17.7043
21056000 5.68269 5.87009 6.04773 17.6005
21057000 5.72521 5.86194 6.05063 17.6378
21058000 5.69225 5.85782 6.04636 17.5964
21059000 5.69865 5.86563 6.04189 17.6062
21060000 5.74141 5.88697 6.06072 17.6891
21061000 5.73276 5.92266 6.0305 17.6859
21062000 5.73177 5.86194 6.02626 17.62
21063000 5.68405 5.97396 6.03484 17.6928
21064000 5.6834 5.85835 6.00586 17.5476
21065000 5.69276 5.87737 6.03728 17.6074
21066000 5.74383 5.91215 6.04842 17.7044
21067000 5.75311 5.84357 6.02113 17.6178
21068000 5.70801 5.90932 6.08325 17.7006
21069000 5.72363 5.85532 5.99179 17.5707
21070000 5.74098 5.88777 6.03075 17.6595
21071000 5.7697 5.91742 6.03669 17.7238
21072000 5.71576 5.88679 6.07368 17.6762
21073000 5.77028 5.87775 6.03495 17.683
21074000 5.71605 5.88391 6.05135 17.6513
21075000 5.75405 5.92357 6.02606 17.7037
21076000 5.73837 5.84739 6.00586 17.5916
21077000 5.7757 5.88299 6.04741 17.7061
21078000 5.71211 5.88665 6.06292 17.6617
21079000 5.78829 5.93181 6.03863 17.7587
21080000 5.78336 5.90197 6.06862 17.7539
21081000 5.71103 5.87358 6.02538 17.61
21082000 5.67935 5.87888 6.0265 17.5847
21083000 5.74042 5.83737 6.0626 17.6404
21084000 5.7641 5.9283 6.05063 17.743
21085000 5.76191 5.87284 6.01807 17.6528
21086000 5.7533 5.91896 6.0476 17.7199
21087000 5.76936 5.87635 6.07006 17.7158
21088000 5.76075 5.91813 5.99382 17.6727
21089000 5.72541 5.88725 6.02522 17.6379
21090000 5.80666 5.87798 6.03915 17.7238
21091000 5.74835 5.83545 5.99249 17.5763
21092000 5.81235 5.83636 6.05882 17.7075
21093000 5.76382 5.95736 6.04162 17.7628
21094000 5.70413 5.8297 6.05922 17.593
21095000 5.78078 5.85405 6.00258 17.6374
21096000 5.76523 5.91352 6.00077 17.6795
21097000 5.8273 5.89086 6.04137 17.7595
21098000 5.75371 5.87326 6.07504 17.702
21099000 5.70657 5.88403 6.03993 17.6305
21100000 5.77625 5.89706 6.07226 17.7456
21101000 5.73234 5.81526 6.10486 17.6525
21102000 5.82689 5.88191 6.06292 17.7717
21103000 5.80906 5.86785 6.08687 17.7638
21104000 5.783 5.89206 6.05663 17.7317
21105000 5.819 5.92969 6.08248 17.8312
21106000 5.73927 5.91846 6.09137 17.7491
21107000 5.81494 5.9512 6.11315 17.8793
21108000 5.79532 5.89345 6.14121 17.83
21109000 5.79657 5.89572 6.13475 17.827
21110000 5.76458 5.91682 6.1421 17.8235
21111000 5.81554 5.86868 6.10231 17.7865
21112000 5.81226 5.93255 6.12534 17.8702
21113000 5.79363 5.87074 6.12414 17.7885
21114000 5.79623 5.97497 6.13794 17.9091
21115000 5.83708 5.91546 6.13935 17.8919
21116000 5.79755 5.87048 6.10178 17.7698
21117000 5.77036 5.95742 6.14642 17.8742
21118000 5.78843 5.91468 6.11262 17.8157
21119000 5.78132 5.94216 6.07196 17.7954
21120000 5.78963 5.9018 6.14905 17.8405
21121000 5.84699 5.89725 6.13937 17.8836
21122000 5.81308 5.95773 6.11882 17.8896
21123000 5.79731 5.9342 6.15268 17.8842
21124000 5.77336 5.91274 6.14358 17.8297
21125000 5.82666 5.90999 6.103 17.8396
21126000 5.83246 5.89036 6.10919 17.832
21127000 5.81229 5.89682 6.13631 17.8454
21128000 5.77263 5.89436 6.10296 17.77
21129000 5.80563 5.90431 6.10616 17.8161
21130000 5.82402 5.91693 6.07353 17.8145
21131000 5.82272 5.96539 6.10874 17.8969
21132000 5.78597 5.91321 6.07122 17.7704
21133000 5.80024 5.90626 6.09758 17.8041
21134000 5.82957 5.92596 6.07766 17.8332
21135000 5.86364 5.89668 6.06701 17.8273
21136000 5.81059 5.93099 6.09799 17.8396
21137000 5.79161 5.88879 6.17396 17.8544
21138000 5.80592 5.92713 6.12625 17.8593
21139000 5.79638 5.97162 6.11332 17.8813
21140000 5.79493 5.90231 6.12612 17.8234
21141000 5.74323 5.964 6.08378 17.791
21142000 5.79858 5.88046 6.08021 17.7593
21143000 5.75859 5.93764 6.15783 17.8541
21144000 5.75631 5.91212 6.15974 17.8282
21145000 5.76032 5.93764 6.12778 17.8257
21146000 5.77853 5.884 6.05215 17.7147
21147000 5.81405 5.90973 6.09042 17.8142
21148000 5.77645 5.87855 6.12202 17.777
21149000 5.8369 5.87412 6.11038 17.8214
21150000 5.7526 5.94406 6.0931 17.7898
21151000 5.80322 5.96843 6.12225 17.8939
21152000 5.79187 5.97547 6.12734 17.8947
21153000 5.74595 5.94757 6.14299 17.8365
21154000 5.77939 5.9382 6.16324 17.8808
21155000 5.79809 5.95629 6.17448 17.9289
21156000 5.82939 5.96262 6.19634 17.9884
21157000 5.7867 5.98778 6.13004 17.9045
21158000 5.78741 5.94636 6.17269 17.9065
21159000 5.84483 5.91612 6.13072 17.8917
21160000 5.82115 6.02652 6.17057 18.0182
21161000 5.77299 5.91258 6.1351 17.8207
21162000 5.80335 5.95291 6.07265 17.8289
21163000 5.82245 5.96166 6.10702 17.8911
21164000 5.82938 5.93199 6.13227 17.8936
21165000 5.83973 5.99755 6.15509 17.9924
21166000 5.81638 5.88258 6.1571 17.8561
21167000 5.85057 5.94828 6.16307 17.9619
21168000 5.82309 5.94083 6.10521 17.8691
21169000 5.79954 5.94225 6.14408 17.8859
21170000 5.8293 5.96055 6.09088 17.8807
21171000 5.80763 5.94343 6.14554 17.8966
21172000 5.80068 5.94982 6.14477 17.8953
21173000 5.87231 5.8895 6.18027 17.9421
21174000 5.84134 5.91043 6.17548 17.9273
21175000 5.82804 5.95409 6.15995 17.9421
21176000 5.81576 5.91172 6.14303 17.8705
21177000 5.81477 5.96048 6.14338 17.9186
21178000 5.86192 5.92758 6.15279 17.9423
21179000 5.82258 5.98838 6.15773 17.9687
21180000 5.8334 5.8815 6.16212 17.877
21181000 5.8293 5.92118 6.13474 17.8852
21182000 5.76267 5.99704 6.1539 17.9136
21183000 5.82765 5.93776 6.14718 17.9126
21184000 5.7902 5.96153 6.12141 17.8731
21185000 5.8077 5.94492 6.17611 17.9287
21186000 5.78317 5.93731 6.12823 17.8487
21187000 5.80359 5.94372 6.11098 17.8583
21188000 5.78728 5.89497 6.13788 17.8201
21189000 5.81574 5.96586 6.14909 17.9307
21190000 5.78657 5.89639 6.1613 17.8443
21191000 5.8392 5.95494 6.14933 17.9435
21192000 5.75027 5.95576 6.16715 17.8732
21193000 5.80006 5.90333 6.16985 17.8732
21194000 5.80313 5.93724 6.13543 17.8758
21195000 5.79802 5.96583 6.19412 17.958
21196000 5.79938 5.95613 6.12575 17.8813
21197000 5.82132 5.93982 6.1809 17.942
21198000 5.82374 5.98282 6.09329 17.8999
21199000 5.80694 5.94205 6.20084 17.9498
21200000 5.82522 5.93531 6.12992 17.8905
21201000 5.83131 5.92331 6.17393 17.9286
21202000 5.77387 5.94805 6.13481 17.8567
21203000 5.8565 5.89351 6.17312 17.9231
21204000 5.78918 5.97009 6.13732 17.8966
21205000 5.84077 5.92123 6.15254 17.9145
21206000 5.77225 5.90201 6.13423 17.8085
21207000 5.81646 5.90293 6.13696 17.8563
21208000 5.81703 5.98031 6.1681 17.9654
21209000 5.79839 5.9508 6.07104 17.8202
21210000 5.84552 5.95207 6.13195 17.9295
21211000 5.84653 6.03004 6.13745 18.014
21212000 5.84823 5.89075 6.17251 17.9115
21213000 5.78034 5.95359 6.21604 17.95
21214000 5.79294 5.934 6.12871 17.8557
21215000 5.78042 5.8894 6.11721 17.787
21216000 5.8269 5.92191 6.1748 17.9236
21217000 5.84494 5.89754 6.14766 17.8901
21218000 5.84205 5.98022 6.18853 18.0108
21219000 5.86192 5.90358 6.16623 17.9317
21220000 5.80915 5.89618 6.22656 17.9319
21221000 5.84477 5.9016 6.16887 17.9152
21222000 5.86033 5.9111 6.16472 17.9362
21223000 5.84373 5.98532 6.13186 17.9609
21224000 5.86535 5.93071 6.16138 17.9574
21225000 5.82468 5.96137 6.1823 17.9684
21226000 5.80439 5.92372 6.19179 17.9199
21227000 5.7463 5.89849 6.15808 17.8029
21228000 5.7895 5.97332 6.15378 17.9166
21229000 5.81361 5.87081 6.19028 17.8747
21230000 5.82192 5.9287 6.18217 17.9328
21231000 5.78775 5.94619 6.19822 17.9322
21232000 5.79501 5.91996 6.20836 17.9233
21233000 5.81958 5.96268 6.20782 17.9901
21234000 5.82872 5.90061 6.18273 17.9121
21235000 5.8224 5.88206 6.13087 17.8353
21236000 5.79659 5.85607 6.21169 17.8644
21237000 5.78507 5.97478 6.18385 17.9437
21238000 5.87596 5.88681 6.19074 17.9535
21239000 5.87006 5.89506 6.13041 17.8955
21240000 5.81067 5.9248 6.14429 17.8798
21241000 5.8559 5.88644 6.18884 17.9312
21242000 5.7499 5.93208 6.1474 17.8294
21243000 5.8221 5.88681 6.18545 17.8944
21244000 5.85924 5.97351 6.17144 18.0042
21245000 5.86636 5.89806 6.1355 17.8999
21246000 5.81924 5.90228 6.1738 17.8953
21247000 5.82155 5.85732 6.13659 17.8155
21248000 5.85193 5.94328 6.19956 17.9948
21249000 5.81739 5.91681 6.15943 17.8936
21250000 5.85066 5.88292 6.1916 17.9252
21251000 5.86644 5.85048 6.20213 17.9191
21252000 5.8369 5.93316 6.19162 17.9617
21253000 5.87207 5.83561 6.19582 17.9035
21254000 5.83321 5.87758 6.19795 17.9087
21255000 5.86478 5.8384 6.20187 17.9051
21256000 5.84291 5.90287 6.17355 17.9193
21257000 5.8215 5.92892 6.1468 17.8972
21258000 5.86834 5.8952 6.19399 17.9575
21259000 5.81048 5.88724 6.12401 17.8217
21260000 5.83041 5.90399 6.14041 17.8748
21261000 5.88779 5.92712 6.23473 18.0496
21262000 5.85099 5.91143 6.19918 17.9616
21263000 5.85729 5.92973 6.11419 17.9012
21264000 5.85424 5.90512 6.18819 17.9476
21265000 5.80855 5.93941 6.14783 17.8958
21266000 5.80551 5.91195 6.20276 17.9202
21267000 5.81333 5.91325 6.21439 17.941
21268000 5.83497 5.9629 6.16832 17.9662
21269000 5.857 5.87987 6.21357 17.9504
21270000 5.83243 5.88418 6.16777 17.8844
21271000 5.86149 5.91197 6.20091 17.9744
21272000 5.85685 5.87892 6.14506 17.8808
21273000 5.81138 5.94995 6.17831 17.9396
21274000 5.86364 5.90399 6.24152 18.0091
21275000 5.82872 5.90874 6.2397 17.9772
21276000 5.89176 5.89366 6.21542 18.0008
21277000 5.88625 5.90981 6.16561 17.9617
21278000 5.80625 5.92391 6.25412 17.9843
21279000 5.87653 5.87649 6.17148 17.9245
21280000 5.82633 5.92893 6.20425 17.9595
21281000 5.8575 5.89693 6.22877 17.9832
21282000 5.88289 5.87221 6.22107 17.9762
21283000 5.8447 5.89828 6.14755 17.8905
21284000 5.85856 5.89591 6.186 17.9405
21285000 5.86686 5.96355 6.21025 18.0407
21286000 5.87906 5.94051 6.18283 18.0024
21287000 5.85359 5.91215 6.21638 17.9821
21288000 5.86163 5.93118 6.21555 18.0084
21289000 5.79823 5.87045 6.25316 17.9218
21290000 5.84377 5.94829 6.24168 18.0337
21291000 5.82021 5.89699 6.19838 17.9156
21292000 5.81712 5.8832 6.21229 17.9126
21293000 5.81862 5.89785 6.20327 17.9197
21294000 5.85676 5.86352 6.20602 17.9263
21295000 5.83247 5.97939 6.22029 18.0322
21296000 5.81548 5.89203 6.22572 17.9332
21297000 5.80388 5.91321 6.27383 17.9909
21298000 5.8474 5.91236 6.19442 17.9542
21299000 5.85694 5.8989 6.18077 17.9366
21300000 5.82723 5.93143 6.2121 17.9708
21301000 5.80174 5.89369 6.22899 17.9244
21302000 5.8358 5.90765 6.19365 17.9371
21303000 5.82514 5.93799 6.24934 18.0125
21304000 5.86757 5.90727 6.21146 17.9863
21305000 5.84574 5.87681 6.22626 17.9488
21306000 5.88753 5.90669 6.19189 17.9861
21307000 5.84034 5.83547 6.22653 17.9023
21308000 5.81706 5.93879 6.19668 17.9525
21309000 5.84104 5.94622 6.18822 17.9755
21310000 5.84571 5.86022 6.25738 17.9633
21311000 5.84357 5.91903 6.21905 17.9816
21312000 5.83674 5.81759 6.23468 17.889
21313000 5.81833 5.90757 6.19762 17.9235
21314000 5.85023 5.87984 6.24021 17.9703
21315000 5.82607 5.91938 6.2604 18.0058
21316000 5.81666 5.95584 6.24748 18.02
21317000 5.80363 5.9227 6.24664 17.973
21318000 5.83838 5.92558 6.20095 17.9649
21319000 5.83737 5.86856 6.22913 17.9351
21320000 5.86386 5.87324 6.1719 17.909
21321000 5.84587 5.89861 6.22553 17.97
21322000 5.83561 5.9083 6.23946 17.9834
21323000 5.85877 5.87077 6.21144 17.941
21324000 5.88364 5.84201 6.25551 17.9812
21325000 5.83201 5.92299 6.22392 17.9789
21326000 5.85925 5.89033 6.25281 18.0024
21327000 5.88002 5.91207 6.22923 18.0213
21328000 5.84964 5.9322 6.31208 18.0939
21329000 5.86784 5.91152 6.20798 17.9873
21330000 5.82401 5.88314 6.27723 17.9844
21331000 5.86809 5.88883 6.25535 18.0123
21332000 5.81495 5.89677 6.1885 17.9002
21333000 5.86626 5.95346 6.26888 18.0886
21334000 5.91243 5.90921 6.25257 18.0742
21335000 5.86146 5.97707 6.29396 18.1325
21336000 5.84259 5.92994 6.21559 17.9881
21337000 5.85741 5.92695 6.24495 18.0293
21338000 5.86232 5.92846 6.23529 18.0261
21339000 5.85316 5.9083 6.2292 17.9907
21340000 5.85992 5.87043 6.22762 17.958
21341000 5.85844 5.94286 6.22439 18.0257
21342000 5.82464 5.97364 6.27098 18.0693
21343000 5.86889 5.93794 6.23877 18.0456
21344000 5.82686 5.89119 6.22329 17.9413
21345000 5.84042 5.92532 6.24186 18.0076
21346000 5.88838 5.97272 6.26734 18.1284
21347000 5.85336 5.92053 6.2739 18.0478
21348000 5.86636 5.91256 6.25611 18.035
21349000 5.85468 5.97987 6.16709 18.0016
21350000 5.84536 5.92197 6.21616 17.9835
21351000 5.85894 5.89755 6.20843 17.9649
21352000 5.85795 5.94399 6.23648 18.0384
21353000 5.82712 5.92976 6.27754 18.0344
21354000 5.83784 5.95351 6.17743 17.9688
21355000 5.84878 5.9394 6.28744 18.0756
21356000 5.91102 5.95163 6.24092 18.1036
21357000 5.87131 5.92385 6.24457 18.0397
21358000 5.88528 5.94883 6.17897 18.0131
21359000 5.86418 5.91612 6.23541 18.0157
21360000 5.81729 5.92732 6.29475 18.0394
21361000 5.8434 5.9279 6.25475 18.0261
21362000 5.8407 5.932 6.31637 18.0891
21363000 5.87244 5.94476 6.2567 18.0739
21364000 5.88103 5.91594 6.26512 18.0621
21365000 5.82999 5.99081 6.24216 18.063
21366000 5.862 5.89585 6.20823 17.9661
21367000 5.8255 5.90971 6.25813 17.9933
21368000 5.86947 5.94082 6.26722 18.0775
21369000 5.85791 5.94023 6.29189 18.09
21370000 5.82734 6.00196 6.19553 18.0248
21371000 5.86073 5.8864 6.22914 17.9763
21372000 5.8716 5.93026 6.23248 18.0343
21373000 5.86101 5.94047 6.27576 18.0772
21374000 5.87289 5.93878 6.23246 18.0441
21375000 5.83694 5.97829 6.25836 18.0736
21376000 5.83352 5.93853 6.27944 18.0515
21377000 5.82955 5.97429 6.24042 18.0443
21378000 5.87992 5.92376 6.2582 18.0619
21379000 5.87781 5.94287 6.28719 18.1079
21380000 5.83563 6.00342 6.2768 18.1159
21381000 5.9189 5.90685 6.21092 18.0367
21382000 5.81928 5.9686 6.24732 18.0352
21383000 5.84765 5.93167 6.21564 17.995
21384000 5.82828 5.961 6.23513 18.0244
21385000 5.81742 5.92067 6.24891 17.987
21386000 5.85389 5.95131 6.22312 18.0283
21387000 5.83744 5.98131 6.23379 18.0525
21388000 5.90137 5.91033 6.25865 18.0704
21389000 5.85142 5.93906 6.23642 18.0269
21390000 5.83321 5.94804 6.28804 18.0693
21391000 5.89681 5.91059 6.19773 18.0051
21392000 5.87467 5.96438 6.26259 18.1016
21393000 5.88874 5.86873 6.22601 17.9835
21394000 5.84901 5.90594 6.26033 18.0153
21395000 5.83445 5.93729 6.2529 18.0246
21396000 5.85996 5.90062 6.24335 18.0039
21397000 5.84032 5.93757 6.26841 18.0463
21398000 5.85261 5.92551 6.28126 18.0594
21399000 5.86097 5.96785 6.28846 18.1173
21400000 5.9151 5.89104 6.25697 18.0631
21401000 5.86888 5.97215 6.24146 18.0825
21402000 5.87474 5.90973 6.2838 18.0683
21403000 5.89395 5.90589 6.24574 18.0456
21404000 5.8704 5.91583 6.27976 18.066
21405000 5.87042 5.91642 6.30743 18.0943
21406000 5.87002 5.93753 6.29321 18.1008
21407000 5.89168 5.88798 6.28764 18.0673
21408000 5.87886 5.88383 6.33245 18.0951
21409000 5.85112 5.92724 6.25 18.0284
21410000 5.88085 5.92398 6.30289 18.1077
21411000 5.86666 5.9226 6.26061 18.0499
21412000 5.86832 5.92521 6.27822 18.0717
21413000 5.88842 5.91993 6.32283 18.1312
21414000 5.86719 5.91835 6.29584 18.0814
21415000 5.93476 5.96189 6.29842 18.1951
21416000 5.83563 5.99241 6.29421 18.1222
21417000 5.91991 5.88453 6.32616 18.1306
21418000 5.86982 5.97976 6.3279 18.1775
21419000 5.84408 5.86889 6.28779 18.0008
21420000 5.92123 5.87405 6.2956 18.0909
21421000 5.89013 5.9102 6.27003 18.0704
21422000 5.93034 5.89089 6.31084 18.1321
21423000 5.86598 5.93536 6.30012 18.1015
21424000 5.91987 5.91413 6.3165 18.1505
21425000 5.86136 5.88233 6.28428 18.028
21426000 5.92877 5.93838 6.26541 18.1326
21427000 5.88022 5.96965 6.31282 18.1627
21428000 5.8935 5.91273 6.3413 18.1475
21429000 5.85564 5.96805 6.33161 18.1553
21430000 5.87075 5.90854 6.2526 18.0319
21431000 5.87344 5.96077 6.26451 18.0987
21432000 5.88644 5.9557 6.30738 18.1495
21433000 5.9065 5.92901 6.30599 18.1415
21434000 5.89142 6.02504 6.29128 18.2077
21435000 5.8297 5.91327 6.25129 17.9942
21436000 5.88384 5.96186 6.2553 18.101
21437000 5.8732 5.95252 6.24629 18.072
21438000 5.92761 5.93441 6.31336 18.1754
21439000 5.88638 5.90736 6.26458 18.0583
21440000 5.8507 5.85208 6.31647 18.0193
21441000 5.87343 5.99417 6.28535 18.153
21442000 5.83985 5.9569 6.28067 18.0774
21443000 5.91879 5.87385 6.3305 18.1231
21444000 5.87627 5.95867 6.26144 18.0964
21445000 5.90859 5.92534 6.26337 18.0973
21446000 5.87407 5.9191 6.29064 18.0838
21447000 5.90281 5.96509 6.31931 18.1872
21448000 5.85724 5.95206 6.28369 18.093
21449000 5.88252 5.96659 6.28871 18.1378
21450000 5.85672 5.97911 6.23777 18.0736
21451000 5.89178 5.93342 6.23812 18.0633
21452000 5.86855 5.93176 6.24219 18.0425
21453000 5.84121 5.93375 6.24028 18.0152
21454000 5.88562 5.97914 6.278 18.1428
21455000 5.89132 5.94135 6.24727 18.0799
21456000 5.87026 5.9338 6.2643 18.0684
21457000 5.89812 5.91347 6.2487 18.0603
21458000 5.89233 5.8951 6.2756 18.063
21459000 5.89057 5.94911 6.25638 18.0961
21460000 5.83869 5.97233 6.2637 18.0747
21461000 5.81599 5.95175 6.26817 18.0359
21462000 5.91338 5.92884 6.23976 18.082
21463000 5.91358 5.9401 6.26202 18.1157
21464000 5.92779 5.94024 6.26461 18.1326
21465000 5.90546 5.93983 6.25589 18.1012
21466000 5.88279 6.00242 6.33356 18.2188
21467000 5.90233 5.97088 6.2561 18.1293
21468000 5.90703 5.97626 6.26232 18.1456
21469000 5.86853 5.92777 6.27888 18.0752
21470000 5.88339 5.91416 6.26359 18.0611
21471000 5.84445 5.89472 6.30567 18.0448
21472000 5.86462 5.94274 6.26989 18.0772
21473000 5.91542 5.91142 6.24883 18.0757
21474000 5.86565 5.88508 6.24711 17.9978
21475000 5.89246 5.92244 6.30426 18.1192
21476000 5.93025 5.97198 6.24499 18.1472
21477000 5.85196 5.89753 6.2498 17.9993
21478000 5.84047 5.98781 6.2328 18.0611
21479000 5.8688 5.89389 6.25767 18.0204
21480000 5.94374 5.91569 6.30815 18.1676
21481000 5.87488 5.96744 6.23432 18.0766
21482000 5.8927 5.9358 6.34886 18.1774
21483000 5.88852 5.94658 6.2714 18.1065
21484000 5.91775 5.88445 6.30067 18.1029
21485000 5.91883 5.96655 6.30145 18.1868
21486000 5.8943 5.92547 6.31539 18.1352
21487000 5.91416 5.99041 6.25844 18.163
21488000 5.88256 5.90911 6.32215 18.1138
21489000 5.9043 5.91529 6.25507 18.0747
21490000 5.8675 5.92626 6.30861 18.1024
21491000 5.91055 5.95912 6.32351 18.1932
21492000 5.83869 5.99486 6.28272 18.1163
21493000 5.9049 5.95647 6.27306 18.1344
21494000 5.89853 5.94236 6.25279 18.0937
21495000 5.86072 5.92012 6.27052 18.0514
21496000 5.87727 5.95595 6.24203 18.0752
21497000 5.86513 5.91554 6.30011 18.0808
21498000 5.90236 5.91767 6.26956 18.0896
21499000 5.90301 5.96858 6.27628 18.1479
21500000 5.87144 5.91452 6.26948 18.0554
21501000 5.85324 5.92189 6.31073 18.0859
21502000 5.91155 6.00145 6.27763 18.1906
21503000 5.88807 5.94567 6.26967 18.1034
21504000 5.90676 5.95789 6.28697 18.1516
21505000 5.89695 5.9042 6.25849 18.0596
21506000 5.88929 5.9283 6.33136 18.1489
21507000 5.87787 5.92322 6.29956 18.1007
21508000 5.90633 5.95099 6.28264 18.14
21509000 5.9252 5.88759 6.27775 18.0905
21510000 5.87528 5.92157 6.26387 18.0607
21511000 5.87552 5.90894 6.29217 18.0766
21512000 5.85261 5.93992 6.27233 18.0649
21513000 5.88423 5.94311 6.2896 18.1169
21514000 5.86271 5.93091 6.28212 18.0757
21515000 5.91852 5.93021 6.24237 18.0911
21516000 5.90714 5.97209 6.29175 18.171
21517000 5.91797 5.91666 6.25038 18.085
21518000 5.8687 5.92888 6.30518 18.1028
21519000 5.91139 5.97097 6.30077 18.1831
21520000 5.88137 5.93321 6.29346 18.108
21521000 5.84815 5.99135 6.23341 18.0729
21522000 5.8483 5.91372 6.32291 18.0849
21523000 5.89056 5.92759 6.26334 18.0815
21524000 5.92905 5.96311 6.2393 18.1315
21525000 5.89056 5.9572 6.27486 18.1226
21526000 5.86174 5.95355 6.27965 18.0949
21527000 5.87989 5.90296 6.2654 18.0482
21528000 5.87361 5.96812 6.34111 18.1828
21529000 5.86122 5.91565 6.29564 18.0725
21530000 5.90902 5.93422 6.28127 18.1245
21531000 5.93054 5.9407 6.30524 18.1765
21532000 5.87634 5.96068 6.24052 18.0775
21533000 5.89164 5.95708 6.32605 18.1748
21534000 5.88596 6.01307 6.25998 18.159
21535000 5.90048 6.02345 6.28089 18.2048
21536000 5.90644 5.96605 6.25334 18.1258
21537000 5.89807 6.00565 6.24818 18.1519
21538000 5.90834 5.94527 6.24084 18.0945
21539000 5.90757 5.9849 6.21492 18.1074
21540000 5.91405 5.97182 6.24966 18.1355
21541000 5.92195 5.92209 6.29602 18.1401
21542000 5.91299 6.02208 6.25416 18.1892
21543000 5.97104 5.97421 6.26531 18.2106
21544000 5.87915 5.92295 6.2957 18.0978
21545000 5.94595 5.95567 6.27626 18.1779
21546000 5.90205 6.01083 6.25222 18.1651
21547000 5.86171 5.97705 6.26129 18.1001
21548000 5.9182 5.94483 6.20911 18.0721
21549000 5.84769 6.00165 6.24946 18.0988
21550000 5.88009 5.94862 6.25651 18.0852
21551000 5.91638 5.96316 6.29696 18.1765
21552000 5.9062 5.91438 6.27643 18.097
21553000 5.92462 5.95521 6.28079 18.1606
21554000 5.90704 5.98034 6.27134 18.1587
21555000 5.92841 5.98361 6.24588 18.1579
21556000 5.90748 5.99281 6.25277 18.1531
21557000 5.84234 5.97863 6.26325 18.0842
21558000 5.89043 5.96596 6.25792 18.1143
21559000 5.90036 5.9753 6.26437 18.14
21560000 5.92382 5.96012 6.25884 18.1428
21561000 5.91378 5.97229 6.30364 18.1897
21562000 5.82595 6.01169 6.30188 18.1395
21563000 5.91453 5.98791 6.30004 18.2025
21564000 5.89596 5.96936 6.27442 18.1397
21565000 5.92759 5.94748 6.2724 18.1475
21566000 5.88177 5.96443 6.24168 18.0879
21567000 5.91487 5.92042 6.34024 18.1755
21568000 5.9374 5.95999 6.26575 18.1631
21569000 5.84814 5.98177 6.26184 18.0917
21570000 5.84602 6.01264 6.27191 18.1306
21571000 5.89547 5.94784 6.297 18.1403
21572000 5.929 5.93236 6.32051 18.1819
21573000 5.87572 5.93709 6.30278 18.1156
21574000 5.83464 5.91892 6.27682 18.0304
21575000 5.87454 6.01747 6.27308 18.1651
21576000 5.86204 5.97638 6.25148 18.0899
21577000 5.90454 6.00038 6.32538 18.2303
21578000 5.90125 5.96346 6.26872 18.1334
21579000 5.83272 5.96829 6.27122 18.0722
21580000 5.94266 5.93802 6.22386 18.1045
21581000 5.88698 6.03045 6.25681 18.1742
21582000 5.90093 5.95775 6.27063 18.1293
21583000 5.89623 5.96755 6.30547 18.1693
21584000 5.88815 5.99248 6.26325 18.1439
21585000 5.94461 5.94335 6.25963 18.1476
21586000 5.90711 5.9623 6.31127 18.1807
21587000 5.8921 5.94674 6.26024 18.0991
21588000 5.83733 5.9857 6.2986 18.1216
21589000 5.91485 5.95921 6.26965 18.1437
21590000 5.92118 5.94058 6.2746 18.1364
21591000 5.90037 6.00546 6.24817 18.154
21592000 5.94553 5.99681 6.24658 18.1889
21593000 5.86184 5.97517 6.27631 18.1133
21594000 5.89628 5.9749 6.22475 18.0959
21595000 5.8726 5.98084 6.28692 18.1404
21596000 5.90767 5.95037 6.3028 18.1608
21597000 5.82418 6.01736 6.27143 18.113
21598000 5.80464 5.93574 6.31484 18.0552
21599000 5.91316 5.99033 6.32628 18.2298
21600000 5.8799 5.91251 6.31219 18.1046
21601000 5.90145 5.93677 6.29441 18.1326
21602000 5.90339 5.97653 6.32477 18.2047
21603000 5.91381 5.95306 6.30573 18.1726
21604000 5.90591 5.94558 6.30377 18.1553
21605000 5.89224 5.96066 6.27889 18.1318
21606000 5.9005 5.96861 6.32012 18.1892
21607000 5.89148 5.9714 6.31725 18.1801
21608000 5.88071 5.97057 6.30695 18.1582
21609000 5.88597 5.99375 6.32746 18.2072
21610000 5.92416 5.96183 6.29466 18.1807
21611000 5.84651 5.93367 6.29051 18.0707
21612000 5.91018 5.96187 6.31407 18.1861
21613000 5.91442 5.95431 6.31581 18.1845
21614000 5.86192 5.96291 6.33213 18.157
21615000 5.93224 5.99624 6.27563 18.2041
21616000 5.92479 5.92363 6.28085 18.1293
21617000 5.90093 5.96533 6.3099 18.1762
21618000 5.91031 5.96461 6.28526 18.1602
21619000 5.84923 5.96355 6.34664 18.1594
21620000 5.90369 5.9694 6.31438 18.1875
21621000 5.89592 5.98985 6.27236 18.1581
21622000 5.86841 6.05907 6.33085 18.2583
21623000 5.89461 5.94885 6.29083 18.1343
21624000 5.8867 5.93341 6.33709 18.1572
21625000 5.86731 5.92765 6.32212 18.1171
21626000 5.86532 5.91738 6.30306 18.0858
21627000 5.89017 6.02099 6.30989 18.221
21628000 5.91997 5.96786 6.31778 18.2056
21629000 5.90322 5.95197 6.29798 18.1532
