# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
634000 0.481832 1.574 2.00482 4.06064
635000 0.45333 1.577 2.03325 4.06357
636000 0.447985 1.56374 2.03756 4.04929
637000 0.471714 1.55624 2.00546 4.03342
638000 0.466203 1.5573 2.01079 4.03429
639000 0.464855 1.57214 2.06838 4.10537
640000 0.462069 1.60435 2.04249 4.10891
641000 0.494146 1.57052 2.06516 4.12983
642000 0.476016 1.56393 2.02044 4.06039
643000 0.473162 1.58984 2.03074 4.09374
644000 0.475952 1.53931 2.0549 4.07016
645000 0.472328 1.5838 2.00971 4.06584
646000 0.492993 1.59116 2.04412 4.12827
647000 0.483105 1.57775 2.06413 4.12498
648000 0.493408 1.62376 2.09916 4.21633
649000 0.481536 1.59569 2.06153 4.13876
650000 0.497968 1.58217 2.08105 4.16119
651000 0.509722 1.60889 2.08067 4.19928
652000 0.48715 1.62921 2.05165 4.16801
653000 0.494332 1.63051 2.10648 4.23132
654000 0.476552 1.61675 2.12721 4.22051
655000 0.473917 1.65801 2.16687 4.29879
656000 0.481001 1.62799 2.06273 4.17173
657000 0.48808 1.61506 2.11588 4.21902
658000 0.47319 1.63608 2.05015 4.15942
659000 0.474185 1.58613 2.14973 4.21004
660000 0.49789 1.60313 2.14005 4.24108
661000 0.498619 1.64374 2.06945 4.2118
662000 0.487567 1.63466 2.07089 4.19312
663000 0.479859 1.62518 2.17361 4.27865
664000 0.497488 1.64725 2.12361 4.26835
665000 0.49209 1.60159 2.11889 4.21256
666000 0.497756 1.6202 2.06597 4.18392
667000 0.474385 1.64755 2.09228 4.21421
668000 0.506163 1.6476 2.08396 4.23772
669000 0.484931 1.64703 2.1336 4.26556
670000 0.481517 1.64252 2.15433 4.27836
671000 0.497221 1.61684 2.09898 4.21305
672000 0.492089 1.6986 2.11407 4.30476
673000 0.499644 1.64172 2.11479 4.25615
674000 0.493537 1.70436 2.16336 4.36126
675000 0.516129 1.66617 2.1293 4.3116
676000 0.506732 1.65206 2.15497 4.31377
677000 0.500715 1.64665 2.10281 4.25017
678000 0.493313 1.64564 2.13057 4.26952
679000 0.504884 1.66656 2.15429 4.32573
680000 0.496447 1.62183 2.09992 4.2182
681000 0.481891 1.64497 2.1457 4.27256
682000 0.490058 1.6516 2.13444 4.27609
683000 0.501469 1.65625 2.12229 4.28001
684000 0.507522 1.66646 2.17923 4.35322
685000 0.529891 1.66566 2.18645 4.38199
686000 0.506363 1.66781 2.18964 4.36382
687000 0.520441 1.675 2.14494 4.34038
688000 0.488741 1.63727 2.17527 4.30128
689000 0.489632 1.66027 2.14087 4.29077
690000 0.502548 1.67282 2.17639 4.35175
691000 0.500035 1.64623 2.17732 4.32359
692000 0.485612 1.68904 2.17767 4.35232
693000 0.500214 1.71367 2.17283 4.38671
694000 0.503312 1.67743 2.22227 4.40302
695000 0.507753 1.70148 2.20228 4.41151
696000 0.504305 1.67801 2.14359 4.32591
697000 0.527389 1.69004 2.17741 4.39484
698000 0.507171 1.68725 2.18074 4.37516
699000 0.50557 1.71314 2.18235 4.40106
700000 0.508346 1.71311 2.1575 4.37896
701000 0.513963 1.72028 2.22841 4.46265
702000 0.512752 1.74116 2.24509 4.499
703000 0.514841 1.68947 2.24374 4.44806
704000 0.503957 1.69442 2.21507 4.41345
705000 0.49272 1.71877 2.27752 4.48901
706000 0.508998 1.68105 2.22444 4.41448
707000 0.504871 1.69985 2.3028 4.50752
708000 0.510702 1.65425 2.25653 4.42148
709000 0.534037 1.66123 2.17839 4.37366
710000 0.520113 1.66547 2.28003 4.46562
711000 0.530666 1.76438 2.33377 4.62881
712000 0.516844 1.70488 2.26029 4.48202
713000 0.517973 1.67949 2.29206 4.48953
714000 0.504336 1.69116 2.27987 4.47536
715000 0.503702 1.66244 2.28878 4.45492
716000 0.514529 1.68284 2.26247 4.45984
717000 0.533593 1.70704 2.25969 4.50032
718000 0.524581 1.67615 2.3491 4.54983
719000 0.524628 1.70039 2.33942 4.56444
720000 0.53854 1.68708 2.23779 4.46341
721000 0.512195 1.69562 2.24656 4.45437
722000 0.518853 1.70548 2.31691 4.54124
723000 0.509579 1.65021 2.24151 4.40129
724000 0.537633 1.66095 2.2756 4.47419
725000 0.506099 1.73046 2.25825 4.49481
726000 0.515737 1.65652 2.29592 4.46818
727000 0.551135 1.78195 2.28522 4.6183
728000 0.549435 1.73354 2.32627 4.60925
729000 0.52171 1.69953 2.28153 4.50278
730000 0.555366 1.74331 2.30032 4.599
731000 0.542614 1.6656 2.26403 4.47224
732000 0.531356 1.73271 2.28546 4.54953
733000 0.540192 1.71446 2.34283 4.59748
734000 0.544706 1.72333 2.28796 4.55599
735000 0.563631 1.74789 2.3358 4.64732
736000 0.539434 1.74918 2.38839 4.677
737000 0.551582 1.76389 2.35686 4.67234
738000 0.557798 1.74677 2.3562 4.66078
739000 0.560219 1.75822 2.37536 4.6938
740000 0.560603 1.74429 2.34911 4.65401
741000 0.559628 1.78485 2.31026 4.65475
742000 0.549544 1.72281 2.34565 4.618
743000 0.554658 1.74531 2.38908 4.68905
744000 0.562292 1.75316 2.33375 4.6492
745000 0.555809 1.71369 2.32254 4.59204
746000 0.550618 1.84421 2.39791 4.79274
747000 0.570394 1.78556 2.40724 4.76319
748000 0.559748 1.78652 2.33025 4.67652
749000 0.561473 1.74127 2.34635 4.6491
750000 0.566127 1.75236 2.39317 4.71166
751000 0.571721 1.78864 2.3804 4.74076
752000 0.559015 1.75172 2.36387 4.6746
753000 0.571375 1.83409 2.37375 4.77922
754000 0.555056 1.82149 2.44254 4.81909
755000 0.56529 1.77332 2.4224 4.76101
756000 0.557464 1.79315 2.36404 4.71465
757000 0.585235 1.77758 2.40853 4.77135
758000 0.54468 1.75895 2.42007 4.7237
759000 0.580214 1.75329 2.4392 4.7727
760000 0.578249 1.74572 2.37362 4.69758
761000 0.571963 1.83846 2.42653 4.83696
762000 0.564136 1.75422 2.47854 4.79689
763000 0.583095 1.74698 2.44829 4.77837
764000 0.562871 1.80673 2.40356 4.77315
765000 0.570313 1.81812 2.38064 4.76907
766000 0.564614 1.85111 2.4017 4.81742
767000 0.573923 1.74728 2.37815 4.69936
768000 0.566008 1.76197 2.41465 4.74263
769000 0.55189 1.79952 2.40072 4.75213
770000 0.577701 1.77097 2.42143 4.77011
771000 0.568305 1.83287 2.4358 4.83698
772000 0.56781 1.77325 2.42267 4.76373
773000 0.561885 1.81429 2.48644 4.86262
774000 0.5776 1.81296 2.42644 4.817
775000 0.578066 1.79661 2.4464 4.82108
776000 0.603255 1.84169 2.39773 4.84268
777000 0.559203 1.75769 2.45289 4.76978
778000 0.558783 1.78602 2.43513 4.77994
779000 0.550855 1.77368 2.428 4.75254
780000 0.575832 1.76436 2.42296 4.76315
781000 0.584657 1.81942 2.50404 4.90812
782000 0.554336 1.78257 2.50465 4.84155
783000 0.563108 1.76874 2.46479 4.79663
784000 0.569497 1.7911 2.42831 4.78891
785000 0.570562 1.74878 2.50452 4.82386
786000 0.561358 1.77139 2.43348 4.76623
787000 0.581415 1.81293 2.40857 4.80291
788000 0.555818 1.76827 2.47562 4.79972
789000 0.56626 1.81929 2.66266 5.04821
790000 0.571463 1.75412 2.53275 4.85834
791000 0.556049 1.77303 2.53029 4.85936
792000 0.544612 1.81673 2.49723 4.85857
793000 0.574275 1.76507 2.57819 4.91754
794000 0.568081 1.79396 2.49122 4.85326
795000 0.563041 1.77332 2.43129 4.76765
796000 0.570665 1.80532 2.44925 4.82523
797000 0.561065 1.81843 2.45647 4.83597
798000 0.567748 1.78201 2.47297 4.82273
799000 0.590137 1.83272 2.47953 4.90239
800000 0.569769 1.77648 2.5372 4.88345
801000 0.562994 1.78192 2.45984 4.80475
802000 0.585685 1.8174 2.51347 4.91656
803000 0.569102 1.79965 2.66956 5.03831
804000 0.585813 1.79621 2.61431 4.99633
805000 0.566479 1.80532 2.46694 4.83874
806000 0.589546 1.79678 2.50372 4.89004
807000 0.57226 1.81174 2.57563 4.95963
808000 0.5832 1.82604 2.54761 4.95685
809000 0.565794 1.80766 2.47123 4.84469
810000 0.585684 1.82448 2.53936 4.94953
811000 0.60479 1.83018 2.49272 4.92769
812000 0.571224 1.7806 2.46854 4.82036
813000 0.592717 1.81002 2.52491 4.92765
814000 0.599856 1.81029 2.52158 4.93173
815000 0.591237 1.83629 2.45376 4.88128
816000 0.594705 1.83931 2.58377 5.01778
817000 0.595147 1.82382 2.51936 4.93833
818000 0.601665 1.86631 2.51489 4.98286
819000 0.599987 1.83084 2.51734 4.94817
820000 0.584916 1.84125 2.48223 4.9084
821000 0.584052 1.855 2.54671 4.98577
822000 0.595346 1.83457 2.5446 4.97452
823000 0.586315 1.88671 2.56407 5.0371
824000 0.58386 1.84636 2.50698 4.9372
825000 0.60653 1.80851 2.4728 4.88784
826000 0.606341 1.88594 2.57407 5.06635
827000 0.600093 1.84505 2.54556 4.99069
828000 0.584973 1.86224 2.52538 4.9726
829000 0.605783 1.87848 2.56413 5.04839
830000 0.587227 1.83907 2.54563 4.97192
831000 0.601268 1.87905 2.60128 5.08159
832000 0.600966 1.85119 2.54944 5.0016
833000 0.609041 1.85948 2.50016 4.96868
834000 0.612794 1.86627 2.59415 5.07321
835000 0.595217 1.85276 2.57242 5.0204
836000 0.616297 1.87357 2.55393 5.04379
837000 0.590895 1.86626 2.56336 5.02051
838000 0.595621 1.89303 2.61879 5.10744
839000 0.605673 1.86552 2.54787 5.01907
840000 0.583005 1.8865 2.5694 5.03891
841000 0.593124 1.88026 2.55065 5.02403
842000 0.596661 1.86409 2.53402 4.99478
843000 0.599788 1.85386 2.49099 4.94464
844000 0.608989 1.87461 2.58126 5.06486
845000 0.604829 1.8724 2.53864 5.01587
846000 0.602943 1.86462 2.63369 5.10125
847000 0.603588 1.89965 2.5703 5.07354
848000 0.60973 1.87568 2.57855 5.06397
849000 0.628728 1.91244 2.58132 5.12249
850000 0.612163 1.89349 2.574 5.07965
851000 0.62389 1.90946 2.54153 5.07488
852000 0.600973 1.8936 2.55843 5.05301
853000 0.598926 1.89087 2.52516 5.01495
854000 0.618881 1.94076 2.56026 5.1199
855000 0.610051 1.89073 2.54563 5.04642
856000 0.600533 1.95842 2.54735 5.1063
857000 0.613144 1.88541 2.6122 5.11076
858000 0.616909 1.8723 2.5751 5.06431
859000 0.623931 1.96487 2.57833 5.16714
860000 0.603348 1.9166 2.58931 5.10927
861000 0.596839 1.91161 2.56639 5.07485
862000 0.615165 1.9403 2.59286 5.14832
863000 0.626448 1.90419 2.62203 5.15267
864000 0.606229 1.9467 2.54405 5.09698
865000 0.619409 1.85778 2.55963 5.03681
866000 0.615507 1.88106 2.66818 5.16475
867000 0.599675 1.92133 2.61473 5.13574
868000 0.601396 1.8913 2.59483 5.08753
869000 0.605378 1.89699 2.58048 5.08285
870000 0.625116 1.91987 2.59727 5.14225
871000 0.611159 1.94613 2.56653 5.12382
872000 0.611568 1.90879 2.58398 5.10435
873000 0.624356 1.90635 2.60009 5.13079
874000 0.600631 1.92649 2.58693 5.11405
875000 0.619093 1.92545 2.57469 5.11924
876000 0.615619 1.92141 2.65513 5.19215
877000 0.621401 1.95081 2.59748 5.1697
878000 0.603767 1.93123 2.5882 5.1232
879000 0.616845 1.92692 2.63904 5.18281
880000 0.603361 1.94104 2.5885 5.1329
881000 0.621379 1.96309 2.58688 5.17134
882000 0.621909 1.92531 2.62849 5.17571
883000 0.624286 1.8914 2.64523 5.16092
884000 0.623791 1.93761 2.63762 5.19902
885000 0.62619 1.94908 2.69269 5.26796
886000 0.61992 1.93735 2.64168 5.19894
887000 0.617978 1.93227 2.59794 5.14818
888000 0.604588 1.94834 2.64033 5.19326
889000 0.634237 1.96707 2.73817 5.33948
890000 0.61969 1.99379 2.76119 5.37467
891000 0.6366 1.89907 2.58963 5.1253
892000 0.641073 1.95251 2.60772 5.2013
893000 0.619358 1.94009 2.66516 5.22461
894000 0.637675 1.95661 2.64029 5.23458
895000 0.626909 1.92222 2.64977 5.19889
896000 0.636441 1.96706 2.69499 5.29849
897000 0.611693 1.91492 2.6536 5.18021
898000 0.638827 2.0048 2.67631 5.31994
899000 0.624998 1.95966 2.65012 5.23478
900000 0.603159 1.98388 2.6633 5.25033
901000 0.623041 2.00098 2.68063 5.30465
902000 0.619989 1.95238 2.70331 5.27569
903000 0.631898 1.95266 2.6594 5.24396
904000 0.627169 1.98764 2.64584 5.26064
905000 0.630739 1.96599 2.68137 5.2781
906000 0.614334 1.99436 2.67381 5.2825
907000 0.60624 1.99349 2.68639 5.28612
908000 0.654785 1.97048 2.66622 5.29149
909000 0.622849 2.00848 2.67275 5.30408
910000 0.623375 1.99019 2.71792 5.33148
911000 0.636174 2.00838 2.71137 5.35592
912000 0.611737 1.97795 2.65071 5.2404
913000 0.618554 2.02857 2.70151 5.34864
914000 0.621248 1.99638 2.72252 5.34014
915000 0.617625 2.00376 2.67998 5.30136
916000 0.628688 1.96891 2.71794 5.31553
917000 0.631341 2.01525 2.69555 5.34215
918000 0.635236 2.01919 2.71605 5.37048
919000 0.639953 1.98166 2.7077 5.32931
920000 0.666202 1.99198 2.67394 5.33212
921000 0.643193 2.01407 2.65859 5.31586
922000 0.633973 2.03718 2.71655 5.3877
923000 0.651187 2.04367 2.72262 5.41748
924000 0.638078 2.00546 2.66721 5.31075
925000 0.647801 2.05362 2.6884 5.38982
926000 0.644496 2.01741 2.72974 5.39165
927000 0.661039 2.01925 2.70437 5.38467
928000 0.633617 1.97953 2.73172 5.34487
929000 0.658391 1.9984 2.66624 5.32303
930000 0.65432 2.02314 2.76666 5.44413
931000 0.647059 2.00027 2.70703 5.35436
932000 0.64342 2.05397 2.72266 5.42005
933000 0.657973 2.02496 2.72351 5.40644
934000 0.633831 2.04506 2.74365 5.42254
935000 0.646886 2.05054 2.73112 5.42854
936000 0.650507 2.06818 2.77521 5.4939
937000 0.65124 1.99626 2.71738 5.36489
938000 0.701188 2.01695 2.77743 5.49557
939000 0.650588 2.00885 2.70962 5.36905
940000 0.647946 2.06709 2.76001 5.47505
941000 0.666365 2.02558 2.75957 5.45151
942000 0.680777 2.04992 2.77917 5.50987
943000 0.649828 2.05978 2.74199 5.4516
944000 0.653036 2.04493 2.83689 5.53486
945000 0.655567 2.0709 2.88074 5.60721
946000 0.658185 2.05841 2.73588 5.45247
947000 0.671135 2.07058 2.6975 5.43922
948000 0.659126 2.02048 2.81358 5.49319
949000 0.666363 2.02919 2.73733 5.43289
950000 0.663897 2.05318 2.72277 5.43985
951000 0.660761 2.05389 2.70464 5.41929
952000 0.661285 2.09265 2.82587 5.57981
953000 0.653422 2.044 2.70048 5.3979
954000 0.66765 2.07808 2.74927 5.495
955000 0.660098 2.08172 2.84211 5.58392
956000 0.669389 2.03417 2.88768 5.59124
957000 0.680202 2.08588 2.73794 5.50402
958000 0.687427 2.05609 2.7841 5.52762
959000 0.662375 2.0758 2.75776 5.49594
960000 0.6754 2.07003 2.76039 5.50582
961000 0.670195 2.04897 2.80283 5.522
962000 0.681661 2.12229 2.79934 5.6033
963000 0.682815 2.08771 2.76126 5.53178
964000 0.660624 2.06756 2.76524 5.49342
965000 0.66525 2.0292 2.77139 5.46584
966000 0.664598 2.09163 2.82447 5.5807
967000 0.668816 2.0975 2.79591 5.56222
968000 0.675806 2.04223 2.78931 5.50735
969000 0.674761 2.11216 2.75094 5.53786
970000 0.663011 2.06063 2.7706 5.49424
971000 0.668775 2.06976 2.79584 5.53437
972000 0.679894 2.0747 2.81671 5.5713
973000 0.671902 2.13031 2.85631 5.65853
974000 0.704478 2.13658 2.7696 5.61065
975000 0.701936 2.11496 2.81551 5.6324
976000 0.671805 2.14324 2.79442 5.60947
977000 0.689197 2.1335 2.79648 5.61917
978000 0.682407 2.05335 2.75935 5.49511
979000 0.7351 2.18181 2.90217 5.81907
980000 0.689112 2.13813 2.80501 5.63226
981000 0.696737 2.14862 2.79267 5.63803
982000 0.673142 2.11811 2.82809 5.61934
983000 0.667249 2.16384 2.80641 5.6375
984000 0.684252 2.12756 2.80276 5.61457
985000 0.678812 2.13899 2.86743 5.68524
986000 0.676112 2.16603 2.82085 5.66299
987000 0.70416 2.1897 2.84588 5.73974
988000 0.674952 2.1346 2.77092 5.58047
989000 0.670473 2.17852 2.79729 5.64628
990000 0.68 2.15217 2.79325 5.62542
991000 0.662876 2.15434 2.82468 5.6419
992000 0.67125 2.12161 2.83387 5.62673
993000 0.691805 2.12573 2.85929 5.67682
994000 0.70262 2.1805 2.88816 5.77128
995000 0.686034 2.15179 2.791 5.62882
996000 0.689303 2.16112 2.82587 5.6763
997000 0.6748 2.12225 2.93251 5.72956
998000 0.675317 2.15626 2.96206 5.79363
999000 0.678053 2.22073 2.87039 5.76917
1000000 0.679322 2.13547 2.7882 5.60299
1001000 0.69751 2.17297 2.90768 5.77816
1002000 0.67682 2.15816 2.89735 5.73233
1003000 0.696827 2.16892 2.84005 5.70579
1004000 0.692794 2.16323 2.92213 5.77815
1005000 0.678644 2.21584 2.84307 5.73755
1006000 0.685015 2.16868 2.90549 5.75918
1007000 0.684488 2.23247 2.91339 5.83035
1008000 0.694352 2.18523 2.85943 5.73901
1009000 0.716481 2.19446 2.85947 5.77042
1010000 0.695895 2.17333 2.81663 5.68586
1011000 0.690298 2.20037 2.86868 5.75935
1012000 0.699382 2.19565 2.89962 5.79466
1013000 0.715802 2.2021 2.84745 5.76535
1014000 0.737449 2.17343 2.88407 5.79494
1015000 0.68908 2.2478 2.93476 5.87165
1016000 0.692741 2.17023 2.86633 5.72929
1017000 0.710712 2.19724 2.85742 5.76537
1018000 0.709611 2.18607 2.85945 5.75513
1019000 0.722479 2.1761 2.9056 5.80418
1020000 0.716411 2.21208 2.89728 5.82578
1021000 0.68996 2.22806 2.86513 5.78314
1022000 0.680207 2.19078 2.95943 5.83042
1023000 0.71196 2.25076 2.861 5.82371
1024000 0.693229 2.21384 2.86626 5.77333
1025000 0.714738 2.18579 2.92821 5.82874
1026000 0.681681 2.22119 2.88286 5.78573
1027000 0.690573 2.23124 2.87135 5.79317
1028000 0.688671 2.19367 2.91942 5.80176
1029000 0.69218 2.23479 2.85178 5.77875
1030000 0.69813 2.23706 2.88977 5.82495
1031000 0.69333 2.18264 2.87121 5.74718
1032000 0.683862 2.21982 2.93717 5.84085
1033000 0.691821 2.18905 2.92351 5.80438
1034000 0.690635 2.20783 2.85903 5.75749
1035000 0.690018 2.1734 2.94509 5.80851
1036000 0.679449 2.23423 2.9292 5.84288
1037000 0.70798 2.2247 2.85308 5.78576
1038000 0.693935 2.22841 2.87537 5.79771
1039000 0.683695 2.23655 2.84829 5.76853
1040000 0.671369 2.23289 2.87502 5.77928
1041000 0.685333 2.24832 2.94524 5.87889
1042000 0.690973 2.21889 2.90205 5.81192
1043000 0.6772 2.29419 2.90338 5.87478
1044000 0.702227 2.20399 2.92644 5.83266
1045000 0.689791 2.23621 2.91533 5.84133
1046000 0.690818 2.25778 2.86379 5.81238
1047000 0.670805 2.24073 2.87856 5.79009
1048000 0.682258 2.2771 2.88352 5.84288
1049000 0.692272 2.25667 2.98057 5.92951
1050000 0.678009 2.23136 2.89704 5.80641
1051000 0.694184 2.38066 2.94182 6.01666
1052000 0.696188 2.25694 2.96807 5.9212
1053000 0.696001 2.17703 2.95621 5.82924
1054000 0.699861 2.23044 2.96668 5.89698
1055000 0.696153 2.24191 3.01677 5.95484
1056000 0.691427 2.26851 2.91046 5.87039
1057000 0.70716 2.23514 2.95027 5.89257
1058000 0.706742 2.24231 2.98398 5.93304
1059000 0.704429 2.25613 2.97756 5.93811
1060000 0.686718 2.27435 2.97182 5.93289
1061000 0.703446 2.24314 3.00411 5.95069
1062000 0.71536 2.32196 3.03512 6.07244
1063000 0.697541 2.27856 2.98744 5.96354
1064000 0.713255 2.26473 2.9757 5.95368
1065000 0.688331 2.28407 2.9988 5.9712
1066000 0.685241 2.25682 2.95704 5.8991
1067000 0.695458 2.30974 3.03172 6.03692
1068000 0.683435 2.25893 2.99012 5.93248
1069000 0.681388 2.33934 2.94984 5.97056
1070000 0.69261 2.27876 3.03762 6.00899
1071000 0.685342 2.26114 3.02043 5.96692
1072000 0.70433 2.23991 2.98636 5.9306
1073000 0.712521 2.26787 3.01191 5.9923
1074000 0.711244 2.30181 3.00898 6.02204
1075000 0.688199 2.3155 3.007 6.0107
1076000 0.695957 2.28521 3.08575 6.06692
1077000 0.707127 2.30274 3.04146 6.05132
1078000 0.716602 2.31139 3.08487 6.11287
1079000 0.717912 2.22823 3.0589 6.00504
1080000 0.725997 2.27237 3.06271 6.06107
1081000 0.706108 2.30391 3.01853 6.02855
1082000 0.696472 2.27977 3.06977 6.04601
1083000 0.705535 2.28579 3.12619 6.11752
1084000 0.712656 2.26077 3.03431 6.00773
1085000 0.685773 2.26466 3.0516 6.00203
1086000 0.695757 2.28679 3.06784 6.05039
1087000 0.708297 2.24073 3.05921 6.00824
1088000 0.708658 2.27299 3.01248 5.99413
1089000 0.698328 2.3258 3.13799 6.16212
1090000 0.683851 2.31742 3.10878 6.11006
1091000 0.709176 2.30983 3.08335 6.10237
1092000 0.69432 2.33128 3.05776 6.08336
1093000 0.699473 2.34632 3.10506 6.15085
1094000 0.699315 2.32945 3.07307 6.10183
1095000 0.684179 2.3589 3.00993 6.05302
1096000 0.711546 2.4039 3.09111 6.20656
1097000 0.707145 2.35895 3.11503 6.18112
1098000 0.678646 2.37013 3.04306 6.09183
1099000 0.707414 2.34536 3.0386 6.09138
1100000 0.685499 2.37539 3.0342 6.09509
1101000 0.685308 2.34079 3.0644 6.0905
1102000 0.687765 2.38985 3.05572 6.13333
1103000 0.682564 2.32961 3.00546 6.01763
1104000 0.683272 2.34948 3.02905 6.0618
1105000 0.69322 2.37797 3.02396 6.09515
1106000 0.693666 2.3965 3.06249 6.15266
1107000 0.722855 2.38712 3.031 6.14097
1108000 0.716052 2.36639 3.14536 6.2278
1109000 0.706014 2.37225 3.10046 6.17872
1110000 0.696006 2.39376 3.0449 6.13467
1111000 0.701452 2.37017 3.00526 6.07688
1112000 0.693852 2.34475 3.06108 6.09969
1113000 0.695189 2.41053 3.11131 6.21703
1114000 0.678887 2.38921 3.07878 6.14688
1115000 0.703815 2.39165 3.07467 6.17014
1116000 0.708526 2.38163 3.10938 6.19954
1117000 0.68571 2.38361 3.0695 6.13882
1118000 0.698645 2.3939 3.05571 6.14825
1119000 0.717037 2.40724 3.06895 6.19322
1120000 0.702316 2.43418 3.13475 6.27124
1121000 0.70203 2.39809 3.11636 6.21648
1122000 0.700633 2.45186 3.06718 6.21967
1123000 0.709214 2.45159 3.13674 6.29754
1124000 0.704994 2.39439 3.19678 6.29616
1125000 0.677633 2.41668 3.17258 6.26689
1126000 0.702493 2.44543 3.09637 6.2443
1127000 0.706851 2.45697 3.18918 6.35301
1128000 0.692345 2.44469 3.19031 6.32735
1129000 0.690812 2.45229 3.14824 6.29134
1130000 0.699531 2.48818 3.15417 6.34189
1131000 0.710941 2.49016 3.17382 6.37492
1132000 0.705012 2.51646 3.24122 6.46269
1133000 0.700492 2.52045 3.23266 6.4536
1134000 0.70719 2.4872 3.19573 6.39012
1135000 0.713668 2.47645 3.20324 6.39336
1136000 0.714346 2.50679 3.19126 6.4124
1137000 0.709197 2.4942 3.14425 6.34766
1138000 0.701262 2.45036 3.14706 6.29869
1139000 0.708256 2.51838 3.1892 6.41584
1140000 0.71064 2.51447 3.19883 6.42394
1141000 0.692337 2.51222 3.17478 6.37933
1142000 0.712532 2.49144 3.13734 6.34131
1143000 0.697667 2.49285 3.19108 6.3816
1144000 0.699444 2.50525 3.17394 6.37864
1145000 0.720239 2.51306 3.18334 6.41665
1146000 0.715405 2.52133 3.18886 6.4256
1147000 0.694522 2.52308 3.2305 6.44811
1148000 0.727749 2.52219 3.18171 6.43165
1149000 0.731785 2.47576 3.23314 6.44068
1150000 0.702253 2.43154 3.20642 6.34021
1151000 0.708453 2.4666 3.18804 6.36309
1152000 0.712161 2.4989 3.32253 6.53359
1153000 0.708791 2.54546 3.34717 6.60142
1154000 0.70477 2.42679 3.30412 6.43569
1155000 0.707754 2.48633 3.25483 6.44891
1156000 0.719168 2.51238 3.25583 6.48738
1157000 0.724998 2.48029 3.28331 6.48861
1158000 0.708405 2.51245 3.23836 6.45922
1159000 0.729573 2.50867 3.2943 6.53255
1160000 0.728322 2.47157 3.2863 6.48619
1161000 0.738851 2.56417 3.27786 6.58089
1162000 0.720512 2.45817 3.27706 6.45574
1163000 0.726708 2.54119 3.30426 6.57215
1164000 0.72284 2.48681 3.30514 6.51479
1165000 0.708392 2.52024 3.28614 6.51478
1166000 0.734949 2.58295 3.34305 6.66094
1167000 0.724437 2.49174 3.22824 6.44441
1168000 0.737421 2.49066 3.30516 6.53324
1169000 0.71542 2.48679 3.41732 6.61952
1170000 0.727701 2.49556 3.38384 6.6071
1171000 0.719987 2.507 3.31621 6.5432
1172000 0.710168 2.49739 3.29949 6.50705
1173000 0.711058 2.48814 3.31302 6.51222
1174000 0.725768 2.49373 3.28427 6.50376
1175000 0.725103 2.48855 3.319 6.53265
1176000 0.714105 2.49173 3.337 6.54284
1177000 0.752638 2.52789 3.24754 6.52806
1178000 0.732746 2.4743 3.36221 6.56925
1179000 0.752185 2.50238 3.33389 6.58846
1180000 0.743206 2.50398 3.31919 6.56637
1181000 0.712104 2.47503 3.30758 6.49471
1182000 0.749475 2.54271 3.33332 6.62551
1183000 0.757629 2.50971 3.34862 6.61595
1184000 0.765036 2.46678 3.36334 6.59516
1185000 0.765863 2.53804 3.30227 6.60618
1186000 0.728666 2.52405 3.28724 6.53996
1187000 0.734173 2.50372 3.34632 6.58421
1188000 0.72199 2.56757 3.33768 6.62724
1189000 0.773975 2.47956 3.31067 6.56421
1190000 0.733303 2.64065 3.38377 6.75772
1191000 0.728818 2.56323 3.34507 6.63712
1192000 0.757712 2.50511 3.36341 6.62623
1193000 0.732772 2.56377 3.37235 6.6689
1194000 0.738535 2.52639 3.42862 6.69354
1195000 0.744126 2.58396 3.35507 6.68316
1196000 0.726822 2.52968 3.37524 6.63174
1197000 0.760743 2.48965 3.38647 6.63686
1198000 0.767681 2.6034 3.35886 6.72994
1199000 0.738464 2.56303 3.39015 6.69165
1200000 0.74901 2.55822 3.3654 6.67263
1201000 0.753535 2.60547 3.35307 6.71207
1202000 0.742012 2.57919 3.39822 6.71942
1203000 0.729731 2.58415 3.38335 6.69723
1204000 0.737435 2.60049 3.3422 6.68013
1205000 0.74518 2.5682 3.3876 6.70097
1206000 0.741288 2.5597 3.40909 6.71007
1207000 0.748013 2.49968 3.38653 6.63422
1208000 0.753895 2.55412 3.41484 6.72285
1209000 0.736543 2.60718 3.42476 6.76848
1210000 0.748661 2.56774 3.40444 6.72085
1211000 0.738034 2.61574 3.45883 6.81261
1212000 0.733013 2.60326 3.43481 6.77109
1213000 0.745642 2.57662 3.48071 6.80297
1214000 0.752035 2.6262 3.4319 6.81014
1215000 0.752155 2.54749 3.41973 6.71938
1216000 0.737453 2.61729 3.44401 6.79875
1217000 0.766629 2.64227 3.48764 6.89654
1218000 0.759012 2.66358 3.49671 6.91931
1219000 0.75331 2.62996 3.45339 6.83666
1220000 0.777225 2.69698 3.5163 6.99051
1221000 0.75196 2.67175 3.52237 6.94609
1222000 0.762706 2.69414 3.49505 6.9519
1223000 0.783154 2.64777 3.49777 6.92869
1224000 0.779087 2.67753 3.49475 6.95137
1225000 0.787857 2.68675 3.56636 7.04097
1226000 0.769224 2.68515 3.51194 6.96631
1227000 0.78082 2.70198 3.5487 7.0315
1228000 0.777651 2.70212 3.56331 7.04308
1229000 0.794918 2.71939 3.62442 7.13872
1230000 0.765631 2.7476 3.46537 6.97859
