# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
100000 0.0680312 0.0699017 0.073918 0.211851
101000 0.065069 0.0763672 0.0673124 0.208749
102000 0.0673575 0.0801994 0.0746622 0.222219
103000 0.0745511 0.0793285 0.078685 0.232565
104000 0.0692474 0.0759728 0.083241 0.228461
105000 0.0800289 0.070629 0.0788642 0.229522
106000 0.0685534 0.0704044 0.0812562 0.220214
107000 0.0778891 0.0750283 0.0766793 0.229597
108000 0.0671616 0.0647063 0.0835823 0.21545
109000 0.0706762 0.0680381 0.0730142 0.211728
110000 0.0756791 0.0690057 0.0772434 0.221928
111000 0.072833 0.074427 0.0715049 0.218765
112000 0.0695781 0.0696972 0.0756431 0.214918
113000 0.0660095 0.071297 0.074056 0.211363
114000 0.0686051 0.0677538 0.0876787 0.224038
115000 0.0715122 0.0709571 0.0828508 0.22532
116000 0.0779595 0.0696406 0.0769482 0.224548
117000 0.0701512 0.0714364 0.0769526 0.21854
118000 0.0828586 0.0751029 0.0866039 0.244565
119000 0.071585 0.0652134 0.0761167 0.212915
120000 0.0736594 0.072349 0.0775422 0.223551
121000 0.0829806 0.083934 0.0840762 0.250991
122000 0.0668766 0.0683914 0.0776604 0.212928
123000 0.0707068 0.077548 0.0766127 0.224868
124000 0.0776704 0.0898766 0.0816496 0.249197
125000 0.0785272 0.0794896 0.0793915 0.237408
126000 0.0684201 0.0725202 0.0717977 0.212738
127000 0.0784591 0.0761923 0.0811365 0.235788
128000 0.0750611 0.0716415 0.0915437 0.238246
129000 0.0673049 0.0787029 0.0832197 0.229227
130000 0.0708979 0.0757167 0.0785404 0.225155
131000 0.0748998 0.0780246 0.0905227 0.243447
132000 0.0693519 0.08238 0.082244 0.233976
133000 0.0811183 0.0800144 0.0800705 0.241203
134000 0.0770003 0.0773543 0.0865892 0.240944
135000 0.0672583 0.0656378 0.081306 0.214202
136000 0.0787193 0.0771548 0.0788276 0.234702
137000 0.0845379 0.0721675 0.0824012 0.239107
138000 0.0765538 0.0715901 0.0832889 0.231433
139000 0.0735269 0.0711091 0.0837141 0.22835
140000 0.080005 0.0748943 0.0869557 0.241855
141000 0.0978993 0.0735519 0.0844463 0.255897
142000 0.0796795 0.0739623 0.0856169 0.239259
143000 0.0848955 0.0749779 0.084662 0.244535
144000 0.0880494 0.074482 0.0861334 0.248665
145000 0.0769335 0.0713406 0.092289 0.240563
146000 0.0806448 0.0731138 0.0877832 0.241542
147000 0.0871645 0.0742195 0.0874506 0.248835
148000 0.087241 0.0727428 0.0955984 0.255582
149000 0.0900336 0.0740396 0.09617 0.260243
150000 0.076856 0.0774052 0.0927129 0.246974
151000 0.0848432 0.0771445 0.087202 0.24919
152000 0.0770192 0.0809157 0.0827289 0.240664
153000 0.0907707 0.0831866 0.0822044 0.256162
154000 0.0777428 0.0656072 0.0835685 0.226919
155000 0.0744337 0.0701174 0.0877853 0.232336
156000 0.0788087 0.0703295 0.0847355 0.233874
157000 0.085398 0.0763405 0.0830546 0.244793
158000 0.0918015 0.0858947 0.0973864 0.275083
159000 0.0790363 0.0927031 0.0968423 0.268582
160000 0.0873327 0.0859296 0.100516 0.273778
161000 0.0840573 0.0873207 0.0953255 0.266704
162000 0.0809973 0.084326 0.100717 0.266041
163000 0.0832099 0.0832607 0.100663 0.267134
164000 0.0986078 0.0901535 0.0988522 0.287614
165000 0.0899748 0.0822458 0.0941268 0.266347
166000 0.0862701 0.0867471 0.104619 0.277636
167000 0.0882524 0.0889005 0.0902909 0.267444
168000 0.0815271 0.081118 0.0930066 0.255652
169000 0.0839761 0.0817397 0.0896485 0.255364
170000 0.0858615 0.0855641 0.0958327 0.267258
171000 0.0856527 0.0801464 0.103025 0.268824
172000 0.0942585 0.0905096 0.0951037 0.279872
173000 0.0796491 0.0844393 0.0933174 0.257406
174000 0.0839788 0.085476 0.0963263 0.265781
175000 0.0855485 0.0858939 0.0992806 0.270723
176000 0.0914122 0.086881 0.0919713 0.270265
177000 0.0881495 0.088668 0.0912039 0.268021
178000 0.0790108 0.0859569 0.098248 0.263216
179000 0.0855273 0.0935132 0.106011 0.285051
180000 0.0801863 0.0890796 0.104785 0.274051
181000 0.0883861 0.093563 0.102041 0.28399
182000 0.0932738 0.0891935 0.0966069 0.279074
183000 0.0884726 0.0804546 0.097953 0.26688
184000 0.0876592 0.0848255 0.0982317 0.270716
185000 0.0840489 0.0876301 0.102937 0.274616
186000 0.0862359 0.0828811 0.0900428 0.25916
187000 0.0840236 0.0838695 0.0901758 0.258069
188000 0.0820275 0.0875901 0.104016 0.273634
189000 0.0927823 0.0948655 0.10197 0.289617
190000 0.0877293 0.0832651 0.102527 0.273521
191000 0.0812312 0.0843411 0.0996801 0.265252
192000 0.0837222 0.0815328 0.0940389 0.259294
193000 0.083294 0.0844297 0.0982339 0.265958
194000 0.0876077 0.0860025 0.0962746 0.269885
195000 0.0859993 0.0849514 0.102938 0.273889
196000 0.0905961 0.0964814 0.0988854 0.285963
197000 0.0801616 0.0887637 0.0974475 0.266373
198000 0.0860705 0.0881071 0.104267 0.278445
199000 0.0955639 0.0921527 0.0993217 0.287038
200000 0.0826252 0.0916703 0.100579 0.274874
201000 0.0900583 0.0906988 0.107231 0.287988
202000 0.0831816 0.0790125 0.102957 0.265151
203000 0.0890504 0.0956002 0.103919 0.288569
204000 0.0942397 0.0943036 0.107561 0.296104
205000 0.0888851 0.0950665 0.110429 0.294381
206000 0.0914494 0.0948796 0.110782 0.297111
207000 0.0933979 0.0892055 0.0987453 0.281349
208000 0.0863789 0.0940887 0.101599 0.282066
209000 0.0845695 0.0976235 0.104967 0.28716
210000 0.0847966 0.0805783 0.0976327 0.263008
211000 0.0924663 0.0954682 0.098644 0.286579
212000 0.0762956 0.0878905 0.102201 0.266388
213000 0.0864695 0.0926938 0.0981139 0.277277
214000 0.0792045 0.0921476 0.105469 0.276822
215000 0.0827624 0.0902555 0.105891 0.278908
216000 0.105523 0.0971049 0.112734 0.315362
217000 0.0851807 0.0902238 0.0947865 0.270191
218000 0.0925669 0.0964438 0.110743 0.299753
219000 0.0911609 0.09371 0.105602 0.290473
220000 0.0939501 0.100516 0.106453 0.300919
221000 0.0836459 0.0901223 0.101257 0.275025
222000 0.0930162 0.0963948 0.106574 0.295985
223000 0.0855012 0.100657 0.10385 0.290009
224000 0.0924526 0.10589 0.105401 0.303744
225000 0.0817186 0.0952635 0.109214 0.286196
226000 0.0926257 0.0937203 0.110713 0.297059
227000 0.0918129 0.099712 0.105848 0.297373
228000 0.0934704 0.0986389 0.110074 0.302184
229000 0.0883339 0.0962683 0.112346 0.296948
230000 0.0912506 0.107515 0.113633 0.312398
231000 0.0938787 0.113268 0.11017 0.317317
232000 0.0939291 0.105879 0.111719 0.311527
233000 0.0881192 0.101379 0.11494 0.304439
234000 0.0902526 0.100128 0.110353 0.300733
235000 0.0966742 0.104357 0.115929 0.31696
236000 0.0882809 0.102336 0.115645 0.306263
237000 0.0922159 0.108106 0.116837 0.317158
238000 0.0938763 0.11181 0.108214 0.3139
239000 0.0853494 0.105231 0.110899 0.301479
240000 0.0907925 0.0984016 0.107895 0.297089
241000 0.0866409 0.104998 0.113729 0.305369
242000 0.089861 0.10555 0.122922 0.318332
243000 0.101869 0.109383 0.119166 0.330418
244000 0.0875828 0.100682 0.120753 0.309018
245000 0.0835399 0.103064 0.122752 0.309356
246000 0.0947354 0.108757 0.113587 0.317079
247000 0.0935656 0.102923 0.117326 0.313815
248000 0.0955628 0.101626 0.113582 0.310771
249000 0.0971345 0.110858 0.113197 0.32119
250000 0.0950676 0.0974444 0.113974 0.306486
251000 0.102043 0.102304 0.118256 0.322604
252000 0.0894005 0.101911 0.103426 0.294737
253000 0.0980976 0.100309 0.117917 0.316324
254000 0.0999392 0.104274 0.11414 0.318353
255000 0.0979433 0.101931 0.117616 0.31749
256000 0.100188 0.103128 0.116862 0.320178
257000 0.0986311 0.105127 0.109882 0.31364
258000 0.0952238 0.103633 0.112449 0.311306
259000 0.0891991 0.105704 0.108205 0.303108
260000 0.0835575 0.0978053 0.113386 0.294749
261000 0.0960631 0.0916283 0.124448 0.312139
262000 0.0950297 0.103383 0.126915 0.325327
263000 0.112137 0.105132 0.123841 0.341109
264000 0.090646 0.0980582 0.131555 0.320259
265000 0.0976445 0.0991225 0.121031 0.317798
266000 0.0945416 0.0998463 0.12502 0.319407
267000 0.0892046 0.102305 0.120441 0.31195
268000 0.0935063 0.0987067 0.120171 0.312384
269000 0.102765 0.0909528 0.116127 0.309845
270000 0.0873852 0.0949972 0.122331 0.304713
271000 0.0940923 0.102818 0.120966 0.317877
272000 0.0985222 0.102547 0.125853 0.326922
273000 0.0894544 0.0935875 0.123422 0.306463
274000 0.0910612 0.0973019 0.125722 0.314085
275000 0.0891606 0.0916163 0.122252 0.303029
276000 0.0947972 0.09756 0.136125 0.328483
277000 0.0945565 0.0957377 0.1337 0.323995
278000 0.0882078 0.0962988 0.131849 0.316356
279000 0.0949816 0.0904998 0.124775 0.310256
280000 0.089656 0.103686 0.124626 0.317968
281000 0.0959713 0.0948005 0.122776 0.313548
282000 0.101893 0.0969064 0.123254 0.322053
283000 0.0970019 0.0940631 0.123841 0.314906
284000 0.10068 0.0996951 0.129416 0.329791
285000 0.100284 0.0925788 0.128801 0.321663
286000 0.0962628 0.096835 0.123945 0.317043
287000 0.0960462 0.100474 0.120863 0.317383
288000 0.1016 0.10718 0.117921 0.326701
289000 0.101545 0.109423 0.126297 0.337265
290000 0.0960858 0.0982617 0.120711 0.315059
291000 0.107104 0.106749 0.115452 0.329305
292000 0.0989508 0.102013 0.124946 0.325909
293000 0.0956348 0.103131 0.12033 0.319096
294000 0.0991801 0.0995596 0.131523 0.330262
295000 0.0985412 0.0995492 0.131049 0.32914
296000 0.104397 0.107039 0.13354 0.344977
297000 0.100025 0.100793 0.131313 0.332132
298000 0.100767 0.103232 0.122895 0.326894
299000 0.103401 0.100033 0.128353 0.331786
300000 0.0957403 0.105479 0.128781 0.329999
301000 0.102964 0.110001 0.135489 0.348454
302000 0.103795 0.101816 0.127194 0.332805
303000 0.100751 0.099799 0.127071 0.32762
304000 0.0973958 0.102632 0.120569 0.320597
305000 0.0984451 0.100184 0.127334 0.325963
306000 0.103151 0.100255 0.130719 0.334124
307000 0.0958772 0.106106 0.127461 0.329444
308000 0.0965166 0.107392 0.128152 0.332061
309000 0.11106 0.105662 0.133782 0.350504
310000 0.110133 0.107859 0.134442 0.352434
311000 0.0995603 0.10262 0.134185 0.336365
312000 0.103291 0.104942 0.135472 0.343704
313000 0.105896 0.110142 0.137451 0.35349
314000 0.10735 0.10416 0.137456 0.348966
315000 0.107757 0.112173 0.136383 0.356313
316000 0.106359 0.113241 0.137152 0.356752
317000 0.0973616 0.112078 0.136988 0.346428
318000 0.112302 0.119484 0.138586 0.370372
319000 0.0996209 0.116073 0.144314 0.360008
320000 0.100701 0.104579 0.139588 0.344868
321000 0.105306 0.108402 0.13306 0.346768
322000 0.0978722 0.109447 0.138108 0.345427
323000 0.100574 0.104616 0.13295 0.338139
324000 0.108665 0.111311 0.136095 0.356071
325000 0.10448 0.112075 0.131368 0.347923
326000 0.104684 0.107132 0.144775 0.35659
327000 0.120017 0.118894 0.141933 0.380844
328000 0.10893 0.121747 0.127807 0.358484
329000 0.118257 0.116353 0.138098 0.372709
330000 0.10993 0.113066 0.136798 0.359794
331000 0.108831 0.119589 0.137265 0.365685
332000 0.111902 0.115902 0.132108 0.359912
333000 0.109774 0.11969 0.143835 0.373298
334000 0.115893 0.116596 0.1371 0.369589
335000 0.109209 0.109226 0.12913 0.347566
336000 0.109982 0.112271 0.140175 0.362428
337000 0.117532 0.113009 0.138236 0.368777
338000 0.118966 0.121987 0.126166 0.367119
339000 0.110043 0.118477 0.138344 0.366864
340000 0.110673 0.110529 0.135661 0.356864
341000 0.106885 0.112582 0.137682 0.357148
342000 0.114495 0.109767 0.137289 0.36155
343000 0.117586 0.116611 0.137608 0.371805
344000 0.106633 0.115511 0.137744 0.359888
345000 0.107684 0.115113 0.134312 0.357109
346000 0.107445 0.111733 0.130309 0.349487
347000 0.114222 0.115135 0.143606 0.372964
348000 0.100841 0.11192 0.130821 0.343582
349000 0.115748 0.116968 0.147062 0.379778
350000 0.0999785 0.114359 0.142856 0.357194
351000 0.101493 0.120081 0.130469 0.352042
352000 0.112194 0.11911 0.138839 0.370143
353000 0.109041 0.109461 0.141846 0.360349
354000 0.113973 0.118438 0.143306 0.375717
355000 0.105403 0.118393 0.14824 0.372036
356000 0.107336 0.113528 0.141324 0.362188
357000 0.110358 0.11516 0.143307 0.368825
358000 0.105567 0.110077 0.137632 0.353276
359000 0.109457 0.114795 0.145281 0.369533
360000 0.116546 0.119712 0.142143 0.378401
361000 0.115255 0.128949 0.138224 0.382427
362000 0.118983 0.12501 0.144257 0.38825
363000 0.1229 0.126021 0.132331 0.381252
364000 0.113562 0.125274 0.138381 0.377217
365000 0.126781 0.126701 0.138745 0.392227
366000 0.113423 0.119833 0.129501 0.362757
367000 0.11721 0.12255 0.137895 0.377655
368000 0.126513 0.124429 0.142755 0.393696
369000 0.115161 0.121203 0.135178 0.371541
370000 0.119093 0.121616 0.138516 0.379225
371000 0.111403 0.116414 0.138359 0.366176
372000 0.122929 0.125986 0.139472 0.388386
373000 0.122661 0.121585 0.14498 0.389226
374000 0.10663 0.123214 0.152434 0.382278
375000 0.125183 0.120977 0.136872 0.383031
376000 0.11965 0.12419 0.142881 0.386721
377000 0.115371 0.125105 0.151315 0.39179
378000 0.112509 0.131817 0.141427 0.385752
379000 0.120322 0.125674 0.150563 0.396559
380000 0.114932 0.127823 0.147315 0.390071
381000 0.109522 0.124956 0.15574 0.390218
382000 0.12099 0.130413 0.147256 0.398659
383000 0.119068 0.125739 0.151849 0.396657
384000 0.108216 0.134011 0.14898 0.391206
385000 0.116091 0.132021 0.157922 0.406034
386000 0.127614 0.128581 0.14827 0.404465
387000 0.119686 0.130226 0.144785 0.394698
388000 0.115227 0.121738 0.151177 0.388142
389000 0.111768 0.120125 0.144312 0.376206
390000 0.118001 0.114608 0.144278 0.376887
391000 0.112955 0.128109 0.144581 0.385645
392000 0.117964 0.134588 0.148251 0.400803
393000 0.115892 0.129753 0.149502 0.395147
394000 0.113297 0.123965 0.146189 0.383451
395000 0.122292 0.125928 0.147633 0.395853
396000 0.109075 0.122304 0.149722 0.381101
397000 0.127818 0.129535 0.145916 0.403268
398000 0.11588 0.12595 0.145894 0.387725
399000 0.118335 0.135165 0.142186 0.395687
400000 0.121945 0.130291 0.139332 0.391569
401000 0.11189 0.126224 0.138541 0.376655
402000 0.12107 0.12432 0.153894 0.399284
403000 0.140562 0.13072 0.141012 0.412294
404000 0.116166 0.112948 0.140946 0.37006
405000 0.129756 0.129334 0.148226 0.407316
406000 0.122575 0.124703 0.154978 0.402256
407000 0.124053 0.121111 0.14715 0.392315
408000 0.124916 0.119134 0.144984 0.389034
409000 0.119804 0.117158 0.149115 0.386077
410000 0.138474 0.128794 0.143488 0.410756
411000 0.129061 0.126132 0.150062 0.405256
412000 0.125299 0.120409 0.145298 0.391005
413000 0.140112 0.128168 0.152023 0.420303
414000 0.127614 0.115707 0.14681 0.390131
415000 0.127974 0.114158 0.151747 0.393878
416000 0.134261 0.120276 0.148296 0.402833
417000 0.120648 0.120249 0.149603 0.390501
418000 0.12906 0.123802 0.155815 0.408677
419000 0.126682 0.120318 0.152655 0.399655
420000 0.125784 0.118958 0.150932 0.395674
421000 0.132016 0.121089 0.151272 0.404378
422000 0.12817 0.120532 0.15166 0.400362
423000 0.116638 0.113823 0.153138 0.383599
424000 0.127753 0.114554 0.151005 0.393312
425000 0.143018 0.133419 0.154313 0.43075
426000 0.124724 0.118979 0.146432 0.390135
427000 0.12975 0.125119 0.1507 0.405569
428000 0.121774 0.116087 0.154161 0.392021
429000 0.136186 0.119088 0.149109 0.404382
430000 0.129897 0.118753 0.150904 0.399553
431000 0.131308 0.115242 0.158381 0.40493
432000 0.137039 0.128344 0.162329 0.427712
433000 0.122098 0.119627 0.152061 0.393786
434000 0.134778 0.117439 0.154366 0.406583
435000 0.134427 0.114856 0.151552 0.400835
436000 0.137772 0.131235 0.161865 0.430871
437000 0.139948 0.119476 0.161808 0.421231
438000 0.139416 0.115034 0.161659 0.416109
439000 0.133026 0.123003 0.16494 0.420969
440000 0.129791 0.113451 0.163498 0.406739
441000 0.142634 0.12425 0.164515 0.431399
442000 0.134653 0.119085 0.165419 0.419157
443000 0.144476 0.126013 0.159201 0.42969
444000 0.141039 0.126265 0.161843 0.429146
445000 0.139889 0.128734 0.165096 0.43372
446000 0.155459 0.124894 0.169884 0.450236
447000 0.155807 0.129256 0.164881 0.449945
448000 0.141966 0.127693 0.159518 0.429177
449000 0.155722 0.125709 0.170507 0.451938
450000 0.146412 0.130657 0.173265 0.450334
451000 0.151575 0.132721 0.166098 0.450394
452000 0.142813 0.119298 0.159572 0.421682
453000 0.144646 0.125717 0.168994 0.439357
454000 0.148262 0.12354 0.169122 0.440923
455000 0.148656 0.127855 0.172864 0.449375
456000 0.136649 0.123999 0.163727 0.424375
457000 0.143519 0.126262 0.173754 0.443536
458000 0.147516 0.124369 0.170196 0.442081
459000 0.143819 0.120686 0.17059 0.435095
460000 0.151105 0.131731 0.184019 0.466855
461000 0.139133 0.127356 0.173695 0.440184
462000 0.140289 0.127547 0.170235 0.438072
463000 0.148488 0.13439 0.175612 0.458489
464000 0.142797 0.123807 0.174918 0.441522
465000 0.156939 0.127046 0.173628 0.457613
466000 0.151558 0.127563 0.174743 0.453864
467000 0.151061 0.121086 0.175482 0.44763
468000 0.153766 0.135564 0.17636 0.46569
469000 0.143968 0.120863 0.172406 0.437238
470000 0.152858 0.132829 0.177788 0.463475
471000 0.150359 0.1268 0.173134 0.450293
472000 0.146848 0.124772 0.179743 0.451364
473000 0.14796 0.122902 0.17196 0.442822
474000 0.160387 0.131794 0.179618 0.471798
475000 0.149824 0.129528 0.180478 0.45983
476000 0.153443 0.141794 0.177597 0.472833
477000 0.158486 0.129301 0.174454 0.462241
478000 0.154772 0.132951 0.182825 0.470549
479000 0.161087 0.140557 0.183837 0.485482
480000 0.145359 0.132086 0.173987 0.451433
481000 0.150633 0.136684 0.184287 0.471604
482000 0.155248 0.130225 0.179851 0.465323
483000 0.163323 0.139535 0.17408 0.476938
484000 0.151631 0.137199 0.181884 0.470714
485000 0.148826 0.135298 0.181247 0.465371
486000 0.153926 0.135016 0.184407 0.473349
487000 0.160563 0.137607 0.18154 0.47971
488000 0.160288 0.135647 0.181016 0.476951
489000 0.159289 0.13302 0.177579 0.469888
490000 0.15722 0.139766 0.187461 0.484447
491000 0.158778 0.139276 0.183001 0.481054
492000 0.160065 0.139797 0.180307 0.480169
493000 0.150241 0.138399 0.182933 0.471573
494000 0.159952 0.145132 0.188774 0.493858
495000 0.156645 0.142629 0.183927 0.4832
496000 0.160855 0.140324 0.191995 0.493174
497000 0.161034 0.140615 0.181624 0.483273
498000 0.150745 0.129783 0.19088 0.471408
499000 0.1535 0.134535 0.185131 0.473166
500000 0.166922 0.146935 0.187252 0.50111
501000 0.151313 0.142139 0.191077 0.484529
502000 0.166138 0.144727 0.190238 0.501103
503000 0.158149 0.136175 0.181684 0.476009
504000 0.152286 0.137443 0.187452 0.477181
505000 0.15619 0.146141 0.191376 0.493708
506000 0.15807 0.134034 0.187602 0.479707
507000 0.15031 0.144497 0.185369 0.480176
508000 0.153461 0.146979 0.186217 0.486657
509000 0.157361 0.139384 0.18963 0.486376
510000 0.17047 0.147905 0.177646 0.496021
511000 0.150518 0.133738 0.190309 0.474566
512000 0.1602 0.127794 0.183954 0.471948
513000 0.166525 0.143136 0.190501 0.500163
514000 0.151911 0.135441 0.188765 0.476117
515000 0.15926 0.136592 0.187246 0.483097
516000 0.168456 0.138059 0.186799 0.493313
517000 0.15461 0.139449 0.198072 0.492131
518000 0.165203 0.148309 0.18675 0.500262
519000 0.155522 0.134642 0.187472 0.477635
520000 0.166441 0.137552 0.195657 0.499649
521000 0.159554 0.142983 0.184931 0.487468
522000 0.161761 0.150615 0.191579 0.503955
523000 0.157399 0.138999 0.190651 0.487049
524000 0.164776 0.149782 0.188031 0.502589
525000 0.158176 0.140497 0.199439 0.498113
526000 0.160536 0.142684 0.187156 0.490376
527000 0.163919 0.137548 0.188103 0.48957
528000 0.160747 0.140852 0.194694 0.496294
529000 0.158646 0.13779 0.19284 0.489276
530000 0.167404 0.150111 0.190002 0.507517
531000 0.157443 0.14509 0.189554 0.492086
532000 0.157907 0.141035 0.190692 0.489634
533000 0.168441 0.150881 0.191568 0.510891
534000 0.160856 0.140387 0.198451 0.499694
535000 0.155754 0.136543 0.197926 0.490222
536000 0.164157 0.150045 0.188845 0.503047
537000 0.16455 0.146252 0.204294 0.515096
538000 0.163416 0.137105 0.193931 0.494452
539000 0.160736 0.150301 0.195338 0.506375
540000 0.164475 0.139817 0.19091 0.495202
541000 0.168305 0.138254 0.2015 0.508059
542000 0.163955 0.142908 0.185019 0.491882
543000 0.1745 0.142481 0.183684 0.500665
544000 0.161539 0.137043 0.198458 0.497041
545000 0.178323 0.155192 0.205612 0.539127
546000 0.168395 0.143547 0.208625 0.520567
547000 0.191422 0.155303 0.197076 0.543801
548000 0.170133 0.145756 0.195099 0.510988
549000 0.163919 0.141139 0.204836 0.509894
550000 0.16508 0.150428 0.201672 0.51718
551000 0.168153 0.144342 0.186272 0.498767
552000 0.170883 0.146314 0.186238 0.503435
553000 0.167992 0.151695 0.198477 0.518163
554000 0.174221 0.153623 0.187563 0.515408
555000 0.166464 0.155109 0.202328 0.523902
556000 0.166095 0.157341 0.203395 0.526831
557000 0.172354 0.158944 0.195957 0.527255
558000 0.167786 0.157568 0.197783 0.523138
559000 0.165662 0.159691 0.203698 0.529051
560000 0.181613 0.157489 0.198378 0.53748
561000 0.167831 0.147668 0.195705 0.511204
562000 0.16942 0.154754 0.208353 0.532527
563000 0.178889 0.145661 0.19855 0.5231
564000 0.164278 0.149131 0.201435 0.514844
565000 0.176462 0.153207 0.208129 0.537798
566000 0.165575 0.146826 0.21571 0.528111
567000 0.167486 0.151758 0.201625 0.52087
568000 0.185283 0.164717 0.206573 0.556574
569000 0.179137 0.163988 0.204413 0.547538
570000 0.17384 0.155813 0.214249 0.543902
571000 0.178028 0.159592 0.216433 0.554054
572000 0.168223 0.154473 0.205504 0.5282
573000 0.18305 0.156619 0.203139 0.542808
574000 0.171824 0.152488 0.21139 0.535702
575000 0.170616 0.157552 0.201068 0.529236
576000 0.176177 0.155424 0.206838 0.538439
577000 0.176543 0.157276 0.199689 0.533508
578000 0.174712 0.151822 0.206564 0.533099
579000 0.166685 0.149721 0.212152 0.528557
580000 0.184985 0.15617 0.21158 0.552735
581000 0.169483 0.155732 0.203451 0.528666
582000 0.18407 0.162311 0.211251 0.557633
583000 0.184536 0.175035 0.208133 0.567704
584000 0.183158 0.169103 0.204538 0.5568
585000 0.179823 0.166501 0.205919 0.552243
586000 0.173917 0.165464 0.217077 0.556458
587000 0.186516 0.165908 0.208069 0.560492
588000 0.177836 0.166348 0.206968 0.551152
589000 0.182553 0.159878 0.204762 0.547193
590000 0.18147 0.152759 0.210714 0.544942
591000 0.176256 0.15822 0.204242 0.538718
592000 0.187281 0.164583 0.201527 0.553391
593000 0.18943 0.168584 0.219752 0.577766
594000 0.187458 0.167627 0.218987 0.574072
595000 0.172857 0.164148 0.215258 0.552263
596000 0.191225 0.163788 0.22304 0.578052
597000 0.185829 0.165497 0.20848 0.559805
598000 0.199403 0.172164 0.215326 0.586893
599000 0.186549 0.160676 0.212195 0.55942
600000 0.186742 0.159595 0.22326 0.569597
601000 0.186195 0.170812 0.213094 0.570101
602000 0.174323 0.158233 0.214944 0.5475
603000 0.179455 0.175573 0.223696 0.578723
604000 0.188673 0.166522 0.221237 0.576432
605000 0.184381 0.161586 0.214195 0.560162
606000 0.1945 0.168854 0.218546 0.581899
607000 0.186307 0.16208 0.215997 0.564384
608000 0.182309 0.166114 0.218174 0.566597
