# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
88000 0.126624 0.236434 0.288762 0.65182
89000 0.142272 0.255268 0.383186 0.780726
90000 0.153571 0.236638 0.26076 0.650969
91000 0.118865 0.277523 0.293103 0.689492
92000 0.136359 0.248905 0.290813 0.676076
93000 0.139565 0.268819 0.322514 0.730898
94000 0.113415 0.2519 0.284389 0.649703
95000 0.166859 0.250119 0.275066 0.692044
96000 0.129865 0.250101 0.284752 0.664718
97000 0.165457 0.276321 0.323588 0.765366
98000 0.142359 0.274622 0.291345 0.708327
99000 0.128062 0.276969 0.299214 0.704245
100000 0.168918 0.2734 0.310405 0.752723
101000 0.136915 0.2564 0.294148 0.687463
102000 0.18974 0.269576 0.29498 0.754296
103000 0.128544 0.289833 0.339702 0.758079
104000 0.148938 0.25952 0.299948 0.708406
105000 0.159733 0.299534 0.308905 0.768172
106000 0.142332 0.274586 0.380147 0.797064
107000 0.208138 0.269916 0.376979 0.855033
108000 0.139653 0.306363 0.307685 0.753701
109000 0.186636 0.26115 0.317901 0.765687
110000 0.129227 0.296459 0.450833 0.87652
111000 0.129524 0.282149 0.36495 0.776623
112000 0.169179 0.281587 0.319833 0.770599
113000 0.132264 0.342101 0.318744 0.793109
114000 0.166067 0.29628 0.402628 0.864975
115000 0.155104 0.302953 0.339385 0.797441
116000 0.140726 0.343532 0.350563 0.834821
117000 0.163745 0.321684 0.357167 0.842596
118000 0.153957 0.374975 0.395861 0.924793
119000 0.164508 0.335666 0.366975 0.867149
120000 0.170542 0.337243 0.357534 0.865319
121000 0.140757 0.348288 0.356622 0.845666
122000 0.194239 0.317912 0.38115 0.8933
123000 0.17072 0.357044 0.394817 0.922581
124000 0.152974 0.33392 0.382605 0.869499
125000 0.189733 0.360385 0.368996 0.919113
126000 0.153149 0.351735 0.448223 0.953107
127000 0.160591 0.347667 0.446466 0.954724
128000 0.173329 0.391941 0.398139 0.963409
129000 0.15311 0.385179 0.401388 0.939677
130000 0.203683 0.3679 0.446664 1.01825
131000 0.147333 0.387404 0.383258 0.917995
132000 0.152889 0.409696 0.375329 0.937915
133000 0.182974 0.37227 0.38017 0.935414
134000 0.148597 0.389069 0.412963 0.950629
135000 0.181955 0.391576 0.427895 1.00143
136000 0.172445 0.38444 0.382406 0.939291
137000 0.147157 0.385826 0.378344 0.911327
138000 0.21442 0.425965 0.403396 1.04378
139000 0.146953 0.391563 0.399179 0.937696
140000 0.216677 0.414744 0.409197 1.04062
141000 0.154849 0.394297 0.405155 0.954301
142000 0.178697 0.442932 0.429086 1.05071
143000 0.191488 0.417705 0.429303 1.0385
144000 0.151083 0.433285 0.498808 1.08318
145000 0.187221 0.434823 0.430867 1.05291
146000 0.161554 0.429408 0.420889 1.01185
147000 0.181133 0.446433 0.435709 1.06328
148000 0.16583 0.427047 0.535678 1.12856
149000 0.162367 0.412707 0.426168 1.00124
150000 0.161268 0.434206 0.455539 1.05101
151000 0.170063 0.451525 0.435628 1.05722
152000 0.178656 0.445493 0.470792 1.09494
153000 0.160948 0.431594 0.503465 1.09601
154000 0.171491 0.485906 0.483565 1.14096
155000 0.183233 0.44922 0.468272 1.10072
156000 0.173976 0.474906 0.516021 1.1649
157000 0.164978 0.465922 0.47373 1.10463
158000 0.183092 0.470306 0.470109 1.12351
159000 0.184085 0.461103 0.478307 1.1235
160000 0.180734 0.450055 0.500447 1.13124
161000 0.169378 0.482556 0.492831 1.14477
162000 0.178493 0.457574 0.52491 1.16098
163000 0.178217 0.470583 0.496058 1.14486
164000 0.162792 0.478316 0.498055 1.13916
165000 0.190483 0.479769 0.484806 1.15506
166000 0.165307 0.470221 0.461281 1.09681
167000 0.197757 0.473855 0.518079 1.18969
168000 0.178737 0.508141 0.554006 1.24088
169000 0.169852 0.498576 0.548225 1.21665
170000 0.215391 0.515276 0.499946 1.23061
171000 0.169907 0.512256 0.532973 1.21514
172000 0.194231 0.51341 0.544681 1.25232
173000 0.171497 0.520059 0.552472 1.24403
174000 0.171675 0.499462 0.522457 1.19359
175000 0.22771 0.529909 0.631776 1.3894
176000 0.164358 0.497609 0.53746 1.19943
177000 0.205658 0.515121 0.559942 1.28072
178000 0.196536 0.563433 0.618462 1.37843
179000 0.173838 0.53913 0.647188 1.36016
180000 0.204031 0.543568 0.598682 1.34628
181000 0.180808 0.54401 0.595857 1.32067
182000 0.177642 0.528236 0.586612 1.29249
183000 0.188583 0.550363 0.615198 1.35414
184000 0.193208 0.550378 0.597525 1.34111
185000 0.19212 0.552379 0.599316 1.34381
186000 0.186596 0.603729 0.575728 1.36605
187000 0.201912 0.536491 0.622458 1.36086
188000 0.185095 0.542257 0.570852 1.2982
189000 0.185481 0.554077 0.602442 1.342
190000 0.188377 0.562261 0.606056 1.35669
191000 0.208259 0.564915 0.552187 1.32536
192000 0.167531 0.56372 0.582787 1.31404
193000 0.178456 0.567779 0.620638 1.36687
194000 0.183897 0.569324 0.618535 1.37176
195000 0.180521 0.56435 0.589589 1.33446
196000 0.202641 0.549429 0.625895 1.37796
197000 0.183612 0.586064 0.630865 1.40054
198000 0.178864 0.580352 0.631832 1.39105
199000 0.203588 0.575634 0.609103 1.38833
200000 0.168504 0.617931 0.640201 1.42664
201000 0.181888 0.61592 0.631186 1.42899
202000 0.191809 0.616087 0.742263 1.55016
203000 0.165262 0.614804 0.667533 1.4476
204000 0.191945 0.655864 0.659466 1.50727
205000 0.189883 0.634158 0.635012 1.45905
206000 0.17366 0.64949 0.711065 1.53422
207000 0.202071 0.655991 0.656149 1.51421
208000 0.195634 0.628116 0.665024 1.48877
209000 0.182178 0.640407 0.708261 1.53085
210000 0.232907 0.646469 0.705365 1.58474
211000 0.181973 0.652106 0.6826 1.51668
212000 0.210092 0.664765 0.695639 1.5705
213000 0.191706 0.676192 0.706696 1.57459
214000 0.184658 0.650393 0.673347 1.5084
215000 0.219672 0.686383 0.749521 1.65558
216000 0.206481 0.671562 0.699022 1.57707
217000 0.190766 0.680873 0.668644 1.54028
218000 0.242531 0.683044 0.675012 1.60059
219000 0.190191 0.677817 0.722366 1.59037
220000 0.202884 0.673431 0.711042 1.58736
221000 0.184834 0.685978 0.690418 1.56123
222000 0.19986 0.697393 0.728532 1.62578
223000 0.202234 0.664517 0.738896 1.60565
224000 0.20484 0.718703 0.738422 1.66196
225000 0.194696 0.716325 0.731668 1.64269
226000 0.199344 0.726016 0.77874 1.7041
227000 0.234725 0.744465 0.755308 1.7345
228000 0.205937 0.755399 0.735856 1.69719
229000 0.205876 0.737553 0.728173 1.6716
230000 0.222784 0.765561 0.789955 1.7783
231000 0.185605 0.751136 0.784879 1.72162
232000 0.20915 0.770464 0.776386 1.756
233000 0.22343 0.788288 0.796195 1.80791
234000 0.197956 0.776184 0.780482 1.75462
235000 0.220721 0.754554 0.75727 1.73255
236000 0.191336 0.728779 0.775332 1.69545
237000 0.233501 0.741616 0.83518 1.8103
238000 0.207106 0.796189 0.788206 1.7915
239000 0.211146 0.771984 0.753937 1.73707
240000 0.238169 0.761086 0.778179 1.77743
241000 0.212603 0.783831 0.791179 1.78761
242000 0.22326 0.76702 0.779136 1.76942
243000 0.212106 0.832555 0.775037 1.8197
244000 0.211794 0.789446 0.803375 1.80461
245000 0.225382 0.80967 0.810168 1.84522
246000 0.20321 0.853845 0.806925 1.86398
247000 0.235941 0.768313 0.795026 1.79928
248000 0.235428 0.792373 0.789702 1.8175
249000 0.207245 0.792998 0.836679 1.83692
250000 0.228303 0.798932 0.811647 1.83888
251000 0.220173 0.82093 0.822292 1.8634
252000 0.226329 0.80377 0.891014 1.92111
253000 0.239776 0.812805 0.863702 1.91628
254000 0.242666 0.84496 0.838733 1.92636
255000 0.236651 0.827155 0.846184 1.90999
256000 0.225032 0.825191 0.946776 1.997
257000 0.240509 0.842959 0.844062 1.92753
258000 0.20655 0.848898 0.899473 1.95492
259000 0.259824 0.857213 0.921643 2.03868
260000 0.213854 0.800194 0.964249 1.9783
261000 0.218415 0.837449 0.872904 1.92877
262000 0.240767 0.782094 0.961717 1.98458
263000 0.216538 0.804322 0.894988 1.91585
264000 0.209694 0.83284 1.00063 2.04316
265000 0.2338 0.839946 0.90327 1.97702
266000 0.212343 0.789072 0.851683 1.8531
267000 0.231738 0.802788 0.864846 1.89937
268000 0.240326 0.827814 0.884378 1.95252
269000 0.225805 0.793442 0.897513 1.91676
270000 0.258306 0.825421 0.86458 1.94831
271000 0.234913 0.829173 0.878195 1.94228
272000 0.235718 0.829772 0.88196 1.94745
273000 0.223609 0.839291 0.872352 1.93525
274000 0.257965 0.849896 0.877919 1.98578
275000 0.242765 0.818005 0.882757 1.94353
276000 0.223337 0.8989 0.965397 2.08763
277000 0.272702 0.872401 0.903057 2.04816
278000 0.224074 0.892321 0.925742 2.04214
279000 0.237067 0.922737 0.938076 2.09788
280000 0.251603 0.92128 0.953931 2.12681
281000 0.22842 0.895718 0.985042 2.10918
282000 0.271999 0.886315 0.963419 2.12173
283000 0.233348 0.910163 0.95385 2.09736
284000 0.251343 0.880886 0.924514 2.05674
285000 0.256245 0.900804 0.952208 2.10926
286000 0.221116 0.936089 0.942141 2.09935
287000 0.261645 0.9192 0.935163 2.11601
288000 0.229239 0.9517 0.957937 2.13888
289000 0.249749 0.921976 0.934806 2.10653
290000 0.250274 0.937589 1.00815 2.19601
291000 0.241379 0.967253 1.00461 2.21324
292000 0.252317 0.905695 0.919182 2.07719
293000 0.221826 0.972675 0.930719 2.12522
294000 0.266857 0.900592 0.9614 2.12885
295000 0.239693 0.90521 0.962015 2.10692
296000 0.238832 0.947112 0.946129 2.13207
297000 0.250219 0.915833 0.977752 2.1438
298000 0.244038 0.9623 0.959007 2.16535
299000 0.24902 0.90191 0.936319 2.08725
300000 0.233854 0.921755 0.965121 2.12073
301000 0.270215 0.927115 1.01789 2.21522
302000 0.238097 0.944553 0.923174 2.10582
303000 0.245214 0.958572 0.928015 2.1318
304000 0.248659 0.942815 0.991357 2.18283
305000 0.246716 0.965113 1.01863 2.23046
306000 0.239963 0.971443 0.973447 2.18485
307000 0.259284 0.919931 0.957881 2.1371
308000 0.23677 0.975904 0.967399 2.18007
309000 0.252495 0.942781 0.963604 2.15888
310000 0.268738 0.96641 1.07401 2.30916
311000 0.238763 0.960372 0.96911 2.16825
312000 0.250417 0.94635 0.979505 2.17627
313000 0.265236 0.96321 0.959857 2.1883
314000 0.256412 0.95544 0.997123 2.20898
315000 0.231759 0.963478 0.999407 2.19464
316000 0.271652 0.98509 0.945067 2.20181
317000 0.254079 0.928539 0.959644 2.14226
318000 0.255666 0.96938 0.986983 2.21203
319000 0.263183 0.998303 0.994555 2.25604
320000 0.256039 0.955457 1.01854 2.23004
321000 0.276543 0.969836 0.969987 2.21637
322000 0.267985 0.98496 0.968855 2.2218
323000 0.238769 0.982845 1.05621 2.27783
324000 0.254924 0.970993 0.98494 2.21086
325000 0.286736 1.01527 0.966596 2.2686
326000 0.255547 0.996344 1.03142 2.28331
327000 0.285363 1.03595 0.988038 2.30935
328000 0.247001 0.99719 0.981969 2.22616
329000 0.275469 1.04574 1.00267 2.32388
330000 0.267576 1.02108 0.967517 2.25617
331000 0.269631 1.05396 1.0471 2.3707
332000 0.269727 1.01588 1.0128 2.29841
333000 0.257889 1.02829 0.995889 2.28207
334000 0.292997 1.03738 1.00819 2.33857
335000 0.25444 1.05104 1.03188 2.33736
336000 0.262416 1.04249 1.02819 2.3331
337000 0.296265 1.04312 0.989894 2.32928
338000 0.258696 1.0751 1.00466 2.33845
339000 0.29755 1.05308 1.03189 2.38252
340000 0.278185 1.07635 1.00763 2.36216
341000 0.250978 0.99716 1.01516 2.2633
342000 0.289935 1.07897 1.07873 2.44764
343000 0.267172 1.06081 1.00631 2.33429
344000 0.273306 1.04147 1.03591 2.35068
345000 0.269342 1.08796 1.08861 2.4459
346000 0.273761 1.07223 1.05267 2.39866
347000 0.306487 1.05861 1.03812 2.40322
348000 0.262096 1.12619 1.13995 2.52824
349000 0.296755 1.03647 1.07791 2.41114
350000 0.276438 1.07556 1.04765 2.39965
351000 0.260251 1.10223 1.0264 2.38887
352000 0.284451 1.0545 1.10508 2.44404
353000 0.274564 1.11206 1.16925 2.55588
354000 0.308048 1.10194 1.04846 2.45845
355000 0.287029 1.09544 1.03893 2.4214
356000 0.270496 1.11042 1.07679 2.4577
357000 0.283022 1.1007 1.05466 2.43838
358000 0.261757 1.10081 1.06559 2.42816
359000 0.298768 1.11204 1.04679 2.4576
360000 0.254508 1.08808 1.08447 2.42706
361000 0.292436 1.13119 1.07333 2.49696
362000 0.265522 1.10955 1.05928 2.43435
363000 0.266926 1.10208 1.07377 2.44277
364000 0.285327 1.08374 1.09596 2.46503
365000 0.282199 1.12486 1.07121 2.47828
366000 0.26565 1.13977 1.05553 2.46095
367000 0.296737 1.15021 1.11012 2.55706
368000 0.281734 1.12192 1.09882 2.50247
369000 0.308798 1.09868 1.04064 2.44812
370000 0.276377 1.14055 1.07396 2.49088
371000 0.27082 1.12446 1.14921 2.54449
372000 0.278338 1.1321 1.06155 2.47199
373000 0.271008 1.13659 1.10441 2.51201
374000 0.280997 1.11692 1.10903 2.50695
375000 0.297718 1.16215 1.07912 2.53899
376000 0.294897 1.15742 1.12767 2.57998
377000 0.287502 1.16511 1.12047 2.57308
378000 0.272667 1.17504 1.09439 2.5421
379000 0.296736 1.15283 1.13882 2.58838
380000 0.277297 1.16584 1.17951 2.62265
381000 0.287206 1.17834 1.14858 2.61412
382000 0.313421 1.19043 1.15211 2.65596
383000 0.289346 1.20903 1.20806 2.70643
384000 0.303476 1.18384 1.16895 2.65627
385000 0.279006 1.19088 1.14199 2.61187
386000 0.323149 1.20579 1.20898 2.73792
387000 0.260231 1.22838 1.18271 2.67132
388000 0.311136 1.16989 1.17165 2.65268
389000 0.281793 1.18945 1.11872 2.58997
390000 0.297495 1.18515 1.26049 2.74314
391000 0.317705 1.1636 1.15895 2.64025
392000 0.281856 1.19222 1.17003 2.6441
393000 0.291377 1.16718 1.17224 2.63079
394000 0.283821 1.18027 1.18316 2.64725
395000 0.291392 1.24276 1.2034 2.73755
396000 0.300319 1.24034 1.21615 2.75681
397000 0.277915 1.20732 1.18857 2.67381
398000 0.328993 1.2036 1.20109 2.73368
399000 0.29131 1.20283 1.23941 2.73356
400000 0.292004 1.22253 1.23612 2.75066
401000 0.329428 1.21705 1.25891 2.80539
402000 0.290209 1.20574 1.28254 2.77848
403000 0.328265 1.23954 1.23926 2.80706
404000 0.289477 1.19461 1.22893 2.71302
405000 0.290132 1.22984 1.22036 2.74034
406000 0.313794 1.19887 1.2277 2.74037
407000 0.295352 1.25728 1.23988 2.79251
408000 0.335251 1.26588 1.27944 2.88057
409000 0.299812 1.2264 1.2661 2.79232
410000 0.35867 1.28248 1.26004 2.90119
411000 0.299481 1.202 1.22394 2.72542
412000 0.294701 1.22736 1.25206 2.77412
413000 0.334867 1.3128 1.27674 2.92441
414000 0.302244 1.25067 1.2869 2.83981
415000 0.345583 1.26004 1.27916 2.88478
416000 0.311965 1.28835 1.26829 2.86861
417000 0.289602 1.23211 1.2684 2.79011
418000 0.322763 1.26485 1.26845 2.85606
419000 0.297949 1.25891 1.24445 2.80131
420000 0.337072 1.28871 1.26459 2.89037
421000 0.328869 1.25992 1.26882 2.85762
422000 0.313256 1.26714 1.28764 2.86804
423000 0.326703 1.26509 1.27386 2.86565
424000 0.310708 1.24758 1.27925 2.83754
425000 0.314578 1.3005 1.29701 2.91209
426000 0.32116 1.28757 1.29598 2.90471
427000 0.318343 1.29428 1.32754 2.94015
428000 0.319197 1.28891 1.29728 2.90538
429000 0.333998 1.29468 1.31277 2.94145
430000 0.318127 1.29304 1.30939 2.92056
431000 0.3444 1.34596 1.31467 3.00503
432000 0.338737 1.32414 1.31797 2.98084
433000 0.332106 1.36914 1.31852 3.01977
434000 0.3358 1.27252 1.32021 2.92853
435000 0.332477 1.3021 1.34809 2.98266
436000 0.342772 1.34956 1.33686 3.0292
437000 0.331729 1.33444 1.35072 3.01689
438000 0.370917 1.35014 1.3656 3.08665
439000 0.324126 1.35172 1.3316 3.00745
440000 0.354238 1.35361 1.32964 3.03749
441000 0.357411 1.34082 1.38747 3.0857
442000 0.348163 1.35278 1.39889 3.09984
443000 0.335861 1.36092 1.38813 3.08491
444000 0.377632 1.36371 1.38394 3.12528
445000 0.354096 1.3457 1.34714 3.04694
446000 0.391626 1.35919 1.37594 3.12675
447000 0.366937 1.35903 1.37486 3.10083
448000 0.358131 1.35971 1.32531 3.04316
449000 0.36664 1.35347 1.36214 3.08225
450000 0.363246 1.3435 1.34658 3.05332
451000 0.420321 1.45009 1.39591 3.26632
452000 0.34795 1.40936 1.39678 3.15409
453000 0.399929 1.42347 1.40672 3.23011
454000 0.355997 1.40801 1.34378 3.10779
455000 0.372239 1.36231 1.37409 3.10865
456000 0.411066 1.45486 1.41948 3.28541
457000 0.354997 1.42521 1.43952 3.21972
458000 0.385754 1.37849 1.44444 3.20869
459000 0.372475 1.43929 1.49071 3.30248
460000 0.375892 1.35988 1.45276 3.18854
461000 0.361656 1.40482 1.45132 3.2178
462000 0.371485 1.36598 1.46263 3.20009
463000 0.364265 1.40339 1.51673 3.28438
464000 0.384093 1.45454 1.55931 3.39794
465000 0.363453 1.42839 1.52095 3.31279
466000 0.385184 1.37173 1.48626 3.24317
467000 0.369284 1.37715 1.5102 3.25664
468000 0.387456 1.37349 1.61583 3.37677
469000 0.396847 1.40377 1.52218 3.3228
470000 0.370919 1.39865 1.55421 3.32377
471000 0.395935 1.41604 1.57358 3.38556
472000 0.399263 1.45757 1.60853 3.46536
473000 0.394808 1.43999 1.54802 3.38282
474000 0.428445 1.43505 1.56866 3.43215
475000 0.396202 1.46261 1.59489 3.4537
476000 0.405793 1.41835 1.54433 3.36847
477000 0.400994 1.42618 1.56898 3.39616
478000 0.401917 1.42587 1.55252 3.3803
479000 0.404202 1.46078 1.55939 3.42438
480000 0.406263 1.44027 1.56257 3.40911
481000 0.389569 1.47115 1.55871 3.41943
482000 0.399844 1.42457 1.58327 3.40769
483000 0.399326 1.48385 1.60838 3.49155
484000 0.381029 1.43702 1.57342 3.39147
485000 0.394868 1.41498 1.55516 3.36501
486000 0.401086 1.47836 1.5805 3.45995
487000 0.380178 1.41832 1.59875 3.39725
488000 0.441493 1.49451 1.5889 3.52491
489000 0.38568 1.47192 1.58967 3.44726
490000 0.420911 1.46544 1.55595 3.4423
491000 0.390471 1.48334 1.60154 3.47536
492000 0.394362 1.50824 1.63163 3.53423
493000 0.394255 1.48642 1.66642 3.5471
494000 0.419724 1.4914 1.60497 3.51609
495000 0.414854 1.49621 1.68886 3.59993
496000 0.408846 1.49475 1.57566 3.47926
497000 0.400031 1.52082 1.59756 3.5184
498000 0.436929 1.52067 1.61144 3.56904
499000 0.395841 1.5517 1.60253 3.55007
500000 0.423565 1.49912 1.64639 3.56908
501000 0.406326 1.50725 1.59979 3.51336
502000 0.411653 1.57974 1.63342 3.62482
503000 0.431765 1.52505 1.6132 3.57002
504000 0.400467 1.59086 1.64666 3.63799
505000 0.426354 1.50998 1.61913 3.55547
506000 0.404652 1.53881 1.67645 3.61991
507000 0.41042 1.54293 1.66749 3.62084
508000 0.453284 1.54258 1.64085 3.63671
509000 0.40542 1.57774 1.66303 3.64619
510000 0.425272 1.55411 1.67895 3.65833
511000 0.425321 1.51255 1.65769 3.59556
512000 0.423168 1.57736 1.63094 3.63147
513000 0.469224 1.59238 1.66168 3.72328
514000 0.417264 1.5439 1.67996 3.64112
515000 0.446904 1.57441 1.65817 3.67948
516000 0.452201 1.58327 1.66145 3.69692
517000 0.469262 1.56557 1.64978 3.6846
518000 0.476789 1.5854 1.69737 3.75956
519000 0.462967 1.57849 1.69781 3.73927
520000 0.460377 1.60148 1.71745 3.77931
521000 0.461417 1.5709 1.67176 3.70408
522000 0.459982 1.57738 1.68167 3.71903
523000 0.481167 1.58203 1.74136 3.80456
524000 0.468757 1.60949 1.66109 3.73934
525000 0.463953 1.61305 1.64896 3.72596
526000 0.461044 1.58412 1.67969 3.72486
527000 0.478213 1.60705 1.70143 3.7867
528000 0.472436 1.61767 1.70157 3.79168
529000 0.477965 1.61446 1.73723 3.82965
530000 0.471863 1.59368 1.71856 3.78411
531000 0.470153 1.65826 1.6961 3.82452
532000 0.489253 1.61595 1.75871 3.86391
533000 0.472385 1.65424 1.73175 3.85838
534000 0.505146 1.62727 1.68928 3.82169
535000 0.486373 1.62917 1.68154 3.79709
536000 0.484215 1.63339 1.7111 3.82871
537000 0.48327 1.65511 1.7526 3.89098
538000 0.473108 1.65099 1.72041 3.8445
539000 0.505572 1.69443 1.73437 3.93437
540000 0.468774 1.66077 1.79074 3.92029
541000 0.495839 1.70302 1.75911 3.95797
542000 0.476809 1.69064 1.7607 3.92815
543000 0.467714 1.66392 1.7172 3.84884
544000 0.480873 1.69793 1.76849 3.9473
545000 0.460093 1.6855 1.7212 3.86679
546000 0.515656 1.70336 1.7471 3.96611
547000 0.480102 1.69147 1.81145 3.98302
548000 0.47672 1.69861 1.75117 3.9265
549000 0.465372 1.68273 1.81745 3.96555
550000 0.454402 1.67874 1.80274 3.93588
551000 0.50089 1.7056 1.78143 3.98792
552000 0.473018 1.6559 1.80032 3.92923
553000 0.465607 1.66261 1.82919 3.9574
554000 0.481613 1.66404 1.87345 4.01911
555000 0.467107 1.63873 1.83892 3.94476
556000 0.488537 1.65329 1.80021 3.94204
557000 0.493054 1.60126 1.82773 3.92205
558000 0.47483 1.62055 1.86936 3.96474
559000 0.49089 1.62918 1.83046 3.95054
560000 0.492356 1.657 1.82808 3.97744
561000 0.484616 1.65032 1.81828 3.95322
562000 0.48297 1.63597 1.82878 3.94772
563000 0.467936 1.62325 1.81703 3.90822
564000 0.494245 1.63313 1.84466 3.97203
565000 0.508783 1.6722 1.81427 3.99525
566000 0.467933 1.63269 1.82167 3.9223
567000 0.521194 1.66316 1.82286 4.00721
568000 0.471952 1.64426 1.82614 3.94236
569000 0.494977 1.59584 1.81056 3.90138
570000 0.488808 1.69258 1.81591 3.99729
571000 0.472507 1.60366 1.84446 3.92063
572000 0.503555 1.71641 1.83061 4.05058
573000 0.481526 1.66949 1.85215 4.00317
574000 0.47347 1.68141 1.83014 3.98502
575000 0.472408 1.70785 1.83427 4.01453
576000 0.481708 1.6305 1.84429 3.9565
577000 0.505199 1.64296 1.87057 4.01873
578000 0.493408 1.732 1.88024 4.10565
579000 0.500795 1.67969 1.88069 4.06117
580000 0.497176 1.6975 1.89032 4.085
581000 0.490432 1.73544 1.87965 4.10553
582000 0.513419 1.6713 1.88482 4.06954
583000 0.488678 1.74949 1.9234 4.16156
584000 0.506197 1.70555 1.87389 4.08564
585000 0.504318 1.70807 1.90463 4.11701
586000 0.517647 1.74402 1.91479 4.17645
587000 0.491977 1.70915 1.89793 4.09905
588000 0.524609 1.72819 1.90213 4.15493
589000 0.492448 1.70063 1.93515 4.12823
590000 0.525918 1.73184 1.94204 4.1998
591000 0.513874 1.74521 1.93603 4.19512
592000 0.502508 1.71501 1.93372 4.15124
593000 0.543305 1.76467 1.92631 4.23429
594000 0.49965 1.74045 1.93902 4.17912
595000 0.529803 1.70668 1.93831 4.1748
596000 0.507656 1.71594 1.94151 4.1651
597000 0.51801 1.725 1.96397 4.20698
598000 0.531319 1.71233 1.9672 4.21086
599000 0.498338 1.74388 1.94607 4.18829
600000 0.515533 1.72585 2.045 4.28638
601000 0.509694 1.75717 1.97258 4.23944
602000 0.526139 1.71785 1.92755 4.17155
603000 0.501797 1.71616 1.94739 4.16535
604000 0.546443 1.76394 1.93441 4.24479
605000 0.524375 1.72924 1.96357 4.21719
606000 0.533835 1.7675 1.96749 4.26883
607000 0.528481 1.72534 1.97679 4.23061
608000 0.503045 1.74817 1.97214 4.22336
609000 0.549515 1.7732 2.02644 4.34915
610000 0.506661 1.81448 1.98296 4.3041
611000 0.530405 1.75377 1.94393 4.2281
612000 0.550646 1.83285 1.98871 4.37221
613000 0.53658 1.75157 1.94273 4.23088
614000 0.559766 1.75186 1.92074 4.23236
615000 0.552219 1.79709 1.98526 4.33457
616000 0.539532 1.75367 2.05193 4.34513
617000 0.563769 1.81257 1.98043 4.35677
618000 0.532568 1.78318 1.99231 4.30806
619000 0.562842 1.76503 1.98271 4.31059
620000 0.548847 1.77888 1.98897 4.31669
621000 0.545448 1.8168 2.05707 4.41932
622000 0.560431 1.76656 2.01304 4.34003
623000 0.55169 1.8036 2.00445 4.35974
624000 0.561872 1.78899 1.99518 4.34604
625000 0.528201 1.79436 1.97834 4.3009
626000 0.543796 1.79848 2.0023 4.34457
627000 0.568779 1.7689 2.00106 4.33874
628000 0.53268 1.77534 1.98606 4.29408
629000 0.58032 1.77978 1.97441 4.33451
630000 0.517377 1.78925 1.97922 4.28584
631000 0.559753 1.7832 2.00245 4.3454
632000 0.542241 1.76609 1.97054 4.27887
633000 0.542525 1.77708 1.99685 4.31646
