# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
29144000 7.29808 7.50363 8.55957 23.3613
29145000 7.35771 7.50938 8.56519 23.4323
29146000 7.3693 7.53532 8.59981 23.5044
29147000 7.30847 7.47891 8.54319 23.3306
29148000 7.34689 7.47152 8.57391 23.3923
29149000 7.32791 7.46998 8.58669 23.3846
29150000 7.38625 7.49569 8.61335 23.4953
29151000 7.34335 7.4992 8.56088 23.4034
29152000 7.35292 7.46841 8.60757 23.4289
29153000 7.29149 7.54079 8.59532 23.4276
29154000 7.35062 7.57832 8.53853 23.4675
29155000 7.3489 7.5042 8.54802 23.4011
29156000 7.3357 7.47652 8.52788 23.3401
29157000 7.32102 7.49516 8.56155 23.3777
29158000 7.35672 7.59382 8.59102 23.5416
29159000 7.36565 7.47893 8.54751 23.3921
29160000 7.36571 7.51297 8.55886 23.4375
29161000 7.33892 7.4388 8.50196 23.2797
29162000 7.36195 7.52006 8.53383 23.4158
29163000 7.33628 7.51344 8.54059 23.3903
29164000 7.36434 7.5304 8.63147 23.5262
29165000 7.33836 7.54029 8.53979 23.4184
29166000 7.36426 7.54551 8.57114 23.4809
29167000 7.33917 7.49097 8.60302 23.4332
29168000 7.34148 7.53236 8.54307 23.4169
29169000 7.35577 7.52642 8.56796 23.4502
29170000 7.36129 7.56046 8.51286 23.4346
29171000 7.33801 7.59686 8.54584 23.4807
29172000 7.32731 7.56379 8.57096 23.4621
29173000 7.3152 7.51028 8.57081 23.3963
29174000 7.3805 7.51484 8.52467 23.42
29175000 7.37467 7.5555 8.57938 23.5095
29176000 7.36708 7.53659 8.55175 23.4554
29177000 7.37753 7.4612 8.56238 23.4011
29178000 7.29793 7.58513 8.59801 23.4811
29179000 7.33408 7.53723 8.59575 23.4671
29180000 7.36596 7.51436 8.58905 23.4694
29181000 7.38111 7.49159 8.57772 23.4504
29182000 7.35087 7.49586 8.58529 23.432
29183000 7.31053 7.52716 8.59385 23.4315
29184000 7.35006 7.47758 8.61289 23.4405
29185000 7.35119 7.55237 8.5564 23.46
29186000 7.35407 7.50725 8.56409 23.4254
29187000 7.32227 7.53882 8.55983 23.4209
29188000 7.34182 7.57104 8.62451 23.5374
29189000 7.41496 7.57466 8.5909 23.5805
29190000 7.36633 7.61102 8.56158 23.5389
29191000 7.3458 7.57669 8.5621 23.4846
29192000 7.36507 7.54142 8.51811 23.4246
29193000 7.35515 7.53929 8.53195 23.4264
29194000 7.35039 7.56516 8.51437 23.4299
29195000 7.38932 7.56018 8.5664 23.5159
29196000 7.32467 7.53906 8.55293 23.4167
29197000 7.3371 7.52812 8.55441 23.4196
29198000 7.30048 7.55343 8.57466 23.4286
29199000 7.31719 7.5048 8.52834 23.3503
29200000 7.36355 7.55566 8.56366 23.4829
29201000 7.29964 7.51989 8.56311 23.3826
29202000 7.33798 7.50072 8.60976 23.4485
29203000 7.34336 7.5282 8.58231 23.4539
29204000 7.37271 7.52902 8.64574 23.5475
29205000 7.35753 7.56356 8.54897 23.4701
29206000 7.357 7.49542 8.58544 23.4379
29207000 7.33053 7.54957 8.62498 23.5051
29208000 7.34147 7.53131 8.54951 23.4223
29209000 7.35071 7.5533 8.54296 23.447
29210000 7.32401 7.50419 8.56559 23.3938
29211000 7.34968 7.52214 8.62385 23.4957
29212000 7.35983 7.58995 8.53751 23.4873
29213000 7.38494 7.50763 8.49973 23.3923
29214000 7.34056 7.51442 8.55747 23.4124
29215000 7.36695 7.50749 8.58554 23.46
29216000 7.33051 7.53706 8.56095 23.4285
29217000 7.34067 7.54112 8.54469 23.4265
29218000 7.34129 7.49832 8.54999 23.3896
29219000 7.34487 7.53849 8.57125 23.4546
29220000 7.35772 7.4985 8.58227 23.4385
29221000 7.32256 7.55575 8.55094 23.4293
29222000 7.38411 7.5941 8.60769 23.5859
29223000 7.36805 7.50758 8.57731 23.4529
29224000 7.37884 7.47073 8.593 23.4426
29225000 7.28379 7.49851 8.63031 23.4126
29226000 7.31075 7.50782 8.58042 23.399
29227000 7.32608 7.51573 8.65711 23.4989
29228000 7.36069 7.51839 8.59087 23.47
29229000 7.34592 7.50107 8.63139 23.4784
29230000 7.32773 7.47912 8.53075 23.3376
29231000 7.36021 7.49452 8.59307 23.4478
29232000 7.40192 7.51822 8.58867 23.5088
29233000 7.34648 7.52906 8.58289 23.4584
29234000 7.3572 7.51249 8.60256 23.4723
29235000 7.36692 7.48941 8.53475 23.3911
29236000 7.37271 7.52447 8.64671 23.5439
29237000 7.39467 7.53458 8.62332 23.5526
29238000 7.3708 7.54265 8.63814 23.5516
29239000 7.40547 7.57182 8.59495 23.5722
29240000 7.36132 7.58677 8.59531 23.5434
29241000 7.35765 7.5528 8.55928 23.4697
29242000 7.36234 7.58493 8.6152 23.5625
29243000 7.34668 7.5864 8.60575 23.5388
29244000 7.35888 7.53124 8.56791 23.458
29245000 7.41627 7.5442 8.55045 23.5109
29246000 7.34441 7.59345 8.54494 23.4828
29247000 7.34332 7.57079 8.60488 23.519
29248000 7.36165 7.62803 8.56672 23.5564
29249000 7.41999 7.53257 8.5637 23.5163
29250000 7.35399 7.58084 8.60304 23.5379
29251000 7.38453 7.51488 8.60192 23.5013
29252000 7.37623 7.55569 8.59758 23.5295
29253000 7.38902 7.58145 8.56805 23.5385
29254000 7.34852 7.5666 8.59626 23.5114
29255000 7.31689 7.5867 8.50167 23.4053
29256000 7.38405 7.57218 8.60769 23.5639
29257000 7.36691 7.55203 8.52012 23.4391
29258000 7.34337 7.51701 8.60489 23.4653
29259000 7.38709 7.61067 8.58897 23.5867
29260000 7.36777 7.5839 8.56275 23.5144
29261000 7.38783 7.60983 8.56636 23.564
29262000 7.35719 7.47651 8.50751 23.3412
29263000 7.34051 7.57271 8.57051 23.4837
29264000 7.40803 7.61733 8.54312 23.5685
29265000 7.34798 7.5167 8.61184 23.4765
29266000 7.31602 7.57815 8.54604 23.4402
29267000 7.35156 7.53565 8.58746 23.4747
29268000 7.39969 7.56936 8.58118 23.5502
29269000 7.35607 7.53812 8.60331 23.4975
29270000 7.35696 7.58943 8.69373 23.6401
29271000 7.40227 7.54514 8.53705 23.4845
29272000 7.34668 7.56358 8.61094 23.5212
29273000 7.36327 7.5852 8.61775 23.5662
29274000 7.34594 7.55286 8.54032 23.4391
29275000 7.33752 7.6137 8.6442 23.5954
29276000 7.37245 7.57699 8.56016 23.5096
29277000 7.43906 7.57045 8.598 23.6075
29278000 7.35464 7.56848 8.54241 23.4655
29279000 7.39826 7.58048 8.52387 23.5026
29280000 7.40975 7.61271 8.6101 23.6326
29281000 7.35769 7.55238 8.57488 23.4849
29282000 7.39845 7.5888 8.58555 23.5728
29283000 7.37975 7.58722 8.53125 23.4982
29284000 7.38082 7.55538 8.57393 23.5101
29285000 7.37616 7.58187 8.52529 23.4833
29286000 7.34582 7.58175 8.60637 23.5339
29287000 7.35208 7.57655 8.60959 23.5382
29288000 7.3537 7.57443 8.57483 23.503
29289000 7.40632 7.58936 8.55155 23.5472
29290000 7.3499 7.574 8.5867 23.5106
29291000 7.37594 7.56961 8.53123 23.4768
29292000 7.39707 7.59332 8.51845 23.5088
29293000 7.37104 7.67654 8.51727 23.5649
29294000 7.37608 7.57234 8.53727 23.4857
29295000 7.33112 7.59972 8.56 23.4908
29296000 7.3337 7.56841 8.56917 23.4713
29297000 7.39317 7.57984 8.53617 23.5092
29298000 7.37158 7.61752 8.58623 23.5753
29299000 7.36649 7.58208 8.57617 23.5247
29300000 7.36152 7.62669 8.53776 23.526
29301000 7.38448 7.54715 8.59654 23.5282
29302000 7.35187 7.58757 8.58727 23.5267
29303000 7.40042 7.59163 8.61559 23.6076
29304000 7.32394 7.57185 8.57956 23.4754
29305000 7.31385 7.58474 8.54048 23.4391
29306000 7.38297 7.57372 8.60171 23.5584
29307000 7.38966 7.58326 8.5407 23.5136
29308000 7.3841 7.58407 8.58542 23.5536
29309000 7.39858 7.60035 8.61519 23.6141
29310000 7.42361 7.59466 8.59607 23.6144
29311000 7.37688 7.6247 8.61218 23.6138
29312000 7.38787 7.5783 8.60925 23.5754
29313000 7.36248 7.58932 8.62489 23.5767
29314000 7.36825 7.53782 8.62598 23.5321
29315000 7.36007 7.62416 8.61428 23.5985
29316000 7.40862 7.6147 8.56887 23.5922
29317000 7.41821 7.63853 8.52616 23.5829
29318000 7.39774 7.58654 8.58472 23.569
29319000 7.38626 7.63525 8.5504 23.5719
29320000 7.41091 7.63168 8.54463 23.5872
29321000 7.40688 7.60597 8.62164 23.6345
29322000 7.37098 7.61216 8.55363 23.5368
29323000 7.43011 7.63499 8.58798 23.6531
29324000 7.40833 7.54623 8.60959 23.5642
29325000 7.40066 7.57735 8.62032 23.5983
29326000 7.40869 7.53534 8.57843 23.5225
29327000 7.40493 7.62601 8.59176 23.6227
29328000 7.41703 7.57971 8.65911 23.6559
29329000 7.3681 7.53004 8.57783 23.476
29330000 7.35069 7.55781 8.60987 23.5184
29331000 7.36174 7.56127 8.62914 23.5521
29332000 7.40509 7.61818 8.59491 23.6182
29333000 7.38294 7.54031 8.52692 23.4502
29334000 7.3574 7.62976 8.58385 23.571
29335000 7.38961 7.58451 8.56092 23.535
29336000 7.41749 7.57998 8.58641 23.5839
29337000 7.42245 7.58971 8.58514 23.5973
29338000 7.3639 7.56831 8.57674 23.5089
29339000 7.35793 7.63946 8.56267 23.5601
29340000 7.41197 7.57364 8.61067 23.5963
29341000 7.3958 7.58007 8.55855 23.5344
29342000 7.36686 7.55225 8.62114 23.5403
29343000 7.34225 7.60451 8.63504 23.5818
29344000 7.42688 7.58388 8.62147 23.6322
29345000 7.38613 7.61025 8.6011 23.5975
29346000 7.41736 7.6565 8.52762 23.6015
29347000 7.38765 7.5584 8.59527 23.5413
29348000 7.39894 7.59871 8.58729 23.5849
29349000 7.40028 7.62419 8.62627 23.6507
29350000 7.41769 7.57267 8.62457 23.6149
29351000 7.39729 7.67376 8.63462 23.7057
29352000 7.44993 7.6176 8.62044 23.688
29353000 7.39456 7.57722 8.57891 23.5507
29354000 7.43386 7.65259 8.60589 23.6923
29355000 7.41212 7.56054 8.56883 23.5415
29356000 7.40279 7.58873 8.6107 23.6022
29357000 7.41125 7.56789 8.55449 23.5336
29358000 7.43756 7.64961 8.57294 23.6601
29359000 7.40504 7.5612 8.57074 23.537
29360000 7.39953 7.59171 8.62327 23.6145
29361000 7.42917 7.6442 8.61504 23.6884
29362000 7.40653 7.54843 8.54514 23.5001
29363000 7.37949 7.61043 8.5834 23.5733
29364000 7.39775 7.66611 8.56141 23.6253
29365000 7.45351 7.55884 8.56266 23.575
29366000 7.34805 7.66144 8.63052 23.64
29367000 7.386 7.53503 8.568 23.489
29368000 7.42672 7.54841 8.65861 23.6337
29369000 7.39042 7.62688 8.58716 23.6045
29370000 7.41249 7.59446 8.64655 23.6535
29371000 7.44004 7.66432 8.62109 23.7254
29372000 7.40946 7.62291 8.67995 23.7123
29373000 7.39443 7.58405 8.58906 23.5675
29374000 7.41993 7.61849 8.54114 23.5796
29375000 7.39042 7.60412 8.57971 23.5743
29376000 7.39849 7.56992 8.55615 23.5246
29377000 7.44015 7.63426 8.60385 23.6783
29378000 7.40432 7.60602 8.54689 23.5572
29379000 7.41047 7.60444 8.56564 23.5805
29380000 7.46761 7.60137 8.54679 23.6158
29381000 7.43437 7.61188 8.61989 23.6661
29382000 7.41733 7.58822 8.56893 23.5745
29383000 7.4434 7.54873 8.60956 23.6017
29384000 7.47237 7.65233 8.57078 23.6955
29385000 7.39525 7.63478 8.54562 23.5756
29386000 7.39558 7.58697 8.636 23.6186
29387000 7.42052 7.60761 8.53284 23.561
29388000 7.428 7.60008 8.64062 23.6687
29389000 7.40821 7.69202 8.58117 23.6814
29390000 7.42524 7.57419 8.58027 23.5797
29391000 7.41469 7.5708 8.60579 23.5913
29392000 7.44911 7.60303 8.62142 23.6736
29393000 7.42938 7.61933 8.59552 23.6442
29394000 7.44632 7.67322 8.57385 23.6934
29395000 7.44924 7.61193 8.59754 23.6587
29396000 7.44465 7.63758 8.58488 23.6671
29397000 7.43422 7.55725 8.55055 23.542
29398000 7.45349 7.60348 8.58772 23.6447
29399000 7.41543 7.64283 8.64461 23.7029
29400000 7.42838 7.61637 8.63348 23.6782
29401000 7.44167 7.62095 8.61385 23.6765
29402000 7.45881 7.61036 8.58996 23.6591
29403000 7.47487 7.53593 8.59472 23.6055
29404000 7.40572 7.58459 8.62013 23.6104
29405000 7.43574 7.57267 8.58125 23.5897
29406000 7.44192 7.57931 8.58185 23.6031
29407000 7.4716 7.58768 8.65066 23.7099
29408000 7.45317 7.58348 8.61139 23.648
29409000 7.45353 7.61839 8.57828 23.6502
29410000 7.47098 7.57859 8.61643 23.666
29411000 7.47298 7.57057 8.61517 23.6587
29412000 7.42218 7.62852 8.59689 23.6476
29413000 7.46359 7.56329 8.62287 23.6498
29414000 7.43485 7.59605 8.62484 23.6557
29415000 7.41611 7.56773 8.56635 23.5502
29416000 7.44449 7.6387 8.63935 23.7225
29417000 7.42556 7.56049 8.58877 23.5748
29418000 7.40528 7.54672 8.59065 23.5426
29419000 7.45583 7.5784 8.65975 23.694
29420000 7.42173 7.57976 8.55007 23.5516
29421000 7.44038 7.59973 8.68921 23.7293
29422000 7.4067 7.53033 8.61444 23.5515
29423000 7.4582 7.5445 8.61629 23.619
29424000 7.45639 7.65526 8.63886 23.7505
29425000 7.45768 7.52266 8.61815 23.5985
29426000 7.42096 7.53914 8.56918 23.5293
29427000 7.42723 7.55097 8.59012 23.5683
29428000 7.4017 7.63943 8.6123 23.6534
29429000 7.49605 7.61513 8.62598 23.7372
29430000 7.43236 7.51859 8.65854 23.6095
29431000 7.45034 7.60927 8.55903 23.6186
29432000 7.41891 7.5923 8.58205 23.5933
29433000 7.42431 7.61172 8.61417 23.6502
29434000 7.45157 7.59336 8.66295 23.7079
29435000 7.43095 7.55791 8.62066 23.6095
29436000 7.40207 7.56431 8.62775 23.5941
29437000 7.40373 7.59705 8.60343 23.6042
29438000 7.45183 7.57201 8.62948 23.6533
29439000 7.45124 7.56509 8.61576 23.6321
29440000 7.46021 7.6453 8.63036 23.7359
29441000 7.47804 7.58485 8.64331 23.7062
29442000 7.41876 7.6573 8.65943 23.7355
29443000 7.49605 7.58467 8.64223 23.723
29444000 7.46525 7.58924 8.57189 23.6264
29445000 7.52444 7.61545 8.63426 23.7742
29446000 7.4516 7.64003 8.61008 23.7017
29447000 7.44922 7.62758 8.66514 23.7419
29448000 7.4447 7.62028 8.66054 23.7255
29449000 7.4606 7.6351 8.60648 23.7022
29450000 7.49213 7.60887 8.60291 23.7039
29451000 7.4553 7.62399 8.63349 23.7128
29452000 7.46993 7.63785 8.61173 23.7195
29453000 7.46036 7.61069 8.64242 23.7135
29454000 7.44774 7.69693 8.59863 23.7433
29455000 7.43002 7.61794 8.67353 23.7215
29456000 7.46036 7.61359 8.57913 23.6531
29457000 7.49193 7.57892 8.64857 23.7194
29458000 7.45724 7.60199 8.58664 23.6459
29459000 7.41205 7.59959 8.64098 23.6526
29460000 7.47311 7.60853 8.63881 23.7204
29461000 7.43998 7.63353 8.6215 23.695
29462000 7.40291 7.60115 8.64991 23.654
29463000 7.4479 7.60515 8.62774 23.6808
29464000 7.4653 7.61027 8.67175 23.7473
29465000 7.42029 7.62326 8.66158 23.7051
29466000 7.48175 7.62658 8.67201 23.7803
29467000 7.49727 7.60731 8.62437 23.729
29468000 7.45059 7.66206 8.7219 23.8345
29469000 7.47794 7.65676 8.64785 23.7826
29470000 7.46303 7.6764 8.67548 23.8149
29471000 7.51178 7.60839 8.59231 23.7125
29472000 7.51023 7.55519 8.60769 23.6731
29473000 7.45942 7.68718 8.6921 23.8387
29474000 7.45644 7.63125 8.67368 23.7614
29475000 7.44719 7.64176 8.66832 23.7573
29476000 7.49419 7.64503 8.6623 23.8015
29477000 7.43088 7.62888 8.6932 23.753
29478000 7.48259 7.70183 8.67918 23.8636
29479000 7.46458 7.58535 8.69493 23.7449
29480000 7.44388 7.6004 8.62527 23.6695
29481000 7.46589 7.66465 8.63612 23.7667
29482000 7.46346 7.62514 8.70319 23.7918
29483000 7.44411 7.62825 8.59532 23.6677
29484000 7.47031 7.61284 8.65628 23.7394
29485000 7.47224 7.63661 8.6165 23.7254
29486000 7.43761 7.61593 8.63974 23.6933
29487000 7.49076 7.66157 8.58884 23.7412
29488000 7.48667 7.64976 8.62086 23.7573
29489000 7.49847 7.60869 8.64167 23.7488
29490000 7.46729 7.69952 8.61848 23.7853
29491000 7.50845 7.58525 8.69737 23.7911
29492000 7.4754 7.63858 8.65735 23.7713
29493000 7.50557 7.62553 8.65397 23.7851
29494000 7.50108 7.6084 8.6285 23.738
29495000 7.45454 7.62866 8.66869 23.7519
29496000 7.462 7.60473 8.65308 23.7198
29497000 7.45607 7.64009 8.59891 23.6951
29498000 7.49154 7.59652 8.63207 23.7201
29499000 7.48737 7.56832 8.59204 23.6477
29500000 7.51719 7.65946 8.68662 23.8633
29501000 7.47511 7.61967 8.58669 23.6815
29502000 7.47899 7.61734 8.64459 23.7409
29503000 7.46483 7.66575 8.62424 23.7548
29504000 7.46904 7.55928 8.72647 23.7548
29505000 7.53048 7.64106 8.63275 23.8043
29506000 7.49243 7.65708 8.60844 23.7579
29507000 7.47495 7.63244 8.67526 23.7826
29508000 7.50507 7.62483 8.60243 23.7323
29509000 7.51288 7.62013 8.66772 23.8007
29510000 7.51184 7.57476 8.64998 23.7366
29511000 7.48921 7.63 8.69064 23.8099
29512000 7.47494 7.62673 8.64921 23.7509
29513000 7.49002 7.61566 8.68741 23.7931
29514000 7.47098 7.67471 8.69025 23.8359
29515000 7.51767 7.60849 8.67218 23.7983
29516000 7.49447 7.63237 8.71503 23.8419
29517000 7.51771 7.6403 8.65619 23.8142
29518000 7.45234 7.59879 8.70689 23.758
29519000 7.53188 7.61568 8.60968 23.7572
29520000 7.50523 7.60873 8.67666 23.7906
29521000 7.5282 7.65336 8.70688 23.8884
29522000 7.53025 7.60218 8.64714 23.7796
29523000 7.50009 7.58274 8.67571 23.7585
29524000 7.53372 7.59851 8.65448 23.7867
29525000 7.53637 7.63903 8.7355 23.9109
29526000 7.52542 7.61158 8.69629 23.8333
29527000 7.49653 7.65745 8.7366 23.8906
29528000 7.53032 7.56875 8.69371 23.7928
29529000 7.58718 7.62636 8.67332 23.8869
29530000 7.58628 7.64673 8.66866 23.9017
29531000 7.5292 7.59961 8.65678 23.7856
29532000 7.51078 7.59727 8.60523 23.7133
29533000 7.54348 7.61774 8.73234 23.8936
29534000 7.5653 7.59548 8.69345 23.8542
29535000 7.53861 7.56886 8.68815 23.7956
29536000 7.5103 7.57366 8.6972 23.7812
29537000 7.54342 7.66739 8.65267 23.8635
29538000 7.53694 7.57305 8.6942 23.8042
29539000 7.44056 7.65274 8.66014 23.7534
29540000 7.53824 7.62032 8.73365 23.8922
29541000 7.57343 7.60685 8.72882 23.9091
29542000 7.53744 7.58769 8.67611 23.8012
29543000 7.54331 7.60165 8.67948 23.8244
29544000 7.54095 7.6094 8.65908 23.8094
29545000 7.48804 7.66059 8.70139 23.85
29546000 7.49118 7.61135 8.7356 23.8381
29547000 7.53454 7.59938 8.78588 23.9198
29548000 7.52332 7.5779 8.7677 23.8689
29549000 7.52578 7.66059 8.68254 23.8689
29550000 7.49638 7.5975 8.73831 23.8322
29551000 7.50176 7.59193 8.69417 23.7879
29552000 7.56446 7.63509 8.68134 23.8809
29553000 7.49462 7.63112 8.68419 23.8099
29554000 7.49908 7.59879 8.66492 23.7628
29555000 7.53502 7.66346 8.62591 23.8244
29556000 7.53741 7.60174 8.68204 23.8212
29557000 7.52352 7.63938 8.6934 23.8563
29558000 7.52333 7.62372 8.7284 23.8754
29559000 7.53834 7.61054 8.70395 23.8528
29560000 7.56489 7.62476 8.69217 23.8818
29561000 7.56112 7.59702 8.69864 23.8568
29562000 7.48599 7.6533 8.70115 23.8404
29563000 7.48722 7.63704 8.74089 23.8651
29564000 7.50456 7.69719 8.66292 23.8647
29565000 7.48048 7.60685 8.77806 23.8654
29566000 7.54039 7.63572 8.66125 23.8374
29567000 7.51369 7.6461 8.67874 23.8385
29568000 7.5832 7.56271 8.66227 23.8082
29569000 7.49429 7.59284 8.65279 23.7399
29570000 7.47146 7.63097 8.68254 23.785
29571000 7.49419 7.57545 8.70003 23.7697
29572000 7.49415 7.66283 8.715 23.872
29573000 7.54246 7.58612 8.6783 23.8069
29574000 7.55563 7.59087 8.75047 23.897
29575000 7.52501 7.57949 8.72724 23.8317
29576000 7.51409 7.60258 8.75228 23.869
29577000 7.50775 7.61283 8.72966 23.8502
29578000 7.57284 7.62613 8.75232 23.9513
29579000 7.57223 7.61925 8.71876 23.9102
29580000 7.54229 7.57919 8.71638 23.8379
29581000 7.55663 7.65161 8.72 23.9282
29582000 7.49329 7.59425 8.71847 23.806
29583000 7.52039 7.60654 8.73781 23.8647
29584000 7.54427 7.61918 8.71907 23.8825
29585000 7.51117 7.59586 8.73955 23.8466
29586000 7.51887 7.67761 8.73493 23.9314
29587000 7.49765 7.63481 8.75644 23.8889
29588000 7.50405 7.65586 8.72086 23.8808
29589000 7.51384 7.57096 8.7163 23.8011
29590000 7.46986 7.62498 8.72809 23.8229
29591000 7.55262 7.59154 8.68244 23.8266
29592000 7.49248 7.60245 8.78423 23.8792
29593000 7.50617 7.67623 8.68374 23.8661
29594000 7.53574 7.60385 8.7786 23.9182
29595000 7.55729 7.67205 8.72399 23.9533
29596000 7.53178 7.60797 8.72548 23.8652
29597000 7.50905 7.5766 8.73 23.8157
29598000 7.53443 7.63634 8.69769 23.8685
29599000 7.44883 7.65272 8.73137 23.8329
29600000 7.51519 7.61632 8.62476 23.7563
29601000 7.53258 7.59154 8.76539 23.8895
29602000 7.61923 7.65987 8.73222 24.0113
29603000 7.56194 7.71255 8.7995 24.074
29604000 7.47764 7.62133 8.73507 23.834
29605000 7.51898 7.60594 8.74752 23.8724
29606000 7.48427 7.59569 8.73717 23.8171
29607000 7.47713 7.58365 8.72158 23.7824
29608000 7.53434 7.62841 8.76382 23.9266
29609000 7.49702 7.59531 8.6745 23.7668
29610000 7.51317 7.65867 8.7701 23.9419
29611000 7.51613 7.61483 8.70345 23.8344
29612000 7.50782 7.68561 8.7348 23.9282
29613000 7.55866 7.5913 8.69472 23.8447
29614000 7.48217 7.66651 8.76385 23.9125
29615000 7.52595 7.63992 8.71597 23.8818
29616000 7.5054 7.62978 8.72605 23.8612
29617000 7.54088 7.6189 8.73764 23.8974
29618000 7.54473 7.61619 8.66757 23.8285
29619000 7.55902 7.68808 8.73158 23.9787
29620000 7.51642 7.7218 8.7357 23.9739
29621000 7.53642 7.63429 8.6935 23.8642
29622000 7.55015 7.5631 8.70564 23.8189
29623000 7.53575 7.64515 8.7657 23.9466
29624000 7.50872 7.64007 8.746 23.8948
29625000 7.45603 7.59704 8.73543 23.7885
29626000 7.48794 7.63595 8.70195 23.8258
29627000 7.49221 7.62871 8.7148 23.8357
29628000 7.54302 7.60847 8.73218 23.8837
29629000 7.53753 7.6185 8.70376 23.8598
29630000 7.5151 7.68528 8.80821 24.0086
29631000 7.50724 7.65521 8.67304 23.8355
29632000 7.50702 7.56194 8.67767 23.7466
29633000 7.52336 7.60366 8.67862 23.8056
29634000 7.49094 7.57126 8.61892 23.6811
29635000 7.54063 7.59109 8.65732 23.789
29636000 7.52913 7.59213 8.6957 23.817
29637000 7.54472 7.60066 8.75886 23.9042
29638000 7.48995 7.63608 8.77212 23.8981
29639000 7.54745 7.6473 8.7943 23.989
29640000 7.54356 7.64274 8.71315 23.8995
29641000 7.53333 7.62197 8.72001 23.8753
29642000 7.52246 7.63152 8.71406 23.868
29643000 7.51881 7.65287 8.68677 23.8584
29644000 7.54526 7.64525 8.65562 23.8461
29645000 7.53478 7.6005 8.68548 23.8208
29646000 7.52035 7.62531 8.69854 23.8442
29647000 7.52659 7.5689 8.69826 23.7937
29648000 7.54229 7.60577 8.71075 23.8588
29649000 7.50129 7.58897 8.71391 23.8042
29650000 7.52734 7.63429 8.71913 23.8808
29651000 7.53351 7.63837 8.72656 23.8984
29652000 7.54156 7.59996 8.70599 23.8475
29653000 7.52322 7.59647 8.71062 23.8303
29654000 7.57383 7.65214 8.72009 23.9461
29655000 7.55098 7.61856 8.70476 23.8743
29656000 7.52625 7.63445 8.75993 23.9206
29657000 7.56277 7.60049 8.70079 23.864
29658000 7.54399 7.64343 8.72502 23.9124
29659000 7.49304 7.64251 8.72749 23.863
29660000 7.54843 7.5774 8.74491 23.8707
29661000 7.57804 7.62792 8.74122 23.9472
29662000 7.54838 7.67665 8.73446 23.9595
29663000 7.52193 7.59171 8.73671 23.8503
29664000 7.53884 7.5765 8.74343 23.8588
29665000 7.50414 7.6056 8.75466 23.8644
29666000 7.48604 7.64604 8.77568 23.9078
29667000 7.59373 7.58651 8.71564 23.8959
29668000 7.47252 7.6057 8.7361 23.8143
29669000 7.51859 7.58598 8.72649 23.8311
29670000 7.4942 7.60382 8.78278 23.8808
29671000 7.53316 7.64241 8.76891 23.9445
29672000 7.52863 7.6393 8.77024 23.9382
29673000 7.52723 7.58339 8.73263 23.8433
29674000 7.60597 7.58866 8.77969 23.9743
29675000 7.55479 7.59771 8.70218 23.8547
29676000 7.48426 7.62428 8.73948 23.848
29677000 7.54643 7.61204 8.73513 23.8936
29678000 7.57456 7.51744 8.81051 23.9025
29679000 7.54674 7.61882 8.72806 23.8936
29680000 7.61406 7.60719 8.70597 23.9272
29681000 7.53445 7.60138 8.74878 23.8846
29682000 7.54656 7.61989 8.69325 23.8597
29683000 7.50505 7.62051 8.70664 23.8322
29684000 7.54004 7.59751 8.7674 23.9049
29685000 7.56872 7.62282 8.75183 23.9434
29686000 7.56954 7.58475 8.69487 23.8492
29687000 7.53104 7.58853 8.71733 23.8369
29688000 7.55072 7.61924 8.71007 23.88
29689000 7.53334 7.64731 8.74574 23.9264
29690000 7.53234 7.60093 8.72205 23.8553
29691000 7.55693 7.63995 8.69385 23.8907
29692000 7.49967 7.64567 8.74558 23.8909
29693000 7.49603 7.59571 8.72191 23.8137
29694000 7.50493 7.61492 8.72356 23.8434
29695000 7.55701 7.64714 8.71228 23.9164
29696000 7.5261 7.55886 8.80147 23.8864
29697000 7.53982 7.62431 8.74993 23.9141
29698000 7.57873 7.64927 8.78103 24.009
29699000 7.58143 7.63743 8.72704 23.9459
29700000 7.5871 7.62129 8.78659 23.995
29701000 7.53243 7.64532 8.70304 23.8808
29702000 7.50201 7.61879 8.73261 23.8534
29703000 7.56405 7.65863 8.72116 23.9438
29704000 7.49852 7.60974 8.70006 23.8083
29705000 7.56526 7.65255 8.81084 24.0287
29706000 7.52996 7.59432 8.72623 23.8505
29707000 7.49673 7.6853 8.74068 23.9227
29708000 7.55037 7.59388 8.75047 23.8947
29709000 7.5084 7.59864 8.70019 23.8072
29710000 7.49456 7.61967 8.76912 23.8833
29711000 7.51181 7.59017 8.74984 23.8518
29712000 7.55978 7.65762 8.76728 23.9847
29713000 7.58741 7.65247 8.71319 23.9531
29714000 7.51304 7.6173 8.7653 23.8956
29715000 7.58461 7.62002 8.71336 23.918
29716000 7.51572 7.5863 8.72794 23.83
29717000 7.56829 7.62635 8.76785 23.9625
29718000 7.52596 7.63746 8.73152 23.8949
29719000 7.57471 7.64469 8.77743 23.9968
29720000 7.53488 7.6485 8.6685 23.8519
29721000 7.54883 7.60979 8.73026 23.8889
29722000 7.53139 7.61681 8.72033 23.8685
29723000 7.5228 7.59802 8.7094 23.8302
29724000 7.51148 7.575 8.8173 23.9038
29725000 7.54774 7.64263 8.71471 23.9051
29726000 7.56937 7.6047 8.80097 23.975
