# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
24828000 6.08829 5.96734 7.31806 19.3737
24829000 6.06834 5.93297 7.31009 19.3114
24830000 6.05931 5.98583 7.33549 19.3806
24831000 6.04792 5.9106 7.29489 19.2534
24832000 6.0732 5.96603 7.35912 19.3983
24833000 6.05749 5.92258 7.29086 19.2709
24834000 6.01516 5.99777 7.34224 19.3552
24835000 6.00321 5.93788 7.38103 19.3221
24836000 6.11086 5.9436 7.29458 19.349
24837000 6.07004 5.93564 7.3665 19.3722
24838000 6.06518 5.93635 7.37325 19.3748
24839000 6.07943 5.98282 7.30524 19.3675
24840000 6.04259 5.94642 7.35842 19.3474
24841000 6.07429 5.96462 7.30021 19.3391
24842000 6.03753 5.91314 7.426 19.3767
24843000 6.03942 5.96432 7.27591 19.2796
24844000 6.02056 5.97605 7.33748 19.3341
24845000 6.05253 5.98176 7.29912 19.3334
24846000 6.0275 5.96062 7.30063 19.2888
24847000 6.08107 5.97642 7.37721 19.4347
24848000 6.0319 5.96026 7.27629 19.2684
24849000 6.08136 6.02036 7.36232 19.464
24850000 6.04214 5.95218 7.32749 19.3218
24851000 6.07993 5.94073 7.4275 19.4482
24852000 6.04428 5.94801 7.31618 19.3085
24853000 6.09708 5.98437 7.32682 19.4083
24854000 6.056 5.9544 7.30571 19.3161
24855000 6.06743 5.94484 7.34452 19.3568
24856000 6.02744 5.96676 7.36528 19.3595
24857000 6.03864 5.96684 7.3884 19.3939
24858000 6.10324 5.95065 7.34334 19.3972
24859000 6.04398 5.98968 7.32514 19.3588
24860000 6.0659 5.92684 7.37286 19.3656
24861000 6.07028 5.96098 7.30232 19.3336
24862000 6.06981 5.95101 7.40391 19.4247
24863000 6.03344 5.98611 7.29036 19.3099
24864000 6.08619 5.94274 7.38676 19.4157
24865000 6.09178 5.96448 7.35214 19.4084
24866000 6.08531 6.01068 7.32849 19.4245
24867000 6.0666 5.97606 7.36034 19.403
24868000 6.09742 5.95544 7.3375 19.3904
24869000 6.04288 6.02988 7.35583 19.4286
24870000 6.07408 5.9485 7.293 19.3156
24871000 6.08657 5.95082 7.37173 19.4091
24872000 6.11103 5.95016 7.27791 19.3391
24873000 6.08474 5.96198 7.41683 19.4636
24874000 6.03926 5.96547 7.33241 19.3371
24875000 6.06509 5.97408 7.34903 19.3882
24876000 6.03795 5.96069 7.34051 19.3391
24877000 6.10599 5.93217 7.29808 19.3362
24878000 6.05851 5.96705 7.44232 19.4679
24879000 6.14272 5.96651 7.28266 19.3919
24880000 6.05921 5.9641 7.31677 19.3401
24881000 6.08833 5.95032 7.35471 19.3934
24882000 6.08688 5.97741 7.34828 19.4126
24883000 6.0465 5.91636 7.32034 19.2832
24884000 6.09704 5.98963 7.31276 19.3994
24885000 6.09646 5.96137 7.31693 19.3748
24886000 6.0577 5.89996 7.28831 19.246
24887000 6.05979 5.98884 7.36932 19.4179
24888000 6.05392 5.9706 7.39024 19.4148
24889000 6.10633 5.98946 7.3418 19.4376
24890000 6.06769 5.95032 7.40563 19.4236
24891000 6.07445 5.97786 7.33244 19.3848
24892000 6.03535 5.94084 7.36139 19.3376
24893000 6.08112 5.94159 7.27829 19.301
24894000 6.06908 5.98581 7.30714 19.362
24895000 6.03933 5.94469 7.3655 19.3495
24896000 6.10663 5.95523 7.34145 19.4033
24897000 6.01981 5.91536 7.33864 19.2738
24898000 6.11048 5.96531 7.33133 19.4071
24899000 6.06954 5.93805 7.39273 19.4003
24900000 6.05346 5.97871 7.38019 19.4124
24901000 6.07424 5.89851 7.36229 19.335
24902000 6.10184 5.98778 7.35627 19.4459
24903000 6.14797 5.95113 7.3238 19.4229
24904000 6.06527 5.9278 7.34981 19.3429
24905000 6.14022 6.01364 7.39368 19.5475
24906000 6.11039 5.91251 7.32393 19.3468
24907000 6.10442 5.98398 7.35073 19.4391
24908000 6.09789 5.9859 7.31641 19.4002
24909000 6.08497 5.98251 7.34773 19.4152
24910000 6.08547 5.97169 7.3579 19.4151
24911000 6.10459 5.933 7.35663 19.3942
24912000 6.05382 5.94839 7.43001 19.4322
24913000 6.07144 5.92568 7.31077 19.3079
24914000 6.06365 5.99908 7.41042 19.4732
24915000 6.1439 5.95325 7.32173 19.4189
24916000 6.0783 5.94096 7.32717 19.3464
24917000 6.09287 5.96768 7.38866 19.4492
24918000 6.10429 5.94582 7.36011 19.4102
24919000 6.07506 5.97508 7.39551 19.4457
24920000 6.08384 6.01246 7.3561 19.4524
24921000 6.0703 5.95313 7.34814 19.3716
24922000 6.08129 5.95708 7.3872 19.4256
24923000 6.08802 5.94879 7.40532 19.4421
24924000 6.1203 5.95089 7.41439 19.4856
24925000 6.1335 5.96138 7.30297 19.3978
24926000 6.07191 5.98892 7.37935 19.4402
24927000 6.10911 5.97976 7.39293 19.4818
24928000 6.07339 5.93137 7.3559 19.3607
24929000 6.03257 5.90292 7.40945 19.3449
24930000 6.08868 5.95383 7.35318 19.3957
24931000 6.07176 5.97408 7.38153 19.4274
24932000 6.12773 5.96903 7.39809 19.4949
24933000 6.11187 6.01614 7.40536 19.5334
24934000 6.10091 5.99539 7.37196 19.4683
24935000 6.10103 5.96154 7.40089 19.4635
24936000 6.09134 5.98326 7.2925 19.3671
24937000 6.11729 5.99198 7.41587 19.5251
24938000 6.11598 5.98334 7.3525 19.4518
24939000 6.09924 5.98194 7.36948 19.4507
24940000 6.13416 6.00209 7.36902 19.5053
24941000 6.09138 5.9616 7.4085 19.4615
24942000 6.12795 6.03777 7.36504 19.5308
24943000 6.07902 5.99387 7.35538 19.4283
24944000 6.1649 5.98031 7.39092 19.5361
24945000 6.15114 5.98045 7.32445 19.456
24946000 6.0642 5.99341 7.37783 19.4354
24947000 6.10878 6.01039 7.26784 19.387
24948000 6.08277 6.01047 7.39882 19.4921
24949000 6.13604 5.98907 7.31817 19.4433
24950000 6.1285 5.99938 7.3608 19.4887
24951000 6.14001 5.98092 7.34435 19.4653
24952000 6.12374 5.95172 7.31095 19.3864
24953000 6.10169 5.93795 7.37383 19.4135
24954000 6.07118 5.99064 7.38922 19.451
24955000 6.0634 6.00581 7.35162 19.4208
24956000 6.13129 6.01391 7.39249 19.5377
24957000 6.07506 5.97851 7.34624 19.3998
24958000 6.08411 6.02591 7.33738 19.4474
24959000 6.10629 5.97786 7.39997 19.4841
24960000 6.0675 5.96785 7.35367 19.389
24961000 6.12088 5.91741 7.38658 19.4249
24962000 6.06464 5.9574 7.36025 19.3823
24963000 6.10863 5.96308 7.33459 19.4063
24964000 6.12917 6.00859 7.36116 19.4989
24965000 6.10452 5.9619 7.43221 19.4986
24966000 6.13265 6.00741 7.35136 19.4914
24967000 6.07552 5.97404 7.3186 19.3682
24968000 6.09568 6.01475 7.33867 19.4491
24969000 6.14063 6.04142 7.34129 19.5233
24970000 6.05432 5.96987 7.333 19.3572
24971000 6.12538 5.99956 7.37687 19.5018
24972000 6.10299 5.98114 7.39466 19.4788
24973000 6.13724 5.97295 7.34211 19.4523
24974000 6.10891 6.02088 7.32225 19.452
24975000 6.16107 5.96261 7.3943 19.518
24976000 6.08425 5.96331 7.33036 19.3779
24977000 6.08362 5.95741 7.39745 19.4385
24978000 6.08979 5.94876 7.35787 19.3964
24979000 6.14934 6.06858 7.42577 19.6437
24980000 6.08545 5.97228 7.36298 19.4207
24981000 6.13382 6.06976 7.38424 19.5878
24982000 6.07896 5.95025 7.31327 19.3425
24983000 6.10963 5.94157 7.32513 19.3763
24984000 6.08808 5.9612 7.3725 19.4218
24985000 6.0976 5.99527 7.30546 19.3983
24986000 6.08794 6.00734 7.45035 19.5456
24987000 6.10739 5.95132 7.29302 19.3517
24988000 6.12805 5.96623 7.42868 19.523
24989000 6.087 5.97641 7.35297 19.4164
24990000 6.13044 5.94971 7.32035 19.4005
24991000 6.11771 5.99323 7.37194 19.4829
24992000 6.14371 5.9506 7.28412 19.3784
24993000 6.06527 5.96018 7.42067 19.4461
24994000 6.09398 5.93479 7.32752 19.3563
24995000 6.14372 5.92842 7.4186 19.4907
24996000 6.09135 5.98994 7.3437 19.425
24997000 6.08315 5.99589 7.3368 19.4158
24998000 6.09269 5.99203 7.32345 19.4082
24999000 6.10035 5.9855 7.31102 19.3969
25000000 6.07974 5.99011 7.35498 19.4248
25001000 6.14438 5.96794 7.29793 19.4102
25002000 6.05822 5.94853 7.37531 19.3821
25003000 6.07775 5.96842 7.35054 19.3967
25004000 6.07388 5.98307 7.28614 19.3431
25005000 6.07953 5.96275 7.35849 19.4008
25006000 6.13208 5.98368 7.33094 19.4467
25007000 6.14454 5.91688 7.35061 19.412
25008000 6.09969 5.96693 7.2866 19.3532
25009000 6.11071 5.98635 7.31299 19.4101
25010000 6.07247 5.99528 7.34055 19.4083
25011000 6.06333 5.9446 7.26392 19.2719
25012000 6.09133 5.97745 7.37 19.4388
25013000 6.06925 5.9811 7.27411 19.3245
25014000 6.10379 5.93469 7.41564 19.4541
25015000 6.11408 5.92862 7.26641 19.3091
25016000 6.0638 6.01158 7.38198 19.4574
25017000 6.08902 5.96246 7.32689 19.3784
25018000 6.0988 6.00354 7.32701 19.4293
25019000 6.09189 5.95664 7.38148 19.43
25020000 6.05112 5.99238 7.32288 19.3664
25021000 6.12005 5.97415 7.44659 19.5408
25022000 6.07643 5.93326 7.31319 19.3229
25023000 6.10204 5.95867 7.34695 19.4077
25024000 6.09425 5.92951 7.33365 19.3574
25025000 6.12983 5.9659 7.33803 19.4338
25026000 6.10549 5.998 7.373 19.4765
25027000 6.05397 5.95205 7.26855 19.2746
25028000 6.10334 5.99821 7.42011 19.5217
25029000 6.09142 5.96871 7.30577 19.3659
25030000 6.12077 5.95715 7.34372 19.4216
25031000 6.09529 5.99239 7.3442 19.4319
25032000 6.09518 5.98776 7.35304 19.436
25033000 6.15681 5.96149 7.3594 19.4777
25034000 6.07433 5.97375 7.30884 19.3569
25035000 6.1103 5.95368 7.37913 19.4431
25036000 6.11849 5.96212 7.31697 19.3976
25037000 6.12385 5.98569 7.3642 19.4737
25038000 6.13374 6.04925 7.31851 19.5015
25039000 6.10688 5.93913 7.35502 19.401
25040000 6.09235 5.94401 7.37977 19.4161
25041000 6.12649 5.9839 7.29704 19.4074
25042000 6.10384 5.96201 7.3575 19.4233
25043000 6.08618 5.99484 7.30906 19.3901
25044000 6.1167 5.96719 7.43464 19.5185
25045000 6.11071 5.98425 7.31588 19.4108
25046000 6.11355 5.98844 7.31451 19.4165
25047000 6.09753 5.94229 7.35808 19.3979
25048000 6.10131 5.98943 7.28023 19.371
25049000 6.10715 5.96685 7.34805 19.4221
25050000 6.08296 5.96636 7.33389 19.3832
25051000 6.12786 5.99753 7.34132 19.4667
25052000 6.08826 5.94614 7.31067 19.3451
25053000 6.13314 5.98141 7.2972 19.4117
25054000 6.12804 5.94979 7.36184 19.4397
25055000 6.14092 5.97339 7.3219 19.4362
25056000 6.10698 5.97845 7.33837 19.4238
25057000 6.12391 5.99163 7.30071 19.4162
25058000 6.12338 5.95894 7.35526 19.4376
25059000 6.08807 5.987 7.36251 19.4376
25060000 6.11209 5.98916 7.33639 19.4376
25061000 6.13195 5.93427 7.3925 19.4587
25062000 6.10273 5.98252 7.29707 19.3823
25063000 6.13124 5.97082 7.39395 19.496
25064000 6.14101 5.97476 7.28213 19.3979
25065000 6.18523 5.99997 7.36796 19.5532
25066000 6.08264 6.03119 7.34542 19.4592
25067000 6.10794 5.95179 7.30919 19.3689
25068000 6.11461 5.95179 7.40669 19.4731
25069000 6.12823 5.9474 7.33322 19.4089
25070000 6.13567 5.99951 7.38157 19.5167
25071000 6.12125 5.92568 7.2999 19.3468
25072000 6.07851 5.94672 7.38478 19.41
25073000 6.13515 5.95058 7.35026 19.436
25074000 6.12842 6.00274 7.34963 19.4808
25075000 6.10471 5.99982 7.35895 19.4635
25076000 6.12504 5.94461 7.2902 19.3599
25077000 6.09682 5.94385 7.40887 19.4495
25078000 6.14184 5.98289 7.27742 19.4022
25079000 6.12068 5.96343 7.40152 19.4856
25080000 6.10224 5.96849 7.25368 19.3244
25081000 6.13847 6.00744 7.33069 19.4766
25082000 6.08735 5.93976 7.34796 19.3751
25083000 6.14852 5.94508 7.27594 19.3695
25084000 6.12606 5.90838 7.43069 19.4651
25085000 6.13773 5.96709 7.25639 19.3612
25086000 6.14963 5.91526 7.40441 19.4693
25087000 6.12615 6.00391 7.2935 19.4236
25088000 6.20591 6.00826 7.36574 19.5799
25089000 6.07385 5.96835 7.35706 19.3993
25090000 6.07699 5.9816 7.3225 19.3811
25091000 6.08057 5.9132 7.36927 19.363
25092000 6.14498 5.94972 7.29241 19.3871
25093000 6.13135 5.9962 7.40065 19.5282
25094000 6.04952 5.89866 7.26884 19.217
25095000 6.12672 5.98625 7.41743 19.5304
25096000 6.09136 5.98275 7.23378 19.3079
25097000 6.10386 5.95355 7.33991 19.3973
25098000 6.16374 6.01405 7.34962 19.5274
25099000 6.11363 6.00252 7.29155 19.4077
25100000 6.15149 5.92956 7.47616 19.5572
25101000 6.13087 5.9932 7.29838 19.4224
25102000 6.07759 5.9795 7.49154 19.5486
25103000 6.14035 5.97441 7.29383 19.4086
25104000 6.10805 5.99332 7.39176 19.4931
25105000 6.11064 6.02048 7.30678 19.4379
25106000 6.09832 5.98839 7.35067 19.4374
25107000 6.13468 6.01133 7.35479 19.5008
25108000 6.11465 5.98178 7.36838 19.4648
25109000 6.07463 5.94334 7.39729 19.4153
25110000 6.13313 6.00006 7.26407 19.3973
25111000 6.07899 5.97562 7.43739 19.492
25112000 6.10185 5.9831 7.27251 19.3575
25113000 6.13101 5.96038 7.37479 19.4662
25114000 6.07942 5.93975 7.34154 19.3607
25115000 6.12718 6.00938 7.30303 19.4396
25116000 6.15651 5.97384 7.35432 19.4847
25117000 6.11937 5.98685 7.2671 19.3733
25118000 6.12847 5.97872 7.38387 19.4911
25119000 6.13545 6.00014 7.30142 19.437
25120000 6.11675 5.98526 7.32732 19.4293
25121000 6.17374 5.99579 7.35783 19.5274
25122000 6.09986 5.98647 7.33848 19.4248
25123000 6.12847 5.96593 7.32072 19.4151
25124000 6.12314 5.98022 7.36523 19.4686
25125000 6.13217 6.00788 7.35605 19.4961
25126000 6.13902 5.98072 7.30043 19.4202
25127000 6.09236 6.00255 7.36515 19.4601
25128000 6.13674 5.97172 7.34139 19.4498
25129000 6.1366 5.9788 7.32393 19.4393
25130000 6.15244 6.00154 7.35593 19.5099
25131000 6.13903 5.98553 7.31452 19.4391
25132000 6.14605 6.0033 7.32818 19.4775
25133000 6.18826 5.98247 7.36003 19.5308
25134000 6.12406 5.97684 7.32283 19.4237
25135000 6.19425 6.02006 7.33245 19.5468
25136000 6.16387 6.00965 7.35854 19.5321
25137000 6.16216 5.98544 7.39224 19.5398
25138000 6.21165 5.99582 7.38317 19.5906
25139000 6.18261 5.98403 7.39589 19.5625
25140000 6.22898 5.99781 7.38843 19.6152
25141000 6.19246 5.97386 7.35013 19.5164
25142000 6.13905 5.98903 7.38589 19.514
25143000 6.21985 6.03138 7.39629 19.6475
25144000 6.12467 5.95903 7.35026 19.434
25145000 6.22119 5.94144 7.45936 19.622
25146000 6.18763 5.96217 7.34926 19.4991
25147000 6.15694 5.98917 7.43663 19.5827
25148000 6.21432 6.03841 7.39882 19.6516
25149000 6.11908 5.98132 7.42146 19.5219
25150000 6.19404 6.0222 7.44807 19.6643
25151000 6.15825 5.95764 7.35754 19.4734
25152000 6.16696 5.99383 7.47317 19.634
25153000 6.16824 5.98255 7.3348 19.4856
25154000 6.15061 5.95019 7.45743 19.5582
25155000 6.17974 6.00885 7.33596 19.5246
25156000 6.16905 5.98863 7.45364 19.6113
25157000 6.13353 5.92504 7.32019 19.3788
25158000 6.14791 6.01275 7.43528 19.5959
25159000 6.10372 5.99383 7.35796 19.4555
25160000 6.10093 6.04784 7.36247 19.5112
25161000 6.16498 5.98937 7.41744 19.5718
25162000 6.18867 6.00593 7.32525 19.5199
25163000 6.19179 5.95851 7.47948 19.6298
25164000 6.17994 6.02369 7.3383 19.5419
25165000 6.12571 6.00084 7.44101 19.5676
25166000 6.15567 5.98317 7.36438 19.5032
25167000 6.17771 6.0253 7.34354 19.5466
25168000 6.18145 5.9989 7.40406 19.5844
25169000 6.16575 5.95039 7.34953 19.4657
25170000 6.18903 6.00379 7.38867 19.5815
25171000 6.17412 6.03895 7.38586 19.5989
25172000 6.18778 6.07595 7.4344 19.6981
25173000 6.18091 6.00102 7.3837 19.5656
25174000 6.18032 5.98298 7.45641 19.6197
25175000 6.19582 6.0172 7.41122 19.6242
25176000 6.20927 6.07992 7.37168 19.6609
25177000 6.16266 5.96861 7.42785 19.5591
25178000 6.23341 5.97212 7.36947 19.575
25179000 6.17778 5.99062 7.47928 19.6477
25180000 6.11833 5.98188 7.36483 19.465
25181000 6.19913 6.02824 7.42906 19.6564
25182000 6.16856 6.00182 7.36942 19.5398
25183000 6.19431 6.02635 7.32301 19.5437
25184000 6.2084 6.02739 7.3676 19.6034
25185000 6.17935 6.00581 7.36257 19.5477
25186000 6.21298 6.00793 7.37844 19.5993
25187000 6.16788 6.02405 7.32591 19.5178
25188000 6.18285 6.04245 7.37048 19.5958
25189000 6.1803 6.01679 7.37758 19.5747
25190000 6.17503 5.99077 7.36397 19.5298
25191000 6.23824 6.04413 7.44803 19.7304
25192000 6.14318 6.01644 7.34996 19.5096
25193000 6.17421 5.98277 7.3962 19.5532
25194000 6.18828 6.01982 7.4191 19.6272
25195000 6.20666 5.9987 7.38175 19.5871
25196000 6.12146 5.9987 7.35407 19.4742
25197000 6.15511 5.95811 7.3626 19.4758
25198000 6.18956 5.99929 7.44197 19.6308
25199000 6.16675 5.98197 7.37098 19.5197
25200000 6.16136 6.01741 7.40423 19.583
25201000 6.12384 5.98445 7.39032 19.4986
25202000 6.20062 5.97671 7.42179 19.5991
25203000 6.21297 6.00002 7.43061 19.6436
25204000 6.21223 5.92771 7.35244 19.4924
25205000 6.20328 6.01327 7.37475 19.5913
25206000 6.16586 6.01804 7.37066 19.5546
25207000 6.20583 6.03033 7.44482 19.681
25208000 6.17136 5.99925 7.37506 19.5457
25209000 6.16672 6.0147 7.39983 19.5813
25210000 6.23186 5.99021 7.42822 19.6503
25211000 6.16923 6.01447 7.40472 19.5884
25212000 6.17802 6.01617 7.37798 19.5722
25213000 6.21271 6.0191 7.47194 19.7037
25214000 6.1694 6.01253 7.38035 19.5623
25215000 6.21088 6.04404 7.39251 19.6474
25216000 6.17718 5.98989 7.35249 19.5196
25217000 6.18808 6.00314 7.44762 19.6388
25218000 6.17062 5.99745 7.36078 19.5288
25219000 6.13976 6.05123 7.44675 19.6377
25220000 6.14193 6.05582 7.3471 19.5449
25221000 6.19352 5.96527 7.39024 19.549
25222000 6.20811 6.02788 7.41484 19.6508
25223000 6.17314 6.00985 7.40586 19.5889
25224000 6.24835 6.04627 7.46056 19.7552
25225000 6.13211 5.99447 7.30132 19.4279
25226000 6.25909 6.03013 7.43726 19.7265
25227000 6.19352 5.94628 7.35254 19.4923
25228000 6.14657 5.98129 7.4086 19.5365
25229000 6.22184 5.98024 7.35783 19.5599
25230000 6.23746 6.00753 7.38751 19.6325
25231000 6.2793 6.01968 7.42824 19.7272
25232000 6.17507 6.02359 7.35051 19.5492
25233000 6.22015 6.02129 7.41485 19.6563
25234000 6.19453 5.98933 7.31497 19.4988
25235000 6.1821 6.05141 7.45506 19.6886
25236000 6.17733 6.02332 7.38328 19.5839
25237000 6.19081 6.04614 7.42623 19.6632
25238000 6.23488 6.04983 7.42823 19.7129
25239000 6.17518 6.00771 7.36427 19.5472
25240000 6.17804 6.00073 7.40387 19.5826
25241000 6.2054 6.03404 7.32158 19.561
25242000 6.21249 5.99186 7.49639 19.7007
25243000 6.24281 6.01106 7.32447 19.5783
25244000 6.18772 5.98547 7.47071 19.6439
25245000 6.23955 6.00296 7.32412 19.5666
25246000 6.23214 5.98978 7.42456 19.6465
25247000 6.23763 5.9971 7.3799 19.6146
25248000 6.24829 6.02415 7.40714 19.6796
25249000 6.19798 5.99851 7.46046 19.657
25250000 6.28554 5.99788 7.43272 19.7161
25251000 6.28773 6.01726 7.44251 19.7475
25252000 6.19006 6.00618 7.43414 19.6304
25253000 6.28893 6.01096 7.50051 19.8004
25254000 6.22311 5.99402 7.39952 19.6166
25255000 6.18361 6.0132 7.42008 19.6169
25256000 6.25947 6.0425 7.4467 19.7487
25257000 6.22853 6.00055 7.45024 19.6793
25258000 6.24278 6.01884 7.41584 19.6775
25259000 6.2463 6.02361 7.41601 19.6859
25260000 6.20894 6.01292 7.38366 19.6055
25261000 6.21958 6.02476 7.42286 19.6672
25262000 6.235 6.03326 7.38202 19.6503
25263000 6.20373 6.0149 7.41613 19.6348
25264000 6.22444 5.98798 7.37728 19.5897
25265000 6.22663 6.01241 7.38685 19.6259
25266000 6.23315 6.01557 7.39411 19.6428
25267000 6.24017 6.02178 7.35752 19.6195
25268000 6.2143 6.03963 7.44849 19.7024
25269000 6.24473 6.01292 7.34456 19.6022
25270000 6.22549 5.99547 7.47425 19.6952
25271000 6.20927 6.01485 7.33775 19.5619
25272000 6.21647 6.04891 7.4277 19.6931
25273000 6.22571 6.01387 7.40006 19.6396
25274000 6.26815 6.04816 7.42796 19.7443
25275000 6.20132 6.02675 7.35536 19.5834
25276000 6.30297 6.04343 7.35429 19.7007
25277000 6.22704 6.01616 7.48822 19.7314
25278000 6.23221 6.00351 7.36212 19.5978
25279000 6.21997 6.03487 7.50525 19.7601
25280000 6.22883 5.98798 7.34041 19.5572
25281000 6.23728 5.99127 7.4601 19.6886
25282000 6.19433 6.01064 7.41223 19.6172
25283000 6.21435 5.98127 7.40827 19.6039
25284000 6.28162 6.06943 7.42311 19.7742
25285000 6.23617 6.03241 7.36872 19.6373
25286000 6.24523 5.99359 7.50873 19.7475
25287000 6.20042 6.04209 7.34118 19.5837
25288000 6.25278 6.00134 7.41398 19.6681
25289000 6.22242 6.04 7.39854 19.661
25290000 6.26814 6.03062 7.41054 19.7093
25291000 6.23131 6.03053 7.40944 19.6713
25292000 6.25363 6.01486 7.40567 19.6742
25293000 6.28098 5.98898 7.37642 19.6464
25294000 6.23656 5.97701 7.4537 19.6673
25295000 6.22855 6.01562 7.44475 19.6889
25296000 6.21965 6.01515 7.38408 19.6189
25297000 6.22989 6.05193 7.41494 19.6968
25298000 6.25336 6.06499 7.36126 19.6796
25299000 6.20514 6.0326 7.45913 19.6969
25300000 6.24578 6.04889 7.40111 19.6958
25301000 6.24959 6.0456 7.39587 19.6911
25302000 6.20804 6.06113 7.44054 19.7097
25303000 6.21002 6.03818 7.39882 19.647
25304000 6.18775 6.01731 7.38962 19.5947
25305000 6.17458 6.01278 7.39024 19.5776
25306000 6.20432 6.00817 7.52055 19.733
25307000 6.23548 6.0116 7.3256 19.5727
25308000 6.24589 6.05358 7.45054 19.75
25309000 6.17543 6.0028 7.34523 19.5235
25310000 6.25222 6.006 7.43129 19.6895
25311000 6.23269 6.01652 7.3922 19.6414
25312000 6.18973 6.02481 7.3725 19.587
25313000 6.21091 5.98856 7.46939 19.6689
25314000 6.22091 6.04896 7.38524 19.6551
25315000 6.2245 6.02269 7.45961 19.7068
25316000 6.19489 5.9859 7.36434 19.5451
25317000 6.22525 6.00459 7.45122 19.6811
25318000 6.21509 5.99853 7.34416 19.5578
25319000 6.24917 5.99377 7.4309 19.6738
25320000 6.27353 6.004 7.41898 19.6965
25321000 6.19456 6.0255 7.40629 19.6264
25322000 6.23218 5.98424 7.42191 19.6383
25323000 6.20148 5.97615 7.40352 19.5811
25324000 6.23886 6.0258 7.4532 19.7179
25325000 6.17622 5.96711 7.4423 19.5856
25326000 6.17313 6.00686 7.41262 19.5926
25327000 6.21292 6.04215 7.42889 19.684
25328000 6.19362 6.01143 7.42478 19.6298
25329000 6.24123 6.01841 7.39998 19.6596
25330000 6.18264 6.02359 7.41279 19.619
25331000 6.19036 6.00208 7.38901 19.5814
25332000 6.21271 5.98646 7.47444 19.6736
25333000 6.20205 6.00332 7.4359 19.6413
25334000 6.19616 6.02599 7.45146 19.6736
25335000 6.22456 5.96538 7.47406 19.664
25336000 6.23694 6.01372 7.39439 19.6451
25337000 6.21731 6.01089 7.43519 19.6634
25338000 6.22864 5.91413 7.37714 19.5199
25339000 6.15956 6.02604 7.48378 19.6694
25340000 6.17994 5.98411 7.40477 19.5688
25341000 6.20651 5.99524 7.4176 19.6193
25342000 6.14502 6.00379 7.37583 19.5246
25343000 6.22216 6.0609 7.42529 19.7084
25344000 6.2026 6.03531 7.45012 19.688
25345000 6.23901 5.98986 7.3815 19.6104
25346000 6.23391 6.00252 7.4341 19.6705
25347000 6.24256 6.03127 7.32528 19.5991
25348000 6.25597 6.05771 7.48157 19.7952
25349000 6.21757 6.02182 7.40673 19.6461
25350000 6.26104 6.02009 7.3734 19.6545
25351000 6.17186 6.01312 7.41476 19.5997
25352000 6.21083 6.00265 7.37205 19.5855
25353000 6.2452 5.99401 7.4483 19.6875
25354000 6.21259 6.01004 7.36838 19.591
25355000 6.25893 5.99305 7.45983 19.7118
25356000 6.14285 5.99281 7.34272 19.4784
25357000 6.22172 6.0506 7.44211 19.7144
25358000 6.25857 5.96831 7.38862 19.6155
25359000 6.22702 6.03431 7.40442 19.6658
25360000 6.21659 6.01664 7.43162 19.6649
25361000 6.20027 6.01459 7.36692 19.5818
25362000 6.25006 5.98226 7.44523 19.6776
25363000 6.20084 6.03732 7.34157 19.5797
25364000 6.25188 6.0337 7.43019 19.7158
25365000 6.22871 6.03531 7.4332 19.6972
25366000 6.25382 6.01808 7.36241 19.6343
25367000 6.21603 5.99954 7.44282 19.6584
25368000 6.22752 5.99085 7.41654 19.6349
25369000 6.20845 5.98122 7.43155 19.6212
25370000 6.21746 6.03446 7.36912 19.621
25371000 6.1853 6.02978 7.44584 19.6609
25372000 6.22031 6.04147 7.43443 19.6962
25373000 6.21683 6.03605 7.36327 19.6162
25374000 6.19139 6.00622 7.40282 19.6004
25375000 6.23616 6.03019 7.40713 19.6735
25376000 6.20976 5.95443 7.42514 19.5893
25377000 6.27146 6.0226 7.43176 19.7258
25378000 6.20437 6.02058 7.47306 19.698
25379000 6.25743 6.02012 7.47551 19.7531
25380000 6.2403 6.00606 7.38812 19.6345
25381000 6.21075 6.00407 7.39591 19.6107
25382000 6.24548 6.04714 7.47722 19.7698
25383000 6.20848 5.97117 7.41846 19.5981
25384000 6.26573 6.0504 7.45128 19.7674
25385000 6.232 6.04897 7.42137 19.7023
25386000 6.24051 5.97797 7.47113 19.6896
25387000 6.25306 6.08513 7.37762 19.7158
25388000 6.26322 6.00098 7.45161 19.7158
25389000 6.29285 6.04661 7.44301 19.7825
25390000 6.2181 6.00783 7.37787 19.6038
25391000 6.23524 6.02164 7.52032 19.7772
25392000 6.25306 6.01609 7.36461 19.6338
25393000 6.19773 6.01067 7.48363 19.692
25394000 6.26485 6.01745 7.43113 19.7134
25395000 6.23384 6.02049 7.46507 19.7194
25396000 6.27614 6.04381 7.42311 19.7431
25397000 6.19974 6.01317 7.41002 19.6229
25398000 6.2379 6.04016 7.4686 19.7467
25399000 6.23406 6.0614 7.37798 19.6734
25400000 6.24583 6.00465 7.50348 19.754
25401000 6.2949 6.03747 7.37913 19.7115
25402000 6.2339 6.03149 7.52072 19.7861
25403000 6.29519 6.03694 7.44215 19.7743
25404000 6.2349 6.0384 7.48932 19.7626
25405000 6.264 6.06616 7.38833 19.7185
25406000 6.26918 6.00381 7.39196 19.665
25407000 6.23506 6.02959 7.41644 19.6811
25408000 6.25044 6.05064 7.44528 19.7464
25409000 6.27644 5.99619 7.50236 19.775
25410000 6.2835 6.04299 7.3745 19.701
