# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
31848000 7.78575 8.02454 8.57132 24.3816
31849000 7.79209 8.01034 8.51705 24.3195
31850000 7.8169 7.99801 8.58649 24.4014
31851000 7.78198 8.03126 8.54368 24.3569
31852000 7.82079 7.99686 8.55843 24.3761
31853000 7.73226 8.00531 8.5872 24.3248
31854000 7.79202 7.97288 8.57199 24.3369
31855000 7.83091 7.98657 8.58673 24.4042
31856000 7.75466 8.00076 8.58016 24.3356
31857000 7.83789 7.99366 8.60979 24.4413
31858000 7.79686 8.00114 8.60474 24.4027
31859000 7.74481 8.00086 8.63854 24.3842
31860000 7.75276 7.95872 8.62431 24.3358
31861000 7.7816 7.95892 8.66435 24.4049
31862000 7.79835 8.0117 8.65064 24.4607
31863000 7.80033 8.02078 8.54208 24.3632
31864000 7.81022 7.9793 8.55772 24.3472
31865000 7.82212 7.9968 8.53489 24.3538
31866000 7.8271 8.03151 8.58313 24.4417
31867000 7.83388 7.95112 8.55503 24.34
31868000 7.85001 7.97679 8.66545 24.4922
31869000 7.80854 8.00062 8.61573 24.4249
31870000 7.8199 7.99601 8.64027 24.4562
31871000 7.74633 8.00692 8.58438 24.3376
31872000 7.78331 8.03898 8.60111 24.4234
31873000 7.77113 7.98407 8.60893 24.3641
31874000 7.81567 8.01508 8.61988 24.4506
31875000 7.82242 8.02877 8.65275 24.5039
31876000 7.77395 7.95732 8.62132 24.3526
31877000 7.79974 7.99159 8.59902 24.3904
31878000 7.81117 7.98101 8.57346 24.3656
31879000 7.75985 7.99123 8.60735 24.3584
31880000 7.80998 7.92906 8.58911 24.3282
31881000 7.79085 8.01615 8.56161 24.3686
31882000 7.83309 7.94485 8.59804 24.376
31883000 7.77927 8.00701 8.57104 24.3573
31884000 7.8272 8.0035 8.58437 24.4151
31885000 7.80015 8.00175 8.56415 24.366
31886000 7.79457 7.99728 8.63594 24.4278
31887000 7.82972 8.03355 8.54316 24.4064
31888000 7.75389 8.00926 8.58864 24.3518
31889000 7.83952 7.95424 8.56376 24.3575
31890000 7.8136 8.01536 8.60948 24.4384
31891000 7.78713 7.98667 8.61407 24.3879
31892000 7.80443 8.00428 8.5918 24.4005
31893000 7.80157 8.00756 8.5955 24.4046
31894000 7.82548 7.95939 8.52129 24.3062
31895000 7.77113 7.99343 8.56378 24.3283
31896000 7.801 8.05268 8.57684 24.4305
31897000 7.77499 8.02021 8.63005 24.4253
31898000 7.79206 8.05084 8.59665 24.4396
31899000 7.82864 7.94952 8.55444 24.3326
31900000 7.7732 7.98406 8.59953 24.3568
31901000 7.78712 7.98173 8.55156 24.3204
31902000 7.77398 8.02507 8.61735 24.4164
31903000 7.71165 8.02977 8.5516 24.293
31904000 7.82407 8.01856 8.60968 24.4523
31905000 7.78141 8.02398 8.61812 24.4235
31906000 7.79714 7.99598 8.59286 24.386
31907000 7.77407 8.01425 8.58125 24.3696
31908000 7.82882 7.96993 8.57973 24.3785
31909000 7.81687 8.018 8.64582 24.4807
31910000 7.77064 7.97533 8.65023 24.3962
31911000 7.81334 7.96113 8.60702 24.3815
31912000 7.81534 8.01755 8.61875 24.4516
31913000 7.77844 7.98674 8.59037 24.3555
31914000 7.78784 8.01912 8.59607 24.403
31915000 7.78427 8.00557 8.60764 24.3975
31916000 7.82996 8.0169 8.63325 24.4801
31917000 7.78516 7.99791 8.59436 24.3774
31918000 7.85289 8.01529 8.57771 24.4459
31919000 7.82877 8.00191 8.57263 24.4033
31920000 7.77864 8.00002 8.63813 24.4168
31921000 7.84009 8.00383 8.63164 24.4756
31922000 7.75329 7.97468 8.62189 24.3499
31923000 7.80153 8.03863 8.63745 24.4776
31924000 7.77948 7.99157 8.62524 24.3963
31925000 7.7766 8.02434 8.63594 24.4369
31926000 7.76848 7.9923 8.60552 24.3663
31927000 7.81178 8.02006 8.61584 24.4477
31928000 7.85565 8.02212 8.57038 24.4482
31929000 7.80827 7.99632 8.58843 24.393
31930000 7.84642 7.99842 8.61743 24.4623
31931000 7.79866 7.9849 8.59383 24.3774
31932000 7.79084 7.95262 8.68811 24.4316
31933000 7.82064 8.04132 8.63573 24.4977
31934000 7.7817 8.01919 8.65579 24.4567
31935000 7.84989 7.98986 8.59047 24.4302
31936000 7.79862 8.0343 8.65742 24.4903
31937000 7.73325 7.99619 8.61196 24.3414
31938000 7.80571 8.05606 8.63865 24.5004
31939000 7.74384 8.06774 8.57817 24.3898
31940000 7.79167 8.01948 8.58312 24.3943
31941000 7.79116 8.03162 8.60411 24.4269
31942000 7.79549 8.05554 8.56671 24.4177
31943000 7.84727 8.03096 8.61761 24.4958
31944000 7.76999 8.00854 8.60078 24.3793
31945000 7.80418 8.0402 8.59863 24.443
31946000 7.84401 8.03104 8.56906 24.4441
31947000 7.80105 8.02004 8.56294 24.384
31948000 7.79313 8.00325 8.57535 24.3717
31949000 7.80535 7.9728 8.58079 24.3589
31950000 7.76654 8.00639 8.60046 24.3734
31951000 7.74656 8.02748 8.55402 24.3281
31952000 7.83049 8.02435 8.60546 24.4603
31953000 7.79948 8.0046 8.60608 24.4102
31954000 7.74413 8.06824 8.54951 24.3619
31955000 7.7976 8.01626 8.59315 24.407
31956000 7.82589 7.99725 8.62747 24.4506
31957000 7.78494 7.98136 8.59676 24.3631
31958000 7.76942 7.96481 8.60578 24.34
31959000 7.72673 8.02805 8.60067 24.3554
31960000 7.78187 8.02965 8.65967 24.4712
31961000 7.76771 8.05203 8.65589 24.4756
31962000 7.84176 8.0162 8.61595 24.4739
31963000 7.75451 8.04242 8.63015 24.4271
31964000 7.79682 8.01998 8.5781 24.3949
31965000 7.78032 7.99201 8.6013 24.3736
31966000 7.75062 8.04261 8.66616 24.4594
31967000 7.78521 8.00479 8.66376 24.4538
31968000 7.81665 8.00115 8.62394 24.4417
31969000 7.80423 8.00925 8.6183 24.4318
31970000 7.79718 8.03052 8.64798 24.4757
31971000 7.76405 8.01032 8.65234 24.4267
31972000 7.84312 8.02729 8.69228 24.5627
31973000 7.7176 8.01207 8.65457 24.3842
31974000 7.87536 7.98408 8.71179 24.5712
31975000 7.82095 7.97278 8.63859 24.4323
31976000 7.84873 8.01091 8.65517 24.5148
31977000 7.78792 8.0321 8.60903 24.4291
31978000 7.81296 7.98176 8.63196 24.4267
31979000 7.82244 8.03964 8.64544 24.5075
31980000 7.7426 8.04877 8.63495 24.4263
31981000 7.84009 7.97764 8.69133 24.5091
31982000 7.81137 7.99202 8.6514 24.4548
31983000 7.81912 8.02083 8.59613 24.4361
31984000 7.80363 8.03789 8.60929 24.4508
31985000 7.76485 7.98365 8.64973 24.3982
31986000 7.81611 8.0505 8.62767 24.4943
31987000 7.77376 7.97042 8.56414 24.3083
31988000 7.82886 8.02671 8.62165 24.4772
31989000 7.77875 7.99467 8.59179 24.3652
31990000 7.79073 7.96489 8.61061 24.3662
31991000 7.83757 8.0146 8.61659 24.4688
31992000 7.78572 7.99411 8.64276 24.4226
31993000 7.81338 8.02481 8.6049 24.4431
31994000 7.77105 8.00904 8.60101 24.3811
31995000 7.79988 7.97074 8.60925 24.3799
31996000 7.79276 7.99934 8.58944 24.3815
31997000 7.79946 7.99631 8.66429 24.4601
31998000 7.75147 8.04366 8.62569 24.4208
31999000 7.75516 8.03104 8.66393 24.4501
32000000 7.7706 8.04524 8.63693 24.4528
32001000 7.81707 8.04719 8.63947 24.5037
32002000 7.79793 8.02982 8.60551 24.4333
32003000 7.79662 8.03982 8.6689 24.5053
32004000 7.81575 7.9758 8.58816 24.3797
32005000 7.79171 8.03629 8.66663 24.4946
32006000 7.8151 8.03647 8.64073 24.4923
32007000 7.74908 8.03424 8.57353 24.3568
32008000 7.78842 8.01746 8.65985 24.4657
32009000 7.8112 7.99614 8.60562 24.413
32010000 7.79931 8.0293 8.63298 24.4616
32011000 7.78213 7.97708 8.5897 24.3489
32012000 7.81261 7.98931 8.62962 24.4315
32013000 7.78128 8.03713 8.61977 24.4382
32014000 7.78909 8.04397 8.57476 24.4078
32015000 7.78704 8.01406 8.60173 24.4028
32016000 7.85943 8.02453 8.58936 24.4733
32017000 7.76836 8.04834 8.6451 24.4618
32018000 7.76668 8.06679 8.58792 24.4214
32019000 7.74872 8.02168 8.59149 24.3619
32020000 7.80929 7.95634 8.62398 24.3896
32021000 7.77427 8.00024 8.65347 24.428
32022000 7.8047 7.99018 8.63241 24.4273
32023000 7.80139 8.0389 8.6425 24.4828
32024000 7.77672 8.00019 8.62543 24.4023
32025000 7.77946 8.00918 8.65856 24.4472
32026000 7.77485 7.98878 8.59784 24.3615
32027000 7.77254 8.07346 8.61396 24.46
32028000 7.78557 7.99868 8.60405 24.3883
32029000 7.80261 7.99477 8.57452 24.3719
32030000 7.81578 8.03964 8.63561 24.491
32031000 7.74057 7.98627 8.59002 24.3169
32032000 7.80202 8.00287 8.61957 24.4245
32033000 7.78604 8.01147 8.63611 24.4336
32034000 7.82973 7.99253 8.64761 24.4699
32035000 7.76637 8.03936 8.65786 24.4636
32036000 7.79517 8.02536 8.5989 24.4194
32037000 7.75906 8.03516 8.59585 24.3901
32038000 7.7402 8.02544 8.66692 24.4326
32039000 7.76046 8.03624 8.61836 24.4151
32040000 7.7749 7.99341 8.59185 24.3602
32041000 7.79928 7.96539 8.62028 24.385
32042000 7.80855 8.00292 8.67335 24.4848
32043000 7.76224 8.05227 8.68061 24.4951
32044000 7.78329 8.08603 8.62123 24.4906
32045000 7.76626 8.01915 8.61375 24.3992
32046000 7.74545 7.99077 8.6617 24.3979
32047000 7.76251 8.05782 8.67126 24.4916
32048000 7.76775 8.04611 8.62679 24.4406
32049000 7.76127 8.01645 8.58234 24.3601
32050000 7.81137 7.98417 8.66848 24.464
32051000 7.77916 8.02932 8.6064 24.4149
32052000 7.73641 8.04617 8.65962 24.4422
32053000 7.8405 8.04211 8.64504 24.5277
32054000 7.75303 8.01019 8.63009 24.3933
32055000 7.79029 7.98639 8.63178 24.4085
32056000 7.79547 8.01642 8.66284 24.4747
32057000 7.77943 8.02233 8.65402 24.4558
32058000 7.77896 8.043 8.65438 24.4763
32059000 7.82407 8.0119 8.68027 24.5162
32060000 7.75636 8.01707 8.6367 24.4101
32061000 7.7439 7.98383 8.64495 24.3727
32062000 7.75178 7.98039 8.60379 24.336
32063000 7.73771 8.06127 8.64679 24.4458
32064000 7.7608 8.00125 8.5256 24.2877
32065000 7.81931 8.00603 8.56432 24.3897
32066000 7.7291 8.07774 8.61256 24.4194
32067000 7.7971 7.95569 8.57978 24.3326
32068000 7.76807 7.9857 8.57449 24.3283
32069000 7.80349 8.0495 8.59505 24.448
32070000 7.79218 8.05533 8.55928 24.4068
32071000 7.72118 8.02879 8.62992 24.3799
32072000 7.82188 8.01175 8.67241 24.506
32073000 7.76283 8.05062 8.57757 24.391
32074000 7.7427 7.98694 8.55064 24.2803
32075000 7.74718 7.96788 8.59282 24.3079
32076000 7.78445 8.06284 8.61374 24.461
32077000 7.71915 7.97266 8.61767 24.3095
32078000 7.74356 7.98692 8.63582 24.3663
32079000 7.78844 8.00662 8.66188 24.4569
32080000 7.70521 8.00903 8.62257 24.3368
32081000 7.77389 7.99792 8.59136 24.3632
32082000 7.75765 7.98923 8.66914 24.416
32083000 7.72125 8.05771 8.57676 24.3557
32084000 7.79946 8.0901 8.6193 24.5089
32085000 7.77591 7.99782 8.62725 24.401
32086000 7.74735 7.98383 8.62124 24.3524
32087000 7.78297 8.00895 8.63682 24.4287
32088000 7.79989 8.06747 8.64145 24.5088
32089000 7.71609 8.00508 8.57846 24.2996
32090000 7.74356 8.09652 8.6303 24.4704
32091000 7.76435 8.10595 8.6276 24.4979
32092000 7.78573 8.03762 8.67641 24.4998
32093000 7.79823 8.01877 8.62931 24.4463
32094000 7.79971 8.06723 8.64082 24.5078
32095000 7.81975 8.06336 8.64459 24.5277
32096000 7.76833 8.02193 8.66804 24.4583
32097000 7.76788 8.0593 8.63318 24.4604
32098000 7.73643 8.04466 8.60784 24.3889
32099000 7.78238 8.03012 8.62781 24.4403
32100000 7.71816 8.04643 8.68498 24.4496
32101000 7.79342 8.04081 8.61554 24.4498
32102000 7.81054 8.11852 8.60228 24.5313
32103000 7.81054 8.06089 8.63066 24.5021
32104000 7.78722 8.11345 8.55539 24.4561
32105000 7.80675 8.05989 8.60287 24.4695
32106000 7.80418 8.05116 8.61156 24.4669
32107000 7.77729 8.02463 8.70137 24.5033
32108000 7.77373 8.06507 8.63562 24.4744
32109000 7.82586 8.0151 8.62519 24.4662
32110000 7.77302 8.04681 8.58736 24.4072
32111000 7.83924 8.06379 8.60271 24.5057
32112000 7.76735 8.10843 8.58628 24.4621
32113000 7.79755 8.06268 8.58443 24.4447
32114000 7.74504 8.05211 8.61679 24.4139
32115000 7.74565 8.08657 8.60808 24.4403
32116000 7.75969 8.06234 8.58923 24.4113
32117000 7.83077 8.12308 8.63241 24.5863
32118000 7.80641 8.05599 8.61334 24.4757
32119000 7.82358 8.04603 8.65233 24.5219
32120000 7.79596 8.05836 8.62897 24.4833
32121000 7.75376 8.09746 8.57743 24.4286
32122000 7.78097 8.08728 8.58138 24.4496
32123000 7.80193 8.04246 8.60984 24.4542
32124000 7.75654 8.05596 8.63299 24.4455
32125000 7.82407 7.99563 8.63207 24.4518
32126000 7.81641 8.05764 8.59041 24.4645
32127000 7.82282 8.10203 8.62122 24.5461
32128000 7.7568 8.08193 8.66297 24.5017
32129000 7.77897 8.06559 8.62249 24.467
32130000 7.83582 8.0496 8.69194 24.5774
32131000 7.78158 8.03835 8.62081 24.4407
32132000 7.80805 8.05446 8.64609 24.5086
32133000 7.79139 8.02041 8.61635 24.4281
32134000 7.79128 8.08148 8.60281 24.4756
32135000 7.78002 8.0315 8.60941 24.4209
32136000 7.79628 8.05101 8.55617 24.4035
32137000 7.78373 8.02033 8.62473 24.4288
32138000 7.80888 8.04274 8.63046 24.4821
32139000 7.82432 8.06518 8.64775 24.5372
32140000 7.78 8.09207 8.59893 24.471
32141000 7.75034 8.00593 8.66505 24.4213
32142000 7.79127 8.05441 8.60893 24.4546
32143000 7.74557 8.09578 8.58523 24.4266
32144000 7.80029 8.05809 8.64156 24.4999
32145000 7.76739 8.07028 8.60817 24.4458
32146000 7.79352 8.04074 8.71257 24.5468
32147000 7.82774 8.05846 8.65342 24.5396
32148000 7.83321 8.01498 8.63648 24.4847
32149000 7.78272 8.04909 8.59308 24.4249
32150000 7.79459 8.02837 8.65084 24.4738
32151000 7.77399 8.02085 8.6415 24.4363
32152000 7.77301 8.04374 8.64795 24.4647
32153000 7.83998 8.01802 8.66455 24.5226
32154000 7.79273 8.0052 8.65572 24.4536
32155000 7.77092 8.07215 8.69141 24.5345
32156000 7.81056 8.03051 8.67436 24.5154
32157000 7.79932 8.07253 8.66196 24.5338
32158000 7.86349 8.06507 8.67578 24.6043
32159000 7.83492 8.04852 8.67025 24.5537
32160000 7.75922 7.99433 8.67361 24.4272
32161000 7.79232 8.00639 8.67365 24.4724
32162000 7.7843 8.05637 8.65547 24.4961
32163000 7.75817 8.01044 8.68203 24.4506
32164000 7.79793 8.01931 8.64009 24.4573
32165000 7.84666 8.04618 8.61927 24.5121
32166000 7.83997 8.07475 8.64513 24.5599
32167000 7.81592 8.05927 8.69177 24.5669
32168000 7.7926 8.0596 8.66554 24.5177
32169000 7.80868 8.0333 8.63849 24.4805
32170000 7.83786 8.07707 8.68405 24.599
32171000 7.80015 8.08412 8.62037 24.5046
32172000 7.8454 8.06477 8.67389 24.5841
32173000 7.85057 8.0777 8.67619 24.6045
32174000 7.81168 8.02831 8.70834 24.5483
32175000 7.84519 8.05462 8.67692 24.5767
32176000 7.84316 8.09297 8.65442 24.5905
32177000 7.81464 8.12667 8.69801 24.6393
32178000 7.84686 8.1142 8.62988 24.5909
32179000 7.82629 8.09953 8.71024 24.6361
32180000 7.89183 8.10342 8.68822 24.6835
32181000 7.88825 8.0542 8.71589 24.6583
32182000 7.89944 8.08249 8.64491 24.6268
32183000 7.8703 8.05573 8.6734 24.5994
32184000 7.86581 8.06436 8.70274 24.6329
32185000 7.89295 8.02645 8.67011 24.5895
32186000 7.89499 8.0799 8.65583 24.6307
32187000 7.89057 8.10342 8.67169 24.6657
32188000 7.87358 8.04785 8.66614 24.5876
32189000 7.89715 8.08895 8.71183 24.6979
32190000 7.83037 8.05911 8.72791 24.6174
32191000 7.84693 8.00314 8.67328 24.5233
32192000 7.91315 8.08727 8.64194 24.6424
32193000 7.77084 7.99698 8.64134 24.4092
32194000 7.86144 8.057 8.65306 24.5715
32195000 7.88637 8.06184 8.69234 24.6406
32196000 7.8704 8.06446 8.64634 24.5812
32197000 7.87365 8.0633 8.67054 24.6075
32198000 7.8508 8.04418 8.7101 24.6051
32199000 7.91725 8.04123 8.68735 24.6458
32200000 7.8242 8.0299 8.63545 24.4895
32201000 7.92073 8.06526 8.68837 24.6744
32202000 7.86655 8.07193 8.73287 24.6714
32203000 7.81425 8.03683 8.68046 24.5315
32204000 7.85617 8.09421 8.64445 24.5948
32205000 7.8627 8.0487 8.70357 24.615
32206000 7.89385 8.00666 8.73259 24.6331
32207000 7.89321 8.04785 8.75537 24.6964
32208000 7.90872 8.07151 8.6933 24.6735
32209000 7.94228 8.00682 8.76793 24.717
32210000 7.85272 8.09575 8.6781 24.6266
32211000 7.86497 8.00518 8.69002 24.5602
32212000 7.94562 8.02366 8.67627 24.6455
32213000 7.88161 8.08185 8.72077 24.6842
32214000 7.91576 8.07121 8.72781 24.7148
32215000 7.92242 8.00802 8.73156 24.662
32216000 7.91205 8.06429 8.69207 24.6684
32217000 7.94134 8.02325 8.7092 24.6738
32218000 7.89257 8.03631 8.68245 24.6113
32219000 7.92859 8.14632 8.6872 24.7621
32220000 7.91243 8.07218 8.65927 24.6439
32221000 7.91719 8.06302 8.717 24.6972
32222000 7.88973 8.07472 8.72171 24.6862
32223000 7.94505 8.0672 8.71075 24.723
32224000 7.88842 8.03306 8.73506 24.6565
32225000 7.92134 8.05563 8.69614 24.6731
32226000 7.95758 8.03662 8.72804 24.7222
32227000 7.90462 8.09467 8.71329 24.7126
32228000 7.92731 8.05143 8.67931 24.658
32229000 7.87023 8.04109 8.70203 24.6134
32230000 7.97773 8.12395 8.72383 24.8255
32231000 7.90579 8.06654 8.77267 24.745
32232000 7.98046 8.08883 8.7415 24.8108
32233000 7.89956 8.05103 8.71083 24.6614
32234000 7.86267 8.04937 8.68911 24.6012
32235000 7.90492 8.0719 8.72893 24.7058
32236000 7.94355 8.04054 8.68283 24.6669
32237000 7.92208 8.07359 8.65346 24.6491
32238000 7.91487 8.09542 8.74865 24.7589
32239000 7.90231 8.04363 8.72431 24.6702
32240000 7.93357 8.09632 8.74677 24.7767
32241000 7.90099 8.08103 8.69078 24.6728
32242000 7.94236 8.0306 8.68996 24.6629
32243000 7.93623 8.0548 8.64211 24.6331
32244000 7.84767 8.08129 8.66479 24.5938
32245000 7.95438 8.03427 8.6992 24.6878
32246000 7.93798 8.09108 8.70541 24.7345
32247000 7.92133 8.07438 8.64195 24.6377
32248000 7.93931 8.12359 8.6676 24.7305
32249000 7.95024 8.09728 8.66386 24.7114
32250000 7.88798 8.07485 8.71726 24.6801
32251000 7.88781 8.02373 8.697 24.6085
32252000 7.96975 8.09909 8.74399 24.8128
32253000 7.91604 8.09133 8.67357 24.6809
32254000 7.92882 8.0732 8.72545 24.7275
32255000 7.90914 8.0442 8.71423 24.6676
32256000 7.89684 8.0378 8.69855 24.6332
32257000 7.96058 8.08694 8.6911 24.7386
32258000 7.92467 8.10491 8.67911 24.7087
32259000 7.92241 8.03246 8.72308 24.6779
32260000 7.92785 8.07577 8.71462 24.7182
32261000 7.86683 8.10422 8.70904 24.6801
32262000 7.91631 8.08207 8.66945 24.6678
32263000 7.87629 8.05309 8.69365 24.623
32264000 7.89076 8.04158 8.64533 24.5777
32265000 7.90384 8.07505 8.72712 24.706
32266000 7.8832 8.08132 8.67285 24.6374
32267000 7.92976 8.07959 8.68283 24.6922
32268000 7.94654 8.08411 8.66506 24.6957
32269000 7.90385 8.10407 8.5975 24.6054
32270000 7.88482 8.08898 8.66791 24.6417
32271000 7.85071 8.11884 8.68737 24.6569
32272000 7.94456 8.0534 8.65161 24.6496
32273000 7.9218 8.07533 8.68216 24.6793
32274000 7.94979 8.0869 8.63797 24.6747
32275000 7.92756 8.10964 8.7018 24.739
32276000 7.93378 8.0466 8.67456 24.6549
32277000 7.88977 8.06262 8.67564 24.628
32278000 7.87358 8.09016 8.69064 24.6544
32279000 7.91555 8.09712 8.66622 24.6789
32280000 7.9239 8.10818 8.64954 24.6816
32281000 7.901 8.04502 8.69261 24.6386
32282000 7.89419 8.09387 8.67405 24.6621
32283000 7.90407 8.03505 8.68372 24.6228
32284000 7.90043 8.10754 8.69806 24.706
32285000 7.90411 8.14745 8.65266 24.7042
32286000 7.89055 8.17161 8.69576 24.7579
32287000 7.94036 8.12308 8.68562 24.7491
32288000 7.90222 8.13348 8.64353 24.6792
32289000 7.91877 8.13088 8.68956 24.7392
32290000 7.89601 8.13567 8.68772 24.7194
32291000 7.8944 8.1264 8.66074 24.6815
32292000 7.92819 8.13626 8.73214 24.7966
32293000 7.90168 8.10301 8.75723 24.7619
32294000 7.8334 8.06893 8.74478 24.6471
32295000 7.91771 8.1063 8.69704 24.721
32296000 7.92616 8.09481 8.6993 24.7203
32297000 7.87536 8.10283 8.71001 24.6882
32298000 7.87169 8.06779 8.66034 24.5998
32299000 7.92568 8.12584 8.63259 24.6841
32300000 7.92845 8.12578 8.70705 24.7613
32301000 7.92209 8.13928 8.6533 24.7147
32302000 7.85932 8.11003 8.68715 24.6565
32303000 7.91825 8.11383 8.68031 24.7124
32304000 7.88149 8.1042 8.73028 24.716
32305000 7.89618 8.13993 8.72043 24.7565
32306000 7.91895 8.10407 8.65238 24.6754
32307000 7.88692 8.12834 8.73152 24.7468
32308000 7.89604 8.13861 8.66709 24.7017
32309000 7.93754 8.12417 8.67178 24.7335
32310000 7.93089 8.12515 8.69861 24.7546
32311000 7.88921 8.10812 8.70852 24.7058
32312000 7.86422 8.15743 8.68888 24.7105
32313000 7.92916 8.1125 8.65044 24.6921
32314000 7.84463 8.15576 8.6946 24.695
32315000 7.87316 8.11126 8.71374 24.6982
32316000 7.89657 8.04971 8.72002 24.6663
32317000 7.87576 8.10857 8.67762 24.6619
32318000 7.92954 8.06425 8.69219 24.686
32319000 7.92839 8.13323 8.67896 24.7406
32320000 7.89141 8.15713 8.65601 24.7045
32321000 7.90969 8.11341 8.69154 24.7146
32322000 7.92808 8.10902 8.6712 24.7083
32323000 7.92169 8.11148 8.74178 24.7749
32324000 7.93748 8.0872 8.70432 24.729
32325000 7.94528 8.10154 8.69644 24.7433
32326000 7.94994 8.14187 8.73048 24.8223
32327000 7.93292 8.14707 8.75863 24.8386
32328000 7.91461 8.0886 8.71468 24.7179
32329000 7.91957 8.06624 8.70991 24.6957
32330000 7.97677 8.09776 8.71431 24.7888
32331000 7.88453 8.11141 8.67206 24.668
32332000 7.89637 8.14028 8.70399 24.7406
32333000 7.94863 8.15813 8.67221 24.779
32334000 7.96898 8.06764 8.66117 24.6978
32335000 7.94182 8.16401 8.65628 24.7621
32336000 7.92783 8.11488 8.69544 24.7381
32337000 7.92466 8.12523 8.69583 24.7457
32338000 7.9517 8.11373 8.69089 24.7563
32339000 7.94902 8.10316 8.68968 24.7419
32340000 7.92354 8.10944 8.71443 24.7474
32341000 7.92249 8.08172 8.66919 24.6734
32342000 7.96023 8.07191 8.74706 24.7792
32343000 7.90808 8.10535 8.65079 24.6642
32344000 7.9293 8.05501 8.68803 24.6723
32345000 7.87542 8.13569 8.72909 24.7402
32346000 7.9422 8.09294 8.68264 24.7178
32347000 7.9144 8.13788 8.68076 24.733
32348000 7.86826 8.16896 8.67248 24.7097
32349000 7.89514 8.12532 8.64765 24.6681
32350000 7.91365 8.15428 8.64365 24.7116
32351000 7.89835 8.1486 8.65277 24.6997
32352000 7.88777 8.11386 8.67193 24.6736
32353000 7.88413 8.09734 8.70682 24.6883
32354000 7.93786 8.16931 8.64952 24.7567
32355000 7.88058 8.12593 8.66554 24.6721
32356000 7.94413 8.17844 8.65859 24.7812
32357000 7.85992 8.13244 8.67044 24.6628
32358000 7.94319 8.13069 8.64919 24.7231
32359000 7.90638 8.11467 8.58552 24.6066
32360000 7.90563 8.10113 8.62565 24.6324
32361000 8.02966 8.10143 8.67172 24.8028
32362000 7.89077 8.11824 8.63028 24.6393
32363000 7.97799 8.12014 8.65211 24.7502
32364000 7.87571 8.14146 8.66909 24.6863
32365000 7.98504 8.10545 8.65107 24.7416
32366000 7.96091 8.13304 8.62781 24.7218
32367000 7.9217 8.14107 8.71891 24.7817
32368000 8.00292 8.0733 8.62477 24.701
32369000 7.90814 8.15417 8.65771 24.72
32370000 7.92282 8.1039 8.65069 24.6774
32371000 7.9495 8.12484 8.67805 24.7524
32372000 7.88519 8.08999 8.63031 24.6055
32373000 7.94248 8.106 8.71714 24.7656
32374000 7.92158 8.10281 8.66318 24.6876
32375000 7.84447 8.12668 8.66723 24.6384
32376000 7.90945 8.14325 8.72099 24.7737
32377000 7.90611 8.16375 8.70336 24.7732
32378000 7.94952 8.17056 8.6848 24.8049
32379000 7.91654 8.13675 8.66216 24.7155
32380000 7.90629 8.0819 8.69896 24.6871
32381000 7.91347 8.16079 8.67136 24.7456
32382000 7.99034 8.1154 8.67396 24.7797
32383000 7.92071 8.13222 8.70968 24.7626
32384000 7.89848 8.10961 8.63388 24.642
32385000 7.90257 8.0918 8.67649 24.6709
32386000 7.92584 8.11634 8.66235 24.7045
32387000 7.91952 8.09904 8.69976 24.7183
32388000 7.95106 8.14243 8.72176 24.8153
32389000 7.93096 8.10698 8.68552 24.7235
32390000 7.9309 8.07604 8.74049 24.7474
32391000 7.93872 8.08292 8.67816 24.6998
32392000 7.92416 8.13455 8.67645 24.7352
32393000 7.92546 8.11408 8.68518 24.7247
32394000 7.9066 8.11466 8.66793 24.6892
32395000 7.94853 8.10457 8.69578 24.7489
32396000 7.98749 8.10905 8.69067 24.7872
32397000 7.95953 8.11287 8.63195 24.7044
32398000 7.95701 8.13153 8.65868 24.7472
32399000 7.94527 8.1331 8.71327 24.7916
32400000 7.87875 8.09233 8.72539 24.6965
32401000 7.94656 8.11754 8.72023 24.7843
32402000 7.95433 8.15923 8.72931 24.8429
32403000 7.93179 8.17259 8.7158 24.8202
32404000 7.93084 8.19499 8.70227 24.8281
32405000 7.91977 8.13448 8.73125 24.7855
32406000 7.92987 8.14142 8.6041 24.6754
32407000 7.93855 8.11992 8.69019 24.7487
32408000 7.95792 8.15779 8.69653 24.8122
32409000 7.97707 8.16405 8.69151 24.8326
32410000 7.94638 8.13962 8.67939 24.7654
32411000 7.93274 8.14567 8.64007 24.7185
32412000 7.96402 8.1102 8.68137 24.7556
32413000 7.98082 8.13096 8.6807 24.7925
32414000 7.94455 8.14092 8.65534 24.7408
32415000 7.98057 8.13475 8.68838 24.8037
32416000 7.96952 8.11376 8.68015 24.7634
32417000 7.88431 8.11095 8.68795 24.6832
32418000 7.95907 8.12487 8.69248 24.7764
32419000 7.95637 8.20746 8.66412 24.828
32420000 7.96203 8.07893 8.73414 24.7751
32421000 7.88943 8.17837 8.65168 24.7195
32422000 7.9516 8.1523 8.71511 24.819
32423000 7.95042 8.17039 8.69274 24.8136
32424000 7.93443 8.15362 8.66279 24.7508
32425000 7.95542 8.14325 8.68214 24.7808
32426000 7.92786 8.15984 8.70708 24.7948
32427000 7.91271 8.14329 8.69896 24.755
32428000 7.9605 8.14381 8.69477 24.7991
32429000 7.98786 8.14848 8.7335 24.8698
32430000 7.92618 8.06653 8.7337 24.7264
