# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
72000 0.0841935 0.204687 0.252933 0.541814
73000 0.0955523 0.195887 0.27838 0.569819
74000 0.0976595 0.196138 0.297541 0.591338
75000 0.0948017 0.197531 0.258572 0.550904
76000 0.103228 0.218848 0.270938 0.593014
77000 0.0954708 0.219804 0.261584 0.576858
78000 0.092404 0.229895 0.289228 0.611527
79000 0.105094 0.204301 0.255172 0.564568
80000 0.104677 0.225481 0.272756 0.602913
81000 0.102111 0.221371 0.29322 0.616702
82000 0.102525 0.241652 0.274162 0.618339
83000 0.0991236 0.229508 0.325045 0.653677
84000 0.116576 0.230456 0.28462 0.631652
85000 0.0982567 0.214608 0.255125 0.56799
86000 0.121301 0.212311 0.319871 0.653483
87000 0.116309 0.24514 0.29602 0.657469
88000 0.109136 0.23869 0.336851 0.684677
89000 0.110155 0.248207 0.287941 0.646303
90000 0.100644 0.23972 0.367545 0.707909
91000 0.102879 0.229293 0.278521 0.610693
92000 0.126045 0.266163 0.294684 0.686891
93000 0.109548 0.281363 0.293324 0.684235
94000 0.112952 0.285053 0.358437 0.756443
95000 0.110999 0.266095 0.305922 0.683015
96000 0.1082 0.276745 0.286002 0.670947
97000 0.109732 0.263113 0.284283 0.657128
98000 0.108874 0.264021 0.310124 0.683019
99000 0.105236 0.273678 0.292177 0.671091
100000 0.105999 0.291546 0.319819 0.717364
101000 0.0926475 0.279214 0.294511 0.666373
102000 0.114134 0.300149 0.349651 0.763934
103000 0.128735 0.289956 0.323297 0.741989
104000 0.104647 0.302079 0.32646 0.733185
105000 0.118206 0.275598 0.314265 0.708069
106000 0.107388 0.297946 0.327016 0.73235
107000 0.114377 0.286896 0.344245 0.745517
108000 0.109587 0.300652 0.323844 0.734083
109000 0.107641 0.290796 0.350001 0.748437
110000 0.115159 0.297501 0.339946 0.752606
111000 0.112605 0.307952 0.369596 0.790153
112000 0.116213 0.31694 0.344399 0.777552
113000 0.120081 0.309648 0.353373 0.783102
114000 0.116401 0.321364 0.33829 0.776055
115000 0.130927 0.333883 0.396109 0.860919
116000 0.117714 0.329973 0.409825 0.857513
117000 0.114131 0.342846 0.375211 0.832188
118000 0.120779 0.33439 0.357965 0.813135
119000 0.124064 0.349391 0.434523 0.907978
120000 0.130199 0.342049 0.423998 0.896245
121000 0.116935 0.314566 0.338384 0.769885
122000 0.11977 0.35064 0.344749 0.815159
123000 0.130986 0.346429 0.387626 0.865042
124000 0.135171 0.346814 0.371902 0.853887
125000 0.136127 0.324636 0.370702 0.831465
126000 0.120352 0.333024 0.354399 0.807775
127000 0.132464 0.371597 0.383475 0.887536
128000 0.118439 0.354487 0.392758 0.865684
129000 0.116055 0.353674 0.360264 0.829992
130000 0.134 0.349858 0.385334 0.869192
131000 0.146074 0.359544 0.415699 0.921317
132000 0.134358 0.365578 0.405643 0.905579
133000 0.136433 0.353446 0.411182 0.90106
134000 0.149998 0.360764 0.443805 0.954567
135000 0.14219 0.371849 0.468978 0.983017
136000 0.136694 0.364823 0.504704 1.00622
137000 0.147559 0.364197 0.421447 0.933203
138000 0.139978 0.383183 0.426169 0.94933
139000 0.131413 0.378931 0.412981 0.923325
140000 0.13519 0.388321 0.459424 0.982935
141000 0.120049 0.385831 0.438897 0.944778
142000 0.136944 0.381878 0.4481 0.966922
143000 0.141953 0.37119 0.452325 0.965468
144000 0.141153 0.35815 0.418214 0.917517
145000 0.132291 0.374436 0.432468 0.939195
146000 0.133836 0.388635 0.506204 1.02867
147000 0.137462 0.40962 0.490512 1.03759
148000 0.138781 0.397584 0.43098 0.967345
149000 0.142794 0.379607 0.45202 0.974421
150000 0.14402 0.41754 0.478634 1.04019
151000 0.133349 0.401099 0.43976 0.974208
152000 0.153148 0.416271 0.506324 1.07574
153000 0.136985 0.401125 0.460418 0.998528
154000 0.145222 0.3865 0.43162 0.963341
155000 0.154839 0.391788 0.491748 1.03837
156000 0.139084 0.406147 0.447201 0.992431
157000 0.141331 0.386293 0.439728 0.967352
158000 0.142671 0.422668 0.482667 1.04801
159000 0.15022 0.43044 0.49965 1.08031
160000 0.148551 0.408395 0.499474 1.05642
161000 0.151119 0.421533 0.472774 1.04543
162000 0.155767 0.42291 0.478926 1.0576
163000 0.1521 0.425741 0.489804 1.06765
164000 0.154077 0.425531 0.508763 1.08837
165000 0.153922 0.420411 0.475826 1.05016
166000 0.142982 0.42019 0.482942 1.04611
167000 0.155266 0.448434 0.483296 1.087
168000 0.149315 0.446432 0.501977 1.09772
169000 0.16766 0.450774 0.494044 1.11248
170000 0.160539 0.450693 0.506544 1.11778
171000 0.147868 0.462315 0.525075 1.13526
172000 0.158247 0.458318 0.518279 1.13484
173000 0.153968 0.451976 0.496648 1.10259
174000 0.151822 0.484148 0.525236 1.16121
175000 0.156 0.452249 0.55307 1.16132
176000 0.158639 0.482389 0.532289 1.17332
177000 0.159942 0.478236 0.532445 1.17062
178000 0.162897 0.490237 0.533066 1.1862
179000 0.158402 0.502395 0.524122 1.18492
180000 0.154293 0.506401 0.570252 1.23095
181000 0.150282 0.486879 0.513507 1.15067
182000 0.153369 0.503548 0.526695 1.18361
183000 0.153157 0.476403 0.565299 1.19486
184000 0.156421 0.470414 0.521874 1.14871
185000 0.160973 0.486828 0.554694 1.20249
186000 0.166395 0.472224 0.553545 1.19216
187000 0.160548 0.474746 0.538341 1.17364
188000 0.175401 0.477831 0.544444 1.19768
189000 0.160152 0.488411 0.612658 1.26122
190000 0.160611 0.516526 0.536974 1.21411
191000 0.152994 0.495996 0.606228 1.25522
192000 0.158379 0.510461 0.548646 1.21749
193000 0.162487 0.514416 0.582847 1.25975
194000 0.167427 0.509197 0.647214 1.32384
195000 0.159458 0.49637 0.571014 1.22684
196000 0.16128 0.518653 0.570503 1.25044
197000 0.159672 0.491168 0.554712 1.20555
198000 0.163794 0.499804 0.594353 1.25795
199000 0.164704 0.540817 0.589101 1.29462
200000 0.158705 0.520099 0.588849 1.26765
201000 0.170071 0.540369 0.574333 1.28477
202000 0.194467 0.531807 0.543101 1.26937
203000 0.16972 0.530792 0.636938 1.33745
204000 0.180268 0.524222 0.55456 1.25905
205000 0.176754 0.553047 0.584241 1.31404
206000 0.180646 0.563541 0.563094 1.30728
207000 0.19358 0.554153 0.589102 1.33684
208000 0.194246 0.551128 0.627944 1.37332
209000 0.203486 0.522579 0.589745 1.31581
210000 0.16971 0.542226 0.567112 1.27905
211000 0.169703 0.542138 0.637451 1.34929
212000 0.186449 0.547487 0.603668 1.3376
213000 0.164116 0.544825 0.611044 1.31999
214000 0.176913 0.541882 0.603041 1.32184
215000 0.159542 0.562976 0.620417 1.34294
216000 0.165121 0.575898 0.613326 1.35434
217000 0.173849 0.566447 0.613409 1.35371
218000 0.18543 0.547061 0.572499 1.30499
219000 0.187621 0.560826 0.641423 1.38987
220000 0.161665 0.581496 0.711104 1.45427
221000 0.164588 0.535064 0.603001 1.30265
222000 0.166384 0.572122 0.644938 1.38344
223000 0.164395 0.598511 0.678959 1.44187
224000 0.172916 0.576873 0.64638 1.39617
225000 0.17071 0.564963 0.668665 1.40434
226000 0.172153 0.593782 0.648579 1.41451
227000 0.165696 0.603955 0.638674 1.40833
228000 0.180988 0.594463 0.659192 1.43464
229000 0.174868 0.58161 0.642242 1.39872
230000 0.186033 0.624489 0.650233 1.46075
231000 0.167292 0.611942 0.691227 1.47046
232000 0.172502 0.621071 0.680263 1.47384
233000 0.171733 0.60615 0.667976 1.44586
234000 0.176558 0.602115 0.741875 1.52055
235000 0.165609 0.613067 0.710611 1.48929
236000 0.170127 0.617077 0.694026 1.48123
237000 0.166028 0.624328 0.696174 1.48653
238000 0.186078 0.622119 0.760969 1.56917
239000 0.177306 0.630503 0.727308 1.53512
240000 0.163055 0.648568 0.723603 1.53523
241000 0.190904 0.660459 0.741664 1.59303
242000 0.187665 0.627309 0.762381 1.57735
243000 0.178292 0.648111 0.726576 1.55298
244000 0.178394 0.64288 0.73086 1.55213
245000 0.199821 0.664122 0.779525 1.64347
246000 0.212131 0.705715 0.775904 1.69375
247000 0.188157 0.682265 0.757702 1.62812
248000 0.197532 0.681086 0.737601 1.61622
249000 0.200676 0.695718 0.826409 1.7228
250000 0.195133 0.680613 0.78665 1.6624
251000 0.203197 0.715943 0.746086 1.66523
252000 0.194913 0.688183 0.756513 1.63961
253000 0.212054 0.709835 0.782086 1.70398
254000 0.182129 0.681658 0.793034 1.65682
255000 0.196388 0.694922 0.752982 1.64429
256000 0.192186 0.687421 0.759064 1.63867
257000 0.196137 0.726736 0.803163 1.72604
258000 0.199261 0.714583 0.776709 1.69055
259000 0.200779 0.713067 0.765835 1.67968
260000 0.20474 0.717777 0.755013 1.67753
261000 0.206599 0.702482 0.793779 1.70286
262000 0.214767 0.708271 0.763954 1.68699
263000 0.201159 0.716385 0.762634 1.68018
264000 0.199862 0.71689 0.765469 1.68222
265000 0.209936 0.714018 0.79925 1.72321
266000 0.211155 0.739295 0.836948 1.7874
267000 0.203758 0.782082 0.897328 1.88317
268000 0.211426 0.749597 0.835553 1.79658
269000 0.220914 0.718299 0.78554 1.72475
270000 0.210456 0.736829 0.788171 1.73546
271000 0.218378 0.728379 0.808424 1.75518
272000 0.209282 0.760373 0.794087 1.76374
273000 0.20751 0.716047 0.802629 1.72619
274000 0.216149 0.750446 0.81257 1.77916
275000 0.212216 0.776171 0.846387 1.83477
276000 0.222926 0.769203 0.828722 1.82085
277000 0.222314 0.748866 0.789944 1.76112
278000 0.225788 0.763568 0.835136 1.82449
279000 0.222587 0.769342 0.851603 1.84353
280000 0.219758 0.783851 0.783773 1.78738
281000 0.207308 0.751166 0.836127 1.7946
282000 0.214917 0.755086 0.821614 1.79162
283000 0.217163 0.776394 0.871509 1.86507
284000 0.219464 0.754548 0.815595 1.78961
285000 0.211678 0.777057 0.811276 1.80001
286000 0.215207 0.764916 0.837177 1.8173
287000 0.218458 0.753337 0.824949 1.79674
288000 0.210468 0.785723 0.870516 1.86671
289000 0.223303 0.766399 0.79717 1.78687
290000 0.217252 0.771156 0.818059 1.80647
291000 0.220574 0.74866 0.818854 1.78809
292000 0.223907 0.765775 0.82903 1.81871
293000 0.223713 0.786988 0.815596 1.8263
294000 0.2105 0.777472 0.839348 1.82732
295000 0.212959 0.761802 0.835827 1.81059
296000 0.210315 0.7943 0.865459 1.87007
297000 0.211554 0.750231 0.834095 1.79588
298000 0.215201 0.756204 0.886863 1.85827
299000 0.20751 0.768622 0.84857 1.8247
300000 0.206648 0.769708 0.849289 1.82564
301000 0.219534 0.798394 0.865285 1.88321
302000 0.231292 0.7862 0.902342 1.91983
303000 0.217268 0.805009 0.889714 1.91199
304000 0.223196 0.800802 0.864073 1.88807
305000 0.227779 0.804305 0.923969 1.95605
306000 0.230957 0.794161 0.874037 1.89915
307000 0.238449 0.831743 0.848581 1.91877
308000 0.227747 0.813114 0.896554 1.93741
309000 0.230356 0.805254 0.914224 1.94984
310000 0.21701 0.810398 0.86659 1.894
311000 0.233075 0.79568 0.912346 1.9411
312000 0.245853 0.823818 0.882366 1.95204
313000 0.219811 0.805233 0.927501 1.95254
314000 0.237976 0.809478 0.885875 1.93333
315000 0.227938 0.804559 0.89244 1.92494
316000 0.228766 0.840561 0.903495 1.97282
317000 0.238048 0.81127 0.887265 1.93658
318000 0.228926 0.815293 0.910517 1.95474
319000 0.230359 0.799802 0.877859 1.90802
320000 0.241524 0.810137 0.920972 1.97263
321000 0.229565 0.811551 0.933771 1.97489
322000 0.251444 0.816545 0.998246 2.06623
323000 0.237808 0.808006 0.883614 1.92943
324000 0.227373 0.799462 0.903982 1.93082
325000 0.252295 0.81923 0.872533 1.94406
326000 0.251748 0.820834 0.931957 2.00454
327000 0.228823 0.818269 0.898852 1.94594
328000 0.233754 0.808346 0.93231 1.97441
329000 0.235857 0.810435 0.967478 2.01377
330000 0.231905 0.830533 0.92103 1.98347
331000 0.236748 0.806575 0.876048 1.91937
332000 0.243562 0.836173 0.904646 1.98438
333000 0.238331 0.845076 0.910021 1.99343
334000 0.235281 0.811054 0.933646 1.97998
335000 0.242398 0.828021 0.90108 1.9715
336000 0.240438 0.855904 0.958542 2.05488
337000 0.252646 0.866076 0.948579 2.0673
338000 0.228536 0.852365 0.942037 2.02294
339000 0.233405 0.844825 0.922328 2.00056
340000 0.244155 0.855552 0.933155 2.03286
341000 0.248422 0.862179 0.938066 2.04867
342000 0.240486 0.847722 0.907129 1.99534
343000 0.229353 0.816632 0.926319 1.9723
344000 0.238284 0.854021 0.941766 2.03407
345000 0.247108 0.878688 0.908132 2.03393
346000 0.237055 0.844991 0.928801 2.01085
347000 0.245197 0.866348 0.936329 2.04787
348000 0.230594 0.86338 0.911468 2.00544
349000 0.255252 0.898391 1.01502 2.16866
350000 0.244011 0.878128 0.944144 2.06628
351000 0.23397 0.86769 0.928701 2.03036
352000 0.241283 0.849045 0.946248 2.03658
353000 0.230687 0.881684 0.999319 2.11169
354000 0.235089 0.878889 0.970466 2.08444
355000 0.231295 0.880902 0.943124 2.05532
356000 0.252805 0.876737 1.00873 2.13827
357000 0.252809 0.860467 0.94216 2.05544
358000 0.252736 0.924102 1.04744 2.22428
359000 0.259469 0.880607 0.96742 2.1075
360000 0.256992 0.903365 1.03789 2.19825
361000 0.241886 0.870549 1.04736 2.15979
362000 0.242985 0.873493 0.956421 2.0729
363000 0.276003 0.921614 0.976963 2.17458
364000 0.25893 0.906308 0.965166 2.1304
365000 0.294367 0.899237 1.02963 2.22324
366000 0.244745 0.896465 0.951735 2.09295
367000 0.254562 0.897267 0.971087 2.12292
368000 0.269061 0.934957 1.09239 2.29641
369000 0.261753 0.898414 1.03684 2.19701
370000 0.267811 0.91523 0.982304 2.16535
371000 0.256906 0.947119 0.989787 2.19381
372000 0.250768 0.900616 1.0273 2.17868
373000 0.24793 0.929203 0.99529 2.17242
374000 0.247656 0.912451 1.02808 2.18819
375000 0.254603 0.921549 1.01651 2.19266
376000 0.239573 0.914058 1.02068 2.17431
377000 0.249215 0.915312 0.990791 2.15532
378000 0.260273 0.90811 0.979392 2.14778
379000 0.254487 0.93631 1.00432 2.19512
380000 0.262078 0.911168 1.0553 2.22855
381000 0.252773 0.944902 1.02187 2.21954
382000 0.266665 0.93105 1.04696 2.24468
383000 0.27126 0.955109 1.01137 2.23774
384000 0.256021 0.944146 1.02459 2.22476
385000 0.259404 0.944055 1.03716 2.24062
386000 0.253532 0.957138 1.03988 2.25055
387000 0.275089 0.978652 1.08748 2.34122
388000 0.263931 0.956599 1.07579 2.29632
389000 0.247979 0.99814 1.04017 2.28629
390000 0.257914 0.981129 1.07059 2.30964
391000 0.254397 0.947899 1.03923 2.24152
392000 0.258925 0.957498 1.04535 2.26177
393000 0.262264 0.945851 1.04735 2.25547
394000 0.264198 0.971188 1.08853 2.32392
395000 0.274074 0.95918 1.04212 2.27538
396000 0.259624 0.963299 1.06733 2.29025
397000 0.265381 0.976495 1.08206 2.32393
398000 0.267372 0.992706 1.07937 2.33944
399000 0.265265 0.998425 1.08131 2.345
400000 0.27045 0.997054 1.12044 2.38794
401000 0.251885 0.976952 1.07673 2.30557
402000 0.262533 0.999323 1.06417 2.32603
403000 0.283447 1.02257 1.13422 2.44023
404000 0.27258 1.0103 1.12294 2.40582
405000 0.263005 1.02168 1.16791 2.4526
406000 0.280653 0.996245 1.08882 2.36572
407000 0.275435 1.03192 1.12324 2.43059
408000 0.261692 1.01911 1.12998 2.41079
409000 0.27878 1.07236 1.14236 2.49351
410000 0.272919 1.0692 1.13773 2.47985
411000 0.282767 1.07163 1.12878 2.48318
412000 0.268925 1.04782 1.11782 2.43456
413000 0.282051 1.04359 1.11723 2.44287
414000 0.294848 1.0599 1.16546 2.52021
415000 0.287206 1.0943 1.13446 2.51597
416000 0.290231 1.07633 1.19131 2.55788
417000 0.272837 1.08559 1.1152 2.47363
418000 0.271873 1.0526 1.13649 2.46096
419000 0.27128 1.05916 1.11242 2.44286
420000 0.281078 1.11087 1.15368 2.54563
421000 0.282196 1.09427 1.17846 2.55492
422000 0.259893 1.07148 1.15993 2.49131
423000 0.281436 1.09702 1.19792 2.57637
424000 0.270909 1.08393 1.14945 2.50429
425000 0.281631 1.06447 1.18033 2.52644
426000 0.275416 1.06761 1.15087 2.4939
427000 0.283904 1.08507 1.13575 2.50473
428000 0.294111 1.1025 1.19466 2.59127
429000 0.287877 1.08693 1.18768 2.56249
430000 0.27689 1.09123 1.13771 2.50583
431000 0.275764 1.09176 1.14448 2.51201
432000 0.280358 1.06951 1.17729 2.52716
433000 0.276757 1.11359 1.15753 2.54788
434000 0.275958 1.12165 1.15272 2.55032
435000 0.276269 1.10678 1.13885 2.52189
436000 0.275202 1.10973 1.18622 2.57115
437000 0.263122 1.11699 1.17471 2.55482
438000 0.283346 1.12922 1.12616 2.53872
439000 0.274632 1.12985 1.20094 2.60542
440000 0.278825 1.113 1.16627 2.5581
441000 0.269715 1.12218 1.17523 2.56712
442000 0.283284 1.12485 1.19542 2.60356
443000 0.280741 1.12662 1.23998 2.64734
444000 0.286681 1.12504 1.20113 2.61285
445000 0.308593 1.11451 1.21855 2.64166
446000 0.293532 1.09848 1.2096 2.60162
447000 0.307605 1.09323 1.28895 2.68979
448000 0.280511 1.10223 1.22942 2.61215
449000 0.303237 1.14333 1.20082 2.64739
450000 0.298381 1.10462 1.24075 2.64375
451000 0.32155 1.10249 1.2811 2.70514
452000 0.301951 1.09779 1.25625 2.65599
453000 0.307895 1.12221 1.21799 2.6481
454000 0.31143 1.10478 1.2499 2.66611
455000 0.308582 1.15417 1.30333 2.76608
456000 0.302467 1.1114 1.26716 2.68103
457000 0.294633 1.14374 1.25252 2.6909
458000 0.295672 1.11786 1.24581 2.65934
459000 0.306699 1.13265 1.31326 2.7526
460000 0.318222 1.14036 1.34795 2.80654
461000 0.292989 1.13393 1.28495 2.71187
462000 0.306034 1.15018 1.29422 2.75043
463000 0.3119 1.15822 1.32463 2.79475
464000 0.310448 1.14572 1.31473 2.7709
465000 0.313486 1.17698 1.31197 2.80243
466000 0.314259 1.15866 1.29943 2.77234
467000 0.307496 1.16403 1.31258 2.78411
468000 0.321223 1.18545 1.33763 2.8443
469000 0.289778 1.19638 1.35299 2.83914
470000 0.305601 1.16717 1.30258 2.77535
471000 0.319861 1.15495 1.33167 2.80648
472000 0.328064 1.19556 1.32899 2.85261
473000 0.327877 1.21407 1.34144 2.88338
474000 0.311607 1.23283 1.37408 2.91851
475000 0.309109 1.21764 1.3038 2.83055
476000 0.309696 1.2015 1.29417 2.80537
477000 0.308745 1.22826 1.37105 2.90805
478000 0.321707 1.229 1.33952 2.89022
479000 0.329133 1.24558 1.33749 2.9122
480000 0.317768 1.18705 1.37314 2.87795
481000 0.3344 1.26305 1.33393 2.93138
482000 0.333364 1.2584 1.37887 2.97063
483000 0.322234 1.23806 1.39371 2.954
484000 0.326197 1.30407 1.41704 3.0473
485000 0.325693 1.24922 1.38969 2.96461
486000 0.334623 1.25394 1.40263 2.99119
487000 0.323431 1.23037 1.33701 2.89081
488000 0.344516 1.31259 1.40577 3.06288
489000 0.340556 1.3016 1.45678 3.09893
490000 0.308821 1.29689 1.44164 3.04735
491000 0.361887 1.24343 1.39702 3.00233
492000 0.319837 1.27455 1.43963 3.03402
493000 0.348993 1.24683 1.3796 2.97543
494000 0.329169 1.24422 1.41351 2.9869
495000 0.32226 1.27835 1.40122 3.00183
496000 0.323175 1.24517 1.45574 3.02409
497000 0.325418 1.27279 1.40181 3.00002
498000 0.347216 1.28168 1.43989 3.06879
499000 0.344759 1.28641 1.4916 3.12277
500000 0.343206 1.32528 1.4444 3.11288
501000 0.338484 1.30658 1.39342 3.03848
502000 0.322537 1.30737 1.42097 3.05088
503000 0.32825 1.28562 1.44297 3.05684
504000 0.331447 1.28591 1.41795 3.03531
505000 0.329002 1.30309 1.44524 3.07733
506000 0.342062 1.27693 1.46213 3.08112
507000 0.334289 1.27801 1.5067 3.119
508000 0.328691 1.25637 1.51401 3.09908
509000 0.34494 1.29687 1.4888 3.13061
510000 0.347115 1.26417 1.42752 3.0388
511000 0.346648 1.28537 1.5319 3.16392
512000 0.339047 1.26204 1.47352 3.0746
513000 0.343232 1.26797 1.48102 3.09223
514000 0.344892 1.27521 1.4958 3.11591
515000 0.343985 1.28871 1.46268 3.09538
516000 0.342842 1.28572 1.52767 3.15623
517000 0.337192 1.25565 1.45787 3.05071
518000 0.344557 1.32557 1.49929 3.16942
519000 0.345764 1.2923 1.4941 3.13217
520000 0.340579 1.30773 1.49458 3.14289
521000 0.340977 1.30966 1.50668 3.15731
522000 0.352427 1.30839 1.50441 3.16523
523000 0.331863 1.31207 1.53839 3.18233
524000 0.33421 1.31869 1.50182 3.15472
525000 0.33887 1.28275 1.50467 3.12629
526000 0.346211 1.31392 1.51737 3.1775
527000 0.338917 1.30094 1.51322 3.15307
528000 0.344902 1.31917 1.5628 3.22687
529000 0.350364 1.27529 1.50455 3.13021
530000 0.348742 1.3184 1.51268 3.17982
531000 0.351043 1.30986 1.51999 3.18089
532000 0.3734 1.33376 1.52932 3.23648
533000 0.343214 1.30567 1.52743 3.17631
534000 0.354342 1.33664 1.59447 3.28546
535000 0.351166 1.35105 1.5674 3.26961
536000 0.361655 1.35558 1.52398 3.24122
537000 0.361041 1.33618 1.51577 3.21298
538000 0.345555 1.33696 1.61619 3.2987
539000 0.353617 1.34069 1.57236 3.26667
540000 0.355664 1.37833 1.5544 3.2884
541000 0.360964 1.34013 1.62204 3.32314
542000 0.381075 1.40011 1.60173 3.38291
543000 0.361981 1.38749 1.57372 3.32319
544000 0.352642 1.41344 1.585 3.35107
545000 0.360338 1.37173 1.63485 3.36691
546000 0.353253 1.37839 1.66884 3.40048
547000 0.367465 1.42015 1.68852 3.47614
548000 0.357896 1.39648 1.64381 3.39819
549000 0.364736 1.39511 1.61798 3.37783
550000 0.366523 1.40972 1.64165 3.4179
551000 0.378704 1.4129 1.60748 3.39908
552000 0.374964 1.40626 1.62888 3.4101
553000 0.375459 1.41119 1.63049 3.41714
554000 0.40043 1.44777 1.6411 3.48931
555000 0.378647 1.41717 1.64026 3.43607
556000 0.392325 1.42511 1.67068 3.48811
557000 0.36942 1.43269 1.73159 3.5337
558000 0.368383 1.37513 1.69097 3.43448
559000 0.387583 1.43924 1.64823 3.47505
560000 0.38304 1.45044 1.69641 3.52989
561000 0.372291 1.44366 1.63675 3.45271
562000 0.370103 1.4124 1.64766 3.43016
563000 0.373867 1.43323 1.64464 3.45174
564000 0.368238 1.43213 1.64594 3.44631
565000 0.378652 1.45485 1.62462 3.45813
566000 0.394095 1.43354 1.61622 3.44386
567000 0.36279 1.44025 1.62282 3.42586
568000 0.375693 1.43883 1.62452 3.43905
569000 0.388833 1.4619 1.63785 3.48858
570000 0.40119 1.44206 1.65505 3.49829
571000 0.368956 1.43949 1.62785 3.4363
572000 0.393016 1.46252 1.65109 3.50663
573000 0.370101 1.43709 1.68298 3.49016
574000 0.370053 1.44552 1.65586 3.47144
575000 0.382472 1.44376 1.68363 3.50986
576000 0.39631 1.47926 1.69028 3.56585
577000 0.394735 1.46271 1.69222 3.54967
578000 0.379613 1.43075 1.69085 3.50121
579000 0.399751 1.45981 1.70252 3.56208
580000 0.378043 1.44248 1.73807 3.55859
581000 0.376551 1.47199 1.6812 3.52974
582000 0.397375 1.47373 1.63582 3.50692
583000 0.381695 1.47343 1.70854 3.56367
584000 0.385259 1.45382 1.65859 3.49767
585000 0.381861 1.48462 1.69405 3.56053
586000 0.39311 1.47056 1.67353 3.5372
587000 0.378717 1.50712 1.7105 3.59634
588000 0.379695 1.50339 1.7407 3.62378
589000 0.393451 1.51747 1.71322 3.62414
590000 0.376525 1.45578 1.72389 3.5562
591000 0.379671 1.48153 1.71943 3.58063
592000 0.395519 1.50517 1.78364 3.68432
593000 0.399942 1.53878 1.79652 3.73525
594000 0.391422 1.54013 1.79726 3.72882
595000 0.391166 1.52059 1.79587 3.70763
596000 0.378439 1.50875 1.79789 3.68508
597000 0.416196 1.49876 1.79709 3.71205
598000 0.397911 1.5082 1.8158 3.72191
599000 0.403432 1.50343 1.77789 3.68475
600000 0.396832 1.52686 1.82388 3.74757
601000 0.408885 1.49278 1.76845 3.67012
602000 0.402995 1.48016 1.80012 3.68327
603000 0.411028 1.52004 1.76958 3.70064
604000 0.401086 1.51166 1.7938 3.70655
605000 0.399585 1.51879 1.84032 3.75869
606000 0.399432 1.4972 1.81161 3.70824
607000 0.400617 1.54891 1.83451 3.78404
608000 0.401028 1.53097 1.80594 3.73793
609000 0.404991 1.54528 1.8156 3.76587
610000 0.399075 1.54252 1.84486 3.78646
611000 0.396015 1.55324 1.83593 3.78519
612000 0.42244 1.51298 1.82431 3.75973
613000 0.420385 1.53126 1.88264 3.83428
614000 0.430558 1.55203 1.86595 3.84855
615000 0.402133 1.53825 1.83813 3.77851
616000 0.413145 1.55175 1.88235 3.84725
617000 0.415186 1.59671 1.82938 3.84127
618000 0.42057 1.56102 1.90114 3.88273
619000 0.43619 1.5846 1.82127 3.84206
620000 0.409252 1.60569 1.84034 3.85527
621000 0.401713 1.6142 1.90579 3.9217
622000 0.412828 1.58466 1.85473 3.85222
623000 0.418843 1.5802 1.91911 3.91815
624000 0.421662 1.60702 1.926 3.95468
625000 0.410525 1.61214 1.85148 3.87414
626000 0.407354 1.63048 1.93727 3.9751
627000 0.39993 1.61435 1.91937 3.93364
628000 0.40539 1.62785 1.94473 3.97797
629000 0.396371 1.61373 1.94495 3.95505
630000 0.402993 1.61193 1.96071 3.97564
631000 0.386108 1.60725 1.98737 3.98072
632000 0.40992 1.6249 1.93957 3.9744
