# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
149000 0.0986858 0.0875322 0.0730961 0.259314
150000 0.103148 0.076374 0.0708024 0.250324
151000 0.0951749 0.0753403 0.0717665 0.242282
152000 0.0940763 0.0805375 0.0752973 0.249911
153000 0.095094 0.0872122 0.0709016 0.253208
154000 0.0933877 0.0829947 0.0616271 0.238009
155000 0.0892066 0.079798 0.0717039 0.240709
156000 0.0854271 0.0749538 0.0626332 0.223014
157000 0.0966107 0.0773539 0.0673681 0.241333
158000 0.102226 0.0789411 0.0793145 0.260481
159000 0.0941999 0.0827547 0.0711863 0.248141
160000 0.102908 0.0789438 0.0665217 0.248374
161000 0.0983161 0.0748882 0.0665889 0.239793
162000 0.105638 0.084953 0.0760096 0.266601
163000 0.0992757 0.0874452 0.0784263 0.265147
164000 0.0946036 0.0874701 0.0717119 0.253786
165000 0.0890789 0.0789865 0.0664072 0.234473
166000 0.0979263 0.0858282 0.0731618 0.256916
167000 0.0950529 0.0760584 0.0784486 0.24956
168000 0.100695 0.0876459 0.0765486 0.264889
169000 0.0951175 0.0784909 0.0716395 0.245248
170000 0.0957291 0.0950612 0.0648838 0.255674
171000 0.0888788 0.0824075 0.069482 0.240768
172000 0.0961152 0.089441 0.0704847 0.256041
173000 0.09835 0.0926922 0.0704539 0.261496
174000 0.110548 0.0864113 0.0694094 0.266369
175000 0.113914 0.0921748 0.0734645 0.279553
176000 0.108723 0.0858518 0.0801543 0.274729
177000 0.105582 0.0935509 0.0738054 0.272938
178000 0.0978443 0.0857285 0.0796653 0.263238
179000 0.102434 0.0893019 0.0771306 0.268867
180000 0.0980687 0.0886255 0.0734796 0.260174
181000 0.0973593 0.0775583 0.0711168 0.246034
182000 0.0987036 0.0915451 0.0661519 0.256401
183000 0.104844 0.0924613 0.0710128 0.268318
184000 0.102299 0.0879472 0.065952 0.256198
185000 0.0997711 0.0894879 0.0726268 0.261886
186000 0.106234 0.0954555 0.07766 0.279349
187000 0.0952225 0.0825163 0.0712215 0.24896
188000 0.0968424 0.0855993 0.0735679 0.25601
189000 0.0972211 0.0873193 0.0685513 0.253092
190000 0.104423 0.0850005 0.0774696 0.266893
191000 0.0978705 0.0937963 0.0668544 0.258521
192000 0.0965754 0.084555 0.0648101 0.24594
193000 0.0977154 0.0871683 0.0680285 0.252912
194000 0.0919531 0.0829983 0.0743893 0.249341
195000 0.0874309 0.0934397 0.0738143 0.254685
196000 0.0946141 0.0769484 0.0732354 0.244798
197000 0.1053 0.0888935 0.0688162 0.26301
198000 0.102705 0.0789346 0.0687914 0.250431
199000 0.0986523 0.0815913 0.0695964 0.24984
200000 0.101499 0.0858015 0.0756808 0.262982
201000 0.105853 0.0880324 0.0740712 0.267957
202000 0.100981 0.0837316 0.0738733 0.258586
203000 0.101667 0.0839286 0.0682178 0.253814
204000 0.10309 0.0835176 0.0718874 0.258495
205000 0.101003 0.0866929 0.0742205 0.261916
206000 0.099242 0.0877538 0.0694405 0.256436
207000 0.0969314 0.0843303 0.0753186 0.25658
208000 0.0960276 0.082723 0.0756951 0.254446
209000 0.099739 0.0851408 0.0625126 0.247392
210000 0.10578 0.084196 0.0677411 0.257717
211000 0.105235 0.0881731 0.0720548 0.265463
212000 0.11072 0.0940263 0.0684508 0.273197
213000 0.100902 0.0836896 0.0746577 0.259249
214000 0.096715 0.0852473 0.0713571 0.253319
215000 0.0956238 0.0892292 0.0689262 0.253779
216000 0.100209 0.081301 0.0713787 0.252889
217000 0.0950639 0.0930011 0.0690978 0.257163
218000 0.107482 0.0923978 0.0774344 0.277314
219000 0.104816 0.0888151 0.074565 0.268196
220000 0.104838 0.0969969 0.0650963 0.266931
221000 0.118951 0.104003 0.0749727 0.297926
222000 0.107602 0.0885166 0.068367 0.264485
223000 0.102004 0.0894026 0.0685807 0.259988
224000 0.10561 0.0932246 0.0746159 0.27345
225000 0.116147 0.0923405 0.0779795 0.286467
226000 0.114178 0.0878745 0.076816 0.278869
227000 0.111067 0.088552 0.0721384 0.271758
228000 0.09873 0.0892169 0.0723292 0.260276
229000 0.106327 0.0853963 0.0791459 0.270869
230000 0.112723 0.0913543 0.0732141 0.277292
231000 0.101165 0.0854709 0.0693624 0.255998
232000 0.105388 0.0920889 0.0685749 0.266051
233000 0.113773 0.0880977 0.0725171 0.274388
234000 0.116871 0.0901806 0.0819648 0.289016
235000 0.123812 0.100045 0.0772747 0.301131
236000 0.100756 0.0911506 0.078473 0.27038
237000 0.0962037 0.0901376 0.0741541 0.260495
238000 0.103487 0.0935486 0.0730258 0.270062
239000 0.0971498 0.0899691 0.0723495 0.259468
240000 0.103465 0.0934995 0.0779528 0.274917
241000 0.106725 0.0917778 0.0700349 0.268538
242000 0.105669 0.10244 0.0788945 0.287003
243000 0.115349 0.09594 0.080407 0.291696
244000 0.110982 0.0955476 0.079431 0.28596
245000 0.104161 0.0886571 0.0740969 0.266915
246000 0.109386 0.0963499 0.073092 0.278828
247000 0.113537 0.0910706 0.0775525 0.28216
248000 0.112431 0.093249 0.0760774 0.281758
249000 0.127936 0.113379 0.0790545 0.320369
250000 0.118071 0.104677 0.079906 0.302655
251000 0.125278 0.101624 0.0748133 0.301715
252000 0.123374 0.0966272 0.0758372 0.295838
253000 0.128458 0.102368 0.0751171 0.305944
254000 0.127439 0.109342 0.0746274 0.311409
255000 0.116385 0.107029 0.0756479 0.299061
256000 0.121261 0.098624 0.0841855 0.304071
257000 0.12677 0.0951962 0.0756164 0.297583
258000 0.119492 0.0941297 0.0768091 0.290431
259000 0.118137 0.108049 0.0935859 0.319772
260000 0.131111 0.110566 0.095169 0.336846
261000 0.125859 0.101949 0.092718 0.320526
262000 0.123809 0.103274 0.0924336 0.319516
263000 0.128271 0.0977926 0.0928265 0.31889
264000 0.123028 0.100458 0.0867301 0.310217
265000 0.125809 0.101041 0.0935888 0.320439
266000 0.132932 0.10051 0.0980259 0.331468
267000 0.12336 0.104477 0.0872113 0.315048
268000 0.13119 0.10617 0.0926928 0.330053
269000 0.133155 0.109262 0.0941267 0.336544
270000 0.127943 0.104006 0.0900628 0.322012
271000 0.129445 0.104153 0.0913542 0.324953
272000 0.132845 0.0931576 0.0999467 0.32595
273000 0.134846 0.110923 0.103668 0.349437
274000 0.127724 0.103634 0.100943 0.332301
275000 0.12523 0.107143 0.0982735 0.330646
276000 0.137173 0.108629 0.101368 0.347169
277000 0.134377 0.10168 0.101567 0.337624
278000 0.136781 0.102167 0.101102 0.34005
279000 0.140231 0.105582 0.100352 0.346164
280000 0.127786 0.106952 0.100803 0.335541
281000 0.132422 0.110128 0.0985981 0.341147
282000 0.139417 0.105539 0.104748 0.349705
283000 0.134511 0.113934 0.111068 0.359514
284000 0.127619 0.114952 0.118071 0.360642
285000 0.134569 0.116864 0.0996666 0.351099
286000 0.147686 0.119898 0.094351 0.361935
287000 0.135382 0.118872 0.100726 0.35498
288000 0.131699 0.116613 0.0993987 0.347711
289000 0.132537 0.120638 0.101258 0.354433
290000 0.134133 0.10577 0.097562 0.337465
291000 0.137772 0.109869 0.104722 0.352362
292000 0.137424 0.112633 0.103152 0.353209
293000 0.143426 0.120059 0.101058 0.364544
294000 0.155039 0.140593 0.107237 0.402868
295000 0.136803 0.110149 0.108402 0.355354
296000 0.143627 0.117928 0.111077 0.372632
297000 0.137988 0.123051 0.105935 0.366974
298000 0.13246 0.109915 0.116303 0.358678
299000 0.150445 0.109591 0.112318 0.372353
300000 0.151841 0.11756 0.115083 0.384485
301000 0.142772 0.117934 0.111444 0.37215
302000 0.145641 0.119447 0.108191 0.373278
303000 0.140454 0.117508 0.111639 0.369601
304000 0.137347 0.121612 0.112554 0.371513
305000 0.14123 0.126423 0.107422 0.375075
306000 0.145034 0.115284 0.107945 0.368264
307000 0.137545 0.113673 0.110252 0.36147
308000 0.143979 0.120677 0.113044 0.3777
309000 0.138357 0.113912 0.11459 0.366858
310000 0.144227 0.120048 0.113433 0.377707
311000 0.145061 0.119565 0.10464 0.369266
312000 0.129235 0.113028 0.107661 0.349924
313000 0.139161 0.122451 0.103552 0.365164
314000 0.143232 0.122658 0.102092 0.367982
315000 0.136882 0.12128 0.10767 0.365832
316000 0.146008 0.116339 0.111014 0.373361
317000 0.147358 0.11592 0.110066 0.373344
318000 0.148342 0.118741 0.119279 0.386362
319000 0.148124 0.11313 0.123635 0.384889
320000 0.138615 0.114943 0.1173 0.370858
321000 0.138632 0.116345 0.117303 0.372281
322000 0.14195 0.116502 0.109642 0.368094
323000 0.146809 0.115394 0.12351 0.385712
324000 0.140788 0.108942 0.119003 0.368733
325000 0.13939 0.11155 0.113386 0.364325
326000 0.140502 0.112447 0.115427 0.368376
327000 0.15346 0.119037 0.120189 0.392686
328000 0.144918 0.108585 0.112984 0.366487
329000 0.149442 0.110125 0.118841 0.378408
330000 0.159331 0.124152 0.112171 0.395654
331000 0.146364 0.114061 0.113358 0.373783
332000 0.146819 0.117774 0.1116 0.376193
333000 0.150938 0.117204 0.121159 0.389301
334000 0.140706 0.114184 0.118043 0.372933
335000 0.153208 0.118999 0.110037 0.382244
336000 0.146143 0.113253 0.120608 0.380004
337000 0.145619 0.122581 0.121086 0.389286
338000 0.148862 0.119193 0.122598 0.390653
339000 0.141808 0.116396 0.121519 0.379723
340000 0.141881 0.111857 0.116419 0.370157
341000 0.142928 0.115846 0.116301 0.375075
342000 0.140659 0.114361 0.120589 0.375609
343000 0.145221 0.109741 0.122566 0.377527
344000 0.143378 0.119041 0.116723 0.379142
345000 0.145883 0.110603 0.114619 0.371105
346000 0.147754 0.11444 0.107488 0.369682
347000 0.144041 0.11582 0.116032 0.375894
348000 0.147567 0.116232 0.115878 0.379677
349000 0.151404 0.1313 0.113975 0.396679
350000 0.146032 0.112421 0.123615 0.382069
351000 0.144576 0.116689 0.113816 0.375081
352000 0.163024 0.127069 0.120499 0.410592
353000 0.152647 0.113006 0.121685 0.387338
354000 0.153124 0.109493 0.120589 0.383206
355000 0.168874 0.136523 0.12431 0.429708
356000 0.15415 0.126586 0.12381 0.404545
357000 0.154931 0.130479 0.124618 0.410027
358000 0.149343 0.119741 0.118504 0.387588
359000 0.141202 0.117745 0.121147 0.380094
360000 0.14718 0.131018 0.123824 0.402022
361000 0.149211 0.12351 0.122488 0.395209
362000 0.143304 0.123072 0.120719 0.387095
363000 0.157808 0.124666 0.119885 0.402359
364000 0.143945 0.119624 0.117924 0.381494
365000 0.14855 0.116766 0.130661 0.395976
366000 0.146875 0.119727 0.132088 0.398689
367000 0.14689 0.125719 0.119897 0.392506
368000 0.154696 0.12502 0.111796 0.391512
369000 0.152242 0.12559 0.121388 0.39922
370000 0.156474 0.126044 0.123631 0.40615
371000 0.16166 0.137551 0.124985 0.424196
372000 0.153129 0.125101 0.122758 0.400987
373000 0.161099 0.125813 0.121496 0.408409
374000 0.154096 0.135042 0.12569 0.414828
375000 0.160062 0.124441 0.117088 0.401591
376000 0.153437 0.136278 0.118923 0.408638
377000 0.154663 0.127608 0.130285 0.412556
378000 0.153674 0.119803 0.121821 0.395298
379000 0.156197 0.123794 0.1228 0.402792
380000 0.160669 0.130532 0.12815 0.419351
381000 0.166091 0.139859 0.123182 0.429132
382000 0.155281 0.141955 0.119984 0.41722
383000 0.162371 0.133371 0.122541 0.418283
384000 0.154756 0.130885 0.121764 0.407405
385000 0.155982 0.131519 0.12735 0.41485
386000 0.167265 0.129844 0.125953 0.423062
387000 0.165155 0.13505 0.129307 0.429512
388000 0.163872 0.127715 0.123339 0.414926
389000 0.159604 0.136653 0.12285 0.419106
390000 0.154811 0.136522 0.128586 0.419918
391000 0.162371 0.127709 0.125566 0.415645
392000 0.16842 0.138093 0.133848 0.440361
393000 0.160107 0.127721 0.117823 0.405651
394000 0.184808 0.13891 0.122278 0.445996
395000 0.181039 0.146062 0.13147 0.458571
396000 0.173037 0.13113 0.125598 0.429765
397000 0.173096 0.135701 0.129698 0.438496
398000 0.171768 0.137877 0.137302 0.446948
399000 0.169723 0.135178 0.13514 0.440042
400000 0.167749 0.142648 0.136685 0.447082
401000 0.171892 0.139365 0.12782 0.439077
402000 0.166058 0.129904 0.124097 0.42006
403000 0.166837 0.136831 0.127881 0.431549
404000 0.166039 0.132573 0.140534 0.439146
405000 0.176585 0.129464 0.131972 0.438021
406000 0.16787 0.130441 0.132426 0.430738
407000 0.180128 0.132944 0.140064 0.453136
408000 0.168432 0.138355 0.134783 0.44157
409000 0.166037 0.13672 0.12406 0.426817
410000 0.172101 0.131399 0.132132 0.435632
411000 0.175093 0.135768 0.123449 0.43431
412000 0.164822 0.128195 0.133582 0.426599
413000 0.171471 0.13859 0.129476 0.439537
414000 0.1666 0.136815 0.126932 0.430347
415000 0.171729 0.142885 0.134291 0.448905
416000 0.171025 0.139799 0.132294 0.443118
417000 0.172202 0.14045 0.135962 0.448614
418000 0.174962 0.135123 0.133172 0.443257
419000 0.169924 0.144112 0.129638 0.443674
420000 0.165713 0.140105 0.138955 0.444773
421000 0.176633 0.132878 0.126149 0.43566
422000 0.180721 0.143091 0.134925 0.458737
423000 0.183235 0.14332 0.140167 0.466721
424000 0.172871 0.139234 0.127295 0.4394
425000 0.172388 0.141285 0.138254 0.451927
426000 0.170351 0.141893 0.138679 0.450923
427000 0.187646 0.141614 0.135492 0.464752
428000 0.185272 0.152382 0.14618 0.483835
429000 0.177095 0.147601 0.132742 0.457438
430000 0.190203 0.148556 0.147619 0.486378
431000 0.188698 0.145204 0.137087 0.470989
432000 0.175474 0.145362 0.141601 0.462437
433000 0.180163 0.141005 0.145412 0.46658
434000 0.172281 0.144684 0.152985 0.46995
435000 0.173818 0.143641 0.153324 0.470783
436000 0.178791 0.152135 0.160891 0.491816
437000 0.171986 0.144124 0.159021 0.475131
438000 0.175829 0.144494 0.154115 0.474437
439000 0.173483 0.1451 0.14678 0.465363
440000 0.17331 0.149897 0.146012 0.469218
441000 0.171773 0.144589 0.155092 0.471453
442000 0.172941 0.148234 0.149964 0.471139
443000 0.169185 0.150792 0.154339 0.474315
444000 0.182578 0.157921 0.145771 0.48627
445000 0.19521 0.154168 0.150238 0.499616
446000 0.192112 0.157403 0.162509 0.512024
447000 0.181385 0.148066 0.155436 0.484887
448000 0.174516 0.151907 0.157163 0.483586
449000 0.175302 0.145669 0.148096 0.469068
450000 0.178744 0.153622 0.16431 0.496675
451000 0.187519 0.150428 0.16533 0.503276
452000 0.183787 0.145671 0.156308 0.485766
453000 0.187251 0.152852 0.158038 0.498141
454000 0.184333 0.148348 0.161265 0.493946
455000 0.186033 0.149676 0.161649 0.497358
456000 0.18038 0.152256 0.153805 0.48644
457000 0.184813 0.14859 0.152043 0.485446
458000 0.185555 0.144418 0.155445 0.485418
459000 0.18052 0.148171 0.152209 0.480899
460000 0.183516 0.145711 0.158965 0.488192
461000 0.18286 0.154757 0.163346 0.500963
462000 0.196522 0.160022 0.164174 0.520718
463000 0.177989 0.14702 0.157498 0.482507
464000 0.186556 0.150664 0.152379 0.489599
465000 0.172251 0.14744 0.161831 0.481522
466000 0.180039 0.153274 0.16978 0.503092
467000 0.181856 0.151636 0.157216 0.490709
468000 0.186138 0.150558 0.157025 0.493721
469000 0.191416 0.149201 0.160969 0.501587
470000 0.194037 0.147111 0.157173 0.498321
471000 0.200525 0.152004 0.162198 0.514726
472000 0.200682 0.169698 0.161674 0.532055
473000 0.187887 0.15619 0.162634 0.506712
474000 0.184042 0.155652 0.157004 0.496698
475000 0.187053 0.165447 0.161327 0.513827
476000 0.190606 0.154548 0.155735 0.500889
477000 0.190601 0.156295 0.160124 0.507021
478000 0.197101 0.168339 0.167531 0.532971
479000 0.185349 0.148581 0.157515 0.491445
480000 0.197776 0.161965 0.162642 0.522383
481000 0.189165 0.158084 0.173491 0.52074
482000 0.187442 0.145266 0.165606 0.498314
483000 0.182283 0.156288 0.162334 0.500905
484000 0.191128 0.160717 0.168267 0.520112
485000 0.203022 0.150997 0.169757 0.523776
486000 0.186256 0.156391 0.155844 0.498491
487000 0.206883 0.159904 0.162121 0.528908
488000 0.178848 0.150336 0.159762 0.488945
489000 0.192615 0.155714 0.167423 0.515752
490000 0.187297 0.159826 0.163912 0.511036
491000 0.187706 0.158008 0.170976 0.516689
492000 0.197696 0.166735 0.163622 0.528053
493000 0.19367 0.166232 0.162935 0.522836
494000 0.190243 0.156989 0.165859 0.513091
495000 0.188821 0.154144 0.172413 0.515378
496000 0.19517 0.162594 0.160961 0.518725
497000 0.183008 0.160642 0.161274 0.504925
498000 0.191241 0.164501 0.174739 0.530481
499000 0.201486 0.156985 0.159445 0.517915
500000 0.198381 0.167478 0.166529 0.532388
501000 0.200693 0.157961 0.16211 0.520764
502000 0.190499 0.156385 0.164401 0.511284
503000 0.178899 0.160478 0.163881 0.503258
504000 0.189319 0.170248 0.163504 0.523071
505000 0.185108 0.154594 0.167941 0.507643
506000 0.193681 0.167952 0.171035 0.532668
507000 0.189437 0.159226 0.171691 0.520355
508000 0.184039 0.164112 0.166296 0.514447
509000 0.198579 0.165899 0.161241 0.52572
510000 0.207659 0.168209 0.163166 0.539034
511000 0.197489 0.158558 0.175017 0.531064
512000 0.18977 0.161984 0.171717 0.523471
513000 0.186068 0.164015 0.168123 0.518206
514000 0.180361 0.16286 0.16937 0.512591
515000 0.190615 0.175271 0.169194 0.53508
516000 0.193527 0.172992 0.167214 0.533733
517000 0.193983 0.168449 0.166722 0.529155
518000 0.192176 0.169475 0.15428 0.515931
519000 0.201042 0.172217 0.17562 0.548879
520000 0.200697 0.172427 0.168398 0.541522
521000 0.205214 0.178775 0.159931 0.54392
522000 0.194839 0.168884 0.172694 0.536416
523000 0.191701 0.173965 0.16443 0.530096
524000 0.206839 0.172223 0.165147 0.544208
525000 0.195895 0.18042 0.170417 0.546733
526000 0.195959 0.170029 0.168372 0.53436
527000 0.194686 0.173473 0.167285 0.535444
528000 0.204422 0.179402 0.171575 0.555398
529000 0.19706 0.169484 0.168768 0.535312
530000 0.200842 0.173896 0.176478 0.551216
531000 0.198958 0.170148 0.167194 0.536301
532000 0.207633 0.182176 0.180574 0.570384
533000 0.204705 0.195124 0.172677 0.572506
534000 0.199751 0.179093 0.173587 0.552431
535000 0.205737 0.18855 0.171171 0.565458
536000 0.196633 0.18357 0.169964 0.550167
537000 0.203756 0.174466 0.179125 0.557347
538000 0.197022 0.177945 0.177551 0.552518
539000 0.192183 0.18509 0.176041 0.553313
540000 0.199857 0.195146 0.172549 0.567552
541000 0.200073 0.183442 0.172604 0.556118
542000 0.211038 0.181622 0.173307 0.565967
543000 0.207257 0.180414 0.171438 0.559109
544000 0.210256 0.195099 0.179956 0.585311
545000 0.206723 0.185408 0.18414 0.576271
546000 0.200236 0.177358 0.1805 0.558094
547000 0.196297 0.176688 0.181392 0.554377
548000 0.198864 0.176866 0.17894 0.554671
549000 0.200368 0.19533 0.181702 0.577399
550000 0.189381 0.191222 0.182028 0.562631
551000 0.203301 0.178432 0.172593 0.554326
552000 0.201429 0.182726 0.18494 0.569094
553000 0.210634 0.194134 0.181353 0.586121
554000 0.198197 0.185648 0.179213 0.563058
555000 0.212337 0.18843 0.185709 0.586475
556000 0.189996 0.181581 0.188978 0.560555
557000 0.195505 0.185426 0.171775 0.552706
558000 0.190541 0.186287 0.185057 0.561886
559000 0.190192 0.190031 0.176925 0.557148
560000 0.202008 0.181804 0.184172 0.567984
561000 0.194644 0.185272 0.178428 0.558345
562000 0.199302 0.183227 0.175995 0.558524
563000 0.196791 0.181852 0.175463 0.554106
564000 0.221392 0.186921 0.175605 0.583919
565000 0.210752 0.182024 0.180266 0.573042
566000 0.21865 0.18996 0.182248 0.590858
567000 0.193477 0.19209 0.181569 0.567136
568000 0.18738 0.185178 0.189135 0.561694
569000 0.201938 0.188857 0.18497 0.575764
570000 0.184799 0.183979 0.187667 0.556445
571000 0.189315 0.193634 0.188192 0.57114
572000 0.19692 0.190483 0.195537 0.58294
573000 0.203358 0.187856 0.1863 0.577514
574000 0.200459 0.178632 0.193027 0.572118
575000 0.200106 0.184769 0.200087 0.584962
576000 0.194242 0.193275 0.191778 0.579296
577000 0.202551 0.179743 0.189478 0.571772
578000 0.196582 0.177079 0.192423 0.566084
579000 0.188434 0.186441 0.184656 0.559532
580000 0.200335 0.188403 0.192511 0.581249
581000 0.196105 0.19236 0.194882 0.583347
582000 0.20239 0.190064 0.19903 0.591484
583000 0.185481 0.186305 0.184325 0.55611
584000 0.196349 0.187518 0.185753 0.569621
585000 0.190704 0.191951 0.195874 0.578529
586000 0.188646 0.191616 0.187729 0.567991
587000 0.200806 0.20347 0.196149 0.600425
588000 0.201532 0.193822 0.188048 0.583402
589000 0.212773 0.200148 0.186765 0.599687
590000 0.197059 0.192539 0.184254 0.573852
591000 0.195255 0.217699 0.198775 0.611729
592000 0.20043 0.200841 0.192815 0.594086
593000 0.197656 0.196405 0.1967 0.59076
594000 0.202073 0.214236 0.197043 0.613352
595000 0.197335 0.211721 0.208117 0.617173
596000 0.199018 0.198927 0.186325 0.584269
597000 0.197985 0.200975 0.189626 0.588585
598000 0.211374 0.199646 0.192907 0.603927
599000 0.206769 0.203961 0.196704 0.607434
600000 0.21021 0.198788 0.206416 0.615414
601000 0.192333 0.20649 0.201666 0.60049
602000 0.198853 0.205789 0.21283 0.617471
603000 0.19308 0.204192 0.207507 0.60478
604000 0.198815 0.200921 0.20014 0.599876
605000 0.200941 0.216217 0.203177 0.620335
606000 0.195775 0.207086 0.204712 0.607572
607000 0.203986 0.203823 0.200596 0.608406
608000 0.200848 0.202632 0.20475 0.60823
609000 0.211751 0.211852 0.207558 0.631161
