# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
197000 0.105854 0.137867 0.113464 0.357184
198000 0.106211 0.135847 0.11825 0.360307
199000 0.109197 0.139611 0.119184 0.367991
200000 0.111997 0.14425 0.111715 0.367962
201000 0.110445 0.151491 0.119495 0.381431
202000 0.107383 0.128891 0.123312 0.359586
203000 0.110177 0.132112 0.116218 0.358507
204000 0.10643 0.133334 0.121439 0.361203
205000 0.111227 0.140832 0.120646 0.372705
206000 0.110119 0.148939 0.118639 0.377697
207000 0.109944 0.126756 0.126618 0.363318
208000 0.11201 0.131043 0.132141 0.375195
209000 0.117785 0.14853 0.118941 0.385256
210000 0.116663 0.143697 0.122625 0.382985
211000 0.10597 0.135204 0.118307 0.359481
212000 0.111265 0.141174 0.122638 0.375077
213000 0.110907 0.134758 0.122395 0.36806
214000 0.113783 0.146574 0.120447 0.380804
215000 0.119566 0.147544 0.128226 0.395337
216000 0.11537 0.14509 0.120423 0.380883
217000 0.119894 0.144449 0.127171 0.391514
218000 0.115688 0.142905 0.129134 0.387727
219000 0.124007 0.142761 0.13108 0.397849
220000 0.119384 0.152354 0.122021 0.393758
221000 0.116207 0.135909 0.12803 0.380146
222000 0.1114 0.143165 0.119754 0.374319
223000 0.115776 0.144909 0.126598 0.387283
224000 0.1134 0.144062 0.131943 0.389405
225000 0.126531 0.147375 0.131934 0.40584
226000 0.114149 0.154446 0.13451 0.403105
227000 0.124058 0.139408 0.132033 0.395499
228000 0.1204 0.142808 0.127523 0.390732
229000 0.114037 0.139962 0.123562 0.37756
230000 0.118467 0.140154 0.125991 0.384611
231000 0.129206 0.154029 0.125036 0.40827
232000 0.12089 0.150067 0.129407 0.400364
233000 0.11785 0.150411 0.1282 0.396462
234000 0.125945 0.147011 0.123306 0.396262
235000 0.122998 0.151614 0.120179 0.394791
236000 0.131136 0.152685 0.133471 0.417292
237000 0.119987 0.147678 0.132199 0.399863
238000 0.118465 0.139946 0.12484 0.38325
239000 0.125978 0.143956 0.125787 0.395721
240000 0.123815 0.147708 0.126438 0.397961
241000 0.119034 0.136044 0.135037 0.390115
242000 0.136116 0.147581 0.125843 0.40954
243000 0.122196 0.148596 0.135468 0.406261
244000 0.116774 0.143708 0.130207 0.390688
245000 0.121622 0.157941 0.120467 0.40003
246000 0.120918 0.153527 0.124993 0.399438
247000 0.124394 0.14484 0.127149 0.396383
248000 0.121428 0.146707 0.124969 0.393104
249000 0.12218 0.14185 0.127166 0.391196
250000 0.119907 0.1424 0.127467 0.389773
251000 0.123209 0.146589 0.128754 0.398552
252000 0.129721 0.145377 0.1335 0.408598
253000 0.11634 0.155909 0.121138 0.393387
254000 0.126819 0.140569 0.128685 0.396073
255000 0.119872 0.149988 0.130338 0.400198
256000 0.130731 0.153175 0.12434 0.408246
257000 0.11646 0.142412 0.127043 0.385915
258000 0.125115 0.152732 0.119667 0.397514
259000 0.133059 0.160758 0.12751 0.421327
260000 0.136152 0.147472 0.126066 0.40969
261000 0.129091 0.15851 0.133438 0.421039
262000 0.122627 0.14954 0.131602 0.403769
263000 0.11932 0.146779 0.129342 0.395441
264000 0.127724 0.156282 0.132967 0.416973
265000 0.130895 0.155115 0.129446 0.415456
266000 0.131607 0.147923 0.127516 0.407047
267000 0.129925 0.151835 0.131602 0.413363
268000 0.137372 0.14997 0.126757 0.414099
269000 0.143871 0.147886 0.126307 0.418064
270000 0.140163 0.150685 0.125048 0.415897
271000 0.136875 0.150608 0.124889 0.412372
272000 0.128914 0.141764 0.116874 0.387552
273000 0.130301 0.148891 0.127343 0.406535
274000 0.129993 0.150755 0.128417 0.409165
275000 0.135595 0.150333 0.12351 0.409438
276000 0.12992 0.150263 0.125698 0.405881
277000 0.130779 0.153475 0.120022 0.404276
278000 0.132211 0.148515 0.127141 0.407867
279000 0.134901 0.146974 0.120231 0.402107
280000 0.136804 0.152429 0.127428 0.416661
281000 0.134877 0.152484 0.121211 0.408571
282000 0.146141 0.149215 0.118565 0.413921
283000 0.132298 0.147314 0.131616 0.411228
284000 0.135367 0.159331 0.124094 0.418792
285000 0.139686 0.154161 0.122187 0.416034
286000 0.136221 0.14702 0.13218 0.415422
287000 0.15526 0.15988 0.129077 0.444217
288000 0.139342 0.150011 0.131982 0.421335
289000 0.144326 0.148489 0.13347 0.426284
290000 0.132506 0.151121 0.129497 0.413123
291000 0.137453 0.148813 0.127792 0.414058
292000 0.136319 0.14503 0.13752 0.418869
293000 0.152389 0.154756 0.125934 0.433079
294000 0.149761 0.155662 0.131926 0.437349
295000 0.142152 0.147189 0.127683 0.417024
296000 0.144883 0.153307 0.129351 0.42754
297000 0.14434 0.159687 0.136261 0.440288
298000 0.137762 0.150104 0.130894 0.418759
299000 0.146932 0.158763 0.123851 0.429546
300000 0.149107 0.150849 0.141158 0.441114
301000 0.148405 0.151968 0.130655 0.431029
302000 0.153778 0.157174 0.135944 0.446896
303000 0.141749 0.148847 0.135063 0.425659
304000 0.147913 0.168296 0.136916 0.453125
305000 0.155201 0.180841 0.131867 0.467909
306000 0.156264 0.170456 0.126175 0.452895
307000 0.151298 0.160891 0.126631 0.43882
308000 0.155337 0.170205 0.128056 0.453597
309000 0.138248 0.160122 0.14003 0.4384
310000 0.153373 0.158117 0.138715 0.450205
311000 0.154839 0.172944 0.13253 0.460313
312000 0.146594 0.162291 0.135974 0.44486
313000 0.149211 0.16974 0.136763 0.455714
314000 0.14926 0.153629 0.131744 0.434632
315000 0.157698 0.161099 0.132343 0.45114
316000 0.150159 0.154512 0.136776 0.441447
317000 0.146231 0.160234 0.131356 0.437821
318000 0.152964 0.163165 0.136332 0.452461
319000 0.15189 0.16407 0.14008 0.45604
320000 0.152603 0.171334 0.138139 0.462076
321000 0.155528 0.163871 0.13544 0.45484
322000 0.148636 0.158281 0.138097 0.445014
323000 0.150073 0.167043 0.129067 0.446183
324000 0.155817 0.166533 0.136411 0.458761
325000 0.159767 0.171631 0.147964 0.479362
326000 0.160444 0.167164 0.136052 0.463661
327000 0.158936 0.159251 0.140693 0.45888
328000 0.157832 0.167202 0.133391 0.458425
329000 0.165142 0.171632 0.140893 0.477667
330000 0.147615 0.168143 0.144719 0.460477
331000 0.15225 0.159369 0.138541 0.45016
332000 0.156831 0.161689 0.135564 0.454084
333000 0.155284 0.177089 0.144232 0.476605
334000 0.166916 0.170727 0.145063 0.482706
335000 0.156781 0.169059 0.139017 0.464856
336000 0.151636 0.169738 0.136581 0.457955
337000 0.161692 0.176521 0.13987 0.478083
338000 0.151413 0.164945 0.145487 0.461844
339000 0.155762 0.170421 0.138242 0.464425
340000 0.155806 0.169107 0.1406 0.465513
341000 0.158323 0.160931 0.142023 0.461277
342000 0.160454 0.166113 0.144352 0.470919
343000 0.168698 0.173366 0.141726 0.48379
344000 0.155403 0.159319 0.144805 0.459526
345000 0.154106 0.168986 0.141562 0.464654
346000 0.153315 0.166294 0.14661 0.466219
347000 0.161298 0.172687 0.147369 0.481353
348000 0.159451 0.179832 0.149856 0.489139
349000 0.149393 0.171805 0.14891 0.470108
350000 0.155832 0.162267 0.145582 0.463681
351000 0.149908 0.173691 0.138653 0.462252
352000 0.149644 0.162684 0.153432 0.46576
353000 0.159344 0.167453 0.141948 0.468745
354000 0.151609 0.171232 0.142638 0.465478
355000 0.155228 0.164597 0.145131 0.464956
356000 0.162922 0.180049 0.14742 0.490392
357000 0.157589 0.169294 0.149788 0.476671
358000 0.153753 0.173483 0.148125 0.475362
359000 0.156374 0.163653 0.156863 0.476889
360000 0.157125 0.170537 0.153635 0.481297
361000 0.16405 0.169185 0.150623 0.483858
362000 0.152494 0.16366 0.155104 0.471259
363000 0.177474 0.171974 0.151562 0.50101
364000 0.167324 0.177567 0.153112 0.498002
365000 0.166388 0.17392 0.145754 0.486061
366000 0.162656 0.173375 0.145073 0.481104
367000 0.151868 0.174647 0.144512 0.471028
368000 0.165517 0.167658 0.147524 0.4807
369000 0.166001 0.179477 0.151721 0.497198
370000 0.152446 0.168337 0.159669 0.480452
371000 0.165064 0.18148 0.151572 0.498115
372000 0.170662 0.174817 0.149996 0.495475
373000 0.160689 0.163126 0.144496 0.468311
374000 0.167483 0.187655 0.148688 0.503826
375000 0.159791 0.177623 0.152538 0.489951
376000 0.167391 0.174881 0.158065 0.500337
377000 0.162649 0.175539 0.148694 0.486883
378000 0.172965 0.17884 0.145681 0.497486
379000 0.176503 0.188069 0.150862 0.515434
380000 0.155394 0.174005 0.157876 0.487274
381000 0.16337 0.175802 0.159708 0.49888
382000 0.168049 0.176683 0.148592 0.493323
383000 0.157619 0.174458 0.145417 0.477494
384000 0.163384 0.174482 0.147672 0.485538
385000 0.163072 0.171545 0.151548 0.486165
386000 0.157643 0.172455 0.155881 0.485979
387000 0.162874 0.183978 0.152028 0.49888
388000 0.165138 0.174904 0.153699 0.49374
389000 0.162443 0.175852 0.156536 0.494831
390000 0.154729 0.174259 0.146083 0.475071
391000 0.163435 0.174543 0.152558 0.490535
392000 0.156872 0.176845 0.155397 0.489113
393000 0.163752 0.173861 0.154177 0.49179
394000 0.172047 0.180347 0.15513 0.507524
395000 0.170788 0.187387 0.154963 0.513139
396000 0.179249 0.18333 0.153939 0.516519
397000 0.173329 0.187335 0.150441 0.511104
398000 0.169466 0.183194 0.157969 0.51063
399000 0.158011 0.183908 0.152962 0.49488
400000 0.163373 0.180636 0.160473 0.504481
401000 0.169881 0.188536 0.16528 0.523698
402000 0.177325 0.201129 0.163393 0.541848
403000 0.17611 0.187837 0.168149 0.532095
404000 0.180047 0.194628 0.167139 0.541814
405000 0.170082 0.193132 0.156067 0.519281
406000 0.172992 0.194818 0.15625 0.52406
407000 0.169934 0.183871 0.150389 0.504193
408000 0.174084 0.182699 0.163685 0.520468
409000 0.183774 0.193898 0.157767 0.535439
410000 0.171883 0.187707 0.159636 0.519227
411000 0.168298 0.185076 0.164301 0.517676
412000 0.163327 0.196497 0.155343 0.515167
413000 0.181073 0.191216 0.158178 0.530467
414000 0.171519 0.188673 0.154733 0.514925
415000 0.175312 0.188498 0.159773 0.523583
416000 0.182342 0.191443 0.16044 0.534224
417000 0.166761 0.200063 0.160422 0.527245
418000 0.175605 0.191682 0.158981 0.526268
419000 0.160871 0.189494 0.162308 0.512673
420000 0.166664 0.183533 0.170315 0.520512
421000 0.180072 0.201221 0.166528 0.54782
422000 0.170928 0.194376 0.158825 0.524129
423000 0.186318 0.195289 0.159285 0.540893
424000 0.169625 0.202332 0.162341 0.534297
425000 0.174368 0.19857 0.167774 0.540711
426000 0.191542 0.20212 0.167614 0.561276
427000 0.180396 0.198403 0.163899 0.542698
428000 0.187417 0.19686 0.167996 0.552274
429000 0.17816 0.192517 0.162293 0.53297
430000 0.176396 0.196076 0.164146 0.536617
431000 0.186099 0.209678 0.15724 0.553016
432000 0.170534 0.19337 0.164956 0.52886
433000 0.181328 0.203904 0.152381 0.537613
434000 0.183734 0.212351 0.164176 0.56026
435000 0.169031 0.205535 0.156982 0.531547
436000 0.176368 0.201989 0.168529 0.546885
437000 0.182158 0.198588 0.165418 0.546165
438000 0.179114 0.20005 0.168638 0.547801
439000 0.17829 0.211077 0.160338 0.549704
440000 0.179141 0.204467 0.167207 0.550815
441000 0.185294 0.214699 0.168711 0.568704
442000 0.172085 0.204311 0.164358 0.540753
443000 0.173189 0.211351 0.167079 0.551619
444000 0.182059 0.206443 0.162643 0.551146
445000 0.17183 0.190884 0.163924 0.526639
446000 0.181971 0.213673 0.172998 0.568642
447000 0.176478 0.203769 0.165018 0.545266
448000 0.192054 0.209892 0.162909 0.564854
449000 0.181581 0.200504 0.172605 0.55469
450000 0.173255 0.212629 0.171547 0.557431
451000 0.183825 0.209571 0.173426 0.566822
452000 0.175752 0.200367 0.168034 0.544153
453000 0.185315 0.202312 0.173066 0.560692
454000 0.178482 0.195312 0.171301 0.545094
455000 0.184368 0.203391 0.166814 0.554573
456000 0.174998 0.200598 0.171738 0.547334
457000 0.183618 0.205574 0.166882 0.556074
458000 0.190164 0.210089 0.173124 0.573377
459000 0.179365 0.204899 0.168196 0.55246
460000 0.196288 0.203559 0.17922 0.579068
461000 0.186415 0.20547 0.177396 0.569281
462000 0.185223 0.20545 0.175377 0.56605
463000 0.201713 0.200415 0.169199 0.571328
464000 0.199383 0.211715 0.182672 0.59377
465000 0.190873 0.20793 0.182994 0.581798
466000 0.193174 0.203852 0.177239 0.574266
467000 0.196629 0.207496 0.177643 0.581768
468000 0.183416 0.221261 0.179479 0.584156
469000 0.189087 0.208073 0.178933 0.576093
470000 0.193719 0.206518 0.169058 0.569296
471000 0.193023 0.201786 0.18174 0.576549
472000 0.188381 0.207782 0.178386 0.574548
473000 0.189018 0.209314 0.174832 0.573164
474000 0.194609 0.202767 0.190542 0.587918
475000 0.205668 0.204827 0.183233 0.593728
476000 0.189275 0.211758 0.184556 0.585588
477000 0.19875 0.202271 0.182283 0.583304
478000 0.19559 0.203913 0.173363 0.572865
479000 0.18443 0.205335 0.178203 0.567968
480000 0.182565 0.217104 0.18065 0.580319
481000 0.196613 0.195565 0.185034 0.577213
482000 0.198079 0.206374 0.180008 0.584462
483000 0.191836 0.202574 0.174161 0.568571
484000 0.179967 0.208736 0.177741 0.566444
485000 0.190233 0.21013 0.173767 0.57413
486000 0.183776 0.214037 0.178874 0.576687
487000 0.19715 0.203789 0.180606 0.581546
488000 0.192605 0.211232 0.182712 0.586548
489000 0.178606 0.207655 0.179964 0.566224
490000 0.185105 0.200733 0.176759 0.562597
491000 0.200381 0.213864 0.179497 0.593742
492000 0.20115 0.207732 0.175557 0.584439
493000 0.194233 0.205335 0.178309 0.577877
494000 0.192703 0.204385 0.181386 0.578474
495000 0.199393 0.211997 0.187368 0.598758
496000 0.197277 0.200029 0.182385 0.579691
497000 0.191151 0.21288 0.179425 0.583456
498000 0.194909 0.214458 0.185884 0.59525
499000 0.193096 0.218756 0.180028 0.59188
500000 0.190979 0.221309 0.181455 0.593743
501000 0.200519 0.225296 0.181145 0.60696
502000 0.198246 0.227329 0.181999 0.607573
503000 0.205749 0.232418 0.194654 0.632821
504000 0.20049 0.216854 0.188434 0.605778
505000 0.189551 0.22343 0.195427 0.608409
506000 0.199683 0.230687 0.202668 0.633038
507000 0.18999 0.218204 0.195867 0.604061
508000 0.200378 0.229239 0.197231 0.626848
509000 0.205745 0.219197 0.195514 0.620456
510000 0.198764 0.236995 0.182052 0.617811
511000 0.204733 0.235212 0.193215 0.633161
512000 0.195033 0.226131 0.187728 0.608892
513000 0.214964 0.239913 0.19369 0.648567
514000 0.200404 0.230998 0.197306 0.628708
515000 0.205725 0.236747 0.196575 0.639047
516000 0.210471 0.227821 0.19397 0.632262
517000 0.193535 0.230802 0.193277 0.617613
518000 0.196785 0.226444 0.190512 0.613741
519000 0.211919 0.243312 0.197111 0.652342
520000 0.19678 0.233922 0.198452 0.629154
521000 0.197456 0.223367 0.196845 0.617668
522000 0.20085 0.239189 0.19291 0.63295
523000 0.198818 0.238014 0.199746 0.636578
524000 0.19721 0.221362 0.193318 0.611891
525000 0.202112 0.221849 0.189406 0.613366
526000 0.20411 0.224292 0.19563 0.624032
527000 0.202054 0.231495 0.184039 0.617588
528000 0.200196 0.223725 0.197309 0.621229
529000 0.205564 0.228649 0.196152 0.630365
530000 0.207955 0.244415 0.203919 0.656289
531000 0.199246 0.235961 0.206014 0.641222
532000 0.207958 0.237771 0.203446 0.649175
533000 0.191526 0.228484 0.201268 0.621277
534000 0.198439 0.239813 0.20098 0.639233
535000 0.200367 0.232583 0.19945 0.6324
536000 0.191135 0.228977 0.204335 0.624447
537000 0.196805 0.232447 0.197608 0.62686
538000 0.201355 0.227061 0.19763 0.626046
539000 0.195295 0.22951 0.204118 0.628924
540000 0.204227 0.240157 0.201931 0.646315
541000 0.209938 0.233504 0.205647 0.649088
542000 0.205848 0.22732 0.212173 0.645341
543000 0.198881 0.241718 0.212086 0.652685
544000 0.214225 0.229568 0.201845 0.645638
545000 0.200608 0.233695 0.203727 0.638029
546000 0.195103 0.230929 0.202224 0.628256
547000 0.196651 0.225683 0.200951 0.623285
548000 0.212398 0.240569 0.203687 0.656655
549000 0.201017 0.225515 0.206893 0.633425
550000 0.199898 0.232979 0.205592 0.63847
551000 0.205122 0.24633 0.197969 0.649421
552000 0.204738 0.235197 0.203471 0.643407
553000 0.197968 0.236405 0.206917 0.64129
554000 0.212471 0.225358 0.199903 0.637732
555000 0.216446 0.241312 0.210887 0.668645
556000 0.204135 0.238831 0.20809 0.651056
557000 0.203666 0.235577 0.205824 0.645066
558000 0.209513 0.241453 0.209413 0.660378
559000 0.213647 0.233434 0.215402 0.662482
560000 0.203855 0.239145 0.207701 0.650702
561000 0.210747 0.231567 0.209517 0.651831
562000 0.200218 0.233928 0.23571 0.669855
563000 0.202789 0.229647 0.214451 0.646886
564000 0.203796 0.232968 0.212112 0.648876
565000 0.214899 0.250513 0.212408 0.677821
566000 0.207437 0.237303 0.2102 0.65494
567000 0.209508 0.230007 0.212215 0.65173
568000 0.204214 0.224098 0.212282 0.640594
569000 0.211366 0.222369 0.216608 0.650342
570000 0.215927 0.249734 0.219576 0.685236
571000 0.214785 0.228251 0.213732 0.656768
572000 0.210416 0.240592 0.217876 0.668884
573000 0.200958 0.23715 0.207978 0.646086
574000 0.208771 0.229178 0.214388 0.652337
575000 0.223119 0.24256 0.205169 0.670849
576000 0.214028 0.227836 0.219096 0.660959
577000 0.197335 0.238623 0.215652 0.65161
578000 0.205524 0.233534 0.214665 0.653723
579000 0.198505 0.229196 0.21332 0.641021
580000 0.205257 0.243458 0.213734 0.662449
581000 0.206555 0.246313 0.211772 0.664641
582000 0.202476 0.241225 0.21975 0.663451
583000 0.203765 0.237087 0.218991 0.659843
584000 0.202004 0.227804 0.209974 0.639783
585000 0.205754 0.230164 0.223449 0.659367
586000 0.208118 0.247795 0.205559 0.661471
587000 0.206561 0.242337 0.219729 0.668627
588000 0.205003 0.234372 0.217582 0.656957
589000 0.200931 0.244362 0.215481 0.660774
590000 0.217565 0.246051 0.223424 0.687041
591000 0.208329 0.240044 0.21809 0.666463
592000 0.210476 0.231266 0.22138 0.663123
593000 0.21386 0.235464 0.210654 0.659978
594000 0.208766 0.238354 0.218575 0.665695
595000 0.203294 0.236301 0.217859 0.657455
596000 0.20329 0.231355 0.218804 0.653449
597000 0.211103 0.242683 0.224368 0.678153
598000 0.213963 0.235124 0.238443 0.68753
599000 0.215101 0.237234 0.225132 0.677467
600000 0.212953 0.231483 0.226762 0.671197
601000 0.207054 0.239815 0.222027 0.668895
602000 0.201108 0.236169 0.222164 0.65944
603000 0.230763 0.247276 0.217238 0.695277
604000 0.213905 0.221765 0.233493 0.669163
605000 0.212999 0.229122 0.220481 0.662603
606000 0.213754 0.239795 0.215872 0.669421
607000 0.217842 0.24155 0.218468 0.67786
608000 0.202394 0.239502 0.229519 0.671415
609000 0.213079 0.240438 0.220822 0.674339
610000 0.204375 0.241929 0.220601 0.666905
611000 0.201713 0.236554 0.215118 0.653385
612000 0.212234 0.24364 0.223653 0.679527
613000 0.208677 0.240828 0.222752 0.672257
614000 0.208738 0.233045 0.218799 0.660582
615000 0.209308 0.235004 0.218273 0.662585
616000 0.21436 0.248237 0.217604 0.680201
617000 0.215053 0.25334 0.220293 0.688685
618000 0.203813 0.246754 0.223988 0.674555
619000 0.203368 0.247027 0.232633 0.683028
620000 0.207022 0.246376 0.232032 0.68543
621000 0.215193 0.243946 0.227233 0.686371
