# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
112000 0.159333 0.296964 0.593787 1.05008
113000 0.169094 0.269133 0.469361 0.907588
114000 0.152641 0.299241 0.347459 0.79934
115000 0.169068 0.302307 0.522356 0.99373
116000 0.142268 0.280805 0.637727 1.0608
117000 0.150913 0.334048 0.567352 1.05231
118000 0.163395 0.288542 0.438379 0.890316
119000 0.166413 0.31189 0.703246 1.18155
120000 0.159297 0.315768 0.677168 1.15223
121000 0.15542 0.308996 0.746977 1.21139
122000 0.156864 0.322435 0.738554 1.21785
123000 0.168374 0.29841 0.359514 0.826298
124000 0.158622 0.306453 0.451541 0.916616
125000 0.167677 0.310609 0.820418 1.2987
126000 0.163911 0.310502 0.57331 1.04772
127000 0.164526 0.326854 0.454311 0.94569
128000 0.160277 0.28616 0.407451 0.853889
129000 0.155561 0.296143 0.41734 0.869044
130000 0.166006 0.296951 0.531949 0.994907
131000 0.168139 0.330133 0.603147 1.10142
132000 0.177323 0.319842 0.627195 1.12436
133000 0.162231 0.332139 0.526079 1.02045
134000 0.17721 0.3435 0.504769 1.02548
135000 0.158272 0.337821 0.645136 1.14123
136000 0.147416 0.335238 0.599152 1.08181
137000 0.222214 0.333544 0.51353 1.06929
138000 0.187748 0.364031 0.597467 1.14925
139000 0.193618 0.368871 0.741054 1.30354
140000 0.162928 0.34569 0.833348 1.34197
141000 0.165127 0.378971 0.606475 1.15057
142000 0.189225 0.363145 0.518297 1.07067
143000 0.170905 0.38085 0.606404 1.15816
144000 0.180511 0.378621 0.660158 1.21929
145000 0.167519 0.371597 0.488214 1.02733
146000 0.163748 0.37257 0.447086 0.983404
147000 0.18381 0.371961 0.692866 1.24864
148000 0.164162 0.403966 0.706619 1.27475
149000 0.172746 0.384341 0.48969 1.04678
150000 0.176117 0.396523 0.575645 1.14829
151000 0.16799 0.422304 0.809989 1.40028
152000 0.183133 0.396415 0.597774 1.17732
153000 0.170841 0.402226 0.584467 1.15753
154000 0.168509 0.390408 0.666391 1.22531
155000 0.174778 0.402859 0.708773 1.28641
156000 0.177986 0.419047 0.605434 1.20247
157000 0.184931 0.419757 0.731479 1.33617
158000 0.18758 0.414405 0.582043 1.18403
159000 0.180462 0.427719 0.580053 1.18824
160000 0.191555 0.433283 0.662464 1.2873
161000 0.175929 0.419326 0.715392 1.31065
162000 0.181883 0.408517 0.598901 1.1893
163000 0.176929 0.418116 0.729055 1.3241
164000 0.188968 0.439314 0.750324 1.37861
165000 0.176486 0.44735 0.557711 1.18155
166000 0.184923 0.433003 0.615681 1.23361
167000 0.180418 0.43718 0.702546 1.32014
168000 0.187447 0.433696 0.771123 1.39227
169000 0.189767 0.414334 0.677527 1.28163
170000 0.17993 0.419869 0.685286 1.28508
171000 0.178369 0.449677 0.663659 1.2917
172000 0.188066 0.444309 0.715171 1.34755
173000 0.20752 0.448148 0.68547 1.34114
174000 0.199363 0.445168 0.774736 1.41927
175000 0.210489 0.465348 0.87339 1.54923
176000 0.195471 0.465915 0.795327 1.45671
177000 0.205029 0.453326 0.657444 1.3158
178000 0.229578 0.429621 0.647234 1.30643
179000 0.19894 0.494186 0.798116 1.49124
180000 0.197016 0.468089 0.708672 1.37378
181000 0.215388 0.492104 0.688909 1.3964
182000 0.198235 0.456095 0.742895 1.39723
183000 0.206472 0.455699 0.712029 1.3742
184000 0.209218 0.486466 0.653232 1.34892
185000 0.224943 0.490194 0.798886 1.51402
186000 0.212333 0.495162 0.809732 1.51723
187000 0.227166 0.485882 0.631562 1.34461
188000 0.233654 0.512904 0.660874 1.40743
189000 0.214777 0.530165 0.766765 1.51171
190000 0.228412 0.50651 0.845474 1.5804
191000 0.217696 0.518759 0.743614 1.48007
192000 0.223397 0.513468 0.806701 1.54357
193000 0.245697 0.526085 0.811466 1.58325
194000 0.238529 0.563574 0.6915 1.4936
195000 0.228237 0.522319 0.873573 1.62413
196000 0.232768 0.506957 1.01584 1.75556
197000 0.222963 0.537678 0.788447 1.54909
198000 0.24692 0.524367 0.734983 1.50627
199000 0.23464 0.584851 0.776673 1.59616
200000 0.239176 0.538251 0.690087 1.46751
201000 0.24728 0.548344 0.681869 1.47749
202000 0.23675 0.612167 0.819239 1.66816
203000 0.261318 0.550222 0.936177 1.74772
204000 0.248963 0.525619 0.745122 1.5197
205000 0.25596 0.567838 0.757772 1.58157
206000 0.271403 0.547212 0.90424 1.72286
207000 0.254014 0.61801 0.755454 1.62748
208000 0.266669 0.560478 0.74206 1.56921
209000 0.252387 0.525378 0.899909 1.67767
210000 0.282787 0.5823 0.957818 1.82291
211000 0.267952 0.553104 0.779154 1.60021
212000 0.251601 0.546396 0.784014 1.58201
213000 0.249991 0.539365 0.968968 1.75832
214000 0.251722 0.566965 0.773897 1.59258
215000 0.27294 0.583461 0.807387 1.66379
216000 0.254356 0.54077 0.947589 1.74271
217000 0.263888 0.575758 0.840897 1.68054
218000 0.291816 0.571025 0.756787 1.61963
219000 0.25754 0.571708 0.867057 1.6963
220000 0.291689 0.582943 0.79698 1.67161
221000 0.25896 0.57524 0.79621 1.63041
222000 0.266924 0.600333 0.971144 1.8384
223000 0.267347 0.614898 0.988918 1.87116
224000 0.270276 0.584083 0.899354 1.75371
225000 0.262221 0.612032 0.913211 1.78746
226000 0.262469 0.588165 0.936558 1.78719
227000 0.27274 0.605585 0.875904 1.75423
228000 0.286168 0.589059 0.904269 1.7795
229000 0.294129 0.590728 1.05034 1.93519
230000 0.290989 0.632828 1.10664 2.03045
231000 0.268728 0.597943 0.997324 1.86399
232000 0.283503 0.606348 0.838623 1.72847
233000 0.29258 0.638804 0.867988 1.79937
234000 0.282805 0.600344 0.934901 1.81805
235000 0.28545 0.62958 1.13028 2.04531
236000 0.298314 0.602435 0.953833 1.85458
237000 0.295072 0.639709 0.966937 1.90172
238000 0.307861 0.626148 1.00097 1.93498
239000 0.298481 0.591776 0.938037 1.82829
240000 0.296953 0.634217 0.844883 1.77605
241000 0.285591 0.626009 1.07014 1.98174
242000 0.292801 0.645712 1.00501 1.94352
243000 0.322219 0.637807 0.826145 1.78617
244000 0.308977 0.653122 1.07316 2.03526
245000 0.291988 0.657095 1.07454 2.02363
246000 0.300902 0.66752 0.923287 1.89171
247000 0.297488 0.662688 0.997576 1.95775
248000 0.297522 0.66986 1.01646 1.98384
249000 0.290145 0.681558 0.874973 1.84668
250000 0.295589 0.664791 0.976449 1.93683
251000 0.295137 0.678412 1.11616 2.08971
252000 0.27999 0.697006 0.912378 1.88937
253000 0.302932 0.660347 0.891709 1.85499
254000 0.301009 0.67888 1.07137 2.05126
255000 0.29512 0.67582 1.06205 2.033
256000 0.297086 0.682809 1.03248 2.01237
257000 0.313431 0.677286 0.970447 1.96116
258000 0.303144 0.662831 0.930451 1.89643
259000 0.288245 0.644206 0.986456 1.91891
260000 0.298488 0.666844 1.04659 2.01192
261000 0.287388 0.662514 0.8365 1.7864
262000 0.303861 0.648485 0.858617 1.81096
263000 0.301139 0.699029 1.34702 2.34719
264000 0.289766 0.679795 0.948855 1.91842
265000 0.287862 0.672579 0.793679 1.75412
266000 0.300826 0.656009 1.00758 1.96442
267000 0.281832 0.672396 1.08031 2.03454
268000 0.306342 0.666797 0.929454 1.90259
269000 0.308708 0.663818 1.08402 2.05655
270000 0.294699 0.674972 1.15663 2.1263
271000 0.294654 0.705548 0.996218 1.99642
272000 0.307015 0.699668 0.993961 2.00064
273000 0.289379 0.698096 1.16541 2.15289
274000 0.293806 0.726461 1.27954 2.2998
275000 0.28798 0.71434 1.13834 2.14066
276000 0.307966 0.691241 0.97664 1.97585
277000 0.299926 0.701954 1.01929 2.02117
278000 0.311426 0.705807 0.97899 1.99622
279000 0.307374 0.725986 1.04035 2.07371
280000 0.302176 0.692963 1.1239 2.11904
281000 0.303628 0.719576 1.16598 2.18919
282000 0.312701 0.737834 1.13923 2.18977
283000 0.31536 0.71691 1.17669 2.20896
284000 0.318586 0.745303 1.13472 2.19861
285000 0.303885 0.748714 1.06895 2.12155
286000 0.321676 0.767169 1.12345 2.21229
287000 0.305018 0.810916 1.10615 2.22209
288000 0.324505 0.747196 1.23741 2.30912
289000 0.30629 0.744582 1.22414 2.27501
290000 0.303515 0.780187 1.09486 2.17856
291000 0.33276 0.801371 1.2317 2.36584
292000 0.331225 0.803828 1.29231 2.42736
293000 0.339812 0.773563 1.0089 2.12227
294000 0.315341 0.753491 1.1225 2.19133
295000 0.308491 0.815895 1.35446 2.47884
296000 0.342921 0.802569 1.35709 2.50258
297000 0.312737 0.782856 1.03739 2.13298
298000 0.310441 0.78139 1.13248 2.22431
299000 0.326361 0.76916 1.35655 2.45207
300000 0.309862 0.772334 1.29052 2.37272
301000 0.319149 0.773536 1.09504 2.18773
302000 0.318394 0.776629 1.32538 2.4204
303000 0.320558 0.763413 1.35327 2.43724
304000 0.325359 0.755638 1.23786 2.31886
305000 0.340085 0.782632 1.15117 2.27389
306000 0.347321 0.748927 1.24787 2.34411
307000 0.313033 0.79115 1.26315 2.36734
308000 0.31282 0.764338 1.14217 2.21933
309000 0.326032 0.785239 1.18603 2.2973
310000 0.327075 0.788695 1.34213 2.4579
311000 0.331841 0.802144 1.26492 2.39891
312000 0.303464 0.787099 1.26864 2.3592
313000 0.318473 0.770306 1.29468 2.38346
314000 0.32674 0.791063 1.14936 2.26716
315000 0.325442 0.781485 1.31296 2.41989
316000 0.332841 0.778696 1.29227 2.4038
317000 0.330362 0.783061 1.25028 2.3637
318000 0.319933 0.756075 1.28756 2.36357
319000 0.324409 0.771898 1.24197 2.33828
320000 0.318576 0.766209 1.25577 2.34055
321000 0.328095 0.788435 1.28778 2.40431
322000 0.323886 0.802855 1.41622 2.54296
323000 0.323952 0.777988 1.30621 2.40815
324000 0.33573 0.803929 1.32464 2.4643
325000 0.326815 0.775374 1.28474 2.38693
326000 0.32579 0.802648 1.32725 2.45569
327000 0.326071 0.828841 1.27988 2.4348
328000 0.313673 0.748357 1.30567 2.3677
329000 0.327891 0.782662 1.2392 2.34975
330000 0.331101 0.787258 1.40987 2.52823
331000 0.315197 0.789014 1.38814 2.49236
332000 0.335775 0.816031 1.1976 2.34941
333000 0.337957 0.78294 1.38901 2.5099
334000 0.349572 0.813428 1.51056 2.67356
335000 0.331158 0.801034 1.19829 2.33049
336000 0.330832 0.762079 1.16401 2.25692
337000 0.337901 0.846259 1.49369 2.67785
338000 0.325548 0.799914 1.43593 2.56139
339000 0.323635 0.795768 1.2453 2.36471
340000 0.332081 0.834813 1.25941 2.42631
341000 0.335286 0.824635 1.40724 2.56716
342000 0.351757 0.818871 1.60565 2.77628
343000 0.328984 0.806723 1.3564 2.49211
344000 0.328607 0.804395 1.23996 2.37296
345000 0.353689 0.802569 1.42768 2.58393
346000 0.348644 0.823212 1.40396 2.57582
347000 0.357791 0.803015 1.42611 2.58691
348000 0.3449 0.819542 1.24299 2.40744
349000 0.346931 0.828267 1.405 2.5802
350000 0.354873 0.821367 1.5278 2.70404
351000 0.341853 0.845461 1.28773 2.47504
352000 0.357134 0.809996 1.32531 2.49244
353000 0.360269 0.847813 1.56437 2.77245
354000 0.364787 0.845327 1.52131 2.73142
355000 0.36668 0.855579 1.23141 2.45367
356000 0.358708 0.814854 1.34206 2.51562
357000 0.339763 0.816426 1.64215 2.79834
358000 0.361513 0.837478 1.37116 2.57015
359000 0.344181 0.827792 1.29879 2.47076
360000 0.364505 0.833316 1.4151 2.61292
361000 0.348411 0.859979 1.40879 2.61718
362000 0.345869 0.803184 1.39858 2.54763
363000 0.334104 0.827177 1.48657 2.64786
364000 0.353269 0.840206 1.44384 2.63731
365000 0.371528 0.851018 1.37824 2.60079
366000 0.355099 0.874415 1.39358 2.6231
367000 0.362414 0.846586 1.39569 2.60469
368000 0.375189 0.863564 1.44761 2.68637
369000 0.356359 0.847017 1.6503 2.85367
370000 0.364626 0.857572 1.6102 2.8324
371000 0.354657 0.86938 1.36303 2.58706
372000 0.369278 0.874585 1.46027 2.70413
373000 0.347371 0.836873 1.61523 2.79948
374000 0.366441 0.866069 1.47384 2.70635
375000 0.357543 0.873994 1.51333 2.74487
376000 0.381224 0.858119 1.62608 2.86542
377000 0.366422 0.872327 1.44424 2.68299
378000 0.35128 0.861711 1.41757 2.63056
379000 0.359151 0.879677 1.4956 2.73442
380000 0.357852 0.890185 1.6366 2.88464
381000 0.346157 0.844312 1.43512 2.62559
382000 0.361928 0.874691 1.41017 2.64678
383000 0.350865 0.85039 1.47232 2.67358
384000 0.361778 0.866587 1.49908 2.72745
385000 0.35341 0.843208 1.40765 2.60427
386000 0.357417 0.874189 1.46217 2.69378
387000 0.364332 0.872365 1.58754 2.82424
388000 0.355239 0.857039 1.55188 2.76415
389000 0.367421 0.874976 1.76314 3.00553
390000 0.364364 0.89111 1.62737 2.88285
391000 0.357551 0.867949 1.43551 2.66101
392000 0.362772 0.868586 1.48762 2.71898
393000 0.36991 0.922137 1.58784 2.87989
394000 0.369384 0.912678 1.43612 2.71818
395000 0.341682 0.891923 1.48796 2.72156
396000 0.357938 0.874108 1.60912 2.84117
397000 0.366298 0.893795 1.51749 2.77759
398000 0.366256 0.876209 1.58982 2.83228
399000 0.365195 0.889927 1.59041 2.84553
400000 0.369257 0.891309 1.41659 2.67715
401000 0.361657 0.920852 1.61234 2.89485
402000 0.382795 0.896057 1.62675 2.90561
403000 0.367405 0.910787 1.4401 2.71829
404000 0.39222 0.942555 1.54959 2.88437
405000 0.383347 0.914882 1.70097 2.9992
406000 0.368877 0.912703 1.7196 3.00118
407000 0.384065 0.904444 1.5514 2.83991
408000 0.39069 0.912734 1.53657 2.84
409000 0.373704 0.916495 1.58056 2.87076
410000 0.388681 0.907202 1.59063 2.88652
411000 0.363161 0.908266 1.4405 2.71192
412000 0.385526 0.928645 1.63868 2.95285
413000 0.378537 0.950191 1.92006 3.24878
414000 0.370954 0.932808 2.1108 3.41456
415000 0.370001 0.949786 1.82891 3.1487
416000 0.360928 0.924488 1.63938 2.92479
417000 0.396636 0.936158 1.67668 3.00948
418000 0.374694 0.933383 1.70803 3.01611
419000 0.359345 0.927163 1.79274 3.07924
420000 0.371708 0.972845 1.5742 2.91876
421000 0.374344 0.953879 1.55785 2.88607
422000 0.381848 0.953171 1.81326 3.14828
423000 0.381683 0.956321 1.52457 2.86257
424000 0.413377 0.96493 1.46655 2.84486
425000 0.385205 0.963977 1.66766 3.01684
426000 0.379285 0.967026 1.66209 3.0084
427000 0.373235 0.974033 1.4578 2.80506
428000 0.38004 0.963529 1.53686 2.88043
429000 0.397388 0.985436 1.89897 3.28179
430000 0.384392 0.948591 1.64562 2.97861
431000 0.383683 0.963521 1.54074 2.88795
432000 0.36795 0.960818 1.86681 3.19558
433000 0.385758 0.969039 1.78418 3.13897
434000 0.37092 0.932797 1.52566 2.82938
435000 0.372903 0.956371 1.61366 2.94294
436000 0.374065 0.9447 1.68512 3.00388
437000 0.372342 0.94241 1.60929 2.92404
438000 0.399558 0.980317 1.46983 2.8497
439000 0.376872 0.980977 1.59183 2.94968
440000 0.38321 0.95401 1.78391 3.12113
441000 0.377628 0.978922 1.62815 2.9847
442000 0.370486 0.999684 1.69593 3.0661
443000 0.380218 0.993356 1.84127 3.21484
444000 0.372282 0.97292 1.64923 2.99443
445000 0.377448 0.970128 1.7495 3.09708
446000 0.372931 0.967594 1.71931 3.05983
447000 0.369562 1.00263 1.53707 2.90926
448000 0.387787 0.984347 1.64423 3.01636
449000 0.365347 0.973794 1.65669 2.99583
450000 0.384977 0.994563 1.68394 3.06348
451000 0.396773 1.02844 1.70918 3.1344
452000 0.377469 1.04071 1.63762 3.0558
453000 0.375318 0.997819 1.58614 2.95927
454000 0.369447 1.00648 1.7125 3.08842
455000 0.386316 1.00262 1.76837 3.1573
456000 0.36879 1.03725 1.75245 3.15848
457000 0.374261 1.04957 1.75486 3.17868
458000 0.40865 1.04164 1.7033 3.15359
459000 0.383208 1.00825 1.79099 3.18244
460000 0.366681 0.987351 1.73339 3.08742
461000 0.3886 1.00921 1.56957 2.96738
462000 0.385405 0.995659 1.66396 3.04502
463000 0.391042 0.9996 1.7936 3.18425
464000 0.391504 1.00919 1.67814 3.07883
465000 0.369184 1.01244 1.56779 2.94941
466000 0.368027 1.03039 1.57742 2.97584
467000 0.386755 1.02477 1.83387 3.2454
468000 0.38585 1.00519 1.7568 3.14785
469000 0.391297 1.04012 1.71668 3.14809
470000 0.387212 1.02006 1.66589 3.07317
471000 0.374775 1.0423 1.62655 3.04362
472000 0.380522 1.05183 1.62564 3.058
473000 0.394457 1.06223 1.65176 3.10845
474000 0.383077 1.06158 1.6902 3.13486
475000 0.414489 1.06657 1.75331 3.23437
476000 0.392336 1.11621 1.73885 3.24739
477000 0.402612 1.06646 1.54462 3.01369
478000 0.409513 1.09938 1.8118 3.32069
479000 0.386598 1.0957 1.83486 3.31716
480000 0.419207 1.11622 1.6785 3.21393
481000 0.40589 1.09408 1.6294 3.12937
482000 0.400138 1.1251 1.59968 3.12492
483000 0.429673 1.11765 1.73276 3.28009
484000 0.419674 1.09435 1.96231 3.47633
485000 0.396705 1.09572 1.72325 3.21567
486000 0.406835 1.10826 1.66515 3.18024
487000 0.403167 1.08864 1.74492 3.23673
488000 0.41448 1.08137 1.79929 3.29514
489000 0.417401 1.07853 1.75242 3.24834
490000 0.409939 1.11381 1.84199 3.36574
491000 0.446155 1.15454 1.82649 3.42718
492000 0.404094 1.11168 1.90636 3.42213
493000 0.413389 1.10472 1.90382 3.42193
494000 0.399781 1.13463 1.69359 3.228
495000 0.421306 1.14349 1.78263 3.34743
496000 0.407223 1.13406 1.89761 3.43889
497000 0.429546 1.1188 1.72654 3.27489
498000 0.409231 1.11944 1.87993 3.4086
499000 0.426055 1.13088 1.90786 3.46479
500000 0.415809 1.15469 1.68489 3.25538
501000 0.411391 1.11622 1.75018 3.27779
502000 0.4178 1.14199 1.96894 3.52873
503000 0.413421 1.1397 1.9511 3.50423
504000 0.430318 1.13323 1.6015 3.16505
505000 0.422481 1.12332 1.68689 3.23269
506000 0.429652 1.12254 1.88982 3.44201
507000 0.430822 1.11946 1.80594 3.35622
508000 0.425076 1.12989 1.64048 3.19544
509000 0.415756 1.13892 1.67738 3.23205
510000 0.411359 1.14364 1.84999 3.40499
511000 0.427357 1.15688 1.81837 3.4026
512000 0.410992 1.1615 1.7113 3.28379
513000 0.421527 1.18363 1.80057 3.40573
514000 0.403457 1.18507 1.76735 3.35588
515000 0.409165 1.18965 1.69386 3.29267
516000 0.425967 1.18943 1.82285 3.43824
517000 0.414028 1.18545 1.8511 3.45058
518000 0.424157 1.18294 1.68952 3.29662
519000 0.421205 1.18802 1.83809 3.44732
520000 0.422464 1.18909 1.93605 3.5476
521000 0.418211 1.19152 1.89739 3.50712
522000 0.446285 1.20332 1.76021 3.40981
523000 0.449703 1.20399 1.82946 3.48316
524000 0.409456 1.22258 1.74974 3.38177
525000 0.410051 1.20301 1.85242 3.46548
526000 0.446692 1.24265 1.9512 3.64054
527000 0.442177 1.1816 1.79148 3.41526
528000 0.432208 1.19115 1.81521 3.43857
529000 0.439239 1.18729 1.84459 3.47111
530000 0.455261 1.1963 1.75883 3.41039
531000 0.434032 1.22309 1.7813 3.43842
532000 0.427414 1.24674 1.8428 3.51696
533000 0.43575 1.21166 1.72585 3.37326
534000 0.417313 1.21824 1.81452 3.45008
535000 0.446794 1.22658 1.9591 3.63247
536000 0.440323 1.21906 1.83239 3.49177
537000 0.427647 1.24297 1.83833 3.50894
538000 0.434495 1.22534 1.86236 3.5222
539000 0.446443 1.23833 1.82529 3.51007
540000 0.457163 1.26723 1.88995 3.61434
541000 0.449569 1.25968 1.9355 3.64475
542000 0.44042 1.25626 1.80371 3.50039
543000 0.443743 1.25358 1.82591 3.52324
544000 0.454444 1.28411 1.87879 3.61734
545000 0.466308 1.27798 1.89861 3.6429
546000 0.453487 1.23189 1.91928 3.60466
547000 0.453635 1.26322 1.7974 3.51425
548000 0.468487 1.27182 1.80428 3.54459
549000 0.461108 1.29708 1.99181 3.75
550000 0.447412 1.26165 2.05865 3.76771
551000 0.449728 1.29845 1.82057 3.56875
552000 0.465394 1.2641 1.81606 3.54555
553000 0.445073 1.26519 1.79436 3.50463
554000 0.454825 1.26921 1.92978 3.65382
555000 0.45527 1.30138 2.0592 3.81585
556000 0.462393 1.29828 1.85402 3.6147
557000 0.43951 1.31804 1.79851 3.55605
558000 0.460377 1.29187 2.02493 3.77717
559000 0.47074 1.339 2.07507 3.88482
560000 0.45312 1.28472 1.83986 3.5777
561000 0.454122 1.25241 1.76537 3.4719
562000 0.476001 1.31569 1.9381 3.7298
563000 0.457437 1.30888 1.91903 3.68534
564000 0.453595 1.28139 1.78057 3.51556
565000 0.473543 1.32245 1.93868 3.73468
566000 0.463004 1.31367 2.0315 3.80817
567000 0.459864 1.32677 1.79401 3.58064
568000 0.446455 1.29353 1.90613 3.64613
569000 0.467775 1.33206 2.17438 3.97421
570000 0.454211 1.33256 1.87956 3.66633
571000 0.461537 1.32658 1.87223 3.66035
572000 0.458984 1.31239 1.91943 3.6908
573000 0.457681 1.3279 1.9809 3.76648
574000 0.461503 1.32362 1.93662 3.72175
575000 0.450176 1.32908 2.05506 3.83431
576000 0.457914 1.31634 2.00016 3.77442
577000 0.467514 1.32373 1.82045 3.6117
578000 0.463079 1.3577 1.97 3.79077
579000 0.465493 1.3419 2.04059 3.84798
580000 0.469 1.33971 1.9402 3.74891
581000 0.480794 1.33449 1.95375 3.76904
582000 0.464436 1.35347 2.06037 3.87828
583000 0.45945 1.36801 2.02648 3.85394
584000 0.465257 1.36409 1.91065 3.74
585000 0.461442 1.35318 1.88886 3.70348
586000 0.459325 1.36207 1.9422 3.76359
587000 0.46945 1.36926 1.90603 3.74474
588000 0.485352 1.33737 1.97337 3.79609
589000 0.478731 1.37634 1.94811 3.80318
590000 0.472632 1.35039 1.82445 3.64747
591000 0.456463 1.37268 2.07148 3.90063
592000 0.459285 1.38756 2.17094 4.01778
593000 0.463745 1.40967 1.88195 3.75537
594000 0.454309 1.44384 1.92733 3.82548
595000 0.450745 1.38019 1.98544 3.81637
596000 0.480758 1.40569 2.03833 3.92478
597000 0.480839 1.39383 1.97214 3.84681
598000 0.469695 1.43472 2.01766 3.92207
599000 0.47904 1.42624 2.06254 3.96782
600000 0.474614 1.39487 1.99039 3.85987
601000 0.462395 1.41112 1.94569 3.81921
602000 0.461997 1.39326 1.99595 3.85121
603000 0.462971 1.42568 2.03502 3.92368
604000 0.474041 1.42268 2.04422 3.94094
605000 0.464606 1.40453 2.07846 3.94759
606000 0.478455 1.37965 1.86186 3.71997
607000 0.470068 1.41593 1.91129 3.79729
608000 0.487811 1.41717 2.1182 4.02319
609000 0.479277 1.41113 2.04585 3.93625
610000 0.485142 1.41245 1.90743 3.80503
611000 0.486064 1.414 2.01669 3.91676
612000 0.470618 1.45022 2.12283 4.04367
613000 0.47037 1.39947 2.04072 3.91056
614000 0.462759 1.43568 1.99094 3.88939
615000 0.474878 1.422 2.06879 3.96566
616000 0.47431 1.41108 2.16083 4.04621
617000 0.469541 1.43965 2.07116 3.98035
618000 0.488235 1.45775 1.87443 3.82042
619000 0.477606 1.42999 2.13011 4.03771
620000 0.470675 1.44614 2.14724 4.06406
621000 0.482135 1.44893 1.92191 3.85298
622000 0.487636 1.46682 1.91785 3.8723
623000 0.487179 1.45993 2.06166 4.00876
624000 0.478985 1.43964 2.34447 4.26309
625000 0.483017 1.46252 2.03582 3.98136
626000 0.49223 1.471 1.9591 3.92233
627000 0.478634 1.47004 2.03818 3.98686
628000 0.478299 1.47034 1.94512 3.89377
629000 0.478114 1.46124 2.08422 4.02357
630000 0.49524 1.46533 2.18419 4.14476
631000 0.489369 1.44764 2.08614 4.02315
632000 0.482291 1.43566 2.11025 4.0282
633000 0.512369 1.47393 2.08318 4.06948
634000 0.485203 1.48805 2.05215 4.0254
