# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
181000 0.200149 0.563813 0.667305 1.43127
182000 0.185311 0.596171 0.679628 1.46111
183000 0.213659 0.614946 0.887005 1.71561
184000 0.186162 0.58218 0.886627 1.65497
185000 0.19183 0.593134 0.742166 1.52713
186000 0.219311 0.558363 0.723189 1.50086
187000 0.197152 0.585367 0.724614 1.50713
188000 0.228078 0.589224 0.719099 1.5364
189000 0.180623 0.525536 0.828357 1.53452
190000 0.202837 0.607924 0.783609 1.59437
191000 0.206071 0.596777 0.757349 1.5602
192000 0.194866 0.634102 0.773303 1.60227
193000 0.237416 0.585233 0.798861 1.62151
194000 0.210161 0.587179 0.76068 1.55802
195000 0.226603 0.62875 0.785184 1.64054
196000 0.208951 0.59891 0.828464 1.63633
197000 0.194061 0.583697 0.746278 1.52404
198000 0.210109 0.637855 0.749293 1.59726
199000 0.215183 0.597943 0.82279 1.63592
200000 0.207659 0.562112 0.77595 1.54572
201000 0.217815 0.62895 0.743033 1.5898
202000 0.191099 0.577225 0.865589 1.63391
203000 0.216909 0.604419 0.874261 1.69559
204000 0.199602 0.61132 0.766098 1.57702
205000 0.212063 0.58289 0.763262 1.55822
206000 0.204428 0.6283 0.867494 1.70022
207000 0.196254 0.603605 0.826398 1.62626
208000 0.21013 0.63129 0.784007 1.62543
209000 0.210549 0.635251 0.894244 1.74004
210000 0.215792 0.582657 0.812301 1.61075
211000 0.224855 0.675056 0.771831 1.67174
212000 0.207851 0.584129 0.87222 1.6642
213000 0.231755 0.620819 0.822198 1.67477
214000 0.220915 0.68071 0.811837 1.71346
215000 0.230061 0.62143 0.811646 1.66314
216000 0.228118 0.699105 0.816479 1.7437
217000 0.235458 0.607092 0.912812 1.75536
218000 0.2125 0.61967 0.799919 1.63209
219000 0.215041 0.759772 0.787335 1.76215
220000 0.222773 0.604715 0.89013 1.71762
221000 0.216573 0.675525 0.951706 1.8438
222000 0.221603 0.665274 0.828017 1.71489
223000 0.244908 0.641971 0.842363 1.72924
224000 0.231923 0.69651 0.934861 1.86329
225000 0.228413 0.646124 0.937131 1.81167
226000 0.244803 0.745954 0.90573 1.89649
227000 0.219617 0.682202 0.905562 1.80738
228000 0.231444 0.691731 0.876926 1.8001
229000 0.225923 0.765957 0.863094 1.85497
230000 0.227115 0.679262 0.916866 1.82324
231000 0.229901 0.768849 0.983915 1.98267
232000 0.239659 0.687456 0.879836 1.80695
233000 0.234034 0.712998 0.854015 1.80105
234000 0.248705 0.72738 0.899138 1.87522
235000 0.22803 0.679764 0.928494 1.83629
236000 0.255046 0.741173 0.917717 1.91394
237000 0.227704 0.743556 0.861762 1.83302
238000 0.228614 0.710103 0.867533 1.80625
239000 0.248848 0.723119 0.990281 1.96225
240000 0.238858 0.698137 0.952303 1.8893
241000 0.277356 0.736873 0.888835 1.90306
242000 0.241044 0.744174 0.915656 1.90087
243000 0.238903 0.692792 0.968872 1.90057
244000 0.227782 0.750246 0.893384 1.87141
245000 0.253451 0.700068 0.852874 1.80639
246000 0.248757 0.739393 0.914475 1.90262
247000 0.250348 0.733661 1.01591 1.99992
248000 0.261643 0.748813 0.934144 1.9446
249000 0.251287 0.736687 0.89972 1.88769
250000 0.248472 0.749897 0.973869 1.97224
251000 0.247233 0.741968 0.970335 1.95954
252000 0.258199 0.714494 0.93655 1.90924
253000 0.247161 0.728967 0.933224 1.90935
254000 0.244379 0.717782 0.93994 1.9021
255000 0.25584 0.761814 0.945236 1.96289
256000 0.24595 0.749692 0.910416 1.90606
257000 0.25488 0.74362 0.947535 1.94603
258000 0.292082 0.794683 0.953867 2.04063
259000 0.240273 0.72292 0.993534 1.95673
260000 0.251353 0.725953 1.01759 1.9949
261000 0.256777 0.811122 0.903442 1.97134
262000 0.259116 0.742179 0.927157 1.92845
263000 0.267641 0.764557 1.00392 2.03612
264000 0.261964 0.807128 0.90649 1.97558
265000 0.274818 0.733763 0.894167 1.90275
266000 0.275129 0.843062 0.985237 2.10343
267000 0.27618 0.770724 0.929494 1.9764
268000 0.279143 0.80289 0.957901 2.03993
269000 0.27239 0.826747 1.02752 2.12666
270000 0.285923 0.781175 0.990189 2.05729
271000 0.277126 0.835757 1.04854 2.16142
272000 0.275482 0.792357 1.09647 2.16431
273000 0.261089 0.818976 1.10809 2.18815
274000 0.272535 0.801476 1.00665 2.08066
275000 0.305933 0.841628 0.928421 2.07598
276000 0.283459 0.818609 0.949152 2.05122
277000 0.297693 0.810754 1.06353 2.17198
278000 0.274754 0.841071 1.01652 2.13235
279000 0.270654 0.83448 1.04215 2.14729
280000 0.306195 0.8507 0.984105 2.141
281000 0.285708 0.8614 1.00795 2.15506
282000 0.311759 0.858491 0.971312 2.14156
283000 0.292232 0.881018 1.0389 2.21215
284000 0.305767 0.889183 1.07644 2.27139
285000 0.316385 0.834331 1.04964 2.20035
286000 0.283093 0.872401 1.01338 2.16887
287000 0.315203 0.896385 0.98957 2.20116
288000 0.300618 0.865199 0.992649 2.15847
289000 0.304628 0.903023 1.04742 2.25507
290000 0.334625 0.916202 1.17319 2.42402
291000 0.306934 0.90293 1.21845 2.42831
292000 0.320786 0.866019 1.04068 2.22749
293000 0.304855 0.875955 1.09245 2.27326
294000 0.332083 0.885105 1.25654 2.47373
295000 0.309058 0.846091 1.07591 2.23106
296000 0.327517 0.926024 1.027 2.28054
297000 0.297589 0.878581 1.10669 2.28286
298000 0.307804 0.87562 1.20325 2.38668
299000 0.348434 0.910774 1.10298 2.36219
300000 0.300414 0.896794 1.07016 2.26737
301000 0.319966 0.956643 1.03179 2.3084
302000 0.299546 0.867216 1.10739 2.27415
303000 0.315466 0.902753 1.09568 2.3139
304000 0.32918 0.969432 1.02003 2.31864
305000 0.311174 0.868048 1.08903 2.26825
306000 0.327657 0.966134 1.1773 2.47109
307000 0.310241 0.947824 1.14324 2.4013
308000 0.305956 0.896672 1.05261 2.25524
309000 0.342502 0.988165 1.02276 2.35342
310000 0.311273 0.895324 1.0757 2.28229
311000 0.332855 0.906855 1.13619 2.3759
312000 0.312235 0.969984 1.15703 2.43925
313000 0.309412 0.911378 1.13608 2.35687
314000 0.350734 0.945239 1.17037 2.46634
315000 0.307386 0.93714 1.08632 2.33085
316000 0.347524 0.946539 1.07332 2.36738
317000 0.341351 1.01682 1.07438 2.43255
318000 0.318406 0.929 1.21992 2.46732
319000 0.359852 0.960126 1.11396 2.43394
320000 0.320728 0.999484 1.04886 2.36907
321000 0.336337 0.967626 1.15575 2.45971
322000 0.325925 0.987802 1.15262 2.46635
323000 0.333958 0.949001 1.07797 2.36093
324000 0.349141 1.03605 1.15993 2.54512
325000 0.335192 0.975965 1.10375 2.41491
326000 0.344466 0.974682 1.0882 2.40735
327000 0.348656 1.01602 1.08939 2.45406
328000 0.331507 0.932906 1.19254 2.45696
329000 0.340566 1.09619 1.18635 2.62311
330000 0.311433 0.945672 1.10207 2.35918
331000 0.342897 0.993631 1.14852 2.48505
332000 0.376474 1.0693 1.15463 2.6004
333000 0.353512 0.955528 1.13529 2.44433
334000 0.365669 1.03201 1.17551 2.57318
335000 0.326809 1.01814 1.15837 2.50333
336000 0.342329 0.984099 1.10801 2.43444
337000 0.34026 1.06078 1.12504 2.52608
338000 0.335459 0.980898 1.20214 2.5185
339000 0.358486 1.07289 1.25002 2.6814
340000 0.340036 1.07379 1.1634 2.57723
341000 0.340646 1.0042 1.20469 2.54954
342000 0.35453 1.06115 1.15251 2.56819
343000 0.340399 1.0188 1.13427 2.49347
344000 0.344006 1.03323 1.13277 2.51001
345000 0.338876 1.06483 1.29599 2.6997
346000 0.351625 0.989984 1.17746 2.51907
347000 0.351964 1.10689 1.11914 2.57799
348000 0.350419 1.01112 1.20711 2.56864
349000 0.360075 1.02393 1.19494 2.57895
350000 0.337206 1.07975 1.17366 2.59061
351000 0.345629 1.00774 1.14956 2.50294
352000 0.341516 1.0695 1.2188 2.62981
353000 0.324735 1.01165 1.18721 2.5236
354000 0.367747 1.05037 1.18748 2.6056
355000 0.339251 1.11277 1.17775 2.62978
356000 0.376085 1.06102 1.28188 2.71899
357000 0.352294 1.06229 1.1739 2.58849
358000 0.340766 1.09381 1.18793 2.62251
359000 0.386895 1.04018 1.23095 2.65803
360000 0.360044 1.09747 1.315 2.77251
361000 0.362922 1.07878 1.27095 2.71265
362000 0.346076 1.08639 1.19874 2.6312
363000 0.346705 1.08052 1.26777 2.69499
364000 0.372595 1.07101 1.30625 2.74986
365000 0.349884 1.0896 1.35293 2.79241
366000 0.353002 1.0642 1.22494 2.64214
367000 0.359997 1.09342 1.18369 2.63711
368000 0.342218 1.08409 1.22976 2.65607
369000 0.34413 1.07559 1.27787 2.6976
370000 0.376498 1.13056 1.32428 2.83134
371000 0.346216 1.08929 1.29245 2.72796
372000 0.35342 1.12648 1.20191 2.68181
373000 0.358117 1.09902 1.27541 2.73255
374000 0.344183 1.10239 1.30908 2.75565
375000 0.349562 1.09735 1.24708 2.69399
376000 0.358749 1.10075 1.23537 2.69487
377000 0.358642 1.10752 1.27934 2.74551
378000 0.343645 1.08259 1.24932 2.67556
379000 0.337543 1.11862 1.23237 2.68853
380000 0.351366 1.10799 1.27721 2.73657
381000 0.349416 1.10426 1.26161 2.71528
382000 0.344364 1.12713 1.27927 2.75077
383000 0.365966 1.10172 1.29899 2.76668
384000 0.353815 1.09198 1.3373 2.7831
385000 0.339992 1.15238 1.28148 2.77385
386000 0.352559 1.07663 1.34506 2.77425
387000 0.329988 1.12523 1.25258 2.70779
388000 0.354243 1.12209 1.23454 2.71087
389000 0.346518 1.09383 1.26822 2.70856
390000 0.354906 1.12462 1.34541 2.82493
391000 0.378837 1.13016 1.25614 2.76514
392000 0.345523 1.13386 1.19195 2.67134
393000 0.399104 1.20978 1.28473 2.89361
394000 0.344548 1.11404 1.25534 2.71393
395000 0.354675 1.11261 1.26596 2.73324
396000 0.353008 1.17305 1.27198 2.79804
397000 0.360711 1.1255 1.31321 2.79943
398000 0.373021 1.16553 1.29295 2.83151
399000 0.373942 1.12675 1.21353 2.71422
400000 0.352993 1.08954 1.23093 2.67346
401000 0.381962 1.18148 1.25872 2.82216
402000 0.386779 1.10706 1.22276 2.7166
403000 0.367637 1.10343 1.27376 2.74482
404000 0.366648 1.15282 1.27246 2.79193
405000 0.357896 1.09775 1.242 2.69764
406000 0.393167 1.17635 1.25604 2.82555
407000 0.353803 1.15083 1.25803 2.76266
408000 0.393644 1.14535 1.34455 2.88355
409000 0.366331 1.15287 1.29176 2.81096
410000 0.36155 1.20136 1.24221 2.80512
411000 0.386098 1.13161 1.41705 2.93476
412000 0.362046 1.11864 1.3354 2.81609
413000 0.383781 1.1961 1.27171 2.85159
414000 0.374777 1.12658 1.25872 2.76007
415000 0.385783 1.17841 1.45866 3.02285
416000 0.412947 1.10122 1.31701 2.83118
417000 0.395143 1.15605 1.23801 2.78921
418000 0.391386 1.2038 1.33617 2.93135
419000 0.40247 1.10237 1.37584 2.88068
420000 0.381265 1.17282 1.30822 2.86231
421000 0.404217 1.17366 1.2241 2.80197
422000 0.399216 1.11562 1.33037 2.84521
423000 0.390694 1.13987 1.25113 2.78169
424000 0.387138 1.13246 1.28687 2.80647
425000 0.39071 1.19695 1.38876 2.97643
426000 0.399594 1.13676 1.48859 3.02494
427000 0.401243 1.20318 1.35665 2.96108
428000 0.388743 1.19827 1.27172 2.85872
429000 0.397609 1.15363 1.38815 2.93939
430000 0.402084 1.19307 1.47987 3.07502
431000 0.391708 1.13549 1.37063 2.89782
432000 0.401528 1.16468 1.2751 2.84131
433000 0.41407 1.24722 1.30534 2.96662
434000 0.405291 1.19081 1.28783 2.88393
435000 0.399374 1.21846 1.35062 2.96846
436000 0.423321 1.17992 1.34543 2.94867
437000 0.391318 1.20008 1.34348 2.93488
438000 0.413643 1.18797 1.32502 2.92663
439000 0.419653 1.16151 1.30129 2.88245
440000 0.403462 1.25896 1.34416 3.00659
441000 0.446366 1.14649 1.42429 3.01715
442000 0.415673 1.24464 1.29645 2.95677
443000 0.425806 1.21991 1.32055 2.96626
444000 0.424284 1.21107 1.34556 2.98092
445000 0.417222 1.28617 1.59557 3.29897
446000 0.426791 1.20018 1.41399 3.04097
447000 0.422266 1.24886 1.28933 2.96046
448000 0.413772 1.24562 1.40407 3.06347
449000 0.398113 1.18946 1.47675 3.06433
450000 0.444604 1.30646 1.31729 3.06836
451000 0.422216 1.2277 1.36386 3.01377
452000 0.454246 1.23212 1.37732 3.06369
453000 0.425029 1.27657 1.36549 3.06709
454000 0.431137 1.1904 1.32357 2.9451
455000 0.452121 1.34869 1.39386 3.19467
456000 0.41388 1.20894 1.33015 2.95297
457000 0.433105 1.18139 1.35258 2.96707
458000 0.437718 1.29236 1.38758 3.11766
459000 0.448625 1.20737 1.47418 3.13017
460000 0.448031 1.22008 1.38406 3.05218
461000 0.450929 1.24535 1.39943 3.09571
462000 0.432734 1.23038 1.43998 3.1031
463000 0.425498 1.28 1.41624 3.12173
464000 0.45009 1.24408 1.45956 3.15373
465000 0.444761 1.30125 1.45273 3.19873
466000 0.450525 1.26594 1.4661 3.18256
467000 0.440046 1.25853 1.43962 3.1382
468000 0.461906 1.30213 1.45375 3.21779
469000 0.444958 1.27901 1.37892 3.1029
470000 0.441328 1.30131 1.36909 3.11172
471000 0.448666 1.24679 1.42837 3.12383
472000 0.436166 1.28217 1.43444 3.15277
473000 0.43541 1.29778 1.41102 3.14421
474000 0.443162 1.23491 1.37281 3.05088
475000 0.44001 1.28782 1.50549 3.23332
476000 0.455571 1.30025 1.5361 3.29193
477000 0.440845 1.26797 1.38746 3.09628
478000 0.447681 1.30511 1.41097 3.16376
479000 0.467437 1.27324 1.55928 3.29996
480000 0.426211 1.26899 1.58507 3.28027
481000 0.446125 1.34784 1.44498 3.23894
482000 0.465567 1.29084 1.38268 3.13909
483000 0.446644 1.27128 1.58058 3.2985
484000 0.48046 1.31404 1.57043 3.36494
485000 0.459483 1.28039 1.46836 3.20823
486000 0.424662 1.32171 1.44965 3.19603
487000 0.513317 1.35638 1.5033 3.373
488000 0.437423 1.26862 1.45704 3.16308
489000 0.466423 1.33213 1.49195 3.29051
490000 0.493791 1.32245 1.43899 3.25523
491000 0.474523 1.33424 1.58952 3.39828
492000 0.475748 1.4148 1.50761 3.39815
493000 0.485781 1.30708 1.44007 3.23293
494000 0.492114 1.35024 1.48826 3.33061
495000 0.463068 1.34209 1.49731 3.30247
496000 0.503112 1.32711 1.53322 3.36344
497000 0.470959 1.35088 1.60345 3.42529
498000 0.480033 1.38431 1.51856 3.3829
499000 0.486213 1.37101 1.4654 3.32262
500000 0.474908 1.34191 1.54804 3.36487
501000 0.484031 1.3483 1.54728 3.37961
502000 0.466355 1.41595 1.52484 3.40714
503000 0.492736 1.34733 1.55121 3.39128
504000 0.473189 1.37695 1.59706 3.4472
505000 0.476973 1.36544 1.61455 3.45696
506000 0.479429 1.36276 1.52757 3.36976
507000 0.471512 1.38581 1.49634 3.35366
508000 0.510326 1.36747 1.56394 3.44174
509000 0.487093 1.33853 1.61643 3.44205
510000 0.499391 1.36641 1.48827 3.35408
511000 0.523352 1.43134 1.50282 3.45751
512000 0.485572 1.31917 1.60574 3.41047
513000 0.516209 1.3792 1.60916 3.50456
514000 0.504834 1.3734 1.49151 3.36974
515000 0.478698 1.3315 1.54335 3.35355
516000 0.493981 1.39147 1.58352 3.46897
517000 0.507805 1.37863 1.55399 3.44043
518000 0.496473 1.41661 1.54286 3.45594
519000 0.498553 1.3625 1.61054 3.47159
520000 0.49016 1.40262 1.56106 3.45385
521000 0.494144 1.41428 1.58552 3.49395
522000 0.531103 1.38298 1.60168 3.51576
523000 0.495379 1.39524 1.5756 3.46622
524000 0.497214 1.39069 1.57765 3.46556
525000 0.497577 1.41266 1.66299 3.57322
526000 0.492793 1.42189 1.57542 3.4901
527000 0.50063 1.39807 1.56368 3.46239
528000 0.485711 1.42566 1.65949 3.57086
529000 0.498727 1.39694 1.68308 3.57875
530000 0.49072 1.40015 1.5911 3.48197
531000 0.490296 1.37701 1.58237 3.44967
532000 0.508664 1.43562 1.58264 3.52693
533000 0.511354 1.42282 1.67065 3.60483
534000 0.488353 1.364 1.74484 3.59719
535000 0.521296 1.44949 1.62664 3.59743
536000 0.492159 1.38945 1.58395 3.46556
537000 0.490273 1.398 1.64455 3.53283
538000 0.52603 1.45505 1.71571 3.69678
539000 0.48799 1.42147 1.67041 3.57987
540000 0.506787 1.40011 1.5907 3.49759
541000 0.505169 1.42359 1.60367 3.53243
542000 0.487001 1.42672 1.71719 3.63092
543000 0.497833 1.4792 1.70365 3.68068
544000 0.491912 1.4687 1.66567 3.62627
545000 0.488808 1.446 1.64441 3.57922
546000 0.489326 1.51349 1.77008 3.7729
547000 0.504265 1.45399 1.76809 3.72634
548000 0.486459 1.49986 1.60251 3.58882
549000 0.48972 1.43492 1.64325 3.56789
550000 0.512925 1.46702 1.79798 3.77792
551000 0.502936 1.46731 1.57196 3.5422
552000 0.502692 1.49823 1.63537 3.63629
553000 0.505575 1.45034 1.786 3.74191
554000 0.527114 1.50369 1.6511 3.6819
555000 0.504968 1.54838 1.61552 3.66887
556000 0.495419 1.41711 1.66334 3.57587
557000 0.502555 1.54955 1.64058 3.69268
558000 0.50491 1.47341 1.71611 3.69443
559000 0.509233 1.45219 1.79709 3.75851
560000 0.51632 1.58507 1.64416 3.74555
561000 0.499815 1.45269 1.65974 3.61224
562000 0.503329 1.51228 1.70233 3.71793
563000 0.504674 1.49288 1.66357 3.66112
564000 0.511737 1.45504 1.69567 3.66245
565000 0.499616 1.58314 1.74096 3.82371
566000 0.503393 1.47292 1.69892 3.67524
567000 0.501679 1.5551 1.69338 3.75016
568000 0.54661 1.55194 1.70116 3.79971
569000 0.495521 1.53371 1.68249 3.71172
570000 0.535511 1.48803 1.63735 3.66089
571000 0.522178 1.49543 1.72365 3.74126
572000 0.496895 1.51874 1.72834 3.74397
573000 0.516657 1.57644 1.79561 3.88871
574000 0.505703 1.47531 1.7325 3.71352
575000 0.525058 1.58628 1.78049 3.89184
576000 0.523846 1.47807 1.76124 3.76315
577000 0.50812 1.52289 1.76198 3.79299
578000 0.522229 1.59317 1.75785 3.87324
579000 0.516735 1.53276 1.83804 3.88753
580000 0.514826 1.54301 1.82104 3.87887
581000 0.5224 1.55835 1.77932 3.86007
582000 0.52277 1.53603 1.79114 3.84994
583000 0.520299 1.56031 1.84903 3.92964
584000 0.524232 1.54255 1.83172 3.8985
585000 0.513548 1.54575 1.69808 3.75738
586000 0.515916 1.56295 1.76132 3.84019
587000 0.503996 1.55605 1.87775 3.93779
588000 0.500001 1.57407 1.83805 3.91212
589000 0.535285 1.55943 1.77789 3.87261
590000 0.516206 1.54383 1.86097 3.921
591000 0.530217 1.62503 1.84908 4.00433
592000 0.561022 1.5136 1.75073 3.82535
593000 0.521212 1.62141 1.73317 3.8758
594000 0.515298 1.61043 1.8184 3.94413
595000 0.529872 1.53819 1.941 4.00907
596000 0.5289 1.66369 1.89695 4.08954
597000 0.531466 1.54229 1.82811 3.90186
598000 0.51403 1.56666 1.81422 3.89491
599000 0.531502 1.65396 1.77713 3.9626
600000 0.519041 1.55279 1.8506 3.92243
601000 0.532375 1.61139 1.80704 3.9508
602000 0.517165 1.62238 1.787 3.92654
603000 0.522782 1.58581 1.8829 3.99149
604000 0.54374 1.58954 1.86957 4.00285
605000 0.50612 1.58042 1.79548 3.88202
606000 0.545029 1.60699 1.79876 3.95079
607000 0.548937 1.60561 1.86079 4.01533
608000 0.523251 1.57053 1.89445 3.98823
609000 0.533818 1.56651 1.78025 3.88058
610000 0.513288 1.59903 1.87534 3.98766
611000 0.535698 1.62446 1.9182 4.07836
612000 0.540341 1.63813 1.81004 3.98851
613000 0.5198 1.612 1.81037 3.94217
614000 0.555322 1.61626 1.87594 4.04753
615000 0.543081 1.70785 1.86449 4.11542
616000 0.539968 1.58762 1.84941 3.977
617000 0.526631 1.60402 1.83013 3.96079
618000 0.540438 1.65293 1.895 4.08836
619000 0.567446 1.59806 1.89169 4.05719
620000 0.541233 1.71561 1.87187 4.12871
621000 0.551542 1.64861 1.95973 4.15988
622000 0.535593 1.6473 1.86462 4.04751
623000 0.545518 1.67667 1.87496 4.09715
624000 0.559062 1.64205 1.84042 4.04154
625000 0.553551 1.71576 1.92888 4.19819
626000 0.534651 1.70155 1.96603 4.20223
627000 0.552282 1.68042 1.88969 4.12239
628000 0.563075 1.75527 1.84784 4.16618
629000 0.592427 1.6441 1.8652 4.10173
630000 0.540975 1.67419 1.89286 4.10803
631000 0.555071 1.74259 1.91945 4.21711
632000 0.548815 1.65869 1.9223 4.12981
633000 0.525646 1.74718 1.87887 4.1517
