# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
26662000 6.41594 6.62221 6.65939 19.6975
26663000 6.32424 6.66353 6.60172 19.5895
26664000 6.40217 6.6765 6.63196 19.7106
26665000 6.39464 6.6834 6.64972 19.7278
26666000 6.40175 6.63096 6.61973 19.6524
26667000 6.40754 6.57204 6.6656 19.6452
26668000 6.3809 6.6982 6.66049 19.7396
26669000 6.38593 6.61601 6.64385 19.6458
26670000 6.43676 6.69408 6.64386 19.7747
26671000 6.43886 6.65473 6.62968 19.7233
26672000 6.45428 6.64744 6.65031 19.752
26673000 6.4232 6.65889 6.6161 19.6982
26674000 6.36793 6.61851 6.6288 19.6152
26675000 6.39812 6.63513 6.62285 19.6561
26676000 6.38935 6.61653 6.62342 19.6293
26677000 6.44841 6.63306 6.60537 19.6868
26678000 6.4547 6.66067 6.66259 19.778
26679000 6.39675 6.69378 6.61796 19.7085
26680000 6.40681 6.6364 6.64491 19.6881
26681000 6.4366 6.66205 6.6251 19.7238
26682000 6.41752 6.63788 6.60832 19.6637
26683000 6.46501 6.62958 6.65918 19.7538
26684000 6.38715 6.6106 6.68469 19.6825
26685000 6.39106 6.71922 6.58275 19.693
26686000 6.44534 6.63204 6.66289 19.7403
26687000 6.40276 6.63139 6.64282 19.677
26688000 6.39781 6.68682 6.67292 19.7575
26689000 6.36913 6.58014 6.60252 19.5518
26690000 6.48124 6.68858 6.57262 19.7424
26691000 6.3848 6.59217 6.65363 19.6306
26692000 6.38052 6.67712 6.6297 19.6873
26693000 6.43283 6.64512 6.63799 19.7159
26694000 6.40692 6.64023 6.6293 19.6765
26695000 6.45064 6.68464 6.66726 19.8025
26696000 6.42228 6.6926 6.64192 19.7568
26697000 6.39732 6.63652 6.66611 19.7
26698000 6.39876 6.61704 6.65342 19.6692
26699000 6.48944 6.68179 6.62628 19.7975
26700000 6.40154 6.66546 6.61322 19.6802
26701000 6.43371 6.70106 6.62469 19.7595
26702000 6.4247 6.63363 6.6656 19.7239
26703000 6.45379 6.61505 6.65284 19.7217
26704000 6.47199 6.67249 6.6701 19.8146
26705000 6.40561 6.6272 6.60306 19.6359
26706000 6.39586 6.67168 6.63325 19.7008
26707000 6.44513 6.64074 6.59953 19.6854
26708000 6.40967 6.70859 6.65403 19.7723
26709000 6.44546 6.6231 6.68222 19.7508
26710000 6.41018 6.63843 6.60627 19.6549
26711000 6.43842 6.71395 6.62158 19.774
26712000 6.44649 6.60842 6.56914 19.6241
26713000 6.42114 6.74391 6.67664 19.8417
26714000 6.47636 6.62816 6.61108 19.7156
26715000 6.47269 6.65123 6.67982 19.8037
26716000 6.42517 6.63332 6.60069 19.6592
26717000 6.49465 6.61632 6.63778 19.7487
26718000 6.42438 6.66365 6.63348 19.7215
26719000 6.43354 6.65382 6.63229 19.7196
26720000 6.39176 6.63628 6.67602 19.7041
26721000 6.44794 6.60553 6.66478 19.7183
26722000 6.40354 6.63991 6.64293 19.6864
26723000 6.3676 6.66358 6.65535 19.6865
26724000 6.50846 6.65719 6.68396 19.8496
26725000 6.45743 6.69175 6.64631 19.7955
26726000 6.46568 6.64312 6.63021 19.739
26727000 6.45051 6.66982 6.61742 19.7377
26728000 6.36364 6.62897 6.66632 19.6589
26729000 6.38775 6.68449 6.64486 19.7171
26730000 6.37964 6.67251 6.67871 19.7309
26731000 6.40957 6.64794 6.64786 19.7054
26732000 6.44957 6.67376 6.63165 19.755
26733000 6.42318 6.61502 6.64007 19.6783
26734000 6.49822 6.69725 6.64922 19.8447
26735000 6.43057 6.67505 6.62369 19.7293
26736000 6.49275 6.60457 6.68851 19.7858
26737000 6.43039 6.63417 6.58819 19.6527
26738000 6.47164 6.67526 6.62178 19.7687
26739000 6.44947 6.6716 6.63852 19.7596
26740000 6.41072 6.64233 6.64736 19.7004
26741000 6.4131 6.6714 6.65459 19.7391
26742000 6.47698 6.59144 6.71156 19.78
26743000 6.43753 6.65837 6.66269 19.7586
26744000 6.45022 6.64026 6.64485 19.7353
26745000 6.42866 6.67134 6.6389 19.7389
26746000 6.52666 6.66968 6.6243 19.8206
26747000 6.44877 6.66169 6.64363 19.7541
26748000 6.47121 6.65385 6.69965 19.8247
26749000 6.48302 6.63995 6.69027 19.8132
26750000 6.4454 6.65028 6.67622 19.7719
26751000 6.47236 6.63656 6.62136 19.7303
26752000 6.48342 6.62229 6.70847 19.8142
26753000 6.47705 6.66553 6.68887 19.8315
26754000 6.5003 6.60778 6.70874 19.8168
26755000 6.48482 6.63596 6.63199 19.7528
26756000 6.5425 6.70232 6.64712 19.8919
26757000 6.47403 6.65334 6.69323 19.8206
26758000 6.53467 6.687 6.70317 19.9248
26759000 6.46811 6.70512 6.6992 19.8724
26760000 6.46085 6.64478 6.67157 19.7772
26761000 6.51475 6.69958 6.66735 19.8817
26762000 6.44406 6.69649 6.71546 19.856
26763000 6.50601 6.68447 6.69304 19.8835
26764000 6.48063 6.66209 6.66868 19.8114
26765000 6.48343 6.65306 6.65094 19.7874
26766000 6.53406 6.69792 6.64561 19.8776
26767000 6.48921 6.7073 6.65867 19.8552
26768000 6.5465 6.66507 6.64715 19.8587
26769000 6.43438 6.67749 6.68253 19.7944
26770000 6.48966 6.64497 6.68979 19.8244
26771000 6.48136 6.69438 6.64602 19.8218
26772000 6.41078 6.61875 6.66911 19.6986
26773000 6.51514 6.69332 6.64814 19.8566
26774000 6.48768 6.68316 6.64399 19.8148
26775000 6.5206 6.65407 6.61752 19.7922
26776000 6.47179 6.6548 6.64966 19.7762
26777000 6.4611 6.60783 6.68806 19.757
26778000 6.53476 6.68437 6.64662 19.8657
26779000 6.48803 6.68979 6.70916 19.887
26780000 6.53313 6.63543 6.64074 19.8093
26781000 6.51301 6.66196 6.64761 19.8226
26782000 6.46439 6.68708 6.70619 19.8577
26783000 6.53505 6.68409 6.67164 19.8908
26784000 6.46996 6.62507 6.67244 19.7675
26785000 6.53589 6.66949 6.63747 19.8429
26786000 6.49383 6.64415 6.63553 19.7735
26787000 6.51924 6.6741 6.65751 19.8508
26788000 6.50186 6.65376 6.71033 19.8659
26789000 6.46738 6.68683 6.66622 19.8204
26790000 6.45073 6.63292 6.68582 19.7695
26791000 6.49507 6.65229 6.68932 19.8367
26792000 6.53428 6.63023 6.6408 19.8053
26793000 6.48423 6.6716 6.7163 19.8721
26794000 6.57346 6.68238 6.71082 19.9667
26795000 6.49145 6.65698 6.68982 19.8383
26796000 6.44744 6.68301 6.63605 19.7665
26797000 6.48655 6.63527 6.66496 19.7868
26798000 6.51863 6.6935 6.63654 19.8487
26799000 6.57205 6.62804 6.69769 19.8978
26800000 6.51271 6.68059 6.65902 19.8523
26801000 6.48766 6.68092 6.70174 19.8703
26802000 6.46978 6.66509 6.6819 19.8168
26803000 6.49374 6.69218 6.65961 19.8455
26804000 6.52109 6.67892 6.68342 19.8834
26805000 6.50735 6.74558 6.62785 19.8808
26806000 6.50977 6.70493 6.70383 19.9185
26807000 6.46124 6.70977 6.6952 19.8662
26808000 6.52184 6.74219 6.66654 19.9306
26809000 6.46657 6.67036 6.63838 19.7753
26810000 6.46916 6.73187 6.67747 19.8785
26811000 6.5252 6.70791 6.66802 19.9011
26812000 6.48298 6.67597 6.68445 19.8434
26813000 6.51114 6.68095 6.68963 19.8817
26814000 6.49905 6.69333 6.6849 19.8773
26815000 6.52259 6.70978 6.72934 19.9617
26816000 6.47087 6.64866 6.68292 19.8024
26817000 6.51428 6.70658 6.66637 19.8872
26818000 6.47694 6.66751 6.63143 19.7759
26819000 6.49305 6.68023 6.66506 19.8383
26820000 6.534 6.73151 6.59214 19.8577
26821000 6.51883 6.71678 6.64656 19.8822
26822000 6.48868 6.71362 6.66632 19.8686
26823000 6.51278 6.70159 6.63903 19.8534
26824000 6.48444 6.69638 6.61801 19.7988
26825000 6.48317 6.71553 6.6298 19.8285
26826000 6.48107 6.63074 6.65928 19.7711
26827000 6.48099 6.72787 6.61387 19.8227
26828000 6.47654 6.66949 6.61941 19.7654
26829000 6.47674 6.75456 6.66467 19.896
26830000 6.52057 6.63056 6.66309 19.8142
26831000 6.47798 6.69255 6.68205 19.8526
26832000 6.50179 6.63242 6.65294 19.7871
26833000 6.51948 6.71733 6.6378 19.8746
26834000 6.50865 6.65964 6.66211 19.8304
26835000 6.55426 6.61038 6.62231 19.787
26836000 6.50256 6.69341 6.66457 19.8605
26837000 6.51235 6.70723 6.68168 19.9012
26838000 6.47806 6.68928 6.62593 19.7933
26839000 6.51027 6.64162 6.62457 19.7765
26840000 6.55453 6.67557 6.68183 19.9119
26841000 6.54464 6.73704 6.61151 19.8932
26842000 6.59265 6.66961 6.66643 19.9287
26843000 6.47916 6.67828 6.64885 19.8063
26844000 6.5278 6.69214 6.66881 19.8887
26845000 6.52167 6.69622 6.68627 19.9042
26846000 6.49366 6.67108 6.64305 19.8078
26847000 6.4877 6.65866 6.68765 19.834
26848000 6.50223 6.65963 6.65288 19.8147
26849000 6.52129 6.69037 6.63217 19.8438
26850000 6.51 6.65558 6.65021 19.8158
26851000 6.52965 6.67009 6.6587 19.8584
26852000 6.5572 6.67354 6.66718 19.8979
26853000 6.51765 6.69907 6.65796 19.8747
26854000 6.53621 6.68882 6.62398 19.849
26855000 6.5255 6.68512 6.64374 19.8544
26856000 6.55985 6.68838 6.63709 19.8853
26857000 6.48763 6.75604 6.66549 19.9092
26858000 6.48145 6.74814 6.66718 19.8968
26859000 6.42969 6.73155 6.63144 19.7927
26860000 6.47355 6.66047 6.62615 19.7602
26861000 6.50913 6.6925 6.63982 19.8414
26862000 6.4974 6.68621 6.6438 19.8274
26863000 6.5328 6.68418 6.60006 19.817
26864000 6.47802 6.70734 6.6598 19.8452
26865000 6.50048 6.69566 6.61512 19.8113
26866000 6.55953 6.70588 6.66554 19.9309
26867000 6.46842 6.66026 6.63635 19.765
26868000 6.56502 6.71109 6.66935 19.9455
26869000 6.51104 6.65282 6.67863 19.8425
26870000 6.51009 6.70489 6.65416 19.8691
26871000 6.55651 6.72088 6.64349 19.9209
26872000 6.52236 6.66984 6.64764 19.8398
26873000 6.51061 6.72108 6.68763 19.9193
26874000 6.4473 6.71882 6.65189 19.818
26875000 6.46519 6.69002 6.65634 19.8115
26876000 6.51265 6.66743 6.61418 19.7943
26877000 6.50794 6.69885 6.6513 19.8581
26878000 6.51105 6.68114 6.62045 19.8126
26879000 6.52403 6.6885 6.67565 19.8882
26880000 6.46032 6.6733 6.68464 19.8183
26881000 6.52094 6.67677 6.62372 19.8214
26882000 6.58195 6.71501 6.65981 19.9568
26883000 6.49067 6.65863 6.65292 19.8022
26884000 6.48406 6.66565 6.72184 19.8715
26885000 6.50359 6.6915 6.66866 19.8638
26886000 6.52265 6.66995 6.64906 19.8417
26887000 6.52973 6.68015 6.65697 19.8668
26888000 6.46616 6.64795 6.67138 19.7855
26889000 6.5118 6.67687 6.64422 19.8329
26890000 6.52261 6.64935 6.60025 19.7722
26891000 6.51837 6.70817 6.64727 19.8738
26892000 6.4705 6.66403 6.66126 19.7958
26893000 6.54843 6.70225 6.66545 19.9161
26894000 6.45704 6.69848 6.65661 19.8121
26895000 6.48812 6.71032 6.71948 19.9179
26896000 6.44881 6.68047 6.68064 19.8099
26897000 6.50504 6.69055 6.68086 19.8765
26898000 6.56363 6.66562 6.67562 19.9049
26899000 6.53497 6.70967 6.68462 19.9293
26900000 6.50295 6.66253 6.66865 19.8341
26901000 6.47136 6.72063 6.68315 19.8751
26902000 6.47499 6.66261 6.65927 19.7969
26903000 6.53994 6.74218 6.68278 19.9649
26904000 6.54222 6.70839 6.70656 19.9572
26905000 6.52924 6.70079 6.68617 19.9162
26906000 6.48711 6.68021 6.64997 19.8173
26907000 6.51078 6.69485 6.69017 19.8958
26908000 6.50286 6.74839 6.68017 19.9314
26909000 6.52113 6.65688 6.69677 19.8748
26910000 6.49151 6.67565 6.6383 19.8055
26911000 6.49319 6.66046 6.69016 19.8438
26912000 6.47738 6.6552 6.64899 19.7816
26913000 6.48486 6.71756 6.65322 19.8556
26914000 6.53289 6.68532 6.67599 19.8942
26915000 6.50403 6.7192 6.66842 19.8917
26916000 6.55192 6.67656 6.69788 19.9264
26917000 6.5428 6.68557 6.70095 19.9293
26918000 6.53116 6.7146 6.74023 19.986
26919000 6.5467 6.66171 6.65982 19.8682
26920000 6.56875 6.65273 6.72439 19.9459
26921000 6.56587 6.68447 6.68422 19.9346
26922000 6.55498 6.68455 6.65751 19.897
26923000 6.51126 6.67721 6.71367 19.9021
26924000 6.52782 6.6876 6.6564 19.8718
26925000 6.5617 6.65046 6.68471 19.8969
26926000 6.56663 6.70778 6.68368 19.9581
26927000 6.56392 6.70639 6.69954 19.9699
26928000 6.49968 6.64939 6.74003 19.8891
26929000 6.49974 6.66952 6.66762 19.8369
26930000 6.6063 6.66482 6.69968 19.9708
26931000 6.54904 6.68671 6.69908 19.9348
26932000 6.53262 6.70168 6.69443 19.9287
26933000 6.49789 6.67322 6.73776 19.9089
26934000 6.54023 6.66546 6.68251 19.8882
26935000 6.54056 6.64764 6.66102 19.8492
26936000 6.5437 6.66452 6.6957 19.9039
26937000 6.54073 6.68611 6.67522 19.9021
26938000 6.49883 6.70495 6.73201 19.9358
26939000 6.57705 6.73866 6.71798 20.0337
26940000 6.4885 6.69113 6.66684 19.8465
26941000 6.5415 6.75885 6.68414 19.9845
26942000 6.53955 6.72457 6.71021 19.9743
26943000 6.56116 6.69247 6.69685 19.9505
26944000 6.55663 6.64006 6.68006 19.8768
26945000 6.5887 6.67185 6.68628 19.9468
26946000 6.55305 6.71056 6.70734 19.971
26947000 6.53311 6.67927 6.72615 19.9385
26948000 6.50633 6.70503 6.66385 19.8752
26949000 6.51378 6.69347 6.68091 19.8882
26950000 6.49364 6.69484 6.69065 19.8791
26951000 6.5831 6.64355 6.6924 19.9191
26952000 6.5599 6.69867 6.6986 19.9572
26953000 6.46445 6.71919 6.72326 19.9069
26954000 6.5395 6.69436 6.71076 19.9446
26955000 6.54849 6.66453 6.69511 19.9081
26956000 6.58638 6.69513 6.72276 20.0043
26957000 6.5068 6.64868 6.66081 19.8163
26958000 6.57535 6.71071 6.62706 19.9131
26959000 6.5718 6.67953 6.71051 19.9618
26960000 6.51144 6.67551 6.68798 19.8749
26961000 6.61765 6.6952 6.71655 20.0294
26962000 6.49398 6.66434 6.7066 19.8649
26963000 6.54993 6.70328 6.69531 19.9485
26964000 6.54482 6.7278 6.71702 19.9896
26965000 6.56403 6.6498 6.70826 19.9221
26966000 6.58998 6.69179 6.70279 19.9846
26967000 6.51613 6.6374 6.73866 19.8922
26968000 6.53497 6.67947 6.68057 19.895
26969000 6.53346 6.65288 6.66949 19.8558
26970000 6.51906 6.68802 6.74858 19.9557
26971000 6.52635 6.78187 6.72051 20.0287
26972000 6.49086 6.70547 6.70516 19.9015
26973000 6.59285 6.71974 6.73863 20.0512
26974000 6.51915 6.68202 6.65441 19.8556
26975000 6.59063 6.66813 6.72266 19.9814
26976000 6.49895 6.68721 6.66227 19.8484
26977000 6.51833 6.67078 6.70612 19.8952
26978000 6.58998 6.65163 6.67447 19.9161
26979000 6.51011 6.66143 6.72434 19.8959
26980000 6.54933 6.70471 6.68925 19.9433
26981000 6.53311 6.72919 6.72724 19.9895
26982000 6.55946 6.70832 6.68943 19.9572
26983000 6.53788 6.70557 6.72771 19.9712
26984000 6.51171 6.66108 6.69699 19.8698
26985000 6.53237 6.68033 6.71683 19.9295
26986000 6.47982 6.68603 6.71782 19.8837
26987000 6.48144 6.67805 6.65159 19.8111
26988000 6.52274 6.72724 6.64031 19.8903
26989000 6.518 6.68038 6.71337 19.9117
26990000 6.53563 6.7451 6.68174 19.9625
26991000 6.50471 6.71844 6.69575 19.9189
26992000 6.55113 6.68646 6.73159 19.9692
26993000 6.55849 6.68083 6.72306 19.9624
26994000 6.5291 6.68156 6.71691 19.9276
26995000 6.55474 6.6696 6.70353 19.9279
26996000 6.51306 6.67343 6.71033 19.8968
26997000 6.50235 6.67756 6.66304 19.8429
26998000 6.50692 6.61486 6.76079 19.8826
26999000 6.50877 6.71866 6.67341 19.9008
27000000 6.51148 6.7135 6.72203 19.947
27001000 6.52766 6.69953 6.67836 19.9056
27002000 6.54438 6.70099 6.65396 19.8993
27003000 6.5588 6.7196 6.67477 19.9532
27004000 6.52834 6.69858 6.68281 19.9097
27005000 6.51284 6.69048 6.71838 19.9217
27006000 6.52001 6.65553 6.66384 19.8394
27007000 6.50913 6.73275 6.71825 19.9601
27008000 6.52177 6.69842 6.72321 19.9434
27009000 6.53883 6.74617 6.75175 20.0367
27010000 6.4987 6.73222 6.68809 19.919
27011000 6.59054 6.67945 6.70307 19.9731
27012000 6.56001 6.67463 6.69024 19.9249
27013000 6.60157 6.67874 6.64625 19.9266
27014000 6.52567 6.72229 6.70938 19.9573
27015000 6.56025 6.69348 6.66164 19.9154
27016000 6.56395 6.67556 6.69589 19.9354
27017000 6.54435 6.75053 6.67889 19.9738
27018000 6.5707 6.68753 6.73064 19.9889
27019000 6.54847 6.66971 6.68779 19.906
27020000 6.5353 6.68628 6.69092 19.9125
27021000 6.54348 6.7236 6.67147 19.9385
27022000 6.53837 6.71204 6.61842 19.8688
27023000 6.59189 6.69105 6.71024 19.9932
27024000 6.55772 6.70236 6.73024 19.9903
27025000 6.51054 6.70187 6.70752 19.9199
27026000 6.51954 6.71067 6.65581 19.886
27027000 6.57495 6.6846 6.65086 19.9104
27028000 6.52543 6.71156 6.7147 19.9517
27029000 6.5732 6.71906 6.62986 19.9221
27030000 6.58226 6.66036 6.65448 19.8971
27031000 6.5204 6.70309 6.63728 19.8608
27032000 6.5309 6.6617 6.70826 19.9009
27033000 6.54055 6.69747 6.71194 19.95
27034000 6.53593 6.72425 6.69974 19.9599
27035000 6.52038 6.71455 6.66492 19.8999
27036000 6.49645 6.72072 6.64224 19.8594
27037000 6.5224 6.65403 6.67614 19.8526
27038000 6.48066 6.67167 6.68177 19.8341
27039000 6.53323 6.70434 6.68786 19.9254
27040000 6.51088 6.69125 6.67054 19.8727
27041000 6.52336 6.71084 6.63688 19.8711
27042000 6.52455 6.67543 6.69327 19.8932
27043000 6.5171 6.64809 6.70978 19.875
27044000 6.54418 6.69591 6.71862 19.9587
27045000 6.54272 6.75864 6.68107 19.9824
27046000 6.58476 6.73682 6.68424 20.0058
27047000 6.55747 6.65197 6.74096 19.9504
27048000 6.48659 6.73108 6.65999 19.8777
27049000 6.57761 6.67665 6.72038 19.9746
27050000 6.54172 6.68513 6.68595 19.9128
27051000 6.5399 6.7433 6.68601 19.9692
27052000 6.5638 6.68634 6.70699 19.9571
27053000 6.52377 6.71169 6.71675 19.9522
27054000 6.60386 6.72504 6.65112 19.98
27055000 6.54168 6.72258 6.6815 19.9458
27056000 6.54551 6.72673 6.71439 19.9866
27057000 6.55335 6.6874 6.68148 19.9222
27058000 6.58211 6.69216 6.70609 19.9804
27059000 6.5192 6.73697 6.64852 19.9047
27060000 6.51821 6.66187 6.61614 19.7962
27061000 6.55218 6.73379 6.70166 19.9876
27062000 6.4839 6.65251 6.74222 19.8786
27063000 6.60336 6.74056 6.67536 20.0193
27064000 6.53954 6.67696 6.7068 19.9233
27065000 6.57942 6.67401 6.69731 19.9507
27066000 6.54928 6.67555 6.66693 19.8918
27067000 6.54589 6.70086 6.71643 19.9632
27068000 6.65583 6.69408 6.68544 20.0353
27069000 6.52976 6.67362 6.70591 19.9093
27070000 6.58567 6.71222 6.70096 19.9988
27071000 6.55998 6.73676 6.68161 19.9784
27072000 6.54556 6.65571 6.74955 19.9508
27073000 6.56277 6.76046 6.67977 20.003
27074000 6.5234 6.66345 6.7027 19.8895
27075000 6.54207 6.69433 6.71967 19.9561
27076000 6.56585 6.66557 6.70444 19.9359
27077000 6.54469 6.6805 6.6693 19.8945
27078000 6.54061 6.73056 6.6938 19.965
27079000 6.54638 6.67043 6.67805 19.8949
27080000 6.4971 6.71781 6.64495 19.8599
27081000 6.53463 6.68549 6.70806 19.9282
27082000 6.57486 6.73117 6.69048 19.9965
27083000 6.58701 6.69335 6.72046 20.0008
27084000 6.59786 6.69038 6.65848 19.9467
27085000 6.64462 6.72668 6.69968 20.071
27086000 6.49574 6.6784 6.64029 19.8144
27087000 6.61349 6.71566 6.70011 20.0293
27088000 6.54976 6.67416 6.63541 19.8593
27089000 6.59387 6.70301 6.71986 20.0167
27090000 6.54388 6.73509 6.65983 19.9388
27091000 6.5608 6.7152 6.65603 19.932
27092000 6.61422 6.7267 6.70307 20.044
27093000 6.58043 6.66059 6.64724 19.8883
27094000 6.62975 6.70879 6.69965 20.0382
27095000 6.54853 6.68182 6.66513 19.8955
27096000 6.5537 6.64977 6.71333 19.9168
27097000 6.63638 6.69161 6.67556 20.0035
27098000 6.61058 6.6926 6.62313 19.9263
27099000 6.61964 6.70866 6.67909 20.0074
27100000 6.53644 6.67998 6.68149 19.8979
27101000 6.57862 6.69187 6.67273 19.9432
27102000 6.62195 6.73532 6.63965 19.9969
27103000 6.53207 6.71516 6.68222 19.9295
27104000 6.59662 6.68229 6.64447 19.9234
27105000 6.52409 6.71151 6.69503 19.9306
27106000 6.59226 6.69916 6.64626 19.9377
27107000 6.49703 6.73181 6.66026 19.8891
27108000 6.5621 6.71042 6.69451 19.967
27109000 6.59451 6.74251 6.59916 19.9362
27110000 6.5764 6.69754 6.63513 19.9091
27111000 6.58516 6.70063 6.67842 19.9642
27112000 6.60401 6.68725 6.66463 19.9559
27113000 6.55811 6.67626 6.68808 19.9224
27114000 6.63985 6.73027 6.65503 20.0251
27115000 6.51976 6.64374 6.68261 19.8461
27116000 6.62802 6.7121 6.67764 20.0178
27117000 6.56378 6.70174 6.65669 19.9222
27118000 6.60908 6.72429 6.71615 20.0495
27119000 6.56914 6.71325 6.69226 19.9746
27120000 6.58272 6.7098 6.7324 20.0249
27121000 6.61538 6.73545 6.69062 20.0414
27122000 6.51757 6.69775 6.6851 19.9004
27123000 6.56553 6.67171 6.66828 19.9055
27124000 6.61009 6.70379 6.66267 19.9766
27125000 6.54946 6.70195 6.75491 20.0063
27126000 6.58863 6.69495 6.67139 19.955
27127000 6.56404 6.66768 6.69689 19.9286
27128000 6.59902 6.69626 6.71831 20.0136
27129000 6.57965 6.74935 6.69245 20.0214
27130000 6.54166 6.72089 6.66728 19.9298
27131000 6.58889 6.73949 6.7181 20.0465
27132000 6.57444 6.71614 6.67614 19.9667
27133000 6.5825 6.66876 6.64291 19.8942
27134000 6.64854 6.71594 6.68801 20.0525
27135000 6.5543 6.69123 6.63059 19.8761
27136000 6.5565 6.68339 6.6297 19.8696
27137000 6.58926 6.72021 6.6373 19.9468
27138000 6.58247 6.71268 6.65762 19.9528
27139000 6.56994 6.6591 6.65524 19.8843
27140000 6.57914 6.71782 6.6493 19.9463
27141000 6.59071 6.70355 6.65811 19.9524
27142000 6.57721 6.71025 6.64404 19.9315
27143000 6.55746 6.74935 6.68091 19.9877
27144000 6.5486 6.69801 6.67536 19.922
27145000 6.53641 6.73263 6.6759 19.9449
27146000 6.52246 6.65399 6.66466 19.8411
27147000 6.5999 6.70277 6.70626 20.0089
27148000 6.54939 6.6446 6.66709 19.8611
27149000 6.51823 6.71254 6.69272 19.9235
27150000 6.5195 6.71406 6.65077 19.8843
27151000 6.56014 6.6253 6.70192 19.8874
27152000 6.57476 6.72458 6.64054 19.9399
27153000 6.54046 6.63199 6.68601 19.8585
27154000 6.55529 6.69925 6.66003 19.9146
27155000 6.62212 6.68241 6.68394 19.9885
27156000 6.61085 6.65451 6.63098 19.8963
27157000 6.54599 6.66056 6.66558 19.8721
27158000 6.64026 6.62412 6.71404 19.9784
27159000 6.592 6.64707 6.70876 19.9478
27160000 6.60267 6.71847 6.66261 19.9837
27161000 6.61861 6.68708 6.69579 20.0015
27162000 6.60414 6.67798 6.70837 19.9905
27163000 6.59873 6.68933 6.69711 19.9852
27164000 6.57263 6.7274 6.69495 19.995
27165000 6.58056 6.68715 6.74502 20.0127
27166000 6.60891 6.69424 6.67351 19.9767
27167000 6.59768 6.68685 6.60897 19.8935
27168000 6.64845 6.67263 6.69967 20.0207
27169000 6.60159 6.69763 6.67604 19.9753
27170000 6.64278 6.66395 6.69648 20.0032
27171000 6.56325 6.69886 6.66439 19.9265
27172000 6.58555 6.70699 6.69203 19.9846
27173000 6.55442 6.68049 6.68227 19.9172
27174000 6.61672 6.72582 6.65587 19.9984
27175000 6.58269 6.67289 6.68045 19.936
27176000 6.56488 6.69796 6.63014 19.893
27177000 6.56492 6.68677 6.69098 19.9427
27178000 6.56505 6.66003 6.65598 19.8811
27179000 6.67352 6.71375 6.68381 20.0711
27180000 6.57278 6.67124 6.66146 19.9055
27181000 6.58905 6.63803 6.67204 19.8991
27182000 6.67817 6.69503 6.69014 20.0633
27183000 6.60101 6.63785 6.70284 19.9417
27184000 6.66157 6.6545 6.6588 19.9749
27185000 6.583 6.70309 6.67195 19.958
27186000 6.60874 6.67583 6.67957 19.9641
27187000 6.60317 6.66737 6.64777 19.9183
27188000 6.56146 6.68463 6.70086 19.9469
27189000 6.68253 6.67098 6.66522 20.0187
27190000 6.63816 6.72776 6.66254 20.0285
27191000 6.68351 6.69061 6.69793 20.072
27192000 6.61567 6.64404 6.69425 19.954
27193000 6.5774 6.70959 6.70012 19.9871
27194000 6.64545 6.67275 6.69842 20.0166
27195000 6.58508 6.65553 6.69381 19.9344
27196000 6.69372 6.65979 6.70918 20.0627
27197000 6.57599 6.69714 6.66136 19.9345
27198000 6.56956 6.66662 6.65885 19.895
27199000 6.51631 6.69027 6.68973 19.8963
27200000 6.55432 6.67322 6.7089 19.9364
27201000 6.65967 6.68373 6.69727 20.0407
27202000 6.59236 6.64654 6.73475 19.9736
27203000 6.59679 6.73069 6.69931 20.0268
27204000 6.59226 6.66314 6.71676 19.9722
27205000 6.52462 6.67371 6.69322 19.8916
27206000 6.6341 6.65672 6.65572 19.9465
27207000 6.65088 6.69086 6.66733 20.0091
27208000 6.60468 6.69077 6.6351 19.9305
27209000 6.63709 6.6917 6.69193 20.0207
27210000 6.56921 6.71228 6.66618 19.9477
27211000 6.56769 6.72891 6.7266 20.0232
27212000 6.56776 6.65827 6.64665 19.8727
27213000 6.60178 6.68939 6.71398 20.0052
27214000 6.62768 6.66733 6.68207 19.9771
27215000 6.61558 6.71245 6.70185 20.0299
27216000 6.60454 6.65441 6.66664 19.9256
27217000 6.58549 6.69077 6.69251 19.9688
27218000 6.60262 6.76775 6.69234 20.0627
27219000 6.56103 6.69029 6.67605 19.9274
27220000 6.60988 6.6619 6.67788 19.9497
27221000 6.6088 6.6355 6.66915 19.9134
27222000 6.56016 6.65328 6.68501 19.8984
27223000 6.60815 6.72813 6.6515 19.9878
27224000 6.57039 6.72293 6.65999 19.9533
27225000 6.60582 6.66876 6.64409 19.9187
27226000 6.60282 6.62319 6.67836 19.9044
27227000 6.59801 6.67395 6.65533 19.9273
27228000 6.54748 6.644 6.69182 19.8833
27229000 6.56817 6.66847 6.66279 19.8994
27230000 6.55567 6.72339 6.70057 19.9796
27231000 6.57986 6.67127 6.66605 19.9172
27232000 6.61206 6.69551 6.65452 19.9621
27233000 6.61288 6.63836 6.65845 19.9097
27234000 6.5992 6.64395 6.66562 19.9088
27235000 6.61335 6.6813 6.69032 19.985
27236000 6.60891 6.66714 6.673 19.9491
27237000 6.58629 6.72002 6.72576 20.0321
27238000 6.60123 6.63472 6.63985 19.8758
27239000 6.6351 6.69552 6.75084 20.0815
27240000 6.57674 6.66208 6.65866 19.8975
27241000 6.58648 6.63728 6.68892 19.9127
27242000 6.55801 6.68627 6.72419 19.9685
27243000 6.54512 6.65028 6.62991 19.8253
27244000 6.57818 6.65913 6.73208 19.9694
