# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
76000 0.0843542 0.0747561 0.0742346 0.233345
77000 0.0781971 0.0797945 0.0727937 0.230785
78000 0.0822831 0.0834646 0.0824942 0.248242
79000 0.0974433 0.0914873 0.0797237 0.268654
80000 0.0819198 0.0859928 0.0848317 0.252744
81000 0.0844786 0.0786913 0.0772287 0.240399
82000 0.0767031 0.0786651 0.0828342 0.238202
83000 0.085495 0.0723298 0.0854457 0.24327
84000 0.0796258 0.080303 0.0763853 0.236314
85000 0.077664 0.0750186 0.0805948 0.233277
86000 0.0806435 0.0835481 0.0842382 0.24843
87000 0.0858653 0.0741576 0.0848726 0.244895
88000 0.0852742 0.0727499 0.081393 0.239417
89000 0.0842836 0.0823456 0.0815643 0.248194
90000 0.0806742 0.0808188 0.0789167 0.24041
91000 0.0902431 0.082977 0.0790132 0.252233
92000 0.0858705 0.0770509 0.0813624 0.244284
93000 0.088319 0.0817557 0.0863713 0.256446
94000 0.0776306 0.078186 0.0850055 0.240822
95000 0.0853108 0.0695099 0.0875459 0.242367
96000 0.0866556 0.0750288 0.0962231 0.257907
97000 0.0841463 0.071404 0.0877076 0.243258
98000 0.0857537 0.0776335 0.0924665 0.255854
99000 0.0872145 0.0771485 0.0834655 0.247829
100000 0.0844222 0.0716527 0.0897711 0.245846
101000 0.096131 0.0782342 0.0935409 0.267906
102000 0.0822791 0.0733115 0.0851759 0.240766
103000 0.0925414 0.0761501 0.0881164 0.256808
104000 0.092345 0.0831663 0.0867709 0.262282
105000 0.0823292 0.0732863 0.0872932 0.242909
106000 0.0879872 0.0803779 0.0926758 0.261041
107000 0.0975367 0.0878193 0.0900548 0.275411
108000 0.0933538 0.0860109 0.0914542 0.270819
109000 0.0877031 0.0795504 0.0929148 0.260168
110000 0.0897247 0.0922981 0.0910914 0.273114
111000 0.0895005 0.0814913 0.0900798 0.261072
112000 0.0897201 0.0854784 0.0951753 0.270374
113000 0.0873196 0.0920507 0.0933785 0.272749
114000 0.0934138 0.085168 0.0903592 0.268941
115000 0.0830901 0.0840286 0.0882952 0.255414
116000 0.0970273 0.0917342 0.0872235 0.275985
117000 0.0919256 0.0825347 0.100085 0.274545
118000 0.0947421 0.0890416 0.0961248 0.279908
119000 0.108202 0.105594 0.0999233 0.31372
120000 0.0902257 0.0885796 0.0948003 0.273606
121000 0.0844111 0.0861424 0.0952514 0.265805
122000 0.0967724 0.09885 0.0969436 0.292566
123000 0.0947358 0.0938775 0.099044 0.287657
124000 0.094582 0.0887039 0.10631 0.289596
125000 0.102898 0.0958668 0.106147 0.304911
126000 0.101712 0.0952921 0.0972169 0.294221
127000 0.093911 0.0824774 0.0972843 0.273673
128000 0.100643 0.0998511 0.104146 0.30464
129000 0.0981429 0.0906365 0.103318 0.292097
130000 0.101335 0.0889567 0.0976354 0.287928
131000 0.0957362 0.087696 0.107592 0.291024
132000 0.106566 0.0886643 0.10128 0.29651
133000 0.0996751 0.0941807 0.106307 0.300163
134000 0.0936414 0.0909699 0.108512 0.293123
135000 0.100488 0.0954427 0.103115 0.299045
136000 0.100057 0.088924 0.106589 0.29557
137000 0.0974939 0.0929576 0.105317 0.295769
138000 0.109985 0.095499 0.10679 0.312274
139000 0.0987492 0.0872407 0.104065 0.290055
140000 0.115477 0.101241 0.116589 0.333306
141000 0.102233 0.0979123 0.10989 0.310035
142000 0.097911 0.0927761 0.113563 0.30425
143000 0.112141 0.0906733 0.121176 0.323991
144000 0.10053 0.0940165 0.11461 0.309156
145000 0.103512 0.101747 0.110685 0.315944
146000 0.0965596 0.0881028 0.107983 0.292645
147000 0.101061 0.0971398 0.100366 0.298566
148000 0.11285 0.0955693 0.111892 0.320311
149000 0.108761 0.0979278 0.111818 0.318507
150000 0.109761 0.0920607 0.1116 0.313421
151000 0.101155 0.0835296 0.103397 0.288082
152000 0.110301 0.0963571 0.113724 0.320383
153000 0.0968824 0.090037 0.111087 0.298006
154000 0.107569 0.0974148 0.113855 0.318839
155000 0.100104 0.088971 0.110918 0.299993
156000 0.100679 0.0950511 0.105717 0.301448
157000 0.103469 0.0932066 0.104012 0.300688
158000 0.108452 0.0970393 0.109445 0.314936
159000 0.10614 0.0941485 0.112764 0.313052
160000 0.110798 0.094294 0.107113 0.312206
161000 0.113274 0.0971545 0.102801 0.313229
162000 0.110232 0.101244 0.109667 0.321144
163000 0.108653 0.093974 0.106096 0.308723
164000 0.106554 0.0959467 0.119982 0.322483
165000 0.117546 0.102902 0.110469 0.330917
166000 0.107346 0.0929991 0.11862 0.318965
167000 0.108683 0.104221 0.118107 0.331011
168000 0.112662 0.0931102 0.118336 0.324108
169000 0.109871 0.0916652 0.118258 0.319794
170000 0.115662 0.103454 0.111037 0.330154
171000 0.110245 0.101543 0.114553 0.326341
172000 0.110219 0.100018 0.124688 0.334925
173000 0.111316 0.105603 0.113219 0.330137
174000 0.102243 0.0971003 0.116072 0.315416
175000 0.115762 0.0985079 0.120609 0.334879
176000 0.107119 0.0937619 0.113391 0.314272
177000 0.114056 0.100427 0.116088 0.33057
178000 0.114455 0.105345 0.121608 0.341407
179000 0.11532 0.0949937 0.120947 0.331261
180000 0.119509 0.0984358 0.122708 0.340653
181000 0.114548 0.104003 0.116827 0.335377
182000 0.124377 0.100803 0.115268 0.340448
183000 0.126542 0.113711 0.131054 0.371306
184000 0.124301 0.109495 0.117482 0.351277
185000 0.115974 0.0987919 0.122281 0.337047
186000 0.124312 0.10304 0.125579 0.352931
187000 0.129716 0.106726 0.132146 0.368588
188000 0.113006 0.101631 0.121817 0.336453
189000 0.116143 0.11371 0.121812 0.351665
190000 0.121936 0.115132 0.131897 0.368965
191000 0.121764 0.102271 0.123995 0.34803
192000 0.119515 0.10599 0.124253 0.349759
193000 0.122592 0.113874 0.133594 0.37006
194000 0.119894 0.108074 0.127503 0.355472
195000 0.124621 0.119044 0.11855 0.362215
196000 0.120253 0.105724 0.127298 0.353274
197000 0.121478 0.102007 0.133732 0.357217
198000 0.122468 0.113038 0.125974 0.361481
199000 0.117606 0.108389 0.131658 0.357653
200000 0.126791 0.114271 0.137024 0.378086
201000 0.125491 0.113904 0.129474 0.368868
202000 0.122773 0.104121 0.118648 0.345542
203000 0.119373 0.109574 0.123095 0.352041
204000 0.122087 0.111989 0.129187 0.363264
205000 0.120888 0.107212 0.12302 0.35112
206000 0.12196 0.114837 0.121939 0.358736
207000 0.12885 0.111405 0.123408 0.363663
208000 0.122165 0.104315 0.114561 0.34104
209000 0.125827 0.107031 0.126549 0.359407
210000 0.124701 0.10698 0.127403 0.359084
211000 0.125622 0.108446 0.128188 0.362256
212000 0.118494 0.104438 0.130488 0.35342
213000 0.131946 0.10644 0.135914 0.374299
214000 0.121559 0.10721 0.129194 0.357963
215000 0.131314 0.124716 0.129844 0.385873
216000 0.125067 0.114237 0.129482 0.368786
217000 0.121479 0.116689 0.132286 0.370454
218000 0.128687 0.113907 0.134256 0.37685
219000 0.133134 0.118067 0.143326 0.394527
220000 0.119502 0.112648 0.135526 0.367676
221000 0.122869 0.107972 0.135367 0.366209
222000 0.122078 0.117649 0.139935 0.379662
223000 0.128117 0.123799 0.132039 0.383956
224000 0.126908 0.113223 0.138971 0.379102
225000 0.125164 0.115508 0.138248 0.378919
226000 0.120466 0.112554 0.138088 0.371108
227000 0.126557 0.11908 0.136372 0.38201
228000 0.132602 0.10988 0.131769 0.374251
229000 0.122427 0.115144 0.142199 0.379771
230000 0.129809 0.118376 0.142447 0.390633
231000 0.124123 0.109855 0.138623 0.372601
232000 0.121885 0.108529 0.126674 0.357088
233000 0.132822 0.119597 0.139441 0.39186
234000 0.126611 0.117952 0.140651 0.385215
235000 0.134138 0.112006 0.136098 0.382242
236000 0.130494 0.112021 0.131409 0.373925
237000 0.133997 0.118107 0.135162 0.387266
238000 0.129509 0.110105 0.137596 0.37721
239000 0.139262 0.122508 0.138699 0.400469
240000 0.128064 0.116984 0.135114 0.380162
241000 0.125285 0.114186 0.132242 0.371712
242000 0.131829 0.122036 0.137944 0.391809
243000 0.130019 0.123525 0.131442 0.384986
244000 0.130742 0.120262 0.131267 0.382271
245000 0.125859 0.119611 0.144259 0.38973
246000 0.12385 0.125177 0.138489 0.387515
247000 0.122739 0.109529 0.138988 0.371256
248000 0.127843 0.117673 0.136454 0.38197
249000 0.133211 0.113999 0.143436 0.390646
250000 0.125552 0.117952 0.134939 0.378443
251000 0.127905 0.124647 0.132802 0.385354
252000 0.125773 0.119626 0.135023 0.380421
253000 0.135462 0.118667 0.142985 0.397115
254000 0.135148 0.126758 0.137506 0.399412
255000 0.126341 0.12443 0.148986 0.399757
256000 0.129061 0.119578 0.146276 0.394914
257000 0.128049 0.123525 0.157109 0.408683
258000 0.131745 0.121574 0.143475 0.396794
259000 0.133499 0.128169 0.14525 0.406918
260000 0.134484 0.115238 0.153451 0.403173
261000 0.130608 0.122696 0.153702 0.407005
262000 0.128302 0.123354 0.159819 0.411475
263000 0.127164 0.123644 0.149062 0.39987
264000 0.135175 0.113161 0.150994 0.39933
265000 0.137589 0.128504 0.153576 0.419669
266000 0.142179 0.125878 0.14643 0.414487
267000 0.136694 0.126763 0.152713 0.41617
268000 0.145081 0.129711 0.154813 0.429606
269000 0.130105 0.128699 0.150636 0.409441
270000 0.131585 0.124465 0.154383 0.410433
271000 0.136996 0.127346 0.164598 0.42894
272000 0.130511 0.127939 0.161684 0.420134
273000 0.136615 0.120769 0.158484 0.415868
274000 0.134975 0.132811 0.155418 0.423204
275000 0.131136 0.12495 0.159091 0.415177
276000 0.139498 0.121956 0.158083 0.419538
277000 0.136921 0.129988 0.156168 0.423078
278000 0.13119 0.133333 0.151094 0.415617
279000 0.134691 0.131 0.154949 0.420641
280000 0.136996 0.141123 0.149191 0.42731
281000 0.139137 0.134036 0.153187 0.426359
282000 0.14567 0.137453 0.160781 0.443905
283000 0.141928 0.133011 0.157518 0.432457
284000 0.146282 0.139149 0.153261 0.438693
285000 0.141299 0.124791 0.156239 0.422329
286000 0.145153 0.141869 0.159256 0.446278
287000 0.149223 0.135528 0.15611 0.440862
288000 0.141376 0.125329 0.153556 0.420261
289000 0.149706 0.129155 0.167643 0.446504
290000 0.140977 0.131855 0.163345 0.436178
291000 0.139804 0.126928 0.170894 0.437625
292000 0.132808 0.124213 0.161987 0.419008
293000 0.137701 0.133083 0.157365 0.42815
294000 0.139971 0.128181 0.162784 0.430936
295000 0.141968 0.137462 0.16392 0.443351
296000 0.165581 0.148472 0.157648 0.471702
297000 0.135477 0.132413 0.157007 0.424897
298000 0.149784 0.143875 0.158606 0.452264
299000 0.160199 0.131907 0.157452 0.449558
300000 0.151681 0.137702 0.155961 0.445344
301000 0.156203 0.142718 0.164424 0.463344
302000 0.144771 0.133821 0.161727 0.440319
303000 0.146914 0.138551 0.155495 0.44096
304000 0.151458 0.139401 0.161504 0.452363
305000 0.144436 0.12938 0.163157 0.436974
306000 0.147299 0.139456 0.155311 0.442065
307000 0.14248 0.13092 0.162569 0.435969
308000 0.139636 0.133739 0.169939 0.443314
309000 0.13886 0.135161 0.157559 0.431581
310000 0.148656 0.128728 0.156243 0.433628
311000 0.14479 0.137338 0.154196 0.436323
312000 0.142432 0.129998 0.15967 0.4321
313000 0.140041 0.126799 0.155154 0.421994
314000 0.13933 0.130039 0.164285 0.433654
315000 0.146736 0.132861 0.167189 0.446786
316000 0.138046 0.130005 0.157886 0.425938
317000 0.138219 0.129918 0.158183 0.42632
318000 0.13794 0.132609 0.159173 0.429723
319000 0.139629 0.131426 0.16131 0.432365
320000 0.148071 0.137264 0.159827 0.445162
321000 0.14124 0.129869 0.159084 0.430193
322000 0.135643 0.133867 0.166117 0.435627
323000 0.160079 0.146499 0.167832 0.474409
324000 0.139913 0.133918 0.16014 0.433971
325000 0.14044 0.138907 0.16745 0.446796
326000 0.138186 0.136738 0.165838 0.440763
327000 0.137351 0.142291 0.166214 0.445856
328000 0.13772 0.135748 0.15997 0.433438
329000 0.146545 0.134614 0.16209 0.443249
330000 0.148944 0.132143 0.151258 0.432346
331000 0.138377 0.130644 0.158283 0.427303
332000 0.144628 0.138602 0.151609 0.43484
333000 0.13708 0.127045 0.156697 0.420822
334000 0.140742 0.135476 0.167979 0.444198
335000 0.140619 0.128687 0.170343 0.439649
336000 0.151157 0.134176 0.16083 0.446163
337000 0.141226 0.133512 0.162515 0.437252
338000 0.140201 0.12662 0.170596 0.437418
339000 0.141517 0.132382 0.166448 0.440348
340000 0.135734 0.135627 0.165811 0.437172
341000 0.145339 0.130552 0.166163 0.442054
342000 0.138922 0.132966 0.164981 0.43687
343000 0.15742 0.129741 0.169098 0.456259
344000 0.164613 0.137964 0.173893 0.47647
345000 0.144372 0.12576 0.169879 0.440011
346000 0.152552 0.131245 0.16668 0.450477
347000 0.152142 0.128823 0.172023 0.452988
348000 0.149146 0.132651 0.171661 0.453459
349000 0.142895 0.128147 0.169353 0.440395
350000 0.140386 0.130528 0.164559 0.435473
351000 0.149095 0.130435 0.181553 0.461084
352000 0.148889 0.131551 0.173527 0.453966
353000 0.156731 0.146857 0.181483 0.485071
354000 0.156766 0.134885 0.175535 0.467186
355000 0.144802 0.14304 0.171253 0.459095
356000 0.149969 0.134265 0.167845 0.45208
357000 0.151686 0.127263 0.174749 0.453697
358000 0.144048 0.135229 0.17307 0.452347
359000 0.147962 0.136008 0.179389 0.463359
360000 0.148541 0.131233 0.182147 0.461921
361000 0.146448 0.135564 0.17441 0.456423
362000 0.15184 0.151215 0.172431 0.475486
363000 0.148311 0.132546 0.171233 0.452089
364000 0.151263 0.132505 0.176661 0.460429
365000 0.15147 0.143733 0.171426 0.466629
366000 0.141074 0.135873 0.173276 0.450223
367000 0.156003 0.127735 0.168973 0.45271
368000 0.146023 0.13176 0.172524 0.450307
369000 0.141641 0.130546 0.181168 0.453355
370000 0.141354 0.132206 0.185644 0.459204
371000 0.155146 0.145368 0.178112 0.478626
372000 0.144305 0.134055 0.173484 0.451844
373000 0.139098 0.141525 0.184535 0.465158
374000 0.153882 0.141267 0.182006 0.477154
375000 0.142933 0.13328 0.17829 0.454503
376000 0.155191 0.141667 0.173803 0.470661
377000 0.15496 0.133251 0.185225 0.473436
378000 0.148717 0.135976 0.176137 0.460831
379000 0.14414 0.130575 0.173405 0.448119
380000 0.151441 0.138481 0.172068 0.46199
381000 0.149109 0.139628 0.17511 0.463847
382000 0.142635 0.139464 0.174191 0.45629
383000 0.14876 0.144741 0.178107 0.471607
384000 0.156856 0.144577 0.181279 0.482712
385000 0.154651 0.138185 0.177179 0.470015
386000 0.157025 0.143699 0.180501 0.481225
387000 0.144637 0.140024 0.175017 0.459677
388000 0.152393 0.140305 0.180639 0.473337
389000 0.159664 0.148316 0.168567 0.476547
390000 0.151846 0.154456 0.181156 0.487459
391000 0.152177 0.138942 0.185043 0.476162
392000 0.159836 0.141681 0.180571 0.482089
393000 0.157596 0.142044 0.182306 0.481946
394000 0.155137 0.144137 0.176995 0.476269
395000 0.145128 0.143525 0.186625 0.475277
396000 0.152482 0.136052 0.187055 0.475589
397000 0.146389 0.137775 0.177163 0.461327
398000 0.148589 0.145058 0.181917 0.475563
399000 0.15673 0.150218 0.17466 0.481608
400000 0.14663 0.151703 0.179761 0.478095
401000 0.156166 0.152917 0.170764 0.479847
402000 0.154036 0.155144 0.177699 0.486879
403000 0.156814 0.153385 0.180262 0.490461
404000 0.151748 0.148196 0.181732 0.481676
405000 0.156559 0.154099 0.18079 0.491449
406000 0.153822 0.163015 0.18304 0.499877
407000 0.159193 0.157361 0.191774 0.508328
408000 0.157178 0.155951 0.181205 0.494334
409000 0.158105 0.158505 0.179111 0.495722
410000 0.163246 0.160488 0.179036 0.502771
411000 0.154001 0.146956 0.179706 0.480663
412000 0.163923 0.157064 0.182714 0.503701
413000 0.168336 0.158871 0.184659 0.511867
414000 0.151251 0.147222 0.182938 0.481412
415000 0.156957 0.150283 0.179903 0.487144
416000 0.152332 0.153114 0.182864 0.48831
417000 0.153723 0.152783 0.175266 0.481771
418000 0.15211 0.147915 0.182678 0.482703
419000 0.152846 0.143516 0.181773 0.478134
420000 0.158365 0.157136 0.175129 0.490631
421000 0.15353 0.148024 0.177394 0.478948
422000 0.148144 0.144778 0.189104 0.482026
423000 0.152716 0.154587 0.186676 0.493979
424000 0.157348 0.155877 0.184222 0.497447
425000 0.158242 0.151195 0.183742 0.49318
426000 0.164086 0.148546 0.184646 0.497278
427000 0.160773 0.156574 0.187165 0.504512
428000 0.158289 0.154036 0.18431 0.496636
429000 0.160051 0.16286 0.185971 0.508882
430000 0.157833 0.15354 0.198283 0.509656
431000 0.169119 0.167302 0.187033 0.523454
432000 0.172388 0.167612 0.190365 0.530365
433000 0.168133 0.154624 0.190108 0.512866
434000 0.163194 0.170918 0.188603 0.522715
435000 0.156303 0.155916 0.187732 0.499951
436000 0.169194 0.160965 0.187987 0.518146
437000 0.169572 0.159133 0.185833 0.514538
438000 0.169551 0.154499 0.200951 0.525001
439000 0.161509 0.162242 0.187862 0.511613
440000 0.168982 0.162151 0.196035 0.527168
441000 0.166876 0.154298 0.199914 0.521088
442000 0.151252 0.160689 0.190587 0.502528
443000 0.157898 0.156913 0.186532 0.501342
444000 0.162617 0.154238 0.193922 0.510777
445000 0.164678 0.180621 0.19571 0.541009
446000 0.159519 0.167454 0.191837 0.51881
447000 0.16603 0.167553 0.198914 0.532497
448000 0.149764 0.165455 0.197751 0.51297
449000 0.162067 0.17397 0.193886 0.529923
450000 0.157394 0.167312 0.189399 0.514105
451000 0.155377 0.163646 0.189148 0.508171
452000 0.166977 0.175014 0.203813 0.545804
453000 0.171566 0.17918 0.195914 0.546659
454000 0.166883 0.161587 0.19736 0.525829
455000 0.166134 0.168226 0.201072 0.535432
456000 0.175896 0.161179 0.202796 0.539871
457000 0.160765 0.168039 0.206797 0.535601
458000 0.170759 0.168987 0.206319 0.546066
459000 0.163389 0.163612 0.195092 0.522092
460000 0.163528 0.175501 0.198521 0.537551
461000 0.160679 0.164951 0.193859 0.519489
462000 0.16734 0.168477 0.202044 0.537861
463000 0.159733 0.17261 0.188986 0.521329
464000 0.155421 0.171425 0.197946 0.524792
465000 0.164047 0.173469 0.203562 0.541078
466000 0.164326 0.176731 0.191981 0.533038
467000 0.171726 0.170184 0.204588 0.546498
468000 0.160745 0.176928 0.202165 0.539838
469000 0.161873 0.181064 0.193357 0.536295
470000 0.157504 0.180454 0.194275 0.532234
471000 0.170502 0.180541 0.20361 0.554653
472000 0.163149 0.174127 0.206019 0.543295
473000 0.158944 0.173648 0.207761 0.540353
474000 0.162528 0.180131 0.202637 0.545295
475000 0.157598 0.16817 0.207885 0.533654
476000 0.161934 0.17783 0.210073 0.549837
477000 0.156319 0.169536 0.203667 0.529522
478000 0.16489 0.181866 0.202578 0.549334
479000 0.157998 0.189698 0.206817 0.554513
480000 0.163444 0.17436 0.197325 0.535128
481000 0.164137 0.175167 0.210575 0.549879
482000 0.159437 0.18179 0.211331 0.552559
483000 0.159901 0.179367 0.208183 0.547451
484000 0.162181 0.174587 0.209062 0.545831
485000 0.162448 0.172634 0.216172 0.551254
486000 0.147032 0.166651 0.2137 0.527382
487000 0.158625 0.1759 0.212073 0.546598
488000 0.156271 0.171713 0.214214 0.542198
489000 0.150166 0.160215 0.215387 0.525768
490000 0.157734 0.173546 0.228387 0.559666
491000 0.155806 0.173157 0.217495 0.546458
492000 0.167059 0.174725 0.22426 0.566044
493000 0.166748 0.174623 0.231442 0.572813
494000 0.167813 0.1682 0.231247 0.567261
495000 0.17255 0.171474 0.224604 0.568628
496000 0.167698 0.172385 0.21579 0.555872
497000 0.162859 0.173343 0.221536 0.557738
498000 0.167383 0.178185 0.225359 0.570927
499000 0.163568 0.180977 0.222462 0.567008
500000 0.161504 0.179717 0.224334 0.565554
501000 0.173147 0.178241 0.230398 0.581786
502000 0.169292 0.17068 0.232596 0.572567
503000 0.165437 0.186773 0.241772 0.593982
504000 0.168913 0.180102 0.228869 0.577883
505000 0.162089 0.17102 0.227357 0.560467
506000 0.171834 0.174875 0.223008 0.569717
507000 0.165728 0.180098 0.223465 0.569291
508000 0.172648 0.173514 0.219097 0.565259
509000 0.163755 0.182486 0.217528 0.563769
510000 0.16618 0.18046 0.231773 0.578413
511000 0.166924 0.172469 0.228981 0.568374
512000 0.167189 0.176512 0.227017 0.570718
513000 0.167544 0.179285 0.231977 0.578806
514000 0.170673 0.169445 0.229996 0.570114
515000 0.162689 0.178232 0.240766 0.581686
516000 0.175698 0.166071 0.223783 0.565552
517000 0.178931 0.176922 0.216551 0.572404
518000 0.170237 0.174579 0.225777 0.570593
519000 0.169258 0.187907 0.230187 0.587351
520000 0.170784 0.186425 0.234565 0.591773
521000 0.176926 0.177459 0.222043 0.576428
522000 0.162556 0.173359 0.223557 0.559471
523000 0.17023 0.173772 0.224831 0.568833
524000 0.18255 0.178776 0.234123 0.595449
525000 0.16797 0.177925 0.229667 0.575562
526000 0.182181 0.172877 0.22088 0.575938
527000 0.171303 0.183411 0.221177 0.57589
528000 0.171739 0.17742 0.227394 0.576554
529000 0.169858 0.173145 0.226175 0.569177
530000 0.174537 0.169231 0.226166 0.569934
531000 0.172209 0.181268 0.221886 0.575362
532000 0.18298 0.180568 0.233812 0.59736
533000 0.175397 0.179039 0.223678 0.578114
534000 0.172644 0.183775 0.230169 0.586588
535000 0.183251 0.182074 0.231433 0.596757
536000 0.183599 0.176844 0.229314 0.589757
537000 0.178986 0.187209 0.216435 0.58263
538000 0.173413 0.182342 0.230005 0.585761
539000 0.172533 0.178962 0.22712 0.578616
540000 0.177587 0.176924 0.23496 0.58947
541000 0.175325 0.170889 0.226691 0.572905
542000 0.171535 0.172182 0.22422 0.567937
543000 0.174873 0.174706 0.225088 0.574667
544000 0.170935 0.172322 0.228112 0.571369
545000 0.175126 0.177145 0.229266 0.581537
546000 0.172491 0.182701 0.231036 0.586229
547000 0.172881 0.170797 0.247087 0.590765
548000 0.180023 0.17724 0.243055 0.600317
549000 0.176615 0.170967 0.235987 0.58357
550000 0.182154 0.179467 0.230024 0.591645
551000 0.180922 0.18319 0.241338 0.60545
552000 0.185059 0.176472 0.236043 0.597573
553000 0.185324 0.172893 0.226421 0.584638
554000 0.177743 0.176642 0.234837 0.589222
555000 0.181946 0.180887 0.238946 0.601779
556000 0.177656 0.186445 0.23363 0.597732
557000 0.185221 0.179707 0.236098 0.601026
558000 0.180991 0.181058 0.233845 0.595894
559000 0.177922 0.181233 0.241343 0.600498
560000 0.174821 0.165186 0.233975 0.573982
561000 0.182414 0.175078 0.240606 0.598097
562000 0.18764 0.178356 0.251701 0.617697
563000 0.193033 0.174123 0.234403 0.601559
564000 0.186426 0.1799 0.244411 0.610737
565000 0.179941 0.182855 0.25292 0.615716
566000 0.182501 0.171319 0.238525 0.592345
567000 0.174543 0.180606 0.240041 0.59519
568000 0.184487 0.185182 0.230677 0.600346
569000 0.185684 0.176138 0.243485 0.605306
570000 0.182832 0.178713 0.249939 0.611484
571000 0.180237 0.17575 0.237455 0.593442
572000 0.176311 0.186667 0.24264 0.605617
573000 0.173014 0.183899 0.243946 0.600859
574000 0.183019 0.18494 0.241297 0.609255
575000 0.187031 0.187228 0.236335 0.610594
576000 0.186156 0.171638 0.242459 0.600253
577000 0.179001 0.174378 0.24353 0.596909
578000 0.179828 0.182362 0.232303 0.594493
579000 0.183478 0.170469 0.238045 0.591992
580000 0.173751 0.184796 0.233346 0.591893
581000 0.183899 0.186371 0.249868 0.620137
582000 0.191146 0.184278 0.230965 0.606389
583000 0.188421 0.188575 0.236681 0.613677
584000 0.187589 0.172917 0.245223 0.60573
585000 0.178865 0.181699 0.253314 0.613879
586000 0.189049 0.184923 0.245264 0.619236
587000 0.186067 0.171328 0.26375 0.621146
588000 0.180414 0.176921 0.246551 0.603887
589000 0.174482 0.180346 0.241257 0.596085
590000 0.185582 0.172385 0.244105 0.602072
591000 0.181209 0.204883 0.238696 0.624789
592000 0.195629 0.185179 0.246049 0.626857
593000 0.180403 0.171777 0.236026 0.588206
594000 0.189982 0.188637 0.250948 0.629568
595000 0.182092 0.185056 0.246473 0.61362
596000 0.186002 0.182146 0.245862 0.614009
597000 0.187767 0.179499 0.240705 0.607971
598000 0.187869 0.183234 0.250855 0.621959
599000 0.188001 0.185501 0.241585 0.615087
600000 0.183209 0.188956 0.239534 0.611699
601000 0.179744 0.179672 0.250627 0.610044
602000 0.186213 0.18 0.245967 0.61218
603000 0.182603 0.17566 0.238582 0.596845
604000 0.185791 0.177789 0.245866 0.609445
605000 0.182754 0.196225 0.250823 0.629802
606000 0.185936 0.185197 0.248258 0.61939
607000 0.180729 0.17744 0.235595 0.593763
608000 0.18686 0.181927 0.241541 0.610328
609000 0.183861 0.190563 0.262007 0.636431
610000 0.182174 0.188354 0.244227 0.614755
611000 0.183622 0.187666 0.248305 0.619593
612000 0.195379 0.193516 0.245385 0.63428
613000 0.182586 0.196214 0.263197 0.641996
614000 0.186748 0.190428 0.255372 0.632548
615000 0.18419 0.198671 0.249968 0.632828
616000 0.188199 0.190005 0.251831 0.630035
617000 0.186655 0.197815 0.242511 0.626982
618000 0.191134 0.187842 0.25523 0.634207
619000 0.182737 0.195637 0.261463 0.639837
620000 0.183218 0.194001 0.262976 0.640195
