# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
382000 0.194813 0.199477 0.190745 0.585034
383000 0.178908 0.179253 0.184627 0.542788
384000 0.184299 0.18791 0.182384 0.554592
385000 0.182606 0.190725 0.183565 0.556896
386000 0.18346 0.180161 0.193716 0.557336
387000 0.18424 0.1936 0.181622 0.559462
388000 0.182633 0.186328 0.181969 0.55093
389000 0.183489 0.183686 0.186987 0.554163
390000 0.187526 0.18453 0.191189 0.563246
391000 0.180918 0.199515 0.190446 0.570878
392000 0.189985 0.188685 0.182824 0.561495
393000 0.182972 0.189243 0.181014 0.553229
394000 0.179969 0.188457 0.183389 0.551815
395000 0.189743 0.186353 0.191906 0.568001
396000 0.180132 0.187574 0.188737 0.556443
397000 0.182779 0.188822 0.184422 0.556024
398000 0.182528 0.185384 0.190213 0.558126
399000 0.185655 0.20261 0.180455 0.56872
400000 0.190127 0.198882 0.190843 0.579852
401000 0.179991 0.191888 0.190377 0.562257
402000 0.172104 0.192358 0.187879 0.552341
403000 0.189722 0.195071 0.193874 0.578668
404000 0.179892 0.194552 0.190952 0.565396
405000 0.184384 0.200868 0.193529 0.578782
406000 0.177229 0.181702 0.192393 0.551324
407000 0.189168 0.189582 0.195045 0.573796
408000 0.180584 0.191325 0.19402 0.565928
409000 0.179894 0.194835 0.187279 0.562008
410000 0.176066 0.201975 0.183177 0.561218
411000 0.171782 0.18734 0.185788 0.54491
412000 0.19353 0.196999 0.19684 0.587369
413000 0.185107 0.188475 0.184398 0.557981
414000 0.183666 0.194779 0.189959 0.568404
415000 0.182727 0.185198 0.201866 0.569791
416000 0.186362 0.201643 0.20091 0.588915
417000 0.178839 0.198678 0.193902 0.571419
418000 0.177669 0.189456 0.190456 0.557581
419000 0.186235 0.21444 0.188451 0.589126
420000 0.185552 0.197455 0.196618 0.579625
421000 0.185416 0.197231 0.192259 0.574906
422000 0.190468 0.193371 0.196622 0.580461
423000 0.176057 0.192534 0.184945 0.553535
424000 0.18026 0.203032 0.189353 0.572646
425000 0.195946 0.212567 0.209309 0.617822
426000 0.185023 0.197032 0.199803 0.581859
427000 0.192832 0.211378 0.193587 0.597798
428000 0.19 0.20724 0.194239 0.591478
429000 0.192702 0.199829 0.190195 0.582727
430000 0.18666 0.209475 0.192618 0.588752
431000 0.185977 0.211678 0.189301 0.586956
432000 0.189798 0.217619 0.186038 0.593455
433000 0.18184 0.208483 0.183482 0.573805
434000 0.19038 0.213413 0.199221 0.603014
435000 0.190511 0.220854 0.193866 0.605231
436000 0.200603 0.212825 0.199193 0.612622
437000 0.191737 0.221973 0.188259 0.601969
438000 0.185345 0.210085 0.191139 0.586569
439000 0.178582 0.219616 0.185119 0.583318
440000 0.190169 0.208196 0.197434 0.5958
441000 0.184416 0.21192 0.206201 0.602538
442000 0.195857 0.208986 0.198431 0.603275
443000 0.189858 0.207467 0.189311 0.586636
444000 0.193641 0.209329 0.182749 0.58572
445000 0.200125 0.21862 0.185862 0.604607
446000 0.188855 0.20923 0.191535 0.58962
447000 0.201842 0.227206 0.19067 0.619718
448000 0.202273 0.217434 0.190509 0.610216
449000 0.181764 0.207881 0.196333 0.585978
450000 0.183466 0.223759 0.200168 0.607393
451000 0.186297 0.215563 0.19723 0.59909
452000 0.185973 0.20598 0.19391 0.585863
453000 0.19698 0.216575 0.193479 0.607033
454000 0.197556 0.219254 0.198982 0.615792
455000 0.200731 0.212294 0.188135 0.601159
456000 0.191117 0.221529 0.185009 0.597655
457000 0.193932 0.217981 0.187746 0.599659
458000 0.204544 0.238093 0.186566 0.629203
459000 0.215125 0.222981 0.196198 0.634304
460000 0.200481 0.227312 0.192453 0.620245
461000 0.207258 0.225494 0.189717 0.622469
462000 0.197966 0.222525 0.183673 0.604165
463000 0.194468 0.227471 0.189177 0.611116
464000 0.213333 0.232255 0.184463 0.63005
465000 0.206667 0.218098 0.18391 0.608674
466000 0.211682 0.236138 0.194711 0.642531
467000 0.204998 0.230101 0.186531 0.62163
468000 0.190424 0.223329 0.189205 0.602958
469000 0.192949 0.216833 0.197511 0.607294
470000 0.197493 0.218947 0.194915 0.611355
471000 0.197445 0.21648 0.199235 0.613161
472000 0.183866 0.224549 0.198329 0.606744
473000 0.193736 0.220567 0.198351 0.612654
474000 0.19363 0.20994 0.189039 0.592609
475000 0.208905 0.231065 0.187394 0.627364
476000 0.194713 0.213628 0.189286 0.597627
477000 0.190121 0.218054 0.174458 0.582633
478000 0.19437 0.21976 0.194569 0.608699
479000 0.19305 0.223217 0.197977 0.614244
480000 0.195054 0.223196 0.203547 0.621797
481000 0.194344 0.216435 0.200011 0.61079
482000 0.200886 0.232694 0.201944 0.635523
483000 0.201569 0.224789 0.195924 0.622281
484000 0.188607 0.217331 0.194904 0.600842
485000 0.197259 0.223864 0.190514 0.611637
486000 0.188806 0.215624 0.193974 0.598403
487000 0.20151 0.218945 0.188998 0.609452
488000 0.196805 0.229244 0.192109 0.618159
489000 0.203092 0.227085 0.201605 0.631782
490000 0.196216 0.226509 0.192202 0.614927
491000 0.187098 0.202191 0.196301 0.58559
492000 0.194099 0.225629 0.205084 0.624812
493000 0.192452 0.219579 0.192772 0.604803
494000 0.19467 0.213822 0.190361 0.598854
495000 0.204552 0.215716 0.184289 0.604557
496000 0.194967 0.224891 0.201514 0.621372
497000 0.204286 0.221976 0.201481 0.627743
498000 0.196922 0.218124 0.19652 0.611566
499000 0.189371 0.223104 0.200709 0.613183
500000 0.195057 0.220432 0.188888 0.604376
501000 0.198649 0.218936 0.199486 0.61707
502000 0.200503 0.227097 0.200476 0.628076
503000 0.194932 0.228642 0.209309 0.632882
504000 0.193774 0.219333 0.203449 0.616557
505000 0.1909 0.222166 0.198677 0.611743
506000 0.201943 0.240256 0.198847 0.641047
507000 0.19941 0.210749 0.196241 0.606399
508000 0.209046 0.225135 0.201171 0.635352
509000 0.214835 0.230879 0.200321 0.646034
510000 0.20125 0.229638 0.199419 0.630307
511000 0.203278 0.243067 0.2058 0.652145
512000 0.195483 0.222226 0.202874 0.620584
513000 0.20145 0.223276 0.199092 0.623818
514000 0.211944 0.226917 0.204429 0.643291
515000 0.201025 0.221907 0.19841 0.621342
516000 0.192522 0.225305 0.206018 0.623845
517000 0.21364 0.237162 0.202841 0.653644
518000 0.19743 0.220078 0.200822 0.61833
519000 0.203116 0.231151 0.198547 0.632814
520000 0.207279 0.226646 0.198967 0.632893
521000 0.199224 0.213348 0.200849 0.61342
522000 0.205322 0.23062 0.198935 0.634877
523000 0.206838 0.233324 0.199618 0.63978
524000 0.201821 0.2159 0.204702 0.622424
525000 0.201799 0.228239 0.194511 0.624549
526000 0.200795 0.225645 0.199097 0.625537
527000 0.190782 0.223531 0.192251 0.606564
528000 0.204364 0.234666 0.208699 0.647729
529000 0.199055 0.221376 0.196879 0.61731
530000 0.205198 0.223579 0.205085 0.633863
531000 0.202906 0.227135 0.210624 0.640665
532000 0.202629 0.234585 0.197346 0.63456
533000 0.207101 0.236574 0.202328 0.646004
534000 0.209073 0.225385 0.215191 0.649649
535000 0.211949 0.229218 0.223986 0.665154
536000 0.205453 0.229148 0.214753 0.649354
537000 0.212523 0.234097 0.201314 0.647934
538000 0.202612 0.227556 0.209449 0.639617
539000 0.198511 0.2287 0.22024 0.647451
540000 0.21257 0.224076 0.206655 0.6433
541000 0.19938 0.227901 0.203113 0.630393
542000 0.205077 0.241086 0.217855 0.664018
543000 0.204659 0.234142 0.215119 0.65392
544000 0.208128 0.239021 0.209609 0.656757
545000 0.208728 0.225863 0.215119 0.649711
546000 0.202322 0.224832 0.213884 0.641038
547000 0.214918 0.23696 0.22575 0.677629
548000 0.213006 0.230236 0.217476 0.660718
549000 0.212359 0.226061 0.207483 0.645902
550000 0.214865 0.225295 0.203522 0.643682
551000 0.21404 0.231051 0.212997 0.658087
552000 0.208228 0.232477 0.213117 0.653822
553000 0.215138 0.238591 0.22452 0.678248
554000 0.207703 0.222423 0.228697 0.658823
555000 0.211469 0.22184 0.220692 0.654001
556000 0.207165 0.239625 0.22744 0.67423
557000 0.224124 0.235184 0.228407 0.687714
558000 0.20428 0.246378 0.217236 0.667894
559000 0.221518 0.251825 0.216375 0.689718
560000 0.203864 0.233989 0.21021 0.648064
561000 0.221824 0.244671 0.218235 0.68473
562000 0.211769 0.237211 0.230121 0.679102
563000 0.206863 0.229116 0.216124 0.652102
564000 0.213758 0.255184 0.219171 0.688113
565000 0.207778 0.234007 0.219403 0.661188
566000 0.231332 0.252151 0.224764 0.708247
567000 0.219119 0.25014 0.223615 0.692875
568000 0.211448 0.235 0.217969 0.664417
569000 0.203564 0.238068 0.220957 0.662589
570000 0.214353 0.247542 0.22854 0.690436
571000 0.205025 0.232031 0.232309 0.669365
572000 0.221789 0.243858 0.230204 0.695851
573000 0.220223 0.236074 0.225898 0.682195
574000 0.21546 0.242839 0.222198 0.680498
575000 0.217089 0.250626 0.232674 0.700389
576000 0.21214 0.246842 0.228513 0.687495
577000 0.215194 0.242105 0.222298 0.679597
578000 0.219007 0.240858 0.228002 0.687868
579000 0.206504 0.23564 0.227625 0.66977
580000 0.218061 0.243061 0.225302 0.686424
581000 0.224064 0.237077 0.23179 0.69293
582000 0.210728 0.244424 0.229192 0.684344
583000 0.213789 0.235677 0.226505 0.675971
584000 0.224147 0.249711 0.232533 0.706392
585000 0.224184 0.252114 0.237235 0.713533
586000 0.218089 0.240248 0.236268 0.694605
587000 0.222714 0.242582 0.236933 0.702229
588000 0.222491 0.242834 0.222638 0.687963
589000 0.223435 0.246694 0.227506 0.697635
590000 0.202711 0.23587 0.22763 0.666212
591000 0.218488 0.245221 0.230607 0.694316
592000 0.223974 0.247172 0.232656 0.703803
593000 0.21586 0.231798 0.233561 0.681219
594000 0.216264 0.243538 0.232565 0.692367
595000 0.222278 0.2605 0.221157 0.703935
596000 0.213617 0.252408 0.229948 0.695972
597000 0.222716 0.244778 0.227498 0.694992
598000 0.213329 0.239078 0.22158 0.673986
599000 0.210433 0.238242 0.225277 0.673952
600000 0.21327 0.235515 0.239337 0.688122
601000 0.228078 0.238555 0.251954 0.718587
602000 0.207453 0.232153 0.246572 0.686178
603000 0.223083 0.242423 0.227718 0.693224
604000 0.211389 0.237132 0.223335 0.671856
605000 0.226017 0.251898 0.23631 0.714225
606000 0.221278 0.23217 0.227002 0.68045
607000 0.228492 0.241732 0.223459 0.693683
608000 0.215543 0.236394 0.226242 0.67818
609000 0.225844 0.238516 0.2286 0.69296
610000 0.222334 0.241097 0.22954 0.692971
611000 0.219857 0.23717 0.232631 0.689658
612000 0.215735 0.249746 0.235094 0.700575
613000 0.210963 0.251153 0.23797 0.700085
614000 0.230372 0.25565 0.224873 0.710896
615000 0.209913 0.22634 0.234301 0.670554
616000 0.222314 0.246618 0.232439 0.701371
617000 0.228961 0.236983 0.246978 0.712923
618000 0.217754 0.239373 0.239946 0.697073
619000 0.229887 0.236347 0.242027 0.70826
620000 0.22927 0.249603 0.255108 0.733981
621000 0.230668 0.243297 0.235516 0.709481
622000 0.234497 0.242224 0.238977 0.715697
