# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
184000 0.111337 0.101288 0.099213 0.311837
185000 0.107849 0.103669 0.106358 0.317876
186000 0.109903 0.104746 0.101163 0.315812
187000 0.103155 0.114693 0.0962601 0.314108
188000 0.104022 0.107138 0.093158 0.304318
189000 0.104938 0.103238 0.0998957 0.308072
190000 0.104262 0.102283 0.0971215 0.303667
191000 0.114182 0.101158 0.0948643 0.310204
192000 0.115812 0.104512 0.0990251 0.319349
193000 0.105098 0.0983219 0.0993051 0.302725
194000 0.114393 0.106057 0.0993437 0.319794
195000 0.100649 0.0963139 0.100575 0.297539
196000 0.109799 0.101914 0.0946253 0.306338
197000 0.106447 0.104564 0.101661 0.312673
198000 0.111798 0.102573 0.0954948 0.309866
199000 0.107898 0.10657 0.0985387 0.313007
200000 0.103574 0.107298 0.0979225 0.308795
201000 0.10651 0.100688 0.097112 0.30431
202000 0.115413 0.0985291 0.0994392 0.313381
203000 0.112253 0.107059 0.102245 0.321556
204000 0.112433 0.0997334 0.104509 0.316675
205000 0.12127 0.104843 0.104622 0.330735
206000 0.118228 0.118076 0.103757 0.340062
207000 0.116792 0.102887 0.0999353 0.319614
208000 0.116131 0.109098 0.0982416 0.323471
209000 0.108601 0.102778 0.109164 0.320543
210000 0.105112 0.0991935 0.0983845 0.30269
211000 0.114351 0.104027 0.0999465 0.318325
212000 0.107122 0.0995796 0.100049 0.30675
213000 0.119564 0.0969237 0.105892 0.322379
214000 0.117549 0.0984715 0.0969451 0.312966
215000 0.112347 0.102376 0.100255 0.314978
216000 0.117223 0.105574 0.10132 0.324117
217000 0.115098 0.104972 0.101593 0.321662
218000 0.11218 0.102842 0.102863 0.317884
219000 0.11375 0.104393 0.107869 0.326012
220000 0.128071 0.11481 0.113732 0.356613
221000 0.118076 0.108151 0.112214 0.338441
222000 0.124799 0.106387 0.100065 0.331251
223000 0.120483 0.10906 0.0982028 0.327745
224000 0.109119 0.0998078 0.105502 0.314429
225000 0.111598 0.113186 0.101688 0.326471
226000 0.112951 0.106174 0.11742 0.336545
227000 0.111643 0.102113 0.114478 0.328234
228000 0.109571 0.105779 0.116556 0.331907
229000 0.114209 0.107591 0.109894 0.331693
230000 0.123681 0.101652 0.104576 0.329909
231000 0.118426 0.104002 0.104948 0.327376
232000 0.126088 0.111384 0.106173 0.343646
233000 0.114553 0.109156 0.111658 0.335367
234000 0.118044 0.110418 0.104959 0.33342
235000 0.119835 0.116868 0.11057 0.347272
236000 0.117006 0.122643 0.11544 0.35509
237000 0.11627 0.121696 0.123538 0.361504
238000 0.128025 0.118284 0.121441 0.36775
239000 0.118238 0.115164 0.119949 0.353351
240000 0.135466 0.113085 0.122286 0.370836
241000 0.117278 0.118387 0.117244 0.35291
242000 0.125518 0.123789 0.116511 0.365817
243000 0.11723 0.112442 0.120718 0.35039
244000 0.127544 0.108847 0.108798 0.345188
245000 0.119503 0.112546 0.117382 0.349432
246000 0.122951 0.126596 0.115462 0.36501
247000 0.125048 0.129431 0.116308 0.370787
248000 0.127694 0.122965 0.12127 0.371929
249000 0.133536 0.124408 0.120846 0.37879
250000 0.139218 0.117582 0.123186 0.379987
251000 0.131459 0.122044 0.11301 0.366513
252000 0.132895 0.12222 0.119954 0.375069
253000 0.135618 0.116708 0.117085 0.369412
254000 0.126968 0.107919 0.118598 0.353485
255000 0.133145 0.11611 0.128177 0.377432
256000 0.121376 0.114399 0.123434 0.359208
257000 0.128314 0.117234 0.127087 0.372635
258000 0.121497 0.115465 0.124759 0.361722
259000 0.131906 0.118415 0.132127 0.382448
260000 0.140604 0.128545 0.135964 0.405114
261000 0.126691 0.116279 0.124776 0.367746
262000 0.132672 0.119324 0.124158 0.376154
263000 0.131344 0.114843 0.130437 0.376623
264000 0.138622 0.110052 0.125203 0.373877
265000 0.151078 0.113596 0.122703 0.387377
266000 0.124898 0.10969 0.131526 0.366114
267000 0.132589 0.123567 0.128055 0.384212
268000 0.125465 0.114148 0.122903 0.362516
269000 0.136236 0.12086 0.127794 0.384889
270000 0.137132 0.128597 0.123906 0.389636
271000 0.12722 0.116583 0.13219 0.375993
272000 0.133933 0.116753 0.126035 0.37672
273000 0.124934 0.116684 0.124808 0.366426
274000 0.130841 0.113828 0.120342 0.365012
275000 0.133568 0.109827 0.122972 0.366366
276000 0.125132 0.109508 0.126059 0.3607
277000 0.142133 0.118733 0.128926 0.389793
278000 0.135613 0.11378 0.123581 0.372974
279000 0.128876 0.118627 0.123141 0.370643
280000 0.136724 0.121652 0.11911 0.377485
281000 0.134383 0.120843 0.132548 0.387774
282000 0.140553 0.124609 0.133141 0.398303
283000 0.139967 0.116404 0.126083 0.382454
284000 0.14286 0.111187 0.127514 0.381561
285000 0.140463 0.124224 0.135892 0.400579
286000 0.133646 0.120296 0.125082 0.379025
287000 0.133997 0.123014 0.124829 0.38184
288000 0.137643 0.119813 0.125775 0.383231
289000 0.134252 0.119031 0.129599 0.382882
290000 0.138299 0.10722 0.126396 0.371915
291000 0.130596 0.114931 0.123725 0.369252
292000 0.134783 0.109578 0.134671 0.379031
293000 0.130359 0.117146 0.127818 0.375323
294000 0.132937 0.117796 0.130452 0.381185
295000 0.13412 0.122702 0.133062 0.389883
296000 0.135075 0.119229 0.13422 0.388525
297000 0.138622 0.120323 0.13407 0.393015
298000 0.137077 0.124436 0.12441 0.385923
299000 0.132088 0.113353 0.124971 0.370412
300000 0.137312 0.12323 0.132277 0.392819
301000 0.133268 0.117149 0.1274 0.377817
302000 0.136577 0.115942 0.125439 0.377958
303000 0.140303 0.113197 0.128452 0.381952
304000 0.141306 0.123202 0.129011 0.393519
305000 0.15346 0.126993 0.133851 0.414304
306000 0.143061 0.129109 0.131086 0.403256
307000 0.147319 0.13109 0.141944 0.420353
308000 0.144783 0.118908 0.127758 0.391449
309000 0.142442 0.12313 0.131746 0.397317
310000 0.137952 0.122548 0.12517 0.38567
311000 0.143854 0.125975 0.130877 0.400706
312000 0.147542 0.132402 0.132481 0.412424
313000 0.156251 0.124354 0.131647 0.412252
314000 0.154685 0.129459 0.134077 0.418221
315000 0.148152 0.119047 0.131277 0.398476
316000 0.156758 0.127083 0.125624 0.409465
317000 0.141884 0.129433 0.138487 0.409804
318000 0.14886 0.117381 0.127902 0.394144
319000 0.15208 0.131415 0.124419 0.407913
320000 0.143701 0.12417 0.129869 0.39774
321000 0.143378 0.117259 0.132783 0.39342
322000 0.146703 0.131464 0.135119 0.413287
323000 0.142727 0.128538 0.139089 0.410354
324000 0.141522 0.125751 0.125437 0.39271
325000 0.14247 0.119457 0.130604 0.392531
326000 0.148693 0.118974 0.131353 0.39902
327000 0.156655 0.125393 0.126872 0.408921
328000 0.144331 0.125767 0.128712 0.39881
329000 0.151193 0.137353 0.135931 0.424477
330000 0.145256 0.126646 0.121764 0.393666
331000 0.142975 0.119523 0.12583 0.388327
332000 0.145053 0.119075 0.132314 0.396442
333000 0.148742 0.11427 0.134518 0.39753
334000 0.145551 0.117502 0.136836 0.399889
335000 0.143483 0.123277 0.134294 0.401053
336000 0.153571 0.119715 0.137559 0.410845
337000 0.156071 0.116885 0.136947 0.409903
338000 0.150606 0.122086 0.139846 0.412538
339000 0.157221 0.122453 0.137689 0.417364
340000 0.139939 0.12281 0.132977 0.395726
341000 0.141864 0.122632 0.134675 0.399171
342000 0.143121 0.125817 0.130574 0.399513
343000 0.143964 0.118862 0.134638 0.397464
344000 0.149613 0.122846 0.133534 0.405992
345000 0.149572 0.124776 0.136052 0.4104
346000 0.156363 0.124773 0.13352 0.414656
347000 0.14768 0.118755 0.143448 0.409883
348000 0.147398 0.117322 0.133611 0.398331
349000 0.142887 0.116406 0.131858 0.391151
350000 0.145785 0.132229 0.129886 0.407901
351000 0.139463 0.124444 0.124462 0.388369
352000 0.150318 0.126297 0.134883 0.411498
353000 0.145464 0.131144 0.127881 0.404489
354000 0.148289 0.130912 0.132397 0.411598
355000 0.158057 0.114355 0.137574 0.409986
356000 0.15264 0.120647 0.135093 0.40838
357000 0.154685 0.138827 0.136703 0.430215
358000 0.139696 0.127536 0.129317 0.396549
359000 0.149378 0.12121 0.132297 0.402884
360000 0.146536 0.123607 0.134811 0.404954
361000 0.139424 0.115081 0.129215 0.383721
362000 0.141175 0.122582 0.13721 0.400967
363000 0.139756 0.127925 0.136467 0.404148
364000 0.155956 0.120802 0.12831 0.405068
365000 0.156106 0.121594 0.136632 0.414332
366000 0.136764 0.125155 0.131464 0.393382
367000 0.143655 0.120129 0.127159 0.390942
368000 0.142256 0.119835 0.123634 0.385726
369000 0.141928 0.117615 0.133723 0.393265
370000 0.146721 0.130038 0.129412 0.406171
371000 0.144447 0.122361 0.131577 0.398386
372000 0.14964 0.126808 0.12937 0.405818
373000 0.146659 0.127959 0.141143 0.415761
374000 0.140297 0.129329 0.134061 0.403687
375000 0.13598 0.12576 0.127707 0.389446
376000 0.151827 0.121922 0.12167 0.395419
377000 0.152267 0.128199 0.135097 0.415562
378000 0.1549 0.136245 0.141638 0.432784
379000 0.138075 0.130334 0.142838 0.411247
380000 0.151112 0.132869 0.139581 0.423561
381000 0.135114 0.125701 0.133394 0.394208
382000 0.144651 0.130587 0.129317 0.404555
383000 0.151072 0.142189 0.130175 0.423436
384000 0.14729 0.135424 0.131957 0.414671
385000 0.14541 0.139195 0.136264 0.420869
386000 0.148262 0.134853 0.126571 0.409686
387000 0.143829 0.131949 0.134379 0.410157
388000 0.157825 0.147692 0.130432 0.43595
389000 0.154897 0.134422 0.134318 0.423637
390000 0.146832 0.135304 0.133266 0.415401
391000 0.153428 0.135082 0.135347 0.423857
392000 0.148163 0.144814 0.13291 0.425887
393000 0.144529 0.14235 0.139456 0.426335
394000 0.151103 0.149447 0.147608 0.448159
395000 0.139641 0.133378 0.130819 0.403838
396000 0.153872 0.137524 0.137572 0.428968
397000 0.15601 0.152319 0.138703 0.447033
398000 0.160381 0.138426 0.13609 0.434897
399000 0.158789 0.13184 0.133732 0.424361
400000 0.151168 0.13939 0.137385 0.427943
401000 0.146725 0.140447 0.136033 0.423205
402000 0.145122 0.134141 0.134212 0.413475
403000 0.150952 0.136983 0.138056 0.425991
404000 0.146876 0.140599 0.14319 0.430666
405000 0.149471 0.143684 0.137661 0.430816
406000 0.151871 0.150805 0.144002 0.446678
407000 0.148821 0.147518 0.145931 0.44227
408000 0.147769 0.150522 0.131464 0.429755
409000 0.157165 0.154322 0.142768 0.454255
410000 0.149966 0.137629 0.134274 0.421869
411000 0.140743 0.136116 0.133257 0.410116
412000 0.146752 0.141337 0.131637 0.419726
413000 0.152412 0.14097 0.133999 0.427381
414000 0.141968 0.139775 0.137855 0.419597
415000 0.152732 0.146794 0.13757 0.437096
416000 0.156738 0.143872 0.140737 0.441346
417000 0.155137 0.141853 0.147347 0.444338
418000 0.158553 0.142023 0.14396 0.444535
419000 0.157893 0.146809 0.153466 0.458168
420000 0.145852 0.139394 0.146268 0.431513
421000 0.150601 0.142825 0.149196 0.442622
422000 0.152948 0.138277 0.145289 0.436514
423000 0.155787 0.133476 0.145056 0.434318
424000 0.150809 0.139927 0.143081 0.433817
425000 0.160552 0.151975 0.139169 0.451695
426000 0.159244 0.157037 0.141779 0.45806
427000 0.153071 0.146736 0.150332 0.450139
428000 0.150715 0.150468 0.146501 0.447684
429000 0.160676 0.147151 0.145043 0.45287
430000 0.158469 0.144003 0.149674 0.452147
431000 0.159884 0.151903 0.143811 0.455598
432000 0.153957 0.157959 0.140668 0.452584
433000 0.154383 0.142891 0.144134 0.441407
434000 0.15148 0.139401 0.136427 0.427308
435000 0.150126 0.138671 0.146299 0.435096
436000 0.158062 0.139252 0.141567 0.438881
437000 0.155442 0.150533 0.145607 0.451583
438000 0.153419 0.138994 0.144764 0.437177
439000 0.160737 0.153359 0.151762 0.465858
440000 0.16505 0.152278 0.14101 0.458338
441000 0.157784 0.145307 0.142621 0.445712
442000 0.166472 0.146028 0.143898 0.456398
443000 0.154491 0.14209 0.14062 0.437201
444000 0.156813 0.14109 0.149448 0.447352
445000 0.165081 0.142398 0.141827 0.449306
446000 0.159868 0.143786 0.14483 0.448484
447000 0.149842 0.148384 0.142315 0.440542
448000 0.155171 0.14962 0.142672 0.447464
449000 0.152959 0.135343 0.14978 0.438082
450000 0.159206 0.143267 0.142277 0.44475
451000 0.155473 0.153511 0.15098 0.459965
452000 0.152959 0.140491 0.149449 0.442898
453000 0.158271 0.144888 0.145084 0.448243
454000 0.149348 0.13648 0.143834 0.429662
455000 0.163512 0.142676 0.13552 0.441708
456000 0.152245 0.147792 0.140491 0.440527
457000 0.155879 0.134982 0.145057 0.435918
458000 0.155123 0.134361 0.151131 0.440614
459000 0.147125 0.143275 0.143586 0.433987
460000 0.151724 0.148092 0.144571 0.444387
461000 0.150303 0.143572 0.143058 0.436933
462000 0.150893 0.141799 0.148342 0.441033
463000 0.152768 0.137942 0.144286 0.434995
464000 0.149055 0.139405 0.147019 0.435479
465000 0.156171 0.140594 0.142146 0.438911
466000 0.168627 0.149688 0.142419 0.460734
467000 0.160787 0.149707 0.143421 0.453916
468000 0.160022 0.142372 0.150984 0.453378
469000 0.148581 0.143959 0.144508 0.437047
470000 0.152802 0.144084 0.151544 0.44843
471000 0.155673 0.142167 0.153159 0.451
472000 0.149531 0.139331 0.14578 0.434641
473000 0.16498 0.14172 0.149132 0.455831
474000 0.165147 0.147248 0.156428 0.468823
475000 0.178121 0.14503 0.152667 0.475817
476000 0.156142 0.146758 0.155289 0.458189
477000 0.159108 0.143078 0.150833 0.453018
478000 0.169479 0.160992 0.156912 0.487383
479000 0.159103 0.147361 0.154744 0.461208
480000 0.156246 0.143076 0.148756 0.448078
481000 0.157666 0.150217 0.149095 0.456978
482000 0.161758 0.153677 0.153818 0.469252
483000 0.161811 0.148606 0.15353 0.463948
484000 0.156981 0.145179 0.148405 0.450565
485000 0.171411 0.159225 0.144383 0.475018
486000 0.176263 0.166174 0.148641 0.491078
487000 0.173063 0.173424 0.15229 0.498777
488000 0.174646 0.153838 0.163457 0.491942
489000 0.15874 0.154461 0.158201 0.471402
490000 0.177544 0.170147 0.158666 0.506357
491000 0.174517 0.159939 0.151437 0.485893
492000 0.168398 0.158262 0.164558 0.491217
493000 0.168931 0.165098 0.16357 0.497599
494000 0.170276 0.15819 0.167489 0.495955
495000 0.170897 0.162221 0.159046 0.492164
496000 0.17096 0.16339 0.156618 0.490967
497000 0.167433 0.157825 0.163095 0.488354
498000 0.161835 0.161628 0.167158 0.490621
499000 0.172242 0.173634 0.16189 0.507766
500000 0.178966 0.169213 0.166943 0.515122
501000 0.173623 0.157861 0.158529 0.490013
502000 0.188373 0.174656 0.161301 0.524331
503000 0.178765 0.163907 0.167056 0.509728
504000 0.18116 0.16722 0.169185 0.517565
505000 0.182754 0.161131 0.161149 0.505034
506000 0.173461 0.160934 0.157545 0.49194
507000 0.179896 0.16808 0.168718 0.516694
508000 0.181088 0.168768 0.168067 0.517923
509000 0.183199 0.173932 0.161928 0.519059
510000 0.173798 0.171506 0.164148 0.509452
511000 0.170103 0.162715 0.158886 0.491703
512000 0.171488 0.155537 0.168489 0.495514
513000 0.188978 0.173865 0.159089 0.521932
514000 0.182544 0.167621 0.17196 0.522125
515000 0.18517 0.167338 0.162115 0.514623
516000 0.17513 0.170202 0.161784 0.507115
517000 0.18148 0.175919 0.165176 0.522575
518000 0.170517 0.17042 0.163981 0.504918
519000 0.180342 0.17576 0.170268 0.52637
520000 0.178458 0.165734 0.172307 0.5165
521000 0.177014 0.163275 0.158626 0.498916
522000 0.186725 0.171915 0.168454 0.527094
523000 0.175463 0.176139 0.164583 0.516184
524000 0.176591 0.159528 0.17923 0.515349
525000 0.172538 0.165641 0.17177 0.509949
526000 0.172092 0.158948 0.167493 0.498533
527000 0.179669 0.159023 0.167449 0.506141
528000 0.176734 0.16409 0.169224 0.510049
529000 0.184006 0.173132 0.174804 0.531942
530000 0.168018 0.168718 0.175228 0.511964
531000 0.181349 0.167229 0.168456 0.517033
532000 0.180779 0.16698 0.16849 0.516249
533000 0.182945 0.161457 0.172352 0.516754
534000 0.187252 0.168698 0.168688 0.524638
535000 0.184206 0.181394 0.168932 0.534532
536000 0.180108 0.181684 0.165799 0.527592
537000 0.179638 0.161905 0.1677 0.509243
538000 0.196971 0.180838 0.175836 0.553645
539000 0.18576 0.169787 0.177734 0.533281
540000 0.185058 0.170579 0.173168 0.528806
541000 0.189255 0.17606 0.169239 0.534555
542000 0.19116 0.176145 0.15935 0.526656
543000 0.192881 0.175488 0.164013 0.532382
544000 0.178226 0.179729 0.171045 0.529001
545000 0.181438 0.172784 0.16781 0.522032
546000 0.18962 0.189069 0.169422 0.54811
547000 0.186203 0.174082 0.165657 0.525943
548000 0.191067 0.176089 0.161138 0.528294
549000 0.193661 0.175556 0.161289 0.530507
550000 0.190839 0.175777 0.172533 0.539149
551000 0.185241 0.171378 0.16879 0.525409
552000 0.189075 0.178327 0.171155 0.538557
553000 0.185208 0.170191 0.162508 0.517907
554000 0.189659 0.175159 0.174194 0.539011
555000 0.192622 0.17415 0.171059 0.537831
556000 0.185812 0.179321 0.17359 0.538723
557000 0.194051 0.174738 0.170223 0.539012
558000 0.190708 0.184486 0.178161 0.553356
559000 0.190239 0.177918 0.167273 0.535429
560000 0.189267 0.178552 0.178917 0.546737
561000 0.184098 0.16869 0.161176 0.513964
562000 0.184572 0.178713 0.169091 0.532376
563000 0.187117 0.169224 0.163491 0.519832
564000 0.186601 0.178655 0.170713 0.535969
565000 0.18812 0.188521 0.172059 0.5487
566000 0.192417 0.175369 0.169791 0.537577
567000 0.19773 0.189468 0.177775 0.564974
568000 0.190029 0.174018 0.17329 0.537336
569000 0.204507 0.173887 0.175634 0.554028
570000 0.197761 0.182689 0.178778 0.559228
571000 0.18973 0.17843 0.168664 0.536823
572000 0.185814 0.183722 0.179382 0.548917
573000 0.187241 0.183308 0.174005 0.544555
574000 0.19749 0.190457 0.177431 0.565378
575000 0.192409 0.186509 0.175005 0.553923
576000 0.20083 0.188813 0.178905 0.568548
577000 0.215851 0.189109 0.186152 0.591111
578000 0.203573 0.170129 0.180871 0.554574
579000 0.204973 0.186144 0.182725 0.573842
580000 0.204122 0.194708 0.183034 0.581864
581000 0.191153 0.183026 0.181321 0.555499
582000 0.195929 0.182771 0.181079 0.559779
583000 0.191275 0.184877 0.180509 0.556661
584000 0.190446 0.182325 0.185568 0.558339
585000 0.196766 0.180657 0.174828 0.552252
586000 0.200911 0.180212 0.175193 0.556315
587000 0.198604 0.181986 0.177825 0.558416
588000 0.20111 0.190468 0.188248 0.579826
589000 0.198823 0.190238 0.183163 0.572225
590000 0.200275 0.180877 0.174533 0.555685
591000 0.193484 0.182197 0.176942 0.552623
592000 0.193664 0.181207 0.182563 0.557434
593000 0.203151 0.190802 0.182112 0.576065
594000 0.204317 0.184665 0.179563 0.568545
595000 0.19747 0.19533 0.190468 0.583268
596000 0.201654 0.196109 0.184505 0.582268
597000 0.197104 0.185248 0.196562 0.578914
598000 0.206073 0.185524 0.184607 0.576204
599000 0.20608 0.183304 0.186543 0.575928
600000 0.205946 0.185345 0.191132 0.582423
601000 0.21819 0.189656 0.184915 0.592761
602000 0.2104 0.180957 0.186713 0.578069
603000 0.207399 0.195907 0.193702 0.597008
604000 0.210171 0.196319 0.187548 0.594037
605000 0.209059 0.190133 0.19626 0.595452
606000 0.210192 0.187708 0.190178 0.588078
607000 0.2064 0.189278 0.181833 0.577511
608000 0.195677 0.191925 0.195514 0.583116
609000 0.202047 0.185695 0.189387 0.577129
610000 0.210137 0.182557 0.183205 0.575898
611000 0.203293 0.191959 0.185373 0.580625
612000 0.198581 0.189674 0.192047 0.580302
613000 0.201 0.193444 0.18208 0.576525
614000 0.206714 0.191659 0.187074 0.585447
615000 0.192805 0.180222 0.192314 0.565341
616000 0.207054 0.194609 0.182823 0.584486
