# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
98000 0.0333195 0.0377292 0.0404218 0.111471
99000 0.0339355 0.0400549 0.0407362 0.114727
100000 0.0348091 0.0415877 0.0452411 0.121638
101000 0.0387113 0.0429167 0.0432955 0.124924
102000 0.0427271 0.049692 0.0479316 0.140351
103000 0.0452977 0.0434818 0.0434968 0.132276
104000 0.0455133 0.0486733 0.0449417 0.139128
105000 0.0448642 0.0412636 0.0452245 0.131352
106000 0.0368007 0.0479625 0.0465078 0.131271
107000 0.0418116 0.0439881 0.043841 0.129641
108000 0.0382416 0.0400476 0.0447154 0.123005
109000 0.0424758 0.0427675 0.043084 0.128327
110000 0.0420944 0.0471283 0.0440379 0.133261
111000 0.0456975 0.0409664 0.0456382 0.132302
112000 0.0422587 0.0424567 0.0429031 0.127619
113000 0.0438511 0.0482531 0.0461456 0.13825
114000 0.0421019 0.047892 0.0458235 0.135817
115000 0.0532479 0.0518442 0.0481877 0.15328
116000 0.0505067 0.0568798 0.0458956 0.153282
117000 0.0528562 0.0542394 0.048452 0.155548
118000 0.0488924 0.0479468 0.0487429 0.145582
119000 0.0441016 0.0606186 0.0496752 0.154395
120000 0.0578416 0.064749 0.0500577 0.172648
121000 0.0505518 0.059034 0.0497022 0.159288
122000 0.0512423 0.0509322 0.0471938 0.149368
123000 0.0557521 0.0520662 0.0490564 0.156875
124000 0.0594787 0.0575927 0.0510412 0.168113
125000 0.05754 0.0606998 0.0549362 0.173176
126000 0.0498363 0.0617905 0.0514268 0.163054
127000 0.0449555 0.0558911 0.0512116 0.152058
128000 0.050292 0.0530877 0.054083 0.157463
129000 0.049538 0.0548125 0.054329 0.158679
130000 0.0604166 0.0519379 0.0513675 0.163722
131000 0.0510051 0.0601239 0.0515247 0.162654
132000 0.0428209 0.0631523 0.0525267 0.1585
133000 0.0527821 0.0550445 0.0551572 0.162984
134000 0.0534558 0.0489499 0.0493847 0.15179
135000 0.0607101 0.0514762 0.0539245 0.166111
136000 0.0569498 0.065334 0.0530317 0.175315
137000 0.0537837 0.0658379 0.0592415 0.178863
138000 0.0502445 0.0563143 0.0531663 0.159725
139000 0.0475999 0.0515386 0.0592478 0.158386
140000 0.0531175 0.0537906 0.0638065 0.170715
141000 0.0596765 0.0607236 0.0568202 0.17722
142000 0.0582937 0.0590487 0.0572333 0.174576
143000 0.0526268 0.0635754 0.0539057 0.170108
144000 0.0536064 0.0624877 0.0596796 0.175774
145000 0.0623313 0.0561078 0.0627104 0.181149
146000 0.0635418 0.0574187 0.0721403 0.193101
147000 0.0559387 0.0617342 0.0704397 0.188113
148000 0.0470697 0.0589703 0.0625766 0.168617
149000 0.0477348 0.064286 0.059002 0.171023
150000 0.0468086 0.0581282 0.0591195 0.164056
151000 0.0515682 0.0577473 0.0544693 0.163785
152000 0.0620116 0.0693651 0.0536956 0.185072
153000 0.0628839 0.0595981 0.0564517 0.178934
154000 0.0571115 0.073027 0.0561808 0.186319
155000 0.0512257 0.0619743 0.052924 0.166124
156000 0.0528367 0.0608919 0.0530972 0.166826
157000 0.0516948 0.0587777 0.0533724 0.163845
158000 0.0494678 0.0618733 0.0552118 0.166553
159000 0.0519439 0.0624753 0.0562903 0.170709
160000 0.0525834 0.0613621 0.0534648 0.16741
161000 0.0521342 0.0565382 0.0504413 0.159114
162000 0.0507955 0.0602853 0.0553234 0.166404
163000 0.0515162 0.0638364 0.055076 0.170429
164000 0.0535675 0.0630331 0.0611655 0.177766
165000 0.0513134 0.0665458 0.0551556 0.173015
166000 0.0556858 0.0618019 0.0533243 0.170812
167000 0.0623532 0.0644966 0.0552819 0.182132
168000 0.0568052 0.0656328 0.0559067 0.178345
169000 0.0514613 0.0604852 0.0567463 0.168693
170000 0.0509433 0.0650722 0.0559762 0.171992
171000 0.0527086 0.0734666 0.0606992 0.186874
172000 0.0587185 0.0652021 0.0560466 0.179967
173000 0.055224 0.0628665 0.0560139 0.174104
174000 0.0619153 0.0663131 0.0565064 0.184735
175000 0.0565437 0.0620145 0.0562818 0.17484
176000 0.0665792 0.0643746 0.0585231 0.189477
177000 0.0569465 0.061246 0.0573141 0.175506
178000 0.0599565 0.0704943 0.0681992 0.19865
179000 0.0776655 0.0630263 0.0684572 0.209149
180000 0.0741017 0.0731344 0.0660571 0.213293
181000 0.0767979 0.0789649 0.0666748 0.222438
182000 0.0601707 0.0744163 0.0615056 0.196093
183000 0.0659921 0.0708632 0.0640011 0.200856
184000 0.0858099 0.0687607 0.0684655 0.223036
185000 0.0868722 0.0759252 0.0724793 0.235277
186000 0.0616558 0.0705 0.0694058 0.201562
187000 0.0535002 0.0657851 0.0651207 0.184406
188000 0.0696371 0.0699669 0.0633541 0.202958
189000 0.0641942 0.0724902 0.0659675 0.202652
190000 0.0713163 0.0691212 0.0696584 0.210096
191000 0.0631115 0.069106 0.0677048 0.199922
192000 0.0595979 0.0719996 0.0632678 0.194865
193000 0.0564409 0.0756794 0.0671943 0.199315
194000 0.0596687 0.0745771 0.0747173 0.208963
195000 0.0559944 0.0696005 0.068201 0.193796
196000 0.0597528 0.0757581 0.0699005 0.205411
197000 0.0565371 0.0657589 0.0689214 0.191217
198000 0.0588968 0.069865 0.0625033 0.191265
199000 0.063222 0.0697272 0.0728744 0.205824
200000 0.0593883 0.0719355 0.0670512 0.198375
201000 0.0580314 0.0748303 0.069052 0.201914
202000 0.0630039 0.0701502 0.064137 0.197291
203000 0.0587325 0.0650632 0.0667057 0.190501
204000 0.0641658 0.0785218 0.0653031 0.207991
205000 0.0693388 0.0912881 0.0731242 0.233751
206000 0.0692396 0.0753311 0.0677424 0.212313
207000 0.0703149 0.078389 0.0768324 0.225536
208000 0.0608773 0.0677956 0.0726849 0.201358
209000 0.0652849 0.0743927 0.0685933 0.208271
210000 0.0663488 0.0827208 0.07411 0.22318
211000 0.0653874 0.0820139 0.0743027 0.221704
212000 0.0695963 0.0844355 0.0765059 0.230538
213000 0.0762417 0.0834385 0.0875811 0.247261
214000 0.0664311 0.0893296 0.0779045 0.233665
215000 0.0599413 0.0771859 0.079743 0.21687
216000 0.0737535 0.0759686 0.0758028 0.225525
217000 0.0701457 0.0837449 0.083084 0.236975
218000 0.0695083 0.0815705 0.0776417 0.22872
219000 0.0689381 0.0923954 0.0744433 0.235777
220000 0.0703593 0.0843556 0.0801366 0.234851
221000 0.077306 0.0815732 0.0846476 0.243527
222000 0.0737049 0.0807756 0.0804712 0.234952
223000 0.077829 0.0837341 0.0762815 0.237845
224000 0.0758078 0.0888925 0.0812453 0.245946
225000 0.0771538 0.0847268 0.0826356 0.244516
226000 0.0735667 0.0743427 0.0804145 0.228324
227000 0.0695663 0.0748186 0.0842031 0.228588
228000 0.0756119 0.0826696 0.081794 0.240076
229000 0.0839714 0.0852948 0.0833936 0.25266
230000 0.0784674 0.083737 0.0880694 0.250274
231000 0.0651915 0.0919855 0.0904931 0.24767
232000 0.06358 0.0848168 0.085066 0.233463
233000 0.0744774 0.0842131 0.0802176 0.238908
234000 0.0816393 0.085561 0.086952 0.254152
235000 0.074145 0.0858114 0.0853861 0.245342
236000 0.0771555 0.092761 0.0869723 0.256889
237000 0.0697997 0.0873905 0.0869869 0.244177
238000 0.0785209 0.0816965 0.0885907 0.248808
239000 0.0794569 0.0846617 0.0851868 0.249305
240000 0.0707153 0.0908344 0.0944542 0.256004
241000 0.0714337 0.089477 0.0906364 0.251547
242000 0.0738098 0.0956538 0.0910688 0.260532
243000 0.0759934 0.104045 0.094136 0.274174
244000 0.0792435 0.0936585 0.087847 0.260749
245000 0.0810289 0.095877 0.0872879 0.264194
246000 0.0777498 0.100004 0.0954973 0.273251
247000 0.075587 0.101167 0.0914071 0.268161
248000 0.0752486 0.0994585 0.0992907 0.273998
249000 0.0793354 0.0924474 0.0946058 0.266389
250000 0.0751768 0.0905092 0.0911509 0.256837
251000 0.0702619 0.0895861 0.0852199 0.245068
252000 0.0714986 0.100116 0.0923086 0.263923
253000 0.0759807 0.10287 0.088995 0.267846
254000 0.0690144 0.0945535 0.0918113 0.255379
255000 0.0715055 0.0914398 0.0923921 0.255337
256000 0.06904 0.0972288 0.0880704 0.254339
257000 0.0703412 0.0946454 0.0967908 0.261777
258000 0.081965 0.0984046 0.0934412 0.273811
259000 0.0737607 0.0971355 0.109572 0.280468
260000 0.0697458 0.0976219 0.107018 0.274386
261000 0.0776558 0.107018 0.109022 0.293696
262000 0.0822416 0.0989064 0.105442 0.28659
263000 0.0821063 0.100119 0.102522 0.284747
264000 0.0761654 0.0987117 0.098634 0.273511
265000 0.072592 0.0959155 0.103026 0.271534
266000 0.0750899 0.0985449 0.0992897 0.272925
267000 0.0816555 0.0982513 0.0971826 0.277089
268000 0.0749846 0.101741 0.104772 0.281497
269000 0.0711977 0.0964167 0.0988322 0.266447
270000 0.0769295 0.098369 0.108823 0.284121
271000 0.0702489 0.102691 0.105758 0.278698
272000 0.0754904 0.100919 0.100455 0.276865
273000 0.0796828 0.106059 0.0995062 0.285248
274000 0.0687298 0.0998508 0.0999298 0.26851
275000 0.0760533 0.100038 0.104558 0.280649
276000 0.0759082 0.103422 0.105144 0.284474
277000 0.077018 0.0927768 0.111043 0.280838
278000 0.0722739 0.105902 0.105254 0.283429
279000 0.0785222 0.0966973 0.107084 0.282303
280000 0.0804778 0.0989385 0.101119 0.280535
281000 0.0780874 0.0997995 0.0952871 0.273174
282000 0.0770377 0.0987363 0.103733 0.279507
283000 0.0790128 0.113428 0.107684 0.300125
284000 0.0849102 0.101224 0.105106 0.29124
285000 0.0734834 0.100779 0.105706 0.279969
286000 0.0819331 0.106562 0.111953 0.300448
287000 0.0764737 0.107715 0.104083 0.288272
288000 0.0788108 0.105886 0.106653 0.29135
289000 0.0731281 0.0960055 0.0996684 0.268802
290000 0.0779643 0.100676 0.0990483 0.277689
291000 0.0748914 0.111444 0.097085 0.28342
292000 0.0778996 0.111698 0.100281 0.289879
293000 0.0807575 0.103655 0.103844 0.288256
294000 0.0789808 0.0930693 0.110419 0.28247
295000 0.0773713 0.100062 0.110623 0.288056
296000 0.0799464 0.0970207 0.10567 0.282638
297000 0.0790303 0.0978982 0.101182 0.278111
298000 0.0954992 0.099169 0.110622 0.30529
299000 0.0914465 0.112246 0.110141 0.313834
300000 0.0954685 0.102578 0.109381 0.307428
301000 0.0893847 0.0965717 0.110761 0.296717
302000 0.0806838 0.100571 0.107797 0.289052
303000 0.0916768 0.106138 0.116703 0.314517
304000 0.0962911 0.099005 0.120713 0.316009
305000 0.096153 0.11622 0.119032 0.331405
306000 0.101647 0.112779 0.119337 0.333764
307000 0.0959025 0.113506 0.114486 0.323894
308000 0.0870014 0.10498 0.109898 0.301879
309000 0.0951732 0.108228 0.107765 0.311166
310000 0.0973832 0.115334 0.113528 0.326245
311000 0.0997512 0.107673 0.110977 0.318401
312000 0.0902649 0.110573 0.124824 0.325662
313000 0.0994113 0.118802 0.123628 0.341841
314000 0.0880103 0.116289 0.120324 0.324623
315000 0.0902589 0.130653 0.123156 0.344068
316000 0.088729 0.115755 0.116428 0.320912
317000 0.0953092 0.115239 0.115656 0.326204
318000 0.0940975 0.120645 0.113733 0.328475
319000 0.0927104 0.115519 0.119052 0.327282
320000 0.0955791 0.116088 0.118523 0.33019
321000 0.0885643 0.114882 0.118878 0.322323
322000 0.0928467 0.107212 0.108892 0.30895
323000 0.0914423 0.117407 0.113224 0.322073
324000 0.0895061 0.117282 0.114092 0.32088
325000 0.0902593 0.115992 0.115971 0.322222
326000 0.0897368 0.118243 0.118758 0.326738
327000 0.0878849 0.119816 0.121583 0.329283
328000 0.0893057 0.11328 0.11213 0.314716
329000 0.0899279 0.116717 0.116255 0.3229
330000 0.0983308 0.12716 0.120678 0.346169
331000 0.101659 0.121484 0.117198 0.34034
332000 0.0932544 0.143005 0.117225 0.353484
333000 0.0928029 0.13023 0.116825 0.339858
334000 0.0966453 0.126546 0.11791 0.341102
335000 0.102847 0.129238 0.10927 0.341355
336000 0.105492 0.115777 0.120987 0.342256
337000 0.104905 0.123769 0.125997 0.354671
338000 0.0980821 0.116779 0.121221 0.336083
339000 0.0933201 0.122429 0.123757 0.339505
340000 0.108682 0.127333 0.126171 0.362186
341000 0.124545 0.121887 0.125183 0.371615
342000 0.112519 0.128437 0.114413 0.355369
343000 0.0966032 0.126932 0.122569 0.346104
344000 0.0940388 0.138269 0.124881 0.357189
345000 0.114839 0.115781 0.133265 0.363884
346000 0.103323 0.122468 0.132167 0.357959
347000 0.100774 0.143919 0.127109 0.371803
348000 0.0950005 0.140243 0.130161 0.365405
349000 0.099421 0.142152 0.123218 0.364791
350000 0.0959125 0.124569 0.122895 0.343376
351000 0.109849 0.138502 0.11949 0.367841
352000 0.108127 0.119893 0.124933 0.352954
353000 0.105497 0.123915 0.120885 0.350297
354000 0.0943419 0.128034 0.118559 0.340935
355000 0.107531 0.125898 0.121515 0.354945
356000 0.093741 0.124753 0.122786 0.341281
357000 0.107662 0.13286 0.125578 0.3661
358000 0.0970342 0.13124 0.133385 0.36166
359000 0.104113 0.12551 0.124693 0.354317
360000 0.110351 0.122379 0.130445 0.363174
361000 0.0978936 0.128003 0.126581 0.352477
362000 0.110938 0.119146 0.13948 0.369564
363000 0.102733 0.118891 0.127822 0.349446
364000 0.11666 0.130609 0.131004 0.378274
365000 0.0989503 0.126078 0.131728 0.356756
366000 0.116476 0.146211 0.133705 0.396392
367000 0.100988 0.124119 0.128473 0.35358
368000 0.0976218 0.128289 0.12869 0.354601
369000 0.105989 0.13084 0.127395 0.364225
370000 0.116078 0.128176 0.134363 0.378617
371000 0.10735 0.124641 0.134114 0.366105
372000 0.101571 0.136494 0.131187 0.369252
373000 0.100737 0.126217 0.137016 0.36397
374000 0.10003 0.131521 0.144529 0.37608
375000 0.108211 0.134634 0.141678 0.384522
376000 0.102863 0.148087 0.146174 0.397124
377000 0.100024 0.140684 0.132827 0.373534
378000 0.108737 0.129178 0.148054 0.385968
379000 0.0963754 0.134295 0.14542 0.37609
380000 0.104556 0.133395 0.144767 0.382718
381000 0.103552 0.128985 0.141383 0.373919
382000 0.104005 0.130905 0.138886 0.373796
383000 0.0940786 0.144534 0.133044 0.371657
384000 0.101119 0.136775 0.143324 0.381219
385000 0.0971275 0.141044 0.14008 0.378252
386000 0.10371 0.124346 0.133221 0.361277
387000 0.11039 0.127951 0.145013 0.383354
388000 0.101897 0.132786 0.136659 0.371342
389000 0.103678 0.134378 0.138652 0.376708
390000 0.117911 0.129584 0.140551 0.388045
391000 0.106284 0.128943 0.136595 0.371822
392000 0.109044 0.137125 0.135494 0.381663
393000 0.104574 0.131744 0.147029 0.383346
394000 0.103835 0.132418 0.136211 0.372464
395000 0.107824 0.133976 0.137245 0.379045
396000 0.0981495 0.13427 0.13757 0.36999
397000 0.100551 0.131621 0.131253 0.363425
398000 0.0985225 0.13494 0.130511 0.363974
399000 0.0957949 0.133187 0.129011 0.357993
400000 0.103061 0.140322 0.139912 0.383295
401000 0.0985072 0.143971 0.136626 0.379104
402000 0.0980695 0.139572 0.132658 0.3703
403000 0.109444 0.15481 0.144687 0.408941
404000 0.100655 0.138399 0.139409 0.378463
405000 0.101239 0.138811 0.138978 0.379028
406000 0.100265 0.140257 0.140027 0.380549
407000 0.0969122 0.135938 0.133943 0.366793
408000 0.112119 0.145485 0.135195 0.392799
409000 0.105637 0.134604 0.138674 0.378915
410000 0.105638 0.141428 0.141852 0.388918
411000 0.104322 0.150382 0.142148 0.396853
412000 0.110794 0.13305 0.147251 0.391095
413000 0.111679 0.136329 0.138604 0.386612
414000 0.105662 0.139162 0.138958 0.383782
415000 0.10774 0.139617 0.138493 0.38585
416000 0.102573 0.144643 0.13362 0.380835
417000 0.111535 0.132075 0.145208 0.388819
418000 0.110339 0.129306 0.14847 0.388116
419000 0.109841 0.129389 0.146385 0.385614
420000 0.111026 0.141574 0.142421 0.395022
421000 0.105365 0.138301 0.137057 0.380722
422000 0.10604 0.137041 0.137426 0.380506
423000 0.111567 0.129073 0.139678 0.380318
424000 0.1152 0.137782 0.134711 0.387693
425000 0.112706 0.13603 0.142691 0.391427
426000 0.103502 0.130889 0.13573 0.37012
427000 0.117953 0.137842 0.139627 0.395422
428000 0.109083 0.129562 0.146305 0.38495
429000 0.108898 0.131915 0.15308 0.393892
430000 0.112655 0.13321 0.14061 0.386475
431000 0.113267 0.135733 0.142872 0.391872
432000 0.118518 0.14546 0.14348 0.407458
433000 0.130683 0.146808 0.147852 0.425343
434000 0.144363 0.152185 0.143557 0.440104
435000 0.136495 0.142201 0.141543 0.420239
436000 0.139955 0.136656 0.1415 0.418111
437000 0.117673 0.136135 0.147129 0.400938
438000 0.121281 0.135688 0.14832 0.405289
439000 0.121493 0.145082 0.146143 0.412718
440000 0.124473 0.150608 0.147119 0.422201
441000 0.126881 0.144469 0.151707 0.423058
442000 0.11402 0.138806 0.144019 0.396845
443000 0.116007 0.136841 0.146301 0.399149
444000 0.113718 0.160203 0.147453 0.421374
445000 0.127268 0.144044 0.148018 0.419331
446000 0.123527 0.146443 0.149971 0.419941
447000 0.124889 0.139905 0.147388 0.412182
448000 0.119797 0.131341 0.143878 0.395016
449000 0.124225 0.148931 0.149698 0.422854
450000 0.114213 0.140368 0.155991 0.410573
451000 0.115745 0.156628 0.150006 0.422379
452000 0.110119 0.143545 0.157007 0.410671
453000 0.120046 0.141681 0.149936 0.411663
454000 0.124406 0.135692 0.151699 0.411797
455000 0.124819 0.134318 0.159636 0.418772
456000 0.118831 0.150742 0.154352 0.423925
457000 0.116835 0.139208 0.153165 0.409209
458000 0.126657 0.134868 0.147903 0.409427
459000 0.126914 0.137044 0.146722 0.41068
460000 0.117314 0.140553 0.146124 0.403992
461000 0.119535 0.144444 0.146499 0.410478
462000 0.117337 0.131714 0.14583 0.394881
463000 0.11571 0.137889 0.150209 0.403808
464000 0.136143 0.142618 0.146496 0.425257
465000 0.125731 0.134516 0.146248 0.406494
466000 0.1175 0.129582 0.147894 0.394976
467000 0.121145 0.14033 0.145965 0.40744
468000 0.121874 0.153606 0.145423 0.420903
469000 0.122574 0.140865 0.157382 0.42082
470000 0.124417 0.144203 0.146954 0.415574
471000 0.117522 0.140668 0.154784 0.412975
472000 0.122928 0.140725 0.154069 0.417721
473000 0.123694 0.150984 0.151853 0.426531
474000 0.125177 0.155824 0.164023 0.445024
475000 0.130264 0.137875 0.161172 0.429311
476000 0.128467 0.145737 0.166518 0.440722
477000 0.126517 0.14111 0.162899 0.430526
478000 0.138829 0.144202 0.163109 0.446139
479000 0.12673 0.138306 0.157727 0.422763
480000 0.128576 0.154293 0.159494 0.442362
481000 0.121655 0.14455 0.154379 0.420584
482000 0.130851 0.136569 0.155543 0.422963
483000 0.125032 0.142613 0.163732 0.431377
484000 0.135051 0.142403 0.161245 0.438698
485000 0.132102 0.148598 0.169808 0.450508
486000 0.133673 0.144992 0.156128 0.434793
487000 0.133363 0.142434 0.155785 0.431581
488000 0.129528 0.14518 0.165618 0.440326
489000 0.137564 0.144713 0.16271 0.444987
490000 0.13148 0.155205 0.171098 0.457783
491000 0.127307 0.142763 0.163054 0.433123
492000 0.128525 0.150782 0.166726 0.446032
493000 0.140119 0.156703 0.180247 0.477068
494000 0.152294 0.15106 0.166 0.469353
495000 0.14278 0.150641 0.164683 0.458104
496000 0.134109 0.152915 0.171664 0.458688
497000 0.135392 0.146297 0.169888 0.451577
498000 0.140585 0.151985 0.165989 0.458558
499000 0.136496 0.162794 0.16435 0.46364
500000 0.138869 0.148261 0.177544 0.464675
501000 0.139481 0.151603 0.171699 0.462784
502000 0.140262 0.146685 0.162074 0.449021
503000 0.142787 0.147561 0.165608 0.455956
504000 0.13355 0.156576 0.173212 0.463338
505000 0.138841 0.153623 0.160408 0.452872
506000 0.145052 0.149986 0.168543 0.463581
507000 0.144241 0.1541 0.170557 0.468898
508000 0.142361 0.149916 0.168501 0.460778
509000 0.146127 0.144331 0.169537 0.459995
510000 0.13962 0.151289 0.176312 0.46722
511000 0.139251 0.160491 0.167273 0.467014
512000 0.133488 0.155497 0.165054 0.454039
513000 0.136172 0.151073 0.162499 0.449744
514000 0.13553 0.147739 0.17004 0.453309
515000 0.136394 0.155146 0.170108 0.461647
516000 0.143036 0.15938 0.175453 0.477869
517000 0.143188 0.156556 0.173904 0.473648
518000 0.14411 0.170593 0.173737 0.488439
519000 0.145558 0.159823 0.168847 0.474228
520000 0.143474 0.149907 0.162565 0.455945
521000 0.140597 0.15379 0.165314 0.459701
522000 0.144332 0.161453 0.164158 0.469943
523000 0.145717 0.163568 0.163077 0.472362
524000 0.140684 0.155309 0.167166 0.463159
525000 0.135089 0.153033 0.169167 0.457289
526000 0.140427 0.151898 0.168776 0.4611
527000 0.144496 0.160045 0.168412 0.472954
528000 0.146555 0.16248 0.174049 0.483084
529000 0.142588 0.161336 0.169449 0.473374
530000 0.140499 0.164297 0.170913 0.475709
531000 0.155585 0.163685 0.177323 0.496593
532000 0.154795 0.170515 0.193317 0.518627
533000 0.16293 0.167696 0.18032 0.510946
534000 0.157901 0.164983 0.196242 0.519126
535000 0.154325 0.174334 0.18339 0.51205
536000 0.15621 0.171546 0.181544 0.5093
537000 0.159196 0.168199 0.179364 0.506759
538000 0.158903 0.161952 0.187473 0.508328
539000 0.165087 0.163166 0.194248 0.522501
540000 0.157637 0.16219 0.204077 0.523904
541000 0.158034 0.161351 0.185971 0.505356
542000 0.150452 0.166392 0.189245 0.50609
543000 0.155696 0.172805 0.187111 0.515612
544000 0.153388 0.179271 0.188705 0.521364
545000 0.150794 0.16204 0.191505 0.50434
546000 0.15439 0.166202 0.180607 0.5012
547000 0.166957 0.16673 0.181171 0.514857
548000 0.165496 0.163385 0.186263 0.515145
549000 0.160855 0.171827 0.187469 0.520151
550000 0.171149 0.168258 0.190076 0.529484
551000 0.157859 0.163085 0.185816 0.50676
552000 0.171864 0.173745 0.186707 0.532316
553000 0.170024 0.159648 0.183493 0.513165
554000 0.168434 0.169264 0.181344 0.519042
555000 0.164475 0.161429 0.19068 0.516584
556000 0.155113 0.161247 0.193022 0.509382
557000 0.167449 0.163621 0.19115 0.52222
558000 0.170631 0.160572 0.186279 0.517482
559000 0.171948 0.162451 0.18043 0.51483
560000 0.164733 0.161587 0.179214 0.505534
561000 0.159984 0.158594 0.181506 0.500083
562000 0.16615 0.154863 0.185876 0.506889
563000 0.163732 0.154698 0.194907 0.513338
564000 0.162108 0.160514 0.191263 0.513884
565000 0.170115 0.154137 0.206538 0.53079
566000 0.165606 0.170918 0.20146 0.537984
567000 0.172177 0.157946 0.20259 0.532713
568000 0.16066 0.166529 0.191665 0.518853
