# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
73000 0.0784447 0.0814304 0.0741974 0.234073
74000 0.0762075 0.0724974 0.077303 0.226008
75000 0.0795086 0.0768297 0.072241 0.228579
76000 0.0648206 0.0725241 0.0838676 0.221212
77000 0.0737769 0.0895944 0.0866842 0.250056
78000 0.0723293 0.0772065 0.0856771 0.235213
79000 0.0673264 0.0760221 0.0806578 0.224006
80000 0.0748246 0.0786488 0.0756594 0.229133
81000 0.0763994 0.0762137 0.0783357 0.230949
82000 0.0710736 0.0766532 0.0876608 0.235388
83000 0.0624942 0.0772553 0.0892048 0.228954
84000 0.0761365 0.0916848 0.0866027 0.254424
85000 0.0715878 0.0778827 0.0911374 0.240608
86000 0.0770598 0.0784929 0.0885642 0.244117
87000 0.0804894 0.0890606 0.0986037 0.268154
88000 0.0639492 0.072375 0.0918693 0.228194
89000 0.0791126 0.0856026 0.0856781 0.250393
90000 0.0804756 0.0837706 0.0864495 0.250696
91000 0.0648537 0.0728561 0.0866053 0.224315
92000 0.0714151 0.0805258 0.0874939 0.239435
93000 0.0683845 0.0782137 0.0881543 0.234752
94000 0.0716242 0.07917 0.0863785 0.237173
95000 0.0777363 0.0870105 0.0990464 0.263793
96000 0.0704739 0.0872595 0.0985276 0.256261
97000 0.0787379 0.0850829 0.0962995 0.26012
98000 0.0680829 0.0785182 0.0969345 0.243536
99000 0.0739863 0.090781 0.0985161 0.263283
100000 0.0780461 0.0923076 0.0961974 0.266551
101000 0.0825063 0.0839939 0.0904312 0.256931
102000 0.0797996 0.0871617 0.0979484 0.26491
103000 0.0774983 0.100962 0.0918577 0.270318
104000 0.0812483 0.102598 0.0981687 0.282015
105000 0.070684 0.0925029 0.098133 0.26132
106000 0.0726921 0.0824813 0.101853 0.257027
107000 0.0736211 0.0838462 0.10622 0.263688
108000 0.0800429 0.0928393 0.0920302 0.264912
109000 0.0726219 0.0847168 0.0954994 0.252838
110000 0.0744288 0.0873072 0.0927777 0.254514
111000 0.0712916 0.0796869 0.0961761 0.247155
112000 0.0749109 0.085938 0.104086 0.264935
113000 0.0665609 0.0863496 0.0996155 0.252526
114000 0.0762837 0.0876918 0.0976781 0.261654
115000 0.080003 0.0878856 0.100322 0.268211
116000 0.0758132 0.0824582 0.0954414 0.253713
117000 0.0763682 0.0869857 0.0985916 0.261945
118000 0.0778967 0.0851699 0.0998143 0.262881
119000 0.0901186 0.0947823 0.0912507 0.276152
120000 0.0857677 0.0958807 0.0937481 0.275396
121000 0.0731779 0.0817258 0.095483 0.250387
122000 0.0759295 0.0925631 0.103167 0.27166
123000 0.0841517 0.0855005 0.101394 0.271046
124000 0.0747275 0.0880729 0.0968959 0.259696
125000 0.0725911 0.0890106 0.0990252 0.260627
126000 0.081022 0.0961617 0.0906615 0.267845
127000 0.0911147 0.0913066 0.106659 0.289081
128000 0.0822718 0.0924207 0.099565 0.274258
129000 0.0931546 0.100293 0.101684 0.295131
130000 0.0806157 0.0986614 0.0984322 0.277709
131000 0.0900508 0.10873 0.0967432 0.295524
132000 0.0775468 0.0867846 0.104718 0.26905
133000 0.0791838 0.0933147 0.098512 0.271011
134000 0.0883181 0.0933324 0.0969185 0.278569
135000 0.0807706 0.0893781 0.108019 0.278168
136000 0.0803733 0.0999448 0.103778 0.284096
137000 0.0870591 0.0966018 0.103898 0.287559
138000 0.0823673 0.0947526 0.108011 0.285131
139000 0.0961804 0.102631 0.105157 0.303968
140000 0.0883131 0.0962805 0.099306 0.2839
141000 0.0819624 0.0970158 0.100191 0.279169
142000 0.0949109 0.110796 0.100757 0.306464
143000 0.0850882 0.0907703 0.104595 0.280454
144000 0.0908111 0.0984665 0.0993315 0.288609
145000 0.0930903 0.0939418 0.110702 0.297734
146000 0.0841172 0.0939988 0.104773 0.282889
147000 0.0840026 0.102822 0.103033 0.289857
148000 0.0999212 0.109085 0.100772 0.309778
149000 0.086989 0.106692 0.110542 0.304223
150000 0.0838648 0.0972007 0.101496 0.282561
151000 0.0906834 0.097982 0.101339 0.290005
152000 0.0852728 0.0958084 0.102152 0.283233
153000 0.0929013 0.0990002 0.102702 0.294603
154000 0.0839356 0.101585 0.105505 0.291026
155000 0.0893631 0.105909 0.107578 0.30285
156000 0.0938937 0.103692 0.100082 0.297668
157000 0.0954516 0.104177 0.103264 0.302893
158000 0.0939445 0.09778 0.108699 0.300423
159000 0.0883204 0.100334 0.108552 0.297206
160000 0.0933395 0.106198 0.102815 0.302352
161000 0.0817518 0.100289 0.099813 0.281854
162000 0.09383 0.107437 0.107012 0.308279
163000 0.0953597 0.106886 0.108305 0.310551
164000 0.0802976 0.100387 0.118568 0.299253
165000 0.0986023 0.109935 0.104013 0.31255
166000 0.0924957 0.0995733 0.103581 0.29565
167000 0.0863641 0.101079 0.0988944 0.286337
168000 0.108737 0.119379 0.112992 0.341108
169000 0.0892687 0.0960958 0.0971014 0.282466
170000 0.0896276 0.104109 0.108873 0.302609
171000 0.100707 0.11186 0.109586 0.322153
172000 0.0853705 0.103971 0.111965 0.301307
173000 0.0845956 0.110007 0.105337 0.299939
174000 0.0916279 0.100247 0.103173 0.295047
175000 0.0934281 0.114415 0.103935 0.311779
176000 0.0852743 0.0992202 0.103981 0.288476
177000 0.0885666 0.107212 0.103194 0.298973
178000 0.094425 0.120696 0.1033 0.318421
179000 0.0945524 0.105655 0.1065 0.306708
180000 0.0898255 0.108998 0.107423 0.306246
181000 0.0898758 0.103689 0.10489 0.298454
182000 0.0941217 0.113245 0.110213 0.31758
183000 0.0955683 0.104059 0.106675 0.306302
184000 0.0906245 0.100875 0.105108 0.296608
185000 0.0814697 0.096257 0.107375 0.285102
186000 0.0969828 0.110059 0.103965 0.311007
187000 0.0952509 0.112553 0.101156 0.30896
188000 0.0978976 0.114865 0.10227 0.315033
189000 0.0895316 0.115698 0.107517 0.312746
190000 0.0873717 0.104737 0.107332 0.299441
191000 0.108022 0.13109 0.107502 0.346613
192000 0.0882655 0.113433 0.115231 0.316929
193000 0.104164 0.120709 0.109272 0.334146
194000 0.0961279 0.111054 0.123272 0.330453
195000 0.0831243 0.113004 0.113541 0.309669
196000 0.0955431 0.117677 0.114046 0.327266
197000 0.099261 0.106693 0.103958 0.309913
198000 0.0889361 0.105552 0.110182 0.304671
199000 0.093627 0.116256 0.109636 0.319519
200000 0.0921576 0.112525 0.108093 0.312776
201000 0.102865 0.119211 0.114515 0.336591
202000 0.0903337 0.102825 0.109999 0.303158
203000 0.102435 0.113725 0.119669 0.335829
204000 0.108394 0.124544 0.108187 0.341126
205000 0.0866005 0.112371 0.109665 0.308637
206000 0.116944 0.125001 0.114896 0.356842
207000 0.0963842 0.115792 0.112724 0.324899
208000 0.0922006 0.119572 0.113575 0.325348
209000 0.0956159 0.110298 0.113944 0.319858
210000 0.0928443 0.110885 0.113139 0.316868
211000 0.101735 0.1316 0.119422 0.352757
212000 0.0885651 0.115415 0.123375 0.327355
213000 0.101057 0.124505 0.115925 0.341486
214000 0.0970534 0.122799 0.132191 0.352043
215000 0.0908439 0.114556 0.124411 0.32981
216000 0.0985392 0.122586 0.125686 0.346811
217000 0.097387 0.121187 0.117742 0.336317
218000 0.105159 0.118888 0.121395 0.345442
219000 0.100767 0.12331 0.119559 0.343636
220000 0.107019 0.117379 0.125206 0.349604
221000 0.0994467 0.123695 0.118275 0.341417
222000 0.0960914 0.116597 0.120541 0.33323
223000 0.0918984 0.125743 0.118058 0.335699
224000 0.0923649 0.112944 0.124165 0.329474
225000 0.102579 0.117341 0.121918 0.341838
226000 0.0981122 0.128268 0.121761 0.348141
227000 0.0978403 0.120664 0.123466 0.34197
228000 0.109955 0.131678 0.124294 0.365927
229000 0.104848 0.132143 0.121851 0.358842
230000 0.124057 0.14633 0.116843 0.387229
231000 0.0933894 0.116397 0.118704 0.328491
232000 0.104719 0.124192 0.125827 0.354739
233000 0.11664 0.131916 0.123603 0.37216
234000 0.104022 0.118929 0.126691 0.349643
235000 0.109196 0.132044 0.124548 0.365789
236000 0.108338 0.112559 0.125901 0.346798
237000 0.11251 0.130145 0.120622 0.363277
238000 0.102162 0.118875 0.125775 0.346813
239000 0.100634 0.127631 0.128841 0.357106
240000 0.105925 0.131597 0.131117 0.368639
241000 0.103259 0.126609 0.130073 0.359941
242000 0.0973862 0.114579 0.122163 0.334129
243000 0.0919038 0.12167 0.119607 0.33318
244000 0.11128 0.129648 0.127785 0.368713
245000 0.096098 0.123146 0.129867 0.349111
246000 0.101695 0.136248 0.132039 0.369982
247000 0.094696 0.123288 0.137832 0.355816
248000 0.101177 0.121327 0.131095 0.353599
249000 0.10363 0.124874 0.126594 0.355098
250000 0.0945585 0.122437 0.123307 0.340303
251000 0.107557 0.13101 0.121525 0.360093
252000 0.100555 0.119486 0.124558 0.3446
253000 0.109007 0.134916 0.127404 0.371327
254000 0.110512 0.130741 0.130204 0.371458
255000 0.101024 0.125872 0.130485 0.357381
256000 0.109098 0.128999 0.126244 0.36434
257000 0.116276 0.116407 0.133738 0.366421
258000 0.0988495 0.120508 0.127486 0.346844
259000 0.109632 0.121685 0.13058 0.361897
260000 0.110682 0.12542 0.129021 0.365123
261000 0.119038 0.121496 0.131184 0.371719
262000 0.105014 0.127349 0.13322 0.365584
263000 0.112185 0.131239 0.141852 0.385276
264000 0.113696 0.12335 0.140988 0.378034
265000 0.113461 0.121057 0.129452 0.36397
266000 0.103113 0.118268 0.131496 0.352877
267000 0.114907 0.126845 0.134358 0.376111
268000 0.108332 0.122889 0.142387 0.373607
269000 0.105478 0.127512 0.133993 0.366983
270000 0.105862 0.118521 0.134444 0.358827
271000 0.10836 0.12209 0.140572 0.371022
272000 0.108109 0.123486 0.138147 0.369742
273000 0.114396 0.132706 0.142702 0.389803
274000 0.104864 0.131437 0.138874 0.375175
275000 0.114657 0.138812 0.143625 0.397094
276000 0.11241 0.133747 0.146777 0.392935
277000 0.119303 0.134666 0.143223 0.397193
278000 0.116854 0.133944 0.142505 0.393303
279000 0.107452 0.13035 0.147258 0.385059
280000 0.11382 0.133439 0.138943 0.386201
281000 0.109696 0.136202 0.139305 0.385204
282000 0.110854 0.135184 0.13644 0.382478
283000 0.131885 0.146861 0.135866 0.414612
284000 0.120414 0.133357 0.141808 0.395578
285000 0.130045 0.135157 0.146806 0.412009
286000 0.137472 0.151343 0.151015 0.43983
287000 0.126969 0.1397 0.149391 0.416059
288000 0.132767 0.14309 0.146286 0.422142
289000 0.112399 0.145827 0.143941 0.402167
290000 0.1205 0.143368 0.141859 0.405727
291000 0.117686 0.13546 0.143789 0.396935
292000 0.121737 0.136052 0.147076 0.404865
293000 0.116042 0.131982 0.144817 0.39284
294000 0.121958 0.144585 0.15026 0.416803
295000 0.116112 0.135748 0.148874 0.400734
296000 0.131306 0.146768 0.157288 0.435362
297000 0.125898 0.137117 0.151303 0.414318
298000 0.119593 0.140416 0.140215 0.400224
299000 0.124801 0.152297 0.146447 0.423545
300000 0.128165 0.146235 0.151263 0.425663
301000 0.124626 0.148717 0.148509 0.421853
302000 0.128798 0.151755 0.146514 0.427066
303000 0.12242 0.147287 0.14372 0.413427
304000 0.12813 0.161849 0.154304 0.444283
305000 0.134603 0.147069 0.151561 0.433233
306000 0.128517 0.158553 0.158657 0.445727
307000 0.131698 0.156791 0.162899 0.451388
308000 0.128277 0.141392 0.149328 0.418997
309000 0.119847 0.143237 0.140765 0.403848
310000 0.12997 0.151845 0.149073 0.430888
311000 0.132758 0.143449 0.154731 0.430938
312000 0.127827 0.149305 0.149491 0.426623
313000 0.133286 0.149517 0.148531 0.431334
314000 0.123617 0.148618 0.146715 0.418951
315000 0.135733 0.161133 0.14147 0.438335
316000 0.129144 0.149932 0.157813 0.436889
317000 0.127297 0.155527 0.151959 0.434783
318000 0.131442 0.145269 0.151794 0.428505
319000 0.129107 0.149512 0.155143 0.433762
320000 0.124442 0.15259 0.151777 0.428809
321000 0.129585 0.152598 0.153333 0.435515
322000 0.143631 0.155389 0.14549 0.444511
323000 0.125236 0.150413 0.151516 0.427166
324000 0.137603 0.141933 0.141911 0.421447
325000 0.136606 0.15619 0.141558 0.434353
326000 0.128419 0.14666 0.146568 0.421647
327000 0.123788 0.150008 0.151598 0.425393
328000 0.137386 0.152876 0.151781 0.442044
329000 0.130106 0.146013 0.152753 0.428872
330000 0.127689 0.151339 0.144342 0.42337
331000 0.118956 0.147245 0.147544 0.413745
332000 0.126531 0.15266 0.143412 0.422603
333000 0.132714 0.150999 0.145443 0.429156
334000 0.120708 0.152603 0.143918 0.417229
335000 0.136352 0.163195 0.156525 0.456071
336000 0.134939 0.148563 0.16408 0.447582
337000 0.135405 0.155093 0.163786 0.454284
338000 0.131251 0.154465 0.163135 0.44885
339000 0.127767 0.157442 0.159838 0.445047
340000 0.131445 0.161391 0.157067 0.449904
341000 0.130684 0.151656 0.162181 0.444522
342000 0.12721 0.1498 0.159655 0.436665
343000 0.130911 0.152812 0.157722 0.441445
344000 0.126201 0.154005 0.15713 0.437336
345000 0.136639 0.155542 0.155014 0.447196
346000 0.129977 0.17005 0.161943 0.46197
347000 0.12912 0.154671 0.15994 0.443731
348000 0.132495 0.170796 0.156819 0.46011
349000 0.128012 0.150719 0.16486 0.44359
350000 0.134182 0.152527 0.158971 0.44568
351000 0.146949 0.177299 0.167975 0.492223
352000 0.125769 0.156085 0.163372 0.445227
353000 0.128329 0.146705 0.160812 0.435847
354000 0.131632 0.165036 0.163371 0.46004
355000 0.125245 0.163548 0.154625 0.443418
356000 0.14081 0.167432 0.150727 0.45897
357000 0.130496 0.17119 0.158692 0.460378
358000 0.141071 0.155677 0.153669 0.450416
359000 0.132871 0.157317 0.153992 0.44418
360000 0.131906 0.152099 0.15216 0.436166
361000 0.137137 0.159019 0.159688 0.455844
362000 0.138666 0.165938 0.153545 0.458148
363000 0.123327 0.155345 0.1546 0.433272
364000 0.144188 0.169252 0.153682 0.467123
365000 0.129928 0.159857 0.15521 0.444994
366000 0.126985 0.160589 0.156082 0.443657
367000 0.130839 0.163552 0.157051 0.451442
368000 0.120225 0.15257 0.158195 0.43099
369000 0.141017 0.168622 0.152005 0.461643
370000 0.140904 0.16978 0.156841 0.467524
371000 0.124587 0.161052 0.15049 0.436129
372000 0.130066 0.161052 0.151285 0.442404
373000 0.135928 0.161298 0.150373 0.447599
374000 0.132649 0.153359 0.148957 0.434965
375000 0.137598 0.17072 0.157173 0.465491
376000 0.135177 0.162609 0.15641 0.454196
377000 0.127019 0.155851 0.16226 0.445131
378000 0.141735 0.176095 0.158682 0.476512
379000 0.137626 0.162079 0.16352 0.463226
380000 0.141062 0.168452 0.157794 0.467308
381000 0.132213 0.16407 0.152681 0.448964
382000 0.128915 0.15747 0.163713 0.450098
383000 0.137597 0.168952 0.165446 0.471995
384000 0.134331 0.156625 0.16101 0.451966
385000 0.14047 0.163685 0.16061 0.464765
386000 0.141897 0.156126 0.162573 0.460596
387000 0.135122 0.158133 0.162868 0.456123
388000 0.133478 0.155137 0.157016 0.44563
389000 0.142555 0.164656 0.154859 0.462069
390000 0.132332 0.156979 0.163429 0.45274
391000 0.136229 0.155867 0.16395 0.456045
392000 0.13037 0.156197 0.152472 0.439039
393000 0.130206 0.158826 0.161557 0.450589
394000 0.13281 0.173275 0.15186 0.457945
395000 0.134041 0.163311 0.155118 0.45247
396000 0.135513 0.159544 0.165094 0.460151
397000 0.143467 0.161503 0.165774 0.470743
398000 0.135415 0.16626 0.161316 0.462992
399000 0.134746 0.16192 0.157617 0.454283
400000 0.132388 0.159559 0.157263 0.44921
401000 0.14668 0.173911 0.174167 0.494757
402000 0.151439 0.160512 0.171574 0.483524
403000 0.144141 0.168311 0.163052 0.475505
404000 0.146039 0.165849 0.167255 0.479143
405000 0.141232 0.171784 0.174592 0.487607
406000 0.134354 0.166279 0.168382 0.469016
407000 0.141713 0.160581 0.176023 0.478316
408000 0.138074 0.155789 0.178236 0.472099
409000 0.134688 0.168091 0.171055 0.473834
410000 0.137934 0.15697 0.170834 0.465738
411000 0.143016 0.161863 0.171091 0.475971
412000 0.138991 0.167299 0.167137 0.473426
413000 0.138471 0.158419 0.172204 0.469093
414000 0.132808 0.178649 0.165089 0.476546
415000 0.134563 0.174136 0.163797 0.472496
416000 0.138676 0.164591 0.181689 0.484955
417000 0.146753 0.186379 0.17259 0.505721
418000 0.1387 0.165791 0.173512 0.478004
419000 0.142413 0.16502 0.167346 0.47478
420000 0.150474 0.17288 0.180848 0.504202
421000 0.134612 0.170527 0.177637 0.482776
422000 0.152261 0.17616 0.1754 0.503821
423000 0.140409 0.168685 0.170378 0.479472
424000 0.149647 0.168031 0.172701 0.490379
425000 0.1483 0.175009 0.168901 0.49221
426000 0.141976 0.16422 0.169859 0.476055
427000 0.148805 0.177318 0.168579 0.494702
428000 0.141825 0.167296 0.173293 0.482414
429000 0.152016 0.175585 0.170947 0.498547
430000 0.141932 0.17188 0.166657 0.48047
431000 0.142044 0.174299 0.172571 0.488913
432000 0.144678 0.167176 0.179734 0.491587
433000 0.151913 0.175657 0.168614 0.496185
434000 0.145188 0.167435 0.175194 0.487816
435000 0.153125 0.171431 0.17689 0.501446
436000 0.13291 0.174722 0.17031 0.477941
437000 0.150807 0.181393 0.165753 0.497954
438000 0.151294 0.177931 0.164247 0.493472
439000 0.157754 0.183495 0.178278 0.519527
440000 0.148982 0.17007 0.165427 0.484478
441000 0.171405 0.178359 0.166089 0.515853
442000 0.153654 0.169866 0.172015 0.495535
443000 0.148144 0.173994 0.177689 0.499827
444000 0.162181 0.189778 0.17689 0.528849
445000 0.148842 0.172491 0.176198 0.497531
446000 0.161206 0.183494 0.177333 0.522032
447000 0.151458 0.192843 0.168775 0.513075
448000 0.150254 0.169639 0.171945 0.491838
449000 0.151178 0.180312 0.16783 0.49932
450000 0.15522 0.176423 0.17394 0.505583
451000 0.15501 0.171622 0.174644 0.501275
452000 0.148345 0.181327 0.178906 0.508579
453000 0.153937 0.176352 0.183195 0.513484
454000 0.16081 0.187002 0.179307 0.52712
455000 0.148263 0.173118 0.170666 0.492047
456000 0.155834 0.184684 0.178523 0.519041
457000 0.154879 0.18052 0.179484 0.514882
458000 0.155539 0.182819 0.176346 0.514704
459000 0.160019 0.170944 0.176432 0.507395
460000 0.160353 0.185453 0.183167 0.528973
461000 0.161775 0.184614 0.193097 0.539485
462000 0.154163 0.180882 0.182053 0.517098
463000 0.159262 0.194202 0.175282 0.528746
464000 0.167168 0.17288 0.177752 0.5178
465000 0.159572 0.174592 0.171736 0.505899
466000 0.16153 0.179572 0.177435 0.518538
467000 0.16167 0.178593 0.178586 0.518849
468000 0.152146 0.176227 0.175005 0.503377
469000 0.161313 0.176917 0.176088 0.514318
470000 0.164123 0.189026 0.190326 0.543475
471000 0.153817 0.176272 0.190601 0.52069
472000 0.164248 0.176692 0.174619 0.515559
473000 0.164107 0.186107 0.178288 0.528501
474000 0.161812 0.177384 0.19224 0.531436
475000 0.17259 0.189198 0.189449 0.551238
476000 0.163649 0.179305 0.182216 0.52517
477000 0.163124 0.181137 0.186224 0.530485
478000 0.164105 0.18788 0.185178 0.537163
479000 0.167961 0.188756 0.192632 0.549349
480000 0.15548 0.186275 0.184378 0.526133
481000 0.16574 0.192626 0.188683 0.547048
482000 0.166149 0.198396 0.197708 0.562252
483000 0.16087 0.185691 0.190422 0.536982
484000 0.165252 0.183333 0.182337 0.530922
485000 0.165915 0.188635 0.191885 0.546434
486000 0.173307 0.19795 0.189333 0.56059
487000 0.16668 0.190734 0.186004 0.543417
488000 0.163949 0.192094 0.188658 0.544701
489000 0.173868 0.185072 0.196577 0.555517
490000 0.174645 0.19654 0.19271 0.563895
491000 0.173494 0.189967 0.191417 0.554878
492000 0.169685 0.18899 0.192957 0.551631
493000 0.171239 0.192643 0.19471 0.558592
494000 0.169539 0.181284 0.197566 0.548388
495000 0.186514 0.187463 0.195481 0.569458
496000 0.170654 0.19711 0.191347 0.559111
497000 0.181003 0.182188 0.202901 0.566093
498000 0.177655 0.194145 0.20712 0.57892
499000 0.179083 0.196336 0.195275 0.570695
500000 0.186119 0.189833 0.203579 0.579531
501000 0.175097 0.185948 0.203264 0.564308
502000 0.176887 0.184297 0.196952 0.558136
503000 0.186971 0.191995 0.198744 0.57771
504000 0.18495 0.194161 0.206495 0.585605
505000 0.173999 0.188612 0.211055 0.573666
506000 0.183664 0.203612 0.196808 0.584085
507000 0.17669 0.190876 0.200935 0.568502
508000 0.184601 0.187443 0.197545 0.56959
509000 0.184358 0.206625 0.206697 0.59768
510000 0.185378 0.189479 0.194019 0.568876
511000 0.187243 0.188316 0.198017 0.573576
512000 0.191618 0.192155 0.206018 0.589791
513000 0.187935 0.208388 0.193032 0.589356
514000 0.186035 0.200719 0.201138 0.587892
515000 0.1825 0.193323 0.199992 0.575815
516000 0.188369 0.202965 0.204921 0.596255
517000 0.189985 0.193715 0.206817 0.590517
518000 0.192111 0.209396 0.207765 0.609272
519000 0.185576 0.199352 0.219276 0.604204
520000 0.18655 0.198435 0.223483 0.608467
521000 0.195476 0.210212 0.213724 0.619412
522000 0.192461 0.203 0.197604 0.593065
523000 0.202179 0.193143 0.215571 0.610893
524000 0.184229 0.19266 0.210341 0.58723
525000 0.193974 0.194252 0.21608 0.604305
526000 0.19645 0.199625 0.212848 0.608924
527000 0.186708 0.201502 0.209913 0.598123
528000 0.193862 0.197678 0.207112 0.598652
529000 0.194037 0.202434 0.203021 0.599492
530000 0.183329 0.196232 0.216018 0.595578
531000 0.194031 0.19885 0.218787 0.611668
532000 0.202234 0.195054 0.207388 0.604675
533000 0.187563 0.195398 0.215257 0.598219
534000 0.184178 0.192039 0.215347 0.591565
535000 0.200589 0.194862 0.201948 0.597399
536000 0.189791 0.18981 0.212885 0.592485
537000 0.193449 0.194002 0.211276 0.598727
538000 0.197755 0.207471 0.216915 0.622141
539000 0.192645 0.209056 0.214545 0.616246
540000 0.198512 0.202248 0.207648 0.608408
541000 0.192639 0.201784 0.210741 0.605165
542000 0.198192 0.199595 0.205814 0.603601
543000 0.191506 0.19112 0.210623 0.593249
544000 0.191914 0.199779 0.207798 0.59949
545000 0.205095 0.198838 0.202844 0.606777
546000 0.187085 0.198777 0.212557 0.59842
547000 0.199451 0.203865 0.200304 0.60362
548000 0.186298 0.202159 0.218308 0.606765
549000 0.199722 0.203046 0.217769 0.620537
550000 0.195873 0.206831 0.217712 0.620415
551000 0.1837 0.198157 0.216935 0.598792
552000 0.210862 0.216937 0.207549 0.635348
553000 0.190431 0.194206 0.199463 0.5841
554000 0.196799 0.201866 0.212251 0.610917
555000 0.192805 0.194571 0.209004 0.59638
556000 0.194682 0.18974 0.198233 0.582655
557000 0.189651 0.197701 0.202086 0.589438
558000 0.202636 0.195415 0.2074 0.605451
559000 0.187662 0.19086 0.216935 0.595456
560000 0.186056 0.198776 0.209213 0.594044
561000 0.186889 0.19172 0.216672 0.59528
562000 0.18165 0.19474 0.222429 0.598819
563000 0.20492 0.211856 0.215256 0.632032
564000 0.195932 0.188844 0.209381 0.594156
565000 0.190914 0.190009 0.212631 0.593554
566000 0.196286 0.207138 0.207427 0.610851
567000 0.188279 0.19116 0.21587 0.595309
568000 0.197484 0.196554 0.212708 0.606746
569000 0.184333 0.197667 0.214305 0.596305
570000 0.192424 0.194677 0.221454 0.608556
571000 0.196492 0.217149 0.216509 0.63015
572000 0.182921 0.193559 0.219697 0.596176
573000 0.195541 0.192323 0.202628 0.590492
574000 0.194057 0.199462 0.205478 0.598996
575000 0.199573 0.212911 0.203344 0.615829
576000 0.199833 0.193119 0.2085 0.601452
577000 0.189306 0.191843 0.211768 0.592916
578000 0.213336 0.202901 0.21526 0.631496
579000 0.192188 0.191262 0.217085 0.600535
580000 0.194595 0.202327 0.209583 0.606506
581000 0.192758 0.197405 0.214117 0.60428
582000 0.193265 0.197555 0.203909 0.59473
583000 0.195528 0.203659 0.199667 0.598854
584000 0.187014 0.192178 0.209667 0.588859
585000 0.19624 0.209293 0.217292 0.622826
586000 0.187144 0.192704 0.221597 0.601445
587000 0.199837 0.200177 0.218362 0.618376
588000 0.197975 0.197512 0.220006 0.615492
589000 0.189606 0.201687 0.216312 0.607605
590000 0.195225 0.193399 0.213997 0.602622
591000 0.191048 0.207907 0.205142 0.604098
592000 0.198715 0.203519 0.209926 0.612161
593000 0.19113 0.192935 0.214703 0.598768
594000 0.190955 0.21004 0.218161 0.619156
595000 0.19114 0.201853 0.217553 0.610546
596000 0.202105 0.197599 0.211453 0.611156
597000 0.199987 0.210813 0.215197 0.625996
598000 0.201444 0.199245 0.229719 0.630408
599000 0.193669 0.209705 0.211759 0.615133
600000 0.194961 0.212007 0.210128 0.617096
601000 0.202456 0.207458 0.214626 0.62454
602000 0.186826 0.203103 0.211715 0.601644
603000 0.198075 0.207818 0.219082 0.624975
604000 0.206094 0.209645 0.218529 0.634268
605000 0.202835 0.213107 0.21598 0.631922
606000 0.187325 0.205136 0.225263 0.617725
607000 0.204021 0.21953 0.230343 0.653894
608000 0.205121 0.212294 0.218194 0.635609
609000 0.197389 0.200527 0.213415 0.611331
610000 0.195399 0.213804 0.214617 0.62382
611000 0.205947 0.202529 0.217367 0.625842
612000 0.195921 0.211399 0.211558 0.618878
613000 0.198853 0.215368 0.209777 0.623998
614000 0.199289 0.204075 0.210685 0.614049
615000 0.197178 0.206472 0.214612 0.618262
616000 0.198683 0.214727 0.212416 0.625826
617000 0.192235 0.205102 0.216027 0.613364
