# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
620000 0.267702 0.258428 0.221312 0.747442
621000 0.260529 0.27295 0.215987 0.749466
622000 0.262018 0.270807 0.229422 0.762247
623000 0.271694 0.26275 0.223871 0.758314
624000 0.26712 0.264377 0.217354 0.74885
625000 0.266733 0.26914 0.210803 0.746677
626000 0.257374 0.273746 0.214703 0.745823
627000 0.262454 0.270681 0.216904 0.750039
628000 0.266283 0.279669 0.215998 0.76195
629000 0.279545 0.279904 0.219964 0.779413
630000 0.273997 0.276953 0.223971 0.774921
631000 0.281955 0.274772 0.214317 0.771043
632000 0.272989 0.260984 0.215706 0.749679
633000 0.27819 0.271088 0.214029 0.763307
634000 0.274065 0.275097 0.222869 0.772031
635000 0.27428 0.281109 0.213223 0.768612
636000 0.270593 0.284646 0.220745 0.775983
637000 0.270609 0.270311 0.221638 0.762558
638000 0.280049 0.272766 0.23217 0.784985
639000 0.279241 0.274973 0.23061 0.784824
640000 0.272537 0.280361 0.226271 0.779169
641000 0.270285 0.287572 0.225346 0.783204
642000 0.279555 0.283124 0.226998 0.789677
643000 0.278723 0.278149 0.225094 0.781965
644000 0.276131 0.282933 0.222415 0.781479
645000 0.277018 0.279189 0.217113 0.77332
646000 0.276517 0.269557 0.218598 0.764672
647000 0.281882 0.287419 0.218114 0.787415
648000 0.271194 0.279306 0.227211 0.77771
649000 0.287439 0.279221 0.223414 0.790075
650000 0.278798 0.274348 0.221035 0.774181
651000 0.278784 0.282455 0.232936 0.794175
652000 0.29012 0.291854 0.22794 0.809915
653000 0.27761 0.289608 0.22087 0.788089
654000 0.281109 0.28699 0.226183 0.794283
655000 0.273858 0.285747 0.225594 0.785199
656000 0.286285 0.283719 0.226426 0.796431
657000 0.261686 0.266982 0.229261 0.757929
658000 0.272898 0.272521 0.228364 0.773784
659000 0.288991 0.279435 0.23454 0.802967
660000 0.275714 0.277793 0.219988 0.773495
661000 0.27416 0.2736 0.221107 0.768866
662000 0.271413 0.27183 0.244406 0.787649
663000 0.286043 0.289556 0.235902 0.811501
664000 0.276988 0.282581 0.230387 0.789956
665000 0.280428 0.278158 0.230076 0.788661
666000 0.292059 0.290632 0.231417 0.814108
667000 0.282411 0.282219 0.231564 0.796194
668000 0.295599 0.291175 0.236147 0.82292
669000 0.283726 0.290094 0.225991 0.799812
670000 0.278675 0.292774 0.233207 0.804655
671000 0.288928 0.281821 0.231619 0.802368
672000 0.28511 0.287436 0.244293 0.81684
673000 0.283293 0.292758 0.239318 0.815369
674000 0.297618 0.278816 0.24439 0.820824
675000 0.293895 0.296153 0.238048 0.828096
676000 0.285425 0.291139 0.232371 0.808935
677000 0.302058 0.284785 0.234863 0.821706
678000 0.284386 0.287396 0.230222 0.802004
679000 0.301612 0.28301 0.24069 0.825312
680000 0.288043 0.285513 0.245469 0.819026
681000 0.288561 0.285939 0.233703 0.808203
682000 0.295708 0.30435 0.246313 0.84637
683000 0.288684 0.292128 0.250519 0.831331
684000 0.300826 0.293108 0.242598 0.836533
685000 0.292224 0.295285 0.248462 0.835971
686000 0.298574 0.287106 0.249158 0.834838
687000 0.289463 0.289872 0.243025 0.822359
688000 0.293651 0.294324 0.245054 0.833029
689000 0.3037 0.295449 0.254787 0.853935
690000 0.287789 0.293838 0.252207 0.833834
691000 0.303083 0.29311 0.244532 0.840725
692000 0.298739 0.295354 0.236208 0.830301
693000 0.302295 0.281604 0.255882 0.839782
694000 0.298943 0.29132 0.246363 0.836626
695000 0.293535 0.295305 0.250119 0.838959
696000 0.295245 0.292131 0.253911 0.841286
697000 0.294994 0.293854 0.242761 0.831609
698000 0.2977 0.296706 0.252388 0.846793
699000 0.300448 0.294677 0.249363 0.844488
700000 0.293546 0.294687 0.251084 0.839317
701000 0.296062 0.287056 0.245674 0.828792
702000 0.292478 0.298964 0.248134 0.839576
703000 0.303305 0.291706 0.250209 0.84522
704000 0.290217 0.291382 0.258504 0.840104
705000 0.288665 0.294379 0.254002 0.837045
706000 0.303083 0.290481 0.253705 0.847269
707000 0.301589 0.295884 0.255217 0.852689
708000 0.292433 0.301931 0.264409 0.858774
709000 0.295958 0.316871 0.262571 0.8754
710000 0.303398 0.294002 0.254574 0.851973
711000 0.296234 0.291208 0.261019 0.848461
712000 0.309028 0.308429 0.254412 0.871869
713000 0.300686 0.2969 0.258235 0.85582
714000 0.295561 0.295171 0.260168 0.8509
715000 0.298139 0.301358 0.259729 0.859226
716000 0.300416 0.302016 0.255575 0.858007
717000 0.297102 0.306823 0.25738 0.861304
718000 0.307766 0.306653 0.261359 0.875778
719000 0.30831 0.315418 0.261899 0.885627
720000 0.30585 0.303399 0.254729 0.863977
721000 0.315316 0.30699 0.270143 0.89245
722000 0.298694 0.295232 0.262922 0.856848
723000 0.301473 0.301122 0.252776 0.855371
724000 0.300948 0.306653 0.265604 0.873206
725000 0.301959 0.302431 0.251407 0.855796
726000 0.308319 0.3088 0.259784 0.876903
727000 0.313128 0.311749 0.259219 0.884096
728000 0.308054 0.308646 0.254374 0.871075
729000 0.30508 0.296103 0.253435 0.854619
730000 0.319107 0.299612 0.266199 0.884919
731000 0.31887 0.313732 0.255899 0.888501
732000 0.308015 0.305361 0.26001 0.873387
733000 0.303119 0.309976 0.248304 0.8614
734000 0.312355 0.301494 0.260552 0.874401
735000 0.303457 0.316992 0.26847 0.888919
736000 0.302515 0.316717 0.261228 0.88046
737000 0.304305 0.31863 0.263557 0.886492
738000 0.306812 0.312271 0.256631 0.875714
739000 0.315263 0.312958 0.25828 0.886501
740000 0.305456 0.305275 0.251642 0.862372
741000 0.308175 0.297057 0.255658 0.86089
742000 0.311691 0.303913 0.254103 0.869707
743000 0.306818 0.308609 0.258601 0.874029
744000 0.316647 0.311481 0.271645 0.899772
745000 0.306561 0.31414 0.27877 0.899471
746000 0.311335 0.310442 0.266574 0.888351
747000 0.320618 0.33126 0.274996 0.926874
748000 0.305704 0.312766 0.26175 0.880221
749000 0.309808 0.320539 0.260536 0.890883
750000 0.312342 0.326303 0.274398 0.913043
751000 0.31363 0.304939 0.261979 0.880547
752000 0.311926 0.316864 0.263707 0.892497
753000 0.312501 0.311892 0.26405 0.888443
754000 0.311737 0.316656 0.263679 0.892072
755000 0.323715 0.321526 0.280384 0.925625
756000 0.324054 0.320244 0.274365 0.918663
757000 0.314871 0.318997 0.277479 0.911346
758000 0.328192 0.316736 0.265355 0.910284
759000 0.313972 0.304711 0.265873 0.884557
760000 0.318853 0.326469 0.261678 0.907001
761000 0.317514 0.32537 0.274043 0.916928
762000 0.318384 0.320078 0.272017 0.910479
763000 0.316629 0.312851 0.279449 0.90893
764000 0.3233 0.319161 0.268924 0.911385
765000 0.315046 0.302486 0.280126 0.897659
766000 0.316524 0.321313 0.280192 0.918028
767000 0.31481 0.321703 0.270622 0.907135
768000 0.328941 0.316314 0.263788 0.909044
769000 0.335354 0.33124 0.275589 0.942182
770000 0.315248 0.321687 0.274123 0.911058
771000 0.329697 0.311879 0.272841 0.914417
772000 0.325495 0.319522 0.267611 0.912628
773000 0.318328 0.32511 0.280061 0.923499
774000 0.32591 0.329006 0.280703 0.935619
775000 0.325167 0.330217 0.276599 0.931983
776000 0.32947 0.308919 0.277656 0.916045
777000 0.317893 0.322284 0.280835 0.921012
778000 0.321591 0.32281 0.281674 0.926075
779000 0.318927 0.316459 0.268724 0.90411
780000 0.332286 0.318005 0.2813 0.931591
781000 0.323292 0.319017 0.282569 0.924879
782000 0.323153 0.31676 0.281716 0.92163
783000 0.32252 0.329742 0.277183 0.929446
784000 0.322292 0.32739 0.267532 0.917214
785000 0.317444 0.32085 0.275353 0.913647
786000 0.333666 0.325268 0.278392 0.937326
787000 0.319671 0.324424 0.284658 0.928753
788000 0.3297 0.321445 0.276543 0.927688
789000 0.319762 0.324588 0.283379 0.92773
790000 0.325037 0.320646 0.289997 0.93568
791000 0.324658 0.326298 0.276705 0.927661
792000 0.332345 0.342774 0.281902 0.957021
793000 0.344788 0.349926 0.281394 0.976107
794000 0.324413 0.331121 0.277656 0.93319
795000 0.321273 0.313752 0.275752 0.910777
796000 0.336581 0.32478 0.279827 0.941188
797000 0.333853 0.333794 0.28418 0.951827
798000 0.328469 0.327893 0.279049 0.935411
799000 0.346881 0.329271 0.281535 0.957687
800000 0.333525 0.330758 0.277529 0.941812
801000 0.32923 0.326959 0.280475 0.936663
802000 0.324343 0.326016 0.283621 0.93398
803000 0.334911 0.333888 0.284039 0.952838
804000 0.33451 0.33202 0.282042 0.948572
805000 0.33425 0.331783 0.285445 0.951477
806000 0.345291 0.326152 0.296109 0.967552
807000 0.337289 0.333559 0.287149 0.957997
808000 0.335985 0.331625 0.289924 0.957533
809000 0.335611 0.333136 0.284955 0.953703
810000 0.347837 0.333538 0.298758 0.980132
811000 0.33693 0.329702 0.302922 0.969553
812000 0.345937 0.337974 0.297112 0.981024
813000 0.330245 0.329294 0.287895 0.947434
814000 0.333911 0.324341 0.281583 0.939835
815000 0.336073 0.323984 0.293867 0.953924
816000 0.340296 0.331752 0.299233 0.971281
817000 0.335665 0.326469 0.284865 0.946999
818000 0.333046 0.321416 0.287448 0.941909
819000 0.351415 0.332072 0.288798 0.972285
820000 0.338753 0.342702 0.290154 0.971609
821000 0.34067 0.332478 0.304638 0.977785
822000 0.345074 0.331506 0.309399 0.985979
823000 0.327499 0.329596 0.304981 0.962075
824000 0.342646 0.336017 0.296893 0.975556
825000 0.339882 0.326507 0.285334 0.951722
826000 0.345717 0.338469 0.287349 0.971535
827000 0.350983 0.343435 0.289957 0.984374
828000 0.354557 0.33767 0.281556 0.973784
829000 0.344647 0.335738 0.291911 0.972295
830000 0.337247 0.329443 0.299206 0.965897
831000 0.346074 0.343592 0.295074 0.984739
832000 0.341447 0.335009 0.30617 0.982626
833000 0.350406 0.326566 0.29936 0.976332
834000 0.334039 0.319535 0.301169 0.954743
835000 0.337087 0.338596 0.30003 0.975714
836000 0.335221 0.347892 0.302322 0.985435
837000 0.345213 0.322393 0.305125 0.972731
838000 0.341665 0.341368 0.303905 0.986938
839000 0.342106 0.345573 0.307728 0.995407
840000 0.346007 0.334234 0.291477 0.971718
841000 0.345183 0.348638 0.29343 0.98725
842000 0.32976 0.342492 0.296793 0.969045
843000 0.346071 0.332492 0.302523 0.981087
844000 0.344947 0.344389 0.315419 1.00475
845000 0.360561 0.340503 0.297556 0.99862
846000 0.341036 0.346374 0.293474 0.980884
847000 0.335622 0.346996 0.298049 0.980667
848000 0.342675 0.351019 0.287409 0.981102
849000 0.348989 0.353778 0.293355 0.996121
850000 0.361088 0.356032 0.298523 1.01564
851000 0.354225 0.354951 0.30075 1.00993
852000 0.339413 0.344718 0.303209 0.98734
853000 0.359136 0.337661 0.297628 0.994425
854000 0.354729 0.345318 0.295411 0.995457
855000 0.356443 0.350324 0.292444 0.999212
856000 0.350406 0.361925 0.300814 1.01314
857000 0.349392 0.347776 0.296265 0.993433
858000 0.348706 0.364756 0.291869 1.00533
859000 0.352583 0.367378 0.287206 1.00717
860000 0.345323 0.361863 0.291843 0.999029
861000 0.348929 0.354004 0.300324 1.00326
862000 0.34492 0.366717 0.293173 1.00481
863000 0.350756 0.36161 0.290691 1.00306
864000 0.347502 0.356008 0.302394 1.0059
865000 0.335267 0.351751 0.295498 0.982515
866000 0.349033 0.368914 0.298579 1.01653
867000 0.344179 0.362223 0.296792 1.00319
868000 0.35849 0.353828 0.295547 1.00786
869000 0.346587 0.381201 0.28998 1.01777
870000 0.346327 0.354846 0.291426 0.992599
871000 0.350492 0.35591 0.291894 0.998296
872000 0.355048 0.367887 0.308783 1.03172
873000 0.351411 0.349082 0.302201 1.00269
874000 0.358739 0.359772 0.290699 1.00921
875000 0.353184 0.361392 0.297088 1.01166
876000 0.355174 0.359694 0.295756 1.01062
877000 0.344327 0.354389 0.292462 0.991178
878000 0.356239 0.360488 0.295457 1.01218
879000 0.356871 0.365204 0.302226 1.0243
880000 0.353475 0.366328 0.303844 1.02365
881000 0.359221 0.371837 0.306743 1.0378
882000 0.340978 0.363529 0.288226 0.992733
883000 0.353255 0.34425 0.297852 0.995358
884000 0.354048 0.387186 0.296627 1.03786
885000 0.353029 0.380309 0.303395 1.03673
886000 0.365628 0.368541 0.307428 1.0416
887000 0.351981 0.380802 0.295547 1.02833
888000 0.352597 0.377888 0.313447 1.04393
889000 0.354159 0.368713 0.318201 1.04107
890000 0.35452 0.382644 0.310976 1.04814
891000 0.348111 0.382859 0.29973 1.0307
892000 0.371957 0.384897 0.302673 1.05953
893000 0.348859 0.373795 0.303445 1.0261
894000 0.360884 0.381253 0.316614 1.05875
895000 0.362369 0.378225 0.314404 1.055
896000 0.359162 0.388595 0.330838 1.07859
897000 0.367693 0.383654 0.314501 1.06585
898000 0.360363 0.384836 0.312929 1.05813
899000 0.353705 0.381411 0.316666 1.05178
900000 0.356087 0.37458 0.299407 1.03007
901000 0.354453 0.393385 0.304874 1.05271
902000 0.363544 0.391998 0.321579 1.07712
903000 0.36378 0.379416 0.319756 1.06295
904000 0.376245 0.390895 0.322878 1.09002
905000 0.374382 0.395492 0.321558 1.09143
906000 0.358337 0.387967 0.312737 1.05904
907000 0.367852 0.392744 0.31442 1.07502
908000 0.37162 0.381952 0.316589 1.07016
909000 0.364362 0.392769 0.321413 1.07854
910000 0.365112 0.402036 0.332895 1.10004
911000 0.389794 0.388187 0.33131 1.10929
912000 0.358565 0.397525 0.324534 1.08063
913000 0.370909 0.387471 0.31876 1.07714
914000 0.372812 0.396305 0.331065 1.10018
915000 0.366377 0.380855 0.317245 1.06448
916000 0.369231 0.383411 0.315669 1.06831
917000 0.371775 0.394583 0.320194 1.08655
918000 0.362104 0.384144 0.315281 1.06153
919000 0.367149 0.387147 0.310732 1.06503
920000 0.35978 0.388625 0.326372 1.07478
921000 0.357114 0.393513 0.314037 1.06466
922000 0.372637 0.398823 0.330092 1.10155
923000 0.366029 0.399989 0.327225 1.09324
924000 0.361368 0.380912 0.321121 1.0634
925000 0.376454 0.386615 0.315629 1.0787
926000 0.377169 0.402369 0.319827 1.09937
927000 0.363923 0.388147 0.313858 1.06593
928000 0.347128 0.39247 0.324357 1.06396
929000 0.368581 0.386914 0.321961 1.07746
930000 0.374 0.389498 0.326991 1.09049
931000 0.364842 0.389671 0.313133 1.06765
932000 0.361189 0.400272 0.326569 1.08803
933000 0.365853 0.39698 0.327893 1.09073
934000 0.364746 0.392349 0.320158 1.07725
935000 0.359949 0.407223 0.329139 1.09631
936000 0.35491 0.394488 0.325249 1.07465
937000 0.364141 0.38734 0.319651 1.07113
938000 0.360494 0.390954 0.30569 1.05714
939000 0.351438 0.388863 0.322115 1.06242
940000 0.378742 0.391254 0.3236 1.0936
941000 0.365251 0.385111 0.327523 1.07789
942000 0.364099 0.390787 0.332156 1.08704
943000 0.365232 0.397763 0.3247 1.0877
944000 0.36808 0.407768 0.323344 1.09919
945000 0.364512 0.406533 0.327834 1.09888
946000 0.363089 0.392717 0.330418 1.08622
947000 0.362705 0.396772 0.328173 1.08765
948000 0.357127 0.391051 0.324231 1.07241
949000 0.376327 0.398426 0.320884 1.09564
950000 0.373972 0.405126 0.328457 1.10756
951000 0.371665 0.398832 0.316682 1.08718
952000 0.373749 0.392143 0.313372 1.07926
953000 0.36892 0.393442 0.333987 1.09635
954000 0.381739 0.391714 0.331983 1.10543
955000 0.365624 0.391506 0.32711 1.08424
956000 0.370319 0.389116 0.329573 1.08901
957000 0.375087 0.395498 0.309665 1.08025
958000 0.357368 0.391534 0.320351 1.06925
959000 0.368386 0.397095 0.317673 1.08315
960000 0.381135 0.40112 0.329112 1.11137
961000 0.37809 0.394071 0.32606 1.09822
962000 0.366816 0.393575 0.329117 1.08951
963000 0.364739 0.394338 0.326879 1.08596
964000 0.359547 0.38389 0.320379 1.06382
965000 0.371222 0.399695 0.318716 1.08963
966000 0.374179 0.396536 0.314153 1.08487
967000 0.370596 0.395973 0.316061 1.08263
968000 0.35681 0.391087 0.328938 1.07683
969000 0.380154 0.406119 0.3349 1.12117
970000 0.371587 0.407316 0.331292 1.11019
971000 0.368364 0.39262 0.333412 1.0944
972000 0.371286 0.39006 0.313484 1.07483
973000 0.361498 0.401059 0.318199 1.08076
974000 0.371238 0.380808 0.314985 1.06703
975000 0.36727 0.397044 0.316903 1.08122
976000 0.355479 0.394964 0.317327 1.06777
977000 0.375643 0.392759 0.317926 1.08633
978000 0.361832 0.395008 0.326528 1.08337
979000 0.363389 0.406143 0.328423 1.09796
980000 0.362403 0.391408 0.327067 1.08088
981000 0.373464 0.391627 0.331118 1.09621
982000 0.377746 0.403152 0.322158 1.10306
983000 0.369532 0.396041 0.312 1.07757
984000 0.357432 0.390446 0.318021 1.0659
985000 0.371151 0.395538 0.32901 1.0957
986000 0.37592 0.397879 0.314251 1.08805
987000 0.37354 0.393493 0.319493 1.08653
988000 0.358988 0.392486 0.325542 1.07701
989000 0.361994 0.403653 0.329705 1.09535
990000 0.368464 0.407633 0.325469 1.10157
991000 0.360565 0.406743 0.315797 1.0831
992000 0.373031 0.402911 0.327309 1.10325
993000 0.365971 0.395916 0.320546 1.08243
994000 0.379426 0.408181 0.326004 1.11361
995000 0.379063 0.398149 0.325856 1.10307
996000 0.368279 0.40478 0.328852 1.10191
997000 0.367549 0.394465 0.335042 1.09706
998000 0.365914 0.385907 0.318988 1.07081
999000 0.371042 0.398455 0.327607 1.0971
1000000 0.37194 0.397108 0.320628 1.08968
1001000 0.366085 0.404678 0.311781 1.08254
1002000 0.364407 0.394644 0.318437 1.07749
1003000 0.363896 0.390056 0.323305 1.07726
1004000 0.36062 0.385109 0.324316 1.07004
1005000 0.368051 0.396775 0.318323 1.08315
1006000 0.363605 0.394324 0.326893 1.08482
1007000 0.359855 0.394143 0.324097 1.07809
1008000 0.372989 0.398288 0.329611 1.10089
1009000 0.37465 0.401495 0.326039 1.10218
1010000 0.378613 0.402202 0.327838 1.10865
1011000 0.3763 0.40802 0.340959 1.12528
1012000 0.375627 0.404044 0.326239 1.10591
1013000 0.372813 0.393989 0.329795 1.0966
1014000 0.386229 0.390629 0.335177 1.11204
1015000 0.388095 0.397143 0.338907 1.12414
1016000 0.390136 0.395745 0.330129 1.11601
1017000 0.382537 0.41815 0.326677 1.12736
1018000 0.375646 0.402192 0.329199 1.10704
1019000 0.38203 0.413538 0.333217 1.12878
1020000 0.370196 0.396394 0.320379 1.08697
1021000 0.388967 0.402067 0.340459 1.13149
1022000 0.384944 0.399025 0.333262 1.11723
1023000 0.377588 0.397255 0.333758 1.1086
1024000 0.391096 0.393341 0.319852 1.10429
1025000 0.385625 0.414226 0.333583 1.13343
1026000 0.398013 0.404459 0.326814 1.12929
1027000 0.388143 0.414353 0.326484 1.12898
1028000 0.391129 0.414622 0.327419 1.13317
1029000 0.380169 0.427656 0.333318 1.14114
1030000 0.385585 0.399349 0.338608 1.12354
