# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
32282000 8.89612 8.82975 10.3555 28.0813
32283000 8.8655 8.74003 10.2888 27.8944
32284000 8.88808 8.74968 10.336 27.9737
32285000 8.92225 8.69201 10.3125 27.9268
32286000 8.90668 8.70921 10.3714 27.9873
32287000 8.82922 8.7243 10.3048 27.8583
32288000 8.9232 8.7172 10.3638 28.0042
32289000 8.88914 8.75464 10.3002 27.944
32290000 8.89786 8.74719 10.3728 28.0179
32291000 8.88453 8.75334 10.4353 28.0732
32292000 8.91432 8.78275 10.3169 28.014
32293000 8.88047 8.68192 10.4042 27.9666
32294000 8.8981 8.79289 10.3496 28.0405
32295000 8.89254 8.73785 10.3563 27.9867
32296000 8.86364 8.72476 10.3114 27.8998
32297000 8.9219 8.75792 10.3702 28.05
32298000 8.89126 8.73201 10.3663 27.9896
32299000 8.88443 8.78115 10.32 27.9855
32300000 8.89356 8.66251 10.3447 27.9008
32301000 8.88958 8.68464 10.2689 27.8431
32302000 8.85793 8.79094 10.3557 28.0045
32303000 8.92359 8.73131 10.3711 28.026
32304000 8.91459 8.78427 10.3931 28.092
32305000 8.85146 8.71527 10.353 27.9197
32306000 8.86145 8.75629 10.3119 27.9296
32307000 8.90342 8.75657 10.4174 28.0774
32308000 8.89828 8.7545 10.3107 27.9635
32309000 8.88677 8.7278 10.3611 27.9756
32310000 8.89089 8.78554 10.2966 27.973
32311000 8.92625 8.73924 10.4062 28.0716
32312000 8.90828 8.6791 10.3267 27.9141
32313000 8.86938 8.77321 10.4103 28.0529
32314000 8.93362 8.77163 10.2979 28.0031
32315000 8.91893 8.74478 10.3686 28.0323
32316000 8.87286 8.79129 10.398 28.0621
32317000 8.90478 8.70885 10.2781 27.8917
32318000 8.91026 8.74662 10.4113 28.0682
32319000 8.92215 8.75063 10.3453 28.0181
32320000 8.8858 8.74395 10.4388 28.0685
32321000 8.95898 8.74003 10.3935 28.0925
32322000 8.94976 8.73158 10.3287 28.0101
32323000 8.84506 8.78614 10.3983 28.0295
32324000 8.96985 8.73183 10.3499 28.0516
32325000 8.85394 8.81859 10.3827 28.0552
32326000 8.84826 8.71652 10.3249 27.8896
32327000 8.89931 8.75098 10.3806 28.0309
32328000 8.94875 8.73744 10.3518 28.038
32329000 8.89542 8.71129 10.3245 27.9312
32330000 8.83952 8.73995 10.3755 27.9549
32331000 8.85516 8.69164 10.3643 27.9111
32332000 8.82827 8.71385 10.4068 27.9489
32333000 8.87279 8.76341 10.3707 28.0069
32334000 8.9262 8.7573 10.3932 28.0767
32335000 8.84047 8.74723 10.3042 27.8919
32336000 8.90622 8.76827 10.3835 28.058
32337000 8.90653 8.75027 10.3487 28.0055
32338000 8.86588 8.79121 10.3453 28.0024
32339000 8.87361 8.68324 10.3598 27.9167
32340000 8.85807 8.75481 10.359 27.9719
32341000 8.94248 8.75275 10.413 28.1082
32342000 8.85058 8.74102 10.35 27.9416
32343000 8.8818 8.77976 10.3898 28.0514
32344000 8.94841 8.74965 10.4306 28.1287
32345000 8.93338 8.7255 10.3548 28.0137
32346000 8.93555 8.72179 10.3993 28.0567
32347000 8.91685 8.73784 10.3414 27.9961
32348000 8.89388 8.74726 10.3931 28.0342
32349000 8.90577 8.7836 10.3385 28.0279
32350000 8.91544 8.72226 10.4815 28.1192
32351000 8.95863 8.71762 10.3276 28.0038
32352000 8.94734 8.71613 10.3888 28.0523
32353000 8.93276 8.69581 10.3531 27.9817
32354000 8.89987 8.71948 10.3242 27.9435
32355000 8.9152 8.75312 10.3936 28.0619
32356000 8.91273 8.71406 10.3969 28.0237
32357000 8.93498 8.75282 10.4378 28.1256
32358000 8.93826 8.70823 10.3792 28.0257
32359000 8.90259 8.73249 10.3793 28.0144
32360000 8.94324 8.74796 10.3234 28.0146
32361000 8.87076 8.71841 10.2927 27.8819
32362000 8.87248 8.74227 10.3585 27.9733
32363000 8.92441 8.72437 10.3554 28.0042
32364000 8.92491 8.73484 10.3655 28.0253
32365000 8.87203 8.72824 10.3761 27.9764
32366000 8.91812 8.78026 10.4014 28.0998
32367000 8.94336 8.81545 10.4153 28.1741
32368000 8.89033 8.75237 10.4056 28.0483
32369000 8.90825 8.78412 10.4298 28.1222
32370000 8.90793 8.79063 10.398 28.0966
32371000 8.91996 8.64415 10.3532 27.9173
32372000 8.94281 8.67733 10.3235 27.9436
32373000 8.89446 8.74225 10.4086 28.0453
32374000 8.88482 8.71287 10.364 27.9617
32375000 8.94096 8.75878 10.4054 28.1052
32376000 8.90955 8.76015 10.3504 28.0201
32377000 8.97589 8.77505 10.381 28.1319
32378000 8.9068 8.71185 10.4083 28.027
32379000 8.9362 8.74425 10.4353 28.1158
32380000 8.9003 8.77888 10.3528 28.032
32381000 8.87145 8.7796 10.3595 28.0106
32382000 8.86791 8.72988 10.403 28.0008
32383000 8.95536 8.76446 10.3381 28.0579
32384000 8.94141 8.72165 10.4343 28.0973
32385000 8.93363 8.75522 10.3534 28.0422
32386000 8.88351 8.6991 10.3206 27.9032
32387000 8.92364 8.80477 10.383 28.1114
32388000 8.95835 8.80343 10.3323 28.094
32389000 8.90966 8.75764 10.4023 28.0696
32390000 8.9447 8.74239 10.4313 28.1184
32391000 8.91447 8.7462 10.4037 28.0643
32392000 8.89193 8.77914 10.3284 27.9995
32393000 8.93753 8.76383 10.3654 28.0668
32394000 8.97762 8.73326 10.3942 28.1051
32395000 8.92514 8.74274 10.4149 28.0827
32396000 8.93977 8.73884 10.3827 28.0614
32397000 8.95103 8.71775 10.3444 28.0132
32398000 8.89943 8.66956 10.4002 27.9691
32399000 8.91907 8.81003 10.3506 28.0797
32400000 8.91974 8.77765 10.4354 28.1328
32401000 8.94637 8.84025 10.3406 28.1273
32402000 8.91299 8.71386 10.411 28.0379
32403000 8.86584 8.78966 10.407 28.0625
32404000 8.94639 8.72114 10.3818 28.0493
32405000 8.87279 8.74368 10.439 28.0555
32406000 8.92473 8.81306 10.3388 28.0766
32407000 8.91712 8.73824 10.4383 28.0937
32408000 8.88885 8.84488 10.3753 28.109
32409000 8.9566 8.74385 10.4142 28.1146
32410000 8.89252 8.78109 10.385 28.0586
32411000 8.87352 8.74766 10.4081 28.0293
32412000 8.95601 8.75145 10.4034 28.1109
32413000 8.92416 8.76297 10.3137 28.0008
32414000 8.96222 8.71815 10.3987 28.079
32415000 8.97408 8.74043 10.3657 28.0802
32416000 8.93414 8.7565 10.4721 28.1628
32417000 8.89053 8.77624 10.3643 28.0311
32418000 8.93418 8.74106 10.3917 28.0669
32419000 8.92097 8.69632 10.3533 27.9706
32420000 8.95205 8.78575 10.3859 28.1237
32421000 8.95749 8.69786 10.4859 28.1412
32422000 8.92623 8.77678 10.3892 28.0922
32423000 8.89505 8.75385 10.4143 28.0632
32424000 8.92365 8.77368 10.381 28.0784
32425000 8.9515 8.80992 10.3635 28.1249
32426000 8.94184 8.72589 10.3541 28.0218
32427000 8.92406 8.74038 10.4287 28.0931
32428000 8.95203 8.75961 10.3943 28.1059
32429000 9.01859 8.7309 10.3451 28.0946
32430000 8.97631 8.76767 10.4075 28.1515
32431000 8.96352 8.77682 10.3544 28.0947
32432000 8.96571 8.77307 10.4013 28.1401
32433000 8.93203 8.7118 10.399 28.0428
32434000 8.94031 8.82347 10.3855 28.1492
32435000 8.92434 8.78246 10.3917 28.0985
32436000 8.93419 8.77951 10.3449 28.0586
32437000 9.01416 8.72227 10.4314 28.1678
32438000 8.95732 8.73506 10.3838 28.0762
32439000 8.96499 8.74713 10.3949 28.107
32440000 8.93277 8.80401 10.3875 28.1243
32441000 8.98352 8.74611 10.4131 28.1427
32442000 8.94916 8.75449 10.4117 28.1154
32443000 8.97111 8.7038 10.383 28.0579
32444000 9.01039 8.76562 10.3774 28.1534
32445000 8.92636 8.7659 10.3479 28.0402
32446000 8.95377 8.75343 10.3926 28.0998
32447000 8.94546 8.75626 10.3532 28.0549
32448000 9.06947 8.71659 10.3868 28.1729
32449000 9.02683 8.7389 10.3439 28.1096
32450000 8.9708 8.77606 10.467 28.2138
32451000 9.00882 8.72889 10.3525 28.0903
32452000 8.92348 8.73968 10.3701 28.0332
32453000 8.98508 8.72062 10.3527 28.0584
32454000 9.0189 8.71466 10.3936 28.1272
32455000 8.98421 8.74738 10.4442 28.1758
32456000 8.94399 8.71936 10.3568 28.0202
32457000 9.00312 8.74737 10.4114 28.1619
32458000 8.94252 8.75475 10.365 28.0623
32459000 8.99354 8.7368 10.3486 28.0789
32460000 8.94635 8.76007 10.3801 28.0865
32461000 9.0035 8.75015 10.3796 28.1333
32462000 8.96165 8.75359 10.4418 28.157
32463000 9.00224 8.79282 10.3057 28.1008
32464000 9.01157 8.74903 10.4624 28.223
32465000 8.99035 8.76173 10.3155 28.0675
32466000 8.93694 8.74898 10.3783 28.0643
32467000 8.96111 8.75297 10.3715 28.0856
32468000 9.02595 8.74433 10.4294 28.1997
32469000 8.95177 8.72818 10.3805 28.0604
32470000 8.98431 8.72557 10.3782 28.0881
32471000 8.98294 8.75644 10.4263 28.1657
32472000 8.94501 8.69989 10.369 28.0139
32473000 8.96877 8.71276 10.3928 28.0744
32474000 8.93807 8.74909 10.3833 28.0705
32475000 9.0151 8.73229 10.3743 28.1216
32476000 8.97691 8.7792 10.3985 28.1546
32477000 8.9514 8.7174 10.3169 27.9857
32478000 8.99971 8.77349 10.4463 28.2195
32479000 8.92669 8.75369 10.3563 28.0367
32480000 8.98562 8.78771 10.415 28.1883
32481000 8.96422 8.71358 10.4417 28.1195
32482000 8.94283 8.75041 10.4111 28.1043
32483000 8.96918 8.77168 10.3941 28.135
32484000 8.98278 8.74017 10.3415 28.0644
32485000 8.98837 8.77878 10.401 28.1682
32486000 9.02177 8.73921 10.3781 28.1391
32487000 9.0286 8.8087 10.4091 28.2464
32488000 8.97387 8.70524 10.3954 28.0745
32489000 9.03562 8.78849 10.4014 28.2255
32490000 8.90285 8.70613 10.4061 28.0151
32491000 8.98649 8.70103 10.3551 28.0427
32492000 8.96301 8.75532 10.381 28.0994
32493000 8.93487 8.70824 10.3574 28.0005
32494000 8.98456 8.74705 10.3168 28.0484
32495000 8.95734 8.72763 10.4005 28.0854
32496000 9.00221 8.79917 10.3646 28.166
32497000 8.93443 8.74078 10.4054 28.0807
32498000 8.8991 8.78755 10.3697 28.0564
32499000 9.0167 8.78068 10.3644 28.1618
32500000 9.01072 8.73755 10.3757 28.124
32501000 8.98071 8.80571 10.3828 28.1693
32502000 8.99433 8.81352 10.404 28.2118
32503000 9.00978 8.76495 10.3959 28.1706
32504000 8.93964 8.73859 10.392 28.0702
32505000 9.01052 8.76142 10.3486 28.1205
32506000 9.03048 8.76952 10.3978 28.1978
32507000 8.97416 8.73385 10.3431 28.0511
32508000 8.9616 8.80827 10.372 28.1419
32509000 8.9706 8.73386 10.4267 28.1312
32510000 8.97254 8.76215 10.381 28.1157
32511000 9.09435 8.75375 10.4097 28.2578
32512000 8.98804 8.78639 10.3244 28.0988
32513000 8.96296 8.73316 10.4008 28.0969
32514000 8.97287 8.7754 10.3684 28.1167
32515000 9.04429 8.79338 10.4094 28.2471
32516000 9.00765 8.73956 10.412 28.1592
32517000 8.99623 8.75149 10.3904 28.1382
32518000 8.99084 8.74343 10.3643 28.0986
32519000 9.043 8.75059 10.3984 28.192
32520000 8.97987 8.71528 10.4135 28.1087
32521000 8.97914 8.71209 10.3437 28.035
32522000 9.02743 8.73651 10.4099 28.1739
32523000 9.00006 8.74299 10.4035 28.1465
32524000 9.03504 8.73073 10.396 28.1617
32525000 8.98409 8.73669 10.3919 28.1126
32526000 9.05345 8.80609 10.4299 28.2894
32527000 8.98921 8.70361 10.4347 28.1275
32528000 8.94846 8.76503 10.3842 28.0976
32529000 8.99658 8.74852 10.427 28.1721
32530000 8.97771 8.73493 10.3622 28.0748
32531000 8.93668 8.82429 10.4107 28.1717
32532000 8.98622 8.81655 10.3647 28.1674
32533000 9.00167 8.73684 10.4659 28.2044
32534000 8.985 8.76365 10.3349 28.0835
32535000 8.98159 8.7428 10.3949 28.1193
32536000 9.0048 8.77747 10.3845 28.1668
32537000 8.99972 8.78851 10.4133 28.2015
32538000 8.99433 8.73639 10.3908 28.1215
32539000 9.0132 8.76545 10.3601 28.1388
32540000 8.9802 8.70542 10.4121 28.0978
32541000 9.01837 8.78764 10.3394 28.1454
32542000 9.02478 8.74177 10.4209 28.1874
32543000 8.95967 8.73576 10.3777 28.0731
32544000 8.96088 8.82499 10.4724 28.2583
32545000 8.99895 8.76819 10.4105 28.1776
32546000 9.01626 8.76477 10.3922 28.1732
32547000 9.01731 8.79362 10.4415 28.2524
32548000 9.04763 8.80097 10.3676 28.2162
32549000 9.03676 8.76726 10.4212 28.2252
32550000 9.00229 8.78972 10.3469 28.139
32551000 8.99837 8.71863 10.3904 28.1074
32552000 9.03149 8.76749 10.352 28.151
32553000 8.99526 8.74267 10.2991 28.037
32554000 9.06963 8.76249 10.4169 28.249
32555000 8.98637 8.75561 10.4483 28.1903
32556000 8.97041 8.78707 10.4161 28.1735
32557000 8.92548 8.73286 10.3976 28.056
32558000 8.92329 8.75789 10.2787 27.9598
32559000 9.02162 8.79132 10.4523 28.2652
32560000 8.9432 8.7785 10.3709 28.0926
32561000 8.97492 8.76706 10.476 28.218
32562000 8.97916 8.81746 10.3756 28.1722
32563000 8.97861 8.7215 10.3766 28.0767
32564000 9.02426 8.78127 10.3817 28.1872
32565000 9.00832 8.75481 10.4141 28.1772
32566000 9.03747 8.75724 10.5032 28.2979
32567000 9.07251 8.74239 10.3573 28.1722
32568000 9.00085 8.72679 10.5094 28.2371
32569000 8.96202 8.76624 10.3317 28.0599
32570000 8.98516 8.80983 10.4284 28.2234
32571000 9.06308 8.81298 10.4255 28.3016
32572000 9.00792 8.79332 10.4101 28.2114
32573000 9.05098 8.81808 10.4975 28.3666
32574000 8.98019 8.76436 10.4096 28.1541
32575000 9.02634 8.76071 10.4279 28.2149
32576000 9.04766 8.78841 10.3788 28.2148
32577000 9.00115 8.80271 10.4362 28.2401
32578000 9.02882 8.82251 10.3728 28.2241
32579000 8.9877 8.82861 10.3834 28.1997
32580000 9.05091 8.72663 10.3822 28.1597
32581000 9.06111 8.75855 10.3568 28.1765
32582000 9.01397 8.78283 10.4563 28.2531
32583000 9.03242 8.8173 10.4111 28.2608
32584000 8.98891 8.74827 10.4623 28.1995
32585000 9.05751 8.7641 10.326 28.1476
32586000 9.02654 8.7896 10.406 28.2222
32587000 9.04292 8.73569 10.3709 28.1495
32588000 8.9848 8.76141 10.3784 28.1246
32589000 9.04257 8.80226 10.3873 28.2322
32590000 9.03908 8.74179 10.376 28.1569
32591000 9.08156 8.81734 10.4375 28.3364
32592000 9.01966 8.72081 10.3868 28.1273
32593000 9.02267 8.73307 10.4624 28.2182
32594000 9.13047 8.77238 10.3602 28.2631
32595000 9.02144 8.77961 10.4328 28.2338
32596000 8.9924 8.86974 10.3604 28.2226
32597000 9.03934 8.74686 10.4052 28.1914
32598000 9.09616 8.78201 10.4089 28.287
32599000 9.01644 8.74456 10.3488 28.1098
32600000 9.02087 8.81148 10.4498 28.2822
32601000 9.01053 8.78881 10.3008 28.1001
32602000 9.02613 8.7184 10.4442 28.1887
32603000 9.02322 8.82117 10.4263 28.2707
32604000 8.99762 8.74124 10.4541 28.193
32605000 9.0287 8.82129 10.4012 28.2512
32606000 9.03653 8.7471 10.435 28.2186
32607000 9.01653 8.78749 10.427 28.2311
32608000 9.00212 8.82959 10.3515 28.1832
32609000 9.03725 8.75864 10.3991 28.195
32610000 9.01753 8.8058 10.3698 28.1931
32611000 9.04092 8.799 10.4364 28.2763
32612000 9.02963 8.77981 10.3615 28.171
32613000 9.09719 8.79038 10.3689 28.2564
32614000 9.03115 8.80932 10.4012 28.2417
32615000 9.02023 8.76769 10.4167 28.2047
32616000 9.01883 8.72931 10.4274 28.1756
32617000 9.00595 8.79403 10.3839 28.1839
32618000 9.08668 8.74311 10.4148 28.2446
32619000 9.03743 8.75933 10.3878 28.1845
32620000 9.08021 8.83559 10.4192 28.335
32621000 9.04126 8.76347 10.4102 28.215
32622000 9.04776 8.80366 10.4365 28.2879
32623000 9.01233 8.75059 10.3989 28.1618
32624000 9.00156 8.76008 10.4152 28.1769
32625000 9.03981 8.89027 10.396 28.3261
32626000 9.03451 8.75745 10.4887 28.2806
32627000 9.05799 8.78652 10.4447 28.2892
32628000 9.02135 8.78063 10.4324 28.2344
32629000 9.03355 8.78385 10.423 28.2404
32630000 8.99636 8.84307 10.4092 28.2486
32631000 9.0035 8.79379 10.3968 28.1941
32632000 9.11597 8.842 10.4563 28.4143
32633000 9.06162 8.78718 10.4157 28.2645
32634000 9.09241 8.79487 10.4496 28.3368
32635000 9.04243 8.72047 10.437 28.1999
32636000 9.00711 8.77721 10.3619 28.1462
32637000 9.08124 8.80025 10.4334 28.3149
32638000 9.0237 8.80293 10.3968 28.2234
32639000 9.01065 8.8439 10.4687 28.3233
32640000 9.04124 8.8139 10.4504 28.3056
32641000 9.00441 8.79319 10.4308 28.2284
32642000 9.04699 8.77721 10.4727 28.2969
32643000 9.05037 8.73756 10.4772 28.2652
32644000 9.06283 8.80338 10.3896 28.2558
32645000 9.08024 8.71137 10.4525 28.2441
32646000 9.03949 8.78027 10.3952 28.2149
32647000 8.98891 8.85495 10.4619 28.3057
32648000 8.97853 8.81286 10.4741 28.2655
32649000 9.10477 8.79648 10.4365 28.3377
32650000 9.04579 8.76476 10.4334 28.244
32651000 9.09038 8.83019 10.4826 28.4031
32652000 9.00772 8.84752 10.4175 28.2727
32653000 9.01928 8.79548 10.4495 28.2643
32654000 9.0879 8.74949 10.4233 28.2607
32655000 9.04977 8.75713 10.4395 28.2464
32656000 9.07883 8.84829 10.4612 28.3883
32657000 9.03529 8.7607 10.4624 28.2583
32658000 9.11312 8.84215 10.4306 28.3858
32659000 9.09668 8.75863 10.4651 28.3204
32660000 9.09744 8.8131 10.4495 28.36
32661000 9.07219 8.78419 10.4317 28.2881
32662000 9.07085 8.73248 10.3885 28.1918
32663000 9.08585 8.86515 10.4383 28.3893
32664000 9.05732 8.8052 10.412 28.2745
32665000 9.05285 8.83681 10.444 28.3337
32666000 9.10695 8.79043 10.4327 28.3301
32667000 9.03243 8.76468 10.4077 28.2049
32668000 9.09755 8.79135 10.4937 28.3825
32669000 9.08213 8.72808 10.4614 28.2716
32670000 9.09116 8.81303 10.4189 28.3231
32671000 9.07302 8.77445 10.4296 28.277
32672000 9.05637 8.78358 10.486 28.326
32673000 9.11382 8.83177 10.4662 28.4118
32674000 9.08627 8.75143 10.4211 28.2588
32675000 9.05155 8.72099 10.4123 28.1848
32676000 9.11292 8.79048 10.3631 28.2665
32677000 9.10994 8.75165 10.3892 28.2508
32678000 9.19179 8.83247 10.5371 28.5613
32679000 9.09157 8.72869 10.4652 28.2854
32680000 9.1355 8.79753 10.4626 28.3956
32681000 9.10335 8.76844 10.4527 28.3245
32682000 9.13124 8.72839 10.3831 28.2428
32683000 9.10308 8.79733 10.3986 28.299
32684000 9.0695 8.75616 10.4455 28.2712
32685000 9.05865 8.76297 10.4307 28.2523
32686000 9.07059 8.811 10.4041 28.2857
32687000 9.03851 8.83834 10.438 28.3149
32688000 9.06874 8.87595 10.456 28.4007
32689000 9.10267 8.79237 10.4668 28.3618
32690000 9.06413 8.79939 10.4612 28.3247
32691000 9.06482 8.79631 10.4326 28.2937
32692000 9.10255 8.80962 10.4494 28.3616
32693000 9.10157 8.81862 10.3622 28.2824
32694000 9.0824 8.78054 10.5087 28.3716
32695000 9.05558 8.78935 10.4016 28.2465
32696000 9.10483 8.71779 10.4283 28.2509
32697000 9.06622 8.7841 10.4411 28.2914
32698000 9.09846 8.77831 10.399 28.2758
32699000 9.12391 8.78401 10.4562 28.3641
32700000 9.05186 8.75302 10.4705 28.2754
32701000 9.121 8.81329 10.5294 28.4636
32702000 9.0983 8.78341 10.4362 28.3179
32703000 9.11064 8.80565 10.4677 28.384
32704000 9.1478 8.82577 10.4823 28.4558
32705000 9.13847 8.82112 10.4487 28.4083
32706000 9.07989 8.77055 10.4788 28.3292
32707000 9.07656 8.80738 10.4291 28.313
32708000 9.0652 8.79439 10.4931 28.3527
32709000 9.05589 8.76252 10.441 28.2595
32710000 9.12635 8.82124 10.4845 28.432
32711000 9.0498 8.81614 10.4424 28.3084
32712000 9.07215 8.85672 10.5424 28.4712
32713000 9.05044 8.82185 10.5163 28.3886
32714000 9.09105 8.87824 10.4643 28.4336
32715000 9.07884 8.81913 10.4548 28.3528
32716000 9.0535 8.78421 10.4034 28.2411
32717000 9.0823 8.85851 10.5206 28.4614
32718000 9.0497 8.79636 10.4554 28.3015
32719000 9.12999 8.83843 10.4305 28.3989
32720000 9.03969 8.83286 10.3992 28.2718
32721000 9.14188 8.78239 10.4683 28.3925
32722000 9.08446 8.79667 10.5035 28.3846
32723000 9.09398 8.81065 10.4381 28.3428
32724000 9.07672 8.84604 10.5559 28.4786
32725000 9.06676 8.79627 10.4836 28.3467
32726000 9.10562 8.83113 10.5213 28.458
32727000 9.08194 8.84438 10.4924 28.4187
32728000 9.08814 8.81952 10.5077 28.4154
32729000 9.06808 8.83428 10.4524 28.3548
32730000 9.07944 8.8359 10.4347 28.35
32731000 9.0813 8.77965 10.5485 28.4094
32732000 9.10588 8.87861 10.5474 28.5319
32733000 9.11676 8.82783 10.4369 28.3815
32734000 9.08267 8.81901 10.4 28.3017
32735000 9.15815 8.93117 10.5286 28.6179
32736000 9.11603 8.80864 10.5056 28.4302
32737000 9.09249 8.83644 10.4677 28.3967
32738000 9.10859 8.85908 10.5511 28.5188
32739000 9.05799 8.82308 10.5043 28.3854
32740000 9.10606 8.85988 10.5418 28.5077
32741000 9.0829 8.80532 10.4851 28.3734
32742000 9.05553 8.8289 10.4483 28.3327
32743000 9.14042 8.87978 10.4869 28.5071
32744000 9.1525 8.832 10.5311 28.5156
32745000 9.16639 8.84246 10.5307 28.5395
32746000 9.13501 8.8604 10.5088 28.5042
32747000 9.12081 8.89214 10.5326 28.5455
32748000 9.15415 8.84793 10.5426 28.5447
32749000 9.09003 8.89714 10.5273 28.5144
32750000 9.1046 8.84399 10.504 28.4526
32751000 9.1235 8.85074 10.5251 28.4994
32752000 9.11048 8.86348 10.5318 28.5058
32753000 9.14429 8.89184 10.468 28.5041
32754000 9.14 8.84433 10.5515 28.5358
32755000 9.12127 8.86868 10.4829 28.4729
32756000 9.0952 8.8203 10.5507 28.4662
32757000 9.16409 8.91728 10.484 28.5654
32758000 9.18663 8.94256 10.5296 28.6588
32759000 9.05284 8.8694 10.5264 28.4486
32760000 9.14568 8.85022 10.501 28.4969
32761000 9.18489 8.87316 10.5469 28.6049
32762000 9.15292 8.87626 10.4731 28.5023
32763000 9.18702 8.85996 10.541 28.588
32764000 9.1275 8.82547 10.532 28.4849
32765000 9.09219 8.94966 10.5522 28.594
32766000 9.10455 8.87549 10.5999 28.5799
32767000 9.11642 8.93327 10.5977 28.6473
32768000 9.10065 8.85706 10.4796 28.4373
32769000 9.17241 8.91751 10.5336 28.6235
32770000 9.14561 8.84606 10.5661 28.5578
32771000 9.08616 8.92118 10.5395 28.5469
32772000 9.16308 8.89422 10.5369 28.5942
32773000 9.17196 8.89884 10.4757 28.5465
32774000 9.16665 8.84852 10.5626 28.5778
32775000 9.16339 8.89409 10.5229 28.5804
32776000 9.14465 8.9216 10.5348 28.601
32777000 9.07334 8.91378 10.4756 28.4627
32778000 9.13106 8.91509 10.5321 28.5783
32779000 9.1778 8.8114 10.5136 28.5028
32780000 9.17602 8.8747 10.5316 28.5823
32781000 9.10713 8.90127 10.544 28.5524
32782000 9.15344 8.88899 10.5406 28.583
32783000 9.14083 8.88222 10.6252 28.6482
32784000 9.09667 8.88035 10.4646 28.4416
32785000 9.14849 8.97027 10.6079 28.7267
32786000 9.12621 8.90313 10.4989 28.5283
32787000 9.16903 8.99259 10.5836 28.7452
32788000 9.11949 8.8747 10.5825 28.5767
32789000 9.13236 8.90954 10.5393 28.5812
32790000 9.09522 8.94598 10.6184 28.6596
32791000 9.12714 8.87932 10.5333 28.5398
32792000 9.10754 8.88666 10.572 28.5662
32793000 9.10499 8.88494 10.5018 28.4917
32794000 9.14711 8.93827 10.5624 28.6478
32795000 9.11369 8.90963 10.4582 28.4815
32796000 9.11352 8.95321 10.5451 28.6119
32797000 9.16067 8.90485 10.5739 28.6394
32798000 9.13439 8.87008 10.5159 28.5204
32799000 9.10065 8.92833 10.5984 28.6274
32800000 9.1656 8.85809 10.5066 28.5302
32801000 9.16377 8.88492 10.565 28.6137
32802000 9.15749 8.94362 10.5509 28.652
32803000 9.18512 8.89533 10.5545 28.635
32804000 9.19212 8.89071 10.5778 28.6606
32805000 9.11766 8.94817 10.5409 28.6067
32806000 9.16858 8.90472 10.5525 28.6258
32807000 9.14955 8.8964 10.5573 28.6032
32808000 9.10856 8.83441 10.5653 28.5082
32809000 9.1507 8.95258 10.5433 28.6466
32810000 9.22121 8.93498 10.5762 28.7324
32811000 9.19994 8.92397 10.5594 28.6833
32812000 9.16941 8.90558 10.5544 28.6293
32813000 9.17191 8.92458 10.5487 28.6452
32814000 9.15758 8.92261 10.5362 28.6164
32815000 9.19107 8.90929 10.5637 28.6641
32816000 9.11968 8.92167 10.527 28.5684
32817000 9.18078 8.91464 10.5822 28.6776
32818000 9.16763 8.90917 10.5556 28.6324
32819000 9.1387 8.88371 10.5857 28.6081
32820000 9.1652 8.96503 10.4723 28.6026
32821000 9.16521 8.89845 10.5529 28.6165
32822000 9.21192 8.94147 10.5543 28.7077
32823000 9.14185 8.92429 10.5543 28.6205
32824000 9.18082 8.85677 10.5383 28.5759
32825000 9.17963 8.96602 10.5517 28.6974
32826000 9.20629 8.90972 10.6364 28.7524
32827000 9.14864 8.91378 10.5165 28.5789
32828000 9.16576 8.90149 10.5895 28.6567
32829000 9.11875 8.89065 10.4995 28.5089
32830000 9.23136 8.93057 10.5817 28.7436
32831000 9.14873 8.91876 10.5302 28.5977
32832000 9.17132 8.91024 10.585 28.6666
32833000 9.15835 8.92229 10.5116 28.5923
32834000 9.1906 8.89648 10.5435 28.6305
32835000 9.15178 8.91724 10.5703 28.6393
32836000 9.14252 8.92878 10.5657 28.6369
32837000 9.17413 8.89096 10.5212 28.5863
32838000 9.19406 8.87859 10.5318 28.6044
32839000 9.14851 8.93131 10.5412 28.6211
32840000 9.243 8.84928 10.5479 28.6402
32841000 9.15142 8.94781 10.5918 28.691
32842000 9.20306 8.89867 10.5897 28.6914
32843000 9.21693 8.88166 10.654 28.7526
32844000 9.11643 8.92403 10.6003 28.6407
32845000 9.21439 8.92883 10.5281 28.6714
32846000 9.13627 8.8521 10.5556 28.544
32847000 9.25442 8.88249 10.5989 28.7358
32848000 9.1881 8.9646 10.5586 28.7113
32849000 9.13633 8.95389 10.5824 28.6726
32850000 9.24835 8.87246 10.5666 28.6874
32851000 9.16025 8.9049 10.5581 28.6233
32852000 9.13817 8.90034 10.5938 28.6323
32853000 9.17956 8.92243 10.539 28.641
32854000 9.17067 8.97234 10.6549 28.7979
32855000 9.16912 8.88775 10.5633 28.6201
32856000 9.18751 8.93749 10.5647 28.6897
32857000 9.17365 8.88354 10.5693 28.6265
32858000 9.17012 8.96337 10.5914 28.7249
32859000 9.16513 8.87704 10.5913 28.6335
32860000 9.18737 8.85961 10.6122 28.6592
32861000 9.18296 8.96751 10.6144 28.7649
32862000 9.16369 8.86993 10.6204 28.6541
32863000 9.19918 9.01718 10.576 28.7924
32864000 9.12499 8.8992 10.5476 28.5718
32865000 9.19624 8.88302 10.5254 28.6046
32866000 9.20115 8.97223 10.6389 28.8123
32867000 9.16385 8.90745 10.5791 28.6504
